Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.38530144482868339,0.43935296474942254,0.40247899616410665,0.42087538646553996,6.455054172264247,10.37678013066732,7.830959349038264,8.4218760036581,0.22215909330622993,0.25142508803031405,0.2320184261276541,0.23725787727724088,0.032860092834316554,0.02461910943461226,0.025748995118612082,0.03411103014742694
60,0.37767450239447664,0.43389386422474596,0.39649672846742556,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21839207841941308,0.2438351110330789,0.22855811509156534,0.2292852757004371,0.03323118394323291,0.026761115421505128,0.026163970252369453,0.03620602458430299
61,0.37907674786085643,0.4368105438780025,0.4001901696088509,0.41156097860391083,6.411153421363836,10.508960892605957,7.983800591148233,7.96939324762709,0.21952953949512002,0.247152851856993,0.23145747171266634,0.2302932481969015,0.03379741036934048,0.026166076714438734,0.02636904080642623,0.036012726896779555
62,0.37718790647863665,0.43385535248060597,0.39652391257255215,0.41335277989719604,6.212955504994247,10.140936452761808,7.689651294968149,8.047882377125218,0.21787812192624256,0.24390324135663596,0.22807029252135502,0.2293401326820415,0.033466379433260494,0.026306834307065062,0.026094511889877436,0.03614353562635107
63,0.38247091956915757,0.43805919669254523,0.40064303780397109,0.41727612527090285,6.138984221271118,9.908764044303494,7.5748451014567975,7.888894499800554,0.2228799656615826,0.2511031864065043,0.23294084778313767,0.2366338249475574,0.03471475445603379,0.0272389134005264,0.026916942098302508,0.0376234692994374
64,0.38574758529138836,0.4365737486171255,0.40309143795080743,0.41754844328119994,6.331003433722386,9.526782506739268,7.753586744991171,7.858283540287088,0.22625436883925026,0.255725256008295,0.23601790565426295,0.24178908591391812,0.034620351527546035,0.026763843490591827,0.02759354323558944,0.03606397432484951
65,0.37999225768742839,0.43661604896582862,0.40080169350316386,0.41302718432037361,6.14757912293569,9.757111606762887,7.580231614437626,7.896404472830836,0.2188673411930173,0.2502115437610542,0.2308173082143223,0.2331583408583169,0.033457735666322944,0.022799459968212137,0.026236655215365657,0.03253871093512424
66,0.38124119946412327,0.43499754974064447,0.40192884838207538,0.41300005809224904,6.154401086471239,9.9982623909105,7.801421610332193,7.9859287665532,0.2262874621511342,0.2574672225376806,0.2373477674385249,0.24156517154013446,0.03487089082200211,0.02417162260456562,0.026728350930098663,0.03511835525586648
67,0.37970966676319901,0.43397837971713921,0.40016969509083083,0.41117744164324782,6.103864008460291,10.307008388436476,7.706465012553563,7.767010791102214,0.22314821176654093,0.2516489945342571,0.23392951094515893,0.23616410815607417,0.035225429594022355,0.02641045148951993,0.027605950865799922,0.03665631119053036
68,0.37789331906416801,0.43657793984283599,0.39911384619476592,0.41209099608536381,6.031868615114024,10.429559089614314,7.809104407289796,8.038739825095448,0.22227671290099768,0.24848077474872943,0.2333178155295127,0.23272634318113852,0.034464431434353425,0.026544655467515253,0.026887160113384934,0.036718366394807106
69,0.35990704328847239,0.44017946432176114,0.38318790763593208,0.41241070826290882,5.73809559015605,10.471685034740048,7.409365486451778,7.931137520496117,0.21916538500365046,0.26073566211120286,0.23155868354169082,0.24157468116795527,0.03678820358570415,0.030040086752729223,0.028193789931002963,0.041694465061306606
70,0.38214304685403355,0.44159152086384712,0.40141640013061802,0.41836283431099902,6.298016783023137,10.486128193022406,7.906021188936393,8.04491887770386,0.22358548594309863,0.2465318145746167,0.23399062565989812,0.23157227396200647,0.03578955375441576,0.029649599923051655,0.027882538358459354,0.040327574936841505
71,0.37993635582453467,0.44460692634798771,0.4006660887552812,0.41974870569602268,6.570971787045421,10.420429294416866,8.159746994143836,8.154945796491022,0.21869951672624158,0.24066282413030485,0.23002115237093443,0.22403107299112018,0.03518443081666896,0.028992086670456843,0.026692520897377465,0.04075516942645148
72,0.38109061493706142,0.4451109390404569,0.40128186380272429,0.42116576780084264,6.7197674816213695,10.776550288928869,8.239189399914268,8.159048202583241,0.22189134515404285,0.24352806898636895,0.23312753158768457,0.22699601323139224,0.03474054666186152,0.030240340918680577,0.02684912527195692,0.041123080176199894
73,0.37618887262171363,0.44186931829659437,0.39893841739209029,0.41540935947774604,6.196969144000516,10.419672023531154,7.982697244491685,7.7961255651556485,0.21717086968604526,0.24245924206934744,0.22943423719744305,0.22454779419159737,0.03688745838926024,0.03085167524590074,0.02769157246444699,0.043325485520165935
74,0.38390055367536374,0.4480063264275298,0.40229109120729312,0.42570263344859072,6.225434339568516,10.48147912681814,7.699894883792304,8.212089371998921,0.22460498649567417,0.25336590274776694,0.23458057256520254,0.23854731508357072,0.03637087184769371,0.031013111722047192,0.027549054479362407,0.04294083959500446
75,0.38592271795411442,0.44507459246825287,0.40282604763893315,0.42451434282421618,6.250322610687226,10.241447054529091,7.812903263359033,8.230866191424319,0.23145129438532855,0.2617031176504369,0.24130701716771352,0.24703677420752065,0.03628930498305114,0.02973459363164227,0.028415374196857107,0.04046233692761629
76,0.38375521331269929,0.44184617663656456,0.40096926107002656,0.42148982479059921,6.2468376922854,10.280432977346761,7.812903263359031,8.373124953491383,0.22952576602846828,0.2592746289984492,0.23923399120799943,0.2448209695803811,0.03426110169813156,0.028102729062942335,0.027015341191019348,0.03799425636523431
77,0.37860095968345919,0.43820790281020061,0.39913774611818664,0.41280436042328278,6.050492052922099,10.117789901230896,7.539675151608377,7.646605464159721,0.22180541979999965,0.2508043720258842,0.23331977011564467,0.23391607823415608,0.03451089515081439,0.0266849240342292,0.026077724375634204,0.03815021975269678
78,0.38500842006833252,0.44577998418053083,0.4016658833429651,0.42584125733823663,6.3042577092123,10.60522591717281,7.812903263359089,8.790163449589429,0.22590164514353805,0.2531107803110631,0.235031234551487,0.2396214585884715,0.034974445157601196,0.0316022690335407,0.027274374193090437,0.04193603875930168
79,0.38875161155646598,0.45007307732389246,0.40455125867914332,0.43097585519356474,6.38388192091593,10.857745440553574,7.689181912160832,8.701775789197615,0.23158552284634504,0.2679384413040237,0.2404767399677463,0.2542792372389203,0.036349785471104755,0.034090002783369176,0.0288637963550702,0.0441450467583042
80,0.38767825792589233,0.44682000539984695,0.40311428448043812,0.42925892272157584,6.257960566041025,10.300224706658145,7.56093325331079,8.776379559847875,0.2320746519081496,0.26099524551061315,0.24090753835583778,0.24770251728894188,0.03472227517640614,0.03368488227341229,0.027850267094088523,0.042929481388584274
81,0.3831889856281917,0.44522580186770722,0.40195680375232801,0.42153335187909846,6.20404929767804,10.900273743225757,7.504645244374213,8.485195736622769,0.22830186503936462,0.2655859205843379,0.23908962469327255,0.24900208846745822,0.035441594460872215,0.030865558180266744,0.027914550070513564,0.04108889462118202
82,0.38278075976628179,0.44311262030835419,0.39753520308355,0.42475091704932927,6.249038764894702,10.325045621994253,7.756349505808491,8.554540201828988,0.22135104593012345,0.24472978845727394,0.2294254308908445,0.23274323660651317,0.03349867380637731,0.03220648028035087,0.026183484832452246,0.04208543201079078
83,0.38129781279015829,0.440109883937218,0.39626628192675561,0.42213288486145689,6.245114726205769,10.230769259329284,7.647754560616306,8.542184217135251,0.21971416567435154,0.24225311270239366,0.2275291371584486,0.23070513543899238,0.03483699688051056,0.03225417040352509,0.027685431238524263,0.04195933633332112
84,0.38386924170262926,0.44588633456191118,0.39865687851984427,0.42949519470418174,6.1927616625192465,10.275142623369462,7.507255456504736,8.55084075875494,0.2289354948712027,0.2587868917309269,0.23729577517772604,0.2460441781460926,0.036466447625386825,0.032143555738329256,0.028255951318702816,0.043425208049463836
85,0.38321768601571254,0.44915880760933075,0.40007170525494856,0.42674350859137411,6.290723817029705,10.740158476093614,7.853673291614167,8.593460833247395,0.22409193524496995,0.2644203890952145,0.23403836207049805,0.24884797176272133,0.03417674003671887,0.030552808537379048,0.02730661823395753,0.039880729032067345
86,0.38181904551828255,0.44733553834846135,0.39569732636253707,0.4299394986615811,6.039413074990491,9.805796192460773,7.433227933786009,8.280037111902745,0.22931461504271303,0.26036378811833905,0.23726063964826663,0.2482335823295519,0.036431749453569494,0.03219600677833131,0.02986459744020494,0.04122324034330941
87,0.38440667374098003,0.44677181388890019,0.39891331446989842,0.42756929282061634,6.243407951227633,9.743927324568707,7.493028235537191,8.336438354892904,0.23098635455307986,0.2592584944497867,0.23891987982617416,0.2472295150579793,0.03495880816717073,0.03143745622536572,0.027762882901585455,0.0413216291215303
88,0.38883807462946252,0.45505526230751975,0.40409676545859274,0.4344376275931297,6.247441034357073,10.403842945815235,7.490445124800246,8.600274090373766,0.23565393431545184,0.2758393734793416,0.2439653704867783,0.262668129864302,0.0341341938145511,0.029171624484965308,0.02652861535063553,0.0397062655532064
89,0.38153398715137105,0.45323908322242251,0.40001423098628536,0.42805966372070892,5.946135561456459,9.915486467122014,7.187323887620119,7.9218015720055455,0.23551623366052776,0.28139456753396,0.24632487906572387,0.26408269181402133,0.036018819104197755,0.030737782683398638,0.028449516041777895,0.04121014717858714
90,0.38559242429467633,0.45023233962773018,0.4006573409904074,0.43085116942647955,6.322955573564857,10.79406128535666,7.521723252434154,9.116260003715416,0.23774359098294803,0.2814147212857441,0.24609948696581807,0.2678574744755942,0.03361158652714271,0.031067464018139545,0.026592751670262114,0.04080865135684602
91,0.38255598434361665,0.44297428809716088,0.39664540894060729,0.42565143038180325,6.2503226106871415,10.347759055068558,7.466313013172902,8.925414030654787,0.22998258262763674,0.258556616518543,0.23779136521463712,0.24653342000367434,0.03494734984455343,0.03234492076653777,0.029165285782935573,0.040385336370285775
92,0.37812455373264708,0.43618988798841052,0.39093057083856664,0.42172485291838319,6.132582250879749,9.718116968365884,7.049462702112343,8.683571982348589,0.2299416431349903,0.2620990960741253,0.23736499015988607,0.25046995946676753,0.038331017281810834,0.034542518283729236,0.03190116897881593,0.04354787328172996
93,0.37445833362961456,0.43758275937214974,0.38999768622947911,0.41734014048920359,6.216165758959691,10.422341870521038,7.148887702471189,8.332245680928498,0.22969143285151983,0.26464129862656033,0.2390981763156996,0.24985950138571084,0.036961555543974095,0.03364863724279357,0.029994787705137003,0.043335543377979506
94,0.38105420273103446,0.43723738141420315,0.39263241676531885,0.4260545797555072,6.250322610687127,9.500479956119463,7.165421930040486,8.304911980117947,0.22948896913065664,0.2581646168486614,0.23639033327041706,0.2474592740882575,0.03668631102021776,0.035797295425522645,0.030040457893746722,0.04499749794233031
95,0.38116851985679989,0.44517396263378495,0.39348644766000263,0.43101878528772691,6.500274918377184,10.200932603230163,7.757644069773411,8.560350263704757,0.22861073543252014,0.2584977937597693,0.2354918516593138,0.24772023598584336,0.03636597064428108,0.036158874149876244,0.029208628995518442,0.046080982599962204
96,0.37931503496862862,0.44544900681067517,0.39044187710098055,0.43156709647448394,6.38274561060333,10.277436002672253,7.450651005874996,9.129415643095282,0.22763283879512672,0.26094235683339845,0.23515115259526148,0.2489944551462718,0.034789172515439434,0.034382716122712896,0.027865971141778263,0.043999389369908756
97,0.3706804232263875,0.43734696475023016,0.38595364554935369,0.41783203075983838,5.925651911162792,9.837878932388584,7.036751187864771,8.175384908236076,0.22220663794960885,0.2530266359147806,0.23106665188560044,0.23919406895644185,0.03479787517058175,0.03304973741095936,0.02823554046714846,0.04214181565094245
98,0.3719758467841166,0.43998512226654185,0.38379248069556166,0.42477159027246519,6.235879530994673,10.033125015042296,7.131839232062272,8.900426535536177,0.2280369153225345,0.26163188547103583,0.23456411215196807,0.25123777743859155,0.03430454840714779,0.03465177298953957,0.029280842656466324,0.04160449735176637
99,0.37169355277671523,0.43538133107885907,0.38287854072198924,0.42023627852356621,6.2441135555529215,10.42907929270013,6.978817287650881,8.601024871440494,0.23420973813701126,0.27045887716121525,0.24083163169545538,0.25983107184688303,0.03398131224125416,0.033256797073266745,0.027417493203591565,0.0424009165358248
100,0.37002238910969154,0.43455779185849075,0.37881917923251113,0.42385874981384758,6.347900266498683,10.069946515161032,7.0427037655715905,8.754340572499883,0.2341057961637556,0.26520751567652945,0.24094005414887965,0.25437111620270536,0.033143465925521226,0.036042039672673734,0.027877137318524023,0.04329151162149795
101,0.37152613732482148,0.44299547268245576,0.38503449213057817,0.42561568203840217,6.159195392986895,10.23892705319107,7.368516419195681,9.022475876228485,0.22837879971930564,0.2646584774092995,0.23654283942184903,0.25144171608851507,0.03262448622584531,0.03387636626711403,0.027475407187164985,0.041001959484171416
102,0.38029578506969053,0.44675898346711701,0.38816086901042812,0.43643483723620718,6.5167344436582635,9.95693764280111,7.096596677873819,8.601830855621058,0.23842032557846254,0.2737281696601231,0.2449062080497669,0.2632446177034719,0.030525457973807315,0.033824836398863134,0.025776395663627157,0.04038097246384616
103,0.37628154919181894,0.43984745892308202,0.38412139738870149,0.43102721043551506,6.125833088351875,9.322132484406525,6.70155252969019,8.368282419532923,0.23047930963831934,0.2611253887836976,0.2363472346162622,0.2517473921452734,0.033367790241905435,0.03540946997644176,0.028617360713180124,0.04203469468046473
104,0.37651181725938898,0.43662294054949763,0.38352566021948847,0.42923198259113982,6.125378269998594,9.455133370923967,6.5937439516673395,8.829394478243309,0.23182203799914738,0.25793968697947894,0.2376543370418056,0.248770142081693,0.03396892325490733,0.03541252476418279,0.028395784843455025,0.04323775959935138
105,0.37877344594022799,0.4470843366966431,0.38882782682023009,0.43490726751477526,6.058520714548909,9.722329453302532,6.679024189534605,8.564018217887005,0.23687316396055286,0.2738697366886556,0.24418097137414105,0.2620655664462009,0.03486744968586858,0.03430503839581137,0.028374182073443558,0.04340313114523756
106,0.37795587439694606,0.44795131633717694,0.38553617008028884,0.43813744939793109,6.183209137144624,9.959862044330812,6.778319415566817,9.574780815200274,0.2438738755626952,0.28566192872515367,0.24947538010077536,0.27632160755730206,0.03484891420665865,0.03818046670641395,0.029227835765025773,0.04607593936818109
107,0.38041635431793036,0.44642674578589508,0.38883947599782043,0.43686229858354297,6.595029331473446,10.665362572270592,7.345515041175555,9.897320470507301,0.24844296831537882,0.28985566026868725,0.25408906613793764,0.2805630028620876,0.030424459702889362,0.03119553862955525,0.026019422899674235,0.03738699439474441
108,0.37642371565723504,0.43963288528706557,0.38500774389865522,0.43063953170701136,6.340173725828479,9.937879006334748,7.124430325716662,8.879081932725695,0.2531430297269,0.29712844616559375,0.2588609895737404,0.2875721277261361,0.03202576565700993,0.0342813479201564,0.027966406775393703,0.03999095831658005
109,0.37292355288587137,0.43435586431072193,0.38199218946522256,0.42242999070051551,6.145103884271274,9.444968370465787,6.674689201585813,8.450148801207728,0.2380148903249943,0.2725102486933099,0.24452283812547507,0.262035698002025,0.03209798241490507,0.032733071409810285,0.027462491342440942,0.03922711977370285
110,0.38043881214387482,0.44211066608145028,0.38808111646644805,0.43466439985452332,6.301919401716479,10.298019143578053,6.891654412317031,9.842660706411962,0.24436377021360295,0.2947895980324024,0.24994709311776137,0.2852571698577981,0.031243769755847087,0.03337178224328032,0.026508116886650286,0.040006547750176084
111,0.38141848664689493,0.43435519698327052,0.38909600207274286,0.42894526607683187,6.314967575005079,9.5676109599466,6.8064835213093335,9.128207042920229,0.249218766222492,0.30510430305035885,0.25456017518565893,0.29583079011395785,0.03122800293030976,0.032890811814875735,0.0276979119920356,0.03784792374987111
112,0.3835776581783138,0.43481114396896153,0.38795726204086939,0.43174841672452208,6.467943869455087,10.042221829841687,6.782549574788765,9.55031184568085,0.2505196621170929,0.3059391517840522,0.25530418717474246,0.2976400558447736,0.028880850405422306,0.031096056166466393,0.02508822221239705,0.03642421577921296
113,0.38113158540351733,0.4405497601671845,0.38875398101072922,0.43094232094693391,6.581598923185379,10.418936087122608,7.173982447658139,9.476088400918696,0.2489239192391335,0.30436361542711177,0.25445643807159757,0.29484819669882456,0.03025279501853272,0.03150362800088059,0.026698634229207405,0.03646271187037762
114,0.38769556984547798,0.43980159711597006,0.39280315040902741,0.43448844294582556,6.780094131910442,9.880870197201812,7.235997279950147,9.334799732111616,0.2449474462979407,0.291374691956831,0.24886854653646623,0.2847409630027867,0.030949497552670884,0.036458351206529224,0.028881976757095734,0.039272517615207836
115,0.3853073006893214,0.44262957290542415,0.38939740155794128,0.43716450835138182,6.465070388874,9.70279099331506,6.963027670871858,9.467881042722034,0.2501564760279553,0.30110284975893864,0.25435153748639544,0.2938546921286034,0.030812056881801025,0.03363494978601153,0.02787761405947322,0.03777840758893681
116,0.38684656472415541,0.44141331483657925,0.39077927788882028,0.43637489625630332,6.696824536528819,9.792820203833868,7.0388608750122845,9.4585153707751,0.24223571004760971,0.29148028961928657,0.24579223545221338,0.2853633720843589,0.030589388964771726,0.0361909457924847,0.0285051222089485,0.03905363572126716
117,0.3911085845966244,0.44720719768511036,0.39582995714070124,0.44125357272946225,7.2314329240631325,10.424733990168084,7.6923779603914975,10.077247516291127,0.24862948236045435,0.30634812103105463,0.25286900696182446,0.29890311273622994,0.029190003225153187,0.03389906179366897,0.027250586004565893,0.03655028609442625
118,0.38666155057236534,0.44446599957573457,0.39054513268541952,0.43968716428377741,6.896964318880333,9.944786290485897,7.303888095032966,9.581964504590836,0.24689544899674465,0.3007210001296392,0.2498072819468819,0.2956390887023402,0.030436191608608637,0.03648132251633664,0.02859786855097198,0.03901530306622118
119,0.38419138415673482,0.4408649301485511,0.388299640739663,0.43531076395664442,6.594184490488611,10.246695531304042,6.9022507215461335,9.688042959368222,0.24527897070008514,0.29421937545822235,0.2483576675823951,0.2889245721244435,0.029919677965799394,0.03562563825349387,0.027242382854356283,0.03936458354673796
120,0.38373393345379697,0.43849630015844321,0.38686711197316975,0.43437610611735494,6.80547793284019,10.240506097239699,6.970530548579922,9.977753833261904,0.24412284329326353,0.29373036176436673,0.2466831507866091,0.2892904515293301,0.033085529451827494,0.04006930200955616,0.029873915296778113,0.044595921772484746
121,0.37873100561551903,0.4327025879761438,0.38267533842950147,0.42822800850865911,6.534117105202364,10.130382951556024,6.939965794669531,9.721108700186806,0.2424660249085854,0.2934026211355734,0.24575593099096352,0.2877063140396073,0.029853754263521614,0.036454427376405446,0.02798794353605423,0.03899958100973743
122,0.37788704311694177,0.43393149349055993,0.38136592822076693,0.42946934289815164,6.352988519118725,9.694499675716859,6.620896643821741,9.586791455650914,0.24474088234525124,0.29373894214356566,0.2475050933201379,0.28896396170538236,0.030075873862529467,0.037308645867201166,0.028185322888577162,0.03991465310408823
123,0.37695454704951953,0.43093728520155322,0.37987175982558125,0.42699975390351924,6.3688558876869,10.277825009558985,6.717519339994851,10.007720278888774,0.2541714713100552,0.3091641079074852,0.25697573006913127,0.30426371313845013,0.02832508150862541,0.0354851138091284,0.027220475808014406,0.036960715956603434
124,0.37868579650505635,0.43380147823479986,0.38184905062442231,0.430000368865046,6.195077605873382,9.346222721387853,6.5126303969443455,9.28066613435299,0.26048382604210085,0.3198072538345167,0.26324461983626146,0.3149243423789758,0.03219246604278306,0.04098821400982593,0.030114938821408865,0.04384937604860041
125,0.38010812467726762,0.4357451685159896,0.38394667081300526,0.43047774406180744,6.536334233744923,10.10977432705655,6.747875530414482,9.957125469755917,0.2653085294634517,0.33142395830177557,0.2691393868820992,0.3246196030112361,0.02900834322466218,0.03669339232593639,0.027025832816827945,0.0393579566548261
126,0.37628426276574406,0.42852164879814214,0.37882097391968728,0.42522601342407362,6.09138933305393,9.95400860030835,6.63526903814845,9.7450830750423,0.2543866557631944,0.3178997933928262,0.2567722622201932,0.3135995108705056,0.027613459933909103,0.036533942957635866,0.026687860716037584,0.03775000960931709
127,0.3808418949455018,0.43468439333725672,0.38317727585478245,0.43185065066596851,6.3600432160128015,10.530756628206566,6.608036746880259,10.258953871021998,0.25533506173469434,0.31987556970886044,0.25777860878660047,0.3154671121977115,0.031656802559469274,0.038570489907085136,0.028844925833837305,0.042529057092736626
128,0.3823200269012092,0.43298986664858896,0.38384402448787153,0.4315014336038081,6.328233506744247,9.726170668008486,6.369345410617598,9.588631715946907,0.258816464464888,0.31755022621598133,0.260916707544942,0.3137983878931496,0.0318667574160135,0.03679513332556655,0.02921541535493905,0.04060238939980888
129,0.38259318090883387,0.42965934685269219,0.38510814236708535,0.42646882233415573,6.276577839973105,9.996810784991053,6.470509750644316,9.663080084779955,0.25759723572725085,0.3166204317902117,0.26009536916699616,0.31219452352667,0.030084889279319703,0.03197683835184503,0.02684034133127458,0.036635489495713346
130,0.37844584701957484,0.42064592926206434,0.38016410150489144,0.4190643376716624,5.891033959040596,8.527701214441286,6.043759538709255,8.494549421154035,0.24835593540980946,0.3105690524254536,0.24984745910554365,0.30787418690215407,0.02987654147077903,0.035268964225054496,0.028919611404034054,0.036607169490189356
131,0.38074601167747135,0.42064120436831265,0.38258013672921443,0.41914008792292956,5.961007140986751,8.743866301154037,6.165185005824501,8.63848520534715,0.2569286330501251,0.32431418253269567,0.25866258891288185,0.32116218874752595,0.028832135997714167,0.0336532922562952,0.02801279318315266,0.034788105821534146
132,0.37384905638911736,0.4117600565982466,0.37591307822549236,0.40833519142568336,5.7146516782562164,7.989385379477311,5.862909605381817,7.844746183616803,0.2479987947562559,0.30857136985908246,0.24949975795204862,0.3058666471622562,0.031176834213969447,0.03458011816818768,0.028430275232288114,0.038533599939976466
133,0.37556462642163829,0.41207743678315711,0.37790729546997492,0.40835923524850526,5.666212408667737,7.986243238427984,5.93871639350347,7.830300309761906,0.259079626603036,0.32292833234525525,0.2610717402102791,0.3193415636199404,0.028899254564811072,0.03401950012818282,0.027835409140871292,0.03550330657605474
134,0.38014359631093547,0.42291630793547863,0.38224822633623096,0.41923678344929727,5.730777508840234,9.252425894810164,5.849248585924249,9.10442313392101,0.2550045852235397,0.324072976413753,0.25673827475665134,0.32084929603450424,0.033412131672793104,0.040047207457675996,0.03086687900180057,0.04371124060143959
135,0.37841462080715033,0.41615071194821845,0.3809427527431738,0.41210357177545592,5.824622624883533,8.870030640419635,5.864269294301232,8.576127802634046,0.25450543648571705,0.3209086968311123,0.256279692561727,0.31766030939738626,0.03485786777642811,0.037989856266816266,0.031118228011705072,0.043395357001884204
136,0.37404076185445778,0.4075034406896334,0.37602301902820084,0.40413545769925857,5.4070163870871895,8.145089662033175,5.444501830048023,8.099532848622223,0.2506409006993513,0.3181987096020935,0.25227393289180333,0.3151650413862712,0.03310723005959423,0.03779025146457414,0.02972699027701408,0.04269993181828095
137,0.37898113534118855,0.41414629601327585,0.38139016148542332,0.41012563234408317,5.901542835247149,9.066483433780164,6.087285806234112,8.943488174489348,0.257361900893016,0.3305731269823947,0.259510666049123,0.3265404278290016,0.032490472465694656,0.03617116552421282,0.028714604980930914,0.04165484168956666
138,0.38173301521240688,0.41827479015446017,0.38367927546284247,0.41496290062444391,5.8572945280733695,9.238168137973185,6.015544641806174,8.875725299832187,0.2619158539508544,0.3390503294517389,0.26357278994711025,0.3358870309807146,0.033695719579459445,0.040020783812814306,0.030840133769865413,0.0441798080341548
139,0.38091363076102225,0.41609547021755061,0.38196234943418184,0.41535008808615553,5.565714065228155,8.200501969316152,5.585769867380151,8.25707459178607,0.2614806082723106,0.3353850879294584,0.26268616095165204,0.33309229455059214,0.0342022581758004,0.04083431241683793,0.03306796667791038,0.0424760666269936
140,0.3690001208310395,0.4003054480557679,0.36995604323935299,0.39896882371108106,5.1221436706473975,7.892511818613331,5.145679563635484,8.07268391090446,0.258919571363664,0.33118591830997407,0.2598374556905582,0.329434159906811,0.03120516489930958,0.03811535184222221,0.030774153641028697,0.03872411699633601
141,0.37507565142860444,0.40433808237164715,0.37645848256584369,0.40223164106376041,5.504884690235523,8.703695662054233,5.62565868685828,8.695593710594917,0.25362606801637244,0.32196999027510825,0.2551836657925293,0.3190599616393165,0.03075705567222722,0.03751938720844169,0.02928448041345047,0.03963228060922199
142,0.37141659291864515,0.39848634663455951,0.37229977586790131,0.39811016381737124,5.386358353952497,8.296279645225626,5.440902130063115,8.386437726716693,0.2510584480053292,0.3203988476328026,0.2518391240379694,0.31893535947840923,0.032539762796239866,0.03881764501021485,0.0316198112168719,0.04014460263557585
143,0.36935299944526173,0.39494006053567343,0.37033923889087078,0.3931836502915616,5.357338034628808,8.120852519834914,5.357338034628808,8.21540323706836,0.2546957347118153,0.32853570500214635,0.25553972190879204,0.3269119060773287,0.03285175673788789,0.040595608448588866,0.03186281767809289,0.042037100060476666
