Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.41640127239625246,0.49620909431148252,0.42674561511288789,0.48311806799715484,8.43269841887246,15.446843219422156,9.895380789297056,12.163083958400787,0.22450241017021805,0.25315784744178393,0.23292254787031838,0.24016529604085207,0.04541199941602036,0.040243097056057685,0.031398178002590954,0.05968552492494717
85,0.411870554010558,0.4938792092689881,0.42597673669459618,0.47518332689992865,8.092647286253948,14.855120473095425,10.078488024274174,11.489897850678576,0.2286120786134298,0.26041292036295577,0.23906044805315546,0.24429859575867055,0.04673144806616549,0.041258482059329506,0.03147156444473319,0.06225948509151982
86,0.40975675995857214,0.48745201449172537,0.42086194419197004,0.47284865464671127,7.949213225888986,12.778053136606756,9.445419791077798,10.645774156540845,0.22844810809302687,0.25215661897649794,0.2366725881617735,0.2396656099807146,0.05134201899238176,0.04689318527214247,0.036730082261976035,0.06722003434093363
87,0.41040610233841207,0.49238700080842551,0.42062761857609648,0.47921618775615749,8.20529943802184,13.748674489987417,9.344480718227109,11.284011516504753,0.22783735594896898,0.2491141679766814,0.23580030029134236,0.23711047595496978,0.047040283099011135,0.042583591255266603,0.03360762048159722,0.061318870779431586
88,0.4096160882075392,0.48688081081916296,0.41989081523091171,0.47298308673955608,8.420191581562639,13.371615178547614,9.463525059891843,11.01957825698883,0.2275151343077224,0.2489113120462639,0.2347976952811438,0.2378381881665769,0.04839562204889058,0.046672170279291304,0.035917021298712395,0.0640059452496359
89,0.40504658612533667,0.49213536471429092,0.41753137810744062,0.47314739449599441,8.190758086442663,13.590376465627484,9.811558486373258,10.847336317508235,0.22655407134690095,0.25443429571953474,0.23581224607358317,0.24016001370048817,0.050922398614544236,0.04787869993388713,0.035928070654037324,0.0686105743934457
90,0.40686079113393103,0.48998705155961675,0.41735700727604458,0.47733774534528972,8.356507256267456,14.570825748667987,9.471674084704658,11.756658197486903,0.22695570124228778,0.25196867891333097,0.23467766907240098,0.23995557620916763,0.05367180341724756,0.05110178189320497,0.03878708725816066,0.07207406505743931
91,0.40816865420842474,0.49113908925355537,0.41827833091503214,0.47967486045677032,8.374497992655728,13.224103981060289,9.68684601641186,11.726383940003144,0.2323774754268429,0.25936807298729675,0.23962833199524952,0.248029311289386,0.048474911311145376,0.046555067111757456,0.03588768577743997,0.06426729387695093
92,0.40773601355121863,0.48527329351512521,0.41659121061986915,0.47446219988789701,8.169622586903728,12.442791617719692,8.888546143367707,10.597359780533102,0.23534887342396704,0.2609693874563569,0.24251800649621996,0.24975670603577133,0.048469798447679055,0.047265813812426935,0.03623001929523406,0.06457427452201717
93,0.4014996554592673,0.4848590362100757,0.41275885386666211,0.46840217405849027,7.514993948613008,12.651419968618287,8.850139007864838,10.022231464209133,0.22808840461812185,0.2531556983883506,0.23702236291214412,0.2393336380978747,0.049903188893717046,0.048017202922089164,0.03546271328581497,0.06822618279912991
94,0.40870348074711577,0.48775092829438216,0.41719692542145875,0.4781846053350069,8.351339957124562,12.727269736969582,9.218021935978841,11.40711766328985,0.23424849956641539,0.2611113914256697,0.24141170253110553,0.24980597535474344,0.04723762563640345,0.046624364709530436,0.03473361315636276,0.06434717411197022
95,0.40426852350972464,0.48027903930441279,0.41234977109641735,0.47133834039278844,8.31651008112884,12.556660490564381,9.245782417444495,11.047287812453835,0.231660406671436,0.2590595793682786,0.23847589926779988,0.24828834762823052,0.04965414545870756,0.04827312440584997,0.03639086141283585,0.06706594641514867
96,0.40460049835662881,0.47679870174160055,0.41249344987189962,0.46995955506250026,8.384617464949145,12.135514672385051,9.12955299605971,10.764997602509172,0.22518082959756314,0.24760591767402368,0.2315609357077945,0.2377305749688731,0.049528429429305014,0.04759455984062165,0.03676958078393839,0.06562363547389119
97,0.39881922729992347,0.47649090765474694,0.40940617604872981,0.46414821407295953,7.76077160183387,12.340413941504211,8.840633554779556,10.207537752574785,0.2269732641803289,0.2512282403978738,0.23547401439674542,0.2380336174498281,0.052600042688593786,0.047520207909432344,0.0364227316298015,0.0704753078506365
98,0.40510163088178475,0.48098657709832943,0.41184062595392568,0.4728417577480945,8.164322623225113,12.207508036570035,9.12987089714373,10.993420558392245,0.23003470937204643,0.24966609044581972,0.2365375590355671,0.23961380513553113,0.04720834909564719,0.04587098791303736,0.03469095945104928,0.06373067873164495
99,0.41297149436075348,0.49189054718754566,0.42146931164714474,0.47977321695775654,8.472226186148369,12.684703437393999,9.33694764142204,11.07816490021784,0.2306338334663519,0.24778632071281373,0.2372676669293793,0.2376037725653353,0.04759183142222318,0.04760884881203674,0.03558730005327947,0.064760653081537
100,0.41670758464086333,0.50118687635767289,0.42650091195674739,0.48655421470046784,8.23642856131263,12.98298147327753,9.494953526695602,10.810864906920948,0.2376413272472719,0.25964252724270137,0.24471866323335573,0.24857647481228307,0.0469490718603964,0.048758408954753425,0.035546401151544275,0.0649995403235225
101,0.40954784688572171,0.49582295548217237,0.42145645452524799,0.47901493215519308,7.781201998796291,12.331837192057302,9.194424917681811,10.413910764211776,0.23329441614993676,0.2572640667163013,0.24204509736954224,0.2436149833463023,0.05226562835690779,0.05090491951306372,0.03831842907669124,0.07070765682366062
102,0.40941885466375577,0.48433500873191554,0.41698789592231306,0.47412659109520977,7.6056996690910115,11.436108657307885,8.488509897791573,10.257694693058847,0.23276474044920167,0.24896958608917513,0.23901547294932504,0.23944232774617086,0.05152559361433023,0.05414611611986135,0.04017982246347097,0.0702141304385648
103,0.41177104314132323,0.48599763949759289,0.41978036148068443,0.47613706632674807,7.764954077021939,11.902036472174776,8.891770288307404,10.437582160331743,0.23360433799917119,0.25054866130609477,0.24012657041641458,0.24061575509906724,0.046435623288702745,0.04646109628797304,0.034800440565249294,0.0629803046261059
104,0.41527347910836299,0.49331201257292223,0.42234581704118462,0.48523578699892778,8.347018379621867,13.288820797733248,9.054163626293006,12.198557290104278,0.24214263597554686,0.2686773286964257,0.24858024162119746,0.25848714464574596,0.04271427278667902,0.0439394764626478,0.03303420986233964,0.05769401261820839
105,0.40990463505033753,0.49016622879097921,0.42019922807675419,0.4780662584703041,7.948064117665925,12.930912714960355,9.277486619829563,11.17132003853988,0.23700527810608105,0.2643033150726266,0.24484721257811784,0.2519042271346497,0.043324933659362797,0.042816476606927535,0.03215348667951117,0.058681994668693865
106,0.41876138826129028,0.49523394089248973,0.42591544637487322,0.48771552220389253,8.181372282653157,12.616757943590823,8.918327273229151,11.792884366792617,0.24788780123341367,0.2765196068758885,0.2541902587189418,0.2664454586391301,0.047414200975486716,0.04947581298303788,0.03659802305411185,0.06490096207025162
107,0.41620766156080236,0.49839077979235508,0.42384480983757467,0.48891769274011154,8.243452563647713,13.046962208443858,9.137260527620514,12.435497880658579,0.24411288909009038,0.27355781089408826,0.24985451829210567,0.2642437741571419,0.04541149884945659,0.04581266978582238,0.03555893016154899,0.06005781614582476
108,0.41828903087805341,0.49317391988233422,0.42305408985332477,0.4874765167307944,8.622780627194,13.32411312855971,9.273622014934132,12.688386238477745,0.24498559140312998,0.27468489423431947,0.25028264741591405,0.2660832268507071,0.03981283349334575,0.041597694751331356,0.03148782874262766,0.053600478002080294
109,0.4114932328967239,0.48807647094540807,0.42043600620308058,0.47670642857050932,8.1054569195689,12.494354177656325,9.135466178708585,11.525815682728133,0.23918605351935052,0.2640905565659861,0.24615566531056246,0.2530582030479124,0.04576103322655795,0.045091092558768565,0.03491771089746812,0.06066800598957774
110,0.41838059756665319,0.49212219858926282,0.42394947006463968,0.48573639934576401,8.841929765102515,12.59150707236304,9.457571501292163,11.707817095140495,0.2636808958913156,0.30345028751492087,0.2695167633495803,0.2937118494438008,0.04597590399042926,0.04843823120270197,0.03618627504048453,0.06255690737165762
111,0.41458362924137609,0.48873097511500563,0.41992986444724412,0.48128912853405709,8.515653691368813,13.516775156548318,9.465645893137886,12.08152129422238,0.2568669114540313,0.2913647136725783,0.2628505584910565,0.2813621703419739,0.04882009649316816,0.052397751461557784,0.03839052263276674,0.06764923031725754
112,0.41046517217300726,0.48518722779289408,0.4142579851746907,0.47856984679391623,8.781195382429738,12.737018622968154,9.490212726983723,11.645611665211307,0.2532793409239842,0.2821017284152747,0.25822602187725785,0.27385924059762984,0.044642513462566084,0.04993852512117778,0.03728197196542849,0.06079719928250965
113,0.41268325584134335,0.48728638123421958,0.41966330016106729,0.47556584580630296,8.564098661751752,12.86363548235922,9.879867162189978,10.862844732154942,0.25151802096319437,0.27993810623741633,0.25822216026942657,0.26892789686032764,0.04549548587324336,0.04689214755598395,0.035815499822902795,0.061125267949569274
114,0.41175681333430353,0.48014375532855313,0.41721761634492227,0.47422637714758664,8.443845006554,12.1588151066392,9.173936607265565,11.451237882764852,0.2469141223045989,0.2698391645360394,0.25136274570969963,0.2625340218885967,0.0425105044961767,0.04428505262703086,0.034275640943729375,0.0566131980844029
115,0.40901428980774479,0.4786699324951898,0.41382232162296545,0.47194852241461743,8.469497810953326,12.54114343035189,9.14312358278116,11.784938474946868,0.24525408708062035,0.2666305609289766,0.24918005983280583,0.2602579174736526,0.04339578702344477,0.04868904605612517,0.03698635444324876,0.05813532254519531
116,0.41184117870250281,0.48147330471582761,0.41533171827514631,0.47685302538214441,8.60134560316492,12.723851979719944,9.323336553190332,11.940552549423968,0.26708395048842354,0.3058868789060117,0.27109825803963455,0.2990527211156374,0.045318085152282694,0.05166099970457513,0.03832872414430262,0.0618995115067846
117,0.41032677244291471,0.48200814356854732,0.4138033060563201,0.47870867849975213,8.77210979283015,12.871838859200745,9.763634684703968,12.470213455730242,0.25985098805618145,0.2960480659182232,0.26474303142157984,0.28770119673971917,0.03700794340026237,0.04170817758227666,0.03120014681261245,0.050257991112243806
118,0.40530724323597561,0.4752783779910395,0.40817169998257707,0.47268367690435437,8.426286097262375,11.884372804981576,8.494841030118259,11.31082371954387,0.25127596269295227,0.27616619477829785,0.2545165272064175,0.2707984906091377,0.04721562475294665,0.05569280085983678,0.04037984337873359,0.06583401283747525
119,0.3986610894749868,0.46551155786868381,0.40163125759929896,0.46444294119808494,7.740309335615288,11.53171296218446,8.297997139660357,11.035224209774503,0.2510340596642552,0.27338683075171477,0.2543166103583369,0.2680325275920541,0.04264690533961638,0.05100802923257216,0.03727873868865609,0.05888845234655075
120,0.39722441496618482,0.45937409324756179,0.39952169205452343,0.45773714817539296,7.677856772400632,10.512313424800352,8.133863396222187,10.227739006653158,0.2505428784453218,0.26683074236780274,0.2535346207390486,0.26191092384458575,0.04729029559938702,0.05696429819754576,0.04001833455583135,0.06801829162068804
121,0.40104016629554851,0.45814299403661102,0.40397873006520985,0.45776014922313546,7.709169133135094,10.813818813101982,8.369157336957896,10.656373878253486,0.2520787397768713,0.2725014755005913,0.25569449021533885,0.26659809791001426,0.040312107598027565,0.04589498754742853,0.03417717702645006,0.05504555597025854
122,0.3950502440485037,0.45399535356847365,0.39689563898865016,0.45436560678291643,7.715011775228402,10.623812559134596,7.79229404482093,10.574123901725166,0.2584042949926221,0.2855739067645177,0.26082526860580896,0.28151614113236223,0.046825130580593795,0.053116672354683765,0.040084129233792384,0.06325592200312226
123,0.3985486656159512,0.45190444436826199,0.40037101794960056,0.45047577743305228,7.712569552710253,10.684437870802885,7.810705095708898,10.526856487960691,0.2683172430600371,0.3048493058747939,0.27061162454404125,0.30095225710265083,0.041127230442666134,0.04569331867143945,0.034719282266899305,0.05522148100410643
124,0.40044701437415053,0.45988683100025646,0.40179367863250615,0.45808875460685938,7.821494649586618,10.785123260111044,7.829240818395767,10.331066491504318,0.2618683712565594,0.2997854510277141,0.2639484414748237,0.29618974454902053,0.04283944872019837,0.05315782879680961,0.036387405790898567,0.06278374626320991
125,0.40358826929933889,0.4657855172041877,0.40545439418952722,0.46277860070141941,8.03304929503346,11.033465929164764,8.265352835369988,10.697232704314112,0.2568224737700638,0.2936045555152669,0.25929879931300936,0.2892849000573479,0.040434684460987705,0.05215130836688402,0.034929255379355,0.06039022390650428
126,0.40485870596512114,0.45824692759424707,0.4061940950920595,0.45621716381215205,7.715832396521193,10.398302906873214,7.773410063347796,10.254188081611815,0.26982360253444626,0.3102219248789128,0.27150145534256226,0.3073319676787201,0.037683935973435334,0.047009465410535876,0.03320123326956757,0.05364339486419907
127,0.39813009537405258,0.4561108553437917,0.39898599457711398,0.45628641244653495,6.988793855297654,9.511862297816137,7.016104619045927,9.510344297794045,0.26992223045266983,0.31906119024522417,0.2713096869105198,0.31659556750718787,0.03663192380437602,0.0478281216401219,0.03289895010763378,0.05336125247054722
128,0.40443078325203891,0.45973800784101893,0.40515004572746977,0.46001510102062015,7.116803016713445,9.52302203607474,7.144793332534932,9.539114889935815,0.2736003906115918,0.32071289950797355,0.2745016496243829,0.31910273969441294,0.03711112423085498,0.04812071314998082,0.034589336555252426,0.05191610851262817
129,0.40826670143534904,0.4583410647686284,0.40945165603695582,0.45895280460418747,7.385190014446491,9.552577084499893,7.68078937224473,9.576992613557731,0.28128141157605374,0.32950720821914514,0.2828574467485187,0.3266588607234347,0.03738902623872973,0.0470296159830096,0.03540788905092656,0.050009913221343634
130,0.40365069154799882,0.45859167870849832,0.40446837444355199,0.45995135862053521,7.0322634772490416,9.95303577778732,7.1276852530116255,10.007774518917545,0.282184006879115,0.33515511172716894,0.2832576614400542,0.333168676643073,0.03947115415802069,0.04893090002134793,0.03664085417031971,0.053289867901762634
131,0.39873266833479265,0.45141211054694957,0.39941953434672234,0.45307714418120887,6.865926217991334,9.371808455595641,7.011407925787072,9.749504693888477,0.2729692406091259,0.3173806566352068,0.2737623190772998,0.3159577059725253,0.03653572272107458,0.044747729205107147,0.03482670419348451,0.04735652546701927
132,0.40457273591730325,0.45598380251074738,0.40518870670707741,0.45672435809041856,7.155389539806147,10.411251907113094,7.179172179864986,10.41266352544804,0.2741620245188178,0.3229533702176026,0.27496289738586527,0.32151175778658947,0.03594077899148705,0.044916385365705955,0.03434403473999927,0.047320947725028394
133,0.4080182379646427,0.46353577694305831,0.40877565420519091,0.46408710608292619,6.852860901399046,10.640190854420712,6.912552950704917,10.8015633998778,0.2830767420121698,0.33851916720492387,0.2840507747275287,0.3367534746053123,0.03383931489140618,0.042306160582601365,0.03165855171136355,0.045581259640237334
134,0.41200746038704972,0.46546416252285211,0.41132269131376431,0.46808155815713898,7.885689801197376,11.283960386668754,7.802627105431873,11.658663991676049,0.2832702116599158,0.34078167011519245,0.2843398147316144,0.33882622776526805,0.029811969820096207,0.03541402739944786,0.027185297290820667,0.039378203181201984
135,0.40231774911258372,0.45368249715926512,0.40298811309616273,0.45436002008811266,7.330390219443224,10.269030660772643,7.338198514997818,10.67625751398283,0.27037105326165106,0.32228961007296214,0.2716465755187343,0.3199722713619305,0.03256834467070192,0.03942748375683518,0.029363272007455296,0.044271278301379134
136,0.40054623848006976,0.45685829838566716,0.40135054382299434,0.45742053479414263,7.213150737515667,10.07026504198129,7.213896064700335,10.548062601054262,0.27728579752211274,0.33435638580398225,0.2783836106009578,0.33230754074152896,0.03648305433377417,0.045158794843468644,0.033113965618108455,0.0503270822462333
137,0.40445975308961157,0.46090366562904822,0.40550514101128637,0.45870111491280563,6.94848494077338,9.948079477885415,7.024751578873608,9.83909161739884,0.2701072439855842,0.31436665094420746,0.2714614639548318,0.3119097174289653,0.034889339994724385,0.04147080160379878,0.03169073716094091,0.04641622076773081
138,0.40960427625876389,0.46628696001989983,0.4095767234711355,0.4657993567692339,7.268140592330619,9.812030823222013,7.268594558679706,9.734663162621688,0.28192903607789926,0.34054801702672505,0.28281588850826206,0.3388642501932252,0.03172786937532154,0.03917713613839076,0.029665420910554692,0.0423865639812375
139,0.40328730624873882,0.45562463474939691,0.40431240856354378,0.45343427990259311,7.039664035358211,9.875952967257193,7.186113479952673,9.35931023792609,0.27474449765436854,0.32290216689810025,0.27591809880902407,0.32074540352684655,0.03622831135018982,0.04553657151235059,0.0341580306426775,0.048717845976544875
140,0.40123007440399705,0.45208412500493972,0.40168372963004251,0.45094148942364953,6.818770546442594,9.14033853267629,6.926286906241196,9.380319137487401,0.28302141236231393,0.32510687992984555,0.283570985816757,0.3241056530579316,0.0392542236817258,0.051912821088712285,0.038364162628654844,0.053289905857753346
141,0.40117715204026594,0.45531724403133617,0.40118704958444984,0.45499993350754059,7.041696561895453,9.698030938399029,7.0324408481485685,9.872192023852975,0.2755753417470931,0.3184159638966121,0.2760465727431355,0.3175517616584025,0.03474968712645602,0.04345378001649155,0.03298024914291744,0.046259989094543506
142,0.39573021729151653,0.44405172498493872,0.39585927980526947,0.44328821205027147,6.949638972112993,9.243960603593921,6.942720528331223,9.407310063026374,0.275915071040878,0.32229755597137233,0.2763355651089808,0.3215036624273155,0.03494103274758031,0.04427677413795877,0.033648994629753626,0.046349522621038815
143,0.39281935862106504,0.43784894530042517,0.39302630140588285,0.43697937272996479,7.0146712776448235,9.294059027443366,7.035038256607436,9.204005867589483,0.2612055399424722,0.2849060768312623,0.26159221845092173,0.2842139856396451,0.03330503304642496,0.04099931774191897,0.03221514454743431,0.04277556407198277
