Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.41346228925842166,0.48652160336697575,0.42391106593906286,0.47344724562258483,8.119325157407317,13.30124158535404,9.386887893618516,11.142684397718556,0.23863158230457432,0.2697644601678237,0.24636248798961694,0.2579786778721686,0.048413585154201,0.04269394688354371,0.03599632663318153,0.0596900760190531
85,0.41596099741420794,0.49185345004764586,0.42927401943395704,0.47426516808593672,8.282808133971585,13.50396717671431,9.77608253843865,10.57239128706244,0.23445937919415238,0.2682252759157866,0.24397696992047171,0.25360041261826277,0.048814061194513446,0.04148693077024413,0.035092316230226316,0.06031824132195434
86,0.41458753727545927,0.4909349076175647,0.42483387507930331,0.47593628066848281,8.58670033748437,13.73774484927559,10.027375481564818,10.88138141805675,0.2278068857542936,0.2551984647346279,0.23543811497220107,0.24357666806584932,0.04943826274543245,0.04417058665854467,0.03713326633776082,0.061139472559240286
87,0.41495742468033381,0.48887467115285216,0.42570539474060926,0.47386131012394289,8.278891026052092,13.16748921152733,9.444931836467424,10.489605412833873,0.22821231092515662,0.2559059287466584,0.23584808780042008,0.24429144201607572,0.04847832000796672,0.044394046861982644,0.036620230472504546,0.06066548305889315
88,0.41509844984679917,0.48295309327972979,0.42416134961684465,0.47148291493389677,8.232803596441114,11.884960720682203,9.54410087736698,10.501769094381823,0.23679800436798967,0.26685825894324733,0.2445375403225722,0.2550243395312128,0.04746854341076066,0.04308435557088196,0.03561846169701783,0.05935781720671047
89,0.4125560696951559,0.49010854816493571,0.4252108116020667,0.47380308863069137,7.775338492604547,13.157150750872967,9.016929290896865,10.374470893072937,0.23542843295695343,0.2709918891300737,0.24471160683978377,0.25658393769719734,0.051017408285782204,0.0450824420678184,0.03678266377120882,0.06459332173411768
90,0.41936489675502137,0.49810769951602324,0.42835628004417176,0.48590544010848685,8.249702026516136,13.864391510625351,9.352511535056205,11.892833365913964,0.23783597166832854,0.26695014829084,0.2451994979038596,0.25554924282588254,0.0455034675284053,0.041951655570766765,0.033600480798467766,0.058523682950234704
91,0.41112286910917623,0.48454475089609877,0.4206700527754042,0.47348179889469316,7.780120269319335,12.242232830606238,9.047375275570806,10.614407405759822,0.2318746864477938,0.25716833324355487,0.23935888094746854,0.245604501896643,0.05137788935028594,0.047103756934923253,0.037486272971124675,0.06665037790257371
92,0.41251870892558679,0.48508649743972732,0.42190294002584328,0.47377557246531432,8.105065437419558,12.493533720579391,9.359678021673991,11.054267263578298,0.22650627793447303,0.24717608018304496,0.23342987282180427,0.2366580380985149,0.048626038610928825,0.04420784267664931,0.03499936931845065,0.0633670812970963
93,0.41536037677594639,0.49204254264037045,0.42718207090986343,0.47713150341036997,8.019819096799193,13.236537846201305,9.869089569214378,11.305403001705898,0.22961342140835841,0.25629761835835074,0.23847934721359462,0.242695655979515,0.04706896327365572,0.041666460730685015,0.03273492003932404,0.06165628063530042
94,0.4148717772380075,0.48539258406156088,0.42354369163112809,0.47577906593357489,8.078078815769544,13.37598120654083,9.186645213111964,11.71371531643493,0.23872647357671334,0.26922226118864545,0.24578702200325228,0.258169470930848,0.046959137832384305,0.04221019071583296,0.033977493992723914,0.06042651566396894
95,0.41440509588088703,0.48556685487414869,0.42309572749247421,0.47358003054125114,8.282255676255504,13.275895093354357,9.413578080503434,10.926474240499907,0.2351710391138354,0.26649922538218856,0.2418946850248258,0.2559332605275196,0.048148610419520954,0.04479973053513445,0.035685207328564394,0.06221754264419146
96,0.41212235232114081,0.48564635844634513,0.42023689889994953,0.47396037363116261,8.33892923071867,14.121818054329031,9.463328643007674,11.785030741140918,0.233518417265858,0.2644484420125867,0.239809298041506,0.2545410674782448,0.04433820719642508,0.04057073106415405,0.032687284039578886,0.056916043379195806
97,0.41327037864418725,0.48675237474090116,0.42278718952046007,0.47501727121020687,7.950214512519662,13.16253401931229,9.570900837830997,11.284640950192545,0.23791801926177808,0.27386830721377853,0.24599298061000174,0.26108589148893235,0.05058970704123178,0.048077445426264846,0.037696316680356105,0.06592743751438217
98,0.41708793610286782,0.48803258760571633,0.42464136362260935,0.47982766908005892,8.620862215836839,13.348226411190023,9.832166040738908,12.108412049595492,0.2462535929941822,0.2818232059223171,0.2525675353028507,0.27176221318953875,0.044589649117353226,0.04245213454164865,0.03520769126950807,0.05559260120054499
99,0.41133034652888734,0.47901668396705571,0.41819456137363409,0.46944040505166995,8.017877499951915,12.16719063295261,9.000035976994155,10.80667744644646,0.23901440835672236,0.2619662802660879,0.24481044759196513,0.2531083180802254,0.045577352207279286,0.04372902653004716,0.03511559875865076,0.058380405350531545
100,0.40935248673666269,0.47449765278878464,0.41614251782720724,0.46728845695331883,7.908738311463947,12.086151869246255,9.186925725878275,10.874475258329383,0.2378873654021609,0.26743087345984173,0.24390801998572625,0.25800627156343203,0.04317886761728684,0.04080936588490665,0.03345123999687988,0.05443498865079957
101,0.40495686255415908,0.47331124998337959,0.41469048080867593,0.46129668328746748,7.29944867579488,11.967336778713985,8.831497142581439,10.10786427206663,0.2337920113049434,0.26406412704978505,0.2411625561647735,0.25256947083222037,0.04647985332421484,0.04404276323835946,0.035096296067001424,0.059857699245727966
102,0.41001708526768355,0.47267102383891335,0.41622243290522387,0.46601194845787941,7.802964531597207,12.521927316291478,8.84905280149578,10.658496003229315,0.22993811402943712,0.24631738787020968,0.2357753709199325,0.23755141715639877,0.04583511939762002,0.042153695283344186,0.034237029863099726,0.0585448952275586
103,0.41473094616009271,0.48196220826424524,0.42103082378143897,0.47410010291753174,7.953079650777365,12.688478509155312,8.939614557723138,10.752601355172814,0.23514560331151682,0.26270702100494675,0.24105566358488617,0.2533361340213782,0.04883592632093724,0.0475457307528336,0.03721905866620494,0.0640806771620416
104,0.41367316106247881,0.47986790424379255,0.42135436524330128,0.47055742509855991,7.995642967661337,12.508117358059614,9.0372715559163,10.462909093815039,0.233768055372892,0.25195301035676315,0.23942234386578112,0.2433480732775164,0.0493369601337751,0.04839061926937601,0.038401642279076185,0.06386522537348584
105,0.40911953580315191,0.47808474101203174,0.41679330299401529,0.46816967759047445,7.438821659985556,11.753435138960764,8.675616344123195,10.103194316475896,0.24466878117941046,0.2713456784435002,0.2523848452129385,0.25938820110667343,0.045472985514320385,0.042471366327544204,0.033530880352901325,0.059292777208676664
106,0.41293202993383882,0.47903745786561053,0.41845549840498852,0.47151799487652662,7.9006483575443225,12.06094052094827,8.683542184061709,10.974104519211911,0.24408063478886305,0.26735884495178835,0.24981644066448613,0.2584248370737825,0.04527879236600058,0.04523424400489623,0.03409846614332243,0.06113564417577151
107,0.41585388460692874,0.47578596046166372,0.42170849731762644,0.47117113015100648,7.803368928515089,12.30970737445279,8.791415493847689,11.388797984116074,0.24261575098578125,0.26472188713826533,0.24828130742233845,0.25597521707459775,0.0439511788696614,0.042446223286709245,0.034256700924825065,0.05620825537511875
108,0.41922891705582604,0.47714599735187591,0.42437800735378794,0.47242908032708453,7.84584709923979,12.113209963782559,8.689910861258193,11.405824878884891,0.24330664528119628,0.265452756482329,0.2485629060336412,0.2573633511633347,0.04525883390940149,0.04378965998729913,0.03482369809933604,0.05855610611683679
109,0.41826297629417297,0.47976608554924804,0.42577374909011007,0.47250284954723026,8.319437550948505,12.645634661632812,9.40739542197218,11.862974014399917,0.2432826575286068,0.26841996066624574,0.24981872827057733,0.2582654688491987,0.044718248697709524,0.04349277624563758,0.03427586048421352,0.05824511803684875
110,0.42021947968242745,0.4864796444736621,0.42577447680293895,0.48011763937146806,8.264018608845277,12.976025505437715,9.102280905054586,11.801623792040715,0.24839638701131328,0.2793951835530497,0.2541067461470709,0.2701455594429111,0.04548364585627758,0.04706326745281344,0.03456344323996606,0.06273978528029293
111,0.42246926576286215,0.48791186586572644,0.42723059457880458,0.4840327400133807,8.22988141492233,12.576642359449858,8.551305877839537,11.649273972412702,0.2571826510857147,0.29043762809176266,0.2623169971906938,0.28212321404287966,0.04369964866412864,0.04272603678454465,0.03436883253421751,0.056135574613959974
112,0.41944357676417238,0.48060299552444474,0.4226142656709661,0.47682155314033997,8.151861363192092,12.181079032255997,8.32102509709724,11.543628655646835,0.2525077866128664,0.28595238913391186,0.2572469338377211,0.2782684081854678,0.04722094933647292,0.048025660179059605,0.037565680717896566,0.061830628404479386
113,0.41365158237246469,0.4778151078106177,0.42023530231066175,0.46781038402203695,7.421150566735143,11.699468910189543,8.01290159654885,10.380701061848649,0.25344149462802124,0.28028532489231767,0.258954680179919,0.27152787544721807,0.0462904271310552,0.046489586623499016,0.03590673292048328,0.06140108592516734
114,0.4135372508305335,0.47195609035194092,0.416892704720982,0.46754877263304612,7.188808136202574,11.465777986449588,7.63967279554747,10.832004795758404,0.2504343692095147,0.27579440934121824,0.25432461863995937,0.26957383431015475,0.042428199653032884,0.044914956987659745,0.03572634289192518,0.054592076031303595
115,0.40999707433242483,0.46840828535297224,0.41383531843348303,0.46451665486860899,7.252355699442127,10.407240340795672,7.929780381866617,10.163704549420425,0.24604124355305182,0.2699404502558539,0.24949884878236625,0.2644645652231669,0.047065791267421095,0.05278643693493178,0.04046510814917899,0.06220049756678692
116,0.40834421379180835,0.46197900626822408,0.40985833802671245,0.45987402661122201,6.998614697879606,10.297589626212991,7.220688208588295,9.985409960695113,0.24497194477556022,0.2686771741062881,0.2477401836836715,0.2642729238920291,0.04340899647594317,0.049730345170922036,0.03807859503341123,0.057361713263686
117,0.4018105539056126,0.46135343485481956,0.40546989057503963,0.45623392096015997,6.908339749751124,10.045391047378665,7.224683453256756,9.892687390968902,0.2398586952952661,0.2650810541577157,0.24314705813019552,0.25979445906126847,0.04489354384126193,0.04945058097361738,0.0374168051315962,0.06024052828214999
118,0.40638783652018978,0.46463802480717653,0.40829416779861721,0.46201496856220475,6.937428103936042,10.293153584257619,7.291248918117491,10.151892813581505,0.24090907307320608,0.2657726398280491,0.24320730424281498,0.2620745331504064,0.045191113114547224,0.05207517450737041,0.039390074302834976,0.060444681345417035
119,0.40346786383162175,0.45709254185561776,0.40440445290231836,0.45748439797068507,6.860684333768791,9.8926873909689,6.95157673633546,9.896763153591767,0.24368825648612283,0.2716329157764639,0.2460877511187035,0.26772760453606437,0.04831740802553328,0.05644992822134368,0.0418258393392598,0.06581555049604892
120,0.40217591789288615,0.46246384319561901,0.40415797260344932,0.45978443852258372,6.805648553850747,10.105457405312855,6.941959493668939,9.790094806248112,0.23949495299449733,0.2681215859220185,0.2417046921069617,0.2644400476380927,0.045158365091979354,0.0528771485711978,0.0382715335379778,0.06302699378184905
121,0.40667214765619458,0.46774046857632945,0.40889976490803309,0.46509188715777522,7.320026043322976,10.885939079349477,7.383848932042241,10.509425376448164,0.24069009657261403,0.2738022939965231,0.24376601576410206,0.2686203081512138,0.0454841590669003,0.0484512763351325,0.03604622672808169,0.06238067200296713
122,0.40742742081588024,0.46875334924160922,0.40929527010492966,0.46542180429898944,7.364516052135371,10.514589173992086,7.398979610002411,10.058652740601806,0.24489556423553827,0.2802990733860136,0.24717295483665597,0.2764598228277447,0.04351742455597637,0.048342488971387716,0.036533302213962955,0.05856978159395982
123,0.40956240086835904,0.47287548235844218,0.41157695599827715,0.47013968387944932,7.595121372306827,11.130219341792314,7.622558767006322,10.640863443298922,0.24639467584627237,0.28884659776061744,0.24880383770333156,0.28463619652943023,0.04153118853664173,0.0485220072338312,0.03465148640495715,0.05868214291108126
124,0.40295095275982518,0.46339438390925308,0.40428688888747083,0.46140699247325295,7.352451273902899,10.48385321356272,7.403702275053355,10.377000499749945,0.24261289252417054,0.28167389306125534,0.244900045981917,0.2777162472184212,0.04869150890862504,0.06017725433399818,0.041719747025351674,0.07041717910137801
125,0.40156381870350966,0.46303004221332222,0.40354411239316862,0.46078790327892943,6.7974396272716495,10.088646183689233,7.018363814122311,9.791661842598728,0.2507285087393999,0.30025576335234,0.25360443570855745,0.2951174603059095,0.043345623135855806,0.051525418175089835,0.03633377622078404,0.061855692350127056
126,0.39460880210376059,0.45193127466151206,0.39634311449856635,0.45079830474176047,6.292755613672321,10.265068350960046,6.29956936147043,10.133907063174435,0.24734277397271548,0.2950684398683519,0.24923723485494464,0.29166460332276173,0.0493582531317579,0.06098321959552325,0.04280626780426297,0.07072850711578865
127,0.3997804985606131,0.45474970699754563,0.40116016735239624,0.45330622303388007,6.921337679521222,10.477070427192572,6.921639245818231,9.94268502683819,0.25253088245766564,0.2991200979649236,0.2542628708554853,0.296019004811009,0.047051588736944705,0.05790232750828006,0.04112438216569409,0.06675998415858682
128,0.40568661481428914,0.46082325696864429,0.40707730947924953,0.45837764405573173,6.810976649316602,11.10173858372812,6.810976649316602,10.53978561808494,0.26033750874019546,0.3127057861043195,0.26204875379056125,0.30960846266349124,0.04926834971405671,0.06123336821679817,0.04340665236147723,0.06995792610148804
129,0.39931523335796765,0.4548308209604221,0.40082770558813352,0.45213859755649721,6.870116762725343,9.97933940254305,6.8927268649247155,9.88241062714897,0.25451044863890493,0.3020143326786441,0.2563855363098938,0.2986429708017449,0.0487775698301111,0.0603109486057437,0.042235149746235025,0.07011132820507242
130,0.39154251814362401,0.44637938416849166,0.39281588987359617,0.44403541616018843,6.529213327699252,9.868027577342167,6.530095692170863,9.723995096495042,0.25232807508241606,0.2973440785271053,0.25393579212922107,0.29444855800069614,0.04626559733524454,0.05697902106729037,0.040308013340082625,0.06598953261478158
131,0.38968908827211379,0.44678821783360034,0.39127652942386204,0.44386199020903544,6.498969562366633,9.441241508589068,6.498969562366633,9.124817472551975,0.2533738227057075,0.30249417393938755,0.25537798221693325,0.2987905443062781,0.05532786273987217,0.06930428192023251,0.04807964489803241,0.08036395466863892
132,0.39017623670166862,0.43839044676173733,0.39136042100265334,0.43639647364969308,6.725349836943077,9.507727744650651,6.725349836943077,9.556732415504259,0.2549555511391735,0.3061926776128737,0.2565611625213487,0.30316241127131893,0.05460795957404657,0.07006413159785936,0.048889200157790205,0.07891263514189209
133,0.38629821396124109,0.43975678098150212,0.38655785030449724,0.43902330310997278,6.35264527164149,10.170055370433355,6.266056429247721,9.79360822538591,0.2529789020622529,0.31131891753062196,0.25490380435424137,0.3076614409128291,0.052760148282013516,0.06600336566892825,0.045643508163231754,0.0768566128342444
134,0.3866107715387182,0.43641297800162754,0.38628452724117901,0.43671598042565302,6.24682027448953,8.85236105681501,6.196229512459754,8.971349668059522,0.2539677524849873,0.3116336198749199,0.25504796909601996,0.30955441024499136,0.04428654423205071,0.0552436307927243,0.04026116188766094,0.06149650680419498
135,0.3942205131568095,0.4352578969807589,0.3950318871838297,0.43324897618907443,6.442158859276484,9.16584902310868,6.442158859276484,9.094119359891524,0.2579322812060476,0.3150206150741432,0.25903675685900923,0.3129159404295392,0.0433918784459356,0.05267873943095711,0.039207477547299044,0.05915854487096074
136,0.39296593467976765,0.44062107107812193,0.39367737996895441,0.43874399133097403,6.466575325689306,9.79654278653511,6.466575325689306,9.889135264571046,0.2637818088322828,0.3230564521609584,0.26476792238113295,0.3211317278230348,0.042566992630600514,0.05208740887195548,0.03890712579109341,0.0578723740110724
137,0.39116530847066971,0.44293419961345543,0.39155898629200098,0.44000835885129613,6.543299973513963,9.538929056440452,6.543677475945481,9.416948583492907,0.2617191741062231,0.3267806519575247,0.2628768048410573,0.32449014938656917,0.04187007201465256,0.051094800184990304,0.03743063909917894,0.058087814292369894
138,0.39613379468532456,0.44838503576683703,0.39673574501453357,0.4450281839496576,6.515028694252476,10.400847120270509,6.516886998997427,9.694937748001237,0.2674259052257295,0.33812195278638496,0.26850588196891234,0.33591716616543965,0.04381138858985428,0.05486025003202246,0.03974023658444304,0.06137394325301443
139,0.39794074712009397,0.45591001664753938,0.39908962319344876,0.45168005569972697,6.695497853063213,10.758551012097815,6.732879122847016,10.206367398473665,0.2698722272532295,0.3489570286704022,0.27166603608876383,0.3451728916407736,0.040611559615437644,0.04992846283991523,0.035043754171679944,0.05892234089752106
140,0.38228632330057705,0.43802008962877231,0.38368480796528281,0.43302941559168251,6.619923424669958,10.33077943984241,6.6507401474286585,10.130503592470994,0.2556780495587743,0.32761492674593135,0.25780618055264476,0.3231780775752843,0.046532756323296474,0.0556525792654901,0.03850942000529484,0.06859628936478165
141,0.38773198591782881,0.43831935600333161,0.38918778467473475,0.43324944191721132,6.75993288304948,10.403724689812233,6.776841756477611,9.981446626276124,0.26096248106349607,0.3312378243708486,0.2631930979514218,0.3267103769055545,0.048682080679120436,0.05799435074545599,0.040458430139661536,0.07104520910284147
142,0.38084121932102971,0.43603355218069056,0.38194231426514508,0.43143272596027299,6.451868255030597,10.320254068896256,6.464319968732822,9.667378338744719,0.252250135187488,0.3213228723369705,0.2538528591515594,0.31806981184182787,0.04597275039130615,0.05720898371185814,0.03991085330476895,0.06676583088477515
143,0.38908699520581852,0.43058367824444499,0.38981985836465943,0.42660051364679391,6.685255124152762,10.362742889917302,6.729249191805895,10.372852643746358,0.2624756438571503,0.33476168581044563,0.26358661388442994,0.3325330899869711,0.03466686538158574,0.04149222766829302,0.030576703483667353,0.04788972885427757
