Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
67,0.42250262796431698,0.48817298207151039,0.43849681061543155,0.4707375902485324,8.112029667299161,13.426998893015744,9.885064241830129,10.003364060807886,0.21800981040103434,0.23876404457164574,0.228637025114882,0.22384098612739725,0.051882160208613276,0.040245344038443515,0.03502592634289718,0.06258558842602759
68,0.41516660175461462,0.4828503148303237,0.43327831974245973,0.46085303287922147,7.7621529087171455,13.533821865752138,10.124281775922398,9.652345378484481,0.21605281917532215,0.23627086194881938,0.22768782971602808,0.22002059900247944,0.053246163059605583,0.04042623102188923,0.03564092772962587,0.06379287656764622
69,0.39977744231160689,0.48451113825248909,0.41854787462856535,0.46102352064533803,7.527327551094168,13.559136444649315,9.743010206802333,9.664341508356472,0.21272770090367793,0.24198480574630712,0.224933490009981,0.22386196919515375,0.05649265014617469,0.046528728993494264,0.038119128695331544,0.07125795737787727
70,0.42010057099469222,0.489142312042953,0.43130714181413643,0.47834572337630876,8.742272922358154,14.915686876595641,10.645752493297495,12.003738306639324,0.21897295457574112,0.24562977820785495,0.22887953043503817,0.2307132687975064,0.04685495533745585,0.03611745189402717,0.03199674590073305,0.056714394852930075
71,0.42159011045328071,0.49616831508106807,0.43353996500026887,0.48409804175561899,9.181288850607366,14.715053616570163,10.994259891148214,11.815972672501083,0.22099327832516136,0.25079004975555236,0.231300629421708,0.23511854857837128,0.0475405685744797,0.039042769334592255,0.03440327624461838,0.057175394412737855
72,0.41952440017066334,0.48986621921275658,0.43223833217828783,0.47709214904740882,8.790306176267533,15.03983463156196,10.738181931011656,12.262003041612802,0.22406399898111976,0.2535161065445876,0.23403068443977473,0.23837435101239426,0.05042763689111547,0.04109161180219054,0.03627740927367349,0.06064988362755309
73,0.4180324159871292,0.49017133358912429,0.43378181976052577,0.47280679068584247,8.458842882615778,14.969246290364323,10.658769447604113,11.215258477576304,0.22248506461943682,0.26032525645110666,0.2332267323403446,0.24399453313337702,0.05176518954209484,0.040020391312056536,0.03711079899569644,0.05979839390441861
74,0.41753619088796839,0.49089268507264106,0.43060286409368326,0.47690633991032683,8.69620185229842,14.918986484640646,10.722327974701669,11.722008106891723,0.21970822059552134,0.25172560545797323,0.22901743709825403,0.23750535735692385,0.05065975982267345,0.039590353292926324,0.03566616476427404,0.06020671263058088
75,0.42287148930145074,0.49138766945068052,0.43587923338352563,0.4768082474639907,8.628511734042002,14.34668762375323,10.48449957044496,11.447621731493596,0.2253539079652282,0.25952629229146185,0.23412342012942927,0.24641335007473875,0.049142291049698826,0.04051116142419408,0.03526776534205016,0.058962594102055045
76,0.41428932010802205,0.48905933731603368,0.4279491766395413,0.474824382774924,8.523009465146819,14.135879668684842,10.679007447967594,11.154472572656752,0.21838376970337767,0.2505422755754618,0.22826695650025564,0.23543090320756707,0.05018808497264353,0.0393657364381091,0.0351793874328689,0.0600219932069682
77,0.41745497126539899,0.49276264702730027,0.43446096343295326,0.47500001552862159,8.321733011704367,14.823578247899503,10.907323359541817,11.079988827303097,0.2209332556592512,0.2561754565721016,0.23262787676116664,0.23859196200473534,0.050323131818976866,0.0374336071948808,0.03404238659938971,0.05943061031188055
78,0.41644369148480842,0.49347393599581363,0.42879642996572315,0.4802858308188539,8.824731261234076,15.673464052486713,10.731758529460633,12.17236503042043,0.21676486523574623,0.24123517911394127,0.22665319412894705,0.22645746883494774,0.047189287472092015,0.03765767140204103,0.031339929246285626,0.05952594159312024
79,0.41776032201630875,0.49263864271092261,0.43019475604937418,0.47824127739330263,8.766009242803893,15.385148271787228,10.62105406251094,12.029193815513631,0.21629260495938699,0.24663112214212157,0.22524892234997554,0.23301888950699354,0.047665327779173275,0.03953525549690773,0.03369956211594154,0.058599565542590104
80,0.4202177441321337,0.49937364669397338,0.43399260466070294,0.48190679098650563,8.876278410720333,15.469227422213441,10.81973100672409,11.535122216604798,0.2213210702286385,0.25165584936941426,0.23105578522157186,0.23672021660553186,0.04895863798498406,0.04258577996889468,0.03402025200231847,0.06312185319747231
81,0.41873816649862017,0.50532032868176424,0.43531957093798695,0.48146265066299448,8.345392119762444,15.86546542857814,10.709952300942518,11.05835122267901,0.22512652603682523,0.26433665164908293,0.237190686551585,0.24562946313178213,0.04838088629574162,0.038669673010335116,0.03305243465276515,0.059601333467760954
82,0.41590736581621301,0.49928453264777134,0.42867070729581019,0.48290731157050409,8.805835900785201,14.92343377278911,10.62396949846906,11.408788054638423,0.22240103310691534,0.2500119028666787,0.23269402050496182,0.23413714289030374,0.050727030728966546,0.04424000422606523,0.035493967493636404,0.06555229235524422
83,0.41958793926757393,0.49748161728732088,0.43182302430527764,0.48313285723266436,8.558529930325015,14.559557037400605,10.46294107492711,11.505034561104289,0.2286275078815692,0.2578260258866758,0.23861156031518435,0.24249757058312055,0.04957013213357759,0.04330815414980789,0.036636366768177345,0.06128918200830882
84,0.41293588490245486,0.49885420490766486,0.42440619556938763,0.48609980163203931,8.180629616652112,13.267268147505101,9.952913696784211,11.119362211134554,0.21462556611199973,0.2364860832571799,0.22412607942225485,0.22194860150013007,0.04548643544065252,0.04210491188264318,0.032484872726245145,0.06036913540798516
85,0.40596923894313364,0.49302897876655377,0.42118964303170497,0.4735195676285967,8.028441962800288,13.90669707566186,9.988288180387581,10.854863570079846,0.22470490398696616,0.2582900743778301,0.2364355203035521,0.24003807374216593,0.050304442835942674,0.041490927965089804,0.03539143364819845,0.06226237855196841
86,0.40503947026488962,0.49136676765011589,0.41778712984152355,0.47508695157148162,8.607735311848552,14.090323777079387,9.993163261738834,11.00034410173364,0.2137276986843485,0.23698358346165652,0.22309785028553883,0.2223854821123124,0.0507652624786947,0.04417795329848468,0.03533705409794915,0.06626062999661031
87,0.40395033811716941,0.48704908869501151,0.41641925603081542,0.47252442583854221,8.515552261263359,14.85714003765456,10.064196601584685,11.377145078306782,0.2135264934821774,0.2380507626706136,0.22257374564842186,0.22397938363703712,0.0507808094295352,0.04535000448941,0.03518416050526054,0.06743077474352027
88,0.40193643976712423,0.48379525229024567,0.41390367828988572,0.46950771141844194,8.173487891043056,13.67265392720314,9.932913047115852,10.898938237069247,0.20511952673578887,0.2220636858638203,0.21411161447154267,0.20837992489154658,0.046088112731977215,0.04120537869723524,0.03305732292607439,0.05982394806820071
89,0.40398205945924082,0.48883961927242603,0.41896603328695503,0.47017501106818532,8.362902490600863,13.5265530101066,10.346934545926791,10.674341883580952,0.21303680003055153,0.23819741311132317,0.22431388526056834,0.22084417876670728,0.04655022438711784,0.03728049443876491,0.03235855411208289,0.057488927666760954
90,0.40096591115435204,0.48535031079312413,0.41249312738197758,0.47049811287636584,8.07059044395141,12.61260794979404,9.743109260927351,10.72685623035078,0.20680808741513174,0.2200080523107158,0.2158934255458906,0.20635232364078065,0.04251113532068714,0.03486694528229465,0.02964424864873191,0.053521313719985746
91,0.4058772127623998,0.49032830840526254,0.41633307045303147,0.47675974091986217,8.29031414219649,13.54392661649307,9.922529433125185,11.167431496783214,0.20986020288795543,0.22843290830064336,0.21802711158701302,0.21592223857843387,0.04131453213298454,0.03552697145392501,0.028802485341042076,0.0534538504389596
92,0.40669702061627139,0.49435740553480434,0.41791207819323462,0.47712119788100515,8.176302160861114,13.338580061935746,9.822613525203407,10.794072494679396,0.22035427708153843,0.244426669847873,0.22949923460316227,0.23000218253010904,0.04257031782546841,0.03826712283463357,0.02986679635673243,0.0565865152679443
93,0.3989406281719089,0.48865680265995853,0.41272997599771627,0.46962869927159084,7.624100097953044,13.278419312968214,9.316084760569838,10.37042095403144,0.212740182545082,0.2321372721137895,0.22328561476480374,0.21591196497786042,0.04512033425527605,0.03657077801550774,0.030759328956705984,0.057419797896591095
94,0.40006916466963877,0.48346017712734479,0.41147743398352926,0.46738955100973056,7.828907042908668,13.51335759935661,9.170158782051425,10.872643334318198,0.218195535233337,0.22582376527170897,0.22695662879662507,0.21259953428530534,0.04243062970119146,0.03813700613379931,0.030473282976151934,0.05582792759984682
95,0.39959058712485024,0.48394890574115579,0.41086193612518562,0.46981853144291424,8.14161403078366,13.053870449361021,9.52108951764637,11.159676796609839,0.21314670235861297,0.22547553075499782,0.22174155661492698,0.2123114177536451,0.04100946012596337,0.03828997191957816,0.030587049287326175,0.053540100836139706
96,0.40616906473552156,0.49100387347409452,0.4169009701879664,0.47989366127196298,8.164646705569089,13.533532297856878,9.707926596037218,11.492485903260665,0.22785337770966413,0.23844231656186818,0.2368670795272001,0.22471068202385402,0.0415311959010667,0.03915180368101587,0.031244843333009524,0.05426402506553873
97,0.40064998213697067,0.48791499573063113,0.41534712379130723,0.46862674667763127,8.155009726132011,13.484029028339208,10.116012929534275,10.517031029319377,0.21615896619650013,0.2307740278704475,0.22685879590846145,0.21428070232685,0.04572845657550353,0.04166508633589913,0.0336897097173076,0.05933884440828532
98,0.39948022335611455,0.47580225743406968,0.41103347156233966,0.46170356717622602,7.957148426666077,12.775777646177488,9.70331317390359,10.276249529819815,0.21565938581901498,0.22072903219103954,0.22412087744215206,0.20812414216971126,0.04283751734350807,0.04088905445487837,0.031963905310259284,0.05682678223890929
99,0.40585642832378227,0.48850208643648285,0.41716056841466093,0.47340343534192858,8.246122267932162,13.339787413596508,10.178520715015491,11.055975619812665,0.22552381362800114,0.24405928699164145,0.2343692117417256,0.230025647199462,0.042314449772485975,0.03933698874579366,0.030998634970532818,0.0560997346083796
100,0.40125690132696917,0.48422537175240399,0.41164008115360751,0.46946829788060163,8.262437195650813,12.47763405414046,9.784899492888302,10.303222858397698,0.22373655287122277,0.23036141404616473,0.23214694555956497,0.21759486675885997,0.04056760073656331,0.04160148950820604,0.031188414053119114,0.05537249509506397
101,0.39909133101282013,0.48703459027427876,0.41134057921232742,0.4711711032704321,7.908373590536337,13.07243514057745,9.51351215307834,10.567105936703953,0.22119572130453205,0.23567029771503328,0.23131428140207677,0.2199976724987298,0.03980538317900738,0.03588864863199789,0.02858787038864215,0.05245856041766659
102,0.39999510182109699,0.48546946486930675,0.40890926336463618,0.47299184409827727,8.364925705463726,12.70807798574094,9.904482972442674,10.514958985333868,0.21946568036249106,0.22314959948017776,0.22700304252758594,0.21169647498223929,0.04010355987147375,0.04216648254802955,0.03150979755142765,0.05490389772221506
103,0.39761691030508722,0.47471317062161028,0.40618923280761987,0.46629183354945203,8.248722294042992,12.529402692206942,9.642042694387396,10.724479038731477,0.21280017338245616,0.20907456838563454,0.22025725474442454,0.19804458181413187,0.04206504961938153,0.04167405619307563,0.03198898476950039,0.0568633446136657
104,0.39628463940514025,0.47291803450936165,0.40334956084143259,0.46304583483639783,8.392863397438466,12.49804822526528,9.65765910703685,11.00782675588818,0.21486392685926461,0.21556758686406263,0.22208972798555734,0.2045135198131309,0.039616884111571354,0.03911152632222763,0.02978667137405756,0.054126708912764804
105,0.40026124967418653,0.48657045699734769,0.41180642650211324,0.46911008044895802,7.927757196476182,13.227806414133005,9.719094611573126,10.220112561153734,0.22014436572936513,0.2348119039604331,0.22991874046489888,0.21941655887210182,0.041371411293316375,0.04053570997503822,0.030409783312697492,0.056780240333484146
106,0.39411736799602753,0.47544712953450979,0.40387861994313695,0.46424437067115165,8.00037237672756,12.484873855188287,9.389759521240002,10.63237634965797,0.21974864153135149,0.22196672712470897,0.22700399846471123,0.210834186478774,0.04454642179285024,0.0449894057948786,0.034524964130968665,0.060190506467251347
107,0.40112044952516246,0.48361106595687336,0.41035723934356866,0.47067471850136422,8.157272670258088,12.988839113343698,9.422337981919082,10.691316681869841,0.22034391157334723,0.2225139510291857,0.2271237380035271,0.21217969817040933,0.041219433905632846,0.04291964062365245,0.030823911351504273,0.05853198790550791
108,0.39503112709578725,0.47385568506145248,0.40490798725798094,0.45890258218774849,7.7898244155934595,12.979810083271119,8.912356889791273,10.337552133541037,0.22001515677114492,0.21521697228306666,0.22669800798145362,0.20529134785811035,0.045561479748031763,0.046254073511872294,0.03311057714670658,0.06512693255557214
109,0.38869076788486023,0.47128457554128733,0.39996976297099329,0.45484405119743981,7.469315484638358,12.698660113684628,8.731449447914416,9.71095758061918,0.21738457245130427,0.21619372458596567,0.22530857394174608,0.20439226965118293,0.042584275155577785,0.04268841373628737,0.031096214948825796,0.059886540830579246
110,0.3933802298346511,0.47536055047118558,0.40173118787505152,0.46204975701811479,7.590219051713695,12.443571841365888,8.738635985155215,10.413961010466704,0.22318969007243208,0.22304992834858253,0.22918655506481428,0.2138984300860423,0.04543743563109471,0.04774222587389704,0.033530638794008284,0.06582958895879917
111,0.39654928010389645,0.47617752197341473,0.40277261256056901,0.46736221800410699,7.423279084869048,12.748405967194703,8.254541532909888,11.008076477854027,0.2263108281672679,0.2279740304531936,0.231829290362347,0.2195393711984031,0.038889069027832054,0.0402663834324119,0.02902358727493267,0.05518488985569909
112,0.39552477511798478,0.47336468718723357,0.40122224590096106,0.46397615799338882,7.8568504635278416,12.361293100096658,8.737222667453908,11.02039898592297,0.22934479250629544,0.22751734402352317,0.23521811126755665,0.21861034505962743,0.0383992172405418,0.041722545635368036,0.029946581054289108,0.054514084188331924
113,0.39628213188914718,0.4781758030639387,0.4049695414913021,0.46603284638797277,8.120552260724713,12.914950728804076,9.751384302759478,11.036479555114147,0.2288899135332422,0.2319152813813739,0.2360321213573783,0.22093815672285805,0.03841411246915387,0.03976398391233281,0.028303229566420854,0.055037853149985064
114,0.3994822916621863,0.47976421349185061,0.40722169408802533,0.47073085766798045,7.92747980083223,12.919622666817936,8.893165263993776,11.093012333033755,0.23306376512628982,0.23444501870248666,0.2384424851974686,0.22608261516402528,0.03795910850628575,0.04225309827946826,0.030411636302551854,0.05376592297954794
115,0.39425938586289616,0.46990566965013225,0.40096114068643568,0.46076864557588476,8.094050448853038,12.04573858530895,8.661948006495395,10.91650482445218,0.2359542602704846,0.2311935812180642,0.24114547554443672,0.22330222869586291,0.03904382081883562,0.043918608844952974,0.03225107099865162,0.05429058004056753
116,0.39007418259629179,0.4629201177107134,0.39545779577844042,0.45562832831466027,8.192037435041929,12.096259395944113,8.815520169522891,10.99896266726127,0.22619938103558485,0.2179447794914059,0.2307409259727204,0.21106158041055798,0.0397674806399518,0.04659042260450904,0.03377581699097402,0.05579958832237728
117,0.39228184760763224,0.4629020555048306,0.39657980351889865,0.45654748057913253,8.000593146110564,10.818823461658985,8.469343324020253,9.909685523671508,0.22964149796664216,0.23058771387356153,0.23415567272625518,0.22351624452394964,0.03642038022860897,0.047080892637241134,0.032110232357140944,0.053479488052642125
118,0.39413547427081347,0.4653677344038773,0.39818741680218617,0.46076544999251473,8.240751140845271,11.501668966514416,8.608773906007213,11.187186506031713,0.23143135042861088,0.22514910120915818,0.23563299772113253,0.21861862507506055,0.03940447684850888,0.04832744511847249,0.032499468840598164,0.05910021875327421
119,0.39314262309077208,0.463119948223018,0.39578598887774091,0.45974352766445364,8.254394288404505,11.406187543393795,8.41153520582161,11.25159566732673,0.2279385701788588,0.21437637988231914,0.23091054967129857,0.20985916018297623,0.03674402082046565,0.04515851103977629,0.03213310032682777,0.052429968793740456
120,0.39126611961619395,0.45822036638228042,0.39376002185332126,0.45602928664376069,8.078782622876812,10.887613926604425,8.352894919532968,10.663206935581657,0.23325733948327163,0.22308242229202982,0.23628032839614177,0.21838686388885717,0.03591461515071585,0.04373227111881017,0.031231560541819865,0.05117226462726822
121,0.39139658726106097,0.45934581350934173,0.39339855941390017,0.45820092723952482,7.849544797344152,10.345674870288372,8.160788257326667,10.093805425665966,0.24192560661111306,0.24932231170660596,0.24593109171410374,0.2426906949520185,0.03688665364820612,0.041390486247481026,0.031921984478658134,0.04925131989382171
122,0.3875405449732271,0.45654344702722988,0.38977615269974841,0.45372007327330582,7.802539780157944,10.389695828021146,8.066852916552495,10.28296025448934,0.23887031482368473,0.24169903529073972,0.24164609791947264,0.2371862250728555,0.034992052585401626,0.041737082498276123,0.031269326773173546,0.04759407123629556
123,0.3865721504010437,0.44891728480360898,0.38848312523301204,0.44710571506031349,7.687575564105231,10.08992587403926,8.212707153130841,9.938521637993604,0.23459073424292579,0.23974966699057612,0.23712712051317084,0.23563122618572285,0.036031085250806894,0.04260576774678669,0.03215756507575292,0.048650195347578216
124,0.38413960697217675,0.4473152752202903,0.38627842086599612,0.44539654044225169,7.408241689794718,10.378276974657831,7.508195138840515,9.978056814720865,0.23217086217769167,0.23619309908423655,0.23488720210048053,0.2317999012038391,0.03674310964344318,0.04298039837315923,0.03058080748546778,0.052662820623915
125,0.38578056219873025,0.44672976957095029,0.38822458366543239,0.44424328854014766,7.248196076632534,9.910197609474412,7.641959793770351,9.538865352397421,0.24242497942239838,0.25487146437462843,0.24557553300433757,0.24963139764383843,0.03709012026578783,0.044461704940012926,0.03127066199120154,0.05351901131650921
126,0.38028752842582919,0.44207013266791634,0.38245536237954297,0.4386535535875305,7.465975460575468,9.82562379338311,7.510525613532034,9.151674871403614,0.2309164861780294,0.2362806234068328,0.233356024397331,0.23231235198755784,0.040828888404804115,0.04948163977749373,0.035502894150503186,0.05780594946991217
127,0.38211771342421547,0.43967689612492122,0.38424138509543637,0.43519637650431336,7.49838694918091,9.88980805111292,7.628492546371943,9.40154760734602,0.23646953757839387,0.24832530672183512,0.23933870722115425,0.2435787561697753,0.04064277986775415,0.0511967620912173,0.033835645001131176,0.06172500539357596
128,0.37590622973079663,0.44237573009449155,0.37786702834656971,0.4382571809538236,7.105407974131078,10.217514672902706,7.2110341450050806,9.882699428734787,0.2288160884050324,0.23197446092952584,0.23114616037509647,0.2281815258761802,0.03555081382245832,0.04626130808741623,0.029716396836232416,0.055456678266501684
129,0.37683456349820987,0.43700217947050074,0.37918305852952799,0.43217514882107672,7.06757990448609,10.124097769336334,7.216869554080583,9.452921831818959,0.23659252416009463,0.24963914241177732,0.23960061295605825,0.2445971940166854,0.0388228891358287,0.04790346274404563,0.0315631426985938,0.059263230376133916
130,0.37031704187453957,0.42115677251096401,0.37236354366862867,0.4170023731390255,7.035850512254159,9.105480014325282,7.127219202020376,8.579787061152196,0.23048188640059822,0.229662581189326,0.23276000206312292,0.2260283326591131,0.0403400035939147,0.04538028175281901,0.0334571820488795,0.05632015459760566
131,0.37612502805909026,0.43401578041273414,0.37809684688559014,0.42983099919196294,7.215966511617202,10.254934826135376,7.315336195677592,9.43736657893691,0.22967174731657106,0.23581813345047056,0.2319264542081059,0.23212872162870446,0.03984994201549651,0.047784115747578036,0.03317375251579205,0.05830457387134649
132,0.37291093484153126,0.43078826824048011,0.3744152870653234,0.42738260612672918,6.847879160174338,9.504841522716422,6.922772122930178,9.328743552899637,0.2362150369502392,0.24399467525281157,0.2380556925935248,0.24089048055832285,0.03929624516103556,0.051930680578300276,0.034868536330504095,0.05900362927018531
133,0.37218370204482631,0.43832770511676106,0.37402407033788743,0.43444531707730505,6.953842895859506,10.227432732896782,6.9896371593079305,9.725702481086051,0.22834962425055036,0.2478461909983529,0.23053185356073044,0.24403650288679996,0.035307782702269745,0.048856974118436716,0.031133505424240454,0.05537931479761473
134,0.37028362780549462,0.43411561469606702,0.37188875634857116,0.43143749201677067,7.0010812482906175,9.811882832568843,7.034699875531487,9.609004761980183,0.22966365371469422,0.2471849381130059,0.23155142981037743,0.2438486592840634,0.03641919877906972,0.0462553079954277,0.033255942535051125,0.051322140293972404
135,0.36670401662795576,0.42493459843058973,0.36812626185235547,0.42272274253380732,7.036947478601727,9.324280286359542,7.055545868451552,9.180886885275859,0.23124304980344654,0.24922920561109016,0.2329499045162323,0.24620702557255872,0.03930305599331298,0.04749930701163408,0.03568232542488898,0.05335479981105761
136,0.36014324006456588,0.41599964122157712,0.36180174511784036,0.41553617754359906,6.591140924438204,9.218806223088743,6.785893285839114,9.284801683856232,0.22528375910638565,0.2327366127834291,0.22711155787679604,0.22958588021080797,0.03544209664229965,0.04285202734346692,0.031552892191149796,0.049247196312203895
137,0.36586731701961039,0.42245044892409062,0.36760438665269063,0.41940572763862938,6.703572124595924,9.56871115782068,6.96647170806761,9.104522294183813,0.2340834972321786,0.25483281642824135,0.23621788319618214,0.2509617951033394,0.03483683740764186,0.041075153148146075,0.031633553803114355,0.04632722693325689
138,0.3589927234312022,0.4167006271471565,0.36032732873946255,0.41456304499095104,6.1709171437383645,8.95157172813826,6.442280582959275,8.571774049235406,0.2345806360230277,0.24638233047065133,0.23625345510110646,0.24337056842094615,0.035506662990788224,0.04918270540987058,0.03237106750795504,0.054397601448253764
139,0.35946696342422152,0.41909710732883465,0.36106785070293573,0.41746030212756507,6.251500240389541,9.086116462414443,6.503856289500003,8.84140565701676,0.22626930845848123,0.23778887993671588,0.22821756354689138,0.23430892138369958,0.03841629632561644,0.05036612464068147,0.03464264636731554,0.05661407888467149
140,0.36660931395315999,0.4325937857207896,0.3682610152389133,0.43063655761742697,6.948366444644934,10.328374728708031,7.1242635597891235,10.248381822995242,0.24122749423797984,0.2674136669852878,0.24329743857146768,0.2634550065723499,0.04085252229027106,0.04865651641151503,0.034455155419592515,0.05959170339897067
141,0.3693962098028768,0.4337189832923391,0.37111190305170988,0.43200059197266516,7.239042379506004,9.712195883609015,7.25300542485381,9.315418142744925,0.24675320255931232,0.28877267549894775,0.24891271944158003,0.28444821808387777,0.041462737800512156,0.04798839910370174,0.03533594906352513,0.058407813053679626
142,0.36321653872662296,0.42582888338560576,0.36446422308311222,0.4249242846930999,6.834737326699104,9.344900382180063,6.994613203963621,9.40034920278716,0.2385184855229341,0.2740025054955601,0.24011919180001648,0.27084771038298566,0.03743230222876941,0.04599287657979866,0.03357261817228515,0.052529740723471684
143,0.35543131951783757,0.40836361720514519,0.35661403727783586,0.41106722165189469,6.5034316555474,8.91015957120563,6.703351882141539,9.515163790872995,0.2263723287837207,0.23596986261510508,0.2280770280292168,0.23290189171629,0.04058116660250387,0.05154677204089249,0.03535207354414026,0.06044104543126947
