Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.40077636988000065,0.45847783675974479,0.41827618937139299,0.44071845252421959,6.972487171796059,11.452745171274113,8.518326851873312,9.01616001008468,0.22797108159284965,0.2606118718679919,0.23800398210851836,0.24614267507247162,0.03963211762180341,0.03224550761842624,0.029823069411360023,0.04503032939433413
65,0.39358041863109122,0.45605234445145815,0.41366351536936302,0.43375396433265379,6.559883522332695,10.755453745871982,8.220445532698706,8.31304453618247,0.22476388529778146,0.25976447750198056,0.2368881656559426,0.24221757966482343,0.04170354904131334,0.03308277330592603,0.03198485540142299,0.0458328819982642
66,0.39577337295990667,0.45925613727554665,0.4159283067093833,0.43804280405465712,6.481192862588753,10.666284157283215,8.146439405281255,8.400380289432437,0.2304811522860385,0.26747982698429723,0.24207785860009773,0.25045314411685565,0.04078492860697759,0.032529964024958516,0.03069547389546426,0.04581952057039756
67,0.39777187679159459,0.4607474326968683,0.4166562831911878,0.43997577215832584,6.55935078650383,11.05119059279141,8.241834362377645,8.570164583853705,0.23023385689811948,0.2576093508122348,0.2414482867742827,0.24151964264357248,0.04132749282155978,0.03306172990323738,0.03069287178227424,0.047213960490545576
68,0.39015236055671043,0.45535843225903594,0.41150263098022261,0.42959442051642238,6.409650780196035,11.124968291891795,8.191090611990994,8.288806324016377,0.22756316303648796,0.25300678321778036,0.23981315841209527,0.23561175740429954,0.039657804491240865,0.03241209917675905,0.03030047935951239,0.04486135181733682
69,0.37495542983115937,0.45759197707149862,0.39707617560280667,0.43044856038312357,6.150326903358022,11.131772237061078,8.006942701435719,8.114794088156465,0.22370334583456933,0.26207784860735356,0.23652972633401376,0.2424623409084572,0.0422349239519066,0.03520548027396652,0.030660834851587743,0.050839603268141915
70,0.39744815289187863,0.46169711121748991,0.41147508571459063,0.44771397619264142,7.261629281414633,12.196581965040997,8.51706803057911,9.613096990068952,0.23041181314006845,0.2676150916710241,0.24083632720403175,0.2513630575691528,0.037750758888283366,0.028877755535058603,0.02741772332095511,0.04328708993982333
71,0.39860952063775235,0.4685548110754793,0.41343382015637908,0.45332615265754511,7.482290460487554,11.673844995793518,8.687126652802437,9.725042776336423,0.23086764051431696,0.27036729006496024,0.24162746911590519,0.25348341601549557,0.038996442937104026,0.0314654741714907,0.029740646557510214,0.04433714639182278
72,0.39647086940533971,0.46229666287988996,0.41214460552607712,0.44615769399374949,7.0245531061463,12.195295592054213,8.633707954180464,9.65117231893816,0.22891053426027586,0.2689714122053974,0.23908986730715193,0.2529106741559927,0.04161878028355378,0.033580727334696275,0.03149877071225664,0.047649750042387966
73,0.39558537091190193,0.46225870317529738,0.4140172201094538,0.4414370257969189,6.933139725697854,11.825157441670607,8.655797841487187,9.290357345657922,0.22976985832123623,0.27473556169966146,0.24085988417191603,0.25750526777766103,0.041189825566607434,0.030510067729291525,0.031464384931612875,0.043816783496169444
74,0.39500228856444802,0.46370271930155949,0.41074775325170915,0.44649723001947417,7.285891565590084,11.893079145870985,8.714599722963369,9.50633153075959,0.2283009509707925,0.26568396167809705,0.23793825265267812,0.25072326258014926,0.042198266214367106,0.03382380166090026,0.03063699338310267,0.049711591155829585
75,0.4010404979229647,0.46448396938885617,0.41667864910565944,0.44672452148393493,7.157990738774442,11.73717389096681,8.57753909423608,9.552303674728883,0.234181667918944,0.2740458330339469,0.24329476231569588,0.26019926058157117,0.040432297742211604,0.03298358088584677,0.030754030643250177,0.0459266317811626
76,0.39152727998238779,0.46223792710558548,0.40821011896043302,0.4445662115167236,6.72431112694059,11.317584823539837,8.631438949332804,9.237496964473548,0.22542433394222147,0.26252629239101444,0.23562658932799455,0.2466916013806857,0.04129627061675399,0.03345466690325383,0.03097456088252749,0.04768434099105008
77,0.39565866590371568,0.46635428725954897,0.4157075634755355,0.44489748141122898,6.834060795517572,11.9564161928419,9.053695487632396,9.178252091984598,0.2268017512749554,0.26569705029574014,0.2388069415758038,0.24746016172477775,0.04137960059470672,0.03186373397225501,0.030943115645403044,0.04605051656058602
78,0.39443538328108357,0.46704073820561737,0.40971386310805785,0.45056940664758954,7.055602147844684,12.162131138600756,8.701948116617064,10.104147214069132,0.2277168096930098,0.25936522118224364,0.2380599469495951,0.24353721244736304,0.03762488721351675,0.030024215034637425,0.027126685326441632,0.04458800234557942
79,0.39650797246922709,0.46609474522253724,0.41157798942633783,0.44847634482633514,7.243095745521486,12.331046883449764,8.766973674069758,9.90992604656479,0.22433324289185597,0.259280127137048,0.2336042731112986,0.24499414057455818,0.04084834263892478,0.03593117995575391,0.030748963537417955,0.049664501805552826
80,0.39825539059552761,0.47286681192350116,0.41478204509726996,0.45211299539632188,7.28623585250277,12.502858955378429,9.068386089059112,9.732613404829936,0.22863854290387758,0.26319316184585717,0.23869566298760106,0.2475721456677394,0.03861476308983342,0.03661638706012363,0.029966581559351394,0.04840488731550104
81,0.39733514521375152,0.47962652869261019,0.41716094244159241,0.45178096300554066,7.002418382977154,12.835299343215418,8.868699840295438,9.337577807531737,0.23423825650409,0.2784219536327929,0.24679112238022707,0.25871748714327153,0.03893995010958063,0.03335343156100384,0.029869239576878166,0.045728547795697995
82,0.39421860884471283,0.47318912712614603,0.40986055345705541,0.45337131635650718,7.131163030202746,12.160462966951862,8.798962899341236,9.72884784691917,0.23115915795696448,0.26594940699530273,0.24185837803815158,0.24906166486416767,0.040154398784081245,0.03590495595437596,0.03083167963801428,0.04896592195822213
83,0.39834566913848296,0.47100937033209594,0.41335576677594094,0.45338232045316879,6.815485209115184,11.51564749880925,8.496448855379015,9.595826650649991,0.23341747906698063,0.2742291402403603,0.24358493722581254,0.2579607007671275,0.040345740773403464,0.035682208791890435,0.031096487047983994,0.04855190645904039
84,0.39152204110420802,0.47259639220656446,0.40588046783909432,0.45686322362929538,6.944109710135803,11.005767057760806,8.194717795283173,9.76886373477363,0.2289918532547888,0.2607368272680026,0.2391064750343853,0.24473910685341668,0.03633336817346605,0.03340338557234819,0.027682445357225534,0.045597738545043336
85,0.38540769024590049,0.46783184243140102,0.40381772310968089,0.44465349238680146,6.628180410058322,11.593236508461729,8.296337370119492,9.374231965382137,0.22783661084783163,0.26641865631983064,0.23973430032036422,0.24758236013633514,0.04142059069887219,0.036693020929906665,0.031129625663492203,0.05092948413532193
86,0.38424860263319011,0.46600758669953796,0.399808156748236,0.44641721059866379,7.031844329155668,11.682617053217145,8.529351169307294,9.371866695460126,0.21946683487488072,0.24752080795556008,0.22909066151668422,0.23227064996901914,0.0403484947635111,0.03800957645308929,0.03148311079552207,0.050609647338165704
87,0.38332758857470456,0.46144877316886951,0.39836156045029703,0.44384922728533188,7.201417651844761,12.085322078367462,8.439442879407343,9.694689843091053,0.21858873757010214,0.2483424627532794,0.22785149952448797,0.23366143997595887,0.04018610539897482,0.03794058167410523,0.03074960515932082,0.05123873080424901
88,0.38061396522937369,0.45697469665739382,0.3951417704733321,0.43985640160484474,7.070851405588241,11.073544486251324,8.077672459512288,9.619788876136443,0.21112621022160832,0.2314806723131307,0.22038297425461348,0.21721488530931818,0.038519829483424604,0.03550619430877737,0.03019464210898557,0.0473948167687052
89,0.38313653680304993,0.4628445157114392,0.40085075777216383,0.44090404877520317,6.786508491741185,11.641214092342972,8.73135120457388,9.517679132683956,0.21521804210827652,0.24171876162336023,0.22661248592180808,0.22410646086223987,0.03512144579769371,0.03316649807174538,0.028840687533283053,0.041953780670368215
90,0.37987921137444813,0.45929849901721181,0.39404154553792875,0.44140779656784035,6.852339500917767,10.682438097387465,8.167256796863105,9.51424030696999,0.21167307534781185,0.22994741084870007,0.2209738561234544,0.21567260267571084,0.03494128485110735,0.029609190086097324,0.02716556382495209,0.04092659044853735
91,0.38546174357016877,0.46404735009708858,0.3984526283504467,0.44748820534387163,6.964341583262485,11.180160328296022,8.449593356302925,9.723399230975925,0.21461661026174814,0.23665375003075736,0.222963046965682,0.22370087670747302,0.03427436807067573,0.031344659340917146,0.02642909992115796,0.04254687051016396
92,0.38666438974974604,0.46974289397684227,0.40044718202570501,0.44946942588002586,6.894810131295586,11.648564607272547,8.140005692690444,9.570631647176317,0.22171359863943504,0.2466676619395818,0.2309093436884845,0.23211896077566907,0.0350034564522406,0.03227536104747558,0.02660150475495314,0.044384623088369726
93,0.37964080936040578,0.46501929970325551,0.39606624594121559,0.44280250521856224,6.525463816275159,11.507552545449075,7.771689238712411,8.528260093895112,0.21934859267536133,0.24431591262746616,0.2301985086392898,0.22727243343047804,0.03805716597286598,0.0335364497134422,0.02784090791135103,0.04825923292787981
94,0.38014223939764402,0.45879618042245862,0.39394313706279882,0.4399231553005703,6.845155323241067,11.195819389242834,7.741964273374607,9.401492628568008,0.21778991770957448,0.23311806090414128,0.22652867455395057,0.21947603513965983,0.03694843585232474,0.034677208653713924,0.02786673549947126,0.048055709953111383
95,0.37967698690800766,0.45883864871763519,0.39337008004102214,0.44209155433307279,6.88105221039822,11.452824239140748,8.238694899346449,9.611197605738136,0.22021753013609122,0.2418066725047196,0.22909086122312575,0.22769940544680606,0.034779640174291006,0.03389011372520229,0.027901416215201973,0.04390159199561657
96,0.38683090906104245,0.46707124010889989,0.40009970725471528,0.45337387025827319,7.0838817940278735,11.157506544490904,8.150111765891543,9.814868357628171,0.2289219651370005,0.24835395818529743,0.23797187153350272,0.2340609781999013,0.035823562735815107,0.03393604008284817,0.028003603115717025,0.04542927744763091
97,0.38015799149442631,0.46260686666481099,0.39775612806685384,0.4403214175473279,6.822774362716451,11.084568030915982,8.375334115640422,9.26639787631766,0.22171209173178202,0.24178454124535625,0.23266943954612015,0.2245299344334015,0.03502924234373882,0.03536089645877972,0.02951803096409258,0.04329535252158008
98,0.37995676546235624,0.4517339617561309,0.39391624339928372,0.43501454766278813,6.818582160218515,10.616790294254212,8.200242796508121,8.957256568166144,0.21789054226610627,0.2273855391586717,0.226433170143052,0.21441015632150465,0.03689733739837892,0.036051087992706954,0.02890361434158551,0.047734258257994426
99,0.38686663327578696,0.46506392106235744,0.40065242355612624,0.44726505483514145,6.92548498919537,11.157311738728296,8.30506604334134,9.658057965865163,0.23120472482455748,0.25445566423907245,0.24026667414911232,0.2398338040098624,0.03705825073221477,0.03669737529742994,0.02920100267166788,0.04823878522588561
100,0.38277941212967953,0.46108962579839186,0.39546070412822981,0.44385040336570541,7.020381235031657,10.752642818917284,8.067269671409484,9.485484478721393,0.22764881449474414,0.24518545629786942,0.2362001583408126,0.23160716760136865,0.03402947479411014,0.0371370484138964,0.02816028329167617,0.045618312300764366
101,0.38135264423669285,0.46513035267895425,0.3959974041040959,0.44653586432284104,6.697360770741322,11.246065073850868,8.122974758096774,9.291708644772074,0.22548316926678544,0.24578304087941547,0.23575406347549427,0.22950238729012842,0.0331669353705472,0.03327786753551763,0.02596894381293435,0.04373622782417964
102,0.38262168113699774,0.46311736085635885,0.39359340351076832,0.44845264564393672,7.204767443992155,10.613177859665413,8.24866858642529,9.743806499283421,0.22571491565222965,0.2341824125998028,0.23326371156407194,0.22246709069656376,0.032509895259298364,0.036603478942228866,0.027979152163344106,0.04316478333269593
103,0.37969827550611901,0.4522722035547494,0.39048314607805928,0.44160888276185312,7.135230593290409,10.391876486334281,8.087272376659326,9.609917651493301,0.22069927748785426,0.2223025727390461,0.22842504532973862,0.21058767334523745,0.0345647353525842,0.03639465013390714,0.028892021685797818,0.044838171634087064
104,0.37880895672159176,0.45111722975441182,0.387905303513498,0.43902951493493142,7.323819122553466,10.97967017046713,8.202763729680328,9.68325673591075,0.21841069618234993,0.2214888950198689,0.22575477459268325,0.2101329629262471,0.0330341055967166,0.03358710391071105,0.02650087402286294,0.04352081837477879
105,0.38211505072723856,0.46458529939916998,0.39612777196192117,0.44447851921147224,7.1232130734444965,11.37366303906769,8.24575598413866,9.194783399597432,0.22721406544156977,0.2504902768249359,0.23729969179583896,0.23407238079318446,0.03503485872623074,0.036666878745314914,0.027704408473158967,0.04738696075955247
106,0.37709938242022845,0.45442347665318955,0.38890279560417118,0.44109408075254236,6.98163732219438,10.1736519824942,8.113074693501202,9.14815640935344,0.22482950369437132,0.22941845505436373,0.23225338783727098,0.21791111013203368,0.03622587332127459,0.04004153844301939,0.029899450401759693,0.049460623232487795
107,0.38408534620612189,0.46254577915575712,0.39524881633926284,0.44744966462737779,6.966737706195921,10.972871906604963,8.214230009758131,9.3690991378498,0.23074393069580384,0.23832344535735853,0.23784657132131654,0.22725103031198415,0.03535667174680315,0.03875596038032114,0.028304408291492267,0.04924312068454341
108,0.37913768506112916,0.45385750503770639,0.39104863331803402,0.43651911958169837,6.787557895477332,10.615096329256218,7.882366729794664,8.8421310033066,0.22608296031162764,0.22509583556954496,0.2329531218975592,0.21471006328892892,0.03634538162090263,0.03874859544700648,0.028963391474415814,0.049846198959436934
109,0.37355089644198425,0.45215766271170665,0.38664485940282484,0.43358264068648633,6.467247885569395,10.422275296629754,7.894351427797868,8.71527595712482,0.22358016300054118,0.23672387981520143,0.23169439234685138,0.22385459585341627,0.032107515275430897,0.03731685859081133,0.027654634930004335,0.0437006845075443
110,0.3787442735159921,0.45663942412836916,0.38881114580235715,0.44132874116829957,6.839011650069692,10.500920352488354,7.635866236048293,8.765169126113754,0.22671250631755163,0.23159781674399102,0.23279527075349044,0.22210949291526919,0.03471746888645914,0.03873942284232978,0.027711039881879018,0.04927364292647902
111,0.38194953083266575,0.45765914684756498,0.38985402245694306,0.44706493103451456,6.884350463414461,10.870806873269098,7.32670461341441,9.805637338417123,0.23417995902049488,0.2388157297205572,0.23986870230632162,0.23001315334178762,0.031126226865517477,0.034295268056439086,0.02513085181661536,0.043275490009992104
112,0.3817739095168009,0.45589795605437305,0.38907267435144893,0.4446520404646358,7.10998246878948,10.865785113857335,7.483665343715737,9.675186414043095,0.2347747204255685,0.23597698912370998,0.24076237059022942,0.226777041374984,0.029232926809160138,0.03455407012129181,0.024154657974351224,0.04210943871492694
113,0.38324826320647432,0.46160572208031175,0.39375616706071598,0.44750566166054601,7.203001642150972,11.25101472084398,8.281451162011905,10.034052345815327,0.24365512568707162,0.2541922219016432,0.25122271745373825,0.24221518579218915,0.026907466087554455,0.034962477108292964,0.024072216828050226,0.038883100248709106
114,0.38735909748112496,0.46385121003289503,0.39647897025888629,0.45323819478351063,7.283075642133193,11.410331829924873,8.067696608160839,10.09851851020033,0.25346315166368877,0.2661095028207187,0.2592852831452256,0.25666160174122515,0.031172482774908448,0.03716046957092128,0.027117847574550977,0.04321459822673338
115,0.38267969449904971,0.45480563124017936,0.39074499548368902,0.44431476821543847,7.235079590569827,10.848378066715604,7.696157944556693,10.045369762516492,0.24025691793090578,0.23783008021816918,0.24552388852719495,0.22974183513746513,0.029792935417157183,0.03811781983311188,0.026797232694854463,0.042482005589159294
116,0.37973406005635407,0.44968569557193561,0.38623322499235085,0.44115516741111332,7.616803879736235,11.05963315888551,8.229247080022638,10.01249154300902,0.23132034146142416,0.22720499780300235,0.23594391031375098,0.2200623638683471,0.03062550032252739,0.041643244543200675,0.028033379815505077,0.04537317796325249
117,0.38275684814281841,0.45132877840876456,0.38834928868105251,0.44366001251167053,7.352786513562285,10.053038818715335,7.734553954233606,9.699159511826204,0.23421727693173267,0.23904891381550925,0.23881245825801123,0.23173237118621187,0.029768801259793087,0.041113890774468184,0.02828193774870805,0.0430869675338045
118,0.3853436152200071,0.45461771925847583,0.3906032089323625,0.4486647994846405,7.696158084115322,10.40128481379141,8.030290093265949,9.923926110274543,0.23208740530712002,0.23008493947788924,0.2362954863801651,0.22342031962619854,0.030861453461197272,0.042425940439609205,0.027534357167963226,0.04740640837758082
119,0.38472656477013289,0.45274676284228821,0.38817464873181395,0.44851749305033717,7.589934208911031,10.345489990884106,7.854219443868619,10.236358191443285,0.23507638272180045,0.22623413158267125,0.2381365696585748,0.22147608594626397,0.02874941619095736,0.039083111988443366,0.02694692032433965,0.04177885291019008
120,0.38340128125685846,0.44835834645123357,0.38673471593860154,0.44508341984598976,7.375189239458736,10.10074888605015,7.755181320867655,10.061099131036686,0.23944531941886377,0.23340605610143741,0.2425501621843814,0.22849125291991934,0.02705067605541967,0.03786969333070543,0.025161548106732805,0.04071091159602894
121,0.38340791273420227,0.45041853252337843,0.38632169046110826,0.44813790357931149,7.431256086751327,9.70417787298867,7.5898860069235194,9.840049262869009,0.24420434712033354,0.2608397269083534,0.2482459323844103,0.2539076059252455,0.03051265869221219,0.0356323009009985,0.0281883473028869,0.03923347978708179
122,0.38039084649747362,0.44792467950463449,0.38328664753862179,0.44433238818258669,7.352543957027473,9.939675939551295,7.499135598005611,9.424129293213563,0.2436538992626216,0.2566278191136206,0.2464870674266408,0.2518347509206698,0.030407354813535962,0.03772600369029568,0.028847037577040963,0.04009760713014757
123,0.37990791056738943,0.44040841940717834,0.38243793906215501,0.43783274001650208,7.328805075781276,9.548300319375107,7.512535068037941,9.388307812679983,0.23775344940112253,0.2447721342852469,0.24032600348964173,0.24056466658004289,0.03132831394844498,0.03986649204876648,0.029963014091283696,0.04189144647824531
124,0.37750695721245447,0.43918145239580808,0.38036799968641799,0.43628298931482334,7.183029553802751,9.607875519817533,7.414600335025121,9.15573673500914,0.23888848845533775,0.2510982717239494,0.24168481629696942,0.2464265298617657,0.028659744975128878,0.0359804372309376,0.025486554594098595,0.040890300531550655
125,0.37933133367488747,0.43874535922148994,0.3824967502994116,0.43531702004452627,7.091172305898992,9.46039118166316,7.433451814265735,9.280155669805968,0.24149984870376037,0.2568281951555178,0.24463651000253914,0.2515510966563418,0.028672773275202325,0.03991177769634899,0.027938167518735343,0.04084401211510322
126,0.37385489475742634,0.43391634696702885,0.37662687859288058,0.42965047235814668,6.93613557465715,8.825689657612873,7.2809656497372774,8.708272357789294,0.23579135847925953,0.24927704583784022,0.23828383999528108,0.24508930766988302,0.031650373167282066,0.0412306724351624,0.02986747734250374,0.04390592959239756
127,0.3761434107940208,0.43250357296276115,0.37909826584735129,0.42685286530800631,6.970372526471199,9.363568271443095,7.199972021969099,8.815592550247244,0.23967090723313234,0.25372934736600816,0.24258223620654334,0.2488746133421093,0.03473705452209723,0.04534206694996774,0.03021821003787281,0.052262933786801136
128,0.36988722421697251,0.43488097760817995,0.37245512068854225,0.42991317199634882,6.7074523292162604,9.600259414489413,6.83412582222656,9.158080089905814,0.2348939810487795,0.24422228594606962,0.23728886776053784,0.2402251915044589,0.03022912105223127,0.04073245362135897,0.02628615875337553,0.0468938244354112
129,0.370329363314709,0.4292382094402864,0.37343441620841078,0.42330676973998327,6.509171526225788,9.213994615800525,6.975386195767848,8.734181937410884,0.24310447851092026,0.26062630630588013,0.2461988156257479,0.2553580584387278,0.029649048524706942,0.039390173253793716,0.026336504129651113,0.04446194943890724
130,0.36439748472771005,0.41399610293398892,0.36714628044571679,0.40876727430380333,6.360880143630658,8.331163228442954,6.720465703588842,8.0976746359924,0.23529030245337434,0.23871332702014514,0.2376194449145942,0.2349308927115033,0.030798644443677234,0.03562906402657092,0.028133082244217927,0.03982071352316866
131,0.36999842546576212,0.42650065709666463,0.37263849027607798,0.42131555579635194,6.689572790444346,9.307551342019453,7.131295952210615,8.835887519794678,0.23708166194745292,0.2508748082407109,0.23941150789610532,0.24694743049736248,0.0301775565782097,0.040336839657108686,0.028611039365898556,0.04267714642305647
132,0.36717024927257408,0.42326451103178914,0.36912163172903983,0.41920068945963207,6.500682257330137,8.813646039181048,6.713031478261374,8.778647061339836,0.2360750416047155,0.24679700672315474,0.2379168205888143,0.2436539770193607,0.031227517703026616,0.04606246993172317,0.02945193026480891,0.048776005768380294
133,0.36710353358674336,0.43157953236419933,0.36938810799305632,0.42697546676496118,6.643124396725203,9.655105843282048,6.745037152689227,9.14368953958156,0.2329751325386495,0.25843348833802027,0.235202449726551,0.25446144288372763,0.03066512300380647,0.04407880337671402,0.02824947598670744,0.04776941869318831
134,0.36527212028206135,0.42766695722359305,0.36740087711051034,0.42433024087249988,6.592429431462379,9.011357532491145,6.750616019052534,8.959062793117466,0.23428512250901343,0.25787034350659477,0.23621411285758537,0.2543853291612242,0.030255249297354497,0.04230166027329223,0.02887214192388186,0.044413617052721927
135,0.36200239392905381,0.41910164909184916,0.36390450355307341,0.41628132091135978,6.634546741901419,8.921148610016866,6.634546741901419,8.740648502763154,0.23635262904498563,0.2629290485527148,0.23809967589499423,0.2597378402307628,0.03307501242136706,0.04000088845913618,0.03122746367891085,0.042955891611749564
136,0.35550698851369567,0.41002691446690415,0.35765189785939533,0.40889184323122063,6.48418061879111,9.000885188276529,6.520431524064689,8.833435698748625,0.23123837799922908,0.2500603769346657,0.23311332260575948,0.2466799538845492,0.031703841503739734,0.03904487231739426,0.02936286993463717,0.04285596622168195
137,0.36151008303424403,0.41675357125350948,0.36374955762176092,0.41306192451612328,6.402016705040093,8.926344404123032,6.683387569735488,8.768297359790644,0.2349236021891719,0.2564017577387907,0.23706866638518348,0.2525020468406416,0.029444864058214372,0.03490960823065978,0.02804347836782197,0.03716650267624431
138,0.35418430344224744,0.4106259157298463,0.35590901769540279,0.40797863418122632,5.925404448975338,8.3727823892468,6.048382968529027,8.366571676563636,0.23506410906780462,0.2503007787902771,0.23674522736893727,0.24723347332384152,0.029100752289078193,0.041405380799948974,0.02794814473844093,0.04323480300979476
139,0.35478766423626901,0.41362043038386231,0.35692508928313949,0.41124718122388682,5.982304276236285,8.422036605622582,6.077254097499706,8.313141140714787,0.22904671841788682,0.2447543082102401,0.2310240175656603,0.24116473876280015,0.032691752631261534,0.044556916672511666,0.03135293954195293,0.04666394655367454
140,0.36137051810353199,0.42644695500398072,0.36360020751088351,0.42344999033544672,6.302357930442655,9.769252946653769,6.649990077634185,9.476517841787995,0.24072407552832084,0.2667821254943386,0.24279461874889965,0.2628243069317808,0.033273452303524374,0.044913694399324446,0.029940482065816613,0.05049990714073791
141,0.36430618276773952,0.42737962939289836,0.36664255104403015,0.42466821734522403,6.784226962122718,9.151681181828117,6.8093726117646485,8.719769114127018,0.24135214315676218,0.2795746146511506,0.24347003167169567,0.2753774555054285,0.030942201243919644,0.03993284318761206,0.03078002657086813,0.04007893667396776
142,0.35826662655358732,0.41946859255513258,0.36003295622606135,0.41767386228776371,6.468724209810463,8.984876500470511,6.624740764509178,8.632148172812299,0.2381310443360345,0.27361385427250545,0.23973334171592758,0.2704563380606653,0.03207222526071461,0.03842340878288973,0.02929965741035985,0.0431168097846033
143,0.35037847841523029,0.40157699036279354,0.35216219393570386,0.40331072502648158,6.154168146919532,8.465031616574608,6.295783950042271,8.559490024444177,0.22594912677208623,0.23555409349468076,0.2276548035605134,0.23248433863186274,0.030154754879246803,0.04101144687917011,0.029395245341209773,0.04218486987022468
