Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.3766029960215258,0.43656903584005863,0.39846995266804097,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408210507882,0.25613508244212246,0.23583853647724215,0.23923760377967643,0.035182175648453946,0.02674913721301834,0.026861941201267208,0.037921043773843116
69,0.35491500073364263,0.4357267717812926,0.3789815029053229,0.40708428652084311,5.570362779109936,10.250214995842198,7.37073298403957,7.484772990513488,0.22064414756795797,0.2629946643575579,0.23371127272113415,0.24270877575745797,0.03841720825461896,0.029960888430413904,0.028831622633111724,0.04309688067072781
70,0.37839900397242404,0.44197378660924275,0.39521525545379221,0.42262749745187461,6.493203235284048,11.550493030222388,7.943244229249021,8.506331484466017,0.2224905671934072,0.2574032745636931,0.23338260733778882,0.240474490203685,0.03557615687196773,0.02692005102906065,0.026232829558961484,0.04003923505474567
71,0.37440653313482675,0.44421542382443213,0.39174436520711631,0.42531729988423689,6.778364189683514,11.718302373416183,8.73763593805496,9.51335895570003,0.21949508157279074,0.25426764949656533,0.23080245595412258,0.2363225753291152,0.035951728545505,0.026183357862742174,0.026365579626094156,0.04000153654213602
72,0.37629665693065617,0.44687404451717988,0.39645413940408686,0.42148270261894233,6.61129440512862,11.468237407211591,8.418199440223777,8.729169838630177,0.21836596503171388,0.24993816265668595,0.22979907417914228,0.2319296455484254,0.03423917967509531,0.026661395974293685,0.02669026529736233,0.037591023177941045
73,0.37058224098542947,0.44841211241172424,0.39655923491469669,0.41615665473217456,6.21778797906181,11.339228044236933,8.307305467959136,7.899749208935347,0.220939525054138,0.2609218644986899,0.23567991877977018,0.23747518502606912,0.036879123776539124,0.028358256092408635,0.027895699398258055,0.041216504530636466
74,0.3766263105322466,0.45146702605493738,0.39734462282310085,0.42591024009351575,6.5814406183804754,10.963842021751981,8.221303184695342,8.143456262962268,0.2270728838978396,0.26333019456545803,0.23896897368273162,0.24462505602508383,0.035045258119975206,0.02882383751861284,0.027198497232332204,0.03990226200298419
75,0.37107680735823528,0.44407640433442891,0.39040368482884152,0.42177211335935505,6.299471850024112,10.558285373807285,7.770565618207139,8.322940245425015,0.2226569916296176,0.2530203744979773,0.23359627883033227,0.2361371292899727,0.03573953158082096,0.029316465216276635,0.026959405571172376,0.041666403561830725
76,0.37818114921431045,0.44805378585129874,0.39785435330388347,0.42538693797716048,6.645226118003116,11.085752091358918,8.43244891367261,8.744451482600082,0.2263078331652864,0.2624929214276741,0.2377714216269388,0.24455517530642204,0.03383347136168296,0.028244259084157564,0.025866352283435135,0.039372194808705796
77,0.37220368553862576,0.45052272059508697,0.39629251544445482,0.41960297288623272,6.2088452327983195,10.905795581926961,8.191287202301817,8.172742321233482,0.22192456309598774,0.26095530250437604,0.23622690079325007,0.23856767545143975,0.03490675773232785,0.03012120939386004,0.02635027210364699,0.04190709773616284
78,0.38204134742241869,0.45354028049872674,0.40038970880266755,0.4315970070558513,6.565544675336644,10.999149299354883,8.301581865626822,8.736909327779808,0.23108321722734237,0.26652285914903767,0.2424952491667887,0.24859372960947013,0.03655040359958139,0.029243541484922475,0.026551671030631722,0.04335287124351866
79,0.38002135945006188,0.45165033015732503,0.39919350194292663,0.42948249733649446,6.563224222636932,11.071272329800038,8.120697990635973,8.740726266128432,0.23079091503146326,0.2647568813183074,0.24212243744440323,0.24696443594305278,0.03601938972300071,0.03053739006870109,0.02721905194166771,0.04294609578031084
80,0.3778557621259197,0.45231021827358364,0.39779628077363965,0.42904358708293738,6.419129324673478,11.19238294937966,8.195593601232622,8.587923218540604,0.227323398390461,0.2615914707171329,0.23846533176795337,0.24407592019623506,0.0364196502196131,0.030568992757891718,0.02680784999602281,0.04408901954833339
81,0.37274574865346677,0.45171014364008771,0.39579857387552353,0.42209969203965747,6.211714505832403,11.334193508081103,8.077673722780869,8.321027518247908,0.2238523990266319,0.2581983089114838,0.23756722050821602,0.23682558203322857,0.03497803337773489,0.029990026199348076,0.02588474495057929,0.0426826949370739
82,0.37153798337393368,0.44989380341445073,0.39021003545284505,0.42581019182096141,6.537081905503201,11.473962725023862,8.008637669968328,8.846299072814462,0.22775801772640175,0.2608487122278669,0.23826128254552162,0.2441739646766555,0.03628008757627057,0.032750371283445025,0.027511963710396783,0.04511410440166196
83,0.37444376656115297,0.45276189399222971,0.39219662305115394,0.43096425942086969,6.47944729809748,10.870643092205112,8.031909007885233,8.827751909461439,0.2308373874186695,0.2677409791217727,0.24170025738445475,0.2501796901199805,0.0347196912098007,0.03175875269287355,0.027396270273465872,0.04216001051255566
84,0.3709296584820958,0.44853026700273413,0.38845711413545453,0.42639038136865209,6.276373148397617,10.724265055865411,7.657660402996951,8.656697085247652,0.22723399957259763,0.2602141232486954,0.2378681829403452,0.24311197009041255,0.03508926089828412,0.03456538381287957,0.028290703937711093,0.044143802598693764
85,0.37198448848125498,0.45687506097915853,0.39382563291472117,0.42794687821860122,6.411092959530699,12.037515735763584,8.183901388044992,8.412312508342119,0.2284558716302392,0.2661434550287648,0.24170197187890402,0.2447970572017086,0.03449611123818322,0.032358864079171906,0.02712329655122837,0.04271806637376873
86,0.37408788312474484,0.45261928542790802,0.39060613675968031,0.43008766906427198,6.500935257931314,11.473776894943706,8.047606509678927,9.059991163689563,0.22860004410845156,0.26279863021562294,0.2390831261878927,0.2459180726658526,0.033854160521960816,0.030596183892474114,0.025769655513056582,0.042125996402532284
87,0.37581415110934119,0.45191660358312746,0.39185991430172551,0.43414633179689166,6.624564790831217,11.442581589924503,7.9388709465621075,9.640035233011906,0.23222242405883958,0.272116821482085,0.24273379937830436,0.2547474665981041,0.033632700890262324,0.03048592993566635,0.02616588137675019,0.04121343275581898
88,0.3706961637430875,0.44538151753147415,0.38659665070486249,0.42615240416147004,6.385087430575563,10.68119142544852,7.688670943452784,8.784866666945195,0.2270254126303945,0.25993505416345436,0.23717578953409216,0.24358687797249703,0.033492901247631254,0.030303939146784368,0.02652097006697289,0.040308967506264524
89,0.3679578698529819,0.44814850441789517,0.387351463683762,0.42199587225083185,6.306815219357852,11.778094579383431,7.972444496960386,8.80562708006712,0.22629904021921937,0.2622006673479852,0.23899019580166023,0.2418608319448591,0.03264353629288061,0.02847867608170299,0.025323866291411146,0.03892295900351931
90,0.37616802051987724,0.45274945261681393,0.3917864838166667,0.43305528859771925,6.727676305529071,11.039152678610252,8.045804608297809,9.228954228441156,0.2366515157486119,0.27173821033252826,0.24689404005910043,0.2551702286790293,0.03205105861715117,0.029318649486818397,0.024549089572727882,0.040052738491985
91,0.3767875760080075,0.45487943707842887,0.39241716506101132,0.43443248189440892,6.65017176555546,11.307248269846514,8.111791101704567,9.312663346635542,0.22994113185820134,0.2690559364713381,0.23974847012261283,0.2528995200125509,0.033957385039790816,0.03143314586762318,0.026620620269883204,0.041909896647862675
92,0.37506012780308823,0.45386709151709181,0.39100855016998304,0.43249710827570331,6.595211623955739,11.15887958590864,7.924297046158209,9.151869014790883,0.22725980659160633,0.26479619687102884,0.23703819236423987,0.24862599531749072,0.034755539696629,0.031245467006099686,0.027678856678890244,0.041502671952457194
93,0.3698922736923892,0.45043516428241737,0.3893791235372478,0.4233697407929593,6.380007138923935,10.758758862800235,7.983830719785309,9.286276838904222,0.22492059644809198,0.2642576912502007,0.23655962005857575,0.24504502324822477,0.03217953005341478,0.029418535012852205,0.02715250820785258,0.03668196401839833
94,0.37956203804481892,0.46332402152893093,0.3962367378122339,0.44017704708823563,6.722722853174722,11.358103400011137,7.927526426387117,9.10571928730649,0.23070795813092973,0.2710678492512305,0.2412920117780749,0.2533345154247269,0.035167182480295864,0.033781650337112376,0.028332442445955848,0.04361896778880597
95,0.37706303144632825,0.46285926466472899,0.39287513412506342,0.44137730303929601,6.664712424165754,11.978490892595698,7.946726858402762,9.456380312269085,0.222194458045967,0.26159476242023627,0.232350134596771,0.24441460623642872,0.0336844036678079,0.03243580814753235,0.026811712616707232,0.04239361532066086
96,0.37522471034394894,0.46907601926988668,0.39218872564093082,0.44768698562555331,6.61819295738443,11.682063838046547,8.21673116720985,9.695365148565443,0.2341324333442367,0.2857604551525016,0.24551823565244432,0.2655848216643674,0.03593857576340183,0.035993604283723106,0.028548724805528114,0.04671487068015372
97,0.37568327857235767,0.4740941705568737,0.39650777786406888,0.44810118342777105,6.630869157864759,12.488476116121994,8.308633415207328,10.17965421993214,0.23338009863107806,0.2885639478595468,0.24734636764190873,0.2639464248516577,0.034555401763304114,0.03154425407247675,0.027399336124804437,0.042002669537457155
98,0.37536894689939843,0.46470415844126378,0.38764257675992397,0.44838654709647918,6.663557861360649,11.01995688503732,7.639849324090184,10.011884033825321,0.2356262452921978,0.2866167774711773,0.24581994267755644,0.26866939162688996,0.03134370814052345,0.03327758090984326,0.025999339787156434,0.04087778601055268
99,0.37661732797053415,0.46878374627131458,0.39119711933101531,0.44888782492422014,6.43040870287956,11.859397801025759,7.643201649587284,9.011074487157694,0.23760324739186284,0.28724691226791105,0.24768319290781785,0.26963139428616667,0.0352996391802282,0.03574522734867223,0.02797085007548546,0.046311233837560334
100,0.38375998878011935,0.47597852079082092,0.39795454533594676,0.45679322077300394,6.673003737233839,11.65058233877151,8.163777930527315,10.102514350117245,0.24017340458919453,0.29002238086790777,0.25017144041687395,0.2724209849560567,0.03337588723020154,0.033240069395797114,0.026416469493735797,0.043392998060608194
101,0.37838328285993195,0.47131735274217479,0.39697548715497655,0.4455996459364478,6.589831052352956,11.211683426930646,8.197064334364255,8.735434314123548,0.23781846038695648,0.29029726542517975,0.2503478389896492,0.2682019373963597,0.03440295682895543,0.036316348376953383,0.028765781035258623,0.04431140561958628
102,0.38628051397441637,0.47549119430887798,0.39933128851315142,0.45874911130879903,7.012276043971646,12.024891469687255,8.468306651244852,9.919450406785632,0.2482682400568074,0.30125873689026506,0.2583513866925408,0.2831974460348811,0.03283032559202191,0.03601630121435584,0.027177922355316735,0.04415999706675555
103,0.3862504634865937,0.47876589023203847,0.39971645004307665,0.4617067898167343,6.967458562392811,12.412457081471045,8.443308494107274,10.451126005285708,0.24272498757599748,0.29279331470197195,0.2523204308005864,0.2756839729940101,0.03362614025474198,0.03481606318235229,0.026341070570424556,0.045505473816910495
104,0.38363650412309813,0.47105648847225878,0.39836519594523023,0.453727770286453,7.0260893358192105,11.904386075972724,8.37422542166111,9.825034934394807,0.24254826871642982,0.28822828702456343,0.2518601432009562,0.2719472822516555,0.03601929790326673,0.03564703740735888,0.02889866619605764,0.04614356778310074
105,0.37988988149714409,0.47393354282936101,0.39797986499340898,0.45099356977270427,6.60252871643785,12.646830653120377,8.182457196175237,9.93143755221273,0.24181409324204928,0.2950197311376491,0.25323628913001844,0.27489052906040057,0.0345645237745028,0.03467142552543191,0.028332498216841095,0.04366530582685765
106,0.38197186080909978,0.47438920144328089,0.39391566617029034,0.46000689578191445,6.955462726633127,12.450381737441923,8.425503976821462,11.104681615704177,0.24339914222721543,0.2902995694539765,0.25192281846554565,0.275325048367888,0.03216023116355153,0.03469302467090302,0.026386537350935088,0.04306555878539435
107,0.37884327686706731,0.46638064125235484,0.39101028436892249,0.45130055705174027,6.814936943218561,12.05778385368441,7.704822742925665,10.130700486932101,0.24374391012532642,0.2836243969300431,0.2517861172398278,0.2698587990583837,0.03175263474781671,0.03360758253945011,0.025722626987140167,0.042376834435252406
108,0.37825787651178888,0.46230216941273133,0.38997292200656392,0.4478129078003199,6.6343249252864025,11.245567732833033,7.9789444933281946,9.517244517723714,0.24519808686200498,0.28444797471235506,0.2527317703923218,0.271577160275104,0.03127969942661075,0.034184816665673114,0.026861191521402376,0.04056203020795686
109,0.37480216644518627,0.46222077717049159,0.38772765555579153,0.44347743024867947,6.45104659341358,10.3890913740545,7.358629545964321,9.101501627513183,0.24270232272580988,0.28032583273246786,0.2516195785718074,0.26520480848038125,0.030707402432971997,0.035326713295928146,0.027395570570962844,0.039928450489057306
110,0.38235722528869009,0.46946685744285932,0.39440047535884576,0.45308505129167065,6.616912965979484,11.490736479107797,7.893544136950263,9.970518768905341,0.25099356552653884,0.2906026422939727,0.25900185810758086,0.27686965508725503,0.029808435706772062,0.03482285567760199,0.02352515789977738,0.043896700906825944
111,0.38292136907243601,0.46462534463814609,0.3930858815058812,0.45021830070153562,6.6904428126920115,10.604653553486212,7.650369786936751,9.786113926148959,0.24421602750915347,0.2812013175704524,0.25231541655607775,0.26724338424361505,0.02840691782199833,0.03535057492510723,0.024388772375821422,0.04102291544906765
112,0.37563934984774272,0.46147600350811369,0.38644048769202788,0.44601618226620904,6.527265403538405,9.986044561464576,7.091820840588601,9.388283980219686,0.2420368033267131,0.27542710549733035,0.24974165344591365,0.26239094521136064,0.030706765442964606,0.034679817019442984,0.02580433402159528,0.04178437018569326
113,0.38035839171600355,0.46571400376922373,0.39229615891877651,0.4498739024874695,6.691885840262822,10.725044061492177,7.570700626000737,9.8584169282036,0.24719937608643192,0.29165720168620063,0.2561561678298876,0.2759769047913445,0.028115730804857048,0.03235708457534683,0.025513018601097413,0.03599375482724153
114,0.37747520282476882,0.45788540832973473,0.38543133528058493,0.44742086267152198,7.036211808954889,10.5571439119051,7.450753567404847,9.621677015612487,0.24256728342000525,0.27882797053822916,0.2490517152417774,0.26774647076073926,0.02949270134215809,0.0362604945100642,0.025024122081184333,0.04263850983676697
115,0.38308391416600646,0.45896804128410978,0.39173945198427795,0.4486413508012434,7.107478830454947,10.54142662119243,7.66117006700468,9.493996507287783,0.24730791989850637,0.2831436111178611,0.2535024040286875,0.2725895549681403,0.029541159428931207,0.03586655733183705,0.025222832154985435,0.042060550198967414
116,0.38035373896050195,0.45724315154262901,0.38633712036872303,0.44995578659831842,6.825184289328877,10.7539604353057,7.104475991607806,10.079134823835787,0.24973587721291166,0.28869757230484144,0.2552211368437446,0.27912439966356123,0.027173161719331637,0.034622500481540495,0.023578758518984864,0.03980633379999129
117,0.37781719612025461,0.45809366443554356,0.38549797234860927,0.44868978348531235,7.069813121935424,10.402511982863281,7.471822645807839,9.92237841267201,0.24452975212794775,0.2813987765596568,0.2506436960863764,0.2708803355304145,0.026801000770703045,0.035663745834571915,0.02483094284255823,0.038281574524715825
118,0.37338607590040657,0.44652856989878831,0.37882767352847246,0.43964436385226446,7.1903315309717595,10.465561564146913,7.440356878312308,10.069874074431645,0.24011940502311924,0.27263221388548575,0.24441535029009576,0.26527292136675645,0.026600628458245974,0.03402149945892656,0.023988709009132414,0.037765541293554854
119,0.37761085654689197,0.45089907847175964,0.38356327049525663,0.44400275595666638,6.736774814326615,10.54555210456276,7.171769272116374,10.185148397236649,0.2506023891670822,0.2949304417066516,0.2554595978850272,0.2863474777667449,0.028310580863639006,0.036413941717335425,0.02607907302247868,0.03953239185040057
120,0.37591894888597588,0.45404039323137041,0.38102615808280588,0.44799012654905734,6.898718958037522,10.669127226915938,7.496146843379471,10.343337300600776,0.24443637146037586,0.28562910669276326,0.24931487527215987,0.27697865612533584,0.028934190381441773,0.03937063943866069,0.026564069999984643,0.04265517293038651
121,0.38083086108434655,0.4593909835469791,0.38700709818264711,0.45097980385037728,6.94863842657303,10.97216780594889,7.710245947671923,10.394454497953728,0.24715698593365232,0.29184572528763153,0.2526832954988394,0.2819805925896297,0.029461639995279235,0.038896821492042453,0.026911039964060537,0.042439098482174885
122,0.38483516503158094,0.46220756427745352,0.38961229866172603,0.45652841425379753,7.508009265190896,10.637446221844238,7.905949663431499,10.525778940596954,0.25206681156640187,0.300867093138267,0.25638358262904115,0.29306556555672947,0.02858605560269189,0.03846167010544542,0.02668747743629997,0.04108385474281311
123,0.38464997772237025,0.4590990510716208,0.38789758238710331,0.45611078147588197,7.370807509505788,10.383174436270654,7.466331832385734,10.355215191131482,0.24355972193578967,0.28705478563987125,0.24729934060670564,0.28042812509374654,0.030083442774476055,0.03799137029556334,0.026757401774464777,0.04281474094469498
124,0.37616550963585726,0.45117040207856535,0.38043216225651161,0.44840571086973829,6.739432952783701,9.722736701484296,7.021729846152604,10.061618212459427,0.24081760965546883,0.2814981550533886,0.2443853139759355,0.27517333181268533,0.02946252176868466,0.0358702777921969,0.026538248329464782,0.040166486105061926
125,0.36861078346625031,0.43949121648864975,0.37339420788774053,0.43444129570891732,6.30108736437427,9.211564483521116,6.547130675116397,9.053961601871379,0.23492283278659884,0.27064744161748555,0.23912686505390823,0.2632921478575526,0.03324058692957399,0.04198855795481211,0.029830247515718448,0.0469402157708985
126,0.37740835787547489,0.45001062356837979,0.37865627013119318,0.45097049776378073,6.707197194092766,10.361247471042386,6.70415300827904,10.410354788484613,0.24080112932897704,0.27918369797546316,0.2442906069542887,0.27302953162492277,0.028963954146302633,0.038503969297027714,0.026041223601683178,0.042740250924232406
127,0.37883079819844589,0.4495966718916834,0.38217577085101267,0.44598570386496961,6.791107643520869,9.80610091400704,6.837483792442938,9.72480473699721,0.24584138253965798,0.2841047238019692,0.24907358900044657,0.2784620300101248,0.03128431886866801,0.03744596464966926,0.028585005666554288,0.041407138644436695
128,0.3752070154950109,0.44687825809153336,0.37773757489625109,0.44479188292646893,6.459091751882552,9.88315937869939,6.585295150289464,9.9049602795388,0.24452486287115446,0.289322928685118,0.24700361879244004,0.28488762914111676,0.029236693375193728,0.034939854631105514,0.02732005165968762,0.03775673304711092
129,0.3695551288939759,0.43447766547488631,0.37302715971874806,0.43121841171265579,6.068062589612845,8.582942723169355,6.231634303183295,8.55053345795618,0.230353903021703,0.2669529774969686,0.23341669671201623,0.2616444301613029,0.03379332762272687,0.04286643931409089,0.03328902958614019,0.04344192869396083
130,0.37087236959102626,0.43831182757608128,0.37176737768853796,0.43872422304292474,6.432698518138954,8.846597604276951,6.457605281503931,9.03673280088412,0.23425365876674784,0.2666673109590026,0.23663991026132652,0.2625893662992397,0.028270387847514653,0.036694920667839456,0.02738928456927204,0.03789132631252564
131,0.36716145252367666,0.43810915091914826,0.37072953849450957,0.43269646273567958,6.40180668884152,9.020207591542665,6.7513726625305654,8.13789904931323,0.24936460741878283,0.28972210983023267,0.2522026359008047,0.2847386128832748,0.032137455138296904,0.0426786230822829,0.031116839093808118,0.0440439363643565
132,0.36686544306432878,0.43409657593937401,0.36897816103740494,0.43190809010219933,6.51703268707144,8.59130254422421,6.580221232336445,8.467624754870547,0.26200497842922005,0.3100782861534366,0.2639322484060322,0.30661710908093326,0.02873176243151123,0.0378298388496351,0.02803628709490094,0.03878577166507592
133,0.37057238569903395,0.44073754363198292,0.37334989940587399,0.43753691273896023,6.338424820694104,9.535200804778833,6.569335840775634,9.186058251584386,0.25754808633117676,0.30516194784729916,0.2600502664931873,0.3007170360526699,0.028109416100893386,0.0356502701455947,0.027403791373748477,0.03660225860420219
134,0.37687376183296961,0.44930453213953336,0.37943605018394927,0.44771965264200064,6.681934660323212,9.719242672980535,6.859391730000601,9.805034951842586,0.25238529366012025,0.3098511355173095,0.254589851459932,0.3057245535976785,0.03260161435338555,0.042526224610323786,0.030242808684153608,0.04599639054325281
135,0.36656738848364634,0.43036730705475801,0.37004924194345729,0.42573503949620367,5.896679274453451,9.541557039841503,6.1030501378325415,9.036317382613506,0.2516736418275879,0.299682371332667,0.25451207024896744,0.2945954874055446,0.034980564154088574,0.042207637426206195,0.03204531390076069,0.04651014230887809
136,0.36942078843618636,0.42884341070586635,0.37188735127867401,0.42514705422353721,6.327459108988014,9.540106284316185,6.500789408560986,9.382926817475854,0.24357421105655863,0.2791908254402436,0.2457759166750519,0.2753244214399007,0.032821227990632744,0.04125016717752947,0.03074537696350913,0.04431809396539885
137,0.35425560357380304,0.40996732795985896,0.35714464164126325,0.40553744200499792,5.9238484364750255,8.823894415635202,6.050472325421481,8.652038825085679,0.23642724224776818,0.2762686712873128,0.23904257997192893,0.27158829278021107,0.03301048382355618,0.03757620997797787,0.031537970885410174,0.039760262746589725
138,0.36611832675130163,0.4193692056032155,0.36791503048930058,0.41717183481768133,6.3561830220946955,8.890793696412613,6.6019637864455945,9.008085663912766,0.2567742626550801,0.3054994082007553,0.2586489868614803,0.30206573599919195,0.033691848521050526,0.03714951343185396,0.03079291906917386,0.041580039289517506
139,0.36420439844798502,0.42237633746455078,0.36569896572498983,0.42195870524381457,6.527404090305602,9.708198270772431,6.545501102636774,9.694998064590004,0.2452906932954547,0.293405416730682,0.24727440291320368,0.2897440128733764,0.03326502944599803,0.03746923126419164,0.03009563159172027,0.04231783858423206
140,0.36232172601565904,0.42734405928700359,0.36508857809378925,0.42718932425069112,6.063652993476801,10.04305755015969,6.1571810210798015,10.237923054123296,0.23576708816221736,0.27652940845911184,0.23796748596570877,0.2724158949089982,0.031355851001752505,0.03775067125810288,0.028872742084146308,0.04161858795560274
141,0.36794992950790134,0.43372275778903657,0.37135134563754213,0.43268658022690498,6.328068571715697,9.376540933365245,6.450126170437107,9.536352486086834,0.2407097124597723,0.284644390951149,0.24353085061128713,0.279273027259979,0.03573214761891769,0.04424040706174469,0.03513003270436602,0.0450538060928221
142,0.36038816536998097,0.42081710203923478,0.36266532340728602,0.42022645462961034,5.838037508595033,8.666248467069693,5.9269357826740325,8.702508212851988,0.23737405938375533,0.27405289914663106,0.23992979535950534,0.2693237354809627,0.034668693940684905,0.03724702498906928,0.0304319949296483,0.044000905205708804
143,0.36681549607280695,0.42247216610562538,0.36981180326061197,0.41939871541471918,5.860242050857675,9.00214280930776,6.196792708369524,9.063918719388061,0.24217106778772593,0.28215425032842584,0.2445398769904865,0.277662045138316,0.03230945805578503,0.03252472113339042,0.0292061213678503,0.03758303384513754
