Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.37660299626018684,0.43656903584005863,0.39846995290403592,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408230141918,0.25613508244212246,0.23583853668065263,0.23923760377967643,0.035182175639549486,0.02674913721301834,0.026861941194116886,0.037921043773843116
69,0.35491500096151213,0.4357267717812926,0.37898150313044832,0.40708428652084311,5.570362779109936,10.250214995842198,7.37073298403957,7.484772990513488,0.220644147758006,0.2629946643575579,0.23371127291906957,0.24270877575745797,0.038417208245250814,0.029960888430413904,0.0288316226256644,0.04309688067072781
70,0.37864502214434492,0.44197378660924186,0.39537545617877878,0.42277915236928287,6.474724399853359,11.550493030222386,7.9124168064576,8.513952829660141,0.22311859145903556,0.2581476586207476,0.2339891244321151,0.2412644713518038,0.03563574061449123,0.026988533990587423,0.026282212459756076,0.04010784051343175
71,0.37427796012258535,0.44421542382443679,0.3916597818478017,0.42523286340317457,6.769447092958279,11.718302373416181,8.721077744805173,9.51335895570003,0.21943050166395825,0.2542657939132553,0.23075776114095256,0.2362725327480174,0.036007665160150866,0.02624485133889524,0.02640770873070312,0.04009178050938352
72,0.37774180558953968,0.44687404451717944,0.39735217268938688,0.42250918780621144,6.5987825642085856,11.468237407211593,8.442052663249571,8.796300103095703,0.2206953198290445,0.25269342670529277,0.23190339011453653,0.23516184486215885,0.034536553017526554,0.026836884872911446,0.02683556474743775,0.037887148055456156
73,0.37358213676975288,0.44810099293014682,0.39834473823688865,0.41805552617520381,6.258968969371774,11.344204766851282,8.261620291995113,8.006555073339792,0.22373533466688802,0.2648278361098354,0.23776345590250964,0.24270930452705397,0.03671412011179929,0.028002059839714013,0.027731118278045377,0.040690081476328945
74,0.38044246894083011,0.45124918854568913,0.39975793126784548,0.42832849602215906,6.479021489122209,11.122965507628066,7.988307332688317,8.335276941050127,0.23456330699205777,0.2780850019647936,0.24586529085108594,0.2602198191433366,0.03544001688438695,0.028743238753290438,0.027438653356188395,0.039841814254609115
75,0.37613258879372935,0.44293739658708525,0.39357682391532101,0.42382619878218719,6.172046297998598,10.530724431823304,7.501960282381992,8.387100390576535,0.22903149439598827,0.2703283201491475,0.23895732637668113,0.25472935812884206,0.036463034498837164,0.028993485556579567,0.02759080472745912,0.04123451618593149
76,0.3826328256602235,0.44680016570062214,0.40022543761566509,0.42789300389995133,6.47804104327599,11.069201711252415,8.047013304120105,9.005347936427237,0.23077516845685883,0.277007005287631,0.24079155926631163,0.2611846019489689,0.0357133235774478,0.029175931781376216,0.027361359727565232,0.04054061121937078
77,0.38122758921107586,0.44955193818828093,0.40204106279484758,0.42424789491155168,6.331180957426165,10.854517768949181,8.072371918587896,8.431840105843097,0.2300071120502578,0.2782483777570912,0.24256667749583272,0.25858879715786026,0.03563899066449627,0.027877954092683722,0.02652710419919933,0.0402048460789492
78,0.38833311493571609,0.45270604825435135,0.40492407973189681,0.43413390824272424,6.494084892990076,11.01678094328469,8.109618051659941,8.852265062233434,0.2359247991164556,0.28136548076994694,0.2459547222128628,0.26556446131108596,0.03708537243334626,0.02784789193249557,0.0275351743676438,0.04097696037921585
79,0.38791881134577838,0.45080049759612612,0.4045557381651147,0.4332635378772085,6.515916987680724,11.175629015583139,8.079678087798278,8.953865012047425,0.23550952251877502,0.2778747648692133,0.24533081911638266,0.26257135621808514,0.03636779367864173,0.029158581609024018,0.027798502503715582,0.04087199867971471
80,0.38653967966630076,0.44957916655619273,0.40347163873379083,0.43163983075195317,6.391145395435238,11.241197987761133,7.979351402602319,8.92017268318401,0.23244898017695154,0.27532668878367395,0.2419740068173993,0.2604658644982334,0.03636833494767846,0.029411605555154957,0.02757578168473478,0.041368381494354504
81,0.37809522571508924,0.44957045800340345,0.39778149054054207,0.42599581076799253,6.099455746922891,11.477191098105799,7.703647350139903,8.733798001992659,0.2305737698026539,0.2779515830387618,0.24252064563940115,0.25914832780746294,0.03486306967249215,0.026312448079958327,0.026678427520313283,0.03757691800260076
82,0.37858055549522218,0.44858397702941827,0.39492065467839133,0.42893129425992754,6.280242224154461,11.403439902038334,7.723434147896596,9.018505208369804,0.23407550949531766,0.27858435862329073,0.24322657489911073,0.26404937215691154,0.035053327726794564,0.03054747403421027,0.027794967626001008,0.04045507544970993
83,0.37951260930247849,0.44876778717563859,0.39442246450187968,0.43082690182338973,6.348208706141711,10.402646797832398,7.486542962169425,8.745996234490748,0.2357146303777398,0.281949325320155,0.24501907047085045,0.26702725968500585,0.03493538012134777,0.030504893024048865,0.02754998804657254,0.04064111266075828
84,0.37675845290464488,0.44466992798295296,0.39152955833428432,0.426376017473719,6.238260483395652,10.384777224522878,7.311824729072475,8.417899512133673,0.23724229290159685,0.28522568881577554,0.24646006109399504,0.2702711901338026,0.03577733048641757,0.03291670678360141,0.02904653705928763,0.04214372089409746
85,0.37881172010897568,0.45053067123300672,0.39745360904020877,0.42711224105851059,6.311644694187658,11.761570830552646,7.751948426290367,8.373286377694255,0.23434995541208806,0.2825551251615055,0.2457746446927905,0.26422934016211286,0.03367675688637667,0.029168566636313065,0.02681183492230812,0.03858495639053875
86,0.37940103481122617,0.44629561039983073,0.3924117815228324,0.42929702177495288,6.152145231595609,10.96044661773669,7.470947490993987,9.022920637524987,0.23693809720654696,0.2838968856960487,0.24559925771643593,0.2699018250809516,0.03332786364693803,0.029576498660260842,0.026933996796781268,0.03838130505446468
87,0.38167297919688331,0.45216633037364168,0.39443834637371417,0.43712047401735155,6.469333934551224,11.367678311271478,7.518298952922369,9.615223955142202,0.23489204439708175,0.28063280341341207,0.24311708666484116,0.2672865023722131,0.03334088854226197,0.03111968434751562,0.026316347965682194,0.04076206158438288
88,0.38206639738182413,0.45054182303568951,0.39565464437977599,0.43355339847622126,6.2905082046191945,10.631233395395052,7.336144628996662,8.98643784405469,0.24086647922735321,0.28681685054820116,0.24942458213834356,0.272978021553832,0.034804122638649425,0.03207234137752012,0.028317721456694016,0.041012903893249956
89,0.37323249030404632,0.44328356087903864,0.39171189238227105,0.42156666551062244,6.217561734222172,10.79574424567351,7.602800098670792,8.525051911430891,0.2350428422536373,0.2786910709563531,0.24605521768965308,0.26125308022899424,0.03767769966880614,0.031417967315260656,0.029995793221511163,0.042066947212100955
90,0.38102086329473872,0.45023647881683404,0.39625777829119063,0.43240422905626186,6.413498208969218,11.116248722657513,7.585472419986602,8.713619218305912,0.23626233002869407,0.2808537008625129,0.24531108866877266,0.26621109095223233,0.036751987633174145,0.03343626996496294,0.028468705350728908,0.04488557282608753
91,0.38174270832460988,0.44840470198074617,0.39560942763671569,0.43278837695516809,6.485308442155973,11.116102356216718,8.009118802278303,9.615846712988981,0.23459798139237772,0.27895222201628866,0.24347820736134373,0.26452636516741573,0.032703936976860186,0.02900252874405783,0.026186695370875875,0.03809794478201887
92,0.37890860303625651,0.45109749390211723,0.39283737848575001,0.4350939374706807,6.1729197326316205,10.595671538712224,7.109875633215001,9.259185425599169,0.2346748119803677,0.27632009177675093,0.2433879053405482,0.26215978809165696,0.03509784626372172,0.03390229759040434,0.028934322263829724,0.04247062814039006
93,0.37927641634795073,0.45107785927118649,0.39577655102850839,0.43022569366875468,6.200548592740393,11.01377105044551,7.558147522614391,9.023798624457795,0.23166447279205962,0.2776609911690934,0.24205907732731302,0.26066435056625065,0.03419870823863083,0.031982260008001646,0.02862215471529968,0.03972510849605761
94,0.38462903061176956,0.44724984809068452,0.39711126975360928,0.43591689361590652,6.709391215332924,11.474073181370509,7.696092438482068,9.770607706068864,0.23295359688698608,0.27165128360730606,0.24115700090119638,0.2583792744571583,0.03294698406453883,0.027953969966719228,0.02619917140700485,0.03755896138226608
95,0.38560666936273746,0.45450547656957946,0.39810343836595702,0.43820137016748306,6.773191151424955,11.638378101978535,7.834223884751136,9.858106259687549,0.23569205152394124,0.2771506602160932,0.24377510676542186,0.2639619819348317,0.03322249211481635,0.028835456703281165,0.026970566982100992,0.03772028392977091
96,0.37580958044593177,0.44641421649283536,0.38756630695983324,0.43035934632586076,6.573935026511151,11.216889288188973,7.514622556885542,9.015536689971873,0.23495404472936643,0.2769466372340448,0.24317701707816833,0.26332878856137926,0.03427257552580742,0.032041154220459826,0.028560067976116568,0.04017342491152263
97,0.3752727572803814,0.45728286344681679,0.39148643682329021,0.43495447711246632,6.162623037113017,10.79245731373649,7.532472084818639,9.322178100781183,0.23906043308435557,0.2863051178446891,0.24946728648607633,0.26892864382104026,0.03609459706953553,0.03497146061028492,0.029787221510537393,0.04383499961415939
98,0.37882412635374779,0.44910437780589568,0.39019838760453068,0.43743109295232208,6.287093612839961,10.62827219791182,7.20364675388787,10.033569081436987,0.24452167482362597,0.28939343424750585,0.2525903196045541,0.27589948474309284,0.03441530674049593,0.033644430661891836,0.028923820873576624,0.041441550713772854
99,0.37677113723876765,0.44388115676401241,0.38837596996312101,0.43130090279364375,6.120246589653806,10.048319533391199,7.220184127395284,9.386394020764767,0.24610881064259266,0.2925867861094652,0.25398731981198686,0.27936712727132557,0.034309554857516154,0.03272673937482745,0.028364960039266522,0.041189955582174205
100,0.37256601489218211,0.43799594510611417,0.38153490339387897,0.42711694790550464,6.0309585574564375,10.409034452263043,6.659786780860478,8.898371015424132,0.24251689076413868,0.28715975893515555,0.24963011585487452,0.2752551442620362,0.03467044274947871,0.03175882287833546,0.028992925386226772,0.03990514017105775
101,0.36682851433683483,0.43931951766092681,0.38089803659696564,0.42047346531111823,6.08681249247163,10.50352117385887,7.043494714145178,8.623947022744701,0.23453174073960006,0.27920928978592713,0.24356650475198202,0.2641936767061419,0.03700236720034617,0.033819024649720725,0.030600637147789465,0.04292649255875262
102,0.37092897894912991,0.43750373756924771,0.37997222144293269,0.42558096788362065,6.171907719515455,10.28449011055242,6.845229666036834,8.597963857324743,0.2314863820113397,0.26942680580598904,0.2378851147453349,0.2588555743720275,0.035102271299947425,0.03241002586156795,0.027658619659302025,0.043080449914728536
103,0.37297434862988127,0.43926333396506267,0.38271071692807485,0.42656930517563663,6.040256694028104,10.715242788149968,6.751971818065229,8.902913887355693,0.22399127718046632,0.2549931786291644,0.23005722240070908,0.24517310910701304,0.03505836836020908,0.032892035420694826,0.028988184337279253,0.04159054772229218
104,0.37345613626429969,0.43989413025332963,0.3820606105506128,0.42873639118169138,6.175388539163355,9.799173072050563,6.664722038194211,8.798728536944791,0.23127850170273762,0.2672094613175346,0.23752013867080807,0.25697772913835826,0.03402794949321524,0.033500093369640195,0.028026477218757725,0.04203754355654168
105,0.37646234646444426,0.44510146386847405,0.38727335990570005,0.43023540042049763,6.319287250843049,10.921844073815127,7.077685867489063,9.425745783456925,0.2279358340580157,0.265692354613278,0.23531999559124786,0.2535733851916245,0.032413168409357235,0.03354367477850354,0.02811106957640358,0.039551717542485335
106,0.37634174062359793,0.44221679660207136,0.38480432516579816,0.43082181688459337,6.551525450535395,10.540614691355202,7.249136706233461,9.107685179890328,0.22442240535947275,0.25533993754311785,0.23033532014840805,0.24576263787438463,0.029904289514137115,0.030669789677848863,0.026267484386253988,0.03581945327807258
107,0.37876519585156826,0.4480633110188606,0.38595987003020765,0.44230245119680817,6.457385851817357,10.516481135934193,6.988250599799284,9.482605871288904,0.2402210990493954,0.28017232388987245,0.24632252003054023,0.2701237697955986,0.03274559197500052,0.03222985066463596,0.02755034199901273,0.03958403472801132
108,0.37794378120532701,0.44132476590593828,0.38589476632803094,0.43321085329770159,6.407881504991042,10.53512012033099,6.893814558537025,9.917413653446978,0.23616428977576784,0.276677660493498,0.2419969860879795,0.2670272175840975,0.035690045640028416,0.031864600966593125,0.030033086987588387,0.03998896416367552
109,0.38026925639203141,0.44608814350240511,0.38967038213635247,0.43633672417635694,6.527547291831223,11.333592757774591,7.143161691394762,10.16006747764661,0.2415561834339644,0.2853087991707997,0.24845045225992624,0.273927683498229,0.03264241520989749,0.026361442729072704,0.026937418594576473,0.03458772329476176
110,0.38483200678860763,0.44810046939403053,0.39106019582128038,0.44283334466616842,6.878569590188377,10.929813047821787,7.2073632369316805,10.240329243177197,0.24249580302278279,0.28722117059198,0.24813604267551273,0.27775886169951236,0.03343874811264009,0.031292692987746076,0.027711214982628556,0.03947811336568576
111,0.38471599291308572,0.4416373761363952,0.39028191116617411,0.43709922391941397,7.03701262902613,9.65782696247914,7.331265779912619,9.344174896654154,0.24133634331824802,0.2767248213115051,0.24679586026693578,0.2677913583905244,0.03191864353374398,0.03166340387284971,0.02644071099670154,0.039490779738246835
112,0.38232129977552765,0.44139986937067571,0.38817062113964473,0.43601567517785733,6.458434514547878,9.84837521334125,6.850395572870703,9.40228418210423,0.25201527710069344,0.2951800915155129,0.2573051281379317,0.28627384140163903,0.033552305973871197,0.03626341513682321,0.03029289086310185,0.04086829905550284
113,0.38174721407805101,0.44211353045364715,0.38950318445027199,0.43439790789535354,6.626947596253115,10.188138080379895,7.100399482353409,9.78190349772041,0.2551142060742494,0.3015599018934581,0.26212878031853004,0.28978663272382404,0.029492803920595896,0.03307810920064161,0.02662722585017869,0.03700795005714971
114,0.38145053124650591,0.43516826304227518,0.38581539572686585,0.43254615792420564,6.334275420240695,9.989214647347191,6.740507165827614,9.860950994485929,0.25412100247844766,0.2923050570474034,0.2595600611769828,0.2833656426502838,0.029446368845011676,0.030880424438843358,0.02598150281706204,0.03578864043324172
115,0.38231492839252978,0.44487336849790565,0.38864201160903306,0.43751675418643587,6.312849203684143,10.538882600740493,6.807764319472272,10.190753088574333,0.25209575182116606,0.2922735292157112,0.25704410371327013,0.2840626354224487,0.029877008830017687,0.030298380932175288,0.026525348599734207,0.0350846244539725
116,0.3841857738788978,0.44085977018089451,0.38979801302876005,0.43560685001841176,6.017434546157531,10.209290670185549,6.709568441572946,9.955146332358407,0.24970311028076547,0.28562480765808923,0.25374681655604703,0.27901095028708794,0.029702328245818154,0.03155030457866517,0.026588123693289313,0.0359622774640975
117,0.37909499880303105,0.44097656910363053,0.38564217555471297,0.43299773624020205,6.45426412860367,10.434270747964604,7.028826187160396,9.72039768221779,0.2538708993996687,0.2968747177777516,0.2586485735098526,0.28886771719783966,0.03282564256256679,0.03474360307800998,0.028625778257811683,0.040713944185011584
118,0.38105611777703186,0.43643579947413796,0.38446880549494283,0.43354182648970818,6.291233361304982,9.8523609902463,6.525244370169176,9.539108168791952,0.2508840671582019,0.29116520372833193,0.2546848902415504,0.2847835924225918,0.03230357452826985,0.03478026198924908,0.02925404781610343,0.03913989454292611
119,0.38192540931127611,0.43968706977832467,0.38604469726152518,0.43617642941735935,6.591705764347545,10.15952711668203,6.9302624712978425,10.164407708330984,0.2632703364079241,0.30260776566561887,0.2667067030241009,0.2969096995567196,0.031142912523270828,0.035288833985596464,0.02926629759187672,0.0379191404293211
120,0.38716933033822126,0.44077159631119145,0.39061610663672119,0.43812063281002145,6.514448769353081,9.842454667514179,6.776388190576748,9.475676158845914,0.25463214753440344,0.28839342086057324,0.25759894676646655,0.2835559821013199,0.02846777025568769,0.03215558035926529,0.027013579681515184,0.03418836430903004
121,0.38843652002959378,0.44743680879007797,0.39372875702632154,0.44174220579603168,6.273374901331931,10.658243821135539,6.6538389859563605,9.645285977755048,0.26703645168428525,0.3096586316689917,0.27126201035224534,0.3026753914886381,0.02986803373873808,0.030698405523541493,0.026134277716934672,0.036004005950015044
122,0.39601889927711159,0.45273439269094046,0.39994969038423517,0.45023778513208362,7.189799645996466,10.85152600058057,7.60699324516452,10.32505337646474,0.26946606078900603,0.3139755048675518,0.2731932989750421,0.3077981784414942,0.030585533338676293,0.03159294952830715,0.02649477062383547,0.03739387347070854
123,0.38913400942623311,0.44136937339463145,0.39269667321935425,0.4379756703315304,6.995617999882932,10.028820945103474,7.236840283334666,9.552698969872377,0.2700097265475963,0.31822979549762104,0.2733308252777991,0.3126832244069426,0.029789944457037032,0.033108127723839566,0.027219133370470522,0.0366946024054169
124,0.38414180562339051,0.43782413241471002,0.38802241352022088,0.43423099060628656,6.551259858802534,10.287130367517587,6.808836218495524,10.145270902383558,0.27406029762432615,0.32106945132099146,0.2774037859482424,0.3154949974159556,0.031037470105607978,0.03230120696447369,0.02660854002060556,0.03858511826717806
125,0.38555094282722679,0.43618998484720978,0.38979168313679619,0.43235328710082715,6.705587003472544,10.020382587683372,6.995387124619931,9.769855519887926,0.26788848668193677,0.31254913460567796,0.2714357182983262,0.3066581539696305,0.03046546038653695,0.031161329834438218,0.026303567889149924,0.037077428571750635
126,0.38835050628283263,0.43436172400112605,0.39209735909358462,0.43348245522684042,6.69966315210188,9.58627166446996,7.128588806397082,9.655436101409608,0.2650728086968408,0.305875316261042,0.2684062144383484,0.3004005841255436,0.027435208090798798,0.030688976133474138,0.025295751179290768,0.03367751772872265
127,0.38257239282412853,0.42851765816404075,0.38610817156029958,0.42740025158689543,6.279704173678732,9.281177743256237,6.601585604873662,9.477031712901866,0.2711829838579115,0.31826992994630937,0.27447779720971605,0.31281132137321493,0.028091058621509075,0.030616488939188717,0.026402762429856088,0.03295780337506345
128,0.38438976513085343,0.42886896403567587,0.38733884413422365,0.42589277708102208,6.391235316668915,9.178615652706993,6.701988120099105,8.89638208112124,0.2755783927278998,0.325087436769347,0.27809611864613465,0.3209229771801697,0.029656267846787647,0.03160137670212875,0.02847419214115743,0.03323491303347177
129,0.38993047871461717,0.43321109159476467,0.39289449511540614,0.43042104259263275,6.633379954202551,9.354521974147202,6.90809799148708,9.094388165865428,0.2658259789838707,0.308505374633016,0.2681097777403476,0.30476031742991827,0.03061751598181627,0.03166506505833474,0.028647392498097092,0.03443921997796025
130,0.38770800436842051,0.42717665029698115,0.39030357947367272,0.42543386228869384,6.006122132209159,9.24396380093589,6.310822047319531,9.239100797898638,0.2689077276738933,0.3165970692967067,0.2709949670239094,0.3131361085083165,0.029342198283975586,0.033073034385061276,0.02813613642053536,0.03473190111560641
131,0.3928909296375161,0.43597561825569409,0.39642676689369877,0.43268590618153635,7.2333494461524355,10.239183673025849,7.537628526474132,9.833190110110472,0.27428060919424346,0.32839979732153385,0.276985254876059,0.3238329548485106,0.026517132729724707,0.029005281205915435,0.025580526397249,0.03029261025994591
132,0.38877822962393133,0.43194504145611112,0.3916175837557983,0.42991759975022859,6.868552111502787,9.649064464513874,7.289895374777691,9.500359814311812,0.2737823870176326,0.32664921267603964,0.27624099311109984,0.3225153182535454,0.026470638175824634,0.03034721549072859,0.026431313032001864,0.030353732784843157
133,0.38920126976996,0.42930443978014021,0.39225111927945755,0.42680765144882937,6.92287625727461,9.458673154490715,7.199050006939415,9.426764474737293,0.270814476489209,0.32040039623006544,0.27381768774438897,0.31547799066026394,0.027063976689632025,0.03153550147315094,0.025858300698505022,0.033138945493491896
134,0.38223117116122302,0.41875160382575904,0.3849061690965197,0.41914818679809229,5.727711215696668,9.011073640981593,5.866740695618089,8.696950770992622,0.25870803812822885,0.30192351205586343,0.2607860860979564,0.2985269220199887,0.03139566808639793,0.03720538944171327,0.02856096849837817,0.04111365044289483
135,0.38233988551308556,0.41885448517586982,0.38496154938196386,0.41689554002968132,5.766783738323927,9.41160789718369,6.375795345938281,9.031258922159758,0.25256676755782115,0.29568973954760003,0.2546031827456047,0.29234814136860837,0.027185836535417226,0.034607613376474014,0.02591752391076146,0.03630328761973013
136,0.38136775701665226,0.42257784355208838,0.38358114455863024,0.42140114387153843,5.577861968254113,8.935050526920248,5.717146586039408,8.84303798016187,0.24758097099275758,0.28679055682544563,0.24932706346962966,0.2839396708739742,0.029303296085812194,0.03407117595213972,0.027412628873126822,0.036691347101616964
137,0.37894254127865395,0.41686432918091582,0.3816788548612397,0.41530575919326279,5.6658905353547055,9.766387596193905,5.890873399055869,9.424147509906913,0.2429510060502576,0.29282885897779,0.2451759655161356,0.2890909508380707,0.02417073057083262,0.030009162228269343,0.022677160546196735,0.03202015067603866
138,0.38026564969531285,0.42045925322384958,0.38225556540443206,0.41986635986893106,5.735259253567543,9.84649822987801,5.942877843342176,9.803977769406641,0.24656671891086582,0.2995229098787039,0.2483714935043195,0.29642769848742984,0.026069572501858426,0.029997533102406118,0.024830075763759712,0.03170868558301224
139,0.37950389657024569,0.41951463448175585,0.38168337610712949,0.4196361874311732,5.761900129622044,9.143787412690388,5.9617618587265575,9.23643677201109,0.24927496972789112,0.302717663376546,0.25112583017776985,0.29950346271026695,0.028287855762189385,0.03116053404887358,0.025921601159535557,0.03451796983119794
140,0.38738350931101712,0.42740137547248402,0.38945442795451557,0.42803720517977256,6.183580464597895,9.867778191236637,6.572158758386776,9.951702750479628,0.25852955470274236,0.3187197690744511,0.26046315311103935,0.31529925015726173,0.02694474292089815,0.032844427352823787,0.0248145731480352,0.03584078818922136
141,0.3885847542956426,0.4359161916791367,0.39122697934102313,0.43552094179222961,5.683750190489156,9.420838050357453,5.866809508653463,9.713447928270922,0.27004816485897165,0.3413592292549672,0.27268104159176915,0.33660418248900265,0.028724861150388997,0.032479415307173375,0.026492373080881843,0.035621955440191054
142,0.39366331940962429,0.43431497750208087,0.39582516538069323,0.43516413708370028,5.890903316857173,9.648451602535578,6.046641529106607,9.63675726971663,0.2808830685001783,0.3607016074367985,0.2828844098755979,0.3569925233536599,0.028735991843851914,0.029198200175643656,0.026714394535753982,0.03211525478628013
143,0.38807566559727102,0.42405611452180725,0.38992115701831181,0.42553510544209205,5.772016987531102,9.494290053705665,5.985414414790542,9.458069197539576,0.2623043404502522,0.33132008494605525,0.2640871630101995,0.32810560922110055,0.030006704414090837,0.03310503095599996,0.027445650286009933,0.03673631658135846
