Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37687531651791123,0.43557965090581413,0.39742181289695988,0.41275475947325396,5.980038392234766,10.113047525895455,7.584144239903419,7.7800189883002515,0.2217486498670819,0.25048454348076477,0.23258196239492762,0.23489186681877633,0.03630689134385631,0.027456177211200306,0.02879550479345405,0.037576733669008905
68,0.3766223513513462,0.43689154605018188,0.39848654542269135,0.41119789672093093,6.034786834049284,10.293422876795622,7.658578827737037,7.778313666084456,0.22424841265850967,0.25616458756827193,0.23583984735337607,0.2392631720464307,0.035176884665329956,0.026753447951612087,0.026858258716406895,0.03792695612473519
69,0.35520048376749197,0.43473896811642537,0.37931828885858532,0.40603037903457251,5.579451886840575,10.152286229603202,7.383666128626951,7.469443540307312,0.21676124791824822,0.26274690409589935,0.2295729531523605,0.24252489999757396,0.03838618205972649,0.029942555566953688,0.02881670787955647,0.04305219325999663
70,0.38158949669204278,0.44950254911476334,0.40173531505797294,0.42505853494930579,6.528313032019067,11.473204059419825,8.421942670302213,8.386327576824632,0.22631350196046102,0.2586545307402224,0.23800378373787345,0.24095969265351877,0.03488880424083736,0.028197569611016715,0.026031210125475764,0.04038446841472322
71,0.3693481414435123,0.44183226806256481,0.39065623047081427,0.41563664712906412,6.338230462990071,10.957400254007666,8.17537716213771,8.354448007278561,0.2182683715222578,0.2476996358133124,0.2297284950452588,0.23025221700070564,0.03603945957795705,0.0297866462438776,0.027991639696007983,0.04101914494861328
72,0.37083104616474966,0.44397735611121802,0.39219102947757256,0.41685802375767084,6.196236833036789,10.464375999869612,7.63940925580815,7.929618347865464,0.21816508384308944,0.24799519411866514,0.22960210669361636,0.23045877796419462,0.036206360498078266,0.03112356127714912,0.028946414389066207,0.04126942878423147
73,0.36754967935131366,0.44402918501761751,0.39327257471465921,0.41225239624523891,5.920317696874158,10.511457620027041,7.734247452848217,7.601994038098085,0.22053958185389033,0.2587943888701599,0.2348864668781055,0.23652743913360766,0.03716100683033686,0.03131687464310437,0.028874703893744667,0.042772945718598576
74,0.37701626970586566,0.44530172711395449,0.39623070909637476,0.4215116439507906,6.24575745929316,10.41888842910865,7.838469978218291,8.043327835032684,0.2245834730968917,0.2591645572029478,0.2352738297513888,0.24256112881175879,0.03766355956010258,0.03259362619751134,0.029982516744311405,0.04325389060153481
75,0.37684780491566139,0.45006575015790318,0.39588697774680015,0.42712321506544154,6.353241477714188,10.682174941439639,7.904472918209533,8.519061946564307,0.23271333334434616,0.27340298249519734,0.24399831986997567,0.25557190253569845,0.03686436141488677,0.030600415808549202,0.029050445467856994,0.041514251874485694
76,0.38063322419108775,0.45298540351620958,0.39921991942073032,0.43068935032459976,6.370429931767447,10.803086790780709,8.089539167734973,8.736872558761588,0.22983228142666032,0.2764787605187751,0.24051740062353852,0.2593181360326029,0.03604857190005271,0.031673198316034615,0.028373410060717377,0.04219160662494656
77,0.37413650955267314,0.45248337810133454,0.3970303328840582,0.42161202904323325,6.067933805068474,11.067123220014237,7.953642008517144,8.027482826382789,0.22917653419211967,0.2752732411880575,0.24278688064203058,0.2537182054185764,0.03744405097634943,0.03055940941149741,0.028690628444850198,0.04262762076415373
78,0.37955972187796555,0.44759406909364907,0.39707951576528883,0.42537897625547966,6.124155038194232,10.777044805400104,7.622523658821074,8.563852981600416,0.2326084720377496,0.27949626335070077,0.24314313552454125,0.2624957814317021,0.036556012666694275,0.030702404595691773,0.02766686092089626,0.04298691459860167
79,0.37502996804958028,0.44614879390438439,0.39279391335902514,0.42407172282914779,6.0567518784586705,10.520270828541205,7.482402003969035,8.468206678677879,0.22566758034321496,0.26714219015797375,0.23614057511268088,0.25041740842711807,0.035284603018296216,0.030469706397058063,0.028118637132250948,0.04043842894599804
80,0.37728137929679045,0.44730171131601454,0.39415913148267129,0.42778457265928832,6.2841596583929595,11.081105431447442,7.575099644505362,8.527377494422419,0.2312026370334464,0.2732279159800543,0.24144977094287998,0.2567963034284018,0.03575129435395477,0.030466944379662592,0.02795976688704965,0.041355564707707314
81,0.37763202628023868,0.45556547957735744,0.39874008445532422,0.42764792321757994,5.9702545939703295,11.139456874043532,7.797577818465926,8.35822730135858,0.2329988005147522,0.2809431035944011,0.24628837116341568,0.2594998106202316,0.03408273863034657,0.029251804015929982,0.027289061781130056,0.03870448213570429
82,0.37940191569683529,0.45868021221155547,0.3972641396040445,0.43488091795443873,6.337207772509108,11.267856472667113,7.862204124230288,8.56598569694732,0.2281520318362286,0.2714401864089456,0.23869435221682586,0.2543413519419018,0.03341944986024236,0.029843194145975378,0.025853482143440357,0.04038382158068987
83,0.37713508098704768,0.45828631491343624,0.39514313433844511,0.43369134365061662,6.56056582777434,11.53685509328766,7.994012647946536,8.999358073470086,0.22302967521400374,0.26682929232570896,0.23342539489745082,0.24980114641247608,0.03461978511414744,0.030373284579007974,0.027130329567879353,0.04089821894196646
84,0.37538434643363638,0.44943186123559947,0.39281881990005646,0.4270074348708317,6.459206724760823,11.125197031559269,8.104826910285258,8.758647658337958,0.22813590609184656,0.270781290976577,0.23828795310156434,0.25435556494705397,0.035814756805454644,0.03021065673757008,0.02789261030391704,0.041345117834385436
85,0.37282668397653018,0.45352121436727089,0.39455341754928208,0.42514391144087088,6.076934885434009,10.990716584354933,8.03848954914362,8.267220164844307,0.23035114036687895,0.2810452611538264,0.24328724187558948,0.2599069153614412,0.03343959459593799,0.0300438672961279,0.026768845651440935,0.039232524152933886
86,0.37673649988627628,0.46128874389995284,0.39544171271523132,0.43657447995361176,6.52141495192285,11.362960953996204,7.960628344276776,8.79348144177423,0.23545133089168305,0.2874005958664248,0.246398956303781,0.26912581142836367,0.03230237174049228,0.030613040472073867,0.026315622159849505,0.038901802544563185
87,0.37758949857960961,0.46227747607845437,0.39565654636131098,0.43837657381591683,6.335196550667296,11.104017432962983,7.939951775375073,8.726906385534758,0.23038587925990844,0.2805029569961734,0.24060391064384085,0.2634492354380738,0.0345084556836714,0.03290832032856424,0.028555109795871718,0.04116443788856027
88,0.37516104270961081,0.45732890719806396,0.39271208850905587,0.43586332643759812,6.376047958318364,10.983750271260542,7.797577818465929,9.17202398336849,0.23575043853740732,0.2878474614632737,0.2460836335345236,0.2706827841963184,0.03401731764284734,0.03196025810305337,0.026859047078384452,0.04182098387740042
89,0.36906241883940571,0.45634215782876203,0.39004373782983082,0.42971820518707482,6.1323624038720155,10.975827509625557,7.803721718365079,8.73773769027692,0.2201104416403208,0.2626342942928968,0.23205741381716533,0.243360884392354,0.034986047682860885,0.033267410543081646,0.028426508128432417,0.042260260081292786
90,0.37224902821623762,0.44952233657508078,0.38873597362326068,0.42988848954038361,6.621050982026843,10.320174643234635,7.816884714925452,8.652666028586099,0.22180378943317286,0.2562384458377875,0.23149286612006253,0.2407906379602314,0.03478501879901557,0.032818817732417814,0.027368098719685346,0.04317386398280375
91,0.369042163267985,0.44499637885434162,0.38536599652500558,0.42662764330443093,6.309495043685975,9.956993114647197,7.686173526521196,8.654163154430504,0.2297176811548222,0.26983776336638515,0.23938835720778381,0.2541442166729535,0.036231067684377866,0.032269862954913575,0.029293436085680052,0.04208340188664332
92,0.36736055160332448,0.44398502722847477,0.38406174050297703,0.42414339897699571,6.487714365178951,10.392399614101281,7.754560451464271,8.87072319571028,0.2298265527331202,0.2715279439295098,0.2393335556916932,0.2559857970148923,0.03515955359477028,0.031032877837810453,0.029445703983726052,0.03917619520960595
93,0.36672617200320012,0.44765890948018577,0.38812806150631829,0.41894985879452007,6.207761871991489,10.357853741728626,7.809817252579959,8.077543706456218,0.23161893052603064,0.2768908509350862,0.24420606102674028,0.2564594312511943,0.03280448282531324,0.03064492231931854,0.028117304846063004,0.03716638708647739
94,0.37065037340497708,0.45122692566395756,0.38758390641968599,0.42889825368085399,6.384109337596671,10.185261079095447,7.701326822380492,8.442985129528656,0.2402736673273663,0.28687394807616545,0.2504608059234597,0.2699875962356641,0.033869020410496255,0.0346624862698371,0.028584616525124437,0.041951718922423366
95,0.37188478400186814,0.45245306365729343,0.38753930384495516,0.43116728271674398,6.360464624422848,9.849111827703123,7.403727161256812,8.394208404963118,0.24265264444635984,0.29136220295424897,0.25259547543975913,0.27472360185087213,0.03393132462597021,0.03380832342653375,0.02896286268468786,0.0407376304760283
96,0.36486432721432732,0.44064181836278338,0.37945541328387772,0.42220093023507421,6.165237316476451,9.683309884346555,7.225746255701037,7.947987578561548,0.23120337369099656,0.2705872053997873,0.24048591488151697,0.2554039121271922,0.03472436011448796,0.031328459341957084,0.0283600047335677,0.04041368958967876
97,0.35864251084057835,0.43930860771181357,0.37784996907015411,0.41697670552607391,5.604607748422574,9.288270409161397,6.798340204383727,7.814389629032269,0.22779202495150228,0.2686620074588255,0.23913657715329495,0.2502837962908633,0.03569335614678194,0.03468701990145647,0.030202990440000695,0.042298917635219056
98,0.36753398628392181,0.44473153298744422,0.38132430384943994,0.42530570625500302,6.143327930351618,9.750951085984306,6.891387515235472,8.120758255166423,0.23537580645491432,0.27845956634810765,0.2447233732523352,0.2630556264718852,0.035042047672815047,0.032921982970935335,0.028835096420355862,0.04168697012280518
99,0.36538725368602082,0.44435987546987421,0.37941299490731573,0.42898653039117629,5.765995926865924,9.773480256840557,6.773992268272157,8.254256541163683,0.2414060103263048,0.2869114502348627,0.2509686281437128,0.2711084289547575,0.03465151762964892,0.03155713879783573,0.028130522462301976,0.04078676709971366
100,0.37164512148128825,0.45647788510529469,0.38584140134685024,0.43939980620595165,6.147183830630876,11.013109969508992,7.119212895772586,9.297335383029981,0.24233437431507224,0.28622943290054315,0.25192404690420556,0.27049468209058153,0.03096614041928799,0.029321975436619227,0.025248445381238053,0.03734718962079298
101,0.37065867138398911,0.45815413706150809,0.38879954659241878,0.43348819260973814,6.118533094035931,10.86221674226995,7.609826070705436,8.652100893427376,0.24347471704099902,0.2921393630065562,0.2554450979437232,0.27249933883797606,0.029714942963937046,0.0305210952399376,0.025323719399802682,0.0364724959605897
102,0.38218376183753905,0.46912577835381275,0.396667297384177,0.44962408335269105,6.488781045066155,10.99127708227453,7.7929838576041055,9.154966033448085,0.24646119739174208,0.29177408146216577,0.25626072909658415,0.2755877722138594,0.030472930160112113,0.029095060179802828,0.02586710068731089,0.0355990578324616
103,0.38365950114252334,0.46981190407631029,0.39703333413343345,0.45149855806165345,6.671498791592051,10.374434785061116,7.4873804161955055,9.1863484502527,0.24629526763675286,0.291141284526247,0.2555329056044901,0.27592879476533727,0.030800564028467953,0.0303940403108853,0.02707731603113155,0.03560359412270897
104,0.3824091692681244,0.46889383351756692,0.39425557393493732,0.45156431774846501,6.843781650754185,10.338311481857586,7.5185491982641155,9.222519145993097,0.25526721280820736,0.3062691291430847,0.2647327452391574,0.29025071547742803,0.02971870177164622,0.02922747217377863,0.02573278025728442,0.03487706092081273
105,0.36914450270859683,0.45393391142263811,0.38420903318488608,0.43208871782419267,6.219731106948522,9.740574633602638,7.055937823822806,8.643018068073296,0.23526201976156338,0.2802726074729271,0.2456596008245437,0.2630680707079868,0.028963347373277118,0.028847276589292804,0.02506578431331111,0.034270219163161246
106,0.37961476480905804,0.45776828182682816,0.39062341026870245,0.44320771987164076,6.867756934622037,10.493869981409322,7.272861448727531,9.379586558312932,0.2441137565273452,0.2893717037330211,0.25220613615112397,0.2759155788825167,0.029851397007204388,0.029447346684783344,0.025514524709919897,0.0355471601239745
107,0.37239938500198555,0.45158497647742168,0.38235994486099295,0.43785827052452847,6.296130480291264,9.941430488224434,6.753154662850388,9.242382468698011,0.24338512305612978,0.2885695171290211,0.25025056473721674,0.27713677560777894,0.030301417708897212,0.0313018996633461,0.02538047836053309,0.038176108154109954
108,0.37557341344431444,0.45358803227355399,0.38488606642751472,0.44164867540220271,6.246402701170241,9.967956291264922,6.9222458894801395,9.051642297384172,0.25170238476114004,0.3023682296771388,0.2590829163588498,0.28985820502495124,0.029505302566046176,0.029488787584702494,0.0257934649375926,0.03472886646242215
109,0.36870401069195974,0.45245247283031181,0.38049459306496225,0.43634558471137075,6.101990496716408,10.643138687016258,6.779994271342906,8.728856345433739,0.24486221316622153,0.29520546776507023,0.2540057656510696,0.27985409687227686,0.02965502606156495,0.03148766094216301,0.026258701877407628,0.03612479252622313
110,0.38230193918002314,0.46307645111644163,0.39105133137634512,0.45140356883104571,6.580740167217789,10.603300624625458,7.084060788885371,9.382552291904188,0.25032750576797125,0.29999129368059646,0.2573676852787309,0.28804519668785894,0.031958168533978884,0.03483620546274491,0.02772627182953855,0.04071690145927398
111,0.38023863007647679,0.46128810312903085,0.38958925003845801,0.44747773380740935,6.397387557824644,10.533290556095729,6.953594597774514,9.48099501590917,0.2501618434551032,0.29734208265580686,0.2569697983720928,0.28579040095826636,0.028115015855435427,0.03143653633383682,0.025390180173813007,0.035181540476836914
112,0.38346970808695657,0.46357469981435045,0.39137669757710891,0.45185754204983564,6.777972857719295,11.08338353299562,7.103826983978066,10.084703619674746,0.25977856838916263,0.3111479171459187,0.26638317061847083,0.2998489998984486,0.028090351587113094,0.03277717889279803,0.025274361116705914,0.0366287716200405
113,0.37948666574907114,0.46079972139431352,0.3882194637633547,0.44864424571147771,6.766495563227826,11.518280637059465,7.086106459742074,10.122430208313055,0.2516465014237704,0.30438833542372906,0.2600292524784304,0.2900553312020879,0.029043516543838806,0.03213324986118058,0.02562356376243163,0.03682485745586049
114,0.38579679788961835,0.46132846642420322,0.39322738198969853,0.45193537014818658,6.90704813592303,11.469351919874125,7.225816723792971,10.163940846146835,0.2580932950480567,0.3095592867648748,0.2642496311313142,0.29905673474155436,0.028103080257072945,0.030657686160760398,0.025061320035944686,0.0348964370680899
115,0.39411664611360459,0.47200897516101181,0.40195923536045886,0.46201036612360197,7.383807201042211,11.255260454401137,8.08482106134343,10.392144128886528,0.2552011773960863,0.31211795393929914,0.2609454616352461,0.3021206728717847,0.027012342172997236,0.03392576511504765,0.02570969578650609,0.03555720987485053
116,0.39521839521595453,0.46662760594387576,0.40005816294735919,0.46000235416167168,7.260898358025872,10.847915028894432,7.609954446843741,10.236355586124851,0.2593844770431764,0.31629480218788786,0.264706095983815,0.3070807199136466,0.02503914329340055,0.03062502515169454,0.023925052631344073,0.03204550172569469
117,0.39323666939819291,0.47024349392783749,0.40070886573420961,0.4601729725599582,7.350963878698824,11.55576291927657,7.66692264107,11.23114639334975,0.2590960696652211,0.32228901266006266,0.2657215623616873,0.3106283645314489,0.026096327756872578,0.03255104535868098,0.025141482392026487,0.033670233971638076
118,0.39430066534411345,0.4678297825937639,0.39929768359971074,0.46114519373367058,7.185504864364207,10.68940065627285,7.538751156906454,10.758623639745002,0.2549154656250546,0.3068594261844883,0.2604272911883737,0.29740539894754353,0.025421119511020784,0.03128425582586485,0.024420884638615838,0.032530130412601464
119,0.39168325341729071,0.46394236056049448,0.39704556470342584,0.45702273053158821,7.12134456124965,11.057614601051712,7.336376177150265,10.647468270003213,0.2553223064332816,0.30983182089095457,0.2600390538726278,0.30169936730144215,0.025908166302047692,0.031149393802452373,0.024824817944517012,0.032552447047573055
120,0.38732773404333276,0.45203101603816015,0.39168158759045102,0.4463203693227768,6.947392538368314,10.60255646914251,7.279268754632764,10.353361206179892,0.24767007031533178,0.29281207974219214,0.25140851047288687,0.2864466186070293,0.027281080797299122,0.0343764183234027,0.027589600306029013,0.03377815611662223
121,0.38577706390917876,0.44914023708689271,0.39025155286826368,0.44330971082437498,6.67909678531072,10.70128356058127,7.128659261114848,10.4314863303235,0.24627934343089833,0.2888340212710731,0.2510917457097855,0.2808076748064644,0.02648592115872667,0.034099381763374854,0.026216331821869568,0.03427265712591401
122,0.39185083822465455,0.45150410198170349,0.39512910277679397,0.44761611862963713,6.492440112455791,9.592955501248706,6.869696666654703,9.428228164940572,0.2487470691909761,0.2915290209067469,0.25213129854062033,0.28589624809295616,0.0271008428051317,0.034226241586467684,0.026258340813020864,0.03528651445192856
123,0.38617258331616633,0.44766722141280973,0.39036990316253573,0.44218924757318356,6.306981625330018,9.669073041181651,6.725598931565065,8.981117767590861,0.25345136563890314,0.30497521655306126,0.2569555448453817,0.2989213134401545,0.027356638051620932,0.0341914635225015,0.026298891088176252,0.03557621157199017
124,0.39026217223051629,0.45265086317513603,0.39405829573944151,0.44816549715580223,6.557069365112999,9.638687037045619,6.915038286973306,9.582209701200028,0.25722775238393836,0.30419232334336777,0.2607700545456506,0.29820649231363594,0.02685727733933985,0.035374672308693025,0.026793112590381245,0.0352994980526979
125,0.39425040069034611,0.45778553163636077,0.39901233886223941,0.45178572936049494,6.6731596363549865,9.878411568549872,6.954564051446078,9.572271587990947,0.2606088577656798,0.31222739592009335,0.26528626069679995,0.30421057999151596,0.024956529769300073,0.032265893203594555,0.0246269021359086,0.03254951809868239
126,0.39816442826674342,0.45753089513119771,0.40123812292911326,0.45384702801764393,6.71541393046381,9.331492137403355,6.9773677606787965,9.271947141916563,0.2716373469406564,0.32279247650875137,0.27495578843418345,0.3171009886464965,0.027676621580028517,0.03322680781011813,0.02567980987924059,0.036013853971900496
127,0.3927692152121311,0.45438910090874313,0.39633688459494426,0.44998937079475781,7.019726269329627,10.026817725643228,7.331014013149341,9.41153132830062,0.2623707832698238,0.3098583454365739,0.26599457189303394,0.3036278556386992,0.02794393866195894,0.03213883900830496,0.02480499678449143,0.03662833143959137
128,0.39183025973939384,0.44901401126240609,0.39525427278520986,0.44503334928538907,6.8522614540553075,10.079930040725491,7.222128624970923,9.760099420598305,0.2639317173015421,0.31672889997229087,0.267205698501183,0.3109744258266847,0.02920512057079804,0.03539858912199946,0.027524574274246982,0.03774531481184461
129,0.38919078177430078,0.45007101725612358,0.39448139386542475,0.44312227954832223,6.615255292387015,9.999658544683982,6.832795316420324,9.485441019224016,0.25898189733074883,0.30850685523193305,0.2635939999967001,0.3005133457943274,0.030425450779427456,0.03541653589941208,0.026900159227931642,0.04040763225033309
130,0.38745890277039968,0.44571389179771687,0.39070419271587459,0.44044131116809088,6.491445215520753,9.381695344306468,6.793166296653015,8.991508602812365,0.2650901609088462,0.3224787855056025,0.26809332764918903,0.31707775737621086,0.031644476505320596,0.03722233447549698,0.029538643696010836,0.040246021523912746
131,0.38834522854644915,0.44329807236850677,0.39221765949423526,0.43867121514568375,6.952701441035534,10.14407907382594,7.109501771852759,9.68456296515601,0.26521304327911766,0.32427232538332007,0.26851154682013784,0.3183048586604458,0.03313849110468694,0.03942850873118329,0.030967304784437145,0.042521992958761586
132,0.39259062655402621,0.4493854603461378,0.39454468516170493,0.44654081192824985,6.867558307183097,9.752986956500198,7.261784105969161,9.541819984285356,0.2685129203860394,0.32642583513555784,0.2713672686685896,0.32123064610394036,0.03153212553656515,0.037902109763895325,0.02985530535367968,0.04030757064566644
133,0.39423736215234534,0.45347301147753777,0.39682102092603128,0.45024126724410268,6.900141700918866,10.711067918826481,7.263666841900665,10.226557629775154,0.27122140603651357,0.33685965242806676,0.2744803782979306,0.33078827412373646,0.028546036814356055,0.03186971905605805,0.025761789307379306,0.03597055558078911
134,0.39595979038727541,0.45451047989110049,0.39771180879723178,0.45200898351601265,7.311403517961258,10.699407497914356,7.468358166296507,9.956437514840852,0.26589501238482777,0.3233990260053132,0.26838636053112536,0.31884748767120036,0.03039293908726628,0.03663495980903477,0.028168973074416334,0.03988064142002267
135,0.39709499551748056,0.45029501351853257,0.39817794862739431,0.44850376238516931,7.439223291867087,9.496891279118602,7.611614000111143,9.475819486226477,0.2666306242305406,0.315586411901169,0.268817339032931,0.3117202880213627,0.030477216702952083,0.03595803055506816,0.0292240802242791,0.03776595192964491
136,0.40033214850152626,0.45490745264272975,0.40217958396551928,0.4518201198076725,7.29231905201453,10.42828457843478,7.4452992800787445,9.872644910630088,0.2696135107154053,0.32062694324448043,0.27237013009128197,0.31574290456836024,0.028781342191127986,0.035846316599661206,0.027779902728512742,0.03723215784478773
137,0.39973481022634344,0.45620703432711068,0.40282498727042493,0.4514860649794471,7.271734976457512,9.64537510381181,7.690642682647077,9.51958131137385,0.26233600416547936,0.31878378638274996,0.2652190238339031,0.3136031544981577,0.032628398618589946,0.03910811505636313,0.03175864027344255,0.04029248072105459
138,0.40103866389957538,0.45125621710869268,0.40313825928456998,0.44799255216880018,7.379490537097548,10.422077831822897,7.5832261055993335,9.851225932014565,0.2710787164169343,0.3362942855975291,0.2730259479060905,0.33265717485638974,0.0315487741870091,0.037394970087796665,0.03052321065551377,0.03887666417411568
139,0.3896494638342401,0.44305047192371766,0.39123338382868128,0.4410387080503233,7.3901409532184195,9.864914922842999,7.404765963635793,9.949357306642858,0.26773344004398836,0.3382901134857234,0.2692683004169368,0.33529177524436454,0.030848702971072565,0.03921034487507046,0.030350264732864923,0.03991012929244204
140,0.37610353406657632,0.43231499313501098,0.37802087441364468,0.42960039865684979,6.425272857111279,9.42277151616315,6.547371447359041,9.211225532890222,0.2603598516643047,0.33086507118118824,0.262136896952845,0.3273301348394154,0.032946953110577576,0.043323731981368976,0.03096378290120765,0.046325075255067655
141,0.37985265318184053,0.44276332566705651,0.38184708713905419,0.44006473497253656,6.518689475162167,9.17624991374389,6.708691848876016,9.11226566097328,0.2687837366256014,0.35121766139730454,0.27067842026173466,0.3473321149284841,0.03292057567248623,0.04590292441377472,0.032322404165938345,0.046705136939300354
142,0.36959660376389841,0.42899815181056489,0.37086927615057558,0.42754125124022974,6.304463033974557,8.821180562145445,6.307054396268777,8.747462492805631,0.25946727938674463,0.3329297256914157,0.26056796608321925,0.33070192927986647,0.03379974980059202,0.043508716372325534,0.031776792222973235,0.04664964517906942
143,0.37546993323202099,0.42916135673686606,0.377547188616494,0.4285259146346031,6.272138377371794,9.177884377371912,6.630007587007935,9.329569169021006,0.27797592523727394,0.35883274596639014,0.27960951616023294,0.3554939689980101,0.028481201392418765,0.040328428833930896,0.02819698967552706,0.04067102021892936
