Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.38619228976204495,0.46488828833199536,0.40196839710572535,0.44450158259605638,6.559529698511728,11.445722364339197,8.19270439243358,9.332452260422482,0.23465370035113003,0.27479323769032704,0.2450599529798955,0.25796518604636026,0.03339506384910205,0.032469323478887965,0.026246690658148223,0.042397706405608526
85,0.37559525339945471,0.45456797689093154,0.39490412136822084,0.4269122287857175,6.030692818013911,10.584677731802497,7.821385692615277,8.083179552311583,0.23291531995710368,0.2755518004867847,0.24521905351137693,0.25576996217203,0.03424494523227775,0.03223189287080213,0.02709103607964556,0.04209554040624404
86,0.37668820655128238,0.44916930315461695,0.39266602214445212,0.42951403521269704,6.404482683921136,10.12701440165201,7.630237901278544,8.547232116296888,0.22679995197328587,0.2584752734884798,0.2371615621102788,0.24199490444728847,0.032091809065923085,0.030964840708950305,0.02596189361134866,0.039590709405659806
87,0.37912938672412283,0.4563741208398725,0.3963067512959404,0.43306564549926468,6.346776650817388,11.033685914485611,7.734226920661607,8.799078202291216,0.22690723499614854,0.2583282993962899,0.23708325666168337,0.24226152841009282,0.034405564178920156,0.03188767570857181,0.02620469436939446,0.04341730439380928
88,0.37979378067835001,0.45563691718628946,0.39660634579825083,0.43116688843327194,6.536717091104473,10.643371284189923,8.071169389971375,8.464780742010593,0.22917461935537078,0.25956292337574843,0.24008213215491023,0.2421952267238427,0.03383086763024424,0.03306292628263058,0.026978810906348495,0.04274714534689151
89,0.37461640953450365,0.45522337601207347,0.39560814995001758,0.42487753533064837,6.331359129208858,10.820930790784816,7.899570507689736,7.89831696813173,0.2316836835641498,0.2684019443596545,0.24475540242934118,0.24752723279458586,0.037376268652861866,0.03450166685281537,0.030105083319135365,0.044747575489325724
90,0.37658245820162595,0.44925557115157067,0.39308537821469403,0.42585102574647621,6.433142328682923,10.189880390771409,7.819838559433375,8.113226494955033,0.23188282867524868,0.2552027494736035,0.2421408199055172,0.239229438652689,0.03304636792681142,0.03438308172151484,0.027691230086805387,0.041869223265413494
91,0.37535786644002506,0.44865607793419821,0.3908767645944965,0.42911217251280709,6.329319617183086,10.292990711385443,7.666896994156602,8.695226175213104,0.23209599736977,0.2585917344895428,0.24207569699007403,0.24302543982973396,0.03319333278203322,0.03270779873964188,0.02593306600158395,0.04290114469188794
92,0.37395319897712437,0.45395812983119671,0.38937085942767991,0.43318082710566891,6.370581352039869,10.622870718925581,7.928421543701196,8.618884697981379,0.22600788139066333,0.2461082598390162,0.2359639247207743,0.23062759759580126,0.03276186950617969,0.03379054656950714,0.02635328237330312,0.04287525798254512
93,0.37092134566392765,0.45305546573168576,0.38924288309947336,0.42655548052114584,6.222520221397969,10.649793731473327,7.710903625046826,8.313110551044687,0.22363636895831587,0.25250316540767764,0.23522021366183177,0.23406901967270505,0.03215676395198112,0.03204508194870833,0.027058875790493018,0.0392346863542279
94,0.37418080983415519,0.44711994245677061,0.38702570633392752,0.42961414157846339,6.762846851379487,10.640137932083777,7.79762598830244,9.09131108687501,0.22503049356241134,0.2492022805234539,0.23416035304577973,0.23459756501720105,0.030065567436598706,0.03119224318222071,0.02485363659903553,0.038653042379582045
95,0.37813917918144457,0.45878110762319502,0.39098487434636248,0.43923836854101206,6.636031400497412,10.400094216706051,7.929056321212412,8.844426314554704,0.22572149213658352,0.2492788288124632,0.23500707024184997,0.23447819982707424,0.031968285900323454,0.03298303899996303,0.026349668478951326,0.041030441557204034
96,0.37682478542983033,0.45397827675927077,0.39052379680757426,0.43544656756770256,6.705564548734284,10.2438920201813,7.828907147163406,8.782096651813019,0.2223119070004998,0.23663966342234574,0.23155861899916533,0.22232899562563266,0.033953476216783886,0.03520567877956624,0.0271291864793373,0.04505106712732447
97,0.36914323933402837,0.44886663991958597,0.38683148464024797,0.42338732240360022,6.403673322860308,10.52846737443064,7.712261996629725,8.34609217063724,0.21220523000774727,0.22349485127094754,0.22344008398161147,0.2064508877495586,0.034629903903763595,0.035696018609046344,0.0287728820881436,0.044046452615871125
98,0.36947396437521463,0.44814697065925196,0.38276258219634973,0.42960258479793539,6.468701732460632,10.360059016921308,7.762996335987356,8.61764311803009,0.2136027298708061,0.2220270118034627,0.2219111978102047,0.20933078864003735,0.03249904592518424,0.033345822311086584,0.02642562730385992,0.042225757701681306
99,0.373057472373024,0.45004543595836305,0.38452701647493837,0.43575765459832472,6.543273834001318,10.83280220218521,7.907545129822123,9.268953062454022,0.21524833351324538,0.23297917300620063,0.22317542580991384,0.2204080326772369,0.03146665279372828,0.03283520465019829,0.025479106932561755,0.04153519227478273
100,0.36999869984510458,0.44775069707206555,0.38046677247467997,0.431310282001579,6.629538969169691,9.763795955703658,7.565580771535054,8.823656167081907,0.21746280561317347,0.22709845840411003,0.22512937948545114,0.21517648024076153,0.03240339711560185,0.0357023306428518,0.027844769805808814,0.042317563517647774
101,0.36345258247512874,0.44700300437320228,0.37941696822951343,0.42285338143025009,6.241290794922162,9.478095935519525,7.374768863890198,8.148992329237913,0.2174836056301586,0.232331468805592,0.2276365276541591,0.21643779077164985,0.030349390251417575,0.03235060987148818,0.02684384000586567,0.03735106829542405
102,0.36920979567798512,0.44846697585992412,0.38162628509026253,0.42890338563487318,6.460332456685377,9.915551207725214,7.326622188957781,8.45340132873898,0.22011585755264565,0.23056148539289936,0.22822402931601207,0.217820616528934,0.031884225368816896,0.03734623887696556,0.026198855794541794,0.04557482414496914
103,0.37166126934925403,0.44565753348412263,0.38298523719928357,0.4283420751317773,6.496018307234797,9.656225503556712,7.411838978727855,8.769986646898525,0.21634359242933401,0.2213327334669789,0.223885504831364,0.20985656112205875,0.03168750754016652,0.0372371552612651,0.02681211211172949,0.044201771157747365
104,0.36862585567100947,0.44800569989733918,0.38087755906764437,0.4287682790438217,6.712661737605864,10.497009598035604,7.746822711689049,8.591306057335006,0.2156396833602364,0.2185137784492156,0.22367402682484006,0.20621102567113697,0.03283889356864226,0.0388813336163375,0.027706091444428677,0.04629812577431322
105,0.36207085965258184,0.44258853178054114,0.3769685007505934,0.41840847738254455,6.115989771575956,9.267211103456232,7.062303318402417,7.802117887740536,0.21639319843334995,0.22590129719949867,0.2257954991638622,0.21131986040731557,0.031345631347381185,0.034067083296396974,0.026942642554025568,0.040432661151061595
106,0.37258878510453491,0.45423407500410828,0.38235420703158624,0.43850404901422146,6.543356536451569,9.747455218053439,7.319913470089839,8.916895802299795,0.22257860806484878,0.22894392563789054,0.22986296125096373,0.2175877600992952,0.026844286388918958,0.033833362668984686,0.023824046667699973,0.03806458898240408
107,0.36609446262888057,0.43717306977270404,0.37618344742775256,0.42287699919165705,6.477366999225541,9.43927281728058,7.016642908325305,8.552686872620521,0.2195220074765892,0.2175333576753177,0.2261792141797769,0.20757507785674667,0.02955104836326087,0.03565220367629727,0.025063877421602338,0.04214666769384864
108,0.36840167442045824,0.44465733025513582,0.37791247643716747,0.42949773078446069,6.595503625688153,9.834884556186523,7.424537724776453,9.0776087567385,0.22834958063365488,0.23245492244499316,0.23600282968839068,0.22054219412182768,0.02959880832755928,0.03873011348186143,0.025420251061541537,0.044651982768778305
109,0.36670080015979056,0.45120372229821132,0.37697212552507758,0.43448341907784249,6.87425045183859,10.036948317729244,7.385851975710779,9.164484376490957,0.2231629827154951,0.23239301101191465,0.2314108103997094,0.21932406076485014,0.027670699816675342,0.03653876325135997,0.02434919025282431,0.041096204461153515
110,0.37898996553520142,0.46505357825041777,0.38731222378667707,0.45196402144362857,7.470738416121079,11.016092825886822,7.840630547802563,10.040866087651445,0.23774574494374934,0.2566213887476399,0.24481902083734647,0.24476238352048885,0.0270254018081514,0.03375888766167327,0.023617501055342327,0.03874022659645009
111,0.3828101873788517,0.46552453726081322,0.39173247941913802,0.4518742399566959,7.272142681080634,10.688613383411687,7.854465316526176,9.594684188034021,0.23728099411401427,0.2507030094507644,0.24395715620925815,0.23973257165672007,0.026399363308947092,0.03386970233806528,0.024441421940840043,0.036589215150511264
112,0.38261378855201306,0.46520208809946606,0.39125536186336812,0.45280387823087193,7.391890668337804,10.81294938075179,7.983840678067605,10.320934896670098,0.23915644047328471,0.2567390208146399,0.24607590205042548,0.24513732018517412,0.028373475888461133,0.032726559133164496,0.024784994295944097,0.03813625722692432
113,0.37798908351219768,0.45939491031478574,0.3897349844259132,0.43901149153938551,7.106972542142155,10.93256114640467,8.041087345961797,9.270047628496917,0.23912877730244342,0.2651663533238466,0.24721591428932346,0.25126730857953905,0.02634329726214469,0.03522146358752793,0.02474333729773699,0.03723188528764511
114,0.38294115161251852,0.46382078374159708,0.38914549559551509,0.45381289027269917,7.3683977499725675,11.685190066807527,7.835609450568778,11.058921412143132,0.2404336620091567,0.25382570667868126,0.24643861143157647,0.24383751362579592,0.025160554397347736,0.032845046695311776,0.023088521961951335,0.035809217079097004
115,0.37576981451606295,0.45536922410930508,0.38170165967547282,0.44570828621438235,7.397175622359674,10.46335127857696,7.802983244999278,9.80492037678248,0.23534957253014455,0.24490348405264215,0.2410616371090837,0.23535528126758032,0.028412267267962806,0.0369521204921564,0.026345656421093093,0.039940716619308474
116,0.38330399233075996,0.46073395204747519,0.38944395440619156,0.44998605734869984,7.8015264452957975,11.421564428704231,8.155113640664224,10.705748086580353,0.2361670971503309,0.2443642342318336,0.24120635984589134,0.2360620985511444,0.024178253411168676,0.03240063659268904,0.023153984522181325,0.033753683352709986
117,0.36939611071031148,0.44987999593625511,0.37734965718932484,0.43807761757542607,7.185682251630354,10.208199057550434,7.8836426871991385,9.737736041592942,0.23191482694959936,0.2448393440660086,0.23757590660752884,0.23541903287346777,0.024673604423379975,0.035808172778075686,0.024697094979932138,0.03534490027958211
118,0.36974038941945103,0.43960838072968728,0.374735087849142,0.43132222473237541,6.879516787409434,9.661377257640279,7.25341676107369,9.270432381733139,0.2284354543187465,0.2307917361281472,0.2329333110678523,0.22355784863398107,0.024730391014308142,0.03754629954573909,0.024698824439188072,0.03719727074034275
119,0.37295267722046027,0.44663127687861015,0.37689993433863578,0.43973453445373561,7.051618060826734,10.256326646345583,7.4754611357478575,10.25201273652582,0.2363122905470354,0.24563964414374817,0.24025714315503688,0.23903230598125047,0.025125176050576677,0.0363253478171864,0.024276916865704892,0.03739302926708738
120,0.36566827528545792,0.43230554431508866,0.37091592239758187,0.42324926158489734,6.9504703010901006,9.630056218527278,7.253192474350573,9.109676359932381,0.2301569018208037,0.22606814689722815,0.23431558696278326,0.21943646299536262,0.028837936167432774,0.03951149366671228,0.02655557197594437,0.04290565965392817
121,0.36143526519734004,0.4248998756858246,0.36650049387978323,0.41657811023503133,6.47289571029636,9.197783839269487,6.78503697792904,8.461976725393841,0.23057046834152367,0.22780264565378666,0.2348021052971097,0.22103037973283668,0.028644390694784156,0.040515584013337616,0.02665809869507088,0.043382797773582
122,0.3631290637048778,0.42776072752879329,0.36664460238449087,0.42170560615211006,6.5343827816930125,9.41684547001381,6.803932725670645,9.180953998418564,0.23428661530284817,0.23233990543148864,0.23728575566246266,0.22746625723986558,0.026348131744507036,0.03857882707842646,0.025933788753703724,0.03900395688880556
123,0.36023398254746564,0.42768218023357873,0.36447191639078502,0.42063500312787649,6.471917257031128,9.390641596145496,6.821994815285052,9.087856628225051,0.23828956384204875,0.24601172033418411,0.2416151085966223,0.2404250501506667,0.025971278044930757,0.03700894653855889,0.025229291377342943,0.03796784649566269
124,0.36577489701719973,0.43312592081635393,0.36996080541431214,0.42576728521483975,6.454160275685821,9.535575525640096,6.914714001288636,9.291520784995788,0.25065139229705985,0.26409009908781,0.2543197845065433,0.257789094828897,0.024696270817579382,0.035809577072007305,0.023800381353009204,0.037007824482920476
125,0.3642536884644566,0.43158958476851877,0.36850454238197156,0.42414346991000079,6.7118073042588575,9.387704343700246,7.318453700687386,9.175320502253172,0.24413141274265235,0.2599639358050347,0.24771892780763852,0.25381060364559926,0.026327940964926994,0.03836623579743475,0.025736652650316383,0.039032389947504825
126,0.36761271852892569,0.43290900244361741,0.37053386289680318,0.42730840888638522,6.5588204762518245,9.001125390152525,7.126764051728166,8.599171600923086,0.24786045614364188,0.26270042979270664,0.2511229242934659,0.25709463351315054,0.025801196861996313,0.036675019623896014,0.0251747745900791,0.037461435499185416
127,0.3695230170156269,0.44202944914089887,0.37182277898124344,0.43762801967705989,6.716087237922327,9.155831021384452,6.967499843434237,8.976632105624773,0.2485123670636178,0.2844087416547893,0.2516375515511048,0.27868904124942845,0.025171275968238604,0.03450735823013372,0.024141629557930148,0.03596981237099256
128,0.35945441785614535,0.43236691859460147,0.36332096748961523,0.42544660818318025,6.118296895508945,9.068741389835981,6.776836699153239,8.882124411171423,0.24902716456905055,0.2826748617272791,0.25237596986875505,0.2765116752215224,0.024344172061917375,0.03396060425427086,0.024202120648637956,0.03398377847123228
129,0.36475671135303989,0.43821107495804107,0.36893257425946469,0.43072171819506661,6.628882997461987,9.345690380777713,6.986276321281457,9.100387051802546,0.26102794353420755,0.3026632919537159,0.2650263132605112,0.29519646234641084,0.02688061050636593,0.03878407672573564,0.026161912193151633,0.03965361471155553
130,0.36352889798255106,0.43622309867027903,0.36667001935761839,0.43048936181880787,6.441683293674741,8.424926084094025,6.488719903913188,8.1755436151072,0.24684807794867783,0.28343114877778264,0.24956719035002894,0.2782887741570064,0.02806612361788636,0.04058582046863053,0.02713184244339075,0.041889391083616494
131,0.35668503775211929,0.42859415708104615,0.3596282115438737,0.42360698972829863,6.039507384037658,9.151055245794453,6.52410307785603,8.703122490694517,0.2426818753215219,0.27881106248566173,0.2453212804447212,0.2738534256210372,0.027472431638240508,0.0394676058726409,0.026011285559201507,0.0416494778117262
132,0.35301133389749012,0.42589959676408096,0.3559794396634241,0.42029634297338614,6.047426844467168,9.498004572386002,6.3119617832691635,8.906229148216903,0.23785654873202872,0.26693319997167625,0.24032867321984733,0.26238447602139225,0.026032222590411335,0.03544354011984294,0.0259557355139009,0.035411183344205045
133,0.3471245866459951,0.41587321120129722,0.34987721439039776,0.41095944738638479,5.8192547348075525,7.963242099839628,6.045686116490523,7.753633248180632,0.23112824138643706,0.2607200203985603,0.23370236255491203,0.25599673776749726,0.027531589904948226,0.04107973226554849,0.02640240991844445,0.04268137700832468
134,0.35009459920407976,0.41565027434785268,0.35235968266577733,0.41127472499194417,5.952577212770286,8.821469472635663,6.1041365848382085,8.782047142611516,0.224268923907713,0.24599752490012997,0.22619778083907635,0.24256976402923722,0.02777390247826324,0.040227247135433436,0.02791361272492897,0.03983077692416626
135,0.34817357110807984,0.41756503719900562,0.35037807479731958,0.41299283016354443,5.820619489372397,9.196322133974121,5.860794119280758,8.760726838642999,0.2338848350072779,0.2602004049214994,0.23577386534411646,0.2567434288362595,0.02890694602668387,0.03801464322585082,0.026364391436633026,0.042070925124860575
136,0.34644166629404471,0.41194831492266831,0.34810382955312558,0.40856924434540748,5.770740723522513,8.09345035677632,5.94499831687441,8.090193679762818,0.2356174397268456,0.2742312038510208,0.23719553179748673,0.27122392852497135,0.027084092859386587,0.040578064075620604,0.027355650887472157,0.03998747458718638
137,0.34992205590014341,0.41932268166870978,0.35164913895725974,0.41580904458777868,5.9966165803552345,8.228069422472688,6.1092784267440665,8.125925312629294,0.22626400040412642,0.25830838250627386,0.2279144602196358,0.2552792351727546,0.02595776550613363,0.038839325130910936,0.02617832137153878,0.0383361939260953
138,0.34346802189145204,0.40798029954653886,0.34481012366051417,0.40516694869133979,5.842725467383301,8.032172832512343,5.904791479255883,7.968998054951217,0.22883750864146626,0.26163066878057595,0.23021520976040905,0.2590581641642103,0.02530961235184165,0.03893296442660598,0.025355862720265153,0.03872639485183381
139,0.35024765667163471,0.41574320532862502,0.3517792334681849,0.41361902368064829,6.007508622545195,8.636561398409658,6.047416549889556,8.72341324496166,0.2276209199383746,0.25567923515842456,0.22893868321102576,0.2532783177542221,0.027534029336185168,0.03559555667340967,0.0276390817393534,0.03535040409524137
140,0.35152327696821467,0.42555330888834664,0.35292838353598077,0.42261012311726759,6.20937036904007,8.877570347028968,6.3426552062619175,8.708871863513796,0.24163482507773362,0.2985678265675646,0.24283580943449165,0.2961250213973053,0.025760571188786233,0.03823742988627996,0.02559070794794446,0.03841933530615802
141,0.34339785963990738,0.41536170854313875,0.34547329147707856,0.41138383764203279,6.098675583878712,9.414413130106068,6.233905282078385,9.292030726692031,0.23042140185042076,0.27706570076196546,0.23207760426683371,0.27377149980877397,0.027250804455897986,0.04012925245570798,0.026428777562630568,0.04134731907858036
142,0.33921649762168038,0.40771528526273026,0.34117512958950025,0.40339800346780136,6.147277129065637,9.153852873784258,6.293437411640258,8.695274684115757,0.23469557027713195,0.282201046637414,0.23622823423167152,0.2791136210360575,0.028779962046640486,0.040344837714086736,0.026463437734201452,0.04411740989773128
143,0.33927470985877745,0.40787207493500954,0.34093477716501464,0.40431064728238197,5.937138922797655,9.279415758042346,6.176764179492372,9.142293108373492,0.2334898585060639,0.2854139067896364,0.23477693954786996,0.2827790270597855,0.02712034809479941,0.03790127869784918,0.02652185870200787,0.03880965497574821
