Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.38490050639940204,0.43982186512960492,0.40197749173535668,0.42088668565442805,6.377870723733522,10.38231263034064,7.808196584775291,8.21131820163705,0.22692219682853026,0.2575920840814912,0.23697872038334855,0.24315191541360953,0.034011012387561886,0.027357906723815703,0.026492280647391796,0.03723826469387235
60,0.37978258825370764,0.44105311928388125,0.39868674973970597,0.41833421523115982,6.305723933413673,10.26225287268,7.761517141309467,7.983291812470165,0.22561565705105735,0.2528405899098798,0.23606600804191344,0.2377789031295398,0.03498173601730079,0.028814509184825376,0.026729156612901733,0.03979251394473678
61,0.38384890809746064,0.44099046079341919,0.40444053196089336,0.41813392837697128,6.32684326404736,10.41348132475892,7.7290455926290065,8.068968795250335,0.226416298404792,0.25850682254949997,0.23880628285179858,0.24073077259147893,0.03576177181180228,0.026906161298941366,0.026559651324061358,0.0390764571729427
62,0.38275285048673202,0.44042225425705256,0.40114030741446549,0.41944016637293718,6.2156285627324745,10.016310775702173,7.585630468308219,8.229394401962587,0.22407458733431118,0.2524479504689944,0.23431108860057598,0.2377308389382799,0.034440388789776184,0.02810519850036758,0.02719298490887764,0.037722468975251354
63,0.38807356733335036,0.44364128208340109,0.40635769612055239,0.42317711634976013,6.349845869967093,10.137805247247524,7.744993344342416,8.294757915260055,0.22779805709548057,0.25636478979389277,0.23788850633077815,0.241929509737171,0.0340934738436992,0.027360038775761337,0.02660195615826326,0.03726017815580573
64,0.39248908998874232,0.44709055116977964,0.41063327531498556,0.42849258196457146,6.4914487631992195,10.60281803601882,7.961916874184624,8.534886723783977,0.23762114407618037,0.2737564465066454,0.24806780632019876,0.25857126581971884,0.03438778722475554,0.027829942616506117,0.02643538655797546,0.038226473577901356
65,0.38495744918611491,0.44422721567375772,0.40575720991242731,0.42099110652644717,6.128795566708568,9.860839739255223,7.7677395759856696,7.969604423907577,0.23341779561002896,0.2717155773265446,0.24600965817505843,0.2533601819277598,0.035466427880824464,0.026324505243256476,0.02779907432448054,0.03654183907143264
66,0.38665254200654459,0.44721216626760757,0.40777255725747868,0.42486854301803689,6.115675313725578,9.687613645139304,7.656976291534094,8.029474705965693,0.23305597000426054,0.2707887398620194,0.24478032939151112,0.2535538220161367,0.0357285054138923,0.027121468791840284,0.027618123219087774,0.03792977257070224
67,0.38855737544742236,0.44855569636327758,0.40839426299000742,0.42662916371581544,6.1646036391199095,10.05783320912689,7.728411292020833,8.023433240771626,0.23672585629410564,0.26834598829726414,0.248257193716354,0.2515865168761616,0.03561731996715771,0.026980362137988267,0.027638215836039523,0.0377496277687334
68,0.38106009515233141,0.4433550316845018,0.40334617661847938,0.41643013471509061,6.0260913974155725,10.42709699708624,7.639282874128349,7.855197918969355,0.22967496762193113,0.2578658013805141,0.24203648222462604,0.24014574424225238,0.035551753408575366,0.028196927405491148,0.028433620217026983,0.03779017905977396
69,0.36567399296115721,0.4458508329705233,0.388829622276606,0.4174189676799297,5.763945098009822,10.411230519465407,7.356085692980313,7.666866473705545,0.22609159971972667,0.2673767284972511,0.23905251740624844,0.2473695375330028,0.036357974821209255,0.03090174603516695,0.02761024536295179,0.04272682822919292
70,0.38885281768901764,0.44984100993298876,0.40373055972737421,0.43468695269001811,6.874561222581149,11.240070535233995,7.825568400103881,9.047054673436453,0.23730747590663806,0.28019663017532564,0.24804193772941335,0.2631859515800793,0.03440634266419499,0.025602154175946232,0.02574931094955697,0.03775525067462458
71,0.3892388653798653,0.45564502951819957,0.40490227454655209,0.4394180136863215,6.900615178822523,10.95792997085603,8.249388316530705,9.12821900464105,0.23430590530153603,0.2783288881391718,0.24522664349200934,0.26095044190197075,0.033440340921023215,0.025361791438217752,0.02534670691068394,0.036707908166992625
72,0.38785840954887946,0.45002212340526015,0.40410843138835578,0.43314675004848163,6.532554334435373,11.067489287283895,7.965827224286212,9.128142622175002,0.2302799928625499,0.27092452476642653,0.24046118246810202,0.2548646433036021,0.03696156730984859,0.028314048581129084,0.02925281077530135,0.03916221267193477
73,0.38826480783417433,0.45043858182496122,0.40729452640432801,0.42883873711369042,6.458491830885436,11.051477501074777,8.07280573610761,8.943510661315287,0.23383100361527787,0.279988004998948,0.24492574819413293,0.26275760516206415,0.03803102716443042,0.02752952315010963,0.029259359015408666,0.039549180630689774
74,0.38675251421671458,0.45196673265842524,0.40334519670128061,0.43361764723670732,6.624257325410581,11.175692176929552,8.127065746584806,8.952366675385957,0.22934560917696772,0.26795411795104546,0.23899230845261235,0.25293326667761495,0.03609767250942123,0.02782085140453992,0.026820607496276884,0.04064395164654965
75,0.39305587044286638,0.45218571193940771,0.40946897440013152,0.43337495020254641,6.476163864112068,10.829262607970477,8.139860054537703,8.775489322129317,0.2373564263661272,0.2786256519812133,0.24656886804459555,0.26459941930372843,0.03575781593255416,0.026894834540112024,0.02789973183569688,0.037533068704923005
76,0.38351211548973368,0.45016193535740739,0.40102660084578468,0.43122504578500825,6.222343453319757,11.071492282167318,7.934868613398524,8.64804842810156,0.23092783960198088,0.27075026315821166,0.24135338371534162,0.2544728257607949,0.03636963217206387,0.028943035110341107,0.02750431329316984,0.041195138732477155
77,0.38752721125454703,0.45432370218509932,0.40827439295401508,0.43170132550645929,6.397514429424821,11.20814499149408,8.528030875010032,8.77130539970011,0.2332611481407798,0.2777994218997304,0.24553561288429787,0.2588717169384843,0.03748837734865153,0.029088254491699952,0.0288530859704929,0.04084213489605241
78,0.38631297832959222,0.45348272869637996,0.40217763009995633,0.43613633560717247,6.699235988628029,11.916996618727417,8.265685633933868,9.673946783053255,0.23096864813458737,0.2714466111207597,0.2413371159294104,0.2551210264486733,0.03337683429947376,0.02712807474452916,0.02512523085382649,0.03855546821494779
79,0.38941918734762015,0.45536066204344749,0.40554285060766054,0.4395105627239535,6.678937303147846,11.083096452729796,8.265967687488379,9.250810819074413,0.23803664594900334,0.2779279815562097,0.2476563826574556,0.2630549561278619,0.037035560415506145,0.03314719876927213,0.028977939806849123,0.044025476888662436
80,0.38178178530498952,0.45325807076357943,0.39903604711320451,0.43222763021752442,6.3834848093986025,11.571220644662505,8.099105753666358,9.030572765355348,0.2350902536290862,0.27054909454818926,0.24538240231682315,0.25444661607186425,0.035876981584485275,0.032903910782532936,0.02859673731788071,0.04297790786877706
81,0.38231248419332958,0.45143880911988643,0.399697645210073,0.43059405359055708,6.20244110366447,11.028552320159106,7.682645578380068,8.804565189622384,0.23053506462292964,0.27124747406852795,0.24200391554519599,0.25342430188288584,0.035406252993630274,0.03102447150905809,0.027535023191079967,0.04170809502655822
82,0.37643605338441111,0.44722846475788763,0.39233469915761626,0.42682723561789393,6.284930000609722,10.847553612731572,7.3984974837145945,8.45018773738054,0.23297052948732552,0.2675562857483958,0.24274064100432713,0.2522272293645231,0.035594176402807896,0.034114952967533425,0.028210829871015218,0.04428633342878764
83,0.38351764976691322,0.45018251381787561,0.39755053290214137,0.43449648461848783,6.262548318042969,10.773832832713573,7.4169552174150155,8.83710157325826,0.23440481478118633,0.2782761515995055,0.24354712761261255,0.26364766809739887,0.03536676865207507,0.03213383041873083,0.02731877158931101,0.04315024030842675
84,0.37891352529009426,0.45313740602573238,0.39383673856100571,0.4339223697046859,6.479962535437401,11.405612139838038,8.024507330742482,8.899074008902218,0.2296591661639026,0.26187807600556223,0.23895457883991977,0.24721708112892687,0.03516094123867548,0.03240384419927156,0.027818744841170955,0.04271389460346453
85,0.37795189205230151,0.45252912457610611,0.39479755228532937,0.42913277761210805,6.259334317434405,10.868046292013497,8.037317976948657,8.805819540533523,0.23699996328954015,0.28791078308987195,0.24871158715416636,0.26874523193357236,0.033138891320097286,0.029897791065961216,0.026109257034676852,0.039583984042473964
86,0.38041425518314681,0.45185313064394761,0.39598152543880183,0.4305822663613677,6.546840734123317,10.612354393339473,7.979518730840337,8.450657734649974,0.23609105433468602,0.27512030297662554,0.24577715371232,0.2594183920500002,0.03378256825969151,0.031791510195833754,0.02701735334285823,0.04131341014022174
87,0.38144083025696779,0.45796466796870156,0.39731606706131095,0.43632591882582505,6.263452309770068,10.702759718788672,7.884337426765371,8.645032263298809,0.2402460201683504,0.28560778371679074,0.24957629749838217,0.2701657275612442,0.0365097013438537,0.03456802099230441,0.028916790094761443,0.04524444934677855
88,0.38144519699998258,0.45963331017526698,0.39694073264449981,0.4396703651054672,6.59081167986384,11.596500509551063,8.145064740302383,9.771959605688211,0.2433258634773834,0.28262697626916106,0.2534455484107474,0.2660722147804716,0.033027368003796895,0.031957424032160085,0.025964588016217895,0.04196813429269337
89,0.38238492258342344,0.46128009638829909,0.40120547209929547,0.43580906387818014,6.330273294653195,11.59351646584043,8.084565494382487,8.783553940621916,0.25077461774987914,0.30124654579414134,0.2633017737259699,0.28058687428557416,0.034709905156995506,0.030754475808470422,0.02683479960027197,0.041836929780169965
90,0.38674948596839226,0.46685962202893749,0.40154259754881888,0.44675408924945642,6.774456350406346,11.67324591360345,8.50885670793989,9.487119474306057,0.2406340108581513,0.2803873428708057,0.2510606367816566,0.2629055837182089,0.03139465553601888,0.030346693870657075,0.025944693966123984,0.038254973697543646
91,0.38154471177942495,0.46441908150189742,0.39594914019478539,0.44714999629806684,6.798865827842429,10.926622145506878,8.018771528286162,9.418047871465777,0.235718347799724,0.27306458566613795,0.24512984595553208,0.2574096495521912,0.03358223940762929,0.033832805393974555,0.02709799488796817,0.04312695635230308
92,0.38114755394339828,0.46182336580313837,0.39522984143942369,0.44534632929552082,6.987795037911832,11.697649286032235,8.268657391581021,10.393362201037972,0.23218831504263093,0.27143761214965895,0.24194440177529888,0.2549205221274317,0.032022555519458255,0.034253497865034684,0.026295859829754943,0.04241183370599692
93,0.37977985737689068,0.46782576576683232,0.39845026632390518,0.44497582703846883,6.949065376099218,11.655719983500497,8.664073145013035,9.840243875602889,0.23303565403760085,0.2757377741106748,0.24479465315655835,0.25598580661227577,0.03280544469632152,0.03548983284503903,0.028258552960668294,0.041752378455413096
94,0.38688724792550117,0.47376400780508099,0.40238493440734729,0.455384744966852,7.255626287826616,12.377791341482078,8.586219490137506,10.116826589561773,0.2391529414862965,0.28151425122660423,0.24893074741349835,0.2646214550020336,0.0309664431514543,0.034693871819218736,0.026168436578584198,0.041512910540582516
95,0.38580618223505936,0.46991365322274176,0.39861416951441042,0.45447903460325068,7.0772505408071815,11.693763586289423,8.292788534060648,9.93547027620871,0.24279292573443778,0.28625187370268473,0.2516662146875148,0.27094996618716927,0.03167804640190135,0.034971457813000414,0.026559685488315315,0.042283178656676565
96,0.38065853992752952,0.4685324299457132,0.3928700054977558,0.45573784003816986,7.161626642364117,11.951433510275134,8.23381688568662,10.574463020896223,0.2399681089995629,0.28696966377856853,0.24889794263860404,0.2712281166903424,0.030982541226163954,0.03376992062757762,0.02606237234870538,0.04087092414955167
97,0.38130732866520423,0.46992602316252163,0.39772502760537581,0.44797665637592171,6.658538619029944,11.979202762665993,7.898098794156119,9.291888805557278,0.23482257458468864,0.2763846051807334,0.24560852425913832,0.2579173956665175,0.0325661432634611,0.03452318225894472,0.027152550732080165,0.0422673184284864
98,0.38387432805993787,0.47051673256340787,0.39678184952750567,0.45448184648288681,7.193354821829535,11.632485108619283,8.207626625105652,10.0411133334563,0.23681771821052666,0.2705589127280532,0.2452852936270249,0.2561088345891776,0.030241642625364985,0.033213255836412735,0.025637217977253306,0.039932705332583564
99,0.3843011110995414,0.4681495954184951,0.39423304472200116,0.45383293834089,7.1667385263235825,11.828525936904638,7.981595623980149,10.303701653770991,0.23115558391576993,0.2690068516848277,0.2389829781559448,0.25531299077025604,0.028832618531468342,0.03257295757747995,0.024093975528410735,0.039507202488118454
100,0.37859268963914722,0.46367006355388118,0.39171721266817988,0.4447964695150835,7.180514634661553,11.405340745440817,8.155119327550658,9.704953541826729,0.22522166617257366,0.24940850623915883,0.2333614739755456,0.23574560563276298,0.02871942854755149,0.033736811714442864,0.025040261578348415,0.039037266061797894
101,0.37318448636176471,0.45707402514403311,0.38898590139752215,0.43555976049277834,6.8766939257781745,11.071997135121956,8.24721227378158,9.453720125830802,0.21488622059289794,0.23568047269547807,0.22447285688627414,0.21999286185290537,0.02978724657456327,0.03153313712232017,0.025118762445811255,0.03838154055458448
102,0.37717909120125698,0.46204344138291181,0.38971402071673866,0.44749251882826524,7.1321817821082565,11.477093835305283,8.88382830286145,9.805329933813296,0.2157183281105294,0.238650046939173,0.2228339936537395,0.22664157567255852,0.030590048302929846,0.03293216516142342,0.02589786708333914,0.03997255851258096
103,0.37890835083637953,0.46077104483285503,0.38866038876991699,0.44584530376876264,7.019573390266147,10.960027602116524,8.008962866955605,9.85132392853124,0.22561502851904086,0.24478947556056468,0.23252148519630136,0.23350935140384188,0.029899552275398825,0.033677812357008945,0.025206629257570282,0.0405697113059153
104,0.37544307310993835,0.45778560535396801,0.38565645752604033,0.44255835564524787,6.7695386480498145,10.9358529343204,7.593760332464753,9.549497323550453,0.2375993330557096,0.2682775392571398,0.2452509023658632,0.2550148292779695,0.030358757063952153,0.03563145050213138,0.024920270456392387,0.04372163049554326
105,0.37373794801669624,0.46376715240275918,0.3877327440341628,0.44383951946836875,6.661221492486169,11.100230020282927,8.124461181285563,8.995583255453358,0.22953817369690085,0.2591289177807842,0.2388041157001017,0.24340722000843354,0.03006086370807759,0.036415808197360316,0.025780642607462358,0.04246565521984697
106,0.38320649975487303,0.46882970790619111,0.3921755624508611,0.45831302290777798,7.3780046906869,12.187956029596174,8.4032279791137,11.152940054540432,0.23604734310729508,0.2630718976591169,0.24361532471266462,0.250134662853499,0.027790800536413862,0.03354058528988016,0.023022319656947014,0.04057410164625997
107,0.38248526658823373,0.4714615651136323,0.39315706783692322,0.45763727072391053,7.056712027389116,11.171253168907915,8.09965684677627,9.863522568610355,0.23423715722035943,0.2653864021532635,0.24122622267877258,0.25320024667926466,0.027674782960295,0.034327652268050436,0.024441806481946472,0.03898715900919828
108,0.37786466356911502,0.46403980936785277,0.38801586556125522,0.44965223899093271,6.975175255393238,11.038142109351039,7.8166693790440736,9.621709909213747,0.22625826323041148,0.2508788212155936,0.23327929888672172,0.23888864174909172,0.027412775898466708,0.03344381837340537,0.023520115629846444,0.03915387135177029
109,0.37458886479334652,0.46345657943041596,0.38760746961670273,0.44507774883483353,6.608773361766557,10.342462735119488,7.339803860337798,8.830415362682551,0.2213044016701815,0.24603810252435193,0.2292292290876684,0.23258122173458678,0.03200491528878184,0.040251181601294705,0.027572945307504305,0.046573840200969246
110,0.37718135795801577,0.45730727965392287,0.38610918218086437,0.44583655940239314,7.019745092148981,10.581047604493701,7.546368326615599,9.184782774532946,0.2258918906563172,0.24303525321759328,0.2318313181763433,0.23306294802219185,0.029122267698944482,0.03678215524993698,0.02481424674202527,0.0431941493358073
111,0.38441982066572272,0.47038154589955306,0.391591147901027,0.46233549589173534,7.0765143824290195,11.026692601830225,7.462123056441981,10.400093933293537,0.23637573411360727,0.2711468192652311,0.24292732023109623,0.25957326550397597,0.029121442631427383,0.0359380605242033,0.02514582529083433,0.041773220315088226
112,0.38225530524910672,0.46571733512318875,0.39051194112397764,0.45573817856084375,7.112234643816945,10.556323279406346,7.7593870225114445,9.829554011178566,0.2368126719565098,0.2665561534925014,0.2437311864074127,0.2544357039133979,0.027294840033803225,0.0352824599703192,0.02444448094018929,0.039358951933860915
113,0.38199054946368061,0.47307451359823627,0.39242377668514233,0.46045805670220979,6.850870224186757,11.173257131190546,7.456008648132875,10.454740577906978,0.24488877575560422,0.2852831018503569,0.25332958267695066,0.27013817085620295,0.027402324780967414,0.0354379247345846,0.023934820395048878,0.040354302314197725
114,0.39073469334915767,0.47170838307862156,0.39707626938850288,0.46791331096354738,7.557165690171973,10.759015950913524,7.875593680259092,11.030942343160897,0.2396332713952189,0.26809557864271427,0.24621689451893777,0.256579573122194,0.026174011417554356,0.034079779433583576,0.023930257274092346,0.03725152710870294
115,0.38973426856018473,0.46762814964600302,0.39591276421149657,0.46209395463667235,7.600147222562143,10.833525716056517,7.97730041325116,10.688961783008413,0.2391410557366071,0.26281497609510746,0.2445296562261312,0.25368886787595696,0.025556915473720854,0.03383382796031347,0.023866246754033236,0.03615398813799924
116,0.3858440076328552,0.46624052870711324,0.39275503236887011,0.4599675551518404,7.438486934546257,9.929364589087717,7.9084198768156755,9.741554814189653,0.23535710979099858,0.26444128680719875,0.2403488576262511,0.25576673233004005,0.02799399258838285,0.0385523118373648,0.026817978799393658,0.040028705239712976
117,0.37792098947687308,0.45909267338821425,0.3844948530721245,0.45251657738409412,6.784813245754011,9.522940704999638,7.313943712764231,9.602473219597218,0.23123201869754464,0.2583412649020976,0.23739385688382836,0.24777339599896853,0.02636900086478629,0.03605215381597225,0.02630739831067033,0.03575090686659765
118,0.3821911081289866,0.46575711674874948,0.3874886794487527,0.46064500912028195,7.1642019142112465,10.14188944332737,7.438951082699581,9.991882406682665,0.24621404037651798,0.2840889920453501,0.2512777483105955,0.27505143143631666,0.024783146050707146,0.034820514338897775,0.024333849972868648,0.035199084555401224
119,0.37658699424177394,0.45492543403874114,0.38141704310137819,0.45077390616049184,6.878940847604105,9.095694067887433,7.063249657146918,9.204046373879951,0.23471107201678024,0.2611940862686215,0.23932042384832813,0.25322591691047264,0.027259191539332702,0.03861475581947314,0.026229419222735414,0.03987170728530439
120,0.3768307529261759,0.45585040397056464,0.38101504032038092,0.45254545767438692,6.561866510059023,9.27598322627421,7.101781361444436,9.058338005034381,0.22941270228738478,0.24661139089003498,0.23325918008425672,0.240035258277821,0.027545383714992187,0.041061614242595766,0.026951440093571966,0.04165022068071613
121,0.37203499464779344,0.44658730418579262,0.3768119394977511,0.44120071356913326,6.233710260731851,8.97585938427736,6.639907592625892,8.930841160650143,0.2248445734826881,0.24352176380828094,0.22978008574589084,0.23520073211633405,0.026805381938835044,0.03903483090333734,0.026810820515210738,0.03861286573033623
122,0.37708602509150713,0.44842367061772187,0.38108214660780448,0.44379856245359456,7.1484404021791565,9.691789530273125,7.446702696447872,9.341553504445976,0.23129374715073853,0.24962161207079794,0.23491327652357055,0.24330091807606766,0.025091884774041652,0.03481537615180065,0.025202607930884278,0.0343752719393749
123,0.3717614660773757,0.44676869322047619,0.3757649553493897,0.44218841703187051,6.84367180231267,10.056167454222898,7.089577238910344,9.672636068530135,0.22330708094405724,0.24324735020498853,0.2269093840681713,0.2369759031433519,0.026990801973851397,0.03673864072398614,0.026650220795551946,0.037033748653937396
124,0.36979814442560821,0.4416537864807481,0.37362746791600976,0.43753139209146402,6.597069236495612,9.422342354691455,6.847764861534943,8.987858075257993,0.22271367430161004,0.23865454316006648,0.2261795304496382,0.23276484319489935,0.025896824599986837,0.034336762091558115,0.025250650175193793,0.035155904169765335
125,0.3781556210700342,0.45036186462408168,0.38317711932575393,0.44405508894423967,6.993943105994432,10.019705226991434,7.41750547847754,9.356319965098272,0.2341965632956781,0.2542169296906547,0.23878630261601375,0.24641918584059425,0.02660758088146682,0.03439599685406138,0.026017955799946382,0.03507032524797317
126,0.37787742945717412,0.44756932478272321,0.38167933129983928,0.44447130006970398,6.618476709617502,8.409414613724335,6.912512187641965,8.383921203864737,0.23762817059821176,0.25927196417527765,0.24129554075048873,0.2529824496127174,0.028309818335024203,0.03974317836034658,0.027648005038962722,0.04050891620643144
127,0.3800455232149485,0.45543394004910098,0.38405807762576061,0.45116699966815971,6.663105376070091,9.194940516367977,7.084398321414386,8.719956634271231,0.2426864722287491,0.27165574298585166,0.24646648643183933,0.2650976430798451,0.024767013952618672,0.03578277840602028,0.02491191666170486,0.035294313619357906
128,0.37512609576504025,0.44777803986313414,0.37968159807771168,0.44145141757877809,6.534089651676037,8.76191216038774,6.892888376124505,8.433339050323815,0.24500085808462427,0.2776571916149593,0.2492598920885523,0.27014883609662,0.027660140809636035,0.03739619000254965,0.026163575484822274,0.03946491390637318
129,0.37510428570602189,0.44988851196684815,0.37935017691898887,0.44415944336796753,6.705564979111811,8.800165737901072,6.9100003819320035,8.63593611403624,0.24619971443265343,0.283443269488767,0.2516865214277232,0.27356004306669485,0.02642936852649861,0.03626645606713231,0.02512875540004617,0.03796485444264845
130,0.37613394303192454,0.45289092581505824,0.38095885959128728,0.44621052099353303,6.618507661832464,8.879320676494261,6.758113238324194,8.384992652727664,0.2500896944149189,0.2919265088049793,0.255322393674463,0.28221876799403023,0.025963906081881427,0.03432747209516843,0.024259545151921982,0.036762497036418214
131,0.3780732377650517,0.44752022478427578,0.3819746895342746,0.44257152103692099,6.693155007546431,8.577259956109621,7.04262110798522,8.197989303932173,0.24413084934616813,0.2737225327880587,0.24832402085217842,0.2663417131854697,0.026131687430960258,0.032981650320970696,0.024728949073917122,0.03500309839273949
132,0.37233007418620195,0.43896133006660398,0.37618863163163729,0.43412220372489674,6.621002676302722,8.338186763867148,6.730926352346311,8.162113349138108,0.24955385638433264,0.28559826691299806,0.2535125551752726,0.27840010770189316,0.02735773311480928,0.0355004449416049,0.02589040325818925,0.037626072062201955
133,0.37431918560709254,0.44377398269794299,0.37817399700456678,0.43907201631264747,6.93335958750394,9.070506231327407,7.063121742588809,8.995701915708818,0.2543517402970611,0.3050263955729996,0.25932808063971824,0.29573889437032125,0.024808166990919384,0.032685758370807304,0.02339952796996013,0.03464376529090682
134,0.37593913508476984,0.44442662824002871,0.3798260806678686,0.439393649548244,6.672968638759591,8.337045803589898,6.730178245963144,8.209171877575939,0.2533903708274072,0.30720178895559525,0.2575847695909093,0.2991081714971424,0.026688759629691743,0.0313207494888471,0.02417666053106034,0.035161575019120844
135,0.38104143816811065,0.45356344018990574,0.38433338220020835,0.44992849299136739,6.735553275757857,9.066319830170194,6.95791320096688,9.057928050923797,0.2513375711805516,0.30393016689205093,0.2552327793850997,0.2965218835174836,0.02306809725459407,0.03028637402079927,0.022365776279995135,0.031218923900730278
136,0.36978138062108784,0.43999994588375724,0.37338634365394402,0.43552107798932677,6.743086721518127,9.064732597212311,6.875778029221185,8.767894052077228,0.22907714943860566,0.26054975193596425,0.23295158855379142,0.2534318410406076,0.02501867408710437,0.03510983295409531,0.024533663041837635,0.03562144258108156
137,0.36349741800876367,0.43627524933893586,0.36821128667642677,0.43000436813302878,6.3962834174484,8.618501176680578,6.47800779011951,8.446348341904994,0.2327785447874351,0.2653181950292321,0.23712935835938392,0.25739386520598107,0.02603636866676552,0.03153358052176765,0.025627825144887074,0.032026154166867674
138,0.3651004224687216,0.43065623926854002,0.36821337776472945,0.42654403558124815,6.524096969190641,8.4343397054022,6.673269286037589,8.343134703489648,0.24097696173336483,0.27914742016635063,0.24416741297449363,0.2731130260505289,0.029743411147556763,0.03190341613721116,0.02933640950134879,0.03252322456985758
139,0.37177829012792363,0.4457070793891722,0.3755742086520123,0.44262080190176589,6.52410985240056,8.81452066047903,6.705564866857074,8.76789405207723,0.2485560213353015,0.29516290622408814,0.2520106430795635,0.28846879218101057,0.028686263873093084,0.030973862522962532,0.02874523197098032,0.03082617383414773
140,0.36295616454674945,0.4361290284286552,0.36678158314148585,0.43338136935670002,6.524100420052144,8.691616578843673,6.554856479721831,8.57748847155327,0.2431558029564121,0.28287166101138433,0.24688688204135095,0.2754895863648621,0.029914811814603027,0.03146343291677904,0.029397306087990443,0.03230525649905478
141,0.36297384044316477,0.43847252371145817,0.36733997190619677,0.43253756369877283,6.384490977209082,8.675465092256282,6.6024830980668465,8.494617482596233,0.24464700573516227,0.29727336276108135,0.2495064021510798,0.28742804862337895,0.030429830559606037,0.03705503733080701,0.029178706376964125,0.038930157815241055
142,0.36715696085865052,0.44448835626407368,0.36952626602751831,0.44153107528103408,6.217443894234352,8.654387594614002,6.416641332997997,8.59142310502192,0.25677387093021226,0.29741276308343423,0.25956757183927004,0.29189634230796474,0.03027908527479404,0.036306726799758306,0.027369860810674218,0.04116717291300974
143,0.35656809614237195,0.43287876668216019,0.35968399707379317,0.42911102195424572,5.78312007613681,8.057467190509453,5.972480615308639,7.805223299940879,0.23966878133413153,0.286024053920661,0.24308782549617658,0.2791840758335267,0.03133395881492804,0.040285872613091425,0.029899385859901255,0.04248400033145302
