period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
91,0.633600301098879,0.268293838758701,0.098105860142419,0.850056303631654,0.978997731652476,0.881875073930534,0.983795194322874,0.538595929932016,0.61028747562884,0.172769020987423,0.168659039719099,0.228064868862369,0.26998572945056,0.083395504837269,0.098724526573075,5426.75854612536,3731.76083879806,3256.97855185457,2553.83039797333,4562.76885509879,4932.41426821594,3216.88972906338,0.56562501787971,0.717401948402882,498.627390831076,496.385983497936,443.964827537912,670.652291535189,0.732464811646108,0.51630205274532,0.216162758900787,0.371911402228925,0.375867362579049,0.310728392658265,0.301048863684082,0.338572438895186,0.319395143167105,0.308045645690964,0.291891818696844
92,0.629135846671712,0.264308750573001,0.106555402755287,0.853849494241826,0.979027777511979,0.884814053534517,0.98330473190708,0.537187324490044,0.605224587949454,0.173618819878294,0.169739372066326,0.225679893000446,0.266403353106,0.090982276751336,0.107399836456525,5461.85138678043,3740.82307227473,3263.23819986624,2556.7470547206,4571.18412020505,4948.7675353531,3220.86669357201,0.566355962673702,0.71229119637159,500.34994404805,496.91445794,443.422373406044,666.908593876323,0.721270145597853,0.506385264851394,0.21488488074646,0.376520026206741,0.374623345155203,0.315498916288629,0.302905375882938,0.34406520936187,0.320470111631351,0.31275236302963,0.293648782608214
93,0.622522778691261,0.26064085108533,0.116836370223409,0.854836608619996,0.977712116346621,0.88517125326267,0.981770115433842,0.532155260925134,0.597743265547615,0.174159310415019,0.170325313554826,0.222805341209613,0.262361273919537,0.099876006485249,0.117607576879469,5493.74706205497,3747.2665877819,3269.9178718759,2567.72977967891,4572.26109077451,4957.93380586905,3224.83223303283,0.562211332717517,0.70955389830276,626.560810244517,615.505940697349,559.70301074753,790.008022305331,0.725650893677949,0.506848408278541,0.218802485399408,0.377767981176591,0.375144221050733,0.318068309018615,0.304762050756275,0.345007261279994,0.320919293199655,0.315278595789995,0.294938231145346
94,0.61839701879532,0.25803415704874,0.12356882415594,0.85663203776564,0.978549001136077,0.887165012745582,0.982631171625237,0.529738698358831,0.594493529534769,0.177427360272224,0.173494805735141,0.221040325765801,0.259692493915413,0.105853013641007,0.124362977685895,5526.57551657703,3759.29912921392,3276.12361271549,2571.58353842766,4580.73717245523,4979.26314242208,3228.7864268305,0.560627861242769,0.708775949688232,498.646787596509,498.419766960696,441.010968238914,667.330258330921,0.725977136565531,0.49834287639331,0.227634260172221,0.377966448341905,0.375391591877382,0.320483688807813,0.306151595945281,0.345367255914072,0.322048035673663,0.317384062949218,0.297289068888317
95,0.61679046884044,0.255950275473235,0.127259255686325,0.855648814740118,0.978004102319596,0.885957973293419,0.981811395775679,0.527756033606324,0.592354238479283,0.179694826476926,0.176767581427484,0.21900354984108,0.257580203152735,0.108889231292714,0.128069660687578,5534.82799726265,3775.12105117051,3281.28476048716,2575.0469612282,4581.37345337887,4995.22649301875,3232.72935347716,0.559529477579761,0.706013652422172,502.517871269292,502.86195254484,448.220128521366,684.000661156599,0.719543023771022,0.5034642130888,0.216105003997424,0.380705052794084,0.376988573868144,0.321396677945731,0.308188632268042,0.347543847778209,0.323762654085374,0.318203687496339,0.298890409533567
96,0.615019008352106,0.253220547230586,0.131760444417308,0.852075980076725,0.97771594653035,0.882110582026519,0.981398590463249,0.524042924307436,0.590126772031426,0.179418092137389,0.177086939407175,0.215763145957066,0.254936074758292,0.112269909812222,0.132653099740632,5569.55356134353,3781.9760433836,3288.14996864278,2578.56660088516,4597.76152398965,5014.92912787128,3236.66109062559,0.556653520740929,0.707470514544385,498.706404623059,498.95312655326,447.700170666072,649.798871698403,0.718238596743531,0.503642588255033,0.214596008488498,0.379968097797401,0.380653238624421,0.319060124202588,0.309469814604274,0.344801667489594,0.325532140530386,0.315601986156028,0.299984074321229
97,0.61205360337366,0.250054997804078,0.137891398822262,0.850497392563432,0.976562389293578,0.881132792615468,0.98034455514901,0.520549993778351,0.58663943093724,0.182133912512302,0.179986551467374,0.212671123629823,0.251329011800218,0.117276275155258,0.13859394655612,5587.54453611766,3786.32960620256,3294.12676477346,2582.23788519649,4599.65802235499,5029.5239809114,3240.581715082,0.548754040134982,0.70272240941699,622.469516689375,612.136794561316,557.259775495406,790.037539350529,0.720213148729808,0.517404170130998,0.202808978598809,0.383092943916853,0.381108359342458,0.323518118628047,0.31052833504739,0.346939197672752,0.325509284146175,0.319921335027281,0.300397127531853
98,0.608999469861254,0.248273601450761,0.142726928687985,0.847954835242184,0.976080217545965,0.87777742796554,0.979229917733579,0.516404045128777,0.583671862669452,0.183504653877031,0.181433536774759,0.210524800813164,0.249167527905881,0.121025989300243,0.143240826970632,5602.46843270148,3801.27088356393,3300.15549814397,2585.73023047111,4600.29513051216,5048.01544159467,3244.49130281859,0.549537067158403,0.703449273874502,497.206650823086,496.832432852829,443.744143183273,663.055905072933,0.718783704454603,0.507836162278254,0.210947542176349,0.381905874870472,0.383708113820558,0.322526661469903,0.311958026734833,0.344505123779429,0.327056251025029,0.31805475607701,0.300927282137487
99,0.606754413316925,0.246755915520113,0.146489671162962,0.845711380595429,0.974164981290806,0.875298763611833,0.978017722716432,0.513139112568627,0.580604639011945,0.185216887955649,0.184678815136435,0.208684285984604,0.246953420102067,0.123887982042199,0.146606922176794,5631.62188546762,3813.74035155818,3306.45276658383,2589.11738913368,4612.17716761857,5071.96173229282,3248.38992898604,0.550921440086375,0.704717638078463,490.695979551582,489.959688897667,432.822167757643,656.412811654652,0.711208782189883,0.497430230884586,0.213778551305298,0.385767140897474,0.385994011772571,0.326017794536789,0.313506496961882,0.349116910340093,0.329179807446173,0.321472413342561,0.301666153998235
100,0.601704158502981,0.241999937135253,0.156295904361766,0.848070320804237,0.9754638307298,0.876438109983995,0.979466104546216,0.510287438730867,0.57639592749612,0.187085416363537,0.18730116572458,0.2052329643209,0.242469032898428,0.132549917752471,0.156598870335251,5656.62258484329,3791.02357476593,3313.20994607268,2592.90512450834,4610.67038240686,5077.8460420355,3252.27766792549,0.549956853516456,0.703424418753549,493.231081342517,493.202864405699,438.387306092627,680.40165767177,0.715423876696538,0.512235127800705,0.203188748895833,0.385152936816378,0.386643858131077,0.326027032776175,0.313859475952095,0.348632312696506,0.329996056141816,0.322042737177317,0.302986097561945
101,0.600270079490907,0.239386218111517,0.160343702397576,0.845807895178604,0.973096132655503,0.874172358039635,0.977648344141552,0.507713172472898,0.573697892951796,0.18804149032982,0.189055592245428,0.202474753275669,0.239187584460275,0.135619969430038,0.160210655243432,5689.68559876969,3817.1998588493,3320.34606099367,2594.94936602587,4626.27690189733,5107.116940217,3256.15459318054,0.548288549373829,0.702456498792759,625.834042072015,618.814228305698,567.400299932927,797.691404534395,0.709271584447996,0.517066723695853,0.192204860752142,0.382396542973286,0.388703017650322,0.324343519316809,0.316216870218037,0.347814575494329,0.333546438095701,0.320107254460153,0.304069021542172
102,0.596038245016648,0.236856229096198,0.167105525887155,0.843593589756508,0.971879531849218,0.872156331716652,0.976821520296861,0.502814042745763,0.569209450084079,0.190581028528571,0.192823220253922,0.199810396559451,0.236098878074928,0.140969150451294,0.166571203690211,5713.74278294361,3835.906054932,3326.52956399643,2599.47005271022,4627.90427951351,5127.06369792633,3260.02077750886,0.551981292679378,0.703947512690389,497.308189340265,495.393849599113,439.251668867095,676.7059420995,0.724222708742972,0.512317275872289,0.211905432870683,0.384608005768712,0.390281736103846,0.326042012981471,0.317109391301815,0.35087460500408,0.335081943127128,0.321706237021659,0.304489994447712
103,0.594619233367586,0.234024263664812,0.171356502967601,0.842565248597084,0.971134597362888,0.870670893825032,0.976094553432512,0.501005502182968,0.567371125316297,0.192829605927327,0.196460820368845,0.197180711892492,0.233090607690652,0.144379034521624,0.170672864355939,5727.93456309232,3844.528383756,3332.55503624217,2602.78280067237,4631.84255587213,5145.91039669284,3263.87629289371,0.550371678885038,0.702077152079123,501.103825266566,500.570812162397,449.896084333416,693.976456375356,0.72136274265493,0.526371635153488,0.194991107501443,0.385974023653121,0.391865562736304,0.327199188743129,0.318334733232719,0.351472564530815,0.335788255523315,0.322580736587418,0.305334782611856
104,0.588582411471578,0.231564628788516,0.179852959739907,0.842882372571369,0.970225225421234,0.869502723880435,0.975919404054011,0.496105739434941,0.560609880677189,0.193058763874021,0.199054621983174,0.195181743716872,0.23055024358829,0.151594889419556,0.179065101155755,5747.7042865373,3868.24770610721,3339.10133491128,2606.29599678229,4624.96545948118,5160.34364385505,3267.72121055519,0.543696006566494,0.699777219936616,498.611061322638,496.609612487112,450.454979685094,656.032412693982,0.718632199345489,0.528820490626144,0.189811708719345,0.388115376594539,0.393237187168006,0.329551223102285,0.319299687252052,0.353636858343615,0.336041925582524,0.32473963497999,0.306305783873884
105,0.585598377489039,0.228938471284711,0.185463151226251,0.843657876818669,0.969906925781713,0.869074130938574,0.975485485050635,0.49404468382086,0.557446915533566,0.194056182731909,0.201292018613319,0.193145744606171,0.2278658168376,0.156467448391638,0.184594193410548,5765.64548972054,3878.87567421744,3344.70128736223,2610.2783404294,4626.19389018372,5175.15920353647,3271.55560096121,0.538502449089948,0.696292519736085,624.133209038672,622.693102551693,573.82174519158,788.504565009564,0.712264600755338,0.52067582430555,0.191621125304746,0.390715055635927,0.393783165191355,0.331055996323846,0.320058229241931,0.354581252187231,0.334902523965632,0.325529593876304,0.306584589493552
106,0.581913039227841,0.227134616309925,0.190952344462234,0.841917041185337,0.969795129102789,0.867734823634714,0.975401337158601,0.489922504213871,0.554682961970603,0.196528421980374,0.203877759943379,0.191228504114418,0.225518496518079,0.160766032857047,0.189593670614107,5785.75322421475,3894.07608326312,3353.66046881338,2613.54728696671,4627.60060855198,5190.76702652192,3275.37953383844,0.541205616866431,0.696716959306445,496.825835989516,503.49589614548,451.492218013026,706.336492617014,0.709074580351323,0.516448033283242,0.192626547068081,0.391304252239883,0.395103582189507,0.331688592551671,0.320762454074026,0.355166993116673,0.336705810232909,0.326015136304874,0.307197274615794
107,0.579096128195919,0.22465440180827,0.196249469995811,0.842383828444031,0.970814389790519,0.868144491856592,0.97568075403118,0.487821213506794,0.552873202150164,0.196593963852072,0.203672773284367,0.189245235072055,0.223073090532383,0.165317379865183,0.194868097107973,5820.08159365499,3912.56704494775,3360.70309993776,2616.80630999438,4638.93031265975,5209.87336993064,3279.19307818285,0.534406939208602,0.694725043188337,502.222264196327,497.667152132632,445.699714852834,686.846671410014,0.71897723277977,0.523564086060583,0.195413146719187,0.390833132075923,0.394772176538916,0.332308476313401,0.321300862459939,0.355486200361651,0.336910708756449,0.326279494089806,0.30792592761957
108,0.574925686837592,0.221971242475753,0.203103070686655,0.844057760024981,0.969511503173677,0.870525361478767,0.975503421632395,0.485270487412962,0.547913351640029,0.197935975066293,0.205442167688732,0.187356549714046,0.220156011839863,0.171430722897973,0.201442139693785,5827.06304183766,3928.65968215728,3368.01951165107,2620.0943198398,4629.88089910636,5210.01907457448,3282.99630227026,0.535540665710551,0.690013980954617,492.481024447669,497.644835112608,445.778080621924,683.899322716473,0.716590300708138,0.521618079533939,0.194982468512337,0.39089081346234,0.393380331449731,0.334454408480672,0.322315808794452,0.356895699505235,0.337292521935336,0.328281251932882,0.308868999455695
109,0.574370250494307,0.218595850477442,0.207033899028251,0.843898473665304,0.968426030789909,0.869382146221779,0.975070129805478,0.484710177710905,0.546312304762853,0.199192565896044,0.208068350113875,0.184472704567482,0.216790083508606,0.174715591386918,0.20532364251845,5837.00921864351,3930.44730516915,3372.87025297267,2628.89271728791,4634.16979793557,5222.09943056317,3286.78927366655,0.525714759804286,0.685556921441408,618.711921119181,621.591363384681,563.303831572841,833.255516916486,0.71120691064461,0.512637042782679,0.198569867861931,0.392016096877083,0.394242274936677,0.335984673307191,0.322776175881634,0.356691013417654,0.336685152461321,0.329512189139325,0.309399404531237
110,0.574055285829823,0.214998622164662,0.210946092005515,0.844568420268504,0.969012756845223,0.869693305031942,0.975974323341334,0.484828965900078,0.545605715478786,0.201216241553089,0.211386376599745,0.181581046681513,0.213717713778765,0.178158407686913,0.209689327587672,5867.58354837126,3971.9450669868,3379.99968653769,2631.93217633167,4650.20843353396,5260.6142251291,3325.21653319271,0.538010563639507,0.690477877618345,505.988294306744,501.034916677224,448.662227625002,685.805611489347,0.712449858444944,0.515354130921819,0.197095727523125,0.390815154675472,0.394561292519079,0.331814761095154,0.322182287469287,0.35482335323957,0.33701523484569,0.325195400378215,0.309451879051943
111,0.574531959012217,0.211713959753629,0.213754081234153,0.842774687672422,0.968214404142858,0.867976623516572,0.975279429007935,0.484200992314346,0.545530255976985,0.20228940677913,0.212378108688486,0.178427166307257,0.210328687732991,0.180146529050819,0.212355460432882,5908.55988327248,3988.84878668042,3386.19323729587,2633.44711386687,4674.47093173975,5294.47432796108,3359.51240167609,0.538580240591145,0.69270096749375,507.443809502852,496.572424059668,445.493784082972,665.756820953072,0.712660985420085,0.517236659640233,0.195424325779852,0.392713773230841,0.396265306938499,0.33335064051928,0.323412174266621,0.357371218066102,0.338285280496771,0.326548019907556,0.310530068181895
112,0.572276076813589,0.21031337065438,0.217410552532031,0.840953812895085,0.966288991638813,0.86641124445636,0.973871749690528,0.481257748825028,0.542280716507871,0.203346015702621,0.213602675540677,0.176863830954618,0.208486373321872,0.182832233115439,0.215521901809069,5938.04170988734,4014.09831423717,3392.38393964749,2636.49287181531,4684.86428659896,5317.34626146904,3465.07710721378,0.553019735088609,0.691921467486095,504.801182362747,495.426225421406,440.447040577902,674.063649971813,0.710516578479886,0.509761402283911,0.200779728629507,0.393600968973378,0.398021730372844,0.33348837551085,0.325016195943782,0.358263029168976,0.339088107014967,0.32703363679088,0.31123714611064
113,0.568622361359747,0.207655292141234,0.223722346499019,0.842344494186556,0.964905264100844,0.866714306350385,0.972537835450963,0.478975915362741,0.538111007358232,0.20471537534178,0.215806907994349,0.174917292023869,0.205448957316022,0.188451286799946,0.22134529942659,5961.67625730982,4048.03828510254,3398.99757387455,2637.92356315693,4685.92471471864,5341.97919459744,3480.31321490564,0.554588653051483,0.693822948436176,623.087407902677,619.128769640132,563.500318670961,801.642122540205,0.709153951522405,0.514048693460398,0.195105258062007,0.394397736185942,0.397755993978525,0.336735753723271,0.32738451675017,0.358512471480418,0.340194045122702,0.330195623965545,0.312730708942224
114,0.5633818663137,0.205189842390372,0.231428291295929,0.84140929095536,0.965657913572189,0.866382422657353,0.973085872199806,0.474034736672118,0.533477371596884,0.207105234012512,0.218029449799713,0.172648639796925,0.203104384472982,0.194725914486318,0.229076157502323,5982.92541819774,4063.0468124822,3406.79121872881,2642.62233476097,4681.28821282197,5351.22837874881,3545.83344783099,0.563655575494488,0.691275184533874,502.87624020335,497.454693073661,446.952970670849,677.340921300894,0.708374906838159,0.520167586118519,0.18820732071964,0.393846779915529,0.398784679082928,0.335260900748041,0.327119245213285,0.356977972098955,0.33990631987569,0.328675335753759,0.313192768398792
115,0.560808211348251,0.203314367976192,0.235877420675557,0.839702719315666,0.964983473389762,0.866065760659393,0.972607585063293,0.470912180083681,0.530536124107077,0.208812818032027,0.219164964650812,0.170723627665554,0.201118032077737,0.198066911566431,0.233329317204949,5987.17828490357,4095.26665457089,3414.59936176254,2645.64563564823,4675.94392466677,5359.48354419054,3568.74028678603,0.561554839934092,0.68747844943675,512.352038771018,495.50177604306,442.7630486435,682.618530433094,0.706713733499397,0.517032437900473,0.189681295598923,0.394709617421191,0.398693878511166,0.335245091231868,0.327208130744866,0.357655720529605,0.340225290027151,0.328393733506376,0.31302311294087
116,0.561526898107227,0.200405742326801,0.238067359565973,0.836554544712794,0.9621703055992,0.862897968342037,0.970142521319561,0.469747878590078,0.530027621826578,0.209927382506527,0.220075593542443,0.167650334530026,0.197512401464769,0.199156331592689,0.234630282307852,5998.26402405556,4107.03782661324,3423.81148087104,2648.64428576864,4684.89382440951,5379.54722750652,3582.97403885306,0.564479940048537,0.691311721884019,505.393467256805,492.544034100411,441.43248640371,694.257468570602,0.706345482924425,0.527769951454691,0.178575531469734,0.39627717124467,0.401075004198948,0.33740376449842,0.329068123885884,0.358858875795358,0.341950703078024,0.330399286110949,0.313598530579629
117,0.559474892856458,0.197230303323107,0.243294803820435,0.8366398051378,0.963184197403306,0.861833405981467,0.970765483122204,0.468078965338919,0.529199717298261,0.21155007826093,0.223571871894496,0.165010722539513,0.194301957506245,0.203550117259368,0.239682522598799,6004.25007710711,4125.51699879805,3433.1338704769,2651.65934439104,4681.48014318811,5396.74460952524,3667.71274268608,0.57422062038831,0.690069770838653,617.820369928439,612.199190309518,557.51090035274,806.375480778353,0.696175843806959,0.518596676763688,0.177579167043271,0.395600638056957,0.401455633061701,0.337091881568462,0.328990408605347,0.358764399882775,0.341894152797825,0.32992279420312,0.31397663050657
118,0.559185051249696,0.194992932871603,0.245822015878701,0.833773907980232,0.961193108726721,0.859544546831305,0.968683405933282,0.466233905464586,0.528085343184943,0.212703772924738,0.224994890762236,0.162580019668884,0.191583687649158,0.204959982846763,0.24152407789262,6013.47494139281,4143.68735052521,3440.10986766047,2654.64287965849,4686.01206990285,5412.94229793129,3693.41281374544,0.573456391035045,0.688253344247403,501.979233947493,491.875880141426,439.082100725877,670.099932218111,0.709605888692737,0.519818058832788,0.189787829859949,0.396698430860544,0.403915461312983,0.337419739515315,0.330762972586691,0.360143417470595,0.344643630057671,0.330087661590373,0.314641979310055
119,0.557248422043374,0.191969574864777,0.250782003091849,0.833335828055001,0.960265020605945,0.859563735049382,0.968073663459677,0.464375075215858,0.525422779983173,0.213197516694178,0.22557070622845,0.159975124631305,0.18854022034401,0.208985628207838,0.246302020278762,6048.99910212092,4152.66491389553,3446.55258674516,2657.36990672402,4698.84898758948,5431.23084516119,3697.5217159878,0.566486737101662,0.684887688076817,502.073087769559,489.695639543607,436.316295519586,690.898438588935,0.709894979529798,0.527321118462494,0.182573861067305,0.398086395224263,0.405220932813837,0.33800462113061,0.332076081248941,0.360544484259727,0.345468311308496,0.330497717282404,0.315690582395316
120,0.554359881391585,0.18971375785007,0.255926360758345,0.830794126855695,0.959628223024935,0.856915222262742,0.967018106033688,0.460558933624549,0.522283321505145,0.213608818684665,0.226187607871667,0.157613075805561,0.186182395343975,0.212622117425585,0.251162506175814,6072.49168611953,4196.7154827483,3453.59471843291,2660.36025119844,4702.39652038905,5455.73964074779,3701.61999166206,0.56504214718106,0.685592752870088,497.41402478204,481.133442979339,421.502502662574,662.437832077108,0.720371677397985,0.519061348136679,0.201350716233641,0.402190448085049,0.408653188685008,0.338958834420372,0.334424699086329,0.362663119853779,0.348132805426327,0.331088315012199,0.317752944301722
121,0.550878285220859,0.186905153783401,0.26221656099574,0.830555740464258,0.95897551144684,0.856498101251779,0.966050715097182,0.457535122087292,0.518670072180875,0.213756573504379,0.226278131856259,0.155235148397159,0.183236198851224,0.217785469979808,0.257069240414742,6078.31835023057,4216.84796550827,3461.23566077936,2663.34653422925,4693.70994220557,5455.82178669457,3705.70770726637,0.565375665730325,0.681743440910139,625.480078134746,606.612535413818,545.890832728375,823.748423798475,0.711116882854155,0.523425074137623,0.187691808716532,0.402396033621747,0.408384578376743,0.340516008052018,0.335235060149457,0.364020571516669,0.348688906861215,0.331946707727167,0.318682830362539
122,0.548380538773044,0.183700674992228,0.267918786234728,0.83157715117913,0.959265235442061,0.85799029140978,0.967046800033636,0.456020726194965,0.516314241409263,0.214282004151006,0.226778589260062,0.15276128397972,0.180174690371484,0.222795141004445,0.262776303661314,6074.89302661638,4232.74957915626,3469.31267104333,2666.32487121663,4683.02671355807,5451.1303260251,3709.78492864042,0.565316787037412,0.680660460158106,498.974277117967,484.642882723666,422.67564377797,693.698459882911,0.701896439241699,0.507292914327652,0.194603524914047,0.404709614079504,0.407415593590324,0.343735928873803,0.334673930504891,0.366644364368318,0.348998459148073,0.335323283401243,0.318750859107815
123,0.545051193326328,0.18238873758667,0.272560069087002,0.828246688006179,0.957939081881708,0.855679643580957,0.965687817862331,0.451436845666347,0.512088520363622,0.213722109628997,0.225699436438679,0.151062867835787,0.178741255883588,0.225746974504045,0.267109305634499,6097.64572864764,4243.00446470098,3477.41072462409,2668.98150725477,4685.22741702441,5452.91224102186,3695.83257741936,0.561155006440679,0.677349425419399,508.980455600189,490.997841174782,432.909814694563,714.71368243767,0.713447260059822,0.525695028380524,0.187752231679298,0.40711512746593,0.409074187678791,0.345245502947014,0.33582133240798,0.369195619740795,0.35046880353314,0.336709688402082,0.31910817255409
124,0.542916614575638,0.18066991904107,0.276413466383291,0.826954556205974,0.955852622424559,0.85516131912474,0.964520872236139,0.448967368063246,0.509828344763307,0.21448915479963,0.225843292682645,0.149405812720378,0.176298620131633,0.22858137542235,0.269725657529619,6121.08990687658,4258.33516775035,3489.57483257819,2671.92725683733,4692.2592872306,5463.93671445134,3691.61430727702,0.555480832763015,0.674592973833628,504.730308147462,492.204363572524,435.902024811569,703.344134926068,0.70943499903831,0.523138173078238,0.186296825960071,0.407539340412289,0.410583694083375,0.346044316108954,0.33792048613269,0.370810335996234,0.353582463848151,0.337189525888689,0.321151986861503
125,0.542412486938965,0.177610993468186,0.279976519592849,0.82383151316119,0.955352955996124,0.852821735988777,0.964236851154759,0.446856499872451,0.5089997480659,0.213859775755206,0.225019216871126,0.146321533502958,0.173250437206805,0.23065347978578,0.273102770723419,6152.32617945436,4273.55199211055,3497.37104828191,2674.14115762257,4706.96682408092,5478.84452143926,3681.01315340612,0.553985934223795,0.676404320451404,623.245331275912,610.709613113021,553.19729687629,841.232324314288,0.70910167268146,0.531442899039694,0.177658773641766,0.408378281361127,0.412682766092463,0.346763976763884,0.338819803153494,0.369820711290442,0.353007051968125,0.337425615053028,0.321975579508409
126,0.544117712496964,0.17498391633826,0.280898371164776,0.821418561008666,0.95404846183866,0.849681858274715,0.962800374592644,0.446948388418583,0.509544188527609,0.213201991860574,0.225522172418116,0.143735036758234,0.170616627812157,0.230735135831848,0.273887645498894,6165.98223558664,4271.6692089826,3500.50789319459,2676.80331690426,4719.46242129537,5493.14552997075,3702.75095190533,0.55009714738568,0.671924362117426,512.982929728564,488.973757203856,441.284235472954,685.74830732051,0.706930012713925,0.54172140076178,0.165208611952145,0.412025640851245,0.416407046790666,0.351684609598057,0.340256241424655,0.372691248333994,0.355514806770674,0.342555937985974,0.322860455923439
127,0.544359217830485,0.172772375452772,0.282868406716743,0.818058539610727,0.953099187135372,0.846907932545887,0.962094446240094,0.445317706762044,0.509636802794633,0.21390121703567,0.227000471064344,0.141337917147971,0.168154503645801,0.231402915700712,0.275307880694937,6184.10730996568,4279.49284843875,3509.68121858197,2679.72274316548,4730.76068225092,5509.38639298497,3726.10203097775,0.559819433546859,0.675961534996621,513.702669279747,499.246014028344,450.405869520343,711.24544451137,0.713467354686951,0.542565129371345,0.170902225315606,0.413830102359256,0.419580580927513,0.35123287997504,0.341433206914651,0.373454868860717,0.356673116153873,0.341346699066008,0.323841568590742
128,0.543856853426486,0.170553021260242,0.285590125313272,0.816790951541725,0.95300720605136,0.84571124549311,0.96186278354418,0.444217356812708,0.508546163837364,0.213120264499242,0.226358869971461,0.139306164523469,0.166185054300396,0.233267430205547,0.2782759879136,6196.06796385045,4293.44847388094,3516.38284059214,2682.64963427926,4735.64198903244,5516.64091053515,3713.63651060382,0.54998103341767,0.672049516250244,494.257824595537,486.17095810564,436.800451146068,674.224622497814,0.708496223911577,0.538373564685378,0.170122659226199,0.416569648651349,0.420988501189182,0.352093286532517,0.342001163831906,0.37506598627939,0.357726696696237,0.342235246835774,0.324509428132739
129,0.543165627329721,0.167074416031996,0.289759956638283,0.81585453532884,0.951656306242743,0.84544303226723,0.960556795985732,0.443144140491688,0.50703601853646,0.211395565177872,0.223689283155888,0.136308420057121,0.162607455499239,0.236401974780031,0.282012832207044,6213.0646752546,4311.08328773449,3523.64165351073,2685.58721563472,4741.60917869176,5519.07475064383,3717.62018440033,0.550880834438396,0.67028996182901,627.14834171338,615.677178057356,568.320883053109,781.608660466944,0.705276379939134,0.533163773962442,0.172112605976693,0.41739603412124,0.420581635227073,0.355346057583031,0.343288675721018,0.377089930122326,0.357711094101784,0.345299714275571,0.325081752464433
130,0.539083259904283,0.16490125952418,0.296015480571537,0.814849208056503,0.951124169356243,0.843980617479033,0.959715691175383,0.439271567409523,0.504016207399654,0.210716024743612,0.222678784078545,0.134369660730798,0.159960920609261,0.241207979916182,0.287147041347327,6260.43155262597,4325.31251065218,3532.41789782956,2688.52958653418,4753.2403879038,5534.89983730151,3742.03259771544,0.550774586156558,0.667725205804065,506.175925776668,492.404320487161,442.4718656548,682.519280675894,0.697569218062979,0.526492765641228,0.171076452421752,0.418715585065149,0.42312309906992,0.35795209689186,0.344594856097087,0.378835044858818,0.359410376413234,0.347181226750762,0.326014670571681
131,0.538115404976178,0.162731282630025,0.299153312393797,0.813346622621316,0.949381775295604,0.843423968368607,0.958765600704243,0.437674347217876,0.50200686498805,0.210514532949243,0.222078605602946,0.132356939121966,0.157619227303059,0.243315336281474,0.289755683004496,6279.92357067829,4333.61621609331,3536.84540028287,2691.43242194532,4760.02992801613,5540.1920602645,3724.1059421031,0.544816698878461,0.666692343783659,503.644748003263,490.480634042693,445.077693609417,693.42665286087,0.704350630893426,0.548412272596551,0.155938358296875,0.41840098738136,0.423442438909273,0.359055193505179,0.345965137387341,0.37853823490245,0.360661943169064,0.347474210942713,0.326742788627297
132,0.535468698385685,0.160856826574525,0.30367447503979,0.810951899469309,0.947944236305714,0.841566415012754,0.957847640380603,0.43423935806223,0.498795238404488,0.209683647031638,0.221255669450034,0.130447149053217,0.155530277960698,0.246265392353863,0.293618719940528,6287.86573204999,4330.06423381949,3540.78367669518,2692.72387669057,4754.22601466594,5532.0155257307,3698.17598222014,0.541183345162779,0.661678443079346,512.439260050489,497.254121380072,454.837077774001,727.240862277785,0.696360285605925,0.553692137711227,0.142668147894698,0.418773762609381,0.424078301194939,0.357198086899653,0.346006326763242,0.378660301694657,0.361395171967591,0.345608799965323,0.326163792875379
133,0.533642382228919,0.157335389290978,0.309022228480103,0.809625804226113,0.947735411946173,0.84108088581738,0.957859939030874,0.432050642881227,0.496672431666185,0.209729475046644,0.220982903309175,0.127382791087937,0.152175426953005,0.250192370256949,0.298887553326982,6305.5271727821,4339.32998550027,3545.8518724585,2695.65941445723,4755.80320589296,5533.63265610486,3702.08713063784,0.542104378677874,0.66092471767367,618.792493403761,618.821032884638,575.721459235774,838.37740296051,0.706306011850436,0.561270191475332,0.145035820375104,0.417005020843164,0.424115131574403,0.355883142469724,0.346223740937139,0.377101608872202,0.361549579812452,0.34458468464622,0.326793307868467
