Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.39228466509325832,0.47374917928575699,0.40649178584905643,0.45565807701711569,7.871767040382276,13.545753850670481,9.253747156293176,10.621945784552809,0.20325340048491888,0.22224693207657242,0.21290858369332383,0.20761828978008431,0.04990240163687812,0.04066105792558512,0.03425348294395078,0.06295276618860024
85,0.38803694346476231,0.47755141922095035,0.40543065687303131,0.45326217472012958,7.48115239420511,13.860901270601278,9.397711244217573,9.910909382734843,0.1975293503987619,0.22251468035717203,0.20896468960502365,0.20512132423470286,0.05251093500221556,0.04136215869131721,0.03520092542255106,0.06560442010668223
86,0.39590854944071657,0.47963402244779718,0.4096134894189532,0.45986338352281625,7.8039767535944495,14.283195087765097,9.548766300248694,10.671313928569454,0.20661146120178392,0.22679116400125915,0.21602074843456587,0.2124748248812998,0.04694112191830369,0.04109550135209876,0.033515435557018615,0.06007374262867036
87,0.39268943245410931,0.47415963502586628,0.40523522885765573,0.45668672023515056,7.753255249315786,13.521832514809681,9.602631815787186,10.746117220982748,0.20394940170029943,0.22730999275073496,0.21289775337205358,0.21353482884565353,0.0493385212042208,0.042675101869621875,0.03570728419608907,0.06190753862483129
88,0.39167583764354652,0.47365219929898145,0.40594104217784371,0.45398178345480189,7.812170320857274,13.846880314605682,9.855732758711548,10.60933655660474,0.2086996264264122,0.22764801094848333,0.21850357284990674,0.21260621103464808,0.04704223992522427,0.04030131716080991,0.03229656830497466,0.06148882024014768
89,0.38953966835156023,0.47948459976837693,0.40728248393297201,0.45392744635393301,7.605147405776536,14.176433051267555,10.10357742965928,10.241862885894752,0.20714008351814314,0.23566169416088817,0.2194836094989937,0.21654194033253474,0.048855974103094335,0.040365364152149766,0.03291364946883321,0.06276091467073605
90,0.39229732531292033,0.48017387328961758,0.40635573399723496,0.45809583977597007,7.898829965054514,13.816242650116804,9.825359062569323,10.38813024403607,0.2102464513820413,0.2282674707669932,0.22062633872168658,0.21224284708216182,0.050868275731103196,0.04395472177497746,0.034921488209554735,0.06711689592741492
91,0.39175823387464648,0.48238277499453813,0.40606875258682468,0.46184824299468652,7.7581859373092685,13.537901632693764,9.69365563461372,10.658033872435894,0.2128202006013147,0.2406662764433623,0.2225462285628206,0.22514532726774758,0.049828975381958726,0.04363498382827627,0.0350912942673375,0.06482165757716718
92,0.39250341470133299,0.48197812219077907,0.40552939363539853,0.4613702705027608,8.04704372456089,13.582992657400615,9.977979084789887,10.40168251313979,0.2160908085272639,0.2456056193566071,0.2260365559086756,0.2294079993974468,0.04880034490532819,0.044212549958385645,0.034236246772949445,0.06538594640261157
93,0.39018749090767418,0.48497540811305939,0.4070148821658649,0.45813942944069802,7.729747411811124,13.096300275147925,9.859853024959085,9.854878963720738,0.2148327544082625,0.24807515415887277,0.22681471393028435,0.22857656136974738,0.049736502967668864,0.042196794492025964,0.03365357807516349,0.06545813695708522
94,0.39522501298684259,0.4811714027425511,0.40842871824868765,0.46036141235141226,8.18114755634143,14.027735229826309,10.065470195290134,10.571818232470264,0.22125711905924528,0.24049514337759945,0.23128537024800844,0.22464526751341182,0.0467833369308279,0.04425396712848972,0.03229950092813739,0.06548356182075846
95,0.39724289467667917,0.48840029362160053,0.40904103770076861,0.4690943396824343,8.26326567272393,14.684278600507193,9.79823301172415,10.704145254830287,0.21985556331414424,0.24309428665065377,0.2293631897393384,0.22768680979699626,0.04693536226778072,0.04685378206781328,0.033660940845772744,0.0663172014083915
96,0.39062390927114726,0.48137593698285935,0.40286106778112207,0.4617015039898591,7.8921303574439765,13.804962070577881,9.205365340167189,10.45773782266325,0.21418977308265338,0.23330102604736017,0.22364135500656282,0.21811214661044473,0.04736786969380727,0.044591767580993764,0.03317895588090557,0.06570934443540355
97,0.38336918439848233,0.47859531723283855,0.39877973002981992,0.4537620130033384,7.397735234260112,12.920187480633249,9.064789171676054,9.503991024169546,0.21025914852335806,0.2295508801723685,0.22077954508339243,0.21277620209023898,0.05036995153264692,0.045311333217548024,0.03496831364326487,0.06817870326340256
98,0.39049469393784675,0.47743933141057049,0.40117608213189687,0.46057214670721647,7.87668364880315,13.637218718163563,9.607994374958865,11.182088927438919,0.2163827000432055,0.23343705622261138,0.22474648880450723,0.22011852231189769,0.04553762128368927,0.04337641814525386,0.03256085811633165,0.06265698007507395
99,0.38677980098417691,0.47437918376102495,0.39732023973917796,0.45824577877679856,7.748864036186499,13.318524717427051,9.356475998842189,10.972474679946204,0.2108278362536558,0.22355148583784645,0.21910415695109428,0.21069462051068663,0.042355568673925606,0.0423826684271554,0.03094507738723394,0.05909973699456793
100,0.390778607410804,0.47947173191341175,0.40166408647046575,0.4638563479911465,8.173955216717927,13.703839679022904,9.570298872291623,11.615988078633709,0.21804719378318607,0.23542213642286183,0.2264078608646049,0.22219507240869754,0.04547502546707478,0.046339029501962684,0.0332795813079669,0.06416244473533275
101,0.38551823211541136,0.48280331537370608,0.3993546105745403,0.46082314638174682,7.582487763576109,13.225881542072155,9.342725972166038,10.431009506641624,0.21511386628615967,0.23707891418472413,0.22524222506741762,0.22086702956646262,0.040983978229407164,0.04209490725071737,0.030774968641810698,0.056849438301894775
102,0.38349283464661554,0.47114103361401594,0.39373749263222879,0.45589525466512526,7.499817047815473,12.535812045930738,8.618966311574509,9.884360196788176,0.20870441686323166,0.2145739463491016,0.2162313635516242,0.2029626104155291,0.04831625263292888,0.049712747372830435,0.03423076662100561,0.0707731034482036
103,0.38280454674908232,0.46860602055918998,0.39263375354830776,0.45312334092683082,7.428852747783114,11.91394260313427,8.586753275057509,9.58676693570677,0.21083846859572958,0.22450289019142466,0.21797594345431284,0.21316068805527044,0.049562857696148856,0.05214152707533713,0.03716226072053583,0.07052066830782472
104,0.38287091692975772,0.46819448867714436,0.39028698393024697,0.45508763408519681,7.554747039358784,12.522565617412264,8.279906393341655,10.346275981164636,0.2138863883700968,0.2273652495920824,0.22084043925133634,0.2161202810018981,0.043877727606963006,0.04690725685083524,0.03274439676129562,0.0636969810032624
105,0.38516235363759616,0.47350512586452814,0.39640773359977954,0.45604758968078618,7.8429571419493636,12.95337195438319,9.197556959746809,10.858720743589526,0.21720263588642974,0.24129107462600105,0.2262155810267939,0.22633955713772702,0.041075617329118595,0.039117133133666694,0.029774418247772914,0.056119554064073374
106,0.38715565323108186,0.47592116017363911,0.39528649733613275,0.46187134081935166,8.007670192181541,13.229333197923468,8.887379427312975,11.700801724845713,0.2176994001556202,0.23314792386358826,0.22453515213425837,0.22192865383159532,0.041228593897547045,0.04484707515973599,0.031142969800131513,0.06013380412341628
107,0.38449556027929094,0.47350341804085766,0.39260903179960138,0.45975766011921199,7.166203614809879,11.765289768902848,7.908809140357405,10.096158885632438,0.2176004378942357,0.22698307601370737,0.22399331622927915,0.2168054339573259,0.04114572548798475,0.04473229607526309,0.03182369020565504,0.058802189333032044
108,0.38367225389609422,0.46927390821759007,0.38947461613300843,0.45878829398637005,7.590718238116518,12.807500067307723,8.422955526961626,11.181798050124316,0.2195453889625043,0.23280806616980726,0.22590394046020024,0.22246628440579233,0.04103553033935265,0.046661114818987395,0.03211718518544811,0.060094421649171975
109,0.37492974035324939,0.46177041705233274,0.38545751734419209,0.4444928368308087,7.291611547902575,12.621973843106197,8.354508544574193,9.808389239374202,0.2179158154077047,0.23420974335376432,0.22611893670536135,0.22091605283853324,0.04100801202188402,0.0453126707403879,0.031461881634453154,0.05946908933575794
110,0.37236722575298592,0.4530443555989967,0.3790327958248409,0.44096471439930207,7.364784868480172,12.417482781608689,8.078936102022077,10.211208035015794,0.2127731864935656,0.22059921134213725,0.21896011524207834,0.21069976007339938,0.04593076066811871,0.05101411410779688,0.03453297022507828,0.06838004644830278
111,0.37960014747793097,0.46828379057827868,0.38756187341259934,0.45456484348576709,7.338113119873157,13.265107669092489,8.28703440799488,11.017369808716918,0.21863989370068715,0.23272704204931013,0.22454001226531797,0.2230183097208266,0.04501059976176877,0.05009625532727612,0.03507771853971782,0.06524524473339076
112,0.37728646528789889,0.461112022113431,0.38262759510695754,0.45131641635844238,7.244814573936083,11.445622507954013,7.754982301084731,10.324784824712774,0.2156381200622554,0.22420896275556434,0.22155342483898421,0.21472215751189633,0.04419978512710885,0.050593514878109,0.03410685585899234,0.06589492233640809
113,0.37447656007871993,0.46472156824785166,0.38468726254889501,0.44711190980011328,7.053182773242363,11.73766431146378,8.165422527028909,9.643033206989976,0.2120766793524293,0.22750730488129137,0.21985252027705282,0.21480793101118484,0.043785355764406765,0.05137094032114837,0.03502612580709115,0.06429177517810555
114,0.37337204561430914,0.45629787052723142,0.38067652526317203,0.44316008873009777,6.918577361076951,11.143473919466302,7.481546160840854,9.752622253326587,0.2166049143352557,0.2097665399173904,0.2230196629744579,0.20017749010878097,0.04261192965037907,0.04745144675863543,0.032078956156056104,0.0634878420829973
115,0.37640259373679097,0.45903260696669035,0.38441736854760838,0.44624267326739592,7.210407827280131,12.80801473367315,7.618350409038747,10.02129593480741,0.21325402925969614,0.22187861122467306,0.21936666133154836,0.212156564274827,0.04214811076516636,0.04592289977772238,0.031135859015767334,0.06259594175020762
116,0.38326226402564301,0.46482938681349717,0.38959510570928013,0.4538162683841645,7.776992213372924,11.685827535667832,8.554125226110498,9.943176239624355,0.22034395531335854,0.2303352062932434,0.22645527409632943,0.22051171099671774,0.044691448891315606,0.051655260608528264,0.034764007336093,0.06662921642307051
117,0.37863259776466751,0.45781259115321821,0.38565869105000089,0.44559797144067687,7.238415081444571,10.291205150169969,8.133187168997171,8.839363842148286,0.21768032099064205,0.22622866798650798,0.22486238112680182,0.21485037349402733,0.043101808881072394,0.0501469910290482,0.03388638822954221,0.06384686936199098
118,0.3855044699012336,0.46779558675255123,0.39053643574580904,0.45947241773136999,7.50129650008878,11.0903165176939,8.511664539353598,10.317506279057216,0.2196765828785739,0.2249473456760636,0.22483390223583227,0.21679143315107666,0.042369154243805246,0.049576774471486104,0.033640005985100724,0.06280016321948753
119,0.38361656591711374,0.46228951804982776,0.38728202972435843,0.45574130660114104,7.594500573819437,10.52429475046027,8.038588090072663,9.969669796142087,0.21751498023162982,0.22000703208947603,0.2214956582454759,0.21375716802545117,0.043706842156932366,0.05450079456011612,0.03695558229638916,0.06467719178362487
120,0.38042065939310449,0.45388907896360231,0.38453759530059334,0.44784284533323276,7.27123579400396,10.130443005723922,7.7694729163004075,9.103581018083844,0.21584244780231215,0.2153031470267516,0.22009865732644235,0.20873769678161014,0.04106217132271222,0.048176644968042893,0.03434397128739001,0.05834399799775955
121,0.38056122202693266,0.4568877599223366,0.38453638495150122,0.45006502858068942,7.325633785581875,11.276782565195996,7.4977730732470125,10.012585111206128,0.21998683566356605,0.23055954298589895,0.22524123653250783,0.2221854362368112,0.03989729303148827,0.04387430978048286,0.031353280049262765,0.05673012221794181
122,0.37897806667203443,0.45276268686374505,0.38249555713821515,0.4468005298870224,7.248376544993221,10.63468229841688,7.574602647796318,9.72173557147403,0.2204176142738453,0.22866008439335436,0.2241206513385439,0.22278743251115524,0.040442642745371786,0.045788403789036564,0.032418050864180585,0.057924669987072006
123,0.38455082885312974,0.46069480820209435,0.38767199146988701,0.45563182468636393,7.619809867328338,11.551554618864243,7.913969542606324,10.849953486594046,0.2193238364069906,0.22587878565119876,0.22265179223610262,0.22065006636111173,0.03732147735127898,0.04409281470512929,0.030961825199951616,0.053641498517935114
124,0.38015399983933024,0.45260879814453919,0.38295002826653435,0.44836028519606491,7.335802959956001,10.224525876100456,7.417287297801346,9.421605073595464,0.22140716557197354,0.22692046556549159,0.224482216577453,0.22208849680979295,0.0400384515433728,0.05088765235057782,0.033506339123715666,0.060676541965189235
125,0.37853698479284692,0.45407532209087464,0.38233365130273517,0.44915190194253896,7.140240117417843,10.676661561437296,7.6069204853209165,9.498279994153105,0.2204545784591033,0.2256975917945735,0.22450893875484712,0.21941119151839714,0.04562330046248516,0.05714876396680383,0.03906856099047606,0.06676082241913311
126,0.3780122857670748,0.4528209486809795,0.38104902207211516,0.44791080280736129,6.89924091294924,10.243432148010747,7.373663266606498,9.345564335001285,0.22245203288097595,0.22816879396072945,0.22547370698688052,0.22338824303816882,0.03877265146317245,0.050714441117551586,0.034720962874344015,0.05671880731046086
127,0.38127924872927216,0.44722249185312724,0.38382330876070436,0.4429721990963017,7.313712529932999,9.915209949124133,7.6904873337877655,9.322669801962448,0.22808502264615255,0.23200846358465338,0.23122422790697833,0.2271216635052309,0.03905350346977383,0.04836840720216016,0.034080942889662263,0.055782805840767266
128,0.3809336549143264,0.44943547430514946,0.38356802614726221,0.44548768472612177,7.2364721492125454,10.136732999268244,7.3321475082960905,9.571872372875903,0.22944267755059283,0.235100707246593,0.23231667159027092,0.23056703969744963,0.04195055655065296,0.05364170544403114,0.03705815224996024,0.06095316526997296
129,0.3771708347369081,0.44334536511092709,0.3805435108484253,0.43801625347553086,6.756341153638637,9.690279461285876,7.216088080791679,9.2824329181462,0.22474053623331425,0.2401582364896368,0.2282471802888259,0.23444867649604106,0.0407064135134499,0.05032452914347395,0.034898419474742086,0.05895684812723506
130,0.37272324944407281,0.44160561166486906,0.37553643151463773,0.43781368166713258,6.88774433613504,9.80736526716746,7.059215527843427,9.18851764334419,0.22504375517306885,0.2321353060861917,0.228142845110612,0.22721884168773213,0.04181833826187401,0.056488427123049634,0.03716428416627937,0.06334106062655587
131,0.37336906082145416,0.44313054157093734,0.37595187246050205,0.44157364991295045,6.717734409571383,9.92385684051802,7.2207956260565505,9.762883981847601,0.22683090916461518,0.24291930485967897,0.22928405321471632,0.23884874015406357,0.03763021700781379,0.05025857484175621,0.03238948698113518,0.058099363854676594
132,0.37411816580300378,0.44158307053517815,0.37666181737334237,0.43915417322864142,6.737787886392399,9.69194145141586,7.0427383398011605,9.60127443786425,0.2336677540880231,0.2435138805577833,0.2365326509630385,0.2389395518337033,0.039887937992143074,0.05440761596339954,0.03581991760770269,0.0603736347874856
133,0.37815942339522468,0.44914103781423254,0.38075447716161503,0.44594813025920826,6.862684999094515,9.78470079735929,7.132739672787611,9.611564297766478,0.23393931114695102,0.25163235256081085,0.23704041275206905,0.2465425342196165,0.03785633177500447,0.052456640293524245,0.03446744000055572,0.05734527466748623
134,0.37877897917478121,0.44420807126399342,0.38030452697585843,0.44261302978048739,6.83206371538387,10.04480510996467,6.872383044589624,9.400872346054706,0.24059929693171886,0.257761947869269,0.24337169080469528,0.2531685922616368,0.04320364607613057,0.05716665253611493,0.03763978356066225,0.06553080237861805
135,0.373821181509425,0.4402592841335437,0.37631967437985203,0.43907431345723513,6.762280376134353,9.746031354659083,6.903970797309992,9.746031354659083,0.2409239312679736,0.2586492311916744,0.24405748364091223,0.25347282623736683,0.03831976750050115,0.04673461500079746,0.03188735306922772,0.05647085150578397
136,0.37587436359737519,0.44684201462036588,0.37874099975887787,0.44269469395389116,6.60158425271805,9.823241890419295,6.849941878553485,9.75364999079693,0.23387801038636702,0.24571955188909392,0.23739897579552957,0.24000018024242592,0.043954144265331466,0.050976474430318386,0.0335347475919544,0.06693350893664984
137,0.37603667236795396,0.44735245112057265,0.37898360627138727,0.44357908215526382,6.689143525772947,10.038732377558963,7.124439212267018,9.724709358832685,0.23285209551238067,0.24629743549686267,0.23649985823220465,0.2403848446624878,0.036825774596890466,0.04559064275111851,0.03064901547531192,0.054856885526519475
138,0.37654044094085665,0.44516948204891871,0.37945196746812959,0.44129696204065166,6.9950805925813,9.094236925312568,7.360827468120586,8.707403473829553,0.23689152526571883,0.24147040021236663,0.24021922573484622,0.2361408688321944,0.04201071763483966,0.051195716935618175,0.0351288845407806,0.06181026565096574
139,0.37444337396977673,0.44163209481850713,0.37750567080306785,0.43836333902456415,6.875369222586744,9.348169272409779,7.293938064871831,9.162393410959927,0.24271760558573618,0.2678817623745723,0.24698237401160975,0.26066431999871786,0.04938762279585926,0.05210156033613211,0.03808055541622829,0.06938084939316887
140,0.37329109687841372,0.44317751082925899,0.37682352583467266,0.4394377517560456,7.024547093135262,9.083330519617938,7.205677208199697,8.9666853657552,0.23414184838875451,0.2559622635958359,0.23850393292318828,0.24863179224211482,0.04730085537487753,0.05142193143325405,0.03469102474515943,0.07070221573703434
141,0.37145185482185133,0.4439711788239874,0.37515258667331003,0.43884637162762097,7.099699965243671,9.15883959042132,7.31588684372204,8.927198030786812,0.24410542020041337,0.2773488059428476,0.24918618905453263,0.26849225775187463,0.04669963872720786,0.0503016117626646,0.035642400688048664,0.06715487980303884
142,0.37626197511244053,0.45027817736952602,0.37945553706705232,0.44604300307024869,7.255787830269309,10.953950075279575,7.367340744956076,9.61755364176445,0.24272295068496336,0.27436200925151544,0.24702556279773072,0.26688506443894633,0.04717894943041541,0.047506906059785366,0.03345907948656711,0.06860924801259104
143,0.36914829363064905,0.43978073525027084,0.37176312020787333,0.43647062774012263,7.141711108543062,9.962468799849232,7.246968798800135,9.526687635494666,0.25029262073553715,0.2936659195403024,0.2542731566161281,0.2864676494073826,0.0446630830248943,0.04921323381847314,0.032150750271194455,0.06839146126762399
