Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39266850882321214,0.44965428934347346,0.40936761868189547,0.43188774209031472,6.935604371093223,11.102716421102764,8.481817524364196,8.792236119236192,0.2194599684448535,0.24669338019583253,0.2291934775067604,0.2328003483671513,0.03742895462170064,0.02787479302896176,0.028238060805717103,0.0400811618036327
60,0.38538377351626202,0.44426056398056007,0.40357104112568504,0.42493311791449129,6.702320249404697,10.822044249802177,8.142098748667891,8.386241125780076,0.2157145467449148,0.24008390328000373,0.22575512929248678,0.22575796578971202,0.03868624155110472,0.03070248072696627,0.029491269371045504,0.04296601254199042
61,0.38753899546916748,0.44796741199453799,0.4080531123547354,0.42369766412600857,6.713839641927025,11.048695018948777,8.453021416333293,8.363330155053276,0.21506219516217373,0.2416113011632295,0.22678504649874742,0.22512644975735113,0.03814748285513812,0.028215766290074495,0.027704109093066292,0.04196537752652879
62,0.38653066651590651,0.44597139394116964,0.40500215271754669,0.42653095353043058,6.724113642512413,10.973423222934835,8.388694897430433,8.413244999022407,0.2166775005739859,0.24438852262321384,0.22684710771710698,0.2297919437470048,0.03836387775068477,0.02983071074588331,0.02843467536105215,0.042976004496987553
63,0.39182693107470268,0.45037431069858835,0.40923580768858431,0.43058482262540704,6.620999927750836,10.764580697621374,8.071161658371683,8.34006663261015,0.2212873413875172,0.24891447184510004,0.23130823555503524,0.23456602994793282,0.04109445202212667,0.03154355754728913,0.030178112395782466,0.04598998296611105
64,0.39513728198072978,0.44992806914825134,0.41189811087593609,0.43171397197578087,6.671658181735075,10.57989885989065,8.320221150809749,8.51048960699445,0.22392390225872633,0.25701663076035397,0.23360704298957002,0.243009697507572,0.039802587883424084,0.03067942230624614,0.030624499459451823,0.04274062333585158
65,0.38857763400794187,0.44932315944154522,0.40882584311431347,0.42655160137306364,6.4078787702484155,10.802545090220503,8.125136451071755,8.266027650161782,0.2186649128184285,0.2539085379318496,0.230638881619654,0.23658101264819045,0.03800417307237665,0.027177071126918854,0.027909134527956247,0.040494661838989685
66,0.39091767462268795,0.44913177127694714,0.4107869183907239,0.42814624857644396,6.508375580581493,10.701114645536327,8.109219004539344,8.198532260722937,0.22265692445536234,0.2570128729255041,0.23361953924636292,0.24105809303782202,0.0409257531433981,0.02972580847222502,0.028996472182265594,0.04545994359544207
67,0.39016047574340962,0.4501466235744952,0.40975811720116007,0.42856422493028218,6.564695778633297,11.305161525869597,8.186384599112182,8.352944471953577,0.2205625844208469,0.2486399278757055,0.23122053965559414,0.2333383051609885,0.041592648127185994,0.03168324867707867,0.03060618534842726,0.04628504604867158
68,0.38823417816919187,0.45143543556075277,0.4086341690136126,0.42809773944111179,6.658892095415514,11.437114375538515,8.369904901830285,8.451673054771906,0.2199861271151274,0.2467551274271861,0.23116329122402113,0.2307287206082769,0.03983025413575159,0.02939284949178677,0.029668596784210178,0.04306044297603747
69,0.37368191486890279,0.45592384271893438,0.39660699702138497,0.42773619719069494,6.190087745577878,11.063534295362635,8.137050116258182,8.119280628466512,0.21517705670062368,0.2501579778121593,0.22790228994602163,0.23078092024923397,0.03981760091738203,0.030882476683302892,0.02806493279487922,0.04696797773844627
70,0.38869297139310355,0.45535693781391284,0.40700241014093919,0.43604458800469942,6.741925394097288,10.872558915047257,8.377706939223268,8.898963682675051,0.22193593014313331,0.2521338556453064,0.23274821611108387,0.23610659130153627,0.03998360358033838,0.03128354873126808,0.030034613122151634,0.044817534117617
71,0.38653512833271925,0.45740451548161254,0.40544727323263802,0.43666532051686724,6.768469341896934,11.36643949760499,8.503895398755,9.095635063293246,0.22304220895492932,0.2528478182799977,0.23389646751280965,0.23667474021713014,0.03873845470042737,0.030772304742920767,0.02872211907293816,0.04444737883707607
72,0.38929930598529067,0.45787987679763503,0.40690208571997277,0.43785822796454188,6.781796045879458,11.225258721496356,8.408706190201896,9.088301512985634,0.22576905226486005,0.26219877800270863,0.2360174672408793,0.246484442310427,0.03972172621938464,0.03333741795734295,0.029881437377078712,0.04671254615971571
73,0.38373648560329793,0.46016406573247715,0.40586882813513198,0.43260525193588112,6.517842453329843,11.070853790209977,8.34428888978943,8.521335270831637,0.22049235139358378,0.25622756488936044,0.23394055596832372,0.23573056139829962,0.04204435050238322,0.0329571668338633,0.030556678072899565,0.04875142782631168
74,0.39144342577403168,0.4655081364188271,0.40877536661758301,0.44376128133469506,6.890242544470262,11.659391336056355,8.439969226496776,9.085794081416225,0.22876552011404694,0.26334637853349896,0.23981305133857672,0.2464011800412019,0.03932926815501691,0.033649461585582074,0.028853547186404066,0.047973524296748574
75,0.38894959603165252,0.4603061576355878,0.40676960783930138,0.43814192735145097,6.8174320531986545,11.345649432844514,8.336098568892263,9.082167568214375,0.22234109741427108,0.2584613853864385,0.23295745711553523,0.24197096892307682,0.03872269055997678,0.03207532903522503,0.02839838034001018,0.046295417202003586
76,0.3883786866933675,0.46175500241584827,0.40623256579088074,0.44119131652688498,6.9172023787203525,10.922456655298808,8.294150150227447,9.028733543396203,0.22272593704061006,0.2531540211132928,0.23347606365506338,0.23684123691665637,0.040352926636294285,0.0335406964450319,0.02922789364457618,0.04883258027525748
77,0.37719708263605184,0.45665614280671907,0.39935394775861371,0.42753206206010874,6.206123899080757,10.556476370660848,7.84608300077027,8.128460653417175,0.21752022297712797,0.24463071252650295,0.2305781473131269,0.22534267824829196,0.04023823435353425,0.0330939918716289,0.030008016343349254,0.04709399138281057
78,0.38297626781615879,0.45605621265383911,0.40063029740339917,0.43524905890267029,6.5931497659594,11.40237270124892,7.918505429351242,8.932445285225953,0.22229857920673554,0.2492902227659294,0.23276398858657377,0.23360192142556288,0.04145335676330953,0.03560471073827475,0.03049102338756682,0.0506228606227989
79,0.3838303348971594,0.45593196705150701,0.40008905879245898,0.43387380164147921,6.568507275939513,11.773920995894084,7.846548654603541,9.140805609714123,0.22643432336328412,0.25739989656094625,0.23688748390911174,0.24142239722180467,0.041920844228349574,0.036656269238881226,0.03143073822180949,0.0510839599863559
80,0.3849400339328467,0.46130716229626767,0.40116445354323582,0.44002053713740424,6.586100653707741,11.647962953442239,7.834942313863073,9.198996841348256,0.22511626340499,0.25898405303424055,0.23539507743149526,0.24316282355223323,0.03894108822959364,0.03446520251937125,0.03000549395212915,0.04668841739038905
81,0.38471822255746568,0.46495428945197448,0.40343161018576812,0.43930555582311481,6.616581965331201,11.972449014809484,8.262184716628779,9.05238584804157,0.2288040640836441,0.2673148835582999,0.24140847995191556,0.24781604961356532,0.038977781471946304,0.033395146552416266,0.02916374593362698,0.04679853680047593
82,0.38434455091415826,0.46055486511819493,0.39947494836858499,0.44042022718725526,6.977828886975496,12.57243871910392,8.094058935157365,9.645607929447793,0.22729172039665188,0.25920722219924847,0.23671773229688897,0.24472595943114736,0.04105775826338955,0.0383108892160257,0.03163796339784262,0.051153903826557254
83,0.37911224172156577,0.4526821318489791,0.39372904311744761,0.43253189788202417,6.879211768347419,11.30032370987982,8.093960556538251,9.212077999362538,0.22217093256303097,0.2542421518724754,0.23156372413280932,0.23977633235496837,0.039067514702034886,0.035733406580751394,0.030145779989842254,0.047930466971765985
84,0.37597596229958807,0.45333478671468874,0.39117644574788674,0.43353003158196785,6.723698596146552,11.479507692570321,7.8246097752777874,9.245750054562793,0.22769855294840674,0.2634577961197116,0.23733991383390823,0.24843067921956544,0.04211201901571971,0.03679511024556441,0.03188137801187653,0.050878370288688524
85,0.37776420272214162,0.46042031056913518,0.39720920501687446,0.43303915646242508,6.64405417325109,11.407743238608903,8.354421653459356,8.607285373490502,0.22404941011793839,0.2614225242985489,0.23630391333416154,0.24241118805177084,0.04274705689170347,0.03719369448798508,0.031788813510447,0.05216670338164745
86,0.38437541452801671,0.46376210015890518,0.39848390039565368,0.44511144617648168,6.743379155880868,10.983600895054558,8.015770179418837,9.037317753184134,0.2318719511361966,0.2693092407502593,0.2415211315324383,0.2541457713656483,0.039076168263204224,0.03745423026295861,0.030432880226657053,0.04923964069884973
87,0.38035644497657961,0.46332563933869997,0.39543851551709058,0.44322205485302646,6.497421730065965,10.744468435592085,7.764225054601916,8.804822804706534,0.2250177498559924,0.2534840667318657,0.23424330018557232,0.23935293006104705,0.0380097141543861,0.03707452133601136,0.029309540476676815,0.048956508042310776
88,0.38340824618905306,0.46256698242599392,0.39672178300766148,0.44534822519569767,6.683611476857819,10.729035617922898,7.948479328373114,8.906509730657508,0.23378949758761514,0.2643975714022543,0.243336511114185,0.2497355390979724,0.03724177588207786,0.03699990581545431,0.029246825910647322,0.04787010284966291
89,0.37529033020036978,0.46046814200978942,0.39332110848906932,0.43481389642677626,6.253817954262586,10.641387851550999,7.651014877833426,8.410454495167077,0.22389741604591454,0.2523908653595686,0.23500838569688282,0.2354908631805005,0.040412146580922674,0.03823581158529917,0.030020072102710776,0.052403379930859466
90,0.37593519977836048,0.4540855721317309,0.38943008766459902,0.43556635777257052,6.465403413597637,10.500425200093106,7.626730863111122,8.411639630621751,0.23352594584389663,0.26363958968661394,0.24246764028367054,0.24979495065322616,0.04083446257227305,0.03935760827483543,0.030482574736541385,0.05363074133643628
91,0.37428389236080672,0.44700442249214178,0.38751389382759882,0.42879895118466144,6.1542513677868405,9.585629715592773,7.231986658826525,8.230562456631294,0.23086320746974073,0.257916891014299,0.23966274550823485,0.24445418366847038,0.03920183691559304,0.03800185168631191,0.030547366513682082,0.04991611812730855
92,0.383340786358778,0.45688101071926895,0.39512374243317006,0.44140600855713946,6.702087328021537,9.898029336295199,7.523913028529795,8.906211970039678,0.23276493301583537,0.26602574570922344,0.24140038200328354,0.2524976883867438,0.036052330868630175,0.034229135224710674,0.027548791546633002,0.04597894699880132
93,0.3773175462052995,0.4561535489332586,0.39340667865939782,0.43505707940018051,6.390857629904795,10.095802649840273,7.6052142319566824,8.00664631800948,0.23762955365790808,0.27527935343278037,0.2483891154505818,0.25827297960938506,0.04003670128082898,0.03765011525633953,0.031538903311715404,0.049379595368022486
94,0.38659872252900651,0.45760453908427678,0.39819732329042817,0.44318046825307011,6.72244818487375,10.349724896322165,7.593129814129879,8.882586425174358,0.2294357656905895,0.2556925601717093,0.23725155391446584,0.24361674137446435,0.03554945781851502,0.0338449907416588,0.027726091835752555,0.044772661058541725
95,0.38360440546734642,0.45311273964389837,0.39456363414187545,0.4400417428782793,6.722626662394407,10.274239718931227,7.571825806907665,8.67287072172217,0.23059960556986714,0.2635679142247557,0.2382649995791206,0.2514125161303337,0.036693298832833864,0.03487817101919725,0.028875480464872764,0.04581012259623577
96,0.38313164395070931,0.45308251673245781,0.39323439700673768,0.44377966373359756,6.665816616189382,10.623172593131212,7.561541524860333,9.516836324110868,0.22296377416690105,0.25537731902098226,0.23026850117199296,0.2436833896548208,0.034387674937444476,0.031462352672984945,0.027373379048846912,0.04140003011889601
97,0.37793297016691868,0.45569386203091172,0.39333393087589907,0.43605094362390723,6.231614950897104,10.678715800092002,7.575230709891732,8.788253321404516,0.23121588203056428,0.26429876110443895,0.24039985851949258,0.24979725092134697,0.03716421257893797,0.03545165977854037,0.030228099834393795,0.045128319924956896
98,0.38515330960183985,0.46149232821022973,0.39661291680325383,0.44586774516033018,6.7411291140799205,10.671278622509929,7.5406518916817245,9.075661385747068,0.23089354414792226,0.26385263348974164,0.23790216896946179,0.2526453969893831,0.03728084120428808,0.03722396981466846,0.029074919714759846,0.048710852288322566
99,0.38281078390378726,0.45994492991809888,0.39458050246238308,0.44554089887842052,6.8285204243777855,10.75282474038212,7.710969829477225,8.967331246755364,0.24077911722113174,0.27844927900336724,0.2478125092181214,0.26703084210192585,0.03814605335121159,0.03834583328544699,0.02993351444182596,0.049869360119816644
100,0.37961753202159326,0.4607940870899298,0.39066798533712799,0.44599750820231737,6.577388484959912,10.42763397245558,7.39950508603452,8.749058631341862,0.23541112610297246,0.2724593435928585,0.24222301777228655,0.26135209715737007,0.037823652133754763,0.038566470426006895,0.030456381269610706,0.048917559817774785
101,0.38158479944391699,0.46141291440143539,0.39519584417890785,0.44311121992354729,6.561169754479857,10.62131076711701,7.283274183328803,8.585276968828838,0.2400272332399003,0.2818995238579133,0.2490401799174461,0.267229585141995,0.039337081637230514,0.040481502857821455,0.03177257675861383,0.05090830608428363
102,0.38023864160259074,0.45777726313748829,0.39184618223009926,0.44229167890721033,6.3383786775090165,9.969404857824598,7.190200922424179,8.440546583079234,0.2383179919526654,0.27893708852244775,0.24477570143607572,0.26824006578759957,0.040069673608299064,0.042042827700927925,0.03252347110829819,0.052647335383176036
103,0.38402381824263171,0.45544796435586876,0.39330930606630504,0.44394142282035842,6.615352302972517,10.248802458432424,7.405855045258905,8.721043844288843,0.2446317264620278,0.2884025245272941,0.2512645891517534,0.27732899119748394,0.03649281697837483,0.03653379811687946,0.02881316757124649,0.047409245348101356
104,0.38000246069490723,0.45288541877724664,0.38783559073747814,0.44289156210529446,6.225791650198871,10.804399747958822,6.991389218911617,9.53878005564696,0.25005063407483125,0.2976933427185975,0.25669795693407066,0.28646118437717416,0.03580607797004129,0.036636094388761246,0.02855555302143489,0.04689078239620035
105,0.37642465322117302,0.45702456904396549,0.3892754167035572,0.43986983055810508,6.127556366106225,10.777445777849307,7.32881974666268,9.276873748345196,0.2378637273367666,0.28400969624195466,0.24644811436072703,0.2695289343489757,0.03760324404546451,0.03872954518602303,0.028874865112142097,0.051004967879090896
106,0.3777503203183169,0.45392628492776993,0.38770689215438814,0.44158315806579052,6.7755396193345,11.076967919381717,7.365659870856079,9.639387223090178,0.23813268371721416,0.27989357714122115,0.24455477311312054,0.2691210073008143,0.037799176130106846,0.04146774477758309,0.03099609131738848,0.051038272360597166
107,0.37987544468772139,0.45073255786516614,0.38840700856530863,0.43970239109756198,6.6881752060220485,10.359511194355221,7.350996911972048,9.291184167377676,0.2403560430048743,0.2823216842146555,0.24624727915255898,0.2724082658290256,0.03735336292983062,0.03716785609252443,0.03002147286852007,0.047681420264471544
108,0.38243223135440635,0.45075485677416982,0.39046571474567565,0.4394053226184389,6.653769385577371,10.01138875935998,6.994587148289815,9.317888947397092,0.2406805711557572,0.28040480744431234,0.24629545615599088,0.27107691644574256,0.03487809441397524,0.034670470702812095,0.028621497217436218,0.043600801010970205
109,0.37738017406575725,0.4519857055758208,0.38651823387016804,0.44101701874944765,6.823761983652455,10.70461404720766,7.023178188055465,9.678359235937908,0.23586713975631535,0.28284691422019986,0.24369029939573375,0.26937379722870475,0.03362096467714327,0.03510387805761216,0.027470289792188105,0.04386657822759856
110,0.38425987831321107,0.45143439872379126,0.39149068418645766,0.44385282264108583,6.863038407759791,11.258669900315965,7.151451240266383,10.588017910694704,0.24416952976977746,0.28191244232811835,0.25021872128318307,0.2717673396859827,0.03481273754344218,0.03886104971042672,0.030177375233329994,0.045450992868521375
111,0.38349681309613654,0.45417385381919329,0.38980203675428526,0.44729928259945612,6.615960900554988,10.282242579282913,6.938143764918103,10.101857204640922,0.24412510391489695,0.2884431476685602,0.24982531163824895,0.2785654597687413,0.035493235450553245,0.040256606742278794,0.030203505439670757,0.04785503246083516
112,0.37810945975699262,0.44588739039582459,0.38336328411317777,0.44071897238370561,6.55247922154168,9.915374987286675,6.887430891718683,9.589159894457746,0.24338630945575507,0.2854041220255984,0.2488609751093401,0.27596296518927266,0.037477749404725424,0.042530895295139086,0.03119354469687438,0.05160888521130507
113,0.37836799901444523,0.44847965300057574,0.38693594870607823,0.43651768661472395,6.206183948031171,9.850980586395506,6.789537504925357,8.68457455253291,0.2361755998031222,0.2704823933212831,0.24236053377782016,0.2601547730458533,0.035663695362101365,0.04092677126050115,0.030165817155246452,0.04874608150256873
114,0.37576581988438285,0.44189763310244901,0.38164301608363288,0.43632790298951124,6.474847170140741,10.136343403978072,6.850569073717456,9.143753438274473,0.22898751607314086,0.2598338148691121,0.23310347850079088,0.25287504415525885,0.0423798748545081,0.05037746303513507,0.036127072104126724,0.059484408962378485
115,0.37850728702257075,0.44496726241292084,0.38417196260716796,0.43858875309634898,6.5813436569878085,10.028603260168529,6.9270807344621295,8.886706330888304,0.24870956073693237,0.2913775243372688,0.25293409624713975,0.2839617764629294,0.03903109167865818,0.047505812181813004,0.0337643558833833,0.05515440484814197
116,0.36921448003902663,0.43869600038715539,0.37469290354375395,0.43245186835339261,6.244192032959896,9.456074959345734,6.629435660621143,8.364446578109586,0.24907581549539473,0.2985941120377423,0.253527461888573,0.2905908977164297,0.040821307155062644,0.05082420330593835,0.035564581937658296,0.058444681766499536
117,0.36692412487888304,0.44162616534847016,0.3719284026683492,0.43588986903544019,6.0415066749167545,9.731870985432357,6.654806696694661,9.375744105481376,0.24020804117172126,0.29286774098594087,0.24535963293593774,0.28345273148048644,0.03675175066626882,0.04499237211048922,0.03238820677273924,0.05127658939217387
118,0.37101357010008335,0.43958549140663394,0.37547893169589047,0.43451973500652663,6.202761871147833,9.525981284496394,6.5674897039936715,8.86464277984811,0.2533481357817885,0.2922245108905339,0.2577516863388591,0.28460325159115013,0.03243264085008792,0.040877478525129476,0.029270664577522938,0.04540526687261186
119,0.36896932080794548,0.43130911507198894,0.37282183390328433,0.42761439869811096,6.051492307850535,9.229017970669283,6.4416004956956625,9.048591915626211,0.2546820749827797,0.2922169500947591,0.2584692298264911,0.28561679489131964,0.03389072273490385,0.040890093157048425,0.029877713041107378,0.0468323381803668
120,0.37222565755534437,0.43863678033948578,0.37485882030321699,0.43656321779042828,6.460834468968469,9.640186679852146,6.816135661051198,9.252321749458394,0.25308767233280577,0.3004180232068611,0.2564554322239736,0.2943353327664954,0.032451696071344405,0.040592998970716845,0.029034080636249925,0.045633996642766676
121,0.3776553165174843,0.44561702153840821,0.38210355504740878,0.44136771752962867,6.69139227538857,10.372572654678551,7.038452337533596,9.97429338726393,0.26112942200133205,0.3154942053089166,0.26535830255249815,0.3077952624095446,0.030889008567649874,0.038392242760605017,0.02731573371735499,0.04359995906094617
122,0.37900457079322186,0.44744241796710837,0.3819857757239038,0.44366814352511508,6.74595655034929,10.37914220521589,7.117436915370336,10.073488653983992,0.2614123274596139,0.31603955033105235,0.2641559516497959,0.31097766375029884,0.03532022718440654,0.04641377540239453,0.031967819344464035,0.05135982390778669
123,0.37343459490772557,0.44505696239437148,0.37619473058717401,0.4447091503081671,6.698500227048401,10.775524367972881,7.075997982057399,10.333313370496771,0.2564516527004575,0.31706015883207245,0.25922037970865575,0.3118114100952801,0.03330835765442802,0.04591531981292368,0.03137196365167382,0.04867388253646689
124,0.3716888987650942,0.43338304881530776,0.37456977224988197,0.43189929646506042,6.445392117476824,9.87865535708355,6.567559625196466,9.149012137731056,0.261442176382513,0.32313649644142706,0.26482029694447246,0.3168789818295791,0.03568758576147672,0.045061942368820176,0.031116261844338654,0.051727153867989414
125,0.37175056234854514,0.43863864962446381,0.37414741099253013,0.43761215542055276,6.114802000379588,9.782949211828944,6.49056088830582,9.111197895536108,0.25466520756734834,0.3188755677963011,0.25830213062059637,0.31205156047497623,0.03454890508169064,0.04346073770026524,0.030030597494940012,0.05003548001133013
126,0.37203092720146475,0.44055314877517154,0.37428202835681545,0.43847855635011651,5.97279579610162,9.895873315020786,6.511420384982348,9.206093116330944,0.2615203805554483,0.3310894679946463,0.2646204906711183,0.32519556924200516,0.035329127245363016,0.04619439347237949,0.0321920602515974,0.05070792532325586
127,0.36875035383391258,0.4309455451373248,0.37137940773457789,0.43022989719154936,6.027176165188042,9.374583068928581,6.2433651011254225,9.210184225838812,0.23854480096645256,0.285599873420989,0.24114181077035457,0.28087080814235427,0.03707782170005981,0.048493948415394166,0.0332716871092899,0.05409054131785963
128,0.37278575197104091,0.43831825384229844,0.37531062384685238,0.43707313067336678,6.076756163121956,9.384506206026815,6.362709979111415,9.122652493606978,0.24333332486875162,0.2983030759546768,0.2458138787051372,0.293668498289956,0.037285110266259566,0.04931763401005527,0.034040606604399413,0.05407081068818725
129,0.37785163330916399,0.44240425416661272,0.38036928084356997,0.44120500117484601,5.913613648060515,9.327271672485889,6.206137700433295,9.073298844263087,0.244226478201779,0.3084528072679654,0.24788611196220686,0.3014243677727907,0.035293771231983864,0.047670110724695056,0.033137173306618715,0.05066810917537848
130,0.37235612921062722,0.44563210397376635,0.37477303230098313,0.445227768530159,6.20140909303213,9.612977557317585,6.469152719585874,9.37177907797033,0.2394814556391356,0.3129101201991453,0.2424392987995315,0.30697287255551753,0.038342390904534895,0.05074893910402904,0.03486710818702505,0.055848571774824794
131,0.38039236336065818,0.44507363672977868,0.38336936563693358,0.4447497026194811,6.261448773757102,9.91348725588439,6.568005809081757,9.690998966897686,0.25030598283992567,0.3276844587592278,0.25326261455936344,0.32176093219709007,0.04341890300213853,0.05342722151677712,0.0378054766254528,0.0618262976999458
132,0.38427002313070296,0.44760949054967697,0.3871163415714034,0.44346912629723229,6.099003401841127,10.355084740413789,6.426456135749427,9.579387979528137,0.2518332629933203,0.3214919219169447,0.25475886095170847,0.3157949363952317,0.03828645245392983,0.04406952476082539,0.0323359224627236,0.05303417202946255
133,0.37419928216331994,0.43143580357908057,0.37763266430304726,0.42840704445725897,6.039085756884069,8.413238613937759,6.322356658600871,8.419283052705302,0.24081527442578726,0.29857132228435285,0.2444036151712472,0.2917811118800172,0.03480454653120233,0.04029877046636984,0.03096868914961419,0.04602621610527421
134,0.37205414195792835,0.42801582385412917,0.37465010070239008,0.42625690412621597,6.084214175816288,9.373987691322508,6.216736824268322,8.687804674220375,0.250985213382743,0.31763966360487034,0.25373196385701596,0.31230219661644465,0.03981391104611276,0.04536134875994286,0.03421025940930942,0.05386039360033723
135,0.37237752424096726,0.4317204376509069,0.37421846492075622,0.43149343164982323,5.730586724065642,9.211331358541427,5.873573853696506,9.254938467765367,0.24796472060241695,0.31534585840382495,0.2501119341428182,0.3111204009480305,0.03534790902951338,0.04501764116291875,0.032566817496233434,0.04918339492886781
136,0.37364038451630516,0.43249686353785077,0.37571505776854575,0.43055699224841121,5.915585788809287,9.36652793217008,6.085648521772182,9.347111857635499,0.2510093805117508,0.32025031296085105,0.25324464461451673,0.3159013956969773,0.038489376376577476,0.04829882407337285,0.03526433980903341,0.05307475518451325
137,0.37267261886115155,0.43382385213645103,0.37523591853467952,0.43078527137691824,6.09283237811446,9.760836880488414,6.325509336332701,9.303844985400918,0.24853261092639373,0.3216796901993401,0.251361461124024,0.3161517048935844,0.033978240919486,0.042267767148072684,0.031092756558702677,0.04649177808068248
138,0.37763144482493605,0.439789997635676,0.37900799977376154,0.43769581597837515,6.133763758744595,9.39471736095543,6.2394827510033455,9.38886029753125,0.25869568360119377,0.32771302344332903,0.2604655906639148,0.3242858235678573,0.034698290452625465,0.04534758465233236,0.033310911373909534,0.047361299961508264
139,0.37799738428303459,0.43869554549944134,0.37910668572376988,0.43730550928760803,6.034097933253667,9.121487615617575,6.05754250237548,9.198754140353248,0.25322754882727955,0.3174554915818797,0.2550889460491351,0.31391580499852195,0.03707467237020112,0.04646471512165467,0.034425670215562365,0.050386784418812385
140,0.37654480658284645,0.4401611561212862,0.37829482271392989,0.44159023440858808,5.593803801880312,9.07002034951575,5.644842028782609,8.969050052773417,0.2563782728523942,0.3487115931467775,0.2580802517246104,0.34518014557967747,0.03539963923914154,0.043865967768109894,0.03243946897251624,0.04830521917000372
141,0.38815670212688147,0.44842951410199772,0.39084418605993676,0.44836438408722074,5.68700034687785,9.284658461495242,5.879066400695284,9.188122296219284,0.25683834542483636,0.32762211376678735,0.25944399837909804,0.32254595201950487,0.03862537819066879,0.046303030293646616,0.034269596018114926,0.052853103927804984
142,0.38653806964475124,0.44999418590793805,0.38874767572608676,0.45112408577754565,5.614176437473549,9.099609846888717,5.791655763481019,9.092419745886541,0.2548705966696596,0.33087104139072027,0.2568509782722872,0.32694393145537654,0.037342616156403115,0.047044166024244265,0.0345044835690648,0.05127190506054038
143,0.38758502658018712,0.44532859049869317,0.38941368987351899,0.44576222439560154,5.513413498114297,8.721892154032785,5.6987663213434905,8.5466951188118,0.2610388030058439,0.3424988280155681,0.2628836551587012,0.3387832428693698,0.037406664731616475,0.04931470177582046,0.03578607605322696,0.051678821591990644
