Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262046569216873,0.43795925739213215,0.40081580575201259,0.41717866032241413,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325904390970328,0.2532049277690537,0.23336260174679246,0.23861761176771354,0.036349135367580325,0.027173846367481977,0.02863917499037641,0.037517068289273356
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38132044537237342,0.43556204252807135,0.40205957562564248,0.41351943697142257,6.134274826043554,9.991865162628239,7.766656537505173,7.994632907349841,0.2244840007234123,0.26032929322167825,0.23549610116589104,0.2442195642203938,0.03464304531974834,0.023832064911749128,0.02676041193734843,0.03444083080523818
67,0.38096176465272813,0.43703863926693481,0.40131971282268597,0.41448399596690488,6.14618915186802,10.486170819600549,7.72079318489557,7.92905503176434,0.22412425070477507,0.25356906768336906,0.23494246956909726,0.2379791748688675,0.03481505605325092,0.02552786078269013,0.027471323151211945,0.035452135965609796
68,0.37910514280440066,0.43888741311442436,0.4003156573969176,0.41456607275206103,6.133830782347859,10.6456757979682,8.043271680664692,8.156535744109112,0.22557029171220785,0.2533747173286504,0.2370294489616184,0.23692058919614625,0.03414528488861787,0.026062070907158865,0.026137573157404972,0.03682336354326859
69,0.36368656072895916,0.44327895319801025,0.38767097365200093,0.41411972080324294,5.913195632133543,10.442480063392711,7.703103695663189,7.839857055480678,0.22080273540654272,0.2637300027198692,0.23384510052021476,0.24332198651504247,0.03400517134966896,0.027379082381986185,0.025733178162770834,0.03872681678220434
70,0.37965252715747255,0.44311855623309099,0.39876478493258694,0.42292581951944069,6.2547356641869705,10.362657395898944,7.947954170199736,8.511410125415527,0.229194878192445,0.26804097612375966,0.24035585722528144,0.2510088797743742,0.03417562864292597,0.026739525452390715,0.02622958845588926,0.037579823073143746
71,0.37714768510790631,0.44489479894835049,0.39686429577526944,0.42326871626329859,6.414277235101586,10.821220461405114,7.9172184868524225,8.503002350324266,0.22568549037041058,0.26393012629916696,0.23666496286123642,0.24705279288313603,0.0349065289287164,0.027543898284683413,0.026834620128921256,0.03862458981146832
72,0.38053956575475034,0.44621257506136741,0.39894908898238191,0.42527367891131423,6.417787432039073,10.519485117367894,7.8832156718689905,8.545417717960857,0.23170013798042322,0.27203999822139985,0.24221560621767518,0.255738762381759,0.03480969512774928,0.029391619855646832,0.027012558834092558,0.040011184461196586
73,0.37411318895523438,0.44761275590433203,0.3969834178015148,0.41910585654661392,5.978318543701845,10.422293014615425,7.561958847548337,7.9405284078754095,0.2209626195031513,0.2568943967682726,0.23443771251319873,0.23634640496930934,0.035636710972840505,0.0288785135696093,0.026907060318814055,0.040869024249933765
74,0.38256156447568351,0.45371500394031483,0.40067341829514885,0.4310023735935371,6.465712400633005,10.744949908817174,7.813068552657878,8.588140874959915,0.23424640358612311,0.27148595796672065,0.24555681569985602,0.25401944172275265,0.034135402474969684,0.02880535650973189,0.026200187883989156,0.03972174731341357
75,0.38011606701306133,0.44856088615614886,0.39883360586234518,0.42536430563017824,6.48072439935627,10.860086372190041,7.798127237733073,8.572892570236183,0.22607979264455555,0.265088517099372,0.23687279393401997,0.2481778072352178,0.035087956793062924,0.028373425361735104,0.026665281738172775,0.04005670240046557
76,0.38018910731325339,0.45033823666431166,0.39886849885072934,0.42889067424015864,6.404875592025478,10.305279076385654,7.890828862939418,8.599764587438594,0.23207864991281846,0.267100955784718,0.24327609364918584,0.24989497939577346,0.03454561882232401,0.028740945591410605,0.026765133022920422,0.039502619690934174
77,0.36852479646648784,0.44524584548968438,0.39161299299270536,0.41489449535959511,5.771734516935236,10.318874503989992,7.282895663626011,7.752414500128957,0.22368089821194187,0.25475037316636595,0.23710280430535227,0.23467216973678964,0.03534150396576178,0.029887528514147152,0.027357395334517493,0.04080414488178129
78,0.37522610983953031,0.44571096045004888,0.39372307627449182,0.42382237155313995,6.1951446200881195,10.62866830695057,7.522554916481015,8.469800050215406,0.23396556463276422,0.26661924282924665,0.24497067746158974,0.24985243621673642,0.03604377475075236,0.032465480733631334,0.02792330402675204,0.043542752942776
79,0.37578983357003692,0.44506017935087455,0.39300468647379816,0.42188647251146133,6.207023559570475,10.482289259173768,7.314214548887694,8.43171019225583,0.22882060910948998,0.26921388142351105,0.23938348394074194,0.2525021913771647,0.03714167144679997,0.03371931910251251,0.02885446771901306,0.04507137646105706
80,0.37662312669851739,0.45006764661700777,0.39379657534710871,0.42768209396129364,6.20856916703302,10.644525214704851,7.429110115925321,8.566250666910959,0.230424646100762,0.26680361178409207,0.240945975224485,0.2505041421497202,0.03387422361112247,0.0311624942620601,0.027404656332682097,0.039979947049061826
81,0.37689162096220863,0.45388418871443559,0.39625329075453219,0.42743537828895611,6.117009183037258,11.059286513671722,7.607148359449485,8.556045250039174,0.22896059297513632,0.2747146581002384,0.2415521018141426,0.2547049378612338,0.03367662896475875,0.029313559299376544,0.026260035645641125,0.0394531854346295
82,0.37708259651866921,0.45014906950384931,0.39290851865955434,0.42915136769559165,6.485449246177333,11.258410369589518,7.795922398639666,8.848508894222558,0.22870793264809866,0.2694738714686922,0.23818646429224868,0.25442731752737274,0.03399611078119651,0.030746388825781287,0.026769126913562983,0.04066353790116155
83,0.37247943791118826,0.44285043106016697,0.38765263113822229,0.42198862164256024,6.6490861032189965,10.472323022130679,7.792589702380286,8.648511934695495,0.22938130472022664,0.2664450310159044,0.23907201344914794,0.25129424580187226,0.034120372132991614,0.030507914077474985,0.02692139070499406,0.040402227206725524
84,0.36882836232867255,0.44315422955767397,0.38468620618683724,0.42245216781331774,6.268875804667431,10.594121072695085,7.483856614333993,8.54985815972453,0.23039286414190738,0.2670923233766786,0.240140593235575,0.25186827274709506,0.03797804146035454,0.03441562349420198,0.0298976042239348,0.045502604142179735
85,0.37044805295759509,0.45017432366124127,0.39066661311639439,0.42193849634819525,6.179941590458013,10.191554848339472,7.835580707205988,7.989221773022764,0.2285119278988848,0.26779468604877904,0.24100841866804737,0.24832269687796116,0.036923870151608494,0.03403676738190151,0.029710800747249078,0.04383658970324921
86,0.37705577464345569,0.4530587062820714,0.39162684697830319,0.43382938104760205,6.387480247149966,10.169706185925193,7.651886686549495,8.46639254633836,0.23346973129120896,0.27134939320994955,0.24318089208938862,0.2560771521073328,0.035231151366680265,0.03452489158100476,0.028773205400887028,0.04330204049980106
87,0.37324430889249077,0.45292667327753744,0.38886594322178647,0.43211833608278505,6.227537528462919,9.828918388718076,7.420664834917536,8.216208770539314,0.22886719234930636,0.25928198448231116,0.2382459265959871,0.24483393771616202,0.033373121105567435,0.0323289292538114,0.02657035883068474,0.04163703272418679
88,0.37720225190432827,0.45332917435274006,0.39092844795202125,0.43569634668188206,6.298157066683003,9.75096355489883,7.435101231839781,8.305091173129894,0.23596539351167906,0.2680403704805765,0.2455962156188176,0.25318317094688136,0.03254846966539193,0.031973330261292815,0.026219864204260798,0.04059919059895127
89,0.36930783885493407,0.45180406425594666,0.38798114164422015,0.42534322068611552,5.753546448451381,10.10222159798658,7.34879732941092,8.005373831249411,0.2321135655934591,0.26771265785144754,0.24355013835487394,0.24989746480424901,0.0328987262416856,0.03307984774254492,0.026551835531318974,0.041631452129609274
90,0.3698927261780583,0.44500592315340215,0.38400772312269116,0.42583976150045083,6.1225315336155335,9.764958275243934,7.076095258218161,7.786962885515359,0.2365624316899238,0.2693564036744994,0.24559170897674748,0.2552507706613918,0.03420251408648641,0.03482779902066173,0.028052132846981253,0.043228923716150766
91,0.36919156942880788,0.43920331691055403,0.38283819112411777,0.4205029087904858,5.98573068677929,9.312814045476893,6.931416994714883,7.709474176210482,0.23571006907481237,0.26729542503248926,0.2446649108938651,0.2533834496562363,0.03466653116671925,0.03411978237149411,0.027558100820544763,0.043882763984440076
92,0.37907716761890231,0.45017537927854623,0.39130585127640921,0.43433941854767438,6.557017062959043,9.656538913724843,7.422547809167747,8.553059020096363,0.23779156258529952,0.27334988840537416,0.24658304840659606,0.2594911844730574,0.03285269891345898,0.030876514623669925,0.02583785579167484,0.040593304408799324
93,0.37314803293937149,0.44909909640641782,0.38959986854980666,0.42776842181236024,6.026975112719493,9.754264411479022,7.357941722711334,7.967204996996108,0.2413799092950668,0.28053445351979844,0.25225457410258495,0.2632775710752988,0.03620713834446864,0.03424639342992444,0.029330737986491356,0.043739701608731155
94,0.38209530671465702,0.45063802498767863,0.39425237380326938,0.4358363783631149,6.430204730314022,9.957332847856552,7.443407523072098,8.685282988997052,0.2469763352089055,0.2817350498113338,0.2553880291526333,0.2684317809729905,0.03159537037079762,0.030832864966336426,0.026194578523749682,0.038357141330101235
95,0.37989243870941569,0.44705851292077931,0.39101289030542657,0.43386899431411424,6.474518734260587,10.1286551278891,7.4843974987994475,8.570860086901659,0.23685896589226701,0.2733815857210142,0.24473148707893927,0.26077505263114836,0.032924213757569806,0.0315231890553205,0.026954139835581245,0.03987205603258421
96,0.37916578256112599,0.44666871981059575,0.38962633166205435,0.43711613547516659,6.618375115698276,10.080033577352939,7.685704172807654,9.337811115987918,0.23266547287578626,0.2686880671060717,0.24028805058909616,0.25638461968049914,0.03109354170963139,0.028957309037546213,0.026032415172912014,0.03612895231762275
97,0.37516639584377154,0.45098982481792055,0.39092397215580926,0.43105147781446912,6.250528192040893,10.203033766190497,7.647367231275749,8.590244157688614,0.24101486330814778,0.28436666747625394,0.250582286265752,0.2687726087642907,0.033160050710914574,0.03214662934812398,0.028104530973210654,0.03918678151244668
98,0.38242690913725252,0.45710600936878587,0.39432272834924503,0.44101512337823695,6.800471148034329,10.242085537667581,7.7541386234732,8.62561625120315,0.24859465490160515,0.290606577858629,0.25613795888408797,0.27826693577882444,0.032712569330027176,0.034948252174003866,0.027643077119208926,0.04194832291326611
99,0.38106553983857155,0.45680791674582211,0.39323267079887175,0.44206786852559321,6.839181073320789,10.829134875502985,7.860794417598814,8.86594972089137,0.24486942597891306,0.28567758510076435,0.25202042595247887,0.2739655197844742,0.03358463227412234,0.03528871738829509,0.028293071760146244,0.042649132186540595
100,0.37838607534856311,0.45830994006862941,0.38978308162752395,0.44336412883926657,6.541016410933719,10.670159935390938,7.4563951736388665,9.008637777991225,0.2507128959165541,0.2947566991729847,0.2579669429914068,0.2827415630975182,0.03186407210494447,0.0346045166747987,0.027396745503337497,0.040787911862567326
101,0.3813522307916834,0.46029224867758306,0.39522150080332019,0.44179798532524511,6.419359424380244,10.52350063716885,7.299236653926426,8.42792418116433,0.24682544530145897,0.2922898501725328,0.2560917890576737,0.2770819868673647,0.0333370897838188,0.034516948397021026,0.027757549413372738,0.04219025977375767
102,0.37951260892543615,0.45597398309663817,0.39137082866435885,0.44008876130647007,6.085485632120414,10.306587901067848,7.143919147939346,8.453174247515232,0.24660068208451316,0.29021870760656726,0.2532819316807549,0.27909032366582476,0.03362792733904219,0.036347738456746055,0.028430496932427766,0.04359939414865454
103,0.38309519863507624,0.45346785979780618,0.39265889507823187,0.44180821540066323,6.509549172142491,10.56152898093152,7.315299247180289,8.850465236774534,0.25225411735296605,0.299795726368262,0.2590951062691389,0.2882827600621544,0.031196242068741945,0.03126137869708543,0.02526030279219768,0.0396662072681217
104,0.37852527547855769,0.44966225639170404,0.38653667075384601,0.43972323591457707,6.252940825993465,10.98102025757482,6.89212097830081,9.439097649004701,0.25338775842156297,0.30260354848365445,0.26012275777387445,0.2911875132992591,0.03140751546956007,0.03215670950248651,0.025210405433789308,0.04092000944066855
105,0.37476564117137978,0.45398064837034707,0.38792531928023954,0.43664833358768707,6.017703338596946,10.894224427396184,7.286955490948279,9.237381989335882,0.2478102808857497,0.29983512639291143,0.25675763100691407,0.28454195116668834,0.03330186730229758,0.03626047175490101,0.027083363760252183,0.04489618492766741
106,0.37564372439729399,0.45030183228223325,0.38587889844120049,0.43776095143865473,6.4798102657033825,10.508907986651284,7.337516576619369,9.407257009669769,0.2503581785246973,0.2990260338454711,0.257107724422143,0.28752056996916003,0.03261168543627972,0.03720812422416109,0.028127562621797456,0.04343263586580198
107,0.37735764675950989,0.44702163389709992,0.38622924508009504,0.43557877055393823,6.596252884086146,10.229347883132105,7.490452498978126,9.504467293865282,0.2505486587013317,0.2989387133219092,0.256686832240645,0.28844624101517896,0.03126535258759542,0.03256636175991271,0.02689649748370599,0.03878160676415959
108,0.38066654820753743,0.44813986382570381,0.38898176331799711,0.43667784320206998,6.459891212272878,10.013939352441136,7.315978840726958,9.000843195149807,0.25223063156025877,0.2982801048053336,0.25811293628673565,0.2883606746193654,0.029631952826592756,0.031040017484752977,0.025889646715534804,0.03633068031395368
109,0.37552006622263401,0.44972446970561114,0.38521343753997211,0.43832041159081914,6.661694577990978,10.540957614311043,7.384012262027025,9.630802777381833,0.24863041624277987,0.30289451633769476,0.25687503290935326,0.28846914008863833,0.030770338675783125,0.03357600894667895,0.02634255664697904,0.039801355806949115
110,0.38275104455445097,0.44915757874240003,0.39036527198267695,0.44141755606867655,6.7703293521909265,10.378310080670513,7.256995414147739,9.965839420784562,0.25325771479801173,0.295671680697077,0.2595298551878357,0.28503487780763703,0.0316942683037211,0.03667077819205758,0.028445057519175677,0.041213265725440144
111,0.3813107262719746,0.45118582000249657,0.38803997122593348,0.44410642153859853,6.55568356736363,10.407600474231291,7.010254392734781,9.958047647779585,0.25657899295095127,0.30752518759828457,0.26256730696026354,0.296998316250686,0.03199100085177296,0.03519252382964967,0.02735550008902228,0.04188441843202061
112,0.37599043944161942,0.44294447248357754,0.38179860355660611,0.43729720806315148,6.198441126764692,9.605617239355496,6.614889976392095,9.301058294439356,0.2577137654371877,0.3075293073039217,0.2635081464034482,0.2973603604377401,0.031349801226793955,0.035967396595393775,0.027427896501984617,0.04158453782387578
113,0.37629696342349489,0.44580903979811315,0.38549636238215679,0.43329949391234868,6.17852261921924,9.132038039468776,6.617686512282806,8.475572404254383,0.24813311829216192,0.28818477495568806,0.25462931945268874,0.27718445384255685,0.03120916553056116,0.036875197124224976,0.0274380357690875,0.04216039983110074
114,0.37295689324142223,0.43815578493915835,0.37950619863277801,0.43182125185697007,6.378228289140559,9.289878820639096,6.737070660373494,8.423119133841649,0.2402915786075517,0.27725923878608566,0.2446080695227135,0.26983813844849974,0.03467119283363725,0.04370471392248967,0.03154071231739238,0.048129856017362534
115,0.37563982986630984,0.44111776993718066,0.38171321343335424,0.43432352846880523,6.283770229888844,9.632669984568924,6.903121128312815,8.731555914105305,0.250999777402688,0.2880419559896631,0.25526207464919837,0.2807154494213628,0.03297885956268532,0.04256795787220665,0.03010854583316378,0.046607670333420365
116,0.36573964055652258,0.43379332894014827,0.37181811766325396,0.42703334661930847,5.9016357718775145,9.039908230729715,6.367449057697698,8.289292833299589,0.24770134068950114,0.2880312832974255,0.2521266608399281,0.28031314130489937,0.033504585912433306,0.04442867335693809,0.03127073350090663,0.04748865311729665
117,0.36425928435365795,0.43814197483978473,0.36997064548070557,0.43182478063728291,5.855726604860763,9.331961569264651,6.3624859134687615,8.889918483860347,0.24011013290908245,0.29068637240881356,0.24525895878140933,0.28134216538357854,0.030495825643622465,0.040238898273420205,0.02867172130418884,0.04266442039689318
118,0.36829984663546028,0.43614920140139568,0.37343700302448318,0.43041704975712353,5.951004273052697,9.23587399665442,6.42210958674201,8.848929666506816,0.25339057820390865,0.2920427523665988,0.2577925506817626,0.28442968724551193,0.027732235694487135,0.03685950717068119,0.026801112272872473,0.03802030254328203
119,0.36585349136265743,0.42673493953745717,0.37006482676274882,0.42269226037377444,5.878167537035174,8.795396179898438,6.247077079340551,8.184480356111965,0.2553840095535471,0.29307114552823077,0.2591789693491948,0.2864557040705901,0.028781750808289496,0.03641130483096906,0.02699142174339875,0.03896100352519431
120,0.3686141067905731,0.4337079696416542,0.37165494609187133,0.4312681790234521,6.329861576221769,8.996145945737023,6.464927147643673,8.964977531970698,0.25341134236655577,0.29772288942402475,0.2567809330809709,0.2916982324036102,0.029108831209812887,0.03751914985546209,0.027084836678435323,0.04043224392928172
121,0.37452718124905005,0.44121584117575419,0.37933936861855477,0.43652744271609883,6.477338561307658,9.617685006559766,6.723636440702254,9.306836679300474,0.26029150118270156,0.3104602531681091,0.2645056796996466,0.30288537711856406,0.029109407022509252,0.03659542145916491,0.02615698856295263,0.04086705851584787
122,0.37546180316160116,0.44235796193221144,0.37887936963114222,0.43810048002330809,6.428797051970504,9.692502820602655,6.744587261826762,9.24382731245763,0.2566959820003438,0.3057730682390329,0.2593890289176169,0.3008768081999315,0.03134555929294659,0.04208414585031514,0.02915085110407691,0.04526682856851676
123,0.37072591832274576,0.44052546029454148,0.373896932019123,0.4398064425396962,6.525870707853116,10.048288795377292,6.813355986799458,9.89668511696282,0.2508810266123245,0.3055201711794138,0.2536125348575454,0.30042748842317163,0.03017030835329107,0.042358543979826885,0.02869791699283749,0.044412927154263655
124,0.36809817562655872,0.42802496833679021,0.37147656859016076,0.42597699873105155,6.096482707859363,9.366569983464036,6.362404132307257,8.986532624505813,0.257639562334692,0.30918581479981533,0.2609919978596303,0.303163761794278,0.02990360836762799,0.03877256813805917,0.028013778755399118,0.04143109969086951
125,0.36910905393972759,0.43443380153465483,0.37199775176280525,0.43280330300050512,5.830988437600404,9.09607646627456,6.289917429064697,8.808226548681935,0.25577846537947835,0.316996010637828,0.2594301753697378,0.31021408218790897,0.030014610126789926,0.038526724180080164,0.027883122974860522,0.04153587941315255
126,0.36949983508682815,0.43649971626952683,0.37215404622638837,0.43403716390305369,5.9152197872632515,9.275673529375933,6.240639221144301,9.14608550032465,0.2618562972562348,0.3268264316112334,0.2649586395522499,0.32101127863100454,0.03133052105584777,0.04089347995772496,0.029724527656668616,0.04313272828454435
127,0.36510442275069221,0.42502708390643651,0.36805181032218232,0.42393328528289798,5.8320331425197,8.938062507902764,6.14641710653308,8.772582562117469,0.23557796059039454,0.27648171347834666,0.23814179118652573,0.27190519546678327,0.03007980757604857,0.03982988214640244,0.02866296577724674,0.04182192266319254
128,0.36913961519774768,0.43263954734362742,0.37204786448829097,0.43100898691264927,5.979348629904121,8.994390613751987,6.181430113027875,8.799189451687685,0.24206352297787553,0.2961251005351922,0.2445292329327382,0.29152728850726706,0.031248276763805823,0.04307940831304035,0.030434962321951163,0.044133459033318154
129,0.37334497094161534,0.43560108080758458,0.37622103781712157,0.43398215368390392,5.687578189768682,8.795924292428404,6.120444650448298,8.948455515911396,0.2462216337617035,0.311344511910253,0.24990952433308578,0.3042526800586673,0.03144445949802665,0.04474194354542327,0.030529706526538657,0.04583030639067012
130,0.36811712841215999,0.43903394635242859,0.37095586480116088,0.43818849033093299,6.148522127362488,8.992154485286822,6.2739735494868745,8.891876247403228,0.24127968142896283,0.31558869451781635,0.2442577217621968,0.3096037000880486,0.03393785259436065,0.04556394674921947,0.03246124163233619,0.04760990206068065
131,0.37657899283369684,0.43929414935509586,0.38002305999253544,0.43847061940409515,6.159983112279804,9.103341492429339,6.359744644574317,8.88627666242937,0.2453579920570536,0.31533011004142203,0.24828323949430148,0.3095889449424239,0.03809320501470198,0.049063185685533965,0.034993765713019605,0.053601935390268196
132,0.38093261300337994,0.44246629241643914,0.38420952874454584,0.43776481109667387,5.989687291978669,9.56135995177819,6.374074488147323,8.917892613657008,0.24896546175711284,0.3169364403911905,0.2518851269607304,0.31127851161034475,0.032218434722032493,0.04173933773234246,0.03082930733914457,0.0436867753239077
133,0.37143518966158906,0.42688727106004321,0.37514335226543671,0.42343607728924154,5.964603119070259,8.237501400745478,6.095550324200717,7.995795632513666,0.2398784417459114,0.2951855887950629,0.2434519196995231,0.2884738247358361,0.031457704959524956,0.037515081742902245,0.028985503900563835,0.041149101253939405
134,0.36913267951130602,0.42361318822345645,0.37197417441322805,0.42137054082921266,5.601198876446221,9.002235041926056,6.033160934152184,8.534864865441465,0.2453934707001213,0.30847655721892836,0.24810876837835946,0.3032476281975763,0.03427334306907985,0.03933096123887838,0.030174233556120787,0.045531190459294164
135,0.3695835974977365,0.42739425519937135,0.37142439717650838,0.42700192500937495,5.689262547519619,9.05343631250531,5.988714491103477,9.034658909226877,0.24427858268757763,0.3094026152780896,0.24642322019118038,0.3052115703127018,0.03231080884151452,0.0420679917097809,0.03059086249403608,0.044593346282836274
136,0.37150300745583087,0.42864053688546494,0.37364875303258038,0.4265516789781344,5.5582911034472104,9.183010227482646,5.851454872104899,9.093308044466541,0.24773342695250697,0.3093267992872636,0.249969067368024,0.3050817776186865,0.03191330343024276,0.04139891213261888,0.029767885144038796,0.04453561055959816
137,0.37065379266467074,0.43023647628216971,0.3733720175783305,0.42694616873980251,5.642572286679458,9.14963115784384,6.108492342317455,9.078273525702352,0.2460194246901182,0.31148896248215635,0.24881990108462104,0.30613491573296786,0.029975746435033816,0.03846762681465136,0.028379989482277834,0.040736948800517175
138,0.37565333941443713,0.43619186380437758,0.37708728131769975,0.43395330353314776,5.968596890629939,9.02962271553813,6.03975843123972,9.046052080730162,0.2564146580861147,0.3229237245431813,0.25816905564748616,0.31954633447295033,0.031863849870689694,0.04188155033644378,0.030978052425721787,0.04313380294758516
139,0.37553855145336934,0.43438466491176236,0.37678361003331995,0.43277540008400178,5.615743754773633,9.12718787232759,5.799510024755311,8.983681728841754,0.25318278778705555,0.3169195913444748,0.2550432375276737,0.31338677949194194,0.03256525639137297,0.04210245176354018,0.03077879904954439,0.0447119899261706
140,0.37444107775744256,0.4366463962000281,0.37632108890945137,0.43786830569233215,5.430857556089746,8.711628153158799,5.5103354905732385,9.11713488824901,0.2622906009795283,0.34969659343789283,0.2640293031942989,0.34615864580275074,0.03254785304042274,0.04179622744442121,0.030320367176681597,0.045107716342332835
141,0.38519687160618749,0.44397999157825652,0.38815817385102946,0.44352820713219132,5.518970753353293,9.106851892596918,5.683410509843725,9.187773310879079,0.26890933342332823,0.33509310755733335,0.27163404268245467,0.3299053507348972,0.030847908504268898,0.039924742050678017,0.0293583347388324,0.04206561242784698
142,0.38424279679431972,0.44639391987965615,0.38673162177949255,0.4471768409047594,5.324026209975931,8.711963674762185,5.558901538071318,8.91259076698516,0.2623784160072234,0.3424122984712407,0.26441473930813747,0.338351984799827,0.03434459580490538,0.04411265463381729,0.03139652087069372,0.048507817318486336
143,0.38552960477257825,0.44203050544202244,0.38742485564565837,0.44232736248753096,5.221041603563458,8.521526620426465,5.472610240683947,8.510622797352955,0.26817424976770965,0.35367277207479625,0.27006766502263047,0.34983895946442234,0.03387042913450333,0.04644880257380869,0.03281115439413391,0.0479423854594791
