Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39267046796673738,0.44965428934347346,0.4093698167756793,0.43188774209031472,6.935577639590611,11.102716421102764,8.481817524364196,8.792236119236192,0.21946156023373764,0.24669338019583253,0.22919534838132363,0.2328003483671513,0.03742917300962263,0.02787479302896176,0.02823809220812302,0.0400811618036327
60,0.38538490061562131,0.44426056398056007,0.40357240513432568,0.42493311791449129,6.702320249404697,10.822044249802177,8.141980432922177,8.386241125780076,0.21571596099131368,0.24008390328000373,0.2257568301228032,0.22575796578971202,0.038686533718505584,0.03070248072696627,0.029491373033420153,0.04296601254199042
61,0.38754092501556153,0.44796741199453799,0.4080552629502841,0.42369766412600857,6.713839641927025,11.048695018948777,8.453115595791042,8.363330155053276,0.2150637139619143,0.2416113011632295,0.22678689389423157,0.22512644975735113,0.038147747504376044,0.028215766290074495,0.027704169184603833,0.04196537752652879
62,0.38764998006361151,0.44597139394116964,0.40500402095984672,0.42810926896138102,6.779968701267121,10.973423222934835,8.388694897430433,8.536473893690223,0.2174110690394548,0.24438963490306012,0.22684997815299845,0.23082704235723428,0.038633557616514096,0.030442428187695537,0.028897763735226838,0.043342009278824686
63,0.39230969324889886,0.45037431069858835,0.40923586191635575,0.43126436832304371,6.647578342335194,10.764580697621374,8.070714729060798,8.402959915439249,0.2216156242361939,0.2489138611173094,0.2313093042770671,0.23502748587277666,0.04166379662692558,0.032154452876100956,0.030630450775348362,0.04675718419264943
64,0.39491096327104924,0.44992806914825134,0.41189694229732909,0.43139738280686885,6.664463281717971,10.57989885989065,8.320221150809749,8.495782023052511,0.22379019968983202,0.25701663076035397,0.233608266216948,0.2428171195649922,0.0398901918236542,0.030675148845554032,0.03062140944970178,0.04285303908435119
65,0.38990429054904568,0.44932315944154522,0.40882468783083104,0.42846524052618928,6.492834420935618,10.802545090220503,8.125283462954153,8.403258036518514,0.219661140347749,0.25391077258418154,0.2306426012945488,0.23799751906897326,0.038224092312709713,0.02758488176336537,0.028144882824838045,0.0408856167653288
66,0.39177038102836759,0.44913177127694714,0.4107856361365978,0.42937845026191657,6.509800702797451,10.701114645536327,8.109219004539344,8.298730181853038,0.22367796617205507,0.2573189967272438,0.23384851892225805,0.24249710757141274,0.041031958191795816,0.02986394744195138,0.02909925078736953,0.04562208605527888
67,0.39113379020251876,0.44827894580004901,0.40954772675504519,0.42831727438527761,6.448718546382622,11.158679646457216,7.98761591894482,8.337188068270759,0.22394459204404696,0.25177808140098484,0.23370859816451364,0.23778770334638147,0.04200088679611756,0.032316724400736886,0.031097443958133606,0.04675096480890561
68,0.39298970132587829,0.44892875130584825,0.40940494528906379,0.43054192255295143,6.772764010928686,11.203109046209514,8.126347386463689,8.560149837250716,0.22335597067107973,0.2565683625951819,0.23228145499665032,0.24351611869617704,0.03788466055333427,0.029586217108954198,0.02906356101392581,0.04123820323717795
69,0.39563998344754775,0.45176497140568339,0.41328879576466898,0.43119382684505542,6.735469436835126,10.963894447662371,8.271270930418238,8.603196916856367,0.22128913240467016,0.2539957817262954,0.231454599190818,0.23931205629051633,0.03800210793888037,0.02878778675116967,0.028118094248200897,0.04175895995927281
70,0.39699524330083541,0.4469651439263248,0.4108238280487635,0.43455127986158781,6.855958313041178,10.644081110168091,8.26958383112588,8.884250470155926,0.22295325232377305,0.2528497807088242,0.23087317501896254,0.2413542570546849,0.038915821077156874,0.030140778847190176,0.0297865601776686,0.042223789425005855
71,0.39395086126966933,0.44621981995644233,0.40750291817708489,0.43301242635062576,6.9221768439524745,10.787548248549498,8.210743121822391,9.2448207200393,0.22133161678697974,0.2516087271172837,0.22890394853980056,0.2405542786444334,0.03860211296614604,0.030759020806313164,0.03042317456230641,0.04160694341761845
72,0.3946756110240181,0.44946543677296241,0.40835246152027022,0.43363312985365154,7.0146670241797855,10.872336952331452,8.36273837949155,9.0266107575233,0.2263483437113807,0.2580178201983957,0.2340929377289009,0.246559810379726,0.042305274699185075,0.034749342944324066,0.032072335389045296,0.04836447026377471
73,0.39053778752502016,0.45196775314550663,0.40852633649529491,0.43107295597496309,6.588584949182967,10.977651233013981,8.242405126215417,8.717370517401005,0.2208235808360773,0.25527794506755486,0.2307160784129889,0.24046194301445203,0.041310210253761165,0.03208689109465646,0.030562320032114208,0.046547014699426965
74,0.39718268981454807,0.46025651783143068,0.41194982563413735,0.44288405327481589,7.1213535896720375,11.961483516996047,8.305987058258465,9.330584477788983,0.2287811341704957,0.2643858954355367,0.23737057497216288,0.25139245358587414,0.04007439464051482,0.03252792402641176,0.030281663046590437,0.045717733268877576
75,0.39990384375821864,0.45909655716826481,0.41400909933356239,0.44069075459763829,6.990739471897642,11.66178118254175,8.453434627253376,9.214832398429287,0.22937148164630702,0.26218459026956725,0.2378831227105272,0.24944820261672726,0.041030402242743985,0.03376198536051206,0.031072993243129596,0.04715043528504499
76,0.39365373115074737,0.45391541324148715,0.40794661473429744,0.43566164029648968,6.950311432384225,11.110954008606333,8.447404079362595,8.77984618649284,0.22615263550681577,0.2596853874339176,0.23445998605557344,0.2471789856545551,0.042068076174206694,0.035982237526288506,0.032905828775883245,0.048287985582187554
77,0.39772829293870077,0.46168654140874815,0.41408481057958607,0.44136853889851302,6.9488532402517205,11.869482725068302,8.646687048448493,9.116493097139909,0.23041682334121127,0.2702208902920077,0.24105439064404383,0.2540009905546066,0.0401437753281777,0.03136026587222412,0.02846217078247621,0.04707593392641701
78,0.39874274582831976,0.46056729159337112,0.41221689733760042,0.44611436578019742,7.0187185232499,11.490739492546833,8.664889419959529,9.460020685435927,0.23354333981563546,0.273257637711644,0.24198064647630885,0.26019599163237533,0.04017632341035165,0.034606404615854264,0.03056317546332289,0.04758958600146599
79,0.40163277843971873,0.46547175564754906,0.41557857246448987,0.44803894352941959,7.090367128446694,11.574869907982023,8.550197624528272,9.478646087215647,0.2349070477968361,0.27527322198172827,0.24323430184913467,0.2623253499377545,0.03768445793035095,0.03264754305446385,0.02943949851249226,0.04382283527835348
80,0.39853906733432465,0.46598305160755998,0.41247867101847657,0.44669792511344192,6.985840215903286,11.49239395280251,8.539777512917357,9.384950374712057,0.23854224341773556,0.2731824820985344,0.24735090467980378,0.2596408895952922,0.03769321674845433,0.034785317238767086,0.02978812091934544,0.045539576409449306
81,0.39413148845185564,0.46732482321742896,0.41142390898404968,0.443505773644641,6.813751334352491,12.050593487325338,8.31735027347485,9.504690227776198,0.23614720953328372,0.2708263204493129,0.24705356487218927,0.2541936291131938,0.041932607819154526,0.0388513092525225,0.03142154047969706,0.053018497627622625
82,0.3980423962899286,0.47093470387001624,0.41256834756949984,0.45158059855106958,7.320106009271805,12.198052575848745,8.974795019968042,9.634897437258795,0.23336994924470733,0.2665037272703562,0.24229690631041245,0.2526956672165752,0.042245514462079505,0.04072534868584382,0.03193994173715345,0.05476025138266124
83,0.39709248824958909,0.46394977675553145,0.40947632011050289,0.44736089304243376,6.993936678215625,11.564931840589272,8.214317354393302,9.543258409438936,0.2371845071907113,0.2715513790577489,0.24574641574593398,0.25829774651474063,0.04062558896715397,0.036902057703633744,0.030975366378400114,0.05013231390194382
84,0.39545858939579981,0.4664061615010599,0.40905902294118579,0.44826128077435096,7.031486334760771,11.876495888797335,8.206988955797986,9.440274973894628,0.2378689330484529,0.27424405944963914,0.24639927892884925,0.2608843717975891,0.042985325080140184,0.03983164704471727,0.03329568374377188,0.053148485172374735
85,0.39588501775463913,0.47112945365240438,0.41328727960775041,0.44782757383800537,6.9582327054929145,11.90246673486079,8.30894445905172,9.168997199008299,0.23613696293724595,0.2752647070984845,0.2467603728800546,0.2585865020789872,0.04213267929650934,0.038533325696976026,0.032955647162795094,0.05111154727054878
86,0.39907621614497868,0.47449076449581723,0.41227110615158269,0.45656842269758785,7.072275994962849,11.904527265471362,8.549203889043007,9.680252914247003,0.2412299286121658,0.27562814011411346,0.24990208273191877,0.2620642156493943,0.04225182648295764,0.03972183754866064,0.03289912878926845,0.052650031240845996
87,0.40293888395534566,0.47668502109251576,0.41701484746882655,0.45727102532825875,7.366231759641714,12.366503371791728,8.807127597704344,9.82740773335663,0.2481789221985501,0.28834108133088016,0.25740899260849753,0.27356205416395146,0.042496377724470624,0.03974468220064246,0.03252674638245856,0.05361947886294871
88,0.39682544086779192,0.46911748695662292,0.41062521929498585,0.45410179954257507,7.232494345817288,11.85160594923907,8.68274344758749,9.893766015311126,0.23345076595058795,0.26734971976530697,0.24245560371909575,0.2530682862628481,0.04209493297860717,0.03955429147299788,0.032739708474126356,0.05264692723682216
89,0.39288751154099216,0.47163789391407412,0.41153831242719002,0.44676852467360034,6.8736732071890625,11.976738515416706,8.633508599115126,8.945418382346393,0.22986171834213825,0.2595023142659209,0.24093727591926686,0.2423010195620568,0.04016809790776204,0.03778552068249568,0.030370507520858975,0.051422798042725676
90,0.40201376947341694,0.47613812329768784,0.41581314226479715,0.45803384712834033,7.41728598370228,12.367381782509957,8.759010328537846,9.636990207983791,0.23287752013431798,0.26351411822283266,0.24166536214951478,0.24962451696296076,0.04322940211450978,0.038906952268546936,0.032329085145543376,0.05436136795781426
91,0.39948876542495576,0.47091513825387349,0.41257774653864793,0.45401799171133256,7.177305052080917,11.488550322786008,8.759513655390466,9.375448608486314,0.23335023566928723,0.2558654769328119,0.24159303546707145,0.24312759791842037,0.039835664690627944,0.03809541381957398,0.03192653695777983,0.049328988579322774
92,0.39468801152325006,0.46598964785525698,0.40664072055500644,0.45093025301958595,7.5082662544357,11.447971377360721,8.647747583538017,9.950892946304933,0.23455821009720756,0.2639521940669263,0.24251726214650554,0.2512498582246143,0.037851273591687655,0.034948276481865596,0.02998268356760389,0.04624799869439314
93,0.39781224710172125,0.47217243151908134,0.41270739715938298,0.45092014665616992,7.33790110831176,11.63951878210016,8.766855937217215,9.643594746742812,0.23761824887074978,0.27591024868725994,0.24743721593575083,0.2599387684118106,0.038634491813379294,0.03696990747641757,0.03190837539987754,0.04648952139468087
94,0.39030794279306236,0.45935010957606515,0.40184625959215475,0.44287777518306715,7.057604262138994,10.710209382117553,8.135951256172795,9.014682101880158,0.23853902424861054,0.26748891469111735,0.2460350632057268,0.25553178112371905,0.03869699185183978,0.038721731152301556,0.03028155830888717,0.050692689371056275
95,0.39167970997648588,0.46141298739333181,0.40385358543263589,0.4452420449330724,7.102366623244041,11.11294152864635,8.453982688755326,9.72744710284486,0.24243813141091722,0.268687616030566,0.2505162030418915,0.2558813583825557,0.03842729134134233,0.03833802077599274,0.030072357609950744,0.05029433580591012
96,0.3908577602897973,0.46039486521711914,0.40206151031965398,0.44672339147123202,7.235384636522667,11.445662646192615,8.303658057660098,10.125347094157389,0.24338908487426686,0.2700012334172067,0.2510567172561146,0.2577847421510136,0.03821627302579032,0.03819079085086694,0.03025898494185556,0.04961960421283164
97,0.39332099410588406,0.46701238724222111,0.40801640771830572,0.44792663525697207,7.225125998575218,12.438297432717041,8.521579637708916,9.996286071007079,0.2491788861970398,0.27984834922372054,0.2590878377211931,0.2639866499433884,0.03651237217716748,0.035957115469315064,0.028655652853125428,0.04718411352178654
98,0.38888443653763627,0.46132817826044259,0.40012644191793145,0.44944285179602023,6.981002480077604,10.191410972683208,8.281861121772765,9.379482618439798,0.23938745546378368,0.2554398376835225,0.2465825804267674,0.2442757643493942,0.03655179705705955,0.039311898176241616,0.029615405192855476,0.04927847469590545
99,0.38864641711713732,0.46178586595484633,0.39985422873572479,0.44817575896592549,7.003790546942693,10.165996481491979,8.029124578654391,9.203377408445393,0.24290175596674776,0.2623991978115963,0.250597844754864,0.25025760776334577,0.03851770390080393,0.04032911681220278,0.03115537446496006,0.050998418620580556
100,0.39764674656944232,0.47360389276383824,0.40829402528149306,0.45989432386273937,7.018021851783775,10.954960788980861,8.061135501349836,9.407731783542644,0.2505852632495919,0.27689748941586567,0.25839312490966565,0.26424210511542834,0.037823131810639656,0.03967849280210308,0.03020395820197811,0.05077038348220543
101,0.39130968887984346,0.4664657860157071,0.4037711056699877,0.45053401200426635,6.89202608461838,11.007363837463448,7.9095192761103466,9.670120658816852,0.24337224549143746,0.26530758708352375,0.25240539461070416,0.2509953406570143,0.03525030200235212,0.03500710103869107,0.027555463717316396,0.04620339036507773
102,0.3860218702561708,0.45859348107970921,0.39587353349389898,0.44582175075074648,6.622855965372905,9.678152169483521,7.804533244170334,8.883277761151122,0.23791521854147954,0.2523358670511946,0.24510351903082847,0.2410881849240822,0.03693030379444572,0.04104206662384769,0.029584103195534728,0.05169775942667961
103,0.38657923952825096,0.46371228799527953,0.39580013642946987,0.45217900277643863,6.7853602697380255,10.425005284596601,7.783285217074844,9.085319810606139,0.23941196079384505,0.25441224311603594,0.24617671674105351,0.24375572993286676,0.0362923756081973,0.040403951223349485,0.028799272919526425,0.05134092160938439
104,0.38813733560098201,0.46481495814177282,0.3975137801407943,0.45039060209794379,6.833304356810062,10.81031524445485,7.610834733051946,9.178220928881029,0.2468066803894126,0.2651734934573262,0.25407691245366076,0.25351644493826225,0.03642244840659721,0.04164462192782511,0.0299452500341568,0.05108255943158947
105,0.38511208090870891,0.46392296730136529,0.39751722335416662,0.44560484399480543,7.010703849592379,11.362907561354534,8.419446427247319,9.7284755484386,0.23670021542079833,0.252703175613442,0.2455040193208296,0.23871856382637016,0.03603812883685119,0.038807514489554176,0.02767421617048211,0.051099197872836656
106,0.38441011369100231,0.4583378459414672,0.39405834854756305,0.44264207073619471,7.244174960614035,11.397277924878027,8.189126220215803,10.42094012789119,0.2333240041458905,0.2480485384092714,0.23979291452044868,0.23782028294522176,0.037019262493513,0.04104875647558274,0.028748733332146535,0.053184984379770844
107,0.38820986111706285,0.46599054763196673,0.39696840974700714,0.45275042308874358,7.334511897814537,11.421057003015008,8.335350594192807,10.593175645971444,0.23384702722044703,0.2541273746000523,0.23994448423015816,0.24433037127420396,0.03317773023949363,0.04086087778841845,0.02837577738752046,0.0476659797653579
108,0.38307321680123779,0.4574712011591866,0.3911100841230275,0.44472179585496169,7.124528462762378,10.906976148999005,8.059672309510788,9.967932054418993,0.236694465143169,0.25338332407491243,0.2430292058658913,0.24323170230063362,0.03197368076824081,0.03750109727041083,0.026833084779185213,0.04497504523449796
109,0.38276932531192903,0.46123393057817152,0.39299596992092561,0.44570552993761503,6.922150361422233,11.085696879069218,7.999895225332775,9.460229577318335,0.23408260896910407,0.2527307279073334,0.2418479513805963,0.2402144993034945,0.03542862083378877,0.038305483204116995,0.029003514466615914,0.047753510113794216
110,0.38931251404291922,0.46426704258457008,0.39766513133473341,0.45132272261625933,7.326723210723587,11.22359662916673,8.340275957631805,9.764392885632862,0.25017840235542477,0.2745339896994969,0.2564779332722306,0.26410125253441474,0.035293587001735884,0.03914350129606533,0.02975705718487972,0.04735341725071647
111,0.38052459537023242,0.45157470130607791,0.38847618819836027,0.439112655079123,7.198880503535337,10.901413484575475,8.018877954053522,9.423247089503082,0.2406208301440483,0.2563506878583071,0.24656704553896117,0.24677856679936763,0.034615984876915036,0.038932448458808874,0.029659840145456765,0.04626077214184936
112,0.37933118475090605,0.45097935847268683,0.38739724188644509,0.43744328949803046,7.025375519163243,10.34223562352231,7.55237214157126,8.885528914054703,0.23843314786673842,0.25202107648381683,0.2442652573946239,0.24264189494817265,0.03767218248427993,0.04509754824367579,0.033128856160619245,0.051734426388374694
113,0.38294669395647324,0.45874188886028111,0.39193441058123324,0.44473228774002482,7.102123115579361,10.583347148066258,7.869770065541917,9.03163251644204,0.2439358618556337,0.2697389015395341,0.2513475928451468,0.2573786388019202,0.03531939882604659,0.04104803438742687,0.030447045990937203,0.04812390123739258
114,0.38061003126116372,0.45048897542675337,0.38682966958058135,0.43944899509199192,6.942649647439162,9.939452528051689,7.432789643445375,9.062191830218213,0.23944545075598692,0.2490842919774756,0.24477495652659775,0.24058175011855482,0.03682719816277654,0.042261275550439584,0.03129275563421737,0.050565249617921505
115,0.38720408971711445,0.46123781983630463,0.39303585072140923,0.45205304405532631,7.531445210658328,11.038120024023028,8.508311822113141,10.09278603518186,0.24462667101922556,0.26507082967679946,0.2494922891205136,0.2568981874727812,0.03149594045885415,0.03860670803926922,0.028437538527059845,0.04313079743313158
116,0.38835696750176596,0.45961137965254617,0.39313736535441651,0.45202761959248638,7.551746871411556,10.743835627646826,7.7684679996336845,9.730434774548367,0.24415805496869453,0.26259515040270553,0.24937296756940736,0.25389242592980144,0.03708636601459747,0.042726370432848416,0.030459332277913424,0.052825654931497594
117,0.38450025163638712,0.45515668551837785,0.39006979819536969,0.4474452985855259,7.2485001691993824,10.731778257193755,7.638215380588795,9.90525446748627,0.2351206553403582,0.24698446702902427,0.24032214829838594,0.2385633271235101,0.0343510321628538,0.04176738055569687,0.02917145501415402,0.04950057405238481
118,0.39513767476157069,0.4698528168957864,0.39936144175853094,0.46242282922279626,7.688899306052023,11.90688245570049,8.423848939583097,11.533108781315525,0.24513740196548447,0.2655154893647444,0.24919652382075852,0.2586439357519731,0.0320446702060659,0.039370438958251194,0.027560961289495183,0.046192771081044116
119,0.38926198671686479,0.4613910290951127,0.39363387893505247,0.45471588433790738,7.388059045819403,11.256578476415507,7.955987952889117,10.18901421675464,0.24094527474484848,0.2567794349074302,0.24433645460190548,0.25117168485219327,0.034977099812790985,0.040347462988241066,0.029036753299066475,0.049451307231293415
120,0.38915906972892716,0.46285678063333591,0.39233934004764592,0.4566065053870213,7.674467479909991,11.171791474874023,7.975003552093108,10.090004540617532,0.24784154950389148,0.26957076315464895,0.25091873653952834,0.2643829665266764,0.03236846866701456,0.03858966336191776,0.02830499402532345,0.04477221798162325
121,0.38598167095801333,0.45957773640807109,0.3889092752932925,0.45366670125445191,7.645655890505283,10.350177493645186,8.148396143639639,9.768234734449681,0.23911443778628794,0.253301774330799,0.24283931750068302,0.24711479763044397,0.03255896669701711,0.0390886129828955,0.027852813445944927,0.04631229043824783
122,0.3884798717440392,0.4558748165863567,0.3901487421738376,0.4538198407494119,7.8380338316725915,10.921998073042086,7.988610544590879,10.773542487873739,0.24425955694045762,0.2661785046160892,0.24738896947785874,0.26080037317893434,0.032937441694988925,0.038000009805956865,0.02826031037164427,0.04527827497565078
123,0.38894648721912434,0.45459475107772374,0.39180368406669286,0.44921792089420193,7.470086969078901,10.042805925659952,7.6845968083817855,9.748598981387307,0.2464368447020326,0.25728832627521914,0.24946406566590235,0.25229504673987974,0.03356477538442792,0.04235744615215534,0.029442273486892347,0.04870304991030799
124,0.38756382810454698,0.45685668768191451,0.39056383080033952,0.45169167601662769,7.2237136189070466,10.665364483528656,7.349885070944481,10.254925391434236,0.2467275436730088,0.25730974643380133,0.24974557701406983,0.25231549740880477,0.03392026995064689,0.044113304974218136,0.03016283678887369,0.04988115955876561
125,0.38670198638854086,0.45933286110521476,0.39006270004567994,0.45278153791278203,7.494125146713203,10.814195839150235,7.594920847256981,10.327503556685318,0.2410003793598544,0.2531364403665158,0.24437035559495726,0.24750586051007803,0.0342226872573202,0.04271781572861294,0.028397385084801576,0.05180044044251637
126,0.38029660126039522,0.44507816866748856,0.38287912796459411,0.43983488126303083,6.954770089486649,10.008811045467482,7.223889266794592,9.823272475800438,0.24690526587616649,0.26742555487943315,0.24962938737888316,0.2628051707193039,0.032474877535879076,0.03999255639493568,0.028026044479872114,0.046834850094164215
127,0.39033956997576014,0.4567231395791348,0.3928556477900903,0.45170605274319148,7.456459552227182,10.441011405877582,7.733872274772637,10.164920067077441,0.254817215754838,0.28822294789174796,0.25728935285064697,0.2838426377001654,0.03191634334927458,0.04007843708821161,0.028162248368963253,0.045841427665047264
128,0.38487517292687268,0.45335961996692226,0.38754636633713258,0.44837736987370541,7.140099428014315,10.3554716297692,7.454538183986124,10.023228268931812,0.24470015801129164,0.2640988346350502,0.24728656294507365,0.2596901734297394,0.03470460874415913,0.04642469250271567,0.030458450255864737,0.05294078809996963
129,0.38192891751724073,0.44596364257566123,0.38408540549890435,0.44250915334563201,6.861031634058717,10.219250694124867,7.092433040774563,10.01130533172633,0.243735141129747,0.2679133553646793,0.24665966495467856,0.26296206951047874,0.035679864317049524,0.04187979186338047,0.030473152850871293,0.049793158002368554
130,0.38489847651548198,0.4489492553283686,0.38752157301432283,0.4446133719322119,7.022722256697816,10.41607920385436,7.12900285823816,10.221695402869734,0.24591711088770132,0.27412461717168574,0.24854498063655603,0.26962701282097423,0.03667268050859979,0.044427390233704754,0.03130531632602082,0.05254902164556174
131,0.38589109653145248,0.44847408411826467,0.38858853253606662,0.44402053716204604,7.219149345775223,10.27225137635677,7.534509223039551,9.949172148037594,0.2462283847390832,0.27100839763828566,0.24886087626282832,0.2664931488023609,0.04095571922428667,0.0528214263901344,0.03640817542703756,0.05971752903373714
132,0.38485419489813461,0.44517827062152426,0.38649702117361839,0.44142456739018926,6.572225133107939,8.840179560845376,6.81715014660674,8.629327429638092,0.247452786646344,0.2742228825043566,0.2491135069598274,0.27132840205121556,0.04128780779080916,0.04826443170998858,0.03793694648472343,0.053468332723481886
133,0.37916486662452498,0.43946914701336065,0.38077842553195174,0.43581291653876481,6.507568265795121,9.317480359435805,6.7778235127596265,8.948050985610333,0.2430053825707073,0.26691275119166186,0.244713064112058,0.2639940530273858,0.03442142358128711,0.04449609503317028,0.0320356299726038,0.048106163080925426
134,0.38261102360759103,0.44233009914965504,0.38400713400277758,0.43955426466484243,6.928700764499009,10.26189061122437,7.035296088370179,9.892694776363639,0.24866273377777506,0.287643523341089,0.25004371999083536,0.2851449609348635,0.03682335040969342,0.042844891105813306,0.03405896821273149,0.04712646977951629
135,0.36964294221271837,0.42541802455655253,0.37067496398783134,0.42308941050974491,6.813931742329874,9.15784627577959,6.846378481236858,8.7628397132975,0.23986141318950432,0.26301879728045713,0.24115285973660028,0.26072508198734523,0.04427906726497548,0.05408065531554806,0.04074371515436629,0.059732257181548724
136,0.37036408162162632,0.42738629557358715,0.3714164210145921,0.42486458784958542,6.806225494329799,9.235467528623609,6.844603445139866,9.061500286822193,0.24312308693184553,0.2779673079533409,0.24419257560983967,0.27599954232673424,0.042340872622007086,0.051332663415798105,0.03919197895377271,0.05635043347851974
137,0.36581582559449982,0.42977505270919975,0.36745971392562249,0.42618041484544894,6.815211283995021,9.87120889401643,6.915817548396135,9.15541953894179,0.24587064100258074,0.28140591135365767,0.2476825096052173,0.27804699685271433,0.04030194633742731,0.05589886607044963,0.037335369769950395,0.060532233679006196
138,0.36708878771526976,0.4258279313004425,0.3683533758666086,0.42240006553729603,6.714302619889644,9.446176517826729,6.742993334972455,8.830191416889868,0.23730867486282764,0.2689675602541538,0.23861104290995983,0.26653284374493563,0.04532591241485924,0.05603238145015592,0.04235665599569526,0.06084699305720908
139,0.37439879304606205,0.43273063911610987,0.37519454028540195,0.43018484595314144,6.956869647021312,10.367316110195416,6.975548787587352,10.139867087499248,0.2451060174255203,0.296035564855853,0.2466244864661141,0.2930321147846436,0.04640520083279003,0.054253954462214836,0.04286258670440191,0.059989427711973714
140,0.37911515732772172,0.43712208134509944,0.37981906020375988,0.43496547720521545,6.845180767993097,9.396799942775523,6.962900935791892,9.169392164620255,0.25702845819203735,0.3072454061345823,0.25769244346431425,0.30595912691753685,0.0433068507221279,0.05187196875558079,0.04207746241137015,0.053839312709323156
141,0.38043584357669824,0.44268086574095861,0.38142734487477814,0.4398598448471765,6.445463210927866,9.646778601009993,6.532576782483483,8.860206839103611,0.2572275627573521,0.30681676882234155,0.25820988148377094,0.30492838641780595,0.03354367727251934,0.041413377015113995,0.0320834121857937,0.04373249705127517
142,0.37526908801374748,0.43734044572188185,0.37607952388105803,0.43484034909760705,6.683159704412902,9.681648213137864,6.978343315904425,9.45041474431548,0.25995640555273264,0.31219728719843015,0.26075516576983904,0.3106352868096228,0.03323044654786501,0.044350520894757446,0.03193862421183018,0.046407400831227665
143,0.38078985301017176,0.44639919181708959,0.3819803267618328,0.44448100206064006,6.448132576695982,9.437936686724152,6.8678677815784175,9.34777047971975,0.25624311068302075,0.3058819868819497,0.25742302790597843,0.30356101782346967,0.03741964123303573,0.0480895174328261,0.03642581253979751,0.04965385697177308
