Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39267046796673355,0.44965428934347346,0.40936981677568701,0.43188774209031472,6.935577639590611,11.102716421102764,8.481817524364196,8.792236119236192,0.2194615602337376,0.24669338019583253,0.22919534838132363,0.2328003483671513,0.037429173009622625,0.02787479302896176,0.02823809220812302,0.0400811618036327
60,0.38538821496633796,0.44426056398056007,0.40357627552218911,0.42493311791449129,6.702422349012076,10.822044249802177,8.141729288079604,8.386241125780076,0.21571746528078384,0.24008390328000373,0.22575897851607188,0.22575796578971202,0.0381657041546846,0.03004998066554414,0.029042316905732873,0.04222870397101451
61,0.38729226071715417,0.44796741199453799,0.40777840024312567,0.42369765798731818,6.739526893727039,11.048695018948777,8.484339066135274,8.363330155053276,0.2146994135897403,0.24036748265362554,0.22636761706103214,0.22396735288152061,0.03810501020951903,0.028215766290074495,0.027690546808113857,0.04196537684786665
62,0.38746344603277749,0.44597142442243765,0.4047809118549473,0.42811108644809381,6.779968701267121,10.973423222934835,8.382596317377763,8.536473893690223,0.21770523550955492,0.24446954644270433,0.22712816920057072,0.23090329618433098,0.038555293080746116,0.03044242654124199,0.028845028165935482,0.043342161963418224
63,0.39221357535225787,0.45047263871545151,0.40909097713675729,0.43138781720124503,6.66393508775663,10.77851719135535,8.084891982154835,8.41018817045681,0.22086478556222922,0.2476250445341576,0.23048241424421648,0.2338327052678859,0.04162803661394414,0.03216258961873583,0.030617469290637384,0.046773458682539425
64,0.39480495804622495,0.44929498379839455,0.41174332320170309,0.4307597059172234,6.682488526841827,10.530418180186594,8.342724692263635,8.431228788527294,0.22525328099234326,0.2536863509038225,0.23511594411008793,0.23967019486545685,0.03986624792722745,0.030678597863455722,0.030614717327962233,0.04285761305900579
65,0.39021177535984664,0.4492532372749492,0.40911474489784039,0.42838382316159873,6.538586332012157,10.75668118912135,8.156270134428825,8.40315522202723,0.21937583425792148,0.2484078800345799,0.2303150893357304,0.23285428467356695,0.03811725395439005,0.027540106389077605,0.028099715313338137,0.04077948389989608
66,0.39152984664802104,0.44840829732221904,0.41048933776238317,0.42868985036254348,6.53027609106768,10.691160422224256,8.119509820899063,8.298730181853038,0.22578099507349975,0.25482453334548827,0.23601867918681774,0.24015958104011875,0.0407579639984977,0.029759028771961002,0.029003866157260708,0.04530888066360935
67,0.39161765854259312,0.44756585030021134,0.40972478997240125,0.42794974342998071,6.499016939605622,11.098093165789429,7.991998699150545,8.32326098993575,0.22267282160342064,0.2503149035332889,0.23219708905186637,0.2366644292089666,0.04135753590948858,0.031719828566506306,0.03064431781935977,0.045904520689108996
68,0.39527663071392616,0.44963086825231441,0.41137406867993903,0.43178531850933166,6.791046023697847,11.079297841436073,8.122214510894588,8.636811931417778,0.22442728851580612,0.2566900951772913,0.23298586717430886,0.24425032741254468,0.037702003560262945,0.029293358027844007,0.029104576724234672,0.04062651756504979
69,0.39504803371787672,0.45362786024608159,0.41326229397836617,0.43409389920329738,6.558140124597146,11.382556393008933,8.048788572899454,8.985887136559324,0.2212454018988018,0.2528342549126595,0.23120536793537988,0.23858475345482028,0.03877163007701232,0.030330303700207627,0.028973048836952026,0.0430732440183059
70,0.40380727958663565,0.45546944408925705,0.41788093559340617,0.44181070740348333,6.917719759777657,11.168708040039723,8.254067582080786,9.487191683833327,0.22607843611481176,0.25773117868372164,0.2334269442021215,0.24709732053791378,0.037869755711813856,0.030800145283145498,0.02952224368502963,0.04168641755657346
71,0.40145007527717846,0.45322328412137713,0.4145632831048372,0.44129853160334476,7.130464566402838,11.004700704041388,8.429383335482603,9.303068246093188,0.2253230056983253,0.25901697528399126,0.23251865875550862,0.24843926743234362,0.03895092112046258,0.031038793485357853,0.029759609735245964,0.04311583303343906
72,0.40079583406872232,0.45285749221339466,0.41380109045845442,0.43881518339580228,7.09372089377794,11.117340986596698,8.506161508513713,9.191192707332347,0.2279478208542788,0.2609044388328451,0.23491572098667635,0.2506082616761921,0.039298572940244005,0.032971959884338785,0.030740822542285176,0.04427001397502111
73,0.39677533191063813,0.45472618349312849,0.41232322697574253,0.43675321121899074,7.018383930542923,11.202509803774031,8.652638620388295,9.119580976867814,0.22429358552339732,0.2614729833947703,0.23310337552873128,0.2482026221648825,0.0394141510771712,0.03171162457702862,0.030802306551959827,0.043230191148455076
74,0.40185293483358331,0.46044853006400194,0.41467441949711747,0.44752463232119194,7.109000373254893,11.330773114615651,8.254762597980424,9.59064730072936,0.23411872039209602,0.27294020635566824,0.2418569008276831,0.2611776173878426,0.03736943019865528,0.02888850345231714,0.029006951170498774,0.04015592893488317
75,0.40211723862263299,0.4561578192066959,0.41459098506065711,0.44274233256995466,7.074955080451685,10.800139818149896,8.326815461121946,9.008257010433102,0.23581670076251257,0.2766928488108609,0.2430625873377706,0.26555714878505354,0.03903122521149878,0.031270157482397955,0.03037959066259763,0.042892189059922224
76,0.40239028826008016,0.45586596495289805,0.41469170371019276,0.44309364048976874,7.251808419449541,11.016570899845908,8.306512876812729,9.17610883821924,0.24007973825019296,0.2837367093801158,0.2474485045148631,0.2724007764210417,0.039608552002559104,0.031090791246847223,0.03117507973118819,0.04238916472685946
77,0.40117555185165715,0.45520424942445942,0.41648701105982372,0.43799480328569373,6.843983397516752,11.179474301304078,8.38364838051364,9.029487262546168,0.2366776828837472,0.2811803236592301,0.246037960357556,0.26685360283260456,0.04030804161507668,0.030303260260931955,0.03071088518898615,0.043155228630232016
78,0.40054546458261797,0.45576932182898688,0.41283167638415652,0.44475815944996361,6.665041561969136,10.740609394307718,7.913097791581798,9.062815955415088,0.23259114562000846,0.273267365110967,0.23947300838707133,0.2627089157107679,0.04127966361201622,0.03474017046801749,0.032874784388025484,0.0459686539089427
79,0.40258306181731063,0.45587733475920938,0.41404799499765305,0.44485139201440027,6.652566235847104,10.782862392499457,7.8526290894763005,9.042585306365984,0.2382740524915639,0.2792981831106406,0.24499306537331847,0.2690656753992337,0.0417067520115012,0.03529003362688571,0.03278405547185585,0.04711805727914967
80,0.39736651075567847,0.44814513288683228,0.40767012355604232,0.43744019686808927,6.764285690222603,10.392087097802294,7.84531141443981,8.975715642497029,0.2301819412301628,0.26758578101349406,0.23656991946184852,0.2578156574841712,0.04240490939341184,0.03608509916080961,0.03342894871195234,0.048125716299984286
81,0.39370655146875932,0.45394777790340418,0.40823015015441316,0.43838013914128993,6.481010860094963,11.156042505415861,8.012614824107237,9.04264049688803,0.23310964949634952,0.27485293070116634,0.2418006938079163,0.2613682501438092,0.043386822955243105,0.03461579275887771,0.03230870274576659,0.04962488432782003
82,0.39415893915634936,0.45141260416172097,0.40650367070123383,0.43760480316516698,6.512873612420614,10.721980068406724,7.65678486331711,8.92589099622118,0.23295348661675588,0.2729141482078222,0.24001123581156067,0.26189921848391623,0.042041388451598515,0.03652231989340025,0.03254922434011974,0.04939092909745724
83,0.39546418609040951,0.45300434222681607,0.40706399959296202,0.44070360150241233,6.6896476854345766,10.563503918544104,7.682737974374265,9.256729059571658,0.2327596087377568,0.2734057973331975,0.23953659839948907,0.26278346306105826,0.04019456212296778,0.035286856741852134,0.03150061325466933,0.047075908369222035
84,0.39627599811058428,0.45744465627425068,0.40725429019999526,0.4429516261082595,6.652019093994799,11.158078451428501,7.505915174045414,9.45870755692047,0.23318708435280586,0.2751819424388746,0.23978578256656968,0.26474083073156623,0.041281379220195015,0.035709991423841465,0.032086201726408164,0.04824842490303984
85,0.39634446906319659,0.45833787062777581,0.41092538397492223,0.44155243226166191,6.412376525102668,11.599231082371375,7.918077575339238,9.269325394228462,0.24070295031704372,0.2864016838769507,0.24926401190303385,0.27288357354232384,0.041089389904548426,0.03384693015721221,0.030470804179033667,0.048278928973409796
86,0.39872359105409144,0.45887961499171936,0.4094201589365169,0.44542855812290394,6.830976575447394,10.969389899571713,7.900043361417829,9.440733813111532,0.24289389128601166,0.28628261764293494,0.24969064905729738,0.27545283042225,0.041719034920156516,0.03848269659720777,0.03290364216872363,0.05052322345242933
87,0.39540427030406844,0.45573742083560753,0.40595015944833807,0.44235770575552263,6.332385935689593,10.993259420674056,7.1532320888365195,9.409680800759235,0.23962246935002438,0.28045640393983007,0.2462498536919629,0.26990890638760756,0.04247039897858624,0.040045161434044636,0.03428740538104491,0.0512642821518538
88,0.39441325361065355,0.45448599426945613,0.40481573398296994,0.44232237000523994,6.329137128344601,11.00237667695476,7.0195083245431045,9.552902808360464,0.23618043115629925,0.2757681768044841,0.2425789210598753,0.2656264778105954,0.04151205733296271,0.03804430452159749,0.03287310501357579,0.04990000490758336
89,0.39415375281261444,0.45551102773958518,0.40706988436270258,0.43766563524904195,6.1702651957931645,10.886449767208104,7.012849851114187,8.49279093279591,0.2347012494999609,0.27393996868398207,0.24270349809794942,0.26146278453128496,0.04252819039120796,0.037459976882174915,0.0321870035042746,0.05150645702692615
90,0.39714638841829297,0.45495463637741435,0.4061307451974564,0.44241433599983182,6.561116357068777,11.517616108186534,7.153819862560505,9.767969860163015,0.23665720048466468,0.2715076829952199,0.24285104006191405,0.261834334188173,0.03939302235617377,0.0359296195529351,0.03094211079518352,0.047558100747779275
91,0.39215915005104651,0.45031192518985036,0.40132910029447744,0.43982356745120255,6.173899236149271,10.475194038198941,6.9653109044318615,8.982726675797988,0.2388457647795336,0.27846231041295355,0.2449780101469628,0.26873792914585265,0.03913904233508212,0.035120116752491194,0.03167359453531202,0.04541583661397352
92,0.39299615934230853,0.44888115736455825,0.40227582944241491,0.43634533116868901,6.3076695821209245,10.2204006525242,7.203525741212328,8.434879413765636,0.23708535922480664,0.27235833145172705,0.24323677608481378,0.2626943101424609,0.04074002305280112,0.03737080927644981,0.03287717651017788,0.04824421216801929
93,0.39570353001006803,0.45547954679670477,0.40673010944432919,0.44061122956032484,6.664512214957199,11.183693275735177,7.599097654599526,9.399355097772453,0.23801987271711414,0.2740452139634548,0.24570446584358815,0.26207371381842953,0.039382326507081976,0.03689377217913644,0.032195739633416334,0.046726673337935495
94,0.39186222015355127,0.44331085158503508,0.40029484156951667,0.43181902641243397,6.318286681643553,10.008067927490284,7.128632654648328,9.167719185679896,0.2338539306194009,0.26561268249959225,0.23953406266855481,0.25679687579962945,0.03839643676448603,0.03727270209884825,0.03169712556000002,0.046465309066436054
95,0.39935859766355231,0.45323584261586514,0.4076107722623854,0.4432540110865022,6.68448692189046,10.113102403921364,7.447820805676053,9.064955986206675,0.2410480907631536,0.2789496364774673,0.2464389791626846,0.2703927807515007,0.04178198701747555,0.04240339895475824,0.03557262587425045,0.05089764136697847
96,0.39780986927001227,0.45521882802167796,0.40632246717991211,0.4437297691502286,6.349363870814883,9.80320257327276,7.183703865488925,8.762845462506865,0.24091737404010394,0.27566908707574717,0.2465527750730192,0.2668113580286019,0.0418743456205342,0.04146461445896493,0.03506569411998395,0.05083153191611357
97,0.39182021570129777,0.45340636485478936,0.40213451962551239,0.44066404935848325,6.1033459955823695,9.777466106295817,6.919541975042001,8.66749534762543,0.23219992066864334,0.2648774269999096,0.2388992455099351,0.2544173019255316,0.040650697956633786,0.036660811719166596,0.031925693022816684,0.048762440043556475
98,0.39319791156463241,0.44806624820478697,0.40167704584628305,0.43835696408865649,6.656128840109208,10.681616985420787,7.359499980474399,9.70442866294212,0.2334540822303808,0.264047572109887,0.23866369397479958,0.2558747159587989,0.040767863586335794,0.0381144704393805,0.03272418958293195,0.04935478986701298
99,0.40697154904368493,0.46195891634753644,0.41223015999943302,0.45566994491620699,7.099742408915983,11.345525730202421,7.540900336228725,10.465656076799107,0.24218760485681198,0.277840769784143,0.247818441937884,0.26886522090598125,0.03618834877222957,0.03329219638993981,0.028826284863952084,0.04361620350619754
100,0.39989617363339652,0.46259523851952311,0.40850609894879869,0.45118625546891544,6.494724586641698,10.40539281658367,7.143236734474857,8.918091234904812,0.24046676931837077,0.2729475157331341,0.24619642313183784,0.26392941107000845,0.039797418410626235,0.03872061397110945,0.03145597127778581,0.050323939569175004
101,0.39625268968933858,0.46069083052837967,0.40755034574894833,0.44441733991644566,6.4029916733481,10.762646923076153,7.226062591495751,8.64207854055232,0.24145891314871193,0.2775986586849652,0.24848520278688258,0.266497700287566,0.04180519706823727,0.037140456343743494,0.03388216736275124,0.048208838227230835
102,0.40102531019879373,0.46355459511280056,0.40883894844504076,0.45203625009264725,6.3839665018114085,10.131668237209418,7.16907890496504,8.818107862897177,0.24596610112591366,0.2791163238710515,0.25106402622218926,0.27106066499394604,0.041659914715248,0.04230856038959912,0.035156869586288504,0.051342042082937314
103,0.39827147464601725,0.45688214636499008,0.40430321104419997,0.44822627295276202,6.3244633430613755,10.184666255040895,6.888505921979861,8.884767088388173,0.2457517950730998,0.27689213021666736,0.2506648251773591,0.2691805555236216,0.04135992267441548,0.04117597235211786,0.03353094585698423,0.052089251797221243
104,0.39871026302696683,0.45695241288523814,0.40354316533233375,0.45092078350571474,6.29565094381698,9.731235448845904,6.769300373193443,8.677816671561256,0.24668742088557152,0.27893576700984013,0.25129371554486146,0.2716423936273237,0.03969059743939605,0.03858159241712728,0.03274091014181162,0.04833738126322533
105,0.39736396080865238,0.461897443839352,0.407296704869823,0.4468673012915455,6.052530089276275,10.343893645649565,6.935373174324443,8.713485962586867,0.24861252561559838,0.28600131316109817,0.2548330809127538,0.27607367033467983,0.039736865268191195,0.039186339682171216,0.03217880095671502,0.049691933958701806
106,0.40588628913673008,0.47214145079288888,0.41345909127843078,0.46162416908103343,6.625605017234393,11.105476734344949,7.369553636268576,9.76964764921714,0.2606230975476146,0.3064784410940089,0.2656678409781522,0.2981615500979523,0.038063915331200585,0.04132082333889301,0.03214003765700431,0.049538155438746276
107,0.40639428941316047,0.46507262751602679,0.41282119862892958,0.45539825397027922,6.5071749747277154,9.62512646967037,7.252239161883773,8.865378839108983,0.2554515088462918,0.2953575731821581,0.2602890921088212,0.28754379288801973,0.037362907533435574,0.04109287004018967,0.03231313148950951,0.04804937432982351
108,0.40168430209283634,0.46255389929676577,0.40843776095566586,0.4524844807482718,6.365396658469543,9.545584315467071,6.810529738444496,9.02812430530317,0.25643194877686926,0.30229019078287395,0.2612617144315602,0.2943315663808659,0.038900686958695634,0.03985411727269491,0.03283357572380972,0.04831070357989928
109,0.39236212940223236,0.44688629189612616,0.40138208667676994,0.43515766636882625,5.982849624246332,9.454552694753787,6.7628768083592945,8.482457888646769,0.24701668111447078,0.28489403311623906,0.2525859102115377,0.2759198340114255,0.04079582240162481,0.04007131270500153,0.03364030564907091,0.0500929074554128
110,0.39955942484560697,0.44938776415536225,0.4053165438056045,0.4437384594600029,6.3663790070314015,9.80767799562377,6.872150602076717,9.15894686352732,0.2530150404328731,0.28830730063689325,0.25766247510709644,0.28074719792780367,0.03990988441521022,0.04157771994720393,0.03461460007499912,0.049094248350985525
111,0.40289477348012742,0.45535950486902954,0.40794497562619947,0.44936638455826289,6.536352872287904,10.641285759328682,7.03576301406019,9.724179526662569,0.254975105002809,0.2920171222093057,0.2589837202936503,0.28547086120775017,0.03809941855826882,0.038482626221420915,0.03287513620467024,0.04592393362592334
112,0.40372001337890351,0.45732821984023675,0.40894051188574748,0.44978901703961549,6.553627209953571,9.94861630895384,7.003120333970799,9.407136486634448,0.2612648855056068,0.3003885695786796,0.2652637254660024,0.2937986096727427,0.03810206891174323,0.039049462747169555,0.03289372311240958,0.04649518337166301
113,0.39608408981267912,0.45152874408367527,0.40290878591126444,0.44147621698813383,6.4232976380077424,10.454760897056921,6.716733642875713,9.220131751788069,0.2529729373555037,0.28544246613265506,0.2575574574617504,0.2780585213674321,0.03885821422440361,0.03921948700758262,0.03347397322115241,0.04689751859197407
114,0.39475055561825989,0.43926057343556069,0.39880802405752519,0.43408627526787025,6.130513466887958,9.276867424974176,6.410371357737219,8.63960818363267,0.2492685727314678,0.2783015623346914,0.25223930632996333,0.27355889291457813,0.03718233678240288,0.03985605442869758,0.03281626388229778,0.04605616068869214
115,0.39860073410125985,0.44395023473468048,0.40231554544893416,0.4392705791242405,6.271246744783962,9.340942198992357,6.5307648060903265,9.055450325114018,0.24639210525281371,0.27606438637302344,0.24953352706652135,0.2710413823150651,0.036163281187036704,0.03942815619620645,0.031518933262305364,0.045999177811377176
116,0.40228826101480214,0.45308394649022204,0.40559407594623387,0.44874559997213614,6.325528958137628,9.83979070346026,6.623711395086087,9.326710341808111,0.24730985998161945,0.2762798135707726,0.25020162465102613,0.2716230301301327,0.03702273556127897,0.04209457567960406,0.0328708305964142,0.047996747728152954
117,0.40325580567117758,0.45736452441723469,0.4070973206040171,0.45260110844563317,6.391664521877281,10.25224040977395,6.861822212980059,9.866664885626394,0.24747684569861772,0.27765123241141626,0.2509418110854965,0.272036529879155,0.03417682231431364,0.04012117765918533,0.030864697298842697,0.044787700272756706
118,0.40897294046635774,0.46167340510865251,0.41236369531789679,0.45721580359493036,6.54573881951575,9.2985723712659,6.844480779830881,8.977595963611904,0.2610452824564195,0.29054954880582445,0.26425421106926383,0.28537489310730707,0.03371770191727566,0.04065620181784908,0.031755058731189514,0.04337761149995181
119,0.40475465807782596,0.45798442675751583,0.40809186554212756,0.45433152789380798,6.38960964987013,9.474622714695775,6.824473021105784,9.300838093901296,0.25379459236497715,0.286957254768168,0.25656428228588574,0.28242168969812403,0.03735355749355699,0.044665308058927815,0.03422392480188226,0.049084868376631056
120,0.39245080554279776,0.43814334841557384,0.3948934248101183,0.43479076971452663,5.961167616443959,8.531016863284407,6.342215925517361,8.273358821538348,0.24580589292979663,0.26612154646172803,0.24804933263405532,0.2625745755505537,0.03470306781721217,0.04038125983437706,0.031425231870541415,0.04509491450416611
121,0.39387047741206144,0.44135020632266303,0.39661244352558878,0.43771933813888764,6.035881829670303,9.500723827205276,6.302638521511909,9.292678690803138,0.2550882315302504,0.28635782731606385,0.2578467433625532,0.28188809126341086,0.03350195610176237,0.03690670852143165,0.02989619165350022,0.042061867429208574
122,0.39727062604704982,0.44061692777005407,0.39950559287363652,0.43772849097606847,6.451430822408067,9.501168607949058,6.83319347221224,9.446763342000873,0.24920733493926334,0.27697865851551257,0.25134825825944523,0.27351857648759115,0.034489311677262505,0.03747965235427028,0.03060204850933644,0.04309806232442399
123,0.3961873308063158,0.44041395393465899,0.39814651373328774,0.43827408747796454,6.2794907499402575,9.41379688071141,6.469239630503516,9.200770175391332,0.25226123990718374,0.2795659123842892,0.2541512068423776,0.2765193330978867,0.035865219951537894,0.04078527233299084,0.03282631038458516,0.045154852910940374
124,0.40011737536284681,0.44332659649903544,0.40178144391414722,0.44006097405356409,6.197380697293557,8.738042528407702,6.3596141134509905,8.734682643634118,0.2549969079716105,0.2847325207964258,0.25670209327152227,0.2819607398858269,0.03237398895168938,0.035425466735664074,0.029620655899347065,0.039407767969271555
125,0.39945223393999357,0.44138791126140642,0.40185683426728469,0.43730409534025633,6.030476121523124,8.557089947368286,6.097184229434217,8.366106139335391,0.26008091511224063,0.29698008507655793,0.2623471947547267,0.2932409516377656,0.03631421874812319,0.04003848977826399,0.03148682174628421,0.0469732197585597
126,0.39731327628447011,0.44163122089407725,0.39883476724521449,0.43874340080188862,5.966644806307331,9.121380721577811,6.099767122146675,8.9779291146764,0.2645215565234036,0.303255391410289,0.266037153802448,0.3007130214520415,0.032817764464182275,0.03832453669769934,0.03025147175502978,0.042037953442617126
127,0.39779985128255479,0.43430964685439605,0.39885855240475065,0.43213542408608047,6.3465923062334095,8.598271785069159,6.437725907056842,8.514208957801763,0.2597647887765697,0.2963912510326548,0.2613673312251901,0.2937218092881873,0.03355975696410191,0.03889653516393511,0.030868711408191682,0.04278058628895701
128,0.39419327716597263,0.43619399489439348,0.39549968325071649,0.43344682250162431,5.929656458333124,9.175079209779499,6.049196327338815,8.544661032202907,0.2561909253141768,0.2925840828621934,0.25768660499663665,0.2900789479101038,0.03791151947192728,0.04748901243061054,0.03607173223414552,0.05010946257143316
129,0.39679637142622037,0.43698483640403757,0.39914075052846326,0.43273448862170233,6.1859620639198605,9.210836905252432,6.66511575714451,8.617956994680847,0.25888153757455806,0.30415137570838946,0.2613584367401053,0.29989754007495756,0.03375112770916144,0.03981365979736425,0.030808079948555712,0.044035311494741554
130,0.39574820801720778,0.43417751438210533,0.39689757431784339,0.4318235581062671,6.163853739739556,8.975208964059176,6.240059872576961,8.677317837000123,0.2644250460711603,0.30888572593351266,0.2656548519415145,0.30675909384906636,0.03510102456698115,0.040927489258473664,0.0326391739017759,0.04453580446588278
131,0.39976174575798773,0.42915902438657982,0.40107900764409071,0.42690400762000469,6.514643128681695,9.200096267700868,6.545370619979578,8.670555094734237,0.2596302159919666,0.29862172073487764,0.2610059754202053,0.2962926205344601,0.03473958272235233,0.03876529786275532,0.031243458236584854,0.04388376823862141
132,0.39164567628969238,0.42800259268797131,0.39298190985520576,0.42478428419194419,6.115134240564112,8.927560735212564,6.228032892710951,8.688243135433078,0.24989445974777497,0.2792492767586251,0.2511629204019329,0.27714196654849427,0.03598768633231931,0.04151312514871689,0.03281023215262998,0.046196684822301874
133,0.39638655445801363,0.42860911207857322,0.39773483981910762,0.42713443249627314,6.406641750970299,8.57068691528233,6.637748863947573,8.298231669255703,0.2779169920407866,0.3286806091770309,0.27922326994103536,0.326416358130849,0.03476216879795154,0.04091327843006266,0.03286538908971217,0.04365231774642915
134,0.40130890290819782,0.43653377303052582,0.40256940440401945,0.43344323293881021,6.319760078846817,9.031646942225553,6.427321436104858,8.778326409261236,0.27034348606176406,0.31736326603909426,0.2715900864827503,0.3152038586715471,0.037807157300686046,0.043675170672966834,0.03424886130108972,0.048886169008087316
135,0.39641139096241962,0.43877399068664302,0.39743127203791068,0.43596210153615877,6.188030563370975,8.304588803070297,6.192307731468181,8.239940378803267,0.2640589358415725,0.3084835967317514,0.26501503895654893,0.3068025215506395,0.03492401910251475,0.04185483101907763,0.032388761292838186,0.045633499591103105
136,0.39625477241470825,0.42983737120054832,0.39701297435934707,0.42739756726362677,5.776333249065801,8.584356910811186,5.789467709922862,8.40275927952323,0.26844308715022647,0.3191808832257065,0.2691405851882359,0.31794412000847044,0.03327389376611491,0.03903513450053381,0.03149940133784961,0.04166503279818842
137,0.40458119831845119,0.44637846715749946,0.40612625272584169,0.44277778124895867,6.190578269941712,10.306803149500901,6.692378320836957,10.227664819382984,0.26522994559629426,0.31557239872980003,0.2666405890305858,0.31305416297706395,0.03051183505443192,0.03659702945502515,0.02925739755484319,0.03843329617257031
138,0.41218498618842708,0.45639648008247069,0.41341667515059338,0.45297922142106678,6.6017618166602094,10.979376609579196,6.832244871126318,10.613195818538719,0.2670335699798515,0.32311191740265777,0.26830777186426874,0.320799326850199,0.03359347401652535,0.03990219250683598,0.031572814385698506,0.04289152001390762
139,0.40762558530284249,0.45156257920749943,0.40917552557041831,0.44777731871563842,6.364072900921218,9.825061038982343,6.465607067124839,9.198420788763393,0.2651294551014974,0.31567434353746204,0.26660604233829766,0.3130110690125518,0.039547158784986595,0.04744752432014575,0.03629047848195555,0.05231904763407332
140,0.40754288649095743,0.4535375235967799,0.40899103373202417,0.44979335178195479,6.03821248750038,9.905362878571589,6.116276856535456,9.391691461518565,0.2699349438190331,0.32797527549496464,0.27144156935103797,0.32515145943950274,0.04022894249962667,0.04935524961811081,0.037085115916829454,0.05413060913492374
141,0.41403861176560153,0.45532180911155007,0.41563954521487617,0.45434804328663148,6.322130122679226,10.426004969028085,6.457248530454372,10.515218028978442,0.27483793333649137,0.33421681442453804,0.27665304616634956,0.33084772503281734,0.044095502756357596,0.05509792091499181,0.04050826154880463,0.060470186840907554
142,0.40745231702811496,0.44829841585346525,0.4083989618725804,0.44860559276856909,5.6975503052398295,9.231474851896987,5.777629890668625,9.165366415610379,0.2749830824240123,0.33634749555096455,0.27608829132554386,0.33423433140541225,0.040921956800996855,0.05126684456377738,0.03830720559560522,0.05529479705208858
143,0.40465756470594649,0.44791140987274525,0.40602326492673385,0.44710009418036467,5.8975061428351845,9.052144076798639,5.977580491651646,9.176785509333872,0.2730545351835147,0.33398075127209303,0.27453249587183437,0.3311467461287001,0.04147266579704903,0.05136718148996568,0.03778005084363454,0.05707964712058297
