Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.3766029960215258,0.43656903584005863,0.39846995266804097,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408210507882,0.25613508244212246,0.23583853647724215,0.23923760377967643,0.035182175648453946,0.02674913721301834,0.026861941201267208,0.037921043773843116
69,0.35491500073364263,0.4357267717812926,0.3789815029053229,0.40708428652084311,5.570362779109936,10.250214995842198,7.37073298403957,7.484772990513488,0.22064414756795797,0.2629946643575579,0.23371127272113415,0.24270877575745797,0.03841720825461896,0.029960888430413904,0.028831622633111724,0.04309688067072781
70,0.37935661308590107,0.44197378660923864,0.39588539356296015,0.42315359877615311,6.411209057330025,11.550493030222386,7.882327956543934,8.537523542542532,0.22666857547273994,0.26290541664722433,0.23758128963261171,0.24595915286741937,0.03555072382788677,0.026957782870506056,0.026265982191374136,0.03994046908279503
71,0.3772815194787581,0.44421542382443696,0.39364353080410047,0.42716676139220344,6.762059181028645,11.718302373416181,8.610101014898538,9.674344654893039,0.22534582040160628,0.26595485942257624,0.23628641325106947,0.2484645951984325,0.03584598625874492,0.02597772381978891,0.026405395751227047,0.0394119346926752
72,0.38172721250943376,0.44691330458332096,0.39997450061388767,0.42507181459095866,6.453281006372437,11.48628713058984,8.193618626228753,8.974433205384901,0.2239954995070297,0.26693367220667374,0.23444793884981482,0.25019301390557447,0.0344480578339795,0.026656052587757453,0.026893160413294086,0.03729362064843405
73,0.38109297888399668,0.45015724297637905,0.40334077204681312,0.42482843015321697,6.361858022614797,11.371720016169366,8.147878430793511,8.467531002141317,0.23072659926061304,0.2828327672564342,0.24339371724796086,0.2626292946761591,0.03609702318843486,0.025807679190304557,0.02765593062908913,0.03752574020181482
74,0.37958774974912401,0.45234254497621196,0.39932755512501861,0.42865843840843137,6.503012361584394,11.23185469867617,8.034251556081513,8.314325019891085,0.23155859422774974,0.27380758042340203,0.24298569169738307,0.255685811194578,0.035348323950183544,0.028671216459994032,0.02736041737774843,0.039824135278171933
75,0.3780546285631769,0.44219854437756501,0.39516383867311489,0.42370040291947075,6.207613252047227,10.54782190226552,7.5273303906021525,8.435839906140806,0.23083171988946535,0.27280433509915286,0.24061879498474428,0.257476895553727,0.03635222835224237,0.028314206553199203,0.027699741719157484,0.040229274679227336
76,0.37659084843972412,0.44744429049670431,0.39583035560255875,0.42566360585766516,6.601129939462709,11.044239029227953,8.309484906483823,8.775956519051013,0.2262015833076044,0.26483313665085795,0.23734673393456496,0.24727195908756736,0.035322226559743056,0.029611782308780817,0.02703299616704751,0.041143936377520236
77,0.37842242293188766,0.45038279288419986,0.40056157207988485,0.42283480549738034,6.221301506337016,11.009665461138692,7.970419485418513,8.455036176493108,0.2306693644581236,0.2801696408167366,0.24399135577135414,0.25896566470172033,0.035249813325212535,0.02845771438441653,0.02660321099332431,0.040280676156521235
78,0.38085379958686105,0.45233006681316618,0.39901124632754137,0.43071031524760278,6.53129291774401,10.907200618193842,8.26636062222138,8.720957519617308,0.22970567881750975,0.2639896974058067,0.2409465603448282,0.24641599715132492,0.036497815211045594,0.029108856765470932,0.026447036106885872,0.043271120368016364
79,0.38384638238458274,0.45185553345117757,0.40156665413264586,0.43236184165426411,6.349210792201092,11.04337103474844,7.925998891023092,8.816156075960524,0.23563699743365174,0.2800804943355049,0.24626468030279308,0.26309650257119044,0.03617863192390616,0.030519053435317436,0.027452928411556023,0.042591271265309975
80,0.37854824562985956,0.45213858929535011,0.3982968518399036,0.4291049642254175,6.424078534482081,11.144732878015702,8.207778433081652,8.606399817063958,0.22773349557045403,0.2617803129677354,0.23879803410102446,0.24443111005422988,0.036416964982806777,0.030574991014453323,0.02682410084361935,0.04404507005166043
81,0.37615088332495955,0.45349058045730645,0.39773690416920215,0.42647584360575269,6.063944124812191,11.667377397840944,7.840443330236303,8.727762098549075,0.2329345462401872,0.27510121330153314,0.24619635294294184,0.25424794658071487,0.03539410453112716,0.028767795943532574,0.025905288336646414,0.04189713821865004
82,0.37805286000529736,0.45498845649580089,0.39644900225798901,0.43154162748703362,6.578336423853825,11.606617747355545,8.19559360123262,8.995274969785017,0.22794898419161366,0.2601846044545969,0.23921999230096613,0.24239242276144318,0.032501842511587775,0.02778539011424149,0.023921103532970063,0.039960976003034214
83,0.37834589915334282,0.45449250020541987,0.39704358667025852,0.42905857731301145,6.488729551938855,11.198973213519789,8.133754999486172,8.78549844518814,0.2349757820277991,0.2765618351671129,0.24575786090262874,0.25913962065727075,0.03579424816217205,0.03062313738598554,0.027471775997222617,0.04236562376232451
84,0.37260146774025793,0.45532672957704889,0.39231700532088964,0.42887749663959002,6.50897434701445,10.95564117955388,8.13628702533753,8.82412653602867,0.22668009290826724,0.2604172372108628,0.23830791471218632,0.24167144077866684,0.03370075129826967,0.031282331520362076,0.026649021317268245,0.041348947099325906
85,0.37217756507798438,0.45436693007080464,0.39228461586377067,0.42671405580988481,6.376843680757631,10.628363204928803,7.9177913408046265,8.614890056456542,0.23118588647598082,0.27250365503662854,0.24457122204109277,0.2509090344723812,0.033925018397682194,0.030518272959653803,0.026463858203776856,0.04098679044279163
86,0.37188484939262628,0.45252586820233631,0.3905880611115648,0.42641526679703223,6.558956336044412,10.510846384782889,8.073167796136275,8.578533149100954,0.22752890231544973,0.26396027901232527,0.23895651729087902,0.24503964046755658,0.033197634020748094,0.0335006586149766,0.02829393151843153,0.04047182376819326
87,0.37636274307906453,0.4585526529670152,0.3944039064516412,0.43321079478935048,6.62940828500414,10.914425297711807,8.014770952615866,8.851518741159822,0.2294268640014806,0.2667341011832806,0.24015907493505653,0.2490725924047382,0.03378638812678733,0.033882366518038595,0.02842658125497852,0.041460546045389256
88,0.37522373546896159,0.462965997059477,0.39461649496516787,0.4339639529823392,6.638521894463152,11.127986292913485,8.241709351972569,8.737106563682204,0.2283505669030724,0.26661137151307035,0.2399048635016238,0.24709011976111375,0.03272711678994137,0.03335948305780692,0.02683070350470679,0.041845825291398485
89,0.37421790210697442,0.4596746312931711,0.3946009767878072,0.42932352602277657,6.453117353386787,11.391574940904214,8.152761548949352,8.500010670307947,0.22456243268338053,0.25955566835630395,0.23770217945673908,0.2379399558849278,0.03291570631104982,0.03236588785463341,0.027387551084132572,0.04027818466622056
90,0.37158428432069918,0.45389085656435957,0.38959207274842339,0.42745147315425813,6.530749626090275,11.513503685332935,8.24378501959252,9.215866116238008,0.21756609566905266,0.23416009874822094,0.2283122273939202,0.21706036795589514,0.03247644420887172,0.03428863915618043,0.026650473639233077,0.042769782420738894
91,0.37255971697707008,0.45485350608892416,0.39037914057703127,0.42724295115102018,6.525381063148381,11.326075210720747,8.141678332547587,8.740089682468717,0.22556474694521889,0.250160112245605,0.23630267438435804,0.2326676886478032,0.032786170094892875,0.03292327992314934,0.027767003090834644,0.04028234449208346
92,0.36926321286687186,0.45101889620929192,0.38659772262300596,0.42309948641399237,6.33841256327763,10.333315361163843,7.763425745222822,8.781423201782616,0.22479564879715824,0.24868677798584715,0.23638860581910062,0.22941642666997528,0.03182332287072493,0.033135170724202447,0.025637449314474998,0.04232834248277623
93,0.3646968118311969,0.44856267224243968,0.38562992987237832,0.4165349561377622,6.187269904155632,10.362040659254511,7.672515038609175,8.094873417689827,0.2253637847520518,0.2554539141306816,0.23891864145609903,0.2329005122133125,0.03287297614198225,0.031954566371292015,0.026754497494015768,0.041016742775222166
94,0.37581154905796954,0.46078862116805569,0.39273696931637908,0.43446878038052933,6.855830256645682,11.33013270742335,8.22297055923625,8.81010139854473,0.23540894465460113,0.26249943153327265,0.2466429759270179,0.24328259173181072,0.032069109391596774,0.03337896831473252,0.02574168887461048,0.04298520531307727
95,0.37518629536910114,0.46314574138636944,0.39311069914741009,0.43537987511406911,6.638858931141314,11.473362323891358,8.339389877652943,8.856332604055005,0.231357160866965,0.2592277806967535,0.24300518393807363,0.23927397221076416,0.031685527371420386,0.03519308755888102,0.026154175189928387,0.043381132486600964
96,0.37790144592462332,0.46842941702668123,0.39444990405150965,0.44526018557691555,6.992121045583244,11.847177943217252,8.662624503781561,10.206461739503998,0.23294128843205067,0.2648958887126293,0.2445579646663393,0.2445321455876884,0.03128260002465552,0.0344444508550017,0.025517240990375414,0.04308999025111852
97,0.37157999526681296,0.46397163381037981,0.39090492368171786,0.43365924109191267,6.868341987701147,11.790591194432775,8.520811265784497,8.917145743797189,0.22581387948217763,0.2523079505665574,0.239329220301355,0.22955895972095944,0.03221035791867953,0.034738736127026826,0.02726143553610914,0.04196168961251818
98,0.37382319375242329,0.46559751171985425,0.39069352581153854,0.43975485784317586,6.814401736301348,10.91815579846873,8.078532325832958,8.625404585952245,0.22960990036187084,0.2561844138050104,0.2404660834592229,0.23751509548777092,0.03223159691575202,0.03806696839159294,0.02666298704645126,0.04622566402849847
99,0.37475493439252744,0.46279013557287979,0.38868293056649528,0.44044225048579078,6.881882157074143,10.892104716747468,8.136580664441452,8.548261998028972,0.23463381450588425,0.2592960594314372,0.24516539643792226,0.24142386781177147,0.03072634692664204,0.03507102777863603,0.025077764495315485,0.04344596596786129
100,0.37598156359747226,0.4579214683011254,0.38929087283031266,0.43573340660985721,6.938626225203779,10.102382440173981,8.002568091210495,8.38038600375493,0.23079390888460966,0.2488077751447727,0.24122960302741525,0.23145203820878352,0.030665768579667924,0.03573440420015572,0.025330182740183296,0.0436128643453371
101,0.37455408120061634,0.46840199699143598,0.39473963346432661,0.43614793969395893,6.641944896615557,11.906188233535335,8.453216625341328,8.797271099941122,0.23096885554206134,0.25668818547546113,0.24420101482968726,0.2345149581833895,0.029186665986094776,0.03235534163036722,0.023895866850626814,0.04005753665328971
102,0.37454496688265876,0.46031008072870766,0.39049485296888675,0.43316791785323783,6.717957123214992,10.43627332301992,8.079456643491111,8.381684574267398,0.22421706609843847,0.23919521124532114,0.23442798636514256,0.2221357341832654,0.031150842821487636,0.03726900209573803,0.025760551269104672,0.04527465174461933
103,0.37299494409921807,0.45702650703037123,0.38559809535020584,0.43479473635717503,6.721207406760322,10.147768477142716,7.642702883513238,8.829774885111329,0.22628924288441235,0.24865107946718856,0.23587924832277854,0.23240523001359967,0.031255261136921474,0.03602500210197302,0.02490887516622571,0.04549890602482767
104,0.37094086468548798,0.45604225212422023,0.38413782199909396,0.43348922208007734,6.518242300589972,10.446648851494665,7.363828969076579,9.248449862899502,0.22990642687672394,0.25040030880963166,0.24011311544608957,0.23304498166017112,0.03155186849497134,0.03643555811202233,0.026017645332881294,0.04473857153510342
105,0.36482425923291306,0.45511992429653286,0.38062927322103712,0.42819508946311352,6.371233812242607,10.420698167301527,7.648459057106863,8.905484198928962,0.23214370839949797,0.2618313875990247,0.24433843749838902,0.24101798769997557,0.029894461907561076,0.03524864089140243,0.024323738379233826,0.043250598139216924
106,0.37139688622626277,0.46107445592806484,0.38664733014811137,0.43543080557977359,6.630055868021615,10.683553466956848,8.026669562738542,9.084925106118765,0.2330244341425128,0.26166791522870475,0.24270254172804817,0.24473622323715613,0.030592173098155664,0.03916706161135529,0.026198307536010917,0.045456310061462085
107,0.37458460826144302,0.46686206530336394,0.38850286497469838,0.44391895751603305,6.545179943200052,11.023588219087621,7.759988560343727,9.327945713608662,0.2369767165982334,0.27094202804083106,0.24650259180705403,0.2539906949745612,0.030089740951883052,0.03791874930264624,0.025080238707439365,0.04520666516249402
108,0.37089867370637902,0.46035056568376187,0.38380020410970239,0.43840218036191286,6.516720102554161,10.83206430890636,7.4903823847289575,8.851590475426573,0.2259805711526651,0.24313877144489507,0.23442767239241338,0.22885448227096536,0.03045007737889892,0.0382721627568947,0.02541701667753575,0.04572282894437135
109,0.36192298521991018,0.44819740654378792,0.37586887469585423,0.42452523065401915,6.2257743624687345,9.549837987966987,6.94116539864831,7.900584297388632,0.22887516652277792,0.23057728361283678,0.23935489874583493,0.21412854117030392,0.0312520202720874,0.042567937343272515,0.027728450330896433,0.047248631092868795
110,0.37278058843970924,0.45077847360914769,0.38290542349074447,0.43337119284562781,6.811156446567083,10.230524139307983,7.497353152413013,9.042979474197965,0.2243889028584337,0.22775057401179705,0.23274645335205346,0.21430017910875038,0.02878947190710896,0.03542261207995269,0.023935040699043415,0.04272832082319915
111,0.36134489789404639,0.44109599498880836,0.37223271086718829,0.42150739877431864,6.418709229443339,9.160995295955447,7.255842442701905,8.033624961802396,0.22128931286074746,0.2174810144665933,0.22917681282426364,0.20514900678467118,0.03056115739932773,0.04008120780998576,0.026339566828878537,0.046258309693608515
112,0.36338678698445526,0.44552011999580482,0.37553761691260784,0.4242128317510519,6.480082018894265,9.910802262958876,7.400171268515372,8.247938642413471,0.21790482685997592,0.2102512014887615,0.225695804170946,0.19818810857576286,0.03313561175978357,0.04140829454221456,0.026589717079826193,0.051438287989837184
113,0.36156668288570326,0.44268752837508646,0.37263192750802193,0.42317296782063646,6.393410933068619,10.633188997514845,7.290114863539938,8.700423463014651,0.23758787597725978,0.23945070736167584,0.24647867136644233,0.2252104593940985,0.027344757949341415,0.03517638550060804,0.02361218582332067,0.04064512458279795
114,0.36171484993922326,0.43959920801479546,0.37071463447708713,0.42422005062798168,6.381451664174577,9.890618975801482,7.045711071924389,8.876828356344005,0.22359867944777972,0.22259030895415055,0.23005615541771357,0.21225818811322086,0.02985597159589383,0.0394971697469304,0.025930821948828484,0.04536074319442706
115,0.36894273597489541,0.44791809883262423,0.37885100699008223,0.43185680198553694,6.558664959615668,9.423651940416919,7.209943612614401,8.872587475263341,0.23740019202453586,0.24618657278288933,0.24421359318597433,0.23481350334641463,0.027945049431369596,0.038523221828191886,0.025617242875833748,0.04177934173260106
116,0.3691961939957164,0.44713173168842985,0.37774229914447377,0.43286274427920673,6.4291560215593755,9.436726544440013,7.088277210857643,8.571209518759401,0.23049652066135665,0.2396443072133201,0.23678566696336906,0.22912378495282373,0.02744137247334467,0.040057628445525136,0.025492957654577715,0.04264227865987181
117,0.37080408484846739,0.45227635386225734,0.38032071858938998,0.43841632263684666,6.833454535475686,9.523308551147748,7.403578771013647,9.018731999426532,0.22499574071400358,0.24143693102432331,0.23197147529022552,0.22952555377686987,0.02762532193767988,0.042614929452358,0.026841709188840924,0.04312784740018062
118,0.37739175963965227,0.45939819588562203,0.38371808724663359,0.44875382897298971,7.283888090593599,10.330305129197354,7.714441698879768,9.547360505382226,0.22895214828735272,0.25495468220422046,0.2344688102802806,0.2449760786628174,0.02803785140380593,0.04277477394079502,0.027673843870864665,0.04279338408542314
119,0.3786138420611852,0.45922091678525545,0.38632739605232891,0.44612444157266379,6.946092565562969,10.243716988781763,7.484736174757217,9.403208667757344,0.22725258837666623,0.24777629140672242,0.23291198385144518,0.23798728302298094,0.026875612167602442,0.037556078588825724,0.02573284568051798,0.03895018436130462
120,0.37875863906117735,0.45700979236468237,0.38450565860040647,0.44648397767319303,7.192242366172848,10.24600309880461,7.6247947814447725,9.507273769470936,0.23050242355079517,0.24943657778829315,0.23558031738471466,0.24069764892188694,0.026965346555119375,0.03885045034974094,0.025870873932400038,0.04017876652028435
121,0.37447985252285532,0.45627336792233264,0.38189916907580645,0.44360671591917417,7.016407911064806,10.241431898694817,7.737857013650581,9.642640650497325,0.23003807993555195,0.25087765024569336,0.23626794399386972,0.24019384078409267,0.025619392212869168,0.036203187277222826,0.024790736683635007,0.037059564657894145
122,0.37585507332405266,0.44925426492621945,0.38159711750165115,0.43867491773449718,6.571200262372174,9.79178792913817,7.032275842938327,8.513912978681619,0.23168470361575386,0.2438088109010227,0.23626424428273085,0.23612432402553657,0.026517771665341673,0.03552213703789836,0.025577269264247266,0.03674039898618647
123,0.37098159363127819,0.43982292817736629,0.37646349821781755,0.4296682058213287,6.849143491332269,9.586438080080422,7.288143205208043,8.605570344352309,0.23311511369561153,0.24754762867240898,0.23757892251350585,0.24003441822747387,0.0275142285189646,0.036702808905558076,0.02633489048081118,0.03829566792557449
124,0.36398355488852052,0.43246342841546281,0.36901302384365348,0.42331415158529173,6.56190095158828,9.556554049559324,6.816023397354057,9.218625069290393,0.23296223483516115,0.2477246268452633,0.2369970952836763,0.24091085631699,0.02784544554960652,0.038036545114182425,0.02652243626322892,0.03986036705780775
125,0.36325312097264345,0.4324730345463158,0.36849868456208745,0.42343340515563355,7.045910046610485,10.35089783152614,7.291215259578378,9.558054866835667,0.23266362618688913,0.2562099390078258,0.2374782420000906,0.24790361403368893,0.025106238196368456,0.03441626987841291,0.024599029498679828,0.03491230802507394
126,0.3662221826265033,0.43921906631722746,0.37076742683410457,0.43090208082959314,7.093761099924677,10.394675712239192,7.422268051169102,9.400415114424584,0.23803462293777794,0.265579251302561,0.24187206654683846,0.258773732757211,0.027927568303981413,0.03791415615702438,0.026056634928578067,0.04063751872070093
127,0.36719635572964904,0.43618436121202148,0.37163292115329327,0.42830135043224954,6.851935655672942,9.932913096965247,7.104561780043409,9.371826930235244,0.23683398053687316,0.2608717152586394,0.24025498597115014,0.25485973654387645,0.02735965248623196,0.035752637443266524,0.024288537632534805,0.04046499585697876
128,0.36447713512486124,0.43324792088891578,0.36831206195454963,0.42547823302915233,6.732607668054931,9.21369989192752,6.849201758622498,8.556852212039741,0.23063876485193743,0.24858626677181228,0.2338236129769392,0.24307612602372655,0.030171567658338717,0.03961757074810262,0.02722379536582166,0.044146294748895344
129,0.37062584263404086,0.44402611531138364,0.37487592713380169,0.4358610947363164,6.900239672703268,9.473725528857091,7.10170451937077,8.998433677021149,0.2388722009716538,0.2661152452808017,0.24256330703683987,0.25959514288381447,0.028853815523500304,0.04119834929974358,0.0281780720589572,0.04197278914080423
130,0.36409196100239949,0.43231040808782989,0.36753270438810209,0.42606660620395465,6.6190693361681525,9.279050165789084,6.999008149690145,8.747286832057693,0.2354339651691434,0.2611318125856316,0.23845655224370033,0.25571984475473525,0.027293875273273146,0.03861569041538136,0.026250336483863195,0.040070005406148815
131,0.3608393581490546,0.42861092518424693,0.36392903534585586,0.42178052142198336,6.742538588390306,8.418701362490959,6.913773617782104,8.157826037271251,0.23628142739121902,0.26930154437199233,0.2390896991611311,0.26412513259858544,0.030213082527647015,0.04199952906478946,0.029505085270149525,0.04292199324422372
132,0.35670729631487519,0.42598549916858081,0.36043041728216396,0.41837309708199094,6.34406743215585,9.131647185202157,6.6695506718162045,8.699922771430595,0.2343253217764582,0.2712684309887314,0.23745754201960032,0.2654324171364727,0.028986809501760347,0.03942096463311129,0.027837561480092747,0.04105151207691266
133,0.36015132253817128,0.43277823616923961,0.36478925051529448,0.42572926578632631,6.7572049099738924,10.114860943780393,6.9664683577292905,9.3307604213274,0.240840024076584,0.2805876381633992,0.24492225813315108,0.2729773964192722,0.02586808652505098,0.03839083475933065,0.025270331777944407,0.03901269974528858
134,0.35799552470801926,0.42972271939238077,0.36141994045009607,0.4229894949494179,6.914138338117318,10.015560818250087,7.061062778236861,9.740356365473042,0.2349278565405794,0.2658342900087676,0.23817259580286118,0.25994790716824306,0.026716644518733408,0.03862835082272831,0.026134608760427443,0.03930085250095792
135,0.36480461062457165,0.43177603798125697,0.36787213247215622,0.42531107451648326,7.147434244065186,9.809032210959078,7.310296526515117,9.387302435206653,0.23452575778404963,0.26119328533958736,0.23730024608300598,0.2562613186287691,0.0270598480195991,0.03845098952059068,0.026503759200741266,0.03912616758590795
136,0.36387925483654399,0.43389534403113761,0.36669582292054309,0.42767658609920217,7.244119291757253,9.702069383502273,7.338017916380557,9.303289004504009,0.23400866551921548,0.2619781854233581,0.2366180810318004,0.2572053028925906,0.025632622557040338,0.037349410162315126,0.024885685269638858,0.038359672215062195
137,0.36487337840154604,0.43916414281167043,0.36806990128240163,0.4345080720414341,6.726555449097664,8.882533251731077,6.847721160287161,8.75643043037264,0.23366604079274003,0.27011278883893886,0.23669080763482817,0.26428243035983506,0.027010089438114098,0.04090314338325119,0.026741735557739604,0.041056871441107826
138,0.36031585233536423,0.43022958820956708,0.36258716753496339,0.42530636653700393,6.701048496211712,9.2030710239567,6.749595162383869,8.94025763378072,0.23370881045211436,0.26717217562428064,0.2357877077740618,0.26321499710178353,0.027359212297670306,0.04023685733995758,0.027106588778957934,0.04047150150000222
139,0.352949797488676,0.42210322900470837,0.35559686362856008,0.41672879805755758,6.420181036878354,8.566351495327584,6.727960718982547,8.451259376421579,0.226903336290351,0.2559281870876882,0.22918389398239827,0.25168801165667465,0.02756012250533224,0.03945369486472966,0.0276864994911226,0.03905112531163782
140,0.35993831939252796,0.43324736588599977,0.36203183983216547,0.42915429762033175,7.082077060108066,10.671011989055577,7.227163598088192,10.4749817048592,0.23495465859788672,0.27228303275635435,0.23707536093481202,0.26819482805829636,0.024414651633351356,0.03647451498211607,0.023932367911961995,0.03710005040422873
141,0.35594134351260831,0.42996142404810317,0.35838928498058847,0.42482755499236613,6.976885709015715,10.47821257229787,7.098803388997583,10.297618875586835,0.23382417014973172,0.26816843751259517,0.23659653232992117,0.26289012907448905,0.02559751175803924,0.036573816543744656,0.025029627743659924,0.03730758923113632
142,0.35138407249100256,0.42376369382369788,0.35352527197966033,0.41884988553151653,6.6639676633792835,8.965059975023419,6.96512839377944,8.591900915018876,0.23668870188183336,0.26720369173339437,0.2386483369353571,0.2635225266636119,0.030122684765944693,0.03831417756944137,0.029003090288933945,0.040069792085003816
143,0.34953248526020908,0.42137349630981896,0.35184095061772575,0.41621886875876696,6.321095755114568,8.891081563664745,6.5955460173572975,8.430933794174472,0.236416841918247,0.27290906216425553,0.23837601224089,0.26913905884924016,0.030092824020458663,0.04097814036905391,0.028485634146843256,0.04351569360989072
