Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37687531651791123,0.43557965090581413,0.39742181289695988,0.41275475947325396,5.980038392234766,10.113047525895455,7.584144239903419,7.7800189883002515,0.2217486498670819,0.25048454348076477,0.23258196239492762,0.23489186681877633,0.03630689134385631,0.027456177211200306,0.02879550479345405,0.037576733669008905
68,0.3766223513513462,0.43689154605018188,0.39848654542269135,0.41119789672093093,6.034786834049284,10.293422876795622,7.658578827737037,7.778313666084456,0.22424841265850967,0.25616458756827193,0.23583984735337607,0.2392631720464307,0.035176884665329956,0.026753447951612087,0.026858258716406895,0.03792695612473519
69,0.35573218973890242,0.43786792817630699,0.3807121063433091,0.40767687734917479,5.665774802796744,10.471676178659362,7.542556539413812,7.375500005227261,0.21731099548706873,0.2573563360207622,0.23017053072034635,0.23746280800456268,0.038324871102428715,0.030850458283598555,0.029597216672087805,0.042828021751627386
70,0.38119981392288438,0.44966090774240292,0.40135760571784829,0.42574870580540647,6.52775426316786,11.210619295361685,8.404954375471663,8.519364070916577,0.22524964414379775,0.25872085222233987,0.2369753910619998,0.24086063797203236,0.03552167358014892,0.02893973338461191,0.02662872325482971,0.041185433106943746
71,0.37073512401740788,0.44002144437335083,0.39047997083688452,0.41671516382456231,6.212075578778426,10.178399092054933,7.79792223882525,8.25438465753859,0.21631389498958067,0.24336998065378815,0.227516306288516,0.2264777534650302,0.03446644306441276,0.030306697074789425,0.02739399536205976,0.040073052779197586
72,0.36921703353650498,0.44208043766501365,0.38999362047748093,0.41637096452277328,6.193382714695027,10.751542894240224,7.845481731670328,8.3321237307307,0.22027527092084717,0.25122294062098605,0.23170112824008304,0.23367049583559693,0.035038945897816635,0.030968680926507196,0.02808711212434432,0.04061413525659689
73,0.36333817484738984,0.43704072882698536,0.38745283398757463,0.40635135529038768,6.090916612093804,10.673556625808025,8.116492998359186,7.875422337409025,0.21552486887254244,0.24778622311466258,0.22881806268471083,0.22753988073371453,0.03573222322285186,0.030322705416364868,0.02728440399603508,0.04194675182499617
74,0.36872179378451392,0.43910447439999239,0.38839127391721973,0.41630158484911062,6.156056747940126,10.561777359004473,7.754587498828306,8.182798171167383,0.22002300796439472,0.25481456738961555,0.23065090930567883,0.2381790571536059,0.03598408422870638,0.030548132575213677,0.028217006268386666,0.041398625918963906
75,0.36857157820176839,0.43647951857708467,0.38749263047796295,0.4144811741045682,6.184802666908047,10.176029454095453,7.647523898828083,8.025560367021958,0.22075758555857275,0.2513179775150056,0.23170755123288272,0.23435038063388683,0.03566256025335627,0.029543139090271404,0.028338829151596825,0.03992342255232202
76,0.36846881224445988,0.44169549753042753,0.38803740505432088,0.41720583840222308,6.15934148374803,10.389047700484255,7.763322610185564,8.077202112295367,0.22032711965878318,0.2528916500829146,0.23112693053912417,0.2358192838849235,0.036786569742728245,0.03166300776130801,0.029409049350129172,0.0421646593514132
77,0.3594253131584752,0.440956177796681,0.38376824511077651,0.40991356978451721,5.796693849157351,10.534269577107308,7.692779385531329,7.7475980385876095,0.21481834914967934,0.25061857963694273,0.22821005069938521,0.22950409447855616,0.03759416176258447,0.032803953681517846,0.0290080042520861,0.04480187334968102
78,0.37096155893151878,0.44747867012984888,0.39067554497158719,0.42112285085650419,6.433322391015774,10.802114554541859,7.689234931242926,8.049453522892085,0.22241589808282705,0.2589208403969736,0.23320249296216514,0.24149866919186883,0.035795224310523954,0.03166240488085945,0.02840380928348866,0.04219075593133827
79,0.36597749748965541,0.4415222484773153,0.3851536856566406,0.41670024301915842,6.093804241265104,10.26556841858624,7.488428540806164,8.037913795083504,0.21867019477050215,0.25250216159456806,0.22942191689734764,0.2352504858508717,0.03719807971807844,0.034253241445268846,0.029124532893746887,0.04567065195789914
80,0.36427158237753327,0.44482132252584078,0.38321107492748141,0.42081404483447005,5.838879262516596,10.146594643406756,7.226331839884226,8.015928637748575,0.21981860166502978,0.2519407884277158,0.23043548402798378,0.23493630306959704,0.03666688970310168,0.03413264592524767,0.0288543546201343,0.04521480895831447
81,0.36177457477998382,0.44241671220252049,0.38456859956940848,0.41368992020255008,5.876767924275765,10.796061859215992,7.58396177056876,7.937902820204473,0.2160246728269613,0.2503667369697552,0.2288377720458693,0.23002018975312333,0.03625209931983529,0.031436475177580574,0.027787082446216284,0.04342171489850237
82,0.37149658433816457,0.44860979903697884,0.38955679151741562,0.42434342825057558,6.2520274337349395,11.17109671068907,7.664891006749177,8.143266641982885,0.22414893108484538,0.2564166322105678,0.23404280432384855,0.24051010082743787,0.034944115529373834,0.03111823989452271,0.02681213586492409,0.042776780745019935
83,0.37395224955251183,0.45265639899979376,0.39124471109510561,0.43081775624547364,6.27582237038353,10.78059600299656,7.64905543213547,8.670389060434461,0.23127246575279098,0.2660914417303035,0.241429728571884,0.24968443428925358,0.0345262365174392,0.03214278132571518,0.026897097026183463,0.04300038791950245
84,0.37231424143860947,0.45187961927015269,0.38975982311625329,0.42983366412005403,6.2400858133503325,10.789903508401766,7.584962881988601,8.41057566535819,0.2325447927497892,0.2715865787403776,0.24275885182508314,0.25478348790936384,0.03335498484819207,0.0314525363260759,0.026574119339345104,0.04112217252927102
85,0.36958758370789918,0.45666069470231174,0.39132476796805887,0.42643793791347279,6.041087376612294,10.903150943922585,7.749789831010992,7.97066644813446,0.2292894773836021,0.2696988995270791,0.2422709015797954,0.24832727831221274,0.03353178404439809,0.03311018241371336,0.027513284303824027,0.04156683163408759
86,0.36677465908263568,0.45486896244364,0.38392513626064634,0.43094781693851719,6.044835694073763,10.441733869607932,7.374591557947197,8.251872213826926,0.23594874202827779,0.2829758654285388,0.24687805129085408,0.26431775692999115,0.0336141386988671,0.03417885981037093,0.02824566947393386,0.041781760966952214
87,0.36695974450203089,0.45307652646631186,0.38519771071605197,0.42793033524497592,5.797655580553223,9.965144428239974,7.292269586051872,7.976819221245619,0.23540799466736306,0.273294626041018,0.24616190358566192,0.2555687586001751,0.03355048074312211,0.034179249279218615,0.028153326362095762,0.04180163521448463
88,0.36661916476050205,0.4491392577435887,0.38486079930827333,0.42353580883576231,5.976531981305551,10.581181224445134,7.459004904569289,7.952695430107923,0.2284008232066893,0.2660813456043722,0.23878067907737557,0.24884556527799268,0.033882383056924106,0.03295834606504237,0.02775230202867534,0.04175542030827698
89,0.36494245859535002,0.45310048217635379,0.38621300766545136,0.42282858302266918,5.89685931468179,10.62568050956237,7.481263932222116,7.919290017773136,0.2281808587747589,0.2705686780277078,0.2407908135237606,0.24936061870693524,0.03433885720020375,0.03415305293363584,0.027601832848335162,0.043718089923174316
90,0.36608331411470513,0.45045633358676557,0.38362155545749799,0.42820378714985863,6.032449988032822,9.926019214909358,7.277445730479883,8.058536225390107,0.22814749105822085,0.25741370954082776,0.23824969221577802,0.2408712322026172,0.03360152009929329,0.03582255381109452,0.02734858765118468,0.04475111646298472
91,0.36280043756419406,0.44481051110215158,0.3794821267199926,0.42395000628090146,5.85279689479511,9.285498338577694,7.10853619765043,7.8548008765070065,0.21952841612999546,0.2408429847311319,0.22880207878731643,0.2260522269831238,0.03429326800659698,0.03599176301313627,0.02801598500781261,0.04500947855504154
92,0.36017452735398331,0.43937796538868396,0.37552670200529553,0.42103668499694347,5.7286724932534865,9.550269748211088,6.815605445878273,7.91399954085948,0.21931931745462294,0.24082500293853493,0.2286494503979502,0.2258649267140507,0.03488367619301879,0.03726707301701191,0.02897145451606604,0.04574544056008186
93,0.35507537119401694,0.43829433951232233,0.37404099015244441,0.41201621441145803,5.709204132820462,9.127531273103665,7.043751851369143,7.456053446162914,0.21697586489321388,0.2441265381992153,0.22772749245290339,0.22651616480976622,0.03656739099579209,0.038302878688988864,0.030445989508725246,0.047086055891055724
94,0.35878190923473785,0.43436331112166965,0.37378045271840638,0.41477542687766333,6.246806825082161,9.29264200393531,6.934533629058961,7.6537611567891455,0.21157151399726337,0.22795057324189608,0.2195982474813842,0.21511232351633933,0.034754657514869856,0.03865058079733337,0.02980399581593168,0.04578052629614937
95,0.36582648137985807,0.44598667224733884,0.3784879664532636,0.42978492757116915,6.333831994511964,9.653591429667406,7.016141338353138,8.135640112269364,0.22350237379879903,0.24352284311577424,0.23217056452406346,0.2294322688169717,0.03542020588390385,0.03851216793535288,0.029742579783770085,0.04679927424792613
96,0.3583385876480103,0.44677798894427245,0.37224865360575082,0.42717869089171684,6.141355171419374,9.730164868313581,7.001825926361149,7.899519293159704,0.22444361618916683,0.2513421177183093,0.23327996401112241,0.2364899596004927,0.036777654829303966,0.040447009565666894,0.030507543255614465,0.04964153952856572
97,0.35211949795933856,0.441940205527804,0.36954267782345124,0.41742613422347752,5.808749146579696,9.642706244686824,6.9398319325980085,7.555868441758295,0.2266728785545792,0.2577727040027555,0.23760023994936422,0.2392433013598143,0.03683202719350683,0.03876310281913254,0.030055859622812476,0.048701146195008684
98,0.36144273935670707,0.44763311601168226,0.37439211423736807,0.42940910841344987,6.386578340453355,10.429338025928068,7.076375234832554,8.751983800160328,0.2348989909158818,0.26943310045431507,0.24363798353940075,0.25445356805155833,0.034012536725440634,0.0342620528754842,0.02831603918716755,0.04275630958136985
99,0.36158735979291962,0.44540155330671632,0.37475766204592492,0.42737823640207656,6.4001537534810575,9.973267974637977,7.125633233458692,8.490166467711951,0.2318915355109653,0.26477756763274424,0.2403027535549812,0.2504103222585531,0.03374424449742495,0.03584446463137861,0.029328742271334887,0.042331608312734234
100,0.36668776164113931,0.45490766545492883,0.38093614576895446,0.43559728170430911,6.370632179695042,9.827975380195992,7.552966455831702,8.236449719007233,0.23407233944543,0.2649010383364434,0.24311198389153993,0.24962172612668812,0.0353517003090599,0.03749912472326202,0.030265511925525842,0.04496585743635769
101,0.35978765426391124,0.45057066189393541,0.37714045921906497,0.42512885128875266,5.7792793090665295,9.715675156189727,7.072667866422726,7.736221989406596,0.23172166709839243,0.2599191086140189,0.24244114018930318,0.24224980178984676,0.032320067380512636,0.03478274856014792,0.02751814006696329,0.04166989494114469
102,0.36502111227624601,0.45071354328752478,0.37844240833952569,0.43138908407960808,6.059735204818487,9.452373972599105,6.915300190610026,7.924114602818714,0.23144487170035827,0.2544251240187391,0.2394197854616751,0.24129437425287392,0.03395636792137173,0.03664822232184367,0.027966836923497787,0.04547590557008141
103,0.36848248579398224,0.45397510984381478,0.38013151387454802,0.43849908772163093,6.48920821653815,9.99219405749574,7.278661822258703,8.644998488503049,0.2361946935041317,0.2679240564626695,0.24394114818968696,0.2548168943683782,0.03390325483834506,0.03418549267986006,0.02726870289890682,0.04406799739354899
104,0.362556037875575,0.44503750234039946,0.37404146323525084,0.42728400561888619,6.40746452602331,10.180274082059771,7.167324508732898,8.524318771517633,0.23403401950407898,0.2646101507117841,0.24148734890202958,0.25197406948436807,0.032767619741328705,0.035733155744398185,0.02782493656328629,0.04300076041886782
105,0.36263841574807737,0.44590865124928897,0.37584432114901761,0.42770488929616002,6.192226666712482,10.101281459094942,7.098324280119933,8.395484261004052,0.23565255093287296,0.2671248681393732,0.24482740748898416,0.2517803525044991,0.03146570228823192,0.03598877377784508,0.026421313115418184,0.043168287330088546
106,0.36366450369981224,0.44349657125528374,0.37519538264418084,0.42755590310692465,6.119204299007838,10.409360146377942,6.942147105782806,8.56518542037927,0.2405451132480754,0.27307894335866223,0.24779687088838526,0.26080162659483713,0.03325787870029364,0.03622598268934139,0.026800311639275883,0.04572066536704413
107,0.36567916242257098,0.45112911991788424,0.37602977853105379,0.43641997144416445,6.102005093250076,10.07351072706602,7.117633053109985,8.90912295780215,0.23957506819597243,0.28011528182112333,0.24657897435047257,0.26789241439177924,0.03138447257480685,0.03818721347485367,0.027521253762117233,0.04365398935003616
108,0.36283879103302802,0.4431778041413022,0.37275439193018944,0.428409771186399,6.14611882981343,9.35622890517198,6.947820001887641,8.272406094421454,0.23309627618300308,0.26986440376156723,0.240376388638976,0.2573285397288073,0.0316425673919071,0.03744111839969143,0.027740448875435215,0.04297401259752738
109,0.36388552556686871,0.44964972102309125,0.37752346751171872,0.42908978536271691,6.387500832845988,10.851853342948504,7.357853832522549,8.742258464101285,0.23550556699974629,0.27317593349743946,0.24473284374976562,0.25756880028355555,0.03270705928194219,0.03560138786322729,0.026148650239463913,0.0449993786433685
110,0.36942649156852975,0.45211412347351859,0.37773016102488205,0.43924902423723439,6.66377210350887,11.125852497328033,7.464991239201829,9.136533735212854,0.23522366172677928,0.2736935160191896,0.24178354258756393,0.2623749609051913,0.030517633763187977,0.03482505246625091,0.024643323990020533,0.043362254825047165
111,0.3680656237949616,0.45135400559261907,0.37614106409125081,0.43971932433881922,6.670404375428859,10.454678907765242,7.349491125183953,9.37033797492761,0.2351389459123717,0.2651543925992363,0.24195823204695555,0.253733276157971,0.03028073251404899,0.03630491681143492,0.025127364372080897,0.04370302779136017
112,0.36629624444185599,0.44799962051055292,0.37456696554051966,0.43565130831831045,6.872486034928161,10.134859825395434,7.780187613204957,9.520176596611952,0.2359912617694214,0.2636091711188286,0.24214200125708948,0.2533551324131756,0.031022960776987428,0.037848010034045164,0.02629883606890955,0.044637072120596956
113,0.3644997071584436,0.44521051762721792,0.37603751463653273,0.42870789586656693,6.343534689801437,9.527461059469202,7.030280334903432,8.444896711883896,0.2333288963392461,0.26306791230830257,0.2411051789025558,0.25011013418475087,0.032822571714053596,0.03939596961133874,0.028605897510210972,0.04528071189614155
114,0.36238707813493665,0.43763208782970758,0.37026898185160206,0.43008146532008013,6.423378776869472,9.062948314146352,7.114995172088094,8.771587515680162,0.233752403474541,0.25594277886482214,0.23977486147081647,0.24607250295781954,0.029394194194273273,0.03878483236545221,0.027378706030726042,0.04144045070825388
115,0.36486822793833412,0.43776029931972649,0.37249289583742762,0.42714870060262294,6.467239739243842,9.025475430766217,7.059853745558247,8.266257073996242,0.23525258817709815,0.2560936878354124,0.24084557490604047,0.24698050615805303,0.0308917693655617,0.03966674187243535,0.028542543432117713,0.04287206678786582
116,0.36700324062887968,0.43776908000330583,0.37395575066356651,0.42795568953571778,6.535762806094494,8.953671133970968,7.040539289183286,8.458952758708792,0.24344814270066212,0.2697304661007793,0.24914387706318875,0.2602802196395316,0.029816200764708294,0.037955779193522284,0.027235559260139736,0.04153660295349889
117,0.36600167234334724,0.44581610317209297,0.37368998444215046,0.43501933637248585,6.7710179987854335,9.516889976086668,7.248657987150855,9.110924971777973,0.2344551724077105,0.2670767731616362,0.2408078643176602,0.2560962973306325,0.03117967178488431,0.04253225660744656,0.029500042911378758,0.044615461344554457
118,0.37017253475674866,0.4426818302149978,0.3757448020919712,0.43586611090226685,6.9124765710645155,9.784341963587993,7.564311625808206,9.11631513263233,0.23443496234234312,0.26542286426491274,0.23888341022379533,0.25777869929042296,0.029758311212017805,0.039758045703954956,0.02889843295334928,0.04077770998225547
119,0.36582088721806988,0.44377875029209735,0.37012777949650238,0.43853683588210429,6.368912864039226,9.308316634092852,6.735534282084471,8.959453084812708,0.23634530891799252,0.267593698202501,0.24008055135887701,0.2610821022010223,0.029651723498818047,0.039762618544823616,0.02943055211263684,0.039856866278704266
120,0.35900940230162137,0.42969230930370655,0.36331434036370353,0.42394364932836825,6.161620978284202,8.615607316482137,6.484101793160383,8.193632278613247,0.22833791052765037,0.24456463935646255,0.23192739603571758,0.23861804471584105,0.03045571545321125,0.03948819973255966,0.029172286046992433,0.04125603671556448
121,0.36465216138175999,0.4346068226967687,0.37017321166340356,0.42714145028445216,6.474273089648021,9.138655883621777,6.852380647696607,8.596395066226059,0.23904669583673777,0.2761046779495876,0.2437572810073923,0.26783141205684124,0.028863204388159747,0.03465332911183592,0.02883940397843221,0.03451738520397292
122,0.36423736741023577,0.43275824509785765,0.36883478802099867,0.4284561704471192,6.57415156908248,9.346150097095387,6.852380647696607,8.484406953569149,0.2308529026335052,0.26653039355990843,0.23459522541277078,0.25988071547257324,0.03346189130387714,0.03937828510761698,0.03139482671516169,0.04241548807656532
123,0.36253160469901957,0.42755995567459909,0.36548400579951029,0.42426514416436234,6.708590382350856,9.533323991877866,6.75416182618452,9.00838062390785,0.2381948910445326,0.2749863300850899,0.24110116958701291,0.26986224015749183,0.0307802704723477,0.03737785750030825,0.02966214842186797,0.03896024756379819
124,0.36432304345769617,0.42705187128660405,0.36738622360457635,0.42368791059643301,6.71541393046381,9.026173716855393,7.01120248616681,8.96416131912285,0.234772074311191,0.27258401997473586,0.2378374676169273,0.26717381251003075,0.02936506884886801,0.03410105451114181,0.02828649586335112,0.035644594940473916
125,0.36397724145477472,0.43050325991206811,0.36756436853401053,0.42648509923090683,6.709112763336955,9.095403789832172,6.989002754419975,8.866066274820735,0.24702278813683515,0.29767684293127267,0.250847821259944,0.290661923116904,0.029292733571433263,0.03556673172293546,0.028916925877924073,0.035990222988328706
126,0.37066624164655093,0.43853203182272593,0.3736075451578223,0.43550803011375655,7.041103208822938,9.37838398203622,7.172413828380581,9.25477100648453,0.250201844056423,0.31000192482839123,0.25271678612864007,0.3052767628375434,0.03217223320522982,0.040510749220634794,0.03151523922567249,0.04137750427191788
127,0.37005272622087076,0.43315418321274451,0.37331220109335045,0.4292296943153367,6.921164316315825,9.290358016613665,7.1138772030883795,9.12350427334993,0.2550315143742457,0.31232627497581666,0.25785036197668915,0.3071479116866504,0.028372984108917677,0.0357540330680228,0.02814131133041168,0.03597758509945628
128,0.36612336546384294,0.42983893755145264,0.36901909700086194,0.4264439438753494,6.222191645311994,8.422150440352395,6.442127346699758,8.310829878676756,0.2567226457292328,0.3117123224428619,0.259575052043629,0.30651396387219637,0.02900581414979738,0.037162519635104876,0.028439641292249778,0.03787415342550301
129,0.35779142863776897,0.41792261816676385,0.36125052840814192,0.41374132553740145,5.624398987723164,8.002897963421937,5.821190569872853,7.722157129501396,0.2483065211830554,0.29679614979195573,0.25206271215976406,0.2901115096955145,0.031152407717308005,0.03925948324241365,0.03023642313055986,0.04043171971839084
130,0.36645010778664622,0.42383307715009738,0.36966069447172406,0.42140036720067053,6.277479776499214,9.116167061502557,6.56280698560359,8.87405150522034,0.2510602611524399,0.3051114466985093,0.25409340105408434,0.29960319485939235,0.028971603855518578,0.0357266157252028,0.027312573304025745,0.03807846066632209
131,0.36665562862268258,0.42506148467811433,0.3698223744675927,0.42174061447080391,6.47662067724996,8.871989919422308,6.765111398619963,8.561918837871463,0.2583614787069271,0.32637733297900673,0.2615341567700927,0.3203711083057445,0.03027001546558647,0.03509707355811136,0.028306081577525195,0.03794438605112272
132,0.36457108985539977,0.4235980670831932,0.36767304763426301,0.42035007811745423,5.957657532343661,8.218262293075645,6.479091465892175,8.128709213829183,0.25267206934386793,0.3161187593722044,0.2555737780651933,0.31069136146898374,0.029394859100323082,0.034779677266826035,0.02829364551872926,0.036329068324508114
133,0.3640931034753695,0.42198758899147693,0.36853362314993809,0.41652883777798488,5.853534611551941,8.510227784265892,6.355405306987406,8.196183061784668,0.25959417222547676,0.3263028065956107,0.26368265493126,0.31853932419536274,0.029370428316451033,0.03543564333406606,0.028200990922050702,0.03704760988387094
134,0.35857536882098051,0.41200532883105695,0.36221271028716062,0.40776660537217047,5.7676529587136915,8.448884205110758,6.160014994213967,8.052875000522796,0.24357895722017242,0.29699215617156327,0.24650342825893737,0.2915946797950003,0.03161723169974693,0.03767063699080375,0.03083116803417247,0.03874675822916443
135,0.36392826407329798,0.41669027087121863,0.36815118266289348,0.4111881609683557,5.90503812550486,8.652096432677576,6.582749995961135,8.235370412331969,0.24694681864913398,0.2994929910455998,0.2502059458853162,0.2934907575438993,0.030009437676837267,0.03595645446875961,0.02924277048985399,0.03699865338010353
136,0.35283773307126975,0.40281277056162912,0.3557215347031582,0.39951252010141347,5.5025147840925115,7.998330452548775,5.725838223395782,7.453341027768646,0.24519446076421816,0.29400417168921805,0.24745754628125408,0.2898250260927274,0.03383233336099512,0.03935371699215063,0.0329024740915686,0.04070316878295437
137,0.35116161772739657,0.40342247507594731,0.35447577807908331,0.39941234299504574,5.555451535116424,8.356923125218932,5.928671153924179,7.60371267429456,0.23642185777186936,0.28881927642496313,0.23905645783051316,0.28384360515793056,0.03368893914339454,0.04005855685639159,0.03308752752852025,0.04086880987891233
138,0.35475410826100767,0.40347164721812223,0.35690490164311839,0.40163674702742569,5.694138553794116,8.219019213666463,5.781984428680991,8.043314990440841,0.24367344033605512,0.2972087831721902,0.2458211950933964,0.2931502138458691,0.03395777378456738,0.03474359787659478,0.030574761428445722,0.03995882455568308
139,0.36247776969458473,0.41256975189839262,0.36505580025929035,0.40970242724556993,5.986043041565661,8.218713029778234,6.07847904892248,8.018766988989714,0.2569917770941864,0.32431320358518084,0.25927896673921497,0.3198446785890611,0.0350389626498929,0.03739906893946776,0.03252019109451749,0.041250607756723616
140,0.35244727988891567,0.41068095262515819,0.35481855103062609,0.40817786408677581,5.499066254951696,7.9041073655187715,5.736285124128054,7.682912142855755,0.24399667668384858,0.30576138164417677,0.24617205024082844,0.30150162455770385,0.03308867878773807,0.04103687679736385,0.03108579195899831,0.04404326911282569
141,0.35807219789317229,0.41405196990827958,0.36155341009571929,0.41313371468870042,5.569873094507461,8.549784195496892,5.873463646524953,8.198322411942979,0.24937459615683197,0.3078959586743452,0.25243677519839863,0.30192184604273997,0.03346077007013695,0.037663589865442104,0.030982751948417188,0.041506948755282054
142,0.35297309071224109,0.4032069994512924,0.35502062667653439,0.40403875039170006,5.488581586851237,7.419470769684156,5.672913605509381,7.419470769684156,0.2581009506758494,0.3216062567687899,0.25992322368275295,0.3179981288788771,0.03613941215489235,0.0421954687678656,0.03354048636521528,0.046267356142571624
143,0.35663301388792606,0.40601872946453604,0.3582536520062759,0.40806541882079783,5.456012607997418,7.569706215982425,5.610691056391952,7.513597407618934,0.2609197141746719,0.31843510150518467,0.2625370328304097,0.3152945335038259,0.030467458735212616,0.037566577364278736,0.03059740250777785,0.03729010927842903
