Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
59,0.41835488415036215,0.48025283641608668,0.43174796151356087,0.46578361885340852,8.544488697034998,13.040245353373745,10.171988081341542,10.487161833572854,0.2246192080205839,0.2506055855642923,0.23396792875160013,0.23744369977923294,0.045389647254022246,0.0343191483062906,0.03248405349726674,0.051184974336441307,0.48025283641608668,13.040245353373745,0.2506055855642923,0.0343191483062906,0.48025283641608668,13.040245353373745
60,0.41856297325591474,0.48138881910138193,0.43287500084659197,0.46409655751162987,8.459714151911845,13.291594681361026,10.192656038701479,10.206012265221338,0.21959677785480639,0.24193570924723248,0.22960829511795058,0.22790290023036622,0.04646696261455108,0.03584577066236561,0.03270747616335291,0.05396746025057073,0.48138881910138193,13.291594681361026,0.24193570924723248,0.03584577066236561,0.48138881910138193,13.291594681361026
61,0.41743013164318876,0.4830885954140805,0.43424674697296561,0.46294413477428181,8.051057165106606,13.399494820685721,9.997367420633584,10.2124270707048,0.2225959863800603,0.25237775920594036,0.23403990301598973,0.23620663027487604,0.04766460580409048,0.03514455354634188,0.03263391303827731,0.05468031043569152,0.4830885954140805,13.399494820685721,0.25237775920594036,0.03514455354634188,0.4830885954140805,13.399494820685721
62,0.41254522012237288,0.47895018440395831,0.42725214337493106,0.46256664373007611,8.186984391503692,13.48726886545722,10.2528244337055,10.590758242346418,0.21910951174999216,0.247487003181099,0.2291182412852105,0.23318615873714033,0.04815559845370644,0.036271878129171875,0.033020562250902954,0.056104605271122196,0.47895018440395831,13.48726886545722,0.247487003181099,0.036271878129171875,0.47895018440395831,13.48726886545722
63,0.41313426681692439,0.47815732860583426,0.42692155765421486,0.46092830191665102,8.075134753379075,13.013356253547212,9.730479741376577,10.462305500034423,0.2175593761329841,0.24249992011366708,0.22703400920204023,0.22918437755503382,0.046943011906042005,0.037990897081023677,0.03331286072897711,0.0556681525359107,0.47815732860583426,13.013356253547212,0.24249992011366708,0.037990897081023677,0.47815732860583426,13.013356253547212
64,0.41870209303808947,0.48144830406276168,0.43285037212259264,0.46316445170950959,8.268592306602308,13.155895323930164,10.196751025673628,10.15355555718139,0.21660299623983972,0.2438328071579283,0.22624986193112495,0.23025907430376338,0.046791966315787345,0.03708325589807235,0.033662245552313036,0.054035041693727304,0.48144830406276168,13.155895323930164,0.2438328071579283,0.03708325589807235,0.48144830406276168,13.155895323930164
65,0.41277221325841068,0.48107399474440343,0.43068664063107354,0.4597734913853293,7.936086694236955,13.72562802648335,10.313862845238743,10.161134986377752,0.21518126544656688,0.24500303530176903,0.22706628111626725,0.22827484024959827,0.04882278274209544,0.037732082699762574,0.03339071431187897,0.057565064650004806,0.48107399474440343,13.72562802648335,0.24500303530176903,0.037732082699762574,0.48107399474440343,13.72562802648335
66,0.41575336555245312,0.48379697639021102,0.43238631571109276,0.46446394516542366,8.005572596387143,14.069952406127573,10.575303270419045,10.347374132417215,0.21453347065552075,0.24324332612713775,0.22545501826856726,0.22785239875886332,0.049878712541052486,0.03736395320826753,0.033454469256950246,0.05856965576488808,0.48379697639021102,14.069952406127573,0.24324332612713775,0.03736395320826753,0.48379697639021102,14.069952406127573
67,0.41247397906364353,0.48301839820649189,0.42838708360054517,0.46366677779328019,8.102690157410775,14.030960434474949,10.19411329677915,10.482579271757709,0.20868393143281136,0.2337866329257253,0.21878168377968868,0.21957090288192854,0.04849530796496941,0.03735710418383956,0.03330008153949534,0.057129995754238896,0.48301839820649189,14.030960434474949,0.2337866329257253,0.03735710418383956,0.48301839820649189,14.030960434474949
68,0.41232150360632008,0.48223219002399415,0.42958761432828302,0.46061785012068229,7.834287103143839,13.391708981049257,9.925931082410317,9.764188686086754,0.2092917564293405,0.2347670891045038,0.22002350267017626,0.2196135290608011,0.04996821691982229,0.0376889176977902,0.03437569118454436,0.05810996290161423,0.48223219002399415,13.391708981049257,0.2347670891045038,0.0376889176977902,0.48223219002399415,13.391708981049257
69,0.39263008381679143,0.48145565870499263,0.41104300951915645,0.45882068402835269,7.364648348561932,13.532551012802072,9.887627171173152,9.540787554938204,0.19944725481090558,0.23076457188729363,0.21121037218019012,0.21330357740839584,0.05194429836512579,0.039948238828947394,0.03322175128747485,0.06487702848553976,0.48145565870499263,13.532551012802072,0.23076457188729363,0.039948238828947394,0.48145565870499263,13.532551012802072
70,0.47093718771178672,0.48874827050761604,0.42061179328361414,0.47613495063588013,11.042708207648209,14.356523928136015,10.71495493178952,11.286061668690502,0.22983923652380714,0.27571686720908584,0.25114523896131896,0.25877394368476403,0.03638870627461089,0.005973056581504925,0.007681839953264567,0.012499171371827754,0.560297656523571,22.519210480922403,0.25852016412300954,0.04154327997585373,0.63945257971580061,12.282450630164393
71,0.4448930854978666,0.50065842855014209,0.43215241404595495,0.48507994661110942,8.392103962645209,15.268502321071377,11.073146792173121,11.660755136300095,0.22526472858182667,0.27213182997362134,0.24989807430706565,0.25553038712251325,0.04241645554273749,0.021340204492370646,0.021191434351752806,0.03560426060052098,0.52383358070410135,16.43661663308574,0.24966899005558926,0.03799079288330658,0.61715820249835629,13.618547358018958
72,0.48035221885844342,0.4979639509928922,0.43113083645951705,0.48009002986008287,25.7776100665358,15.88727504298832,11.139797602419774,11.354261529001873,0.23487933742656672,0.2770153851213221,0.2500382040786784,0.2605697811849804,0.00809602478886989,0.0003924111062468799,0.0003049614158796223,0.0005027902963840212,0.57651697318539852,26.527076881073057,0.269702259873556,0.011559899461048172,0.60894776022098396,14.338004161677688
73,0.41168950382671471,0.49053149302711613,0.42765363123328715,0.46912464654831065,8.267492944185134,14.4112763018411,10.525555117339158,10.323099844566766,0.21572438934601174,0.24982047241268138,0.22723774349524367,0.23276397884480396,0.05060087695839964,0.03825784291358551,0.03423413522544504,0.06003892738245034,0.49053149302711613,14.4112763018411,0.24982047241268138,0.03825784291358551,0.49053149302711613,14.4112763018411
74,0.41644480638832782,0.49815529318847829,0.43015119676477809,0.47998773733866174,8.616792282246243,15.190833502672993,10.53844769051876,11.517829798801454,0.2197285007544349,0.2548119378708564,0.22911738115728505,0.24061953849484388,0.046105841024299314,0.03675752526986168,0.033126146400963515,0.0541977268527752,0.49815529318847829,15.190833502672993,0.2548119378708564,0.03675752526986168,0.49815529318847829,15.190833502672993
75,0.41444452653368846,0.49914736851966213,0.42901524237667049,0.48129306552280582,8.19882922464609,14.388636722530467,10.016304060996358,11.367142439605011,0.22109236834713691,0.2571711761613251,0.23058856833857166,0.2427587826470503,0.04900449343307803,0.041867295038397125,0.036257272506903034,0.058900668143291895,0.49914736851966213,14.388636722530467,0.2571711761613251,0.041867295038397125,0.49914736851966213,14.388636722530467
76,0.41360388688138439,0.49878806657558505,0.42727071515339932,0.48062673389253563,8.482691679767395,14.116014249761893,10.082989930732099,11.200061171918872,0.22197942878639795,0.2581341586780702,0.23167217842422455,0.243344348111965,0.047719907682947614,0.038978003469296425,0.03436363816979478,0.057004601705716786,0.49878806657558505,14.116014249761893,0.2581341586780702,0.038978003469296425,0.49878806657558505,14.116014249761893
77,0.40402514478652995,0.49474593488221069,0.42188643010961951,0.4710168950537213,7.914026356061736,14.271896836424373,10.247118335154038,10.269947229344318,0.2082053686242491,0.24538058087467313,0.2200757004673247,0.22723944665370957,0.04762991811647132,0.037032200051364546,0.03190775148337659,0.05820471684821841,0.49474593488221069,14.271896836424373,0.24538058087467313,0.037032200051364546,0.49474593488221069,14.271896836424373
78,0.40673062553657929,0.48745208293185904,0.42012732409204823,0.46841212346151961,8.04425961809565,14.030309744245944,9.323423989303457,10.777279195634419,0.21095520274856888,0.24282092495208735,0.21982835077489513,0.22933235625218984,0.04880370469133666,0.040581573768139735,0.03451948853741391,0.05990409636561642,0.48745208293185904,14.030309744245944,0.24282092495208735,0.040581573768139735,0.48745208293185904,14.030309744245944
79,0.40834480034418263,0.49269859956859557,0.42180183766167401,0.47365095923719758,8.0026099076761,14.201335466024572,9.466692959144808,11.201106929336335,0.21377352626633292,0.24352920363993258,0.22296818138480679,0.22960360758976303,0.04875323348273297,0.03946108049415822,0.03392904616139998,0.05970212020636358,0.49269859956859557,14.201335466024572,0.24352920363993258,0.03946108049415822,0.49269859956859557,14.201335466024572
80,0.40264016362698407,0.48472973425923543,0.4151552763424679,0.46786746969136395,8.037622028711304,14.100961500046816,9.51759705874962,10.871774261676894,0.21291419250587024,0.24317979567132314,0.22197600247802032,0.2293636057238166,0.04975252343831649,0.04105454403642421,0.035071733254986394,0.06114745229039223,0.48472973425923543,14.100961500046816,0.24317979567132314,0.04105454403642421,0.48472973425923543,14.100961500046816
81,0.39787099351506311,0.48822823060231579,0.41414078701781343,0.46628866081350384,7.813356693981438,15.041761131275278,10.034264967565198,10.948219632934157,0.2152658783585378,0.2492478487985827,0.22660985288795893,0.23178748696752982,0.050192533881836046,0.038889332625735074,0.03370224828177933,0.06160422186864758,0.48822823060231579,15.041761131275278,0.2492478487985827,0.038889332625735074,0.48822823060231579,15.041761131275278
82,0.40138183590921239,0.48975124346992471,0.41418910945356546,0.47334499544778275,8.09924772278798,14.653907878973692,9.657447422719528,11.935660614637474,0.21251562890195438,0.2420665916916779,0.2212373618004932,0.22858937666599943,0.04763858206738292,0.04136798527250083,0.034050854987259335,0.06015109222830498,0.48975124346992471,14.653907878973692,0.2420665916916779,0.04136798527250083,0.48975124346992471,14.653907878973692
83,0.40173007261808619,0.48934358465433969,0.41450324408307265,0.47157114227393104,8.050107260014432,13.932662277508447,9.702196611098573,11.125826856417573,0.21545697748379938,0.24758716583201698,0.224294573132187,0.233836936511024,0.04775715765916292,0.04202453195631048,0.03505197981072666,0.059546733294865345,0.48934358465433969,13.932662277508447,0.24758716583201698,0.04202453195631048,0.48934358465433969,13.932662277508447
84,0.40312334835724989,0.49195656659386694,0.41636218263147801,0.4735759050491965,8.063126758642234,14.175956327259549,9.664826975383862,11.208845910462221,0.21494592505261648,0.24435366068938336,0.22391781195185734,0.23041247909393742,0.04518899139047333,0.03693270285513685,0.03151699640187657,0.05609293781659714,0.49195656659386694,14.175956327259549,0.24435366068938336,0.03693270285513685,0.49195656659386694,14.175956327259549
85,0.39461590055373069,0.48721422312983831,0.41177046209502943,0.46462681328778954,7.717849001709596,14.151156908040452,9.966152186165127,10.65742292792026,0.20955123927682656,0.23924480445354407,0.22096104895799276,0.22163389209800247,0.04289779353742986,0.03389397576522889,0.02915232606905334,0.0531417045114,0.48721422312983831,14.151156908040452,0.23924480445354407,0.03389397576522889,0.48721422312983831,14.151156908040452
86,0.4018572110485073,0.49137059025639823,0.41509098464486421,0.4730396419257602,7.821280649781263,13.898509305037951,9.62458729939528,11.0018296602367,0.21877695228369048,0.2382653941312899,0.22801038428707374,0.22433200000786413,0.04010374392181823,0.035545782486069065,0.029793096800762784,0.05009950108545819,0.49137059025639823,13.898509305037951,0.2382653941312899,0.035545782486069065,0.49137059025639823,13.898509305037951
87,0.39791661500478431,0.49012458383621255,0.41140745933631018,0.47031523640662398,7.887354165943072,14.457883229058725,9.763392096696291,10.942255568599974,0.21783937184375896,0.23905873307270226,0.2268533869207719,0.22522892753435994,0.048152891040488324,0.04314841421454021,0.034477918785715746,0.06255729044315858,0.49012458383621255,14.457883229058725,0.23905873307270226,0.04314841421454021,0.49012458383621255,14.457883229058725
88,0.40213689805232355,0.49194335582407828,0.41506522668846252,0.47254077353748875,7.930337332596236,14.287993164109086,9.790898105307692,11.068038699156636,0.22376638906131255,0.24421044635680794,0.23305941132685826,0.22995609773168058,0.04368704952424182,0.03790294010812814,0.03135428330616797,0.05557428140758366,0.49194335582407828,14.287993164109086,0.24421044635680794,0.03790294010812814,0.49194335582407828,14.287993164109086
89,0.39395032175647449,0.48657556880782377,0.41054143469273785,0.46499691970357554,7.710586993768177,13.108366001064358,9.631920256652307,10.241106102353356,0.20740857574683458,0.2240170643834593,0.2185202556445795,0.207288478001349,0.04569295411294516,0.039081059723561955,0.032557723128730454,0.057885015984393336,0.48657556880782377,13.108366001064358,0.2240170643834593,0.039081059723561955,0.48657556880782377,13.108366001064358
90,0.39454724079751363,0.48234603853905716,0.40763254426333634,0.46320081445764344,7.60830727133452,12.50041279404339,9.180394359816214,10.323887612863398,0.2103022787661891,0.22087781069267942,0.2191234950160962,0.20769837307056596,0.045968864218521685,0.04327165566896447,0.03448986465370836,0.05976263625293958,0.48234603853905716,12.50041279404339,0.22087781069267942,0.04327165566896447,0.48234603853905716,12.50041279404339
91,0.39661487100315018,0.47890305883141049,0.40899672526269598,0.46076195174728807,7.6543661958167055,12.579510874349982,9.169834387264936,10.373919700096383,0.20902481087935562,0.2200703076094172,0.21776951601644023,0.20695204577577947,0.04923526189778605,0.04203669294922273,0.03564003952499746,0.061837597948015785,0.47890305883141049,12.579510874349982,0.2200703076094172,0.04203669294922273,0.47890305883141049,12.579510874349982
92,0.39570163685115523,0.48158013145980433,0.40785466827381534,0.4636753801579846,7.830457275778052,12.99583464753276,9.563302754276664,11.072031203760965,0.21307746377696632,0.22688154983017753,0.22181516619759284,0.2134970491586609,0.04433543721464348,0.039010955742798704,0.03334390469745535,0.05513829625175968,0.48158013145980433,12.99583464753276,0.22688154983017753,0.039010955742798704,0.48158013145980433,12.99583464753276
93,0.38869038163816333,0.47617599309582503,0.40394434893446179,0.45338071488073906,7.662903594638041,13.249285379331948,9.340218254484265,10.118933476997913,0.21016788922153126,0.2231369290793972,0.2204443100356725,0.2075607759185703,0.04742637762326482,0.037708410350328556,0.033298191065636945,0.05855727394707197,0.47617599309582503,13.249285379331948,0.2231369290793972,0.037708410350328556,0.47617599309582503,13.249285379331948
94,0.39305027985514479,0.48396151268557114,0.40481035845964763,0.46823444978833439,8.13237735322748,12.957219757072956,9.755491417764157,11.16675169727851,0.21457622261753476,0.23017153436880672,0.2234345092926079,0.21627050761539218,0.047841534041323144,0.045259838166101615,0.035236885331652944,0.06385689620505343,0.48396151268557114,12.957219757072956,0.23017153436880672,0.045259838166101615,0.48396151268557114,12.957219757072956
95,0.39305325594413038,0.48238971891010279,0.4043903723264996,0.46746329666525643,7.9589527890683955,12.730106775482895,9.649977544384805,10.597616584561958,0.21609441651672168,0.23323096922617562,0.22496462807113182,0.21913387464657175,0.047100065524047864,0.04256781942159126,0.03363778628935459,0.06266690315536866,0.48238971891010279,12.730106775482895,0.23323096922617562,0.04256781942159126,0.48238971891010279,12.730106775482895
96,0.39981287820473049,0.49385805960025475,0.41137764148713457,0.47736860461919051,7.951892964143,12.85921735306093,9.974906838010023,11.321633814320382,0.21944541101376516,0.2378120149215801,0.2282710714165942,0.22374715744403792,0.04629230995993992,0.04460601107609376,0.03401184108693728,0.06276663421255968,0.49385805960025475,12.85921735306093,0.2378120149215801,0.04460601107609376,0.49385805960025475,12.85921735306093
97,0.39298260567675231,0.48843585182924182,0.40782003362930491,0.46686478566018119,7.722140354789798,12.711990690066298,9.790898105307685,10.468941059482058,0.2120691350717931,0.2256496022845022,0.2221178091030842,0.2102096481615748,0.04808716237640819,0.04131808526962867,0.03373279264721191,0.06251142250444586,0.48843585182924182,12.711990690066298,0.2256496022845022,0.04131808526962867,0.48843585182924182,12.711990690066298
98,0.39595051009078747,0.4902147318297983,0.40603596552187959,0.47501368867250099,8.03910627951147,13.941816392611601,9.617205167719304,11.728484121886256,0.21649304893403276,0.2310431743424372,0.22421385465957666,0.2189223316323939,0.04645713003174777,0.04212601689228438,0.03314077259237189,0.06194408075851337,0.4902147318297983,13.941816392611601,0.2310431743424372,0.04212601689228438,0.4902147318297983,13.941816392611601
99,0.39309134970425652,0.48416478806061369,0.40338915026001948,0.46956383848432587,7.797169205523361,13.187657638895026,9.126913782965866,10.786143928731258,0.21396402073974574,0.22638169134722022,0.22166332997870175,0.21445336385830388,0.046680268050431045,0.04453138837883966,0.033869707223266605,0.0634052237710334,0.48416478806061369,13.187657638895026,0.22638169134722022,0.04453138837883966,0.48416478806061369,13.187657638895026
100,0.39299552327754539,0.4844919734596051,0.4031949688374149,0.46905687837136545,7.698682596219691,12.359234966689211,9.392922197021976,10.326573651242443,0.21407786120532135,0.22129830865840255,0.22177491071102226,0.20957143513035853,0.04444074934415156,0.04448137204750423,0.033423372450224344,0.06071762450557506,0.4844919734596051,12.359234966689211,0.22129830865840255,0.04448137204750423,0.4844919734596051,12.359234966689211
101,0.39144490526480546,0.48375472346203946,0.40425821802435302,0.46389421821487831,7.456551606351253,12.754396905268756,9.13596770637484,10.04763064486936,0.2167505546854334,0.23171593000552962,0.22640554254574488,0.2168089868296134,0.046307355497791136,0.04428767610773372,0.03277921845064644,0.06395733065212164,0.48375472346203946,12.754396905268756,0.23171593000552962,0.04428767610773372,0.48375472346203946,12.754396905268756
102,0.39012117868704138,0.47911430877430755,0.39862932670566886,0.46524651799392303,7.369630481770954,12.269845533125041,8.703452607963875,10.401378955596043,0.2190511188705746,0.2299847740933667,0.22678979823393317,0.21810810288112964,0.045905369620017455,0.04360588184120747,0.032127235996678216,0.06386740099097453,0.47911430877430755,12.269845533125041,0.2299847740933667,0.04360588184120747,0.47911430877430755,12.269845533125041
103,0.38856699193148186,0.47512936276499274,0.39858901745168435,0.460693120031054,7.719457630789659,13.435557657772197,9.404909140639463,10.537253261975282,0.21222740676745414,0.2205685625042859,0.21954781134082357,0.2093913286380005,0.05116496130003054,0.05073731320546294,0.037048232108398325,0.07150029251966158,0.47512936276499274,13.435557657772197,0.2205685625042859,0.05073731320546294,0.47512936276499274,13.435557657772197
104,0.39151040672267673,0.47539081711205605,0.40026079585026075,0.46029500165171849,7.957326883840352,13.556967197605093,9.570872210871302,10.9895641178573,0.2168067489874914,0.22221890051260176,0.22365139803205863,0.2117494624169111,0.044472765387162785,0.04520273709094154,0.033071271423735116,0.06218446410252467,0.47539081711205605,13.556967197605093,0.22221890051260176,0.04520273709094154,0.47539081711205605,13.556967197605093
105,0.39118457099856696,0.48483783605494435,0.40250395144727769,0.46520427640118733,7.739768839658565,13.051564614327102,9.793280084220244,9.949194553092712,0.21742854615678736,0.2245343725096014,0.2262337648675283,0.21104825797990515,0.039991048586754945,0.0411906984994543,0.029546052040429774,0.056610813170080765,0.48483783605494435,13.051564614327102,0.2245343725096014,0.0411906984994543,0.48483783605494435,13.051564614327102
106,0.39032214821538203,0.47738511432644931,0.40002091681385821,0.4654080271806087,7.681391405328283,12.915322691734357,9.16172174137131,10.575503848793607,0.22021464937703297,0.22864366357341123,0.22715789373422335,0.21793600011255096,0.04406181894416167,0.044663448031774224,0.03253077446290492,0.061764582318242736,0.47738511432644931,12.915322691734357,0.22864366357341123,0.044663448031774224,0.47738511432644931,12.915322691734357
107,0.38803361703076822,0.47798114375343465,0.39737429178197387,0.46205514385031632,7.342712148200499,12.410885459285849,8.637853047506955,10.149826603828425,0.21568093413254624,0.21998569709260915,0.22251909709210607,0.20963439965144987,0.04477973740474303,0.04460809008039808,0.03233104942972521,0.06309262572180607,0.47798114375343465,12.410885459285849,0.21998569709260915,0.04460809008039808,0.47798114375343465,12.410885459285849
108,0.38759660251644928,0.47155746225576128,0.39550686200097784,0.45843408763521587,7.40829429884233,11.887175840961115,8.402110354962238,10.429562821938232,0.21995689551710867,0.22188060903913753,0.22640279272616892,0.2121826450858557,0.0432495588993936,0.044294965151436765,0.03164111789920163,0.061563671433611425,0.47155746225576128,11.887175840961115,0.22188060903913753,0.044294965151436765,0.47155746225576128,11.887175840961115
109,0.39005898506246561,0.4838543765961944,0.40212757874834271,0.46517472602794752,7.610453509302336,13.414104202905998,9.156746480408962,10.280355346109058,0.22362089417131317,0.23766912081587835,0.23208366068100933,0.22439815969246488,0.04473022247913124,0.0453932236103545,0.031592907121531066,0.06474469464588258,0.4838543765961944,13.414104202905998,0.23766912081587835,0.0453932236103545,0.4838543765961944,13.414104202905998
110,0.38957777729743348,0.47409621862242429,0.39784343775343056,0.46189289723647153,7.3384501618645945,12.26250666771684,8.163962399890796,10.236497319378786,0.22488102370773283,0.22789275617576812,0.2313595940834821,0.2180143332236156,0.042046430893754164,0.04486635442545433,0.03188987856845072,0.06002719462304145,0.47409621862242429,12.26250666771684,0.22789275617576812,0.04486635442545433,0.47409621862242429,12.26250666771684
111,0.38992022224561051,0.47125740695704216,0.39910451309062683,0.456675893706181,7.407464964262806,11.552798228727848,8.517650521059883,9.665215331853455,0.23076011566206647,0.2392837256203115,0.2370645882034963,0.22940887174279903,0.04534693330587641,0.04960059211356843,0.035703607002866455,0.06399410972249707,0.47125740695704216,11.552798228727848,0.2392837256203115,0.04960059211356843,0.47125740695704216,11.552798228727848
112,0.39088759678255447,0.47541832540602968,0.39890761318020146,0.46353832214812546,7.384001355266881,11.14076903913001,8.506939865458797,9.742295639856696,0.22967549049029626,0.24069727497507437,0.2359926955237675,0.23062212234486837,0.03974066476728525,0.044964660384984215,0.03145487001202854,0.05735850957641275,0.47541832540602968,11.14076903913001,0.24069727497507437,0.044964660384984215,0.47541832540602968,11.14076903913001
113,0.39352038746858198,0.48165698227333359,0.4034846411590457,0.46626650118847912,7.057126353327407,11.936011287941534,7.939538613310284,9.685035660200098,0.2396409219444252,0.26090983019350167,0.24718629813792956,0.24851923316477642,0.04790772882706013,0.05214024471892398,0.036284567578587494,0.06947858216451562,0.48165698227333359,11.936011287941534,0.26090983019350167,0.05214024471892398,0.48165698227333359,11.936011287941534
114,0.38565893841899646,0.46441436866072616,0.39130271699332231,0.45599441351308856,7.002127596477321,10.539396241639018,7.4792208370283,9.745626163513968,0.23099422841330028,0.24212457377576263,0.23646784306409455,0.23328142888318854,0.044512936578443206,0.050242807800809856,0.03439939895874683,0.06561023457934669,0.46441436866072616,10.539396241639018,0.24212457377576263,0.050242807800809856,0.46441436866072616,10.539396241639018
115,0.3847982523249871,0.46335098057326596,0.39124132296371034,0.45408346949849043,7.095404567671693,11.755036794743047,7.508470485944137,10.241556494781332,0.22990551995675013,0.239310790295335,0.23545965171719266,0.23045253713550964,0.04112880263220153,0.04545084394627575,0.031988870145029345,0.05929877633488469,0.46335098057326596,11.755036794743047,0.239310790295335,0.04545084394627575,0.46335098057326596,11.755036794743047
116,0.38631781469885562,0.46224600722310383,0.39214972937748183,0.45467387877602949,6.568583641520918,10.363618104377245,7.1601875917449815,9.238940643405085,0.233164908365942,0.24258422935863982,0.23807779982971425,0.23470600096025096,0.04521607022165787,0.05268996292809357,0.036307498549881356,0.06618382489971246,0.46224600722310383,10.363618104377245,0.24258422935863982,0.05268996292809357,0.46224600722310383,10.363618104377245
