period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
84,0.3970862396956246,0.5547902541339447,0.04812350617043071,0.8881861730402576,0.9844109281394461,0.8967286382673216,0.9853178063920381,0.3900243841148475,0.4375687568756876,0.25623131635173013,0.26934455103541444,0.4508941201440481,0.49060659952005564,0.047267668781362,0.05623557174370287,5561.681259848825,2804.1140055140263,3000.1952216686027,2666.2047585438249,4001.2532884893803,4839.8683684677944,3361.3153574494945,0.6498047669861655,0.7737872533760813,571.4462290752009,570.09323890811868,522.62438257259726,744.56562961725547,0.7923306477984021,0.5803692174241923,0.2119614303742097,0.34750565480072082,0.34411207953827744,0.28892870577889668,0.27451871894576862,0.31790718144306329,0.29408352385223402,0.28602395706199479,0.26680317825328098,4379886,5806369,2939190,3140009,197316
85,0.39869613261292547,0.550951824662318,0.05035204272475655,0.8817443277003729,0.9841888095483634,0.8911160828124616,0.9852084568110397,0.388248475551212,0.4350083237667623,0.2545463913566503,0.2654196504357937,0.4444632625911491,0.4909444330489238,0.049032589558011826,0.05823605273267733,5616.3780498393953,2900.6695863883047,3032.6402430911262,2696.8165412976227,4045.857104946771,4910.2941312724906,3398.7805273472632,0.6592590296938301,0.7832142776444523,744.68979302134471,722.24123691408295,673.62922262120605,939.49159058360488,0.800698230180247,0.5959302508748283,0.20476797930541862,0.35102977147972131,0.34782659923341019,0.2856260374292442,0.27376125445207744,0.31791193963382686,0.29374613516072762,0.28270495655370953,0.26609797975583976,4373845,5787553,2934050,3137069,205553
86,0.3991461162278414,0.5481241678069373,0.05272971596522123,0.8755516558444945,0.9823979764395092,0.8851700213978473,0.9834387224309671,0.3854482787389586,0.431832961952426,0.25521033315983727,0.2670883166158129,0.43918323174807233,0.49026517972094646,0.0509201453574635,0.060299834766136685,5688.8283431670661,2949.4262021790823,3078.7693012483901,2725.2744754809546,4101.9245491976981,4981.9210388519559,3433.4671028308153,0.6563030307377489,0.7894011677044761,595.97721425626594,589.94204377956862,539.87526130456524,790.10751245773042,0.8057256905172938,0.5877562876590455,0.2179694028582482,0.35464467873537669,0.35326478209257534,0.29052145341511915,0.2773973237358367,0.32086902259038202,0.29708982542292484,0.2876133848745353,0.26840461363085089,4372777,5789229,2930359,3140749,214838
87,0.40318319236612915,0.5424023096413394,0.05441449799253149,0.8699567304277569,0.9825312810449774,0.880579331363939,0.9835671845439174,0.38641330240256205,0.4316650109345369,0.2542463149365091,0.2651320693150186,0.4313922315815256,0.4891230132611293,0.05215119644366921,0.06174325684931124,5761.8633997563447,2989.917627868248,3106.7061069046704,2743.6448007977656,4157.4651017584983,5045.3049184488164,3465.7671536506514,0.6551113891431201,0.7946160072950339,602.01416581724311,595.34873882883608,548.41446826294714,785.28857105158772,0.8012507218472377,0.5914759381853949,0.20977478366184282,0.35798386414793543,0.35727481471032935,0.2908584119727689,0.27780375839334098,0.32216144409155384,0.29870538872690316,0.28778689841125782,0.26892584997037255,4362850,5770127,2928839,3140486,221009
88,0.4030126511256402,0.5355891465176021,0.06139820235675758,0.8712322662285192,0.9810763391727236,0.8825251178342194,0.9823443295133761,0.38581321736968455,0.42979023270422645,0.2552054050694222,0.2647718518341921,0.4266411471581987,0.4818172014782317,0.058777901700635994,0.06946890499026552,5853.2477158959091,3048.4265217656498,3128.8701033480834,2774.1271498436354,4205.048168004425,5103.4669009815925,3500.0300317317196,0.6619440685377008,0.8019812816613211,605.32322322468326,601.61992793548268,557.34191259713691,789.89096038910156,0.8105367070851758,0.6071789060611621,0.2033578010240137,0.35696443889365742,0.3568064420071661,0.28876299180912618,0.27952173330535035,0.32158167227941903,0.2998094832786074,0.28590982456425951,0.26977653509832145,4392838,5799775,2938071,3152219,250594
89,0.40282268037810404,0.5286002543765574,0.06857706524533846,0.8723138105178544,0.9815507098463738,0.8843519351840436,0.9835454816539306,0.38558354035545184,0.4286692207926081,0.25644665590362203,0.2660032903509477,0.4210880188878099,0.4753379822736695,0.06564225127459263,0.07754350678009617,5934.0095347182623,3105.2080998514848,3145.1451162584431,2801.1764817251947,4244.9745970208141,5156.6421392036318,3530.7439850298192,0.6612261856085496,0.8034338000396589,769.01496620370108,748.00852829826295,701.91397444504707,957.11224786022308,0.8042243803299134,0.6069848207532463,0.19723955957666703,0.35784469299502075,0.35712369858608944,0.29075628737630183,0.28058637484406834,0.32364883234183572,0.30029694879961638,0.28785907989519605,0.27154892949589804,4412667,5820256,2941107,3158394,280588
90,0.40451462561552115,0.5230717812026042,0.07241359318187465,0.8720641149171682,0.9803777991889864,0.8842237924341233,0.9831235669657522,0.38647600694492934,0.4289890674661812,0.25663864490092303,0.26699645909391034,0.4164036716891725,0.46974299591636737,0.06918443628306638,0.08164573580643779,5984.9818894028085,3146.2101324641726,3170.1048173587919,2827.0590372783563,4283.9225847488897,5205.2477716695003,3561.7555490886007,0.6621334460764203,0.8043339519115219,609.78415297729066,608.07141614093894,562.8645948015369,825.38068492901073,0.8149024212672942,0.6221152443851451,0.19278717688214916,0.35973823700625934,0.35794218656297411,0.29257633105837227,0.28212145281958717,0.32424533458494548,0.30126292107417718,0.28957237451209111,0.27286428652471323,4429304,5837842,2946517,3166165,297262
91,0.4068361115192308,0.5165607989324718,0.07660308954829739,0.8721105937757063,0.9789502505702441,0.8847421250903003,0.9829017858720853,0.3880534231214372,0.4297586254432324,0.25704261202484285,0.26836615584650764,0.4109906697237349,0.4631407106020402,0.0730665009305342,0.08605091452497152,6046.8855596452322,3199.9788962855032,3192.293975138457,2852.2165639550494,4327.5939349724767,5259.0179833570273,3591.7906053596007,0.6660403302743463,0.8102223129761341,619.00517098452542,611.41151032099174,568.91374487869564,816.92596300447451,0.8134946025538002,0.6278821991109542,0.18561240344284607,0.35770208026951394,0.35870016233231411,0.29317162717075668,0.28382946765785788,0.32347095708185092,0.3031393267714575,0.28963526602704404,0.27442111815421216,4467120,5879726,2975184,3198786,316479
92,0.40846550670914816,0.5105911481583572,0.08094334513249471,0.8709380406213215,0.9794001326434716,0.8838558235642364,0.9835857771058236,0.38846805050367766,0.4305164581481648,0.2576443134987457,0.2705991894974136,0.40548943002531634,0.45827343318288477,0.07698056009232747,0.09061024131242201,6114.995055612394,3255.1093016479263,3214.2414171348842,2877.9142797242152,4371.8757783531491,5321.5297909685723,3622.7802662481431,0.6724019196675391,0.8167552844347424,622.14933112459823,617.03000785984693,571.62345618048914,843.41620304065361,0.8171783079929493,0.6283897671831756,0.18878854080977372,0.35946710522741654,0.35998903806457427,0.29531167413856868,0.28518281610558116,0.32553888680842991,0.30437537940456239,0.2919616212631273,0.27625711395776403,4461793,5871907,2970196,3197359,334178
93,0.40643039657443686,0.503188345764165,0.09038125766139811,0.8693550094883762,0.9775965493233166,0.8832904629725133,0.9836179887312564,0.38510872611133573,0.42674564528814374,0.25701496324680456,0.2698548751713734,0.3986065002907213,0.4500438372177979,0.08563978308631912,0.10080706681737502,6210.5436805342206,3324.1866130436069,3240.7718628151201,2915.1245366056219,4418.3449855293948,5381.5048476698748,3665.8713776167642,0.6779703155384871,0.8227078231262795,790.30935569831024,768.4177249262018,719.81226983552108,971.19796020270303,0.811314527872697,0.6161091368592077,0.19520539101348935,0.36096348620860175,0.36246002835904972,0.29774238415227749,0.28663678848622459,0.32621213461215171,0.30634152270395387,0.29441008895805459,0.27772432214599685,4492313,5900156,2966762,3200139,375291
94,0.40388046290712787,0.49901907317670857,0.09710046391616355,0.8693941377438978,0.9771956084625559,0.8841358318428323,0.9834240936257321,0.382208203011589,0.4237952759775295,0.2602090892411324,0.272562933902575,0.3952958899456599,0.44544686756796603,0.09189004478664899,0.10795346491706037,6315.3646352244195,3385.6742371191476,3285.9108203410328,2955.3935630314636,4477.3546504348424,5464.8210651109375,3714.9880602075068,0.6803788697344895,0.8331412913637974,642.55387502200858,631.25194026325664,586.28443503683798,846.20250723415609,0.8243689003101129,0.6344695811947927,0.18989931911532015,0.36155404960215304,0.36304966344978601,0.29846086597038674,0.28821912720828341,0.32653304330913735,0.3075594447966708,0.2950064440950021,0.27919931916250273,4503979,5922084,2961551,3200967,404170
95,0.4064724911313095,0.49554022977451706,0.09798727909417342,0.8656809521707787,0.9755440384698364,0.8809745785250045,0.9819111969831841,0.3826607048481083,0.4253099411840225,0.2600326157195999,0.2727607605112052,0.3907732143685712,0.4416799709782225,0.09224703295409921,0.10855412630759143,6385.7597434330946,3433.6531495781246,3313.4673995657913,2986.9144950832024,4530.2716914706352,5528.2978534111162,3754.4442834669044,0.6888582495108051,0.8380354204260319,646.10831673224334,633.3046723354264,588.62720254552869,824.11658984927794,0.8251751250428442,0.631960604961021,0.1932145200818231,0.36638803390882385,0.36593164352863955,0.30122236560264942,0.29013410825323349,0.33082802798080224,0.30969241403482067,0.29750408384158927,0.28016200226725874,4507825,5923727,2971151,3214870,407558
96,0.4110369673830537,0.4903936291942074,0.09856940342273889,0.8634066601850099,0.9744877687950547,0.8796076358711078,0.9819829116715492,0.3856443289234999,0.42937611761838557,0.2609158585515239,0.27431988271440005,0.38528225172665137,0.43607102839823986,0.09248007953485858,0.10904062277842931,6455.2800727989843,3510.3541040366881,3342.5092314607928,3023.3352690678212,4590.5123311816924,5610.8071509070169,3800.1570459208729,0.6933288529249543,0.8443289182254062,658.01330441825689,644.13569697239814,596.00130722680206,838.31461847883827,0.8383658544777994,0.630687558912155,0.20767829556564438,0.36529389301976528,0.36722389587246684,0.29901779681670315,0.29065327093824689,0.32955750197336142,0.31012239137553027,0.29488317034346029,0.28063593564209316,4504020,5916894,2975640,3223534,408920
97,0.41153133740905845,0.4852012133175703,0.10326744927337124,0.8609624452260537,0.9727390507833131,0.8776610117586658,0.9808527288432957,0.38447031961413924,0.42879122262280916,0.2620750374917248,0.27629151671210556,0.3800152218654441,0.4301752347337118,0.09647690374647037,0.11377259342679222,6473.1946945966647,3551.5560769221338,3337.5041967577508,3032.5421324712474,4596.4464465302672,5635.5342392491339,3810.815172063114,0.6926676754927473,0.8444666433708726,826.72157068323099,801.62567720479581,759.11704885521033,988.52307806137401,0.8297559973601913,0.6443564508227843,0.18539954653740706,0.36515500982832533,0.37010396720829541,0.30072696890671635,0.2934927858625756,0.32984041335972575,0.31217661813239911,0.29674764078925125,0.28305230742218485,4506688,5921838,2977896,3227851,428452
98,0.40808682955676034,0.4799311269427432,0.1119820435004965,0.8603572127407104,0.970606031923726,0.8778440047464406,0.9796198270800371,0.3803177548115157,0.4238421578690237,0.26305630204883235,0.27701917263864434,0.37567745386851065,0.42414430509170803,0.10436200406068406,0.12261956896299435,6516.3963121072893,3606.0465257895676,3344.5214511219697,3050.6599533043282,4606.0145958605226,5658.0653947202927,3832.0671508009441,0.6867467051227222,0.8427950944028465,654.45920599261206,648.90776219655493,604.68918754529523,857.04432118410136,0.8326064243302825,0.6449160811059492,0.18769034322433328,0.36574780989106703,0.37111471540098917,0.30199508991259122,0.29564864104600308,0.32960105035566523,0.3136261005127024,0.29815542755864743,0.28441236663926067,4522679,5936092,2968985,3224025,465078
99,0.4088908270725884,0.4739884629428203,0.11712070998459127,0.8583876917038533,0.9698352856646899,0.8761813328337938,0.9790964950474352,0.3790962795458651,0.42397147423558124,0.2632492813544656,0.2763948143950276,0.3707049081984688,0.4179947299396049,0.10858650395951946,0.12786908148950374,6577.0014283303362,3658.8664178306121,3382.1111665893663,3078.2505923355616,4652.8841219258593,5711.7894271704927,3865.9230817880707,0.6891931147412733,0.8446288848628161,666.22454292840575,656.15538649015468,611.42379073162897,875.94034598582448,0.8316651516458434,0.6459091723402035,0.18575597930563992,0.36819426849967452,0.37337137597907816,0.30486958477687526,0.29726173684741269,0.33245248224686025,0.31535337948409037,0.30094411141800892,0.28570886616617736,4539200,5948119,2976877,3231788,486916
100,0.41069370806143807,0.46962628508987936,0.11968000684868259,0.8544008038451242,0.9683734865017702,0.8722404390476545,0.9780666664054654,0.37848779073787453,0.424513218744327,0.2626640179136549,0.27754961845021436,0.3656181132864926,0.413864303317387,0.11029489982075708,0.12999596444005626,6609.1707884630505,3704.859596624477,3397.2937639879483,3101.9511910499768,4681.0448478550416,5753.5913416071353,3895.3160100854248,0.6917959052881858,0.8428186695483593,662.01886420687129,655.25512218866493,606.06702403873442,870.27699804303347,0.8413601752170663,0.6420995616542324,0.1992606135628339,0.3698021102252026,0.37622321508025303,0.30611422710603531,0.29848519150672909,0.33432973784820363,0.31718299763939301,0.30206934610316433,0.28669984109832253,4542648,5950513,2980456,3238173,497685
101,0.41115578370573724,0.46551056782307826,0.1233336484711845,0.8515707166100135,0.9672566325600771,0.8709615715130713,0.9777658882032857,0.37708097584824785,0.4237597958811737,0.26430491981443555,0.27955218828920303,0.361377450083827,0.41001588169439457,0.11311229067793861,0.13348095498450885,6636.6218180877158,3757.2911921674827,3412.1508322362665,3118.2788742686625,4701.6664267009146,5791.2922831786391,3916.4140063715563,0.6914219394411032,0.8452122411340933,837.57322698098676,817.41159148372594,773.24384622734556,1039.7909515660897,0.8367355583785727,0.6579449811388504,0.17879057723972233,0.36967393781709362,0.37714776680739259,0.30744784705617806,0.29974846934144261,0.3342546096032239,0.31830105146040188,0.3031755360610266,0.28821129905159742,4547157,5954367,2981034,3241579,512687
102,0.4134391034990852,0.4600492790997313,0.1265116174011835,0.8475487511951885,0.9653147978000715,0.8678070039688368,0.9763958005885892,0.3771488732457965,0.42501136187560856,0.2648943170624032,0.2809974508977825,0.3549930053252469,0.4038855282611433,0.11540687262414506,0.13641790766331952,6661.3694946428659,3797.71483116639,3416.6780595002756,3134.6211482767685,4722.476901538721,5828.0572021017297,3936.4774956664414,0.6910175838448306,0.8483321957782596,679.28140609638706,671.30821984631802,626.31152058047542,931.15972038099903,0.8309351172594608,0.6556251952484909,0.1753099220109698,0.37224898870087275,0.38012007698902661,0.30780656854114019,0.301162936187721,0.33464573451892976,0.31899974745121373,0.30322155674789947,0.28926342372157443,4552717,5963806,2990633,3257136,526491
103,0.41465884598990194,0.453709318172267,0.13163183583783103,0.8475470522240353,0.9637471472858417,0.867745880680606,0.9754908474480061,0.37784715491844517,0.4249606844707852,0.2627009658263727,0.27908026818415793,0.34975378944122903,0.39735686115651514,0.1199461078643611,0.14142960165854124,6710.2175986317743,3848.2060525503484,3425.9314660734644,3149.5251383828859,4751.4058913496265,5861.7502558493861,3954.5138751485069,0.6924002185766425,0.8504804927278593,681.10840141939912,673.29031031956868,624.69203891394443,932.59095335776863,0.8380494308329717,0.6510506817343021,0.1869987490986695,0.36932735001151207,0.38098325752464612,0.30739195837482741,0.30289764420914356,0.33279206961470609,0.32100405864469511,0.30264413139025104,0.29037142118003295,4560052,5959251,2987289,3255890,548138
104,0.41585419353759023,0.44698928111638003,0.13715652534602976,0.846095813064534,0.9615157326773024,0.8667176275992952,0.9747774074056048,0.3775269666459828,0.42385359594721256,0.25973906179360345,0.2766211367610847,0.34405336052407287,0.3907060691655304,0.12451548589447832,0.14695606756455948,6764.7112890566732,3894.1581947909776,3440.9660152235901,3167.4914583833256,4785.6506056110684,5893.4949239926518,3976.3312387125379,0.6953172047927921,0.8537684047760311,675.69028271758611,670.36619149676301,629.03550930264271,880.93971477081118,0.8389120419855653,0.6648250235355155,0.17408701845004979,0.37185795298841934,0.38226251549841567,0.30758115275361703,0.30372490720360806,0.33483344308329605,0.32083125157388759,0.30318289618403116,0.29119775285540678,4583281,5969462,2996223,3263703,573699
105,0.4166202150238203,0.4422057322201469,0.1411740527560328,0.8442445200048904,0.9599777052726673,0.8654973509161231,0.9737520070601667,0.37679522843618124,0.4234210744754908,0.2613841821736525,0.27859701083621524,0.33977015469718336,0.38578713678767507,0.12767913687152585,0.1507694940095015,6802.8090853279491,3943.2898065362947,3453.4575246178983,3184.5943693351624,4810.9085907632489,5937.4120985239733,3997.3043804037807,0.6966606252810783,0.8576444180989082,858.68924611355772,838.16231444982009,796.05333737271076,1038.9186552733952,0.842328587230412,0.6603519461419416,0.18197664108847048,0.37424301336327881,0.38298452800670885,0.31046090351478095,0.30549212442321044,0.33749681085567068,0.32309479842073985,0.30605788748791812,0.29228214900887173,4598301,5990967,3003866,3280216,592130
106,0.41761279712904686,0.4373779528570389,0.14500925001391426,0.8465844111446273,0.9594704860253495,0.8679044703148355,0.9733672386027604,0.3782208051740974,0.4238075080513615,0.2610162722381043,0.2774788098399253,0.33703258432799443,0.3812184465539818,0.13133102164253552,0.15444453142000608,6812.63777833727,3980.3768109191642,3456.8194323807934,3196.358625840875,4820.4828922782772,5951.6890444926275,4011.6242987299611,0.6918011454802115,0.8550294766678674,698.54056921473784,687.65313031165476,645.64406003614965,908.07324548152667,0.8427336560891838,0.6624308282634094,0.18030282782577436,0.37240532846682828,0.38193762026419142,0.31159358606134974,0.30622747442784565,0.33752741445014234,0.32372721461588122,0.30693177682057726,0.29282006157889379,4612413,5999434,3007843,3283955,609665
107,0.41942806525443993,0.43201911288577816,0.14855282185978191,0.8455713407680097,0.9580792746235275,0.8684136483398934,0.9736539072876685,0.3791639913583789,0.42545819920921196,0.2604680148933715,0.2775392090458618,0.3321152370548319,0.3750056317658273,0.13429211235479885,0.1576154436484882,6823.8071600313879,4002.8562967357129,3461.9522890575054,3206.4588144464878,4834.0542966360681,5960.2554013018798,4024.8494102888349,0.7000181851419153,0.8571813555274905,687.74946383740792,684.04414337627964,639.5489183312385,907.55967007730374,0.8402170000910404,0.6570006067788471,0.1832163933121933,0.36935748605618052,0.38127872989568345,0.31052414297550612,0.30767353860969471,0.33472836828082181,0.32372029146838271,0.30555042852038833,0.29446278150703181,4633865,6014382,3026387,3298355,626206
108,0.4204996431865717,0.42798560789240936,0.15151474892101896,0.8418898459330391,0.9565272358851356,0.8656251954412795,0.9727917077005586,0.37833013263218873,0.42552417609045634,0.25956651044171386,0.2773968015387772,0.32723951426185044,0.3708020635427897,0.1363201990389999,0.1602009962518895,6823.5272932143007,4046.6239562112228,3457.577093870505,3212.5450571506904,4835.8319841571329,5972.2082432277621,4032.1830386598708,0.699506549691267,0.8552527865743875,696.09529724939023,690.09046509977384,648.46539094898117,899.11143613053514,0.853263541094693,0.6695273644815734,0.18373617661311967,0.37262849340936949,0.38333027401478986,0.31324493586446966,0.30921674632751578,0.33734755646055037,0.32447594287636961,0.30778016396954028,0.29565437092060254,4639804,6015561,3028224,3303112,638648
109,0.4214879578322676,0.4231770845677286,0.1553349576000038,0.840221376394954,0.9564648406479797,0.8640882664258065,0.97242910186595,0.37821926964845237,0.425050114558298,0.2589305443576901,0.27811112330260573,0.32261336948220526,0.367227609025781,0.1393887372642963,0.16418711706390063,6836.6456825056675,4087.0350864100938,3443.8793160885789,3219.8397267704413,4839.0883031642652,5988.0087863297067,4040.9440967127202,0.6954126527559583,0.8550003302795837,876.94765911271327,860.00090946334137,819.57620796014123,1100.4626965054833,0.8416479051776001,0.6695509515951996,0.17209695358240049,0.37423390225194059,0.38455424743780625,0.31431809795516619,0.31041760991455342,0.33704588085675291,0.32468334416364031,0.30933202640468288,0.29667837488070248,4645040,6018906,3033263,3308191,655411
110,0.42420941328713063,0.41845010721847714,0.1573404794943922,0.8376306285388209,0.9546498987775607,0.8621598916809413,0.9708464884195683,0.378979549634347,0.4266595145969928,0.25780659832733666,0.27624219532895233,0.3180864846490499,0.36207052916737764,0.14056459425542395,0.16591985501319026,6828.6906490034307,4125.5621004813256,3441.1900656079388,3226.2923754952781,4844.3875949953908,5998.8352298565496,4048.8449878824213,0.700799292990927,0.855455616933154,708.60224543402239,695.3946160277286,650.50438513477218,933.84632688655267,0.8483829097983082,0.6626832901211197,0.18569961967718848,0.37695097356336066,0.38670943051221329,0.314438760596644,0.31140900533264465,0.33802043635590223,0.32592520501330374,0.30899645973469464,0.29690629714804362,4649363,6014880,3038183,3313049,664106
111,0.42474670082215754,0.4118499039848754,0.16340339519296704,0.8385390215713238,0.9551814714156771,0.8633496292296919,0.9718843948813228,0.37963315251777924,0.42637721931913514,0.2587156330934645,0.27709134225456256,0.31285801057897533,0.3565223427133288,0.1460478584745691,0.17228190938321314,6847.6965060858256,4175.2609446438646,3433.9824424725348,3235.3443102920301,4851.4880833293973,6024.8297935491319,4059.5937965482808,0.7002020088356303,0.8578136224184524,694.49838256310341,687.44210553582354,646.28747167447546,893.34767254031533,0.8465040785243608,0.6698849394120534,0.17661913911230742,0.37545578828627274,0.38593467036506079,0.31382149216453065,0.31082774799080914,0.33923810769026425,0.32635346224917661,0.30822356840178955,0.29703525066235448,4666094,6037108,3038196,3323403,692483
112,0.4258577564052223,0.40662269157825487,0.16751955201652288,0.8378489080533296,0.9553710768700445,0.8627628673116489,0.9720947578678043,0.3798541973830192,0.42702008783195144,0.25697375678730894,0.27519423421424477,0.3085715663924129,0.3519186680290013,0.14942314427789744,0.17643232100909176,6872.9442907719531,4210.9790205479194,3437.6520656498205,3249.7192143726788,4869.1154781815012,6045.1884204068838,4077.2282649759909,0.6980799542262021,0.8558523364518207,715.02580310956898,693.27664470697255,652.88995564139782,962.94221538803652,0.8500932608937132,0.6913034678777589,0.15878979301595425,0.37742781280550847,0.38626416334337649,0.31524951091660103,0.31077991347026174,0.34085508440037454,0.32667349145865887,0.30989638635615563,0.29740559217311308,4680750,6045307,3041943,3329177,712463
113,0.4255629308908619,0.4008686610022594,0.1735684081068787,0.8375346474807013,0.9537327474962142,0.8623287315881053,0.9708369588061179,0.3789485834824315,0.42518006242032963,0.25497774622761,0.2737363713322164,0.3040295986319988,0.34643282940080017,0.154556465366271,0.18211985567508432,6874.4699984462122,4240.4096085237788,3442.2104663178966,3259.9349787982992,4871.2156261828386,6047.9988049331832,4089.49222514452,0.6969249847022329,0.8545511118716377,881.75972354373152,868.31481117824092,828.6819209527315,1099.1361915408427,0.8510913607314343,0.6829894430242748,0.16810191770715951,0.37637447228902965,0.38505730303797409,0.31667455017113005,0.31236069441431613,0.33955714493960742,0.3254646273177606,0.31070106790876567,0.29815820235295526,4701752,6060529,3044293,3331252,741780
114,0.4278984875059767,0.3960128533845712,0.17608865910945207,0.8356727209994584,0.9527007072279636,0.8613042457740071,0.9714397545825086,0.3798483527730525,0.42684317376372016,0.25493844618820877,0.2751492786900636,0.2995092863606241,0.34155189206950237,0.15631508186578175,0.18430564139474118,6874.6690929015531,4270.916787354171,3437.9342623267025,3268.2210167961684,4878.623320450205,6060.7117737205399,4099.6706899364108,0.7010245290371885,0.8556012598930374,711.46295591560443,698.69373000100336,658.98314483299612,914.74168519186321,0.8616143304471292,0.6879949641768077,0.1736193662703215,0.377062291294536,0.38625404158436571,0.31571748687909579,0.31199525634149117,0.33982620906112693,0.32577641659970147,0.30979095120777866,0.29830159604091455,4714481,6071324,3056332,3344701,753872
115,0.42866472428557234,0.3908929888852465,0.18044228682918112,0.835335050711755,0.950886690833136,0.8610321968232005,0.9700617520083065,0.3800406222083061,0.42636501083847933,0.2554343599857016,0.27561068910869446,0.29531998910085566,0.33615194515790175,0.15997443940259323,0.1883697348367549,6887.6182222152038,4315.6918432668645,3437.6787559586874,3279.4901911360516,4888.0021996766291,6089.1478904356682,4113.43464470244,0.7030588430544882,0.8590025086566856,716.72329520364224,698.94764753318066,662.25473037536995,909.96095073465017,0.8421437258886864,0.6829072122984727,0.1592365135902136,0.3784708605039831,0.38833739697197467,0.31660921885789062,0.31341551025211462,0.33897882647389699,0.32655660281506221,0.31006846125686588,0.2991891665019949,4725268,6087438,3058892,3351213,775570
116,0.43043730359876947,0.3861596775292687,0.1834030188719618,0.8322261185797951,0.9493194822011805,0.8588698957139815,0.9691887264410285,0.3799454354824571,0.42677815548648623,0.25406108195743277,0.27458249241385424,0.2903915083174038,0.3314668939218998,0.16188917477993428,0.19107443279279446,6903.9362359798861,4372.5571841186129,3438.817041148061,3287.7857714131828,4902.6340132063679,6115.3669422804815,4123.6263589439732,0.6995892785584648,0.857672716656467,726.02673746069331,691.10412860109841,649.76859890476089,931.47818935195517,0.850156027865008,0.6867704024233072,0.16338562544170077,0.38118869301681346,0.38961090977711232,0.31983114595123557,0.31472859248742546,0.34265570702869258,0.32738522137868392,0.31191360170446797,0.29995392998437698,4727599,6081170,3058092,3353242,788551
117,0.4308513547207832,0.38058333958995494,0.1885653056892619,0.8322055922217394,0.9501453814866124,0.8593793400005265,0.9704202180529485,0.37945734954885935,0.4271600671377104,0.2537238926487062,0.2736269017450599,0.28667590628649936,0.3268600973130455,0.16607233638638075,0.19612521703585659,6891.1229521793321,4386.9641975605209,3439.6521823139833,3292.859748363001,4899.0430791088156,6107.0285929309221,4130.8272896116687,0.7019382107680138,0.8544078395529481,871.30888618320989,859.84073818566458,816.75153739918937,1087.0154385224514,0.8379794895074593,0.6687858366176258,0.16919365288983348,0.3803936369638099,0.38880458651431404,0.31891811509427143,0.31387400327284082,0.34160815995192928,0.32630734672628336,0.31098690292397924,0.29988170785996687,4747218,6094987,3062645,3357554,813740
118,0.4324215018775486,0.3744095717530047,0.19316892636944671,0.8315516565442855,0.9506843759261904,0.8583946643252078,0.9710912217253209,0.3799872099974242,0.4273959157030287,0.25071928576867186,0.27086287643075785,0.28181867518577497,0.32212285528811946,0.16974577136108632,0.20116560493504218,6911.4020419804074,4409.9060053999738,3419.4295652659844,3298.0737965624471,4905.9913846126974,6107.0007464355476,4137.1975631662799,0.6982825755622303,0.850621111542906,720.59406998383997,702.2291575327821,663.39175676757816,921.87654880736875,0.8559733923142556,0.6898249625156357,0.1661484297986199,0.38088491602435715,0.3889402753981423,0.31885699291685271,0.313227457352447,0.34248309947373495,0.32677950405016287,0.3107395717776763,0.29944220845420139,4772360,6110953,3073408,3366440,838244
119,0.4338036561307171,0.3697536266145745,0.1968302750369931,0.8286499139109432,0.9473161833420022,0.8558149428021887,0.968192447947188,0.3795795547562692,0.4264486313035122,0.24935927160996618,0.2701353980604633,0.27718236767083737,0.3173608513585995,0.17222710575445868,0.20390819484927378,6933.249171453599,4436.9273565620697,3409.7739326287269,3303.2983317515541,4918.634236135048,6120.9617267554049,4151.6996907941875,0.6976017596079991,0.8532404866247507,730.01145014484075,700.0712348529562,657.72423213425554,954.53621032106753,0.8511407186911297,0.6862498094734294,0.1648909092177004,0.38176643749414413,0.39116938439430921,0.32082448082808085,0.31596404456232002,0.34250860819713164,0.32896455355074522,0.3122612169380769,0.30063284373188492,4782736,6114726,3079326,3373146,854243
