Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.41701554702939897,0.47828715428016738,0.43084779091559988,0.4630122622957582,8.312956021978033,14.210688705221227,10.07150476228507,10.589752229827868,0.2132093585608004,0.23735025208319063,0.22268729716405508,0.22400893420462534,0.04781440568894258,0.036589462162955035,0.03375420414899355,0.054997514796561904
60,0.4135389401196452,0.48022443217537197,0.42897448346199935,0.46150796463001853,8.150208283953488,13.721954147541355,10.254183405097711,10.150179888277298,0.21218366656980747,0.22984160509089135,0.22204377512689769,0.21611037566273794,0.04800796413584249,0.03731338743217054,0.03349988727471104,0.05660396628197737
61,0.4168404110898391,0.47961312689783742,0.43361061487549446,0.46132573503347502,8.235555408826775,13.085078180616089,10.462685343584168,10.045905325196983,0.21059248391565152,0.2329288256072227,0.22214227309594878,0.21688038610437066,0.049094515071551006,0.03426877854425581,0.03289079409857465,0.05564615721808605
62,0.41581517623344422,0.47920756389542762,0.4306309141425182,0.46233689660925664,8.120936754275563,13.103843325663904,9.989651682503968,10.223706338524568,0.2108265689788075,0.2308771986399766,0.22046409990034266,0.21740994090901078,0.04953242353515929,0.03895656156010939,0.035129378255510636,0.05795181426167511
63,0.4204185913819562,0.48210307113647211,0.43528603141880812,0.46559887582691817,8.400548796297874,13.122453226019534,10.375618106143069,10.582140438617817,0.21256500996164288,0.23222578795170234,0.2220085631401698,0.21911530549998523,0.047310875474630774,0.036399599355399624,0.03314301967811382,0.055019705316981624
64,0.42450486750412808,0.48541051502691157,0.43921356984422727,0.47072599233893869,8.631774130863363,13.879883465982509,10.31844377435727,10.758743229579789,0.21430573056134494,0.23537725954451766,0.22373860702363654,0.22230729258833606,0.0493885775666104,0.03775562195110382,0.03469126406260312,0.05694304554295368
65,0.41760314912413848,0.48332327714121448,0.4349737081565333,0.4641463144082103,7.99194322619845,13.054051168119386,9.814582643107515,10.054874583965027,0.21140879462625428,0.23485686878473788,0.2228407012374749,0.21895856823378054,0.052798853841162306,0.03886776834442215,0.036022981861920204,0.06081203379472052
66,0.42089089291265941,0.48709948362672822,0.43798126293007728,0.46925594458202824,7.890446928230653,13.002347776700162,9.66639089739878,9.841626276354098,0.21873151533800758,0.24441561503834983,0.22974405214284216,0.22884844030450063,0.05397273035345533,0.03997309642817197,0.03621322826327326,0.06333163013776069
67,0.42250423995828368,0.48817298207151039,0.43850088483480099,0.47073759027018836,8.112029667299161,13.426998893015744,9.885061836196163,10.003364060807886,0.21801076611404824,0.23876404457164574,0.22863931923246014,0.22384098613408324,0.05188818498579197,0.040245344038443515,0.03503019575199605,0.0625855883968064
68,0.41512251121073657,0.4828503148303237,0.43324302281614996,0.46085253443580432,7.727127052036583,13.533821865752138,10.08577501814918,9.652345378484481,0.21694544568853572,0.23692939702494095,0.22863351776614388,0.22063342816146037,0.05326503230771826,0.04042623102188923,0.035653841908669846,0.06379275967308119
69,0.39971557463382018,0.48453799045247303,0.41849763116817257,0.46103862986342714,7.525632715939239,13.559136444649315,9.742849111380844,9.663874200147077,0.21264118088546577,0.24193950592924876,0.2248495433686643,0.22381226931427572,0.056507492567493774,0.04652966719848938,0.03812572010383662,0.07126652942001616
70,0.42002343529440617,0.48924774353294787,0.43123446744715643,0.47844721785686928,8.729200003970073,14.915686876595641,10.645756314744071,12.00373832434673,0.21890395537405824,0.2455862418808448,0.22881040711275877,0.23067083395347984,0.04686857462392969,0.03612146928685821,0.03200646448927235,0.05672032745882004
71,0.4215324305216267,0.49616831508106807,0.43348559211093801,0.48409804171349019,9.18129251303942,14.715053616570163,10.994264276777564,11.815972663782869,0.22095555113350687,0.25079118720004634,0.23126367072054227,0.23511961494748995,0.04755171006119935,0.039042769334592255,0.034411715331007266,0.05717539444268578
72,0.41957031546214391,0.48984724152512904,0.43221830188160859,0.47722373883272962,8.738562295440556,15.015359900775898,10.676864379882652,12.288031851749917,0.22561684737051843,0.2554342717548376,0.2355957283266744,0.24028747157685099,0.05042057385855738,0.04110514645792941,0.03631594233252012,0.06056819066050467
73,0.41878135954949619,0.49027182431838834,0.43435126971838867,0.4732557943073582,8.488141123538135,14.971737238625368,10.658769447604113,11.257919058084909,0.2229549663595144,0.2605056669625695,0.23356310169768627,0.24443691040488374,0.05169049248664266,0.03986859309127799,0.03711556650190731,0.059493293616225566
74,0.41796165987905093,0.49093112262290767,0.43091858736638861,0.47717960138244364,8.751659178066964,14.902533470552866,10.697617114205634,11.74553103336422,0.21988876153444972,0.25206120924462305,0.2291212042612738,0.23798240094281145,0.05000673521314342,0.03890672145338094,0.03524187137051425,0.05916900590104955
75,0.42391483609148412,0.49172094037510533,0.4368303777092149,0.47734380461809467,8.601105753200985,14.441128446926896,10.402793129901797,11.54026670418715,0.2263303326066577,0.2610082738981401,0.23506206843368932,0.2479631619491224,0.04954441585964391,0.040810593873680835,0.03556192829182921,0.059361988975594186
76,0.41532003642517906,0.48922343602431362,0.42896622950346552,0.47492875353301833,8.476478245609195,14.30549937254484,10.598190047651036,11.278802711054654,0.22101123814417867,0.25428944788100905,0.2309137792425041,0.23914821827819435,0.050312533081718895,0.03947792954838358,0.035389636338745534,0.05995524726016838
77,0.41673725122594851,0.49168946179472017,0.43347242241524953,0.47418151125154745,8.292736600667148,14.63964165092384,10.865192482229551,11.098456634066343,0.2221786462010028,0.25819978404310934,0.2337584008110681,0.24079842136986,0.05097711676092428,0.037984868737058586,0.03459834794035131,0.06004067156984474
78,0.4154324537409419,0.48971109146330144,0.42752983615250073,0.47681829988723629,8.748190858709965,15.621967526796645,10.813189339185321,12.298323939435043,0.21700541625109093,0.2413887378287468,0.22670970671088336,0.22695742538380478,0.0469602358545515,0.037286498105805824,0.03141002571272479,0.05865454665458546
79,0.41939011297454531,0.49334880561865924,0.43192096067221214,0.48166002218411547,8.788221268054206,14.933492674935936,10.45600704198335,11.897703926244482,0.22201520351164064,0.25493428147856845,0.23089481604627365,0.24145297955498357,0.04879867561113843,0.040492305505695915,0.03545136746080352,0.058579850200511326
80,0.41229506560332846,0.49202337897858733,0.4258227899154291,0.47541003155983264,8.596675219308421,14.766883647559377,10.773161150318083,11.30971485642382,0.22070117327816835,0.24896741077353127,0.23025258268830964,0.23433617366573076,0.048425011679507586,0.040454356884424766,0.0341381272120111,0.06032433945038313
81,0.4127058979289045,0.49148211358065569,0.42628031951483153,0.47538973901593468,8.124719523861431,14.233450607437499,10.060419400382044,10.7824000817953,0.2238134487954782,0.2605395588170202,0.2348106442902986,0.24366331524207294,0.04849782754524063,0.039625195773706365,0.0336615319258863,0.05975915661056643
82,0.40557995953763071,0.48538172607950175,0.41817058840066862,0.46896565306017135,8.077924184269628,13.507767605181053,9.589578567318112,10.903515831708562,0.2248872125703785,0.2544531672945555,0.23434981649697384,0.23980879969465044,0.0478262815601246,0.041349706425421136,0.03385150491896323,0.060837357326502715
83,0.4124451260237989,0.49049221166873236,0.42349428238997616,0.47812671161562342,8.026727702572947,13.304955723621754,9.616203397747617,10.954949444806664,0.22671459737168423,0.2615107891493593,0.2356114956923572,0.24764928219221494,0.04714917159444557,0.040004026859580814,0.03349738526733772,0.05882355709018769
84,0.40950434465155922,0.4917454963988192,0.42140134413845565,0.4757125208557299,8.420121618959476,15.487838270975463,10.381643458157816,11.116520097537114,0.22539207828446972,0.2551615226573991,0.2344805420449276,0.24092171699507556,0.04731863977066835,0.04046951539005905,0.033553541121290956,0.05990400579199156
85,0.40538379703169686,0.48707033006693518,0.41919250753971082,0.46736249844813699,8.150850272348439,14.473110282050245,9.90376996796248,10.334277963945004,0.22500439173002987,0.2696921685374712,0.23609557163770412,0.2517859471373516,0.0470943675258193,0.03679513223419889,0.03190107247105469,0.05794524964324753
86,0.40715273991378359,0.48815404010990526,0.41955633135283138,0.47075931510784697,8.315646478605046,13.587912454920465,10.044523555122346,10.573502775085114,0.22392845057287247,0.2530295104451117,0.23312343001423153,0.23854484899503825,0.048936346090847814,0.040843688941683484,0.03404481886598165,0.062068338027308066
87,0.41186872585791962,0.49436970906826094,0.42363635115299869,0.48029716415984758,8.608759684553174,14.517770827002373,10.43198307207159,11.704669950278246,0.22983070927431082,0.268464455357652,0.23902330189670346,0.25349995469779085,0.04698861197101704,0.039623124611545844,0.03297720432038163,0.05956229728919816
88,0.40817022884220294,0.49218409807629593,0.41955942424800191,0.47586316364563408,8.576524949131182,14.845084192799787,10.218238900483858,11.205370320287585,0.21911259806897768,0.24795388204130314,0.22844990795215245,0.23289416967224716,0.04847360159160292,0.041832363957198346,0.034168518751728695,0.06262595882852962
89,0.40559301038930567,0.49095586233317051,0.41995443964613222,0.47229126018534506,8.14779614633874,15.412483209471784,9.913677676291591,11.329049261417119,0.21768375763798076,0.24991001900796636,0.22868704973704576,0.23241510678938873,0.04952732441759504,0.03970376143946958,0.03353735268149991,0.06253862778937795
90,0.40251184486260083,0.49034032771600911,0.41438680358710911,0.47391362025818118,8.32323522392212,14.591896709452385,9.859503397624104,11.379224718731976,0.21224833145054914,0.23936168635067065,0.22128656644384648,0.22478880661944411,0.04704551318619877,0.04311621310851639,0.032538460169429566,0.06409931602574165
91,0.40252884746560347,0.49134718905472397,0.41578272680231237,0.4732769211708982,8.338769963621674,15.53482117820604,10.329615048617876,11.085438177235888,0.21895722285409325,0.2508551915902048,0.22802309652373107,0.23606112068668655,0.05145227434514712,0.04761646328204246,0.03645711519701831,0.06920337848220152
92,0.40134406655348531,0.4896411985316429,0.41527955916988196,0.47033200858725471,8.03699706810291,14.627833914918654,10.077115035250012,10.563377271473389,0.21844512427751167,0.24838594251298296,0.2280824618383981,0.23266594376911728,0.04998844666547633,0.04572164461457123,0.03380184232334038,0.06921332396496682
93,0.40183033297818727,0.4906213562507441,0.41640591059047716,0.46945020053709263,8.046595752771772,14.434711821971668,10.13059635909801,10.657685183313482,0.21197867150877153,0.2425586127301762,0.2231594569834658,0.2245168426597441,0.044924376160714756,0.03836423769329752,0.029929523092920064,0.06000035469605833
94,0.4056993083902915,0.49921695528701476,0.41862898941786031,0.47933533346369722,8.271765710497563,15.787622064967696,10.218008189031384,11.639354219779285,0.21631775721636842,0.23997979216707946,0.22564560261106759,0.22479800062863312,0.0471577944961253,0.045797642391294684,0.033442424864114986,0.06600810703402114
95,0.40297998637448917,0.48863451732878366,0.41372806337779672,0.47525303306520283,8.302995632660215,13.872661336434087,9.880537263791853,11.999819783733468,0.21577511731923507,0.24551222973840522,0.22445684722615425,0.2311365834061964,0.04389583112315467,0.042105760474205375,0.032698639382619084,0.05850827153689487
96,0.40202744211301772,0.49029973759629852,0.41438421852124663,0.47200505604185644,8.302528642159698,15.296307045691831,10.28064218850241,11.569376828396766,0.21847846409028776,0.24183915800890501,0.22802059362202334,0.2262457587328705,0.04864454638528869,0.0464578156208441,0.03477468015200997,0.06707759997861133
97,0.40417480704038322,0.49428673110689608,0.41834773936598862,0.4751939503632307,8.104691558056222,14.981807504038064,10.622885960092853,11.669857451062356,0.2255651777752927,0.2658265541430003,0.23769891841736918,0.24535318645000836,0.04585670402711949,0.042645527460727035,0.0305575743205556,0.06480124160686247
98,0.40632792682745622,0.49743685244619901,0.41759427012152106,0.48201363101071015,8.648760307961421,15.049844904566712,10.745585007355716,12.57426185318642,0.22580470751236814,0.26263928907726614,0.2354691817591134,0.24629456768647434,0.04462626268822023,0.04226940857203929,0.03167176210446344,0.061255420793757225
99,0.40477253598369767,0.4919246436312375,0.41438639125270776,0.47756845539184289,8.910422583865067,14.434352782616802,10.525618186728408,12.567538936217142,0.23070409626841876,0.2676392190255687,0.23961383353239202,0.2526083374950106,0.04447974256318728,0.043684879982605236,0.03132195338520884,0.06286703569760875
100,0.40061814172302207,0.49558655117118711,0.41316717706707429,0.47787701918671022,8.385930585402289,14.679188037459053,10.383177927272728,11.938597768070924,0.2252477967279224,0.2543412404589187,0.23421375351907958,0.23942761310071797,0.047644861925593376,0.04920783242800018,0.03548741166667378,0.06702906582637654
101,0.39906479202445205,0.49827274136144667,0.41388149561647103,0.47615731505700609,8.109575176688361,14.620674410926343,10.165385954917864,11.386058842390533,0.22540163202580524,0.2585315295285361,0.23692275360110368,0.23955401879759144,0.04380074994312571,0.0437343094128006,0.03217657922781816,0.06043678985597551
102,0.40082496120343114,0.49434509925846393,0.41075041321494626,0.48147325520025042,8.427484084481096,14.961206489707179,10.672733404587582,11.884914050697363,0.2261893521188822,0.25659526376555375,0.23542375687845224,0.24107106680323365,0.04319784251000656,0.04520082389733459,0.03218265105681034,0.06140726497682265
103,0.39768280188021482,0.48757072100998616,0.40509815751881917,0.47777827380701376,8.440584368289091,14.891216731152737,10.439358575421602,12.354651032070754,0.22408099434497147,0.25237357904991287,0.2324329031833265,0.23854086993400145,0.04257175733892443,0.04049224627185447,0.029910203325652213,0.05923025488552859
104,0.39944949610198605,0.48940098697499829,0.40986766262420588,0.47497341084373601,8.444037138853174,15.311141735259106,10.127250373212057,12.337304085543467,0.2292306060448396,0.25948577150313756,0.23791853923777553,0.24482102833260141,0.04333446638179333,0.04324274678377941,0.030918185677956886,0.061766248014064724
105,0.39613790046930408,0.4880703106749063,0.40783073980782042,0.47159605980026625,8.207512526159308,14.804619627911297,9.480466346425855,11.112394707894124,0.2297719798370206,0.2648047779518063,0.24023916322647837,0.2471979007136704,0.04039119309674947,0.03978186214219535,0.029068792253041625,0.05635443967886465
106,0.3922625460711967,0.48000881332675971,0.40051836128366963,0.46975284457374872,8.143055643141388,13.85440270140163,9.397089482159187,12.776799565086106,0.2275669916521262,0.25649123639824734,0.23550000978861835,0.2430613195360102,0.03833145549537394,0.04059708737959078,0.029611732970412162,0.05357979165742142
107,0.3925731037038705,0.48291272267944269,0.40287166147253312,0.46943779206090391,8.085652779536908,13.345149287722288,9.531951176769885,12.24799857861624,0.22104468423186224,0.2496321847029317,0.22873276419190727,0.23666812789351035,0.040040153838636315,0.04165209861353004,0.030483728567951385,0.0558418981955682
108,0.39232042717003263,0.48317806410210457,0.40035311365902931,0.47123440211939205,8.30655373596132,13.682061769971797,9.563239662430208,12.146728123308804,0.2276963669043856,0.26086914465474476,0.2354935907527403,0.24737756851631768,0.038007804117799394,0.04039785143086432,0.028907276003209033,0.05402420794883695
109,0.38854133726350504,0.47852928010620399,0.40064877367538715,0.46066873132125269,7.326272590470671,13.553949631529632,8.948068931453095,10.937204021708945,0.22826702967948417,0.26364390896105233,0.23760529862847368,0.2474787975431361,0.03939645814759486,0.04133748672445268,0.02928305532728671,0.056383829146751906
110,0.39530997203810492,0.48312993492871892,0.40448045241841885,0.46989476158344984,7.873342829825802,13.283758924221962,9.121476217100495,11.42468422432391,0.23000775814442923,0.2601328631313745,0.23711300958317572,0.24777550140739965,0.040480583837692,0.045900341678230164,0.032291988023591664,0.058240819652820665
111,0.39644070593542974,0.48364851273981291,0.40504175225142092,0.47222273072613358,8.38252304337277,13.893221810481394,10.092304123075158,12.180129689528279,0.23201848384472964,0.26241648953988483,0.239033259551077,0.25018780388452544,0.0395571242428128,0.04436245448398389,0.032700013760833264,0.054712294613958
112,0.39528904491113198,0.47953184869062954,0.40122296379956174,0.4701142439584966,7.962910351924678,13.3753004943945,9.182328938213937,11.741551511780104,0.2310981859519113,0.26134207706597895,0.23757657059860904,0.25000297379008046,0.04150223883555637,0.044940850647249696,0.032479740283273564,0.05876219427578564
113,0.39191800383599956,0.47797621293430281,0.3993870639766739,0.46747540682961081,8.21232973125235,13.287685625961219,9.086920937899535,11.576396331304604,0.23444222318095959,0.2688206874248084,0.2421658013986024,0.2552405272994235,0.03574679912026337,0.04009080233099255,0.028924873957377792,0.05034008638378619
114,0.39248640583323879,0.47240141742726444,0.39822835294371373,0.46446308271118936,8.39538604407666,12.903668882696847,9.261267816063247,11.956355522952448,0.23617831412644139,0.2635327977136094,0.2417102134630866,0.2536828543303488,0.037233525551634096,0.04362407905991516,0.030396754637614324,0.054301578424718486
115,0.40010825385531346,0.47909460700228423,0.40557831146820589,0.47085452107614628,8.541178663735,13.231078323692188,9.160724073194313,11.895569800145706,0.24473841467331464,0.2790086537071729,0.2501262368722175,0.2692792350393859,0.03680057820630547,0.042562527770522635,0.030308252449116932,0.052653095556594635
116,0.39688262519196837,0.48151217030798443,0.40136994723123093,0.47583071023611467,8.171288844330505,12.569007784112761,8.842121878890648,12.238108144318316,0.24053790933304944,0.27590544768642294,0.24586079392319657,0.26610792722552884,0.032871330977185746,0.04151096425527909,0.02948554286796389,0.04664333751173979
117,0.3934216103111004,0.48028656630680899,0.39967371368519305,0.47221983829305963,7.6763541075161505,12.075699923133623,8.532840003775013,11.478214817813235,0.23873566788255024,0.2746749863629238,0.24547146220834695,0.2624748256388228,0.034800765904321726,0.043379724322173005,0.029956137094584792,0.050636157633786046
118,0.39138936838011101,0.47436296920713578,0.39605344368598977,0.47230031864729927,8.10968481455345,10.750543313254001,8.64352057468195,10.574772027642096,0.23494613783334048,0.2502156062335776,0.23973973083003705,0.24187487626605453,0.03725222638261183,0.04558615989430203,0.03319254872444262,0.051945995969734704
119,0.39116800594430906,0.47479709126608138,0.3949280173985244,0.4708151435810457,7.461303132521819,11.139971772797567,7.97259109576073,10.817601058170832,0.24120077166550663,0.26075185814844953,0.2454291317892756,0.2533436116774639,0.04102641607166619,0.051411735722726545,0.03351772040821092,0.0632968639382083
120,0.40192677480328798,0.48629050531035978,0.40496203266172709,0.48337050961219435,8.258468245228,12.918856958751038,8.738851741953857,12.567421027687342,0.25605364095636773,0.288881615285382,0.26033334031302074,0.2809827791518784,0.03502095649364984,0.04557801135366904,0.030583662389511455,0.05255828660861575
121,0.39304428783883116,0.47308192851218051,0.39710306091475084,0.46989413810083219,8.25547105116509,12.08704365340094,8.873637646146369,11.309555472107734,0.25012058092031547,0.2921964373228936,0.2559248267095904,0.281211550259119,0.037459320385706964,0.04506595421039157,0.03332807696968264,0.05148060075900515
122,0.39322821929390317,0.47180827459655672,0.395727105433129,0.47164830767650295,7.939126591235651,11.718888942990896,8.357365055712272,11.424265697872016,0.26139919163565434,0.2901052778941649,0.26485100853413823,0.2837311717684785,0.036138550374134194,0.04661777386373127,0.03126609257880496,0.054449094789821025
123,0.3919828019815349,0.47229140058913593,0.39443490214924865,0.46932187307350465,7.6528860370019745,11.733563635985398,7.9008659589935455,11.158084870412315,0.23945369859767818,0.27102274363955375,0.2425919267948512,0.2651968842383022,0.036508468047710275,0.04634404531254687,0.03185405780188591,0.05374475857220626
124,0.38780629285629431,0.45920309361750267,0.38966054688788276,0.45741342923919015,7.611501171098807,10.936526678872369,7.785057388114592,10.904988802157135,0.23144227049392457,0.25144314688707164,0.23383642733379756,0.24711520214736754,0.03659136641511386,0.04913460434712487,0.03263774822322968,0.05550894022104873
125,0.38500160700275954,0.46121200326192402,0.38789222444273908,0.45764079642594546,7.872540721542741,11.095259513323143,8.106824157425525,10.491223454640227,0.2318202441946501,0.25764205153612857,0.23569563204281163,0.2505701804486932,0.03756392672382666,0.04410103652568275,0.03009196994965625,0.05619815394133455
126,0.37912748943204733,0.45408192789415808,0.381297110574916,0.4518162009183635,7.243426089866292,10.429073033464592,7.751072185991072,10.36515718479683,0.2298933456413405,0.25026021511200564,0.2329008300677247,0.24484718169582145,0.03865918977805725,0.04910415147470624,0.0330417831733686,0.05817978156886751
127,0.38294030823845016,0.4612904334889511,0.384581226591304,0.45995019179789237,7.578340137724663,10.806367549216692,7.7002760106194215,10.865846118635023,0.24437110597200928,0.27081045670935133,0.24710785593310425,0.26581146417899093,0.038938493653001574,0.05108507636182056,0.03393670734874507,0.059117637038294
128,0.3892359797578977,0.46093764435074308,0.39086299732627472,0.45976462339470986,7.806589645068845,10.750539674235545,8.018544053997694,10.748664079309645,0.24405698040311333,0.271984681508904,0.24651865269304454,0.2674705287994522,0.03761111882616282,0.047141245732605766,0.03242705295933824,0.05552987559695184
129,0.38747528150800198,0.46292854423291041,0.38999671442064737,0.46023812801336289,7.193930419634524,10.718179016818983,7.355617821331378,10.672870537057,0.24130349546902952,0.2669686994385941,0.24472254619126768,0.2606881932424261,0.04170564805260151,0.0518520935597695,0.03481826510982944,0.06306990530902476
130,0.3877414795304171,0.45837884033600534,0.38990503272432303,0.45638833616147961,7.490669993772784,10.430789935473282,7.618461787810464,10.401577233334987,0.23494211236581222,0.2539275723055487,0.23778660535237076,0.24881811152700203,0.04384790822236599,0.05312846048208356,0.03647148222786917,0.06521457555284806
131,0.37942860208803803,0.44274983282378488,0.38129447857723198,0.4415159982523979,6.756109818326716,9.616780861106049,7.044579215539472,9.096786436496854,0.2329945467315263,0.24974470767136317,0.23555052394664264,0.24522136689914012,0.038039007353035496,0.04985623212638571,0.03509236129787417,0.05451377702491963
132,0.38840352266788303,0.45687824929232407,0.39042380807378441,0.4581707345257402,7.602877772477855,10.772259982105632,7.675920567740879,11.109943201154273,0.24795536097174772,0.27761660853026554,0.2507652779677068,0.2722773647358124,0.0381504365050594,0.04667880463552631,0.03333842484262015,0.05469244378856397
133,0.38098531507139843,0.44173973417364015,0.3829624071096675,0.44181379909807367,7.322154330282891,10.120741858349037,7.581125699835847,10.172823632496335,0.2428315557618594,0.2707951808963989,0.24518807384154237,0.26637271785803507,0.04079764000174261,0.048133380404710546,0.0364674545127514,0.05531905553777994
134,0.37624420816383436,0.43209286017712295,0.37764762392791673,0.43420317663901398,7.354657320945057,9.542899846587202,7.500771422214927,9.608993959364456,0.23883531823641208,0.25047837538836154,0.24047206341614666,0.2476399793564654,0.038584585896044854,0.04435210836642034,0.03475599934349002,0.05062556920761628
135,0.37029124559270682,0.43261310874754338,0.37148758939464627,0.43223863538968443,6.9403674934328095,9.478652280926159,7.166832411353719,9.41445552659322,0.23365612147528508,0.2523157518519022,0.2350976812491508,0.2497572007547249,0.036998416918921646,0.044709601746222905,0.03453809246218495,0.048683957820181756
136,0.37292044191904561,0.44521883662166384,0.37430981996206736,0.44406987268094816,7.1612835849459096,9.887594794258353,7.303905384492412,10.085032566746785,0.2416786237753,0.27277666225374303,0.24349562651264484,0.26936364850170463,0.03627201266435144,0.04412373010419652,0.031970066953578534,0.05120514409714766
137,0.37622215361118394,0.44221306746200434,0.37801658527769194,0.44051715285114207,7.045120048148403,9.461536156913422,7.171532188207659,9.417435848376742,0.2517291358186744,0.27247059754005953,0.25407805430217956,0.2682312535719045,0.04044277677666745,0.04734250745958405,0.03397620415170085,0.05802001240907082
138,0.36703576315505082,0.43672961570201302,0.36862753452836561,0.43443568335617561,6.653011805507796,9.23184004059763,6.693021658518405,9.302495158197086,0.23940068581662163,0.253733788520713,0.2414140660743308,0.25007356687244975,0.039146246496275516,0.048838734435033025,0.033418066610433006,0.058539263766405183
139,0.37075698184802475,0.43508731676106283,0.37215952557891641,0.43342677172772226,6.6087505095331185,9.055598680624032,6.610459083033891,9.08187971987199,0.24218793096006352,0.2675792199106538,0.2436120895451874,0.26492753878612263,0.03871209744235453,0.04942195713833345,0.035784842971943384,0.05426686516825008
140,0.37320478608731833,0.44531302796463312,0.3741465273386117,0.44645680206092969,6.544774595743614,9.772326533474024,6.557516641914982,10.000559877265124,0.24683982402696159,0.280825095248587,0.24795609406579264,0.2786264698719786,0.03652483737423273,0.04831046019516667,0.03382420323855707,0.05291481107491538
141,0.36047204300948882,0.43088247036292315,0.36132784082886249,0.43257500322292586,6.258633251177226,8.734187719249967,6.432556037569503,9.058473354932694,0.23483795843216074,0.2641981109480467,0.23616455900948405,0.2616404757384961,0.04472270544022555,0.06324069366048028,0.042009985808533205,0.0677343297491571
142,0.35826557538735376,0.42684557809455148,0.35913308645533182,0.42792314442854823,6.593615476583576,9.77673093398081,6.7140215034600255,9.759222611324889,0.23227771121813134,0.2631951403901431,0.23334251115364385,0.26112495717577433,0.03681727978673074,0.05126084581482708,0.03429670068469795,0.05549095030088773
143,0.36209071049012592,0.43250643752647966,0.36303302451926578,0.43528365850186418,6.449811320232216,9.09600892415132,6.598538898901167,9.060334069901932,0.23998576372870375,0.2773161337891998,0.24112166665771834,0.2750591081399087,0.03327159698337662,0.04754210842172932,0.03146694370361072,0.050544539091463475
