Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.37660299626018684,0.43656903584005863,0.39846995290403592,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408230141918,0.25613508244212246,0.23583853668065263,0.23923760377967643,0.035182175639549486,0.02674913721301834,0.026861941194116886,0.037921043773843116
69,0.35491500096151213,0.4357267717812926,0.37898150313044832,0.40708428652084311,5.570362779109936,10.250214995842198,7.37073298403957,7.484772990513488,0.220644147758006,0.2629946643575579,0.23371127291906957,0.24270877575745797,0.038417208245250814,0.029960888430413904,0.0288316226256644,0.04309688067072781
70,0.37733280929790269,0.44609324576215542,0.39700244706153692,0.4215583139603527,6.299777829624157,11.412893598442142,7.803531189249392,8.374958233859445,0.22411969569094778,0.2564533399522486,0.23523569505837352,0.23976268647176383,0.034630088342500226,0.02852167103314024,0.026014741742787794,0.04022050903578117
71,0.37481554738510703,0.44108229960856554,0.39282620507634386,0.42001720037021095,6.355365185447513,11.125471503127857,7.934557153797912,8.519364070916579,0.2294031374971411,0.26731221334750244,0.2401122740149835,0.2508430432517603,0.03533930603719872,0.027770962814747675,0.02714587803066899,0.03904807726715294
72,0.37452671875950183,0.44213419734679182,0.39433656845767145,0.41752396245553647,6.180794168019894,10.544252906381804,7.659547770930741,8.042334702666365,0.2228141024083388,0.2546333176268876,0.23345428523095935,0.23846377048184056,0.03590931204499308,0.029672859056151763,0.0288344592985488,0.039472423130744484
73,0.37284817708817286,0.44303603840514238,0.39527851591884117,0.41678131626336679,5.996184584815075,10.62449075123834,7.553374005666796,8.103417457787398,0.22538313995337916,0.2738416245349212,0.2380188869196292,0.2539573493623785,0.03709013524982645,0.028967178596314223,0.02920300120493698,0.039772142572795766
74,0.37324994347077112,0.44283098071906102,0.39206830960051775,0.4198556635393822,6.056917043216801,10.408547528363862,7.549157141531679,8.103186044964355,0.22252858023082495,0.25529979074623627,0.2328878476658406,0.23935363046098998,0.03684923402065021,0.03215579410641676,0.02951718965933213,0.042284292602726266
75,0.37629257961327239,0.44441928744813408,0.39399593690112716,0.42324825419749473,6.098716389329421,10.44675140028564,7.383965190451572,8.356942289207385,0.2303041219505337,0.2765258219033327,0.24077034129367278,0.25985872939036997,0.03642916374149514,0.02884400159807691,0.028798387253686344,0.039419590530431564
76,0.37236846027865894,0.44378471883368936,0.39222053936470158,0.41890246651113977,6.179888557381838,10.222637307157322,7.8608396019485065,7.971595380443042,0.2202839527751729,0.2528943959263642,0.23154164285646492,0.23538432717016342,0.03466435891503598,0.030371094591832515,0.02700302287951255,0.04104440303653883
77,0.36837839723330207,0.44158767756854028,0.39131041219011448,0.41214015408179533,5.989926506545178,10.613281376068032,7.830585795126234,7.962330483555829,0.2191386887220146,0.25807593404753915,0.23260941672376986,0.23714877464509795,0.035056661648037724,0.028723246288948397,0.02657181105363836,0.04042454930869249
78,0.3715282348112488,0.44688537356339425,0.39136622608404642,0.42229393648575764,6.116767295228224,10.582974577764158,7.690749652809062,8.69902352782877,0.21755435792157038,0.2487260611173935,0.22861460792657745,0.2313872034181176,0.03363056967314944,0.031151351268801412,0.026254498510401375,0.04143159159930379
79,0.3737249492124915,0.44813269497007885,0.39269148278171717,0.42575927642567146,6.026082287433413,11.197353057400722,7.453901848903569,8.83492681929896,0.2187294079732385,0.2530110340336658,0.22919807297383696,0.23656387488104036,0.03505086690286331,0.03147217711157504,0.02620686802071649,0.04371410097454003
80,0.37266744671845764,0.45063788007476147,0.39331730368327494,0.4267107827350361,6.235574670769671,11.285868128498791,8.03100912189612,8.695185368119631,0.2224116002536912,0.25694876350453416,0.23391477883752826,0.2387489333007021,0.0348311694009156,0.031778352229146725,0.02699765568805477,0.042718198037542336
81,0.37083155874157769,0.4532556700225408,0.39530763221788523,0.4209955492562541,6.0533245705344125,11.352834924126192,8.099080530292886,8.373922741943005,0.2280285613662513,0.2680580192168947,0.24232394813669889,0.24561495790356605,0.034094600983453904,0.03130931951877737,0.026745216761613896,0.04135166284693406
82,0.37063040840135858,0.44987757580821602,0.3915395542121291,0.42161607089388242,6.3965551221521295,11.038971333360147,8.079806504997094,8.562515886892129,0.22448220008963535,0.2554777533080787,0.2360736700125404,0.23728820004273757,0.0347635781163993,0.03156683843019585,0.02593713356024713,0.043959361458799445
83,0.37280079897969609,0.44935845468474706,0.39118409125315579,0.42416875696229983,6.024446552168155,10.231746079621605,7.532121371808371,8.335128149438948,0.22634468876120176,0.2591922358692661,0.2369955727229726,0.24236276542006485,0.035154513719611494,0.03196062648786295,0.02737646217930734,0.04289953233418901
84,0.36582400416337879,0.44265923612525926,0.38375209505540431,0.41738781868657304,6.243318970344282,10.372440060993068,7.576742988979738,8.194522741675696,0.2167708195661611,0.24379837522095515,0.22713347901071954,0.2274590174663526,0.033156849106312974,0.032382278063531965,0.027006515952182904,0.0410552621109735
85,0.36215005447632731,0.43880809378211177,0.38231648443722804,0.41077916986354174,5.828391582493943,10.28327138053204,7.49467984426195,7.854578959851168,0.2151365896237403,0.24556864876282625,0.2275242931364823,0.2262038913696607,0.03378167321897621,0.03084584821427067,0.02673653845893407,0.04072207318590849
86,0.36432684139786198,0.43769867805394508,0.38158179476642418,0.41459809579659523,6.228464507887657,10.01979272351668,7.661851855333681,8.18000127283042,0.21887129426602397,0.2481674751276626,0.22915245608061852,0.23176519938047652,0.034392077866529494,0.03159629311836382,0.027278584506049527,0.04178981852155751
87,0.36608678076284579,0.44059017738836992,0.38285563272583173,0.41892170801546313,6.145547667272971,10.309437726811215,7.515147681033512,8.285684416662287,0.21920590000216406,0.24650024108084784,0.22920906912325575,0.23070628771876955,0.03137807836559064,0.03020177584439578,0.026113423264024105,0.03766826847724157
88,0.36821183031944532,0.44547833895031808,0.38502436951364671,0.42253280392182346,6.314233320072347,10.567640285531665,7.684774209626652,8.147546565185023,0.2254164550587702,0.25306834263513983,0.2353298910040977,0.23725437386173295,0.03206211171478219,0.0331502149914066,0.02652823960845404,0.04094535161136491
89,0.36344968895931506,0.44315105209739597,0.38358194775137783,0.416469029664774,6.058867426981917,10.378474470716462,7.557168054712428,8.032669726203315,0.21468338628980144,0.24128869993846622,0.22624679134279638,0.2231900631402248,0.03317714105073932,0.03235460310101384,0.027893629398147702,0.039773154978354486
90,0.36879890084711542,0.44181216698828923,0.38401158620085252,0.42285655085528229,6.413491652582626,10.030556850204906,7.551820126248369,8.78623963524364,0.2248874501493487,0.2492807145354985,0.23453486948118504,0.23399453780650226,0.030290256552168836,0.032744978575960225,0.02521456524271277,0.03984462727715789
91,0.36789261408565854,0.44329003741347095,0.38239515483070508,0.42391596904104456,6.415468976766161,10.094947561480115,7.543848392736613,8.533154951913787,0.2243640401341581,0.25443171673964793,0.23398055754361935,0.23888386289445832,0.0313274131041663,0.03260339650379313,0.026251573865921536,0.03973804839894389
92,0.3667054300932806,0.44459923182090466,0.38322258791922298,0.42184609483060803,6.286093120944165,9.835015110104841,7.393037339893833,8.256983882587093,0.21914289909989845,0.23935635716113654,0.22876583275794585,0.2243085930968989,0.03035906639080643,0.033063301881437475,0.025758767684444208,0.0394592000166872
93,0.36023330313034579,0.4437327099970112,0.38013216889437645,0.41579126778495051,5.991341731658858,10.142869056349154,6.7996357398726746,7.89511726340341,0.21798500504492888,0.24216407523171904,0.22977276687592096,0.2236821222525545,0.032166636447013716,0.03193441525839099,0.026016478726448505,0.04060809056375083
94,0.3674499426008786,0.44872560311512322,0.38413816500762166,0.42696096648048371,6.158491978108045,10.757029918918288,7.181232300410635,8.739719729002891,0.22287771162722325,0.24605344286945138,0.2329724294888424,0.229882915311901,0.031290370174510806,0.03183018319541736,0.02500907638804932,0.04090250430632798
95,0.37126089968286202,0.45240491943365818,0.38774386702566477,0.42871003386135764,6.67018418680032,11.325599970945207,7.855499486224332,8.937389553341388,0.22055882254384135,0.24453874665236297,0.23044808003865141,0.22861110367525708,0.030005576755620877,0.030391801850714637,0.023298828590795545,0.040081853599390475
96,0.36674803940316536,0.45115858806080456,0.38351017805259235,0.42891254986490596,6.48612716600918,10.549300847625549,7.95095608202459,8.670757413629625,0.21939939450072737,0.2434085975706566,0.22942746048499765,0.22717331791680828,0.030654885322336487,0.03290805445457254,0.024636076093085893,0.04153972962599998
97,0.36223260405679236,0.44812613941958607,0.3813555702852407,0.42003946259042491,6.476949984229192,10.49064747852313,7.773462032008386,8.399969659735483,0.21390573626618264,0.2316279188306664,0.22553013899610191,0.21344032538230492,0.032740724387398286,0.03320279386650303,0.02676726651022288,0.04179707231329799
98,0.36367244162715734,0.44423424558799129,0.38087823338337923,0.42007964108936585,6.3949976253012055,10.408541655424388,7.689121306454004,8.440302090150606,0.2201314641816041,0.23802863782049297,0.229510330803145,0.22310321960967724,0.03158318352627617,0.03483241279458394,0.025094279324257767,0.04417830993999509
99,0.36655401926100911,0.44762605698937913,0.38297888295858928,0.42576637443304471,6.492167152797575,10.184973120533872,7.502246372367865,8.55743028475012,0.22174022913146832,0.23772928910918179,0.231587989868706,0.22220081490180552,0.030136712668013762,0.0328368699829206,0.024978228622453993,0.0402460648280756
100,0.36539737086628304,0.44875139325578772,0.3804129458897072,0.42730543059691556,6.379945767811401,10.680784895237455,7.590326100197166,8.805934716646446,0.22557930100310375,0.24444859202372965,0.23505877737932904,0.22909160764469894,0.030362441921340196,0.03388307470267691,0.02554409554688803,0.04085373545519107
101,0.35641639961271632,0.4392789113016255,0.37422151338692655,0.41216515831723688,6.081348157884754,9.433328147449203,7.441156369619063,7.641865076684308,0.21937148756573316,0.23704497058242513,0.23011107597565889,0.22001217363523048,0.029547901481188115,0.03165730382521964,0.024193522501147997,0.0393638957845721
102,0.35716809683536788,0.43623723049753627,0.37011236119887436,0.41876123649831515,6.2807628267965105,9.795015871858164,7.061454470662498,8.128802858982764,0.21811962882177022,0.23205280080872517,0.22676506616893424,0.21824710743238476,0.03013310340476749,0.03284264405146377,0.024035378080633232,0.041834251234684455
103,0.36394243418027244,0.44946643186361496,0.37695061448158396,0.43170413550558012,6.242902649806004,10.168769069555784,7.378984961939121,8.52002978475859,0.22238593684797825,0.24113614530853356,0.23045684092788754,0.22790933784563927,0.03106614262541774,0.03726856566008863,0.025141723227266658,0.045883791743979815
104,0.36446406818615834,0.45289050514881024,0.3779279980026668,0.4343831820871587,6.13195360923942,10.115906639945038,7.278272126167341,8.659191611129534,0.22029308319831442,0.23748078743551593,0.22823136518984358,0.22445831402077412,0.030457109499004705,0.03621839586998007,0.025018280356355588,0.044179758425074704
105,0.36348714052487252,0.45181833012447492,0.37751316477394742,0.42998795754865871,6.375369431424827,10.422834167618957,7.276712798926753,8.467584503446437,0.22252978485697272,0.2435407449649964,0.23220690626088802,0.2277336460279673,0.032035354810127536,0.036211789180890075,0.025264326345094786,0.046048604261695464
106,0.35956600868552885,0.44685350493103976,0.37090674589896538,0.42972544579703587,6.160767675446279,9.75311004765048,7.065429472713981,8.399813994509197,0.22037205686850322,0.24056716869905498,0.22751080501476287,0.2286908772564524,0.0300308500715853,0.03618112803493946,0.025074600603428653,0.04343288416244584
107,0.36607963679329603,0.45274006582485127,0.3761417894337436,0.43769223940247248,6.830159237635874,9.936305116038383,7.3646186349978775,8.699253726709383,0.2248109344325374,0.24529794781941403,0.23217543563123713,0.23309189692575683,0.027305300493348474,0.03344985032437894,0.022669319504866406,0.040186309897313956
108,0.36442731222090347,0.45235902735230571,0.37624321885782575,0.43476303641815223,6.373208010000843,9.110696597074268,7.239594708093227,8.025439042065422,0.22331396568552647,0.24461771387618675,0.23038410408430585,0.23283749054987754,0.029982775528303182,0.03672700909427603,0.025062239801118266,0.043889188137080766
109,0.35422062041211111,0.44447298410303931,0.36876262005520827,0.42249940876650105,5.937122361540424,8.941296132329798,6.993169715839039,7.639748321746927,0.21895518977425119,0.24030434399505446,0.22733476981560138,0.2265228618689355,0.029875622634030582,0.0324262664244445,0.024073574240729232,0.04097649269165431
110,0.36389088373162565,0.44556611728318479,0.37416758808715878,0.43150845495543844,6.35258883806709,9.23178629623169,7.081650887896425,8.037208226521347,0.21883818155605594,0.228497584861255,0.2255622563126697,0.21765986358910125,0.02754568582306169,0.03412888899868758,0.023658269695659394,0.039819059577248
111,0.36265545383661013,0.44867104084163689,0.37342001810268521,0.43313086480839158,6.139099487094398,9.035969533712143,6.899143178027132,8.157917090671635,0.2266053036868933,0.24435444954339058,0.23286562076485495,0.23397925602383035,0.029865847606120325,0.03505299890758879,0.025336539872213102,0.04179599044784348
112,0.36480632475710867,0.44821791653074866,0.37441929085628889,0.4379333359422537,6.5429965386364595,9.277320661139294,7.1605727469342595,8.795312588121913,0.22698458266335747,0.24282703596916133,0.23298484629418176,0.23302907937801456,0.02561257049715921,0.032951392153911734,0.0229501129484185,0.03672091945031026
113,0.36260376402564809,0.44821454361617297,0.37354395184178418,0.43364292137319788,6.464504819883788,9.186349887342372,7.006735763376035,8.150500811866094,0.22853506940551016,0.24849287994253508,0.23587827322981061,0.23650724011850827,0.027514299846216343,0.034114445392603755,0.02495344519149777,0.0376418013335762
114,0.36615519383535045,0.45492192068463094,0.37367876048402532,0.44504192933903963,6.4155202464337036,9.024684083868257,6.827552557059862,8.63367397477348,0.2364479346447134,0.26006030558979504,0.2424378241249989,0.25002721281160833,0.024873936938663046,0.03355008512135308,0.023248761389855894,0.03569214527322972
115,0.3678967593696591,0.45337751577709717,0.37653268612171154,0.4413463117200947,6.588821030954474,9.627012916589727,7.252703800749084,8.704035487056478,0.23144752500406007,0.25101576978330614,0.2371536143094639,0.24168017888581342,0.024793464379696272,0.032881805618787584,0.023769800834649087,0.03412638528562992
116,0.37254983023198096,0.45789640275358945,0.37892403980330319,0.4489338253841888,6.696959211221125,9.75068437650984,7.308639578178337,9.301922632451413,0.22756328919150628,0.2434891768737997,0.23278905329049004,0.23494849164763643,0.02700170299261315,0.035258638881880834,0.02400180745812577,0.03955357367794758
117,0.36527406647170707,0.44922757193244922,0.37306717512682502,0.43877715532399308,6.566359252553871,9.341826056765335,7.284045069967315,8.976421141395093,0.2305612164190276,0.25201103878944137,0.23714499049802812,0.24106778286373146,0.024404525121577487,0.034309307029576276,0.024033232456044662,0.03444536624337595
118,0.37011195577449696,0.45246043255097473,0.37723260601741793,0.44332519567802303,6.600146292233313,9.15971516892709,7.128821393426597,8.755464731015714,0.23333707888385546,0.24741796663630844,0.23859992388017845,0.2388028586378198,0.024328637700546663,0.03493727277090318,0.023912977189374306,0.035211545093205926
119,0.37184423116712551,0.45586945274263535,0.37740207423558458,0.44883644601337019,6.641802451557192,10.085805863462701,6.8055303639739595,9.672105540216403,0.2425403942457536,0.2657774245051591,0.2478788238936789,0.2567592662888576,0.02875494995841879,0.03796933274462119,0.02581160024852773,0.042196491105892624
120,0.36268344171257072,0.43625551835287474,0.36742666600623386,0.43074440151403304,6.486308989895776,8.537526103485742,6.550781202854842,8.241936841377909,0.23659462997767963,0.24888745518631722,0.24102316636255355,0.2415930815495493,0.02799379891939861,0.03709515877093415,0.027016891156025555,0.038360478679168274
121,0.36862745976669686,0.44732640793930251,0.37434711173300789,0.4399335321274529,6.527265403538221,9.946622092788424,6.701103417741861,9.528336863859204,0.24656872702221683,0.26832589048496447,0.2518239635786439,0.2594429736011595,0.026159379095848926,0.03470296631673181,0.025637417817421407,0.03523269862674269
122,0.36507224080080125,0.43675556050671438,0.370046092069579,0.43059354503296571,6.4363347442237595,8.81445032366761,6.527265403538217,8.4678730342192,0.2485626244994724,0.2674895275821171,0.25313487217048103,0.2598219468172087,0.026092217748503396,0.03342483132793688,0.024614913826219085,0.035518468099082996
123,0.37099292591057015,0.44393051729965366,0.37550501919940488,0.43837324832667074,6.597488828192073,9.39850081624617,6.831952292694332,8.988222422056683,0.2554231090057567,0.2772306279696981,0.2595413147379271,0.27014964453009555,0.027510393360149498,0.040110431954096984,0.025857952572761644,0.04240921639648076
124,0.36511811328504123,0.43782895391615895,0.36974944949449995,0.43235978055569912,6.456971143512262,8.470119369284378,6.536064946345384,8.209835566604932,0.24034888050356157,0.24734078551548483,0.24468223651858204,0.24020489907925863,0.030196965953362603,0.04215165816206427,0.027886235077186874,0.04550347469929212
125,0.36783876443130131,0.44173409173478023,0.37232168893819706,0.4359476406007447,6.45753913009917,9.340072380622882,6.7024266311338705,9.33382922343359,0.24586833906047445,0.2558107398217651,0.2507399294944983,0.24771699534141858,0.027543271669031696,0.03922462282066463,0.02711226411021326,0.039546868800713474
126,0.36857383731002341,0.44457311435295516,0.37205599073276913,0.44004201574641344,6.36960380125064,9.560148357171293,6.73883858691477,9.420621752506602,0.2464665429691959,0.26223710764400726,0.2496020235142881,0.25677821666292383,0.02619420353349099,0.037444884434503674,0.025396527565146536,0.038518882077627443
127,0.36707460165823774,0.44370634960678035,0.37054319240470945,0.44010543105876537,6.28873707664761,9.311191681795629,6.527265403538158,9.554091440548092,0.2568140112769538,0.27781411393631816,0.2602797888267779,0.2717364845426253,0.026615903131257942,0.03542957060231068,0.02438161534487873,0.038862910361780516
128,0.36342708768434551,0.43138332559866277,0.366528013414954,0.42988693546411294,6.2697184434951785,8.177801552888024,6.527265403538165,8.145836481371651,0.2428618373047433,0.2468560458641802,0.24585680891359404,0.24189905016898636,0.03103711895232914,0.04287565478134265,0.028868342800113925,0.04617273605458892
129,0.36421481926174543,0.4352462466890018,0.36836547958574506,0.42987591316209622,5.8729071790967575,8.270824313586228,6.257100685906453,8.044712124022867,0.2476265859079771,0.25708674333606146,0.2516594796369324,0.2503306202208145,0.029430576592516466,0.041388740372539666,0.02897749244717925,0.04180977866410178
130,0.36085192456471349,0.4301944021419204,0.36452319282186685,0.42559609216287086,5.948309451480822,8.36076582299657,6.266429940708209,7.932155095095561,0.24560525788682155,0.2496765880634063,0.24905450955919903,0.24397034993290603,0.028942921177340823,0.04225448678744389,0.028288325986834114,0.04301861141935205
131,0.36605787006957213,0.44013947514642321,0.36950954504740674,0.43666949428706381,5.978205276979186,8.918769736600563,6.240210208663815,8.825739287254093,0.24568681665188163,0.272678798929907,0.24896334938505837,0.2667309796020579,0.027571534208337994,0.03999282209639267,0.02733403278076258,0.04011266419980071
132,0.353172654819146,0.42097781793429973,0.35649253842390388,0.41735644338579519,5.571313344610397,7.533372701176977,5.8692817663979495,7.342523556050958,0.24454996460490513,0.24632226399103915,0.24738275322918607,0.2415491440618692,0.029322059017160427,0.042453747961595865,0.02864116951011683,0.04334071462051808
133,0.35585891911624212,0.42265454620692822,0.35954042297235095,0.41863366427255444,5.68948840079506,8.22763337187614,6.00378830752014,7.997038071112697,0.23079793409938062,0.24376473426850173,0.23400454524877232,0.2382244024775484,0.027486112997714286,0.0404182410626423,0.02728768893481691,0.040451102308822734
134,0.35463744821565407,0.42007364464416008,0.35799753858708538,0.4165364324387778,5.992101122798419,8.470396096585429,6.517590530333304,8.355603801429842,0.22523847135291417,0.23646309842568428,0.22796071988878033,0.23172910254772675,0.025803728763540826,0.03703417836369698,0.025042736405576246,0.03807370028200773
135,0.35436585958991323,0.41774404249138414,0.35717295772858249,0.41699048548549189,6.246272030718209,8.18514565875372,6.344717958669043,8.304242842315016,0.2294984110994817,0.24575604630792008,0.23220786790052533,0.24101063644405168,0.02641746841856501,0.037299778449921356,0.025697937535993823,0.03826903846150577
136,0.35533485172659346,0.42086572596567723,0.35787244137273366,0.41907382032790641,6.229039968056239,8.266412401963523,6.3671898858509985,8.050214857606912,0.2250102187708026,0.2446155696332663,0.22737228290205405,0.24037473597233674,0.02875931159392079,0.039592941966690755,0.028262465239920948,0.040228710164310295
137,0.35516105355805322,0.421485371672355,0.35872983633523658,0.41784706144976469,6.05836306060207,8.117682481145719,6.1607171163039505,8.088696193049756,0.22874473701644196,0.25442242015866245,0.23186875526650308,0.2487600570060417,0.027679289701521653,0.03817988911712254,0.02727421061939613,0.03861012149259717
138,0.36451848754477123,0.43875239416450545,0.36766817096872639,0.4359793773605557,6.029470132849525,8.391089167898388,6.276769847368955,8.282585874001644,0.2392626588837045,0.27010549224010005,0.2419629010373218,0.26497422619174776,0.027198187626357867,0.037824109474479124,0.02668500618587952,0.03848940406996963
139,0.36835367662588619,0.43860685252715231,0.37136909424530024,0.43739015788529517,6.072776010853181,8.367889321410434,6.355503681346025,8.238957558246907,0.2541853632358548,0.30239919310941055,0.2569205696123898,0.2969367780309749,0.025256683533335416,0.03378487646927431,0.024755927054141865,0.03447063282148036
140,0.36005549130093484,0.42949021868328174,0.36278422251194398,0.42872437113528755,5.88756042937833,8.116671193806052,6.085829175181539,8.125169316718853,0.24601083209179483,0.2838747662025889,0.24861801459971333,0.2788040536307655,0.025278348327133014,0.034173439877456656,0.024949914768560538,0.034567649753495605
141,0.36094736152542412,0.43122996776390599,0.36447043646977273,0.42937451455506853,6.0604921541311585,8.25626003464334,6.312317344046551,8.457011467151252,0.23790074758143603,0.26786606040143973,0.24126297515181197,0.26143115397654004,0.026825453229428774,0.035738618984435484,0.02640464962305584,0.036219660898039505
142,0.36325493384125679,0.43890650538340936,0.36603908086991621,0.43827167832644898,5.864951474777674,8.223920619043618,5.9633119501218355,8.332631817676276,0.24394974149374538,0.28682976152493544,0.24660213340197443,0.28147775108614886,0.025828439617897395,0.0321535697466561,0.02523262287673789,0.033061490811886016
143,0.36865553732679035,0.44327713954723497,0.36906253779510445,0.44677370862098326,6.117978283101105,8.50157674877699,6.125269730692296,9.353030987231433,0.2481169545901943,0.2941670117855591,0.25003086782082024,0.2902229188971736,0.029157635726877688,0.03690521340235788,0.027771183534548684,0.03921929902261595
