period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
84,0.3963966577412353,0.5545284212907617,0.05558031230558909,0.8886499479331235,0.98540530218825,0.8969308211235091,0.9860009576087142,0.3895309046317361,0.4374242605607711,0.2565367466143355,0.26970792934215704,0.4508941201440481,0.49060659952005564,0.05461763844195591,0.064980021318194,5806.9284997016521,2922.1772010974969,3185.7912895264785,2796.2466684209785,4205.5542719925279,5078.9337349472953,3521.3379311263157,0.6802088346239209,0.8132831521036645,606.31793138076443,607.11114897816867,564.75558995735571,786.5433995079643,0.8142713592278144,0.6123654979606111,0.2019058612672032,0.34607790655515408,0.34342195871239772,0.28611267597960355,0.2733958820770665,0.3153279832619682,0.29304475527555429,0.28319396217853438,0.2661984895710916,4380730,5809580,2936699,3138161,227998
85,0.39708194686719733,0.5514341068226349,0.058163903506843154,0.8823430248630131,0.9849326268081526,0.8915921581064861,0.9856413570530391,0.38699259235978023,0.4337607200043423,0.25685398988964614,0.26840719732949764,0.4451746287310532,0.49159814005663055,0.056686031630154676,0.06730336481486507,5893.3935576653203,2966.7051376872155,3235.0486239201491,2830.1672942318191,4269.6549913089511,5146.4285291712058,3562.9754548131291,0.6835929638873471,0.8164109272334751,779.97060703957663,759.97007148104296,715.94471918761633,954.29436255014798,0.8177857326651075,0.6241870806675871,0.1935986519975204,0.35104454792533801,0.3472599434120695,0.28946310714719592,0.27430562379421775,0.31990651119841873,0.29439210124194981,0.28687880000585952,0.2672034900980747,4393204,5820537,2949572,3152144,238073
86,0.39713439323677396,0.5484896143138678,0.06104137976164305,0.8765476829719684,0.9835813279322044,0.8860865048442922,0.984345633326522,0.3839749024767193,0.4304341748645414,0.2576098016643531,0.26987643121307586,0.43999859716238177,0.49087324487637507,0.059018705607416844,0.0699074188427243,5963.0626201920613,3016.7601119528317,3281.2491035627622,2860.2235877869507,4323.2709909330943,5215.4797863774074,3599.7261848406756,0.685804239277699,0.8244597433754143,623.77171875336455,624.5948966837924,582.96732946027146,822.09503797660318,0.8239030189914386,0.6279127299720368,0.1959902890194017,0.35579350476136395,0.35263061545345947,0.29221740665234042,0.27783201072614522,0.32146627636411979,0.29692263465124064,0.28934143035757437,0.26962669081816243,4387638,5815638,2943102,3153858,249060
87,0.39955147738134633,0.5451311430437783,0.06202430584174262,0.8699453683430867,0.9827876343432599,0.8803735896417643,0.983476900097816,0.3831882301613089,0.4285280027134775,0.25790752707809944,0.26904973246598163,0.4337052287873179,0.49144201268953064,0.05948415993415792,0.07043390774008841,6045.6116029243785,3097.0240912314948,3317.2048184792661,2888.201385504171,4383.438300535593,5304.6138923447807,3643.757743287752,0.6905599550281808,0.8357013374285375,632.70854661987607,633.49291453286503,594.23424442853786,811.22304934364922,0.8214149484096998,0.6271779659622119,0.19423698244748785,0.35594683411389694,0.35768447098689926,0.29019531768223833,0.27884603815403891,0.32134149045879007,0.29926549958836562,0.28737102063908238,0.27002516550166938,4374989,5801421,2936052,3154732,252095
88,0.40007867194703767,0.5376439391881026,0.06927072280034925,0.8714139194070465,0.9812726711280361,0.8824103067941655,0.9820466010008976,0.38334295336438795,0.42729577481967046,0.25867860879574955,0.26817307644331545,0.42839870693648413,0.4834519822528345,0.06637305440637685,0.07844438986772785,6151.4460304528729,3157.3539089837473,3354.4857012272832,2924.5563193970484,4446.5513749956999,5379.2909714216221,3686.0053788887421,0.7043962671832372,0.8456309578277105,637.65172427065284,642.27188770629482,600.54380068844546,828.48856842487089,0.8187270002937839,0.6191101325378157,0.19961686775596818,0.35428954469255219,0.35762166744608953,0.28961154411639545,0.28133287227125459,0.32092956218611174,0.30158442537796443,0.28691382189880504,0.27147354944632573,4402030,5827961,2944348,3169293,282993
89,0.3993315734604669,0.531938034591866,0.07667030427917355,0.8719619742658603,0.9808560990347657,0.8822845790099721,0.981511098167409,0.38229520137553796,0.4248875952541107,0.2585082229949701,0.269068679485896,0.4238685721556282,0.47823982565715717,0.07339937876670834,0.08670809570654274,6237.767566030504,3217.3169696812129,3387.396467371465,2953.9561698633124,4495.6803650757493,5446.6317448842728,3720.086913233119,0.7064658759000307,0.8523879596315646,815.40038548166058,796.6092694176175,756.35338971707404,958.4586498305631,0.8291585007083356,0.6321094505266699,0.19704905018166574,0.35534802837973167,0.35922841591922028,0.2911872406346348,0.28384172040711864,0.32157265206926927,0.30329278484693523,0.2884002737349366,0.27363605130546309,4418950,5847732,2949026,3175110,314400
90,0.39790361612121344,0.5259179822135022,0.08472576961555925,0.8726607513077751,0.9805507597063844,0.8829118390181648,0.9813224221975544,0.380615051312402,0.4223036785320972,0.2589891158047406,0.2694958581413409,0.41917718338984333,0.472303513998517,0.08104450887896718,0.09558660608905874,6296.9518405418212,3266.055831305353,3408.086377444738,2974.7984689001833,4524.4043141387056,5491.9090602093647,3743.6940493512338,0.706895136204764,0.8540858546838811,649.00289308781487,649.5501509687823,610.69478010027319,831.50593194687121,0.8258364687813518,0.6368129372929252,0.18902353148842657,0.35717053534943743,0.3606344531141103,0.29441141554018874,0.28626700850612991,0.32315938936097882,0.30500558092193553,0.29162837382758416,0.27598918036584613,4430739,5861375,2945643,3172988,348573
91,0.39780746463767547,0.5194295659969131,0.09252732035557577,0.8731311532524705,0.980129771301378,0.8832010871947744,0.9810553895733598,0.38006409650007267,0.42093924037358355,0.25951653057504576,0.27079211135239434,0.4139955561605781,0.46608452603698725,0.08840033317259217,0.10409062419599308,6363.2576267932473,3323.4830362094895,3433.2483265694091,2997.9189933920975,4562.6261359547816,5551.4668852936184,3770.5846652526611,0.7079482224139224,0.8585392418449628,655.73126431762148,648.78429411708862,601.59124435138983,868.42947826471402,0.8265041383314224,0.6262554300101234,0.20024870832129907,0.35797204260918941,0.36173067894080208,0.29524693077833492,0.28827268914218457,0.32513707743613174,0.3070522577817531,0.29229423363370932,0.2778848793960384,4453521,5891193,2951104,3182791,383135
92,0.39814866027123774,0.5151374774083273,0.09817061492099828,0.8717851644968585,0.9802569889430581,0.8818988479849339,0.9811139797815147,0.37915410947167666,0.42023229460989314,0.2607744240557177,0.27343693941900626,0.41005406676015516,0.462810794564539,0.09348717147836375,0.11005793149759488,6408.7510977034271,3365.4167794874988,3466.0138756131637,3019.6364807522145,4598.7614235399624,5601.9992632483145,3796.6147062411037,0.701155630175752,0.8625571702621971,657.58409116447694,651.04571442382996,603.45996618195602,875.98945726222337,0.8273862488145505,0.6294730499263477,0.19791319888820277,0.3609376382165988,0.36279811025585862,0.2981739157848371,0.28891286064077448,0.32693998585371814,0.3073035003314139,0.29538687094397997,0.27879592278457854,4455709,5895554,2944633,3182229,406461
93,0.39683949400787427,0.5068987357879993,0.10793893635626317,0.8709921312696927,0.9798508306296374,0.8800241504422983,0.9806939595185358,0.37685429088742617,0.41787078808116485,0.261026790528886,0.2748772025735301,0.4027239017556724,0.4543261775677772,0.10250303191565768,0.12071296482514608,6474.1953152206997,3427.8549437397537,3497.162975685143,3051.9513006708848,4635.531177785525,5662.9978775690552,3835.2013349900467,0.7098323254330101,0.86595026340288,839.30963695458149,811.76413555456315,765.28471644019635,1011.748176808986,0.8339785935444448,0.6361515668932302,0.19782702665121465,0.36165019665393877,0.36533547228333563,0.29874647373718982,0.29075482198734975,0.32572296489698216,0.3080887009307372,0.2956846631788177,0.28037126293526277,4480844,5930986,2950168,3191651,449562
94,0.396829549760543,0.5008467827163928,0.11418293427027199,0.8711890127924123,0.979891777532798,0.8805475253323922,0.9806908840713477,0.37649940712992974,0.41803871541688237,0.26011223310910786,0.27299300241120317,0.3976081252610343,0.44772340073898,0.10833318003423453,0.12735723746760388,6566.7102689368194,3497.0033507401085,3534.7503683973446,3090.0678309448954,4692.2467382122923,5738.3757778495365,3881.9785506455014,0.7096310534582564,0.8691023446321614,676.6871905108286,670.87566466343981,628.43261802010943,884.30847059410382,0.8335991778588392,0.6456159700271362,0.187983207831703,0.36403148080493797,0.36543170776365547,0.30050467227941491,0.29152392029068552,0.32818760834670963,0.30950689702879258,0.29716843789941555,0.28114734465545305,4489911,5935614,2942256,3183698,477008
95,0.3999406184999191,0.49519533381893566,0.11620438423846692,0.8690630349406383,0.9794677340410837,0.8783522946664412,0.9803335252286441,0.37821687810339044,0.4203936542003914,0.2583081113390912,0.27223317436097666,0.3916780531122298,0.44232428071862,0.10989246251967949,0.12937549920061364,6607.993247164125,3543.8911536715459,3560.8094260274952,3111.6088397763283,4732.2120313449832,5786.6038855398056,3911.0302837418849,0.7140356579928585,0.8740053859179859,681.14724546182015,671.08022589106565,628.92491421169154,897.05026681594848,0.8233488725121408,0.6461483161020997,0.17720055641004123,0.36543938292237227,0.36738806929104267,0.30126348089131821,0.29230500755456301,0.32996215036606247,0.31116401964215101,0.29793051393619419,0.28174972556204109,4499956,5940381,2955269,3193093,486097
96,0.40378611782325147,0.4894932035540295,0.11892769339639461,0.8681833510760969,0.9798602096083316,0.8768476021970759,0.9808448215830354,0.3811143359045094,0.42423855741558536,0.25790049912392987,0.2730057811321599,0.38634048894132283,0.43682326241694003,0.11225014156940899,0.1323868875046187,6620.8833332323693,3580.4615529967914,3573.3623439472472,3130.0006508676038,4756.3862163345639,5823.9351043071883,3934.8270345044939,0.7089504496292954,0.8726070396818527,680.52561331119409,679.78662433032082,641.30536341220864,891.57591735127335,0.8395528602259554,0.6647929238900713,0.17475993633588413,0.36523055954178102,0.36841932396262689,0.3003735194073518,0.29170605836577435,0.3287791150596629,0.31067315988478511,0.29647653298341203,0.28150795687192426,4493609,5932014,2965058,3203042,496949
97,0.40356850051258936,0.48519984777504704,0.12394563449108018,0.867351851468921,0.980214274241556,0.8760288560693855,0.9811392867385014,0.37993210336615185,0.4240251985066217,0.2592813943264235,0.27530492281579105,0.3827027661225286,0.43270441318426406,0.11668632600273852,0.13759918704918894,6671.966139725203,3618.5895954914831,3617.3816380095295,3159.8862859616243,4799.019526754877,5880.1870728579015,3971.4773683420967,0.7184623644427856,0.8790827544556991,862.15163176584224,843.53012943222257,794.64649212340203,1082.3314302414578,0.8419997633121539,0.6452205179264044,0.19677924538574945,0.36280689702431757,0.3696749258965179,0.30037504060474413,0.29279258445464434,0.32533636738507737,0.31074221026989285,0.29632429888451961,0.28310797673312321,4505287,5949844,2970501,3212301,519151
98,0.40194661290732814,0.4795624898826855,0.1320046580650774,0.8668679814030898,0.9779925022634232,0.8755550366929143,0.9793628758763393,0.3774535233501582,0.42109211542383285,0.25935649226631763,0.27537458538858794,0.3781439430128102,0.4262380937652195,0.12396079898497372,0.1455641886879695,6753.3528948376379,3682.4549218507118,3668.5238127510011,3200.5117324077428,4852.7957387877786,5951.4555082383386,4021.1792583760453,0.7203576976945703,0.8829773941677163,707.9643376531759,701.75115835957502,652.27738173019941,964.55776541670832,0.8476474825510821,0.6477883077277778,0.19985917482330434,0.3650047390117106,0.37123274858635413,0.30285148575105691,0.29529211467051136,0.32850805702083025,0.3127497678309058,0.29840895497540398,0.28411192854896666,4525176,5971575,2968906,3210864,555330
99,0.403555303607386,0.47310835149131664,0.13730883924722612,0.8670051068963444,0.9780703910100228,0.8761584269980931,0.9795412588038173,0.3777816399381583,0.42210915056084636,0.25988366642255456,0.27441254356886724,0.37376418238359566,0.42016966470403594,0.12853940464945146,0.15117509490035885,6808.8294972974354,3734.9099932606819,3709.981204970808,3230.4113435187892,4901.1806562149586,6007.5097692299341,4057.8668345373021,0.7248684080070518,0.8863589365195013,705.69645125789134,702.73383897009978,653.15241208866655,927.31111790009243,0.8526981186075587,0.6428514618825975,0.20984665672496122,0.36884153804982184,0.3715851658292687,0.30593222920384283,0.29611339334412645,0.33325507095760959,0.31395263772958781,0.30171201073459031,0.28537774927650228,4557703,6004268,2985034,3230051,581321
100,0.40523578917318054,0.47002050340636353,0.14036302089192182,0.8623378130289303,0.9751245067968528,0.8715973205334496,0.9767217426347382,0.37683063990481835,0.42161335563341845,0.26105438177871326,0.277036999483194,0.36950742101124767,0.41697606913923085,0.13052422415501913,0.1536308080538968,6852.9431650766101,3776.5577976375798,3748.8073848562999,3255.4254597870331,4944.9377919072367,6071.5976752192091,4088.8861436940506,0.7298652780422423,0.8884122834134827,709.02578273378981,707.70088959773705,667.52708840525736,882.44412003682692,0.8469893896011095,0.653995999087219,0.1929933905138906,0.36806239582327149,0.37379950473776813,0.30581973164922216,0.2978884030371054,0.33238993162865177,0.31579629781444379,0.3013632286051981,0.28601867548303506,4553238,6006480,2986610,3238113,593945
101,0.4051107183541549,0.46455986095394525,0.1474970574766585,0.8599246425118287,0.9755718075257248,0.8700877199706104,0.977301120608297,0.3750731182254089,0.4207436020448269,0.2613741955900211,0.27825759771289893,0.36418559272573575,0.41263562436563683,0.13656064569607126,0.16092289214645147,6903.140493369272,3793.1933724492142,3784.0668998467736,3279.2840942704133,4981.6062637898376,6106.2579646405511,4117.9674034069603,0.7313324551130285,0.8917493652196316,893.04110314908667,875.11137135548904,828.29448147611413,1067.3488447980446,0.8448452800536893,0.6413647978585411,0.20348048219514825,0.36817095398194377,0.37446351021475532,0.30450334787046679,0.29699626850072991,0.33077902031910766,0.31425764952050139,0.30038304628696322,0.28598462451811585,4554558,6002693,2981658,3235869,623568
102,0.4041109308721567,0.46070472695060294,0.1522744179091482,0.8558752734228421,0.9738588580590725,0.8667862557925983,0.9758199133183212,0.372184109725638,0.4185819828401875,0.26088995403401927,0.2783244595647183,0.35918707286874,0.40825434173928954,0.14024396356018223,0.1656091995904454,6946.7524748320411,3847.8728711486842,3794.4702917316313,3296.4708176456434,5000.8104333613846,6142.6730624040038,4137.1290795168197,0.7332988201555402,0.8930497131304563,723.1909133312754,712.15938593544854,663.57729022107742,969.09799522902983,0.8498793866629646,0.6584638347907924,0.19145850479346932,0.36935934086462402,0.37720368628817513,0.30727944888568037,0.2989132738449396,0.33222308011702917,0.3167434584731546,0.30320410952363408,0.28748177064577396,4555063,6001065,2976210,3230713,643586
103,0.4043485799820942,0.4559828066777467,0.1576720600256437,0.8572174996439493,0.973354443491022,0.8681247166543634,0.975500796496185,0.37267901192959874,0.41792273897382204,0.2609432569446181,0.2786405099419266,0.35580906118961136,0.4038311197627591,0.14532279930812023,0.17114207643136933,6972.8302474703833,3896.7718438427773,3811.6218751963511,3308.8042747762929,5019.4105491228265,6173.7408423411325,4152.0348539398256,0.7285413887236925,0.8944502489018493,727.72418332938457,717.58244318166658,674.30310670511437,933.38301820344157,0.8519229791345323,0.6628461847828935,0.18907679435163882,0.36847290459040438,0.37624824102316912,0.30719605927325877,0.29948720749161473,0.33310215190508768,0.31735957325526531,0.30232566686608031,0.28784594954778536,4572341,6018729,2981359,3240164,668349
104,0.4053702986108665,0.4495273658129895,0.16343020866359015,0.8568847159629532,0.9736785127326785,0.8679723855570504,0.9754529263305045,0.3727317093184709,0.4179864812405306,0.26050473880943487,0.2778052597633504,0.3507336570997925,0.398309492781606,0.15027154490154204,0.17726152400883996,7006.2488589722479,3933.05887814373,3829.2050340924834,3328.5943626088679,5044.3572839722647,6201.3318556367085,4167.89179249068,0.7248020131915396,0.8964224430672385,734.26704057175209,714.74505203536103,673.57431576373824,921.40080881526694,0.8450255845324856,0.6655738324848551,0.1794517520476305,0.37271674157999157,0.37705034220287009,0.31055427483042808,0.30013035698017188,0.33554210354586261,0.31645433996512456,0.30556117668653976,0.288676314242646,4594897,6039819,2993241,3257084,695894
105,0.40561475823034415,0.44508969498313017,0.16769503471269703,0.8554422602204401,0.9722798839081812,0.8668711743478497,0.9740839313021997,0.3718606974670625,0.41761516900648604,0.262674575271466,0.2799401895922995,0.34670994989841253,0.3932366983194675,0.15373994980383254,0.18132273485066666,7020.9583884588055,3981.0427762948739,3838.2338166160807,3337.9191901759059,5054.4137411903203,6233.9931266853337,4179.4064682068647,0.7247842443034139,0.9002273303397581,899.78664422507552,872.85406256003102,828.29125490825197,1117.1778134344802,0.8465758624404106,0.6749417609752603,0.1716341014651504,0.37097765936864502,0.37788870927004148,0.3096072922919953,0.30201943432287104,0.334296896767517,0.31865727599651472,0.30486723483816514,0.28938810019408073,4607922,6062120,2998566,3267696,715221
106,0.4068368035411261,0.44005709349727157,0.17242769760104806,0.8583985529393205,0.9722304206779838,0.8701049832550354,0.9741936738106425,0.3736312909677777,0.4182991552406563,0.2629907267585437,0.27919221828668295,0.3441574882080287,0.3887561847144484,0.1583543639428105,0.18601974917522413,7022.3786346126226,4016.0519388393527,3842.6480173924501,3343.5110740573227,5059.7713606023663,6242.6004013878137,4186.2377422135305,0.7182975125700443,0.8963814199259037,726.02650049919384,712.11660333659722,669.58437094654334,934.83622282593672,0.8443864632875723,0.6690310264084457,0.17535543687912655,0.36978177562428721,0.37622339943155297,0.31062738645263727,0.30242043442183175,0.33510424604223676,0.31953598007612477,0.3045828272195516,0.289616476878161,4621641,6069886,3004290,3277276,736782
107,0.40710554811666766,0.43409908598707575,0.17846981428654596,0.8580159154638365,0.9703313555070616,0.8695996527783711,0.9721854738555308,0.3734112730833178,0.4180836809075827,0.26130349938569797,0.2776888592345547,0.3389520468475796,0.3817140516362207,0.16369867929332196,0.19166241941687553,7029.946748512225,4046.5652885954332,3848.5063877029615,3350.5692476547274,5064.5200972268449,6249.1098780110369,4195.6619799002938,0.7209868395949387,0.8939078872853281,726.43785063635039,715.47357906054788,675.77887366674213,913.29586792990142,0.842064537828676,0.6686032193331309,0.173461318495545,0.37144396694716575,0.37665003945934866,0.31315503393209476,0.30568984666025434,0.3350249421092461,0.31977845160259877,0.3065321139128237,0.29138631519365155,4648889,6095257,3019055,3289666,766394
108,0.40866607953579503,0.4294290988377224,0.18083770197720037,0.8568459099332394,0.9706249730586063,0.8684371440637566,0.9725620125476504,0.3739806899905441,0.4191408106114083,0.261989478899244,0.2792448984524365,0.3347020130197081,0.37778574011029714,0.16548916572317104,0.19401042672426788,7030.1484219516533,4093.3204148989412,3859.479912428546,3359.4114515148481,5074.1794592933029,6274.0704816695488,4205.8677622514633,0.7232304415825092,0.8940531040088855,739.53369717466046,723.23259962543489,686.00172679791774,950.74852263646972,0.8514760010463001,0.6900075183047156,0.16146848274158446,0.37087781348452215,0.37824264324675738,0.31277550011626981,0.3065766447231148,0.33337512473825287,0.31986095343096882,0.30707667708592284,0.29250714190808236,4669275,6121610,3035292,3313696,778630
109,0.41066119817199215,0.42445385041201633,0.1842206490272294,0.8547041627033712,0.9699544500691205,0.867126779250707,0.9719114561059782,0.37456373772524654,0.41986916826621845,0.26231517112442615,0.28015743567812706,0.3297489977579828,0.3733808889198301,0.1680275009496038,0.1974261305433172,7055.057656214979,4120.1523748510899,3862.5156988966901,3364.7481171745981,5091.3944704981968,6300.0737397939565,4213.6130763678466,0.7233598017348734,0.8963074046349486,915.27885448041536,884.71894066531297,850.52910658434632,1076.605557105878,0.8521544782533351,0.7019772236717898,0.1501772545815453,0.37331929581851703,0.3790046878606837,0.31421073864149784,0.30808001227988752,0.33577282128442348,0.32081689592911866,0.30774249002016646,0.29388398982650504,4672258,6124393,3037610,3320241,794040
110,0.4122246664319482,0.4202964419717465,0.18634639984319074,0.8523668552285139,0.968940445347591,0.8654408564172321,0.9709337526072062,0.3745042523998541,0.42070489508542885,0.266346510297688,0.2842602792021999,0.325708784298286,0.36900143756723064,0.16929486477539366,0.19942591756754877,7062.367637444002,4147.5872268979629,3870.5455646475966,3373.1127420415132,5102.9045996702871,6331.7970729715325,4222.8608721323571,0.7215589876560915,0.8999655920923143,738.69969418068149,721.65238134464676,684.68477585581206,908.25805019037728,0.8646608893381302,0.6925948636387589,0.17206602569937132,0.37580980095942235,0.38147024572058003,0.31573530263037575,0.31024200072232827,0.33844937046300883,0.32378876894338171,0.3094818830327512,0.29571274051291868,4674509,6140934,3047272,3341717,802383
111,0.4128909333784006,0.415006007681498,0.19082688385380614,0.8518732300820826,0.9683116078813133,0.8649264600549402,0.9709862326324995,0.37461450919947725,0.4206447196071215,0.26615973654925396,0.2840961479863395,0.32111021350550556,0.3638033787233032,0.1731365686624178,0.20386680398418672,7080.2158735540233,4203.34307382937,3879.0482633540973,3373.4909128065965,5113.5333051882362,6365.4893791065069,4234.113293971388,0.7257174412155301,0.9033161497909336,745.30720100861004,729.03142085445404,690.2904075434144,943.17048899034148,0.8503004419883844,0.679895482294857,0.1704049596935274,0.37766866948665012,0.38261852130122626,0.31531788006333389,0.31021883807929873,0.34078482486552458,0.32580414968874183,0.30944303291394837,0.29573298793637642,4687694,6156547,3047144,3347275,824271
112,0.4146976193723743,0.40967769407004445,0.19492108463251104,0.850342365047606,0.9666841249317051,0.8641932846821355,0.9695277494248234,0.37500748718100696,0.42046932830246925,0.26534673839612166,0.2830807291967486,0.31651898571706744,0.3591868856069098,0.17626545881132158,0.20757721472756627,7105.9229885017076,4242.2620524763706,3894.0620969166648,3384.7632390534818,5136.3254592609483,6391.0088658434197,4247.8731091988848,0.7254869277118531,0.9059535859401403,748.08279235243572,731.76220156768977,693.89629858309399,957.61899332886537,0.851860508360722,0.6876516884875034,0.16424099134458733,0.37618253650090167,0.38345533047258695,0.31438187316477212,0.31148040578275998,0.33904582174095521,0.32719788584863829,0.3078349073785786,0.2963177099748609,4706292,6169838,3057827,3359144,844580
113,0.413528452414848,0.40377203873794437,0.20334525308972634,0.8501709633875011,0.9660119012624081,0.8636692952244296,0.96843845513388,0.37313562818936397,0.4181178948529101,0.2646988079217529,0.28261973166173443,0.31218163382524616,0.35394655921881896,0.1834828010210112,0.21586425154583946,7119.6742960701231,4268.3471275270158,3911.3925826915961,3395.0130033601245,5143.5111830108362,6401.312903298418,4260.4276964453848,0.7261708153159157,0.9025987524942157,921.33410749767881,901.40179632827221,862.71980575858208,1118.4284422640278,0.8457824617142702,0.6826710897355406,0.1631292174003893,0.37699125349395757,0.38381001160169964,0.31542330015220793,0.31304059545448876,0.3375642183765119,0.32572331508623659,0.30831413181879991,0.29705624916733026,4727386,6190348,3058656,3358706,884877
114,0.4148520778791426,0.39867731650034605,0.2076202075576612,0.8495235406400548,0.9664471437512533,0.8626631408694668,0.9687848865825277,0.37369879942519024,0.41918611646178805,0.2628349316438235,0.2815152306935085,0.3078519982441183,0.34943519131792744,0.1870243068260829,0.22026335458075336,7108.242132185017,4292.5273103274121,3917.207124202469,3401.7207204435676,5144.6361351565201,6404.2998623889825,4268.4798244127351,0.7281278237012434,0.900956306638809,765.5040747304879,743.55196538048949,711.07454931643974,926.95638336981824,0.8555759081534889,0.6937836345626086,0.1617922735908803,0.37691197114603908,0.38381678880514936,0.31481313867206201,0.31238120103168371,0.33716669742592076,0.32407245561238179,0.30739863545456059,0.29668850261374047,4739991,6198329,3067705,3362661,906213
115,0.41607383484679944,0.39363136622993594,0.21079847849833053,0.8504663669563529,0.9663480341061085,0.8640101913275596,0.9689062096510614,0.37484124802708274,0.4197799389274843,0.2618123065699454,0.2795943347161331,0.30418838355338795,0.3448200810258018,0.18990851657763694,0.2234857424591193,7122.0568288299501,4330.0513219696177,3927.1631880259929,3412.0862366346514,5158.223086086814,6423.9016607246149,4280.6877159609767,0.724554764717468,0.9024483381775257,775.25394152500985,737.00774555363046,695.59949732217569,977.77781245664949,0.8494116210455241,0.6788982034129457,0.17076139500084808,0.37807343656343767,0.38294812893407054,0.31764318755896293,0.31203129444184108,0.3383471825779662,0.3242248545731935,0.3100676580489885,0.29651133146131359,4760332,6215491,3075046,3372171,925157
116,0.41854706116403734,0.39024839086059376,0.21231734978082087,0.8467047379822311,0.9646458842708732,0.8612116608221828,0.9670757088132574,0.37517013378583935,0.4210551548007344,0.26175584395646617,0.27942379960861663,0.30014590624477505,0.34134096152729626,0.19031343405158185,0.2245821826839708,7129.1005788854536,4361.6060498110683,3925.5198876854374,3427.9082897661565,5171.1328573213304,6444.9928474635626,4291.4950108721905,0.7291602740376688,0.9043925823714747,773.94266598817865,741.92581614636288,700.75817493437899,970.19252280385945,0.8532211696870527,0.6772143638243839,0.17600680586266887,0.37817286578839765,0.38439025404593558,0.31790358236623001,0.31296538110065181,0.33953907476189099,0.32604218231918075,0.30981288461254108,0.29675362706506719,4760119,6214475,3077009,3379874,932222
117,0.41971729362762783,0.3847491458757191,0.21714423362914326,0.8466914762210757,0.9651173344262828,0.8620842816930124,0.9685831974311867,0.37532935967846687,0.4217186916325359,0.26139027759152744,0.27885424697790884,0.296507548548633,0.336920051322765,0.19417976672222825,0.22929892644469474,7144.3151014019923,4397.7820221166094,3935.3431203700325,3432.1569569940143,5183.7241028101053,6461.1985712607566,4296.6580037945032,0.7360561175091859,0.9083777268351806,933.71909101363519,914.38912762518657,869.99276406224374,1174.4900289014633,0.8402566576341063,0.6758596654849365,0.1643969921491699,0.37622426106780277,0.38313175050706355,0.31603119542165248,0.31222882443189043,0.33776218232956812,0.32541389457070569,0.30768740223674462,0.29669675407342255,4791050,6242376,3093171,3394659,960037
118,0.42154779744072157,0.3797631722565621,0.22078253205629936,0.8456021001297517,0.9663993485057972,0.8607209856309026,0.9700346975938983,0.37591318285349307,0.42255465115254004,0.2602385342476209,0.2788411389616835,0.29250894804709626,0.3336689602229719,0.19688174116342688,0.23354651914967425,7157.1696299826117,4422.1528152544861,3952.7182064642393,3436.0460174838786,5200.8000627037682,6478.5262121229116,4301.4188441208917,0.7261979985417888,0.9072810671231056,762.89162050563402,743.53390756410636,705.85012517260861,962.281750334972,0.840492619913688,0.6765302124324969,0.1639624074811911,0.37862358829619142,0.38382232958290013,0.31884715012882853,0.31119186103755031,0.3402963701560075,0.32537647494738903,0.31069097237510301,0.29685118840200392,4813454,6263575,3105844,3409538,980223
119,0.4227020719402988,0.3745831981077711,0.22589471375183284,0.8453910755640922,0.9667125245574216,0.8605463103294768,0.9704941424598116,0.3762952736803669,0.4227829865330345,0.25892708692846744,0.278692330030902,0.28863632498511926,0.33028529956146024,0.20109462142925025,0.23807398753783393,7171.8937466944726,4460.763187322862,3977.1373625493175,3445.4544619798994,5219.7042669817338,6501.5124872985098,4312.5541572345555,0.7221189845978124,0.903492965067447,780.14600968176842,741.45184898106811,704.42220222751405,964.62730503769387,0.843252423114818,0.6846505211450333,0.15860190196978463,0.37671902056172285,0.38380459254785859,0.31661164792755903,0.31112000333393375,0.33912242056074982,0.32596671557357776,0.30841167310892026,0.29696568884418717,4823015,6265433,3108589,3410616,1005086
