Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
84,0.39623300105540243,0.47669128723442677,0.40861390857381352,0.46259203094130563,7.649749938521564,13.200307847216958,9.01792771318232,9.854251850544275,0.21086713457612916,0.2401332636895356,0.2195535910872377,0.2264608357138053,0.0534540650126825,0.046924415265479975,0.03863179944842059,0.06778445724081139
85,0.39359149596529774,0.48240728651841525,0.40956479685863051,0.46231601495013541,7.260387893833246,13.17043804799154,9.413939044988117,10.352874525551137,0.2124064207588475,0.24783152730951385,0.22376126704143504,0.22982203163941087,0.05289944398107061,0.04300032955832322,0.036214713439721935,0.06640254336262966
86,0.3996353515931883,0.48020714231793471,0.41088656094448855,0.46655823247961098,7.980009387349327,13.311726075470395,9.49096823729652,11.376621793729585,0.21416415568148814,0.24389285241093175,0.22302029092553582,0.22996891071526848,0.048890451791924035,0.04201943827835604,0.03492578545381855,0.06168950934632266
87,0.39770506527553451,0.48311116628254386,0.41021805113888304,0.4681044866675621,7.772815600533086,13.685902191998746,9.391011101764471,10.750680040355011,0.21231286070624386,0.24607338809312065,0.22084401431390435,0.23237109445863507,0.050691965657035244,0.04451580283489034,0.036972437820902405,0.06387467456359137
88,0.40272248338873673,0.48749042319320141,0.41510467830980913,0.47228607478415729,7.968913990924581,13.323650049752727,9.456213044974021,10.788269319350606,0.21227983954655336,0.24275974408304274,0.22121567987629495,0.22855055425401127,0.050854387522015015,0.0458029022165625,0.03672748173809094,0.06574386882390097
89,0.40149471337825837,0.49198660215472678,0.41911789186513021,0.46958610919547139,7.445846361828674,14.284291500730708,9.616740025631245,10.718077894689388,0.21270514554292175,0.24794361090383452,0.22465675559492929,0.22889130071536531,0.054614117231376644,0.04621897406741194,0.03763741447360346,0.0700835420824693
90,0.40057552688761466,0.48403372747570733,0.41419391184985849,0.46700157707754303,7.762847870972349,13.318824484928733,9.774550381887499,10.284438519031722,0.21318457226340864,0.23757047476066315,0.22204615980639675,0.22379827807680988,0.057349609970112556,0.04974702066012391,0.0414578708114006,0.07235264577753159
91,0.4032862935356501,0.48923407758632237,0.41663162901014578,0.47201444760952199,7.961631346568977,13.510245955379341,9.604651803454516,10.40565311133523,0.2182918504725627,0.2495547791993423,0.22752267708933413,0.23486986867197657,0.05198532387665948,0.04722427386452529,0.03824531904486956,0.06662569748525071
92,0.404615792305902,0.49176348916596291,0.41704425343433743,0.47736306254946831,7.6199649934147695,12.611403788889396,9.353564404622258,10.33517360626998,0.22161524014874817,0.25756614973814945,0.23051368700152677,0.24324222420610894,0.05210208697506535,0.04866132480685936,0.039227987202899675,0.06668554503271695
93,0.40110128002682954,0.49453246617302232,0.41767555348978269,0.47308089583357732,7.351204617108075,12.959106753284196,9.059517647592642,10.446778366610028,0.21717767466489937,0.2536628500694095,0.22812939515452113,0.23617820145908647,0.053308448886449374,0.04523777668724601,0.03773858046958526,0.06707904848836492
94,0.40613837407126679,0.48999074652824132,0.41727988999686605,0.47791351346243649,7.718249802756871,12.289091699209092,8.98944810273036,10.786881541038673,0.22748505118636062,0.26486363932222856,0.23598272585109173,0.2510801084336978,0.051723504124369046,0.04971081331917161,0.03925648301436411,0.0671864001531273
95,0.39962315669239445,0.48659469178579623,0.41152086444656483,0.47091209231431452,7.539053251087094,11.904843035955844,8.992252516033167,10.180905591118142,0.2224510665299409,0.2557268400404776,0.23094929830620833,0.2419971459198245,0.05153271988288613,0.047917032083487854,0.03748751953144623,0.0678527698688725
96,0.40318713407856266,0.49501361637829078,0.41395293061012561,0.48185532320476065,7.821457633606276,12.44819379529362,9.012924701307576,11.171574330593291,0.22679923997169427,0.26686641932268107,0.23523900513672538,0.25289486984491916,0.05221148164036607,0.04901705647103623,0.03884715252547307,0.0679902520698227
97,0.40041007488724573,0.49701738324556605,0.41444318073850001,0.47818118863076237,7.498252493476166,13.251363569917142,9.335577583844014,11.19490414544903,0.22464840619104742,0.2691850096979465,0.23530538733057216,0.25148513826789687,0.05255174597982688,0.04748275973032198,0.03712528690116648,0.06920340021060492
98,0.40911140020287107,0.49995049724947743,0.42056954394801171,0.48378056484492171,8.166040443480068,13.749195908399882,9.9457693888419,11.754749306709728,0.23157660091448126,0.27909236174091656,0.24025584218867913,0.2643740049319566,0.05096251102241763,0.04676490360408705,0.03694678088547516,0.06671205882377247
99,0.4068788759315129,0.49604046149477166,0.41844898632444194,0.4806709391896537,7.730058763788863,13.382544296342529,9.613980620686327,11.402972165599659,0.22410864292223753,0.26172853133408275,0.23240049741271573,0.2481142301629344,0.05065544513657189,0.04846408042326635,0.03712798786274863,0.06759581954220521
100,0.40469249798792212,0.49228781728988841,0.41407439791212713,0.48081360941918222,7.975414955074707,13.111713645997861,9.363952269045177,11.84343018523649,0.2233606775874943,0.2613938584333549,0.2317706754672106,0.24747100293856852,0.04845442063045725,0.04384099114224378,0.034184202649204465,0.06427803974558191
101,0.3987547533576451,0.49568631300496074,0.41402513057418389,0.47673566568268166,7.355115522987919,12.816875642247695,9.225424581354805,10.425114657518073,0.22201952524379537,0.26616281028453376,0.23236721148653983,0.24891907287865148,0.04863263987637012,0.045873777681787305,0.03552893423933611,0.06427319003334807
102,0.4027174909040217,0.48933306960732809,0.4121601003104996,0.47630818473294845,7.585767635016193,12.367230401605076,8.90699223845621,11.036347933542581,0.22381712636091947,0.26246458089507735,0.23107479219310695,0.2504748892142349,0.04348878148863794,0.043333207418793575,0.03386029845814926,0.056908651108197775
103,0.40230104105702541,0.48400637210322955,0.41075273671777357,0.47350886947747983,7.600540931950453,12.352524151778036,9.090682826842649,10.747692221232478,0.22860566156718523,0.2708370158727798,0.23571322953324259,0.25901821724732793,0.04360449784266845,0.043146972728853414,0.034186694884146385,0.056389290650334135
104,0.40096644661229025,0.48252166853210376,0.40975251824414283,0.47086040138264484,7.757809012750064,12.69553912668488,9.210541233985833,11.303462046478709,0.22538878572437288,0.2617119500844284,0.23211153803114817,0.25078002716063785,0.044020318885576636,0.04601379657993841,0.0357163019793026,0.05756414965974229
105,0.3993158615044613,0.48445838138874048,0.41077910492877739,0.4678451069374388,7.418799603784737,12.02069719391839,8.897916955100367,10.069281584971538,0.22591351253294986,0.26198962656153285,0.2342812411418834,0.24852618893395317,0.04615944692581865,0.0438786246201114,0.03458025464574013,0.060066091862936655
106,0.39606108692456765,0.48221145300369755,0.40543853474073133,0.46855416355832463,7.3900786689556295,12.86183892248035,8.308426713097903,11.203800982546236,0.2286701800766583,0.26551550557252385,0.23523316468580407,0.25478020526278283,0.04832833865643828,0.04685690182085286,0.035751121994599434,0.06464155685896997
107,0.39345050204191362,0.47893515882785731,0.40200873454723662,0.46713688377151213,7.283619852353329,11.75734777954374,8.200959617935446,9.895115800906161,0.2328573644840734,0.27285850401312445,0.23935591156875896,0.26223780637914734,0.049826974874545425,0.04608758129620861,0.036812317476585234,0.06439014475898472
108,0.39020549554352818,0.46737318467619526,0.39707690482118929,0.45800981362833437,7.097997935661784,11.94859359204593,7.856333949163726,10.55440482973787,0.2307283169278511,0.2665632046738992,0.23714670017543607,0.256233069392316,0.050207483035026944,0.046929087253204806,0.036911579276704666,0.06558532220399736
109,0.38180621184576036,0.46530199108378167,0.39029312319831216,0.45307132293909858,6.716574876942939,11.31530147975703,7.617257603017084,9.924651353618584,0.2211086153542001,0.2601774963407566,0.22876685885124176,0.24758190129860977,0.04994597932506776,0.047389146463442396,0.03653833595598779,0.06625553253564474
110,0.38868440045515912,0.47052237658404877,0.39443910044967795,0.46450874167978395,7.0896503731052345,11.744596257168395,7.8485521311525765,10.44214667344988,0.22625786123065028,0.26367292007208243,0.23242314495042962,0.25348442486492945,0.04793409788150399,0.046428390728856184,0.035105076159506886,0.06467952224072641
111,0.38744694398926827,0.46843566510564805,0.39326030330050116,0.46042956889925668,6.873291707671645,12.491061414669911,7.377018029829255,10.760096792968808,0.22985615819199715,0.2696236344747349,0.23562617073831782,0.2599844241852449,0.04973360391164495,0.04723343734730492,0.037324200165263166,0.06500345851232817
112,0.39151828387849852,0.47332781195800733,0.39706537808925912,0.46639753682346213,7.006347633900989,11.83776428716791,7.841054083057631,11.014886258044104,0.22887405298337107,0.2664464969816625,0.23430231283267386,0.2573882780683622,0.04850693817113643,0.05099081633511317,0.038197334924497145,0.06569178631196224
113,0.38487994660466779,0.46809052250722277,0.39302492534717914,0.455922784207548,6.920206438217017,11.241439059670197,7.802404532987498,9.727374029693374,0.229713842464605,0.26696178286601674,0.2369010709492594,0.25513306534795216,0.049196323008293706,0.050441333071669515,0.03712270579433794,0.06749503192472411
114,0.39056670498673834,0.46781508032687813,0.39453270854586575,0.46181729019380974,7.265031877407609,11.695874167461051,7.823902180091475,10.962479611587245,0.23061477459023877,0.2636608926970245,0.23599438840847647,0.2548675153148293,0.04858436966308648,0.05251644008454582,0.03888920786260543,0.06625386551736379
115,0.38674797186769283,0.4657506902796763,0.39226798248124661,0.45892154662414997,6.992518488821516,11.55918262259255,7.39519307053063,10.605533361257432,0.23831111111479372,0.27663455874221354,0.24342724077969125,0.2680369051381754,0.049370240679337735,0.05557240811700311,0.041046218320900815,0.06743564758431296
116,0.38914200596616993,0.46732065257331018,0.39454966115711626,0.46060999647355261,7.653624930160765,11.097206977163307,7.916264009671297,10.464670077038143,0.23096163583258825,0.2642697450157349,0.23599321492988923,0.25591497578275785,0.046326643138849245,0.049041840896324726,0.03657018513839476,0.0631096398847809
117,0.37887422572792262,0.45759552112671054,0.38438962550168154,0.4508531020573513,6.656298833586848,9.40043856603257,7.240382950589311,9.053314288733578,0.22386621262192052,0.24913678487384672,0.2288228120382696,0.24116873146165316,0.04651170479885165,0.051569180391773835,0.037921910212119186,0.06382230089291169
118,0.38438533226191191,0.45897955956391856,0.38797431872533888,0.45721229446899625,6.994710937063359,9.722606791706713,7.450927037984241,9.48239009561575,0.23566842077380126,0.2692847046396581,0.2393771092033337,0.26310850893405785,0.05097267424453793,0.059980016306682794,0.043188431575194475,0.07112904348905777
119,0.38568772932846301,0.45810687293765995,0.38784413981977156,0.45696063843822315,7.083804136246775,9.356222244233336,7.140013399818327,9.30881782358584,0.23886982703615592,0.273367606957251,0.2424942337013427,0.2673762344405255,0.05106979289247317,0.0576829848759052,0.042344514749334324,0.07015199777252322
120,0.38595732089581847,0.46070500000920683,0.38861460454027352,0.45914012702847951,7.054880301195911,10.719397947063133,7.172663919622322,10.181757592769364,0.23912147676782852,0.2774234223024553,0.24257894897272156,0.2715970262467011,0.05528719459973198,0.06148673618071119,0.0459334817212317,0.07495529262383671
121,0.3914782911679166,0.46740168859958914,0.3948399401658742,0.46516522261353249,7.327726086342816,10.870841667390518,7.811345875625778,10.713654782636329,0.24303010007120246,0.2865889437679922,0.2474610039930358,0.27909277033104607,0.0473298460904314,0.05065587240793538,0.03649051602246213,0.066138529369184
122,0.38780428054549476,0.45771973310176489,0.38949603242822256,0.4570072287390623,7.105811576968178,10.4967564871586,7.336697369993287,10.243274256317878,0.2528122029252627,0.3003621352119594,0.2562156124771387,0.2945879928423117,0.044805373910672394,0.045196364410288785,0.03627883801556304,0.05737624407835791
123,0.39118423560007215,0.46116197479572663,0.39356573619543417,0.4610452947019264,7.22581672379297,10.74437596376637,7.321870276174022,10.174082648918459,0.25410329211821575,0.29398370787615963,0.25729010762030524,0.2886612964941068,0.05153032749187719,0.05284612101003669,0.042323130677878115,0.06612746690202537
124,0.3911647684820278,0.45755545807242276,0.39362307782576711,0.45833611627757459,6.916927980912316,9.803548426773322,7.226182425833257,9.335962732981098,0.24982615081558468,0.2903005850379206,0.25299029509396204,0.2850102062354893,0.05382996951710221,0.05649471101549139,0.045241485418925885,0.0688141611827981
125,0.38972170318712035,0.45596801016062344,0.39226788136794444,0.45499559558121755,6.849501583991703,9.970898813666361,7.153416249911744,9.679318662167292,0.2504381100983318,0.2920601575508357,0.2537211137026568,0.2866060421111511,0.050367914113079885,0.05265701442743736,0.041475746430550874,0.06530285462777981
126,0.38401341307640025,0.45285962663106949,0.38607906624580718,0.45091761470571423,6.472080746241966,9.188547606951436,6.525444583272862,9.188547606951436,0.25721183125478575,0.30405826074167724,0.25998272418117246,0.299395335971253,0.05210019896188594,0.05742722872106697,0.043849345941112915,0.0691055899983261
127,0.38446996261290889,0.45212334214608285,0.38582832666980338,0.45258529716150531,6.624560873707775,9.445485215090864,6.632418083340819,9.338264771378327,0.25334905141740816,0.29752687819714296,0.25577947621716973,0.2934531822965805,0.0583547544406405,0.06656809377162715,0.05036430861872432,0.07787988004055822
128,0.38668782610519548,0.45032327083144807,0.38790917223972743,0.44982008046996791,6.852524722669169,9.731222572302302,7.114189775249995,9.851112667874736,0.2627892331008164,0.3094059078081587,0.26567711671929584,0.30454918881950166,0.0422396149867632,0.04310651637671405,0.03508263506719585,0.05333000286264696
129,0.38476362020953431,0.44607545416504985,0.38735011224671761,0.44464574578149996,6.564693572991353,8.677489028978952,6.684822255587927,8.559125696670868,0.2590043535429128,0.3068408655921634,0.2625019401463082,0.3010017814549887,0.043978155951081774,0.045906691839882476,0.03711612932582519,0.05555576815737221
130,0.38462125037804501,0.44664731434899985,0.38684696855365436,0.44540689496963887,6.363366482219114,9.004933940462125,6.459091751882552,9.19258757314619,0.2628360647060864,0.31179044396184047,0.26589414533869266,0.3066328894347187,0.047925611669716484,0.04887950090450251,0.039240059511683564,0.061226091937938806
131,0.38085912940992461,0.44264140090744142,0.38305641947807473,0.4416704038938184,6.569632136683942,8.838976492600944,6.581385686984834,8.672652715330345,0.2506062068502067,0.2934451263547998,0.25337415632213955,0.2888334467788202,0.051710765889524016,0.05576958780895322,0.04462603104271523,0.06580074643073006
132,0.37806384415587885,0.43442921984256982,0.38006546950784792,0.43390579697824533,6.671803640959123,9.170998910814104,6.70291143745995,8.990890671591501,0.24222233959962852,0.28239739735111596,0.2446250429652899,0.2783907750445898,0.04911124945614006,0.05135319590583129,0.041281361327030114,0.06253567719755598
133,0.37460707857252395,0.43267467598538001,0.37756082404217783,0.43062721318468877,6.295997502125697,8.525115326757353,6.399539646404829,8.41064637108935,0.24212173573369564,0.2877932607021303,0.24594757790019278,0.2813661523698864,0.05292575109338056,0.05319609453059007,0.04165364465613104,0.06914583072564928
134,0.38027475521094578,0.43978062476073293,0.38311811388886707,0.43791116729815149,6.322628020834609,8.694997350768451,6.375757993084675,8.694997350768451,0.2541308282923566,0.31410880118385504,0.25750436437193097,0.30819859868576066,0.056046371230703024,0.05701282082006617,0.04452140542208505,0.07335307264881905
135,0.3725187540542812,0.42709614984240446,0.37494497080364309,0.42633711825562015,6.046703007509627,8.067942908610133,6.149166875246357,8.177181831035233,0.24691965515756695,0.3021864243541911,0.24989478794369335,0.2970456393471997,0.04744194284820525,0.050981401232875846,0.0393266622930864,0.06239474326169328
136,0.38170989869494509,0.43691116902431998,0.38381971586833014,0.43660193311965667,6.547212392543521,8.50002418758511,6.616883987024342,8.471377650167575,0.2466500685061207,0.29975801227020693,0.24918129479293138,0.2953522098096632,0.04788975348089979,0.05250768763769256,0.03993326966569199,0.06383613367553981
137,0.37924836870258449,0.43431905996918574,0.38098241646709563,0.4331266998629465,6.6138709780645435,9.028477500667176,6.70594362347415,8.784323219769885,0.24645480174884493,0.3026699978831778,0.24915999590762494,0.29788946217221396,0.04592067407991438,0.05115068193889389,0.03790709880341813,0.06260461416662558
138,0.38033750318706677,0.43918372729605015,0.38219012031801697,0.4378187076097011,6.207174057054026,9.109554567231976,6.334524260022164,8.890048748602766,0.2498096205154792,0.3048735256853294,0.25177312071625596,0.30138739297575456,0.050537132403278465,0.06178547618260293,0.04430862626986443,0.07071864729855502
139,0.38013180689276965,0.43395095822822433,0.38120073091183732,0.43423036934786685,6.401914092012823,9.105092909320309,6.406226728198517,8.900202956828432,0.24408395148279585,0.3037609264463523,0.24571252433570295,0.30084006012350023,0.05097883303589279,0.06163799115413585,0.04582339006317771,0.06898497297009148
140,0.37814811738769638,0.43459963131685708,0.37983126797093286,0.43416350686846822,6.4199855932260395,9.577480283084045,6.462284754758915,9.505508819896173,0.24327583679874076,0.29801320929693387,0.24501248448594146,0.29491886259248756,0.050057144879472056,0.06079500955922318,0.045526618114820776,0.06729411190131593
141,0.37328795476564325,0.42308784504452546,0.37498028581683662,0.42257073390240157,5.848727354908303,8.374309005060336,5.987125423531179,8.500484460386005,0.24225745024190903,0.297128119298911,0.24421357411798283,0.2936697355088323,0.04666667960453708,0.05241112101964575,0.04143527623041305,0.0599077733886507
142,0.37693290512170924,0.42554429366522467,0.37804454389850617,0.42764733229415874,6.279235617532931,8.22672974230632,6.3186015859812645,8.022439220195169,0.24502217642242868,0.30232286682076764,0.2468148956663232,0.2990507234030003,0.04893943614875339,0.05962378443308838,0.04397941616166213,0.0668686427894388
143,0.3708012771870437,0.42069757974686423,0.37199969840261599,0.42110051248219188,6.091095029078307,7.876566325971767,6.1008370035975235,7.874473016736827,0.24125916900091038,0.29721610366185003,0.2424989718093544,0.29492090186266945,0.04826375659888385,0.059718266841002836,0.04455191362924758,0.06522624875201068
