Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37687531651791123,0.43557965090581413,0.39742181289695988,0.41275475947325396,5.980038392234766,10.113047525895455,7.584144239903419,7.7800189883002515,0.2217486498670819,0.25048454348076477,0.23258196239492762,0.23489186681877633,0.03630689134385631,0.027456177211200306,0.02879550479345405,0.037576733669008905
68,0.3766223513513462,0.43689154605018188,0.39848654542269135,0.41119789672093093,6.034786834049284,10.293422876795622,7.658578827737037,7.778313666084456,0.22424841265850967,0.25616458756827193,0.23583984735337607,0.2392631720464307,0.035176884665329956,0.026753447951612087,0.026858258716406895,0.03792695612473519
69,0.35573218973890242,0.43786792817630699,0.3807121063433091,0.40767687734917479,5.665774802796744,10.471676178659362,7.542556539413812,7.375500005227261,0.21731099548706873,0.2573563360207622,0.23017053072034635,0.23746280800456268,0.038324871102428715,0.030850458283598555,0.029597216672087805,0.042828021751627386
70,0.38119981392288438,0.44966090774240292,0.40135760571784829,0.42574870580540647,6.52775426316786,11.210619295361685,8.404954375471663,8.519364070916577,0.22524964414379775,0.25872085222233987,0.2369753910619998,0.24086063797203236,0.03552167358014892,0.02893973338461191,0.02662872325482971,0.041185433106943746
71,0.37073512401740788,0.44002144437335083,0.39047997083688452,0.41671516382456231,6.212075578778426,10.178399092054933,7.79792223882525,8.25438465753859,0.21631389498958067,0.24336998065378815,0.227516306288516,0.2264777534650302,0.03446644306441276,0.030306697074789425,0.02739399536205976,0.040073052779197586
72,0.36921703353650498,0.44208043766501365,0.38999362047748093,0.41637096452277328,6.193382714695027,10.751542894240224,7.845481731670328,8.3321237307307,0.22027527092084717,0.25122294062098605,0.23170112824008304,0.23367049583559693,0.035038945897816635,0.030968680926507196,0.02808711212434432,0.04061413525659689
73,0.36333817484738984,0.43704072882698536,0.38745283398757463,0.40635135529038768,6.090916612093804,10.673556625808025,8.116492998359186,7.875422337409025,0.21552486887254244,0.24778622311466258,0.22881806268471083,0.22753988073371453,0.03573222322285186,0.030322705416364868,0.02728440399603508,0.04194675182499617
74,0.37028257532394609,0.43910447439999239,0.38941804642840905,0.41723771573537655,6.1731755073618855,10.561777359004473,7.733653652399897,8.255615004065554,0.22854280421428533,0.26876482743026797,0.23925324970355064,0.2518638117598774,0.03630207326539153,0.03039523200288665,0.028674217537921466,0.04099998191847678
75,0.37165377089332668,0.43787617555299496,0.38956020147922399,0.41761649881851109,6.147437561453176,10.289575117081009,7.498568682804876,8.314789150185316,0.22608519645840414,0.2644330915672301,0.23660139690542165,0.24789503307442307,0.035653545669694565,0.029221405602911865,0.02860028620639391,0.03910586277569921
76,0.37311379651987003,0.4422897786763712,0.39124445485842452,0.4202786504902587,6.117282706046886,10.390285987425054,7.5853083134782295,8.197698330179776,0.22561564420665714,0.2692026274655864,0.23569654927297906,0.2529338012364301,0.03705582617356554,0.031218076331138687,0.029815390346197727,0.04135775123646135
77,0.36563085504552512,0.44064367585361497,0.38806036395144372,0.41282180257607348,5.77898457625569,10.553013347518231,7.374728730795333,7.743752959296351,0.22751966232838228,0.2704358308013393,0.24039095125538307,0.25015204474433905,0.038426011022362344,0.029776910649055723,0.030197587448711045,0.041324368552346856
78,0.37688737482283124,0.44961588939238029,0.395100468775481,0.42612592807400762,6.288808092664695,10.867952438732122,7.389420318692581,8.351609292170405,0.2280024008133917,0.27702291647453997,0.2380284442135401,0.26047794801426777,0.03614367739399745,0.030516314517322007,0.028214471998522544,0.04161862912090109
79,0.37087499234860233,0.44047378999299613,0.38845660623234274,0.41847040860251822,5.955677228992368,10.33397308515587,7.214107693359347,8.172876969554189,0.22742053490296993,0.2670564578717003,0.23757062703182869,0.2508612497353646,0.0372475705998535,0.03328083407242929,0.029643103343125317,0.04385453074601139
80,0.36847256001807815,0.44507628620156015,0.38600663431694687,0.42350582602862064,5.8314771832344885,10.112040450198025,7.098075753365685,8.151732267923082,0.22669109940343032,0.2647693804018763,0.23666200891920247,0.248863001273702,0.036672693706685786,0.033222174526718704,0.029313616465057965,0.043481496008126216
81,0.36717995189506736,0.44063845453872469,0.38810352465443831,0.41504695554625959,5.782402758436144,10.464282476232082,7.244042453638029,7.8993709379167445,0.22081442572920523,0.2661456924053173,0.2326662338681071,0.24696545239814904,0.036446932102708135,0.029971608498500335,0.027991844742544042,0.04179199559064328
82,0.37598192829330546,0.44925822088429374,0.39269196260715089,0.42761837544276399,6.108018218305912,11.012547566146921,7.539287103853668,8.512777857033427,0.2307217575561162,0.27736151366427414,0.2398701411574673,0.2622263410697089,0.03475533358200109,0.03046858789878953,0.026744038687244547,0.04171478778709562
83,0.37108722999609406,0.44405786099612943,0.38818125096956563,0.4221312792433638,6.042980428073684,10.280759337888686,7.44455390534396,8.250458007974252,0.23301370196963125,0.27573364314652665,0.24285778516838266,0.25964043642100365,0.03753884466369921,0.033903132682126295,0.029999907492331095,0.04452558010358727
84,0.36817634968721419,0.43926913940103707,0.38348987344349256,0.42181395416618317,6.080983831544014,9.684833730054931,7.223730720319611,8.379588685503643,0.23134761928513314,0.27342988342849384,0.24084668727733363,0.25790492263748827,0.03592929777963641,0.034472289969367825,0.028967046729445004,0.04417896137638978
85,0.3670816771287051,0.44751300491249341,0.38648703796388395,0.42362111932649982,6.000664570448273,10.174147414519714,7.395320791900412,8.25281804018227,0.23138960732333996,0.27950699754543357,0.2437247369701147,0.25924319099735654,0.0356401769180673,0.03216561402127846,0.027589625160958652,0.04336289188233965
86,0.37381438811432827,0.446481788820277,0.3879731122443848,0.42941980758312559,6.3763977232585605,10.536291887874999,7.532520227679069,8.69713219680562,0.23221793937188787,0.2735224438084731,0.241802859560704,0.25793108700094214,0.03224238673522516,0.030615272679411377,0.025930734153218702,0.03942114844420762
87,0.37163381185477085,0.44848173060137936,0.38709480596509926,0.43016580856016079,6.248265493696561,10.481002128374143,7.370120493994586,8.890572839772387,0.23015840481142286,0.27608411285018414,0.23940070574347408,0.2607194185479951,0.034262869124985815,0.03195143433732728,0.027187709513867654,0.04188620418339119
88,0.37645335826670756,0.45246344861359583,0.39174529265423691,0.43381502009692829,6.433787316303485,10.344817809510138,7.514045734906876,8.52600475360662,0.225285533307979,0.2653529358506126,0.23476435357352984,0.249827935502085,0.033432665027312215,0.033472801174730754,0.027541744588163466,0.041662642725714814
89,0.37477242715911796,0.45730053648350966,0.39620199911464671,0.43033857145658455,5.979897932915442,10.661863720735955,7.563682706293842,8.320444397638665,0.22966009230810525,0.27549529575501824,0.24255715433343064,0.2543362848374639,0.03622203404875063,0.03495049548482721,0.029019633596794745,0.04489926603048269
90,0.37528909688251227,0.45063829845824771,0.39217681908571639,0.42973138651215864,6.127173351543077,10.607098970874425,7.706390074045554,8.399143209034161,0.23275442966569285,0.2725580332580957,0.24237816039461918,0.2568298980297881,0.03620643463846722,0.0339911605218577,0.029385071336705718,0.04363369051903702
91,0.37718853035643102,0.45457518497195543,0.39379838534571099,0.43359317826043986,6.231077865132829,10.520620177345117,7.602982824209513,8.973180962062473,0.23488898614249396,0.27887316393281586,0.2448112035541023,0.26247786498871056,0.03618356133886616,0.03530215631562752,0.0297404963597238,0.04432054517168232
92,0.37849102246437272,0.4572702126235163,0.39386362131396785,0.43973656361812918,6.135873693740341,10.323918810675542,7.6203473016740055,8.873641349516836,0.23357077200486556,0.2826713547414135,0.24294605274273642,0.2669561467103141,0.034362156436328756,0.03286639122210801,0.028097147676273172,0.041627709838141694
93,0.37482834824344086,0.46112024251730382,0.395003778227347,0.43538061702135533,5.677435573331642,10.560501794284942,7.351847523886036,8.626531259059368,0.22754336146731147,0.2747897288645543,0.23900894853046678,0.25586148682740845,0.03511735496467724,0.033342970159448176,0.028233678640175765,0.04287579739126506
94,0.38072168227066883,0.45576429807089713,0.39463766745095247,0.44042991600446679,6.329825488506781,10.279904834541075,7.2435721923189735,8.727865958119313,0.23569482302403078,0.2837161131340071,0.24449252716417708,0.2689612311636825,0.03539974166883035,0.0350201079355947,0.02867352698097712,0.044411829473676875
95,0.37446583022737884,0.45386092483905011,0.38936638475017499,0.43453239656253773,6.131366402586507,9.720018875663973,7.253010457430829,7.958832035094834,0.2277988210581326,0.2647815870615311,0.23649609300652905,0.2505733100984326,0.0379836314252658,0.03825518759565394,0.03040361115537781,0.04889503923744123
96,0.37839659986002372,0.46219385723356793,0.39183206020432515,0.44607944239197694,6.420406688540482,10.571601060612222,7.324347994609832,9.121451523678061,0.23052070049267476,0.272508289107758,0.23908601854951586,0.2582596406998085,0.034989138741838774,0.03416922853899353,0.028288101360233735,0.04364173725692911
97,0.37676431066438809,0.46614977053177237,0.39419738860601461,0.44333385165141165,6.153580640200914,10.776601830482319,7.506822258863623,8.865293531995063,0.23460460583338588,0.28613751271369614,0.24571793146053872,0.26734550997017015,0.03541207393295874,0.03648472841589328,0.029267654460428935,0.044933119654480734
98,0.38466617243754975,0.46761645752789666,0.39917587198020271,0.44773985716917264,6.715833353483352,11.022947245529284,7.807434091039829,8.919343825225777,0.23201061122822797,0.27972226257287996,0.24070205493430288,0.2649764127920816,0.03470900694378207,0.034946301293691966,0.028769145697613355,0.043293688003532546
99,0.38316528037899039,0.46424745691318875,0.39752818390651989,0.44570507879384241,6.385625993016836,10.937217657141986,7.569591128396095,8.857003142619682,0.2265013873894516,0.2652368659363517,0.2348682883963177,0.25145902341217224,0.03471561640103581,0.03565272099428142,0.028410785589603464,0.044467691940588895
100,0.38221566771334314,0.46251334294127799,0.39452729108369533,0.44793317875105199,6.562523637611234,11.296021972807292,7.705816453225534,9.503152498827744,0.2325571013473685,0.27847070974586674,0.24129612739724476,0.26366310581510793,0.03161881256750845,0.032046427788713305,0.02618628611575164,0.03971043373190715
101,0.37637610903493196,0.46643348572854748,0.39464979271682665,0.44435336799121777,6.155765524115322,10.686077763955964,7.548264265701841,9.046864460135247,0.22897112953067253,0.27685614504604794,0.23960165255734006,0.258977112603159,0.03219131726805354,0.0350508267138525,0.027420018417150846,0.04150047261941866
102,0.38133902444143047,0.46025632696855068,0.39274930473881847,0.44515775634108479,6.621353499555054,11.177523893028663,7.435806529019811,9.224823868595305,0.23305318015493026,0.2746470985958152,0.24059802947846737,0.2621183564716261,0.031632879008092175,0.03247988607729433,0.02631729027879549,0.039931931422996794
103,0.38170147747633759,0.45601023835449245,0.39198627424766563,0.44361177908479599,6.66254955047718,11.081968760649051,7.39208070977108,9.56578889814734,0.23730612891230216,0.28414932094596523,0.24467248538429087,0.2717662608679989,0.029788357559849984,0.02990532435656324,0.025437594226737432,0.03600860266895231
104,0.38134803586998389,0.45533529387056221,0.39180772913716627,0.44199506387304188,6.6358216796257885,11.025314971959531,7.436865974064809,9.431248360588846,0.23502911463348278,0.27493598228496363,0.24202851552470284,0.26346714222992207,0.030192204459753253,0.03158886909257294,0.026253337060218963,0.03704878107744948
105,0.3804960375949718,0.45908791945601185,0.39421045268352878,0.43988284811775208,6.433779536303698,10.762690638202413,7.423898066011274,9.045749920567525,0.2376489536483158,0.28078664668938813,0.24641451838259354,0.26640892953098444,0.033147188613321554,0.031794493918817085,0.026532999519064484,0.04104354799060951
106,0.37864337597877201,0.45852233632285222,0.39013901624030906,0.44205452437220732,6.229679692637598,11.08565533368396,7.192659696802208,8.945142757908675,0.24149792335749848,0.2868202206804795,0.24842255914126937,0.2752333648447765,0.033848314424294125,0.03550500810671988,0.028310321715158317,0.0432429934220706
107,0.37696341663669553,0.45648394789404567,0.38763600907459045,0.44215893516690075,6.398101612575601,9.880065930392611,7.082432014451057,8.897187692244646,0.24410964172734667,0.2900291093268991,0.2509159577496691,0.27874906355146317,0.03388295973969935,0.03383685704052554,0.02830057991260302,0.041626846969082934
108,0.37307178953972731,0.44383097736254046,0.38215946387205563,0.43178631021636277,5.907696999107315,10.075660671883737,6.647275570072251,8.502363599453478,0.2349015532513355,0.2740644839296082,0.24142500010282805,0.2634592726556125,0.032595360966838884,0.03313352402857634,0.02727226896754079,0.04053111102735392
109,0.36519247653113746,0.44231882604727907,0.37583230736139761,0.42768818696224609,5.538212057069849,9.358015193288322,6.4456055874631595,8.232444690426723,0.23063161966936713,0.27463365360608627,0.23861322331376028,0.2613473766203696,0.030773486972991267,0.03276608898763443,0.025965571068055065,0.0393907309116586
110,0.37261058009739378,0.44886370116809859,0.38022058222568356,0.44089622495021163,6.151449344381119,10.21609133820359,7.05494573345702,9.01879737843355,0.23975024667115455,0.28526108483339,0.24628379087020294,0.2742375937966435,0.02887000943228519,0.030832905043249148,0.024914878731554537,0.03636588280085584
111,0.37129631608558117,0.44596924580904618,0.37899600981061399,0.43573666586056903,5.842000586381365,10.328469276608187,6.623980136026819,9.227826606131247,0.2368354052648663,0.2827631899823732,0.24278054873296223,0.2726547752516615,0.030310707999686323,0.03235084805645268,0.026673868102636774,0.03745984961549298
112,0.37507847343303985,0.45008335039884984,0.38206070304481915,0.44159193327412438,6.202294392395862,10.1440526464145,6.973210073964383,8.964020984881422,0.23817142839015296,0.28448386339633,0.24382000164898812,0.2748134589934283,0.03149107568266144,0.03496209547430334,0.028041628860162027,0.039791353561400615
113,0.36842954468996736,0.44569798341608063,0.37847058367578645,0.43144630101375131,6.001283088795132,9.48477061084916,6.835142980582318,8.38169273961313,0.24135054155616228,0.2857228833282755,0.24889999094296691,0.2730664007102951,0.02971920228065486,0.0349855517484907,0.02754115696922092,0.0378394343920409
114,0.3754433114655974,0.44659309389820812,0.38081028470446809,0.43905072156057984,6.351285199565409,9.714921127661498,6.728387578940047,8.735430121575666,0.2443006793496666,0.28864044624354385,0.24999757000837627,0.2790178842921729,0.03165783270253891,0.03648806779209239,0.027798249949278774,0.04184834044210329
115,0.37133628837170646,0.44492573251730383,0.37806791124422184,0.43674497416475616,6.276920179535266,9.600438616947525,6.6210326209924695,8.737907835440742,0.24806691102324885,0.295359488874252,0.25339229501806826,0.2861807241324182,0.03445339119187322,0.042030531579363005,0.03144412063102943,0.04615389801656664
116,0.37505466977969948,0.44858802445136431,0.38197831636268698,0.44002548608576458,6.6058218086125375,10.014295399604435,7.05585167378604,9.37296183491088,0.24408573535919006,0.2865213840130238,0.24940390177326224,0.2774616472522186,0.030353412063732682,0.03774604596551996,0.0286267668267762,0.040016674833318173
117,0.36476772399774293,0.43873831385482859,0.37181268101349124,0.43017739628851837,6.006916037017389,9.042406019181254,6.514154569546921,8.85996068408768,0.24410336617970355,0.2847632455319268,0.2495029689084584,0.2756649270737027,0.031062612426018207,0.04197268307880581,0.029913144051225363,0.04328652129105511
118,0.37072846569477613,0.44024390462338853,0.37558632241846523,0.43712349531383771,6.132592393592068,8.573856872883386,6.351486774601358,8.601865451462658,0.24303838665642144,0.28469912679189074,0.2468415928065894,0.2782016267821101,0.031503780290093625,0.04104028825060668,0.03052152507637874,0.04225558671216468
119,0.37291430844329926,0.44003017158920932,0.37627555568565546,0.43749313395022488,6.120056574616332,8.398641767532597,6.404975672681013,8.201569738876165,0.2425128599374297,0.28069006714241496,0.24619210865581095,0.27453921268991066,0.028132033840915647,0.03650021703620462,0.02695492529050063,0.03801942531060595
120,0.37324103712637052,0.44274865613639947,0.37728595374013502,0.4395264456455199,6.138963369774783,9.08539600014245,6.453611236547939,8.89401002599222,0.2448133153102892,0.28482378158399274,0.24835136348361056,0.27884455937471136,0.03420763634567941,0.04228360897118647,0.031321859292760844,0.0463101433256192
121,0.37917881144024024,0.45092446350606324,0.38433954634307804,0.44643250906564502,6.5813445944441105,10.199168289616523,6.916628063538486,9.889488819663983,0.24511399087737787,0.28969831215329667,0.2495817811727458,0.2821225107490904,0.032344991095588554,0.03856897756100798,0.02908333416033762,0.04309213611401309
122,0.37707814550431845,0.44249387046064931,0.38012343031743906,0.44001826520839926,6.5393616332073705,9.323672967532843,6.623569553248696,8.987225774429637,0.2548685901103478,0.3033819556496045,0.2582986621083241,0.2975512756721398,0.03271918348111255,0.036226431683956194,0.028093581163649555,0.04277092762816976
123,0.37951225851345693,0.44517724826549471,0.3831119257035856,0.44357105212951181,6.455966427813704,9.071370583979911,6.870758117578437,9.190024648166323,0.25711341667922283,0.29849885383383246,0.26033863107137895,0.29309388561472727,0.031649057875527783,0.036853307975980104,0.029392538583067992,0.0400205294037081
124,0.3783490875726423,0.43963463634142874,0.38191980664198261,0.43912888241774944,6.0670643297897495,8.288933769653193,6.3542565789547165,8.578066956519724,0.252850043797148,0.2948385452094002,0.2560528247274324,0.2894650750015709,0.03010812650454826,0.03390243357612573,0.02766149230588936,0.03735688822703484
125,0.37800019928109879,0.43979834330795792,0.38181351359807569,0.43723230533787272,6.269350360418968,8.587892616964867,6.510552663452846,8.473400673745012,0.2525599552839591,0.296108294706792,0.2558711428820139,0.29057834518449016,0.03313379731041674,0.03834831325349649,0.030630263702452355,0.04182416634424304
126,0.3739474934500423,0.43866773272022536,0.3770622288274032,0.43527279374116851,5.9863882872259975,8.183021122304593,6.122515079934448,7.833807906746127,0.2640365789423435,0.31405926793837086,0.2668806116811603,0.3092437099235778,0.034358480248824076,0.040291929476546355,0.03006633758863598,0.046318904172520145
127,0.37448260230287123,0.43736808984613756,0.37676613884888749,0.43662238318657148,6.014894253517783,8.276068258974401,6.159468435796554,8.204365554699395,0.2578536665741259,0.30409758357327277,0.2603271912985893,0.2999342510450424,0.03370910859700421,0.03957138763739687,0.030138805625613135,0.04459600333803524
128,0.37808622182111162,0.43821770236897784,0.38028423647537557,0.43633867666690956,6.426385029946228,8.765774888929522,6.458318257011429,8.663157565291284,0.26929202280308956,0.3229062565044479,0.2722509516760259,0.3178389340591711,0.03410815334805399,0.036786386560060606,0.028988455320665404,0.04406763567722229
129,0.37659832433857943,0.43415540055271973,0.38004777451674748,0.43151185396258362,6.058507072783366,8.28842288351584,6.235156942731219,8.151415716971352,0.27012903750992096,0.3310866617810724,0.2737756356315391,0.32478973688365226,0.035957985955958255,0.03986205569153901,0.031027200089197748,0.04674800191278426
130,0.37669933056240978,0.4354530045567141,0.37989774599926557,0.43271538173383145,5.990012402011404,8.163058921926636,6.1934072154552,7.801312574207912,0.26831538921454423,0.320347569835237,0.2713744372152721,0.31513803102954807,0.03519183077498548,0.03787784764772393,0.02982699548588026,0.045469532094259434
131,0.37284596204733994,0.43112658625478645,0.37576135062526278,0.42908362769623853,5.959187998353261,8.059743457436547,6.230326975365777,8.076031306900509,0.2620668777159452,0.31075230201801013,0.26488666337916117,0.3059756177653927,0.03186515080248268,0.03733889159372426,0.02976147078820155,0.040250910068067414
132,0.36984366749301251,0.42249642049243119,0.37280906410015691,0.42063602680671797,5.789352314347985,8.285001515051832,6.193079828629006,8.144014056087958,0.25188984847372387,0.30543657564338283,0.25431168193287335,0.30121435375661276,0.033554653379922535,0.0376431371952951,0.02997496662823331,0.04271245270581423
133,0.36630236747985928,0.42121793237785488,0.37061964994437313,0.41748209323171676,5.866706224644906,7.735925652990249,6.048451468041442,7.729763405003906,0.24668308159395846,0.30330717571036236,0.2504083213659461,0.2967798747875079,0.030322218565785278,0.0343109371886117,0.027562100551893762,0.038129549527660685
134,0.37177284228924412,0.42776587161254936,0.37608445640280003,0.42398151602426243,5.622541678169893,7.903872630030029,6.032782134544708,7.7302812475749665,0.2646765973735269,0.32957503159084384,0.26818975942051293,0.3233746110719228,0.03465922877401239,0.03911514552284254,0.03049040155863969,0.04494895749613492
135,0.36384620980455951,0.41372523841391901,0.36707885201395557,0.41177967389809877,5.440941022065008,7.60542575338052,5.770807285887472,7.330061229158558,0.2538625565617242,0.31224346367673383,0.25691994335943585,0.3069337269756503,0.029516259992008156,0.035507539023520884,0.0281254028160968,0.03737258309307764
136,0.37312571037710418,0.4236032591090037,0.37614734996392296,0.4221416263706172,5.82756549328319,7.908621257592638,6.254656168143353,7.8828689095530144,0.2554603122565447,0.3127012105288336,0.258082178933574,0.30810486034785545,0.027381186239750364,0.03274008309772196,0.026419957016090907,0.034038145949627154
137,0.37096189463123097,0.42102668306782448,0.37361749030544356,0.41864591559674846,5.978377833735258,8.560248684441971,6.212229010290018,8.553619763803635,0.2499517041634139,0.3144542845979276,0.2526937288164173,0.30949009238772507,0.027762660672933932,0.03467713647100132,0.026527366254172027,0.036346477198706685
138,0.37086498985460065,0.42447460108029922,0.37352026685768147,0.4221521457305864,5.591771464141748,8.368863082636144,5.629878255588478,8.327569905224307,0.25135070393667475,0.31357521061434573,0.2533264206734417,0.30998944737267176,0.028580691197632735,0.03560009918373309,0.02647996420072481,0.03857617159788684
139,0.37122297963939838,0.41909919764230247,0.37290777147219206,0.4188443104243475,5.6650542855376225,8.304941286587393,5.731818224761012,8.44023060741413,0.24986981237219832,0.31279976664706277,0.25151587012441173,0.3098226796220521,0.026482063474136373,0.03342598251764857,0.0262508312001735,0.03369397360488384
140,0.36983732039268141,0.42029113494489428,0.37191448877764427,0.41918957669649859,5.649246347059609,8.916979603233651,5.66524473685962,8.908054919986004,0.2461753974521312,0.3023518418519575,0.24793317830509704,0.2992119191300212,0.03186379139632415,0.03862203216788602,0.0300506926928316,0.04119772789042097
141,0.36603864152239413,0.41007057808935238,0.36825855314604755,0.40870862563819593,5.353718247273462,7.790639251835076,5.4058966418300445,7.877037123578345,0.2481479571296764,0.3065408915688023,0.25014717902238137,0.30297972735888723,0.03272579868294039,0.03936544670895582,0.02974154245714873,0.04360327180185005
142,0.36957683610232595,0.41412695087544654,0.37121312365343068,0.41558852419286096,5.568819846787608,7.677084447770282,5.5690049975137885,7.869395230100291,0.2540452294444564,0.31595619615667275,0.2559029322911652,0.3125383711797534,0.03260113070352736,0.03938704130500141,0.030292264300427627,0.04274012141607578
143,0.36344521845385092,0.40922367053154901,0.36496520151324385,0.40914651038114708,5.5395315998594,7.154809909083143,5.547372379194158,7.416938040155648,0.2529753686876369,0.3187358652922348,0.2541732466766653,0.31642917112519275,0.03143970712122238,0.038281642807754736,0.030251720858702487,0.040020292615000945
