period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
59,0.7403336197767477,0.24445260012499348,0.01521378009825877,0.9921065452252227,0.9920199631238226,0.9948133770237099,0.995257154198959,0.7280210609831659,0.8177432688278682,0.06762500062070644,0.06912645962633299,0.24861279008370432,0.15553553659248884,0.015472694158352418,0.018741157703465544,4917.0485497678183,3535.8505414166716,2590.0883712737359,2591.2154905076868,4312.8323710387776,4385.184767926813,3250.125308350619,0.5589593708942455,0.6376425245753681,539.41377016249203,550.47043407190415,484.92054172514105,740.1832355041596,0.7729642642935616,0.5139358303955964,0.2590818256443806,0.31427527437666769,0.27902026632520044,0.297135439635485,0.27261043377273753,0.31397076378822286,0.27822639345103295,0.29534762485156929,0.27068229966686608
60,0.7320327635100581,0.24982352021054924,0.018143716279392697,0.9922455195803026,0.9921220807051204,0.9948528866241578,0.9952412602414444,0.720696071729423,0.8121915454970495,0.07164537618059055,0.07379613772571329,0.25316318465628557,0.15764499290386655,0.018386263194594066,0.02228554230420429,5330.9469659601136,3837.6423809135254,2798.7578206266744,2799.9447305494791,4652.4247733721722,4748.4086736963473,3523.3757878834749,0.6045376777573093,0.6911474999784764,609.70519974350191,622.7647125611644,567.05496354125683,789.41239196268452,0.7709348545405444,0.5102576637508345,0.2607306560960596,0.3125863765815256,0.28058622545707801,0.2963728849770691,0.27472059931153797,0.31192028522801279,0.27982913188464115,0.29448620088489347,0.27277585744692651
61,0.7232055330707511,0.2561183461155194,0.020676120813729437,0.9922251879790537,0.9920713796755614,0.9951789399070002,0.9951709442856559,0.7124994781959577,0.8008427518330298,0.07449806543709171,0.07685963984378194,0.2588306296380876,0.1659757495340761,0.02089508014500832,0.02525287830845548,4996.1256228230204,3621.3293495587268,2603.6401952055021,2604.7165039168981,4333.9211481385837,4439.554298187606,3301.3247305727405,0.5790379445624354,0.6573114605211667,694.43929970108331,695.98861835573052,636.25706426694603,840.84821138071641,0.7443048983326199,0.4846500729660183,0.2596548253666016,0.31700027203094555,0.28246539671296461,0.30003653379531869,0.27660192094771191,0.31658371498249405,0.28202777707086502,0.29795100182940482,0.27437361145138539
62,0.7160267600886115,0.26044696714328947,0.023526272768098978,0.9922535284014639,0.9921313413142379,0.9951965134353546,0.9952074649011027,0.7055313221576381,0.7934903334452519,0.07818428751544755,0.08143120904092357,0.2629681904257569,0.17004582115155667,0.02375401581806883,0.02859518671742925,4939.1524342691609,3607.8187967675499,2608.9428508677556,2565.4520740685603,4276.4120933202221,4398.4379132866152,3259.3823636967441,0.5770043221899653,0.65373442583688,510.13504999440192,520.68813219085973,462.06735923840318,658.66727937490168,0.7464566299371175,0.47822279504701765,0.2682524531527799,0.32015846909051437,0.28321864096294114,0.30364145450022895,0.27818428983555005,0.31974535051944369,0.28278307520628265,0.30158240073161402,0.27597772110633034
63,0.7080053041100949,0.26611823893024655,0.025876456959658546,0.9924528413895903,0.9923162620433159,0.9953741306425595,0.9953711677994734,0.6988611127451431,0.7865820089450241,0.0813433073441309,0.08435959750641693,0.26757374326006816,0.17439871979949417,0.02601798538437917,0.031335533298797735,4902.8939502696958,3587.2176274889007,2581.3339822594653,2539.2886908390719,4223.9227702465751,4359.1459146385105,3213.50851875331,0.565105017283851,0.6406652661482366,505.54829735162019,517.69374053778677,457.72600710536585,662.10852012865575,0.7136124447373422,0.4503617766375354,0.2633305453073522,0.32262473781836898,0.28494180960271526,0.30434799379247779,0.27994369265772789,0.32223902890570244,0.28453464339439483,0.30261258130384605,0.27807589800198612
64,0.7009299669649697,0.27088404177970715,0.028185991255323135,0.9924436002896848,0.9923498508992639,0.9953441989233008,0.9953914023752576,0.6925676245929825,0.7823540184719245,0.0827404735858242,0.08616521189906709,0.27161402800875484,0.1758647713271001,0.02826194768794746,0.03413106110023918,4924.4969072297399,3566.5509691696807,2566.6110059565062,2537.0040198793417,4218.4893905924528,4350.9270061290181,3212.5314771847529,0.5597746436637763,0.6386969665093958,498.39084149222128,509.22362057380678,449.74012882339576,646.7741494733425,0.7177463287650904,0.45304574325293157,0.26470058551215875,0.32379359418849507,0.2866157306169595,0.30431876583287304,0.28097731375619045,0.32341127953128568,0.28618885914907088,0.3025908858112929,0.2791203745217265
65,0.6980931355530172,0.277462160865682,0.0244447035813008,0.9909919285370609,0.9901715599581173,0.9945815992041078,0.9944633547124271,0.6893393719029624,0.7805254381180519,0.08366956705489448,0.0878894511378592,0.27722844377078537,0.18017518012150074,0.024424112863313148,0.02947094171856473,4926.8469804563465,3581.1982934308335,2566.7755795984308,2537.0040198793417,4213.5974669998486,4352.5850543113711,3212.5314771847529,0.5646606157212671,0.6391910214719038,629.16890666396375,626.05329613961192,562.30907159892979,771.62295749195346,0.7078599224257452,0.44838674985856797,0.2594731725671772,0.32364494966200125,0.28723963742290975,0.30677542596459212,0.2820038876550976,0.32326701478560438,0.28681811805150048,0.3048256371011081,0.27957515020699869
66,0.6917107488631712,0.2831071311084385,0.02518212002839031,0.9898421204316981,0.9887632527239107,0.9934100381242902,0.9930292784280496,0.6830006724719463,0.7745440986750294,0.08614615671096734,0.09080898863557685,0.28177758944469083,0.18397458170271339,0.02506385851506087,0.03024457234616804,4947.0315304076694,3597.852390146677,2570.6373694029103,2537.0040198793417,4213.5677950609188,4364.8078721975708,3212.5314771847529,0.5675430069042232,0.6437802116379255,496.5343227999245,503.26682225607829,446.17531232719602,642.94804522282107,0.7280331332030178,0.47338849590644955,0.2546446372965682,0.32658000823536415,0.29060285453975043,0.30791346141846859,0.28569398581694821,0.32617245715356874,0.29015053607700098,0.30601948366173082,0.2823111403836619
67,0.6858397124923584,0.28928616671721635,0.024874120790425242,0.9897845741595864,0.9886524911868205,0.9926271161036974,0.9920803189875884,0.6782052234477779,0.7692523374767981,0.08742960440313788,0.09228762319984032,0.28690957953578333,0.18965082049404097,0.02466977117602516,0.02974933321598144,4977.6652071852186,3590.2728765662273,2570.8185117403009,2537.0040198793417,4220.6884516024102,4375.5761636830466,3212.5314771847529,0.5690128891814548,0.6457580750024287,496.79212441557235,505.00480702124025,443.54374894197076,649.67701056349017,0.7172968923695665,0.4550375266124635,0.26225936575710307,0.32770449341434793,0.29330720065696164,0.31224660957007627,0.28824953106316464,0.32730154294331576,0.29286094799136597,0.31038389834483904,0.2845337931783235
68,0.6835818071195131,0.2886184769881955,0.02779971589229138,0.9833119221267828,0.9881343845947848,0.9862916591397941,0.9915360374667589,0.6721741406895881,0.7612350453699033,0.08796607493172835,0.09368994015034035,0.2838019893685671,0.19396178589889704,0.027335792068627504,0.03293755332598447,5002.907173472352,3597.496510702304,2609.7189739146811,2537.0040198793417,4243.6374330821045,4398.3842597987568,3212.5314771847529,0.570486526458921,0.6486936354295186,496.07777316201805,501.58313707535439,444.53126061032509,655.94789882052976,0.7268082617398164,0.48174284825036356,0.24506541348945282,0.33016546821275017,0.29745425743040949,0.31120817969427705,0.28783252685442512,0.3279507011065898,0.29355292950936723,0.30940113653848428,0.2841637148742609
69,0.6810461087683871,0.2883250513089558,0.030628839922657112,0.9760853831386183,0.9866292007635848,0.9816914665043089,0.9906387967490266,0.6647591520122562,0.7536734728690104,0.09285387982554615,0.09713128418414739,0.2814298681753639,0.19696861145098185,0.029896362950998172,0.03598711644359257,5012.2606896895522,3617.5447348982088,2884.4500409564034,2537.0040198793422,4322.9453349107189,4476.5246068056322,3212.5314771847529,0.5742009062597626,0.6598754691587781,632.82483306433528,618.64357411818219,553.4366010894081,776.59428244350147,0.7102447458833278,0.45722443647853056,0.2530754435576213,0.32291655004746211,0.29076424375688387,0.2991886013470097,0.27477226852666697,0.3195708043583414,0.28493968941608577,0.29725293642131634,0.2704063807070759
70,0.6790800782011507,0.28847482558973786,0.03244509620911143,0.9679361958691929,0.9863068777582963,0.976588704321325,0.9902961664194961,0.6573061875845759,0.7466585695956216,0.09937740859130446,0.10160034412551941,0.27922522528535976,0.2019009602311615,0.03140478299925729,0.037747347931513096,5026.0112439924451,3619.7475802970475,2902.3129152698261,2537.0040198793417,4332.621660157447,4496.8367919990487,3212.5314771847529,0.572031734771035,0.6618383514833377,500.68734669492113,504.46875863380171,445.71392469596003,652.81597974307579,0.7185627998611844,0.46571822872428775,0.25284457113689673,0.32378925869598213,0.29507457803683834,0.29840608824266512,0.27562716308814994,0.31864935408601153,0.28615270324678477,0.29640255774778412,0.27060597576666318
71,0.6778410644635707,0.28778454758996075,0.034374387946468556,0.9621385601315665,0.9867708311250923,0.9715920945511968,0.9902419556274892,0.6521770257610283,0.7415032261057566,0.10445525263971789,0.10628129749638462,0.2768886102463191,0.20552725422622772,0.03307292412421913,0.03974035079310802,5042.0088796913933,3621.1942882651856,2915.6409128659934,2537.0040198793422,4343.9650274897922,4522.3298698037088,3212.5314771847529,0.5768027038008692,0.6658486809826508,499.54180163958824,504.08121590505544,439.35519052723566,663.73768950207705,0.7095509975667377,0.4500438782785765,0.2595071192881611,0.32619105810053445,0.30004685020279664,0.29845463319123783,0.27724535974766856,0.3197273772501969,0.28854429560317524,0.29652371430291313,0.27223484487613342
72,0.6746263755626392,0.28861266398628843,0.03676096045107242,0.9539585022168469,0.9856652059425459,0.9653683424240734,0.9900748776432211,0.6435655667877153,0.7305920363137931,0.11017686640317655,0.11233785320608676,0.2753245046571738,0.21300009838652215,0.03506843077195779,0.04207307124223067,5051.7146130649098,3622.473012239685,2937.8252522865914,2537.0040198793422,4349.1761966164195,4541.0235199597137,3212.5314771847529,0.5767965034032965,0.6687587638484755,497.64720147572507,502.76509820169468,445.06962993060995,666.11526128461594,0.7197852847528993,0.4784166643657491,0.2413686203871501,0.33002550334139991,0.30473922541775228,0.29938491557115793,0.27772239168821655,0.32176285626907408,0.29022143294437192,0.29741959173661481,0.27247715901759262
73,0.6718413449189854,0.28650162476939356,0.041657030311621074,0.9467196687696484,0.9868448114828275,0.9585210365023858,0.9905163715465135,0.636045415527457,0.724044710824191,0.11518472917897947,0.11671471745411079,0.2712367233036464,0.21551201612473928,0.03943752993854511,0.04728808453389728,5089.576688436433,3656.2186569466835,2956.6640148848182,2537.0040198793417,4372.161144945966,4585.2602893077501,3212.5314771847529,0.5750784400039435,0.6758892100369347,634.80537770826879,620.55173852549092,560.49453246314897,775.69026863780618,0.7205968583113561,0.4740748704401743,0.24652198787118176,0.33203921464022879,0.31289935160578963,0.30053148162767834,0.28178590168356443,0.32100608222265875,0.29442695682976477,0.29856181711314117,0.27696071781150733
74,0.6711695319514186,0.2857296707033016,0.04310079734527986,0.9381526600234319,0.9861780042011851,0.9510744655387445,0.9898191119447084,0.6296594817269051,0.7188326923088555,0.12184482041849859,0.12200100039737671,0.2680580506179216,0.21881182549537512,0.04043512767860517,0.04853348639695453,5098.4586382248517,3663.5020868997112,2970.3820533372168,2535.3441424946186,4379.9317379402837,4613.4183727290774,3212.5314771847529,0.5778469001146864,0.6801982519766685,497.3757054330917,502.14477346176875,442.25750173149851,660.93658835117526,0.7210453049912878,0.47164279518265345,0.2494025098086344,0.33379009493290257,0.31872969901645115,0.29862683610652296,0.28288912960900525,0.32113576245548536,0.29746450111016842,0.29661155490691582,0.27741624523532388
75,0.6675172969578378,0.28539212277538345,0.04709058026677879,0.931319577117219,0.9849570756689907,0.9453087367108631,0.9886326501749773,0.6216719267212025,0.7103581089823638,0.12534066101226493,0.12510343665464044,0.26579127109575557,0.22202606453243623,0.04385637930026088,0.052572902154190575,5093.2043283061057,3702.2236786701883,2987.0541037182038,2535.4793344082182,4371.6808907016193,4627.6616299650332,3212.5314771847529,0.5751537197029869,0.6814450676309322,499.1454211661333,506.39544577771443,444.80368593050213,684.89109485818835,0.7135008470095037,0.46741384043757117,0.24608700657193244,0.33744124111124629,0.3227782128640268,0.29918577018563114,0.28401016001440954,0.3228885594495019,0.29868386590392076,0.29718218458725826,0.27758902378299799
76,0.6637600816933491,0.28523180973940937,0.051008108567241583,0.9269277997454008,0.9849736711649518,0.9413701037547737,0.9886559085579708,0.6152576720828437,0.7028675558326575,0.12836652259410716,0.1283852694947215,0.2643892938191495,0.22560285867035568,0.047280833843407775,0.056503256661938714,5104.5534807842114,3717.0941683092333,2997.1631092999228,2514.4769329737501,4371.3438055501592,4640.8544343476324,3212.5314771847529,0.575152381096876,0.6844913569237071,496.8227565136761,501.99617070801264,435.93418533835023,681.30696994210098,0.733067178575235,0.47314953908687185,0.25999442022986824,0.33917406901679081,0.32636750435071227,0.30051265407264127,0.28469466343133198,0.32410684360967856,0.30063964897326823,0.29884500195537728,0.27830450969732379
77,0.6623587144925303,0.2843818017544764,0.053259483752993345,0.920834612454309,0.9854836797363148,0.9360734486800093,0.9892723758936722,0.6099228301654633,0.6951261515478463,0.1305707634581134,0.1301631433551095,0.2618686062076414,0.23187668211944085,0.04904317608120419,0.05848084606902766,5117.4761092237222,3719.9925505640572,3014.7798010334704,2515.8256722998367,4380.9449853817769,4656.9482389086406,3212.5314771847529,0.573283268300103,0.688860348648225,631.36064400721853,625.8619426295038,561.46377175198279,792.64320972233156,0.7120330282867326,0.4607058055122771,0.2513272227744555,0.34321761200172662,0.33042591255861409,0.29975414713487797,0.28477102175258734,0.32549634976431729,0.30073589653481253,0.29778219585366056,0.2788879346897567
78,0.6598290116807983,0.2842180440966455,0.05595294422255619,0.9137042560025657,0.9846270778971995,0.9303233191999449,0.9893039595553114,0.6028885762067121,0.6869435751054341,0.1357661502461506,0.13594279557600086,0.25969123652382986,0.23675013795871827,0.05112444327202376,0.06093336483304709,5128.5654098543764,3738.4925916414995,3027.5726282624501,2519.038256520676,4385.4146235514218,4678.8096583053257,3212.5314771847529,0.5726827132409478,0.6894785128379867,500.52634927661802,504.946487975845,450.60382471935367,642.79564738120939,0.7172239932068433,0.47170093405905034,0.24552305914779293,0.34846298511452872,0.33635514934691968,0.30405955044123834,0.28687396715467556,0.32877002543133604,0.30333303935162714,0.30212968210574659,0.28105199527325536
79,0.6597622852267945,0.28255078702350744,0.05768692774969806,0.906494797053734,0.9841241206180259,0.9252549203846527,0.9895182881579001,0.5980710788503709,0.6806596587491295,0.13988146555699996,0.1399745329926018,0.2561308183402472,0.24120383738835488,0.052292899863115964,0.06226062448054158,5149.0038231455783,3733.8780213900422,3043.5005438759031,2519.5453805771749,4402.4068353100783,4701.0300517381147,3212.5314771847529,0.5777071688986717,0.6964574715474107,497.79386871189558,503.15186369876193,441.46154099534743,658.89224139960481,0.7176930965542232,0.4621451426284944,0.2555479539257288,0.34798396107171126,0.34022707921590256,0.302520147458261,0.28681661947453391,0.32669071442427372,0.30394421352743994,0.3006754833405717,0.28099995697962349
80,0.6579036135794725,0.2820576712463664,0.06003871517416116,0.8994818546354632,0.9838041163822141,0.9202184353654276,0.9890413334780598,0.5917723625138369,0.6732621981295944,0.14345721581527637,0.1424085378540767,0.25370575724684136,0.24631507635825858,0.0540037348747848,0.0642268418943611,5171.3041521525938,3741.2825462748119,3057.7089553345122,2520.1869869756119,4415.9787446071887,4723.5402128048636,3212.5314771847529,0.5738081430511061,0.6945334209951991,501.46704208153062,505.71673225259764,439.23075495103427,687.33515324252835,0.7237167934306834,0.46357672530081706,0.26014006812986634,0.3535470729944869,0.34450907425504884,0.30242014699304787,0.28820762247261655,0.33050731997428112,0.3061812484386664,0.30078522536967117,0.2820777308460099
81,0.6565303918939658,0.28173526281095185,0.061734345295082385,0.892051642630967,0.9834157823611832,0.9140129878766339,0.9886994829131032,0.5856590145261646,0.6668980196321169,0.14748296860601387,0.14614814671230464,0.2513224039775768,0.2511116080844119,0.05507022412722556,0.06540615464465428,5185.7268054755823,3741.780153437966,3072.6135424912864,2520.5862961987782,4425.8575805197879,4742.6624783782072,3212.5314771847529,0.5714001006053756,0.6972380304287988,630.68238754608228,623.39301577803974,559.8372862915254,794.80135203576538,0.7216707260710885,0.4694740033896286,0.2522068864852748,0.35645063870167892,0.34908715725658729,0.30554630063241628,0.28928343880895846,0.33048457332514486,0.30616130568578676,0.3032458793003564,0.28294116894911031
82,0.6544232014174591,0.282365998778867,0.06321079980367389,0.8839679488626887,0.9826235504796362,0.9073320751977582,0.9879562171572981,0.5784891350451455,0.6593560233526241,0.150108296289714,0.1486176298596927,0.2496024927691195,0.25667632217871406,0.055876321048423654,0.06659120494829801,5197.7596671587344,3749.5561527806517,3086.1358489210497,2520.876495335543,4432.300972404867,4757.7906956017341,3212.5314771847529,0.5726028678016243,0.7010939432464021,501.84262425312068,507.33469362799258,450.39225835926567,668.15221976688747,0.714068683086379,0.4711870692044256,0.24288161388195348,0.3578929133163205,0.35384617025949267,0.30303624700517046,0.28994950553239346,0.32861743445914754,0.30714048262734422,0.30076051900583101,0.28307577599417744
83,0.6509478468185739,0.2811629034824019,0.06788924969902416,0.8774994378536661,0.9824554999344657,0.9025369887457217,0.9884659693207661,0.571206369655353,0.6515451140181242,0.1538174868448097,0.15215676716020485,0.24672028975111227,0.2600143830466305,0.05957277844720087,0.07089600286971098,5216.4740974653914,3757.1607356819027,3099.0244892525984,2521.9560706018788,4438.1970104983493,4775.4047806442704,3212.5314771847529,0.575797083991177,0.7005340229103385,493.23357554105365,501.49872346895626,439.97790138466434,675.65084285662817,0.7136891278925346,0.47025244917612175,0.24347793784871766,0.36264535040993223,0.35802730444155495,0.30428689418947463,0.29063917163585296,0.33193408850824169,0.30860333767584147,0.30203034170674131,0.28422307411783637
84,0.6485653752476069,0.2802241643379377,0.07121046041445542,0.8701227783064479,0.9830422721162555,0.8973567506484736,0.9888043933854811,0.5643315062238117,0.6448964639802465,0.15660733197243412,0.15318317155651795,0.243829428422329,0.2643760371589867,0.06196184366030728,0.07376977097702232,5241.3132280656637,3754.8937431817149,3111.9778784655314,2522.6383210269937,4451.0239172812853,4791.9144030880725,3212.5314771847529,0.5747562896663262,0.7031205163490284,492.74572515581377,496.84745935894983,431.81239429536032,679.39542308739226,0.7126294473674489,0.4683662962366534,0.2442631511307955,0.36550280814279268,0.36204619460532667,0.30583283218402646,0.29158693893478566,0.33228884637627792,0.30882451966274399,0.30358233132858958,0.28540948091903184
85,0.6502752074621745,0.27858602532803634,0.07113876720978914,0.8637115822322745,0.9819318351956042,0.8921177071255088,0.9877729477636757,0.5616502283235753,0.6392152112330046,0.15674759389419338,0.15332566707356524,0.24061797672387877,0.26982724877031816,0.061443377184820416,0.07288937519228152,5266.3395839704363,3781.5385973750845,3131.8905520705493,2522.5918550043402,4476.5250809348654,4819.963462011563,3212.5314771847529,0.5738587942189128,0.705311295765469,630.4867842906317,621.71168236530877,553.96429798069391,793.51655707329041,0.7082274916938538,0.4519644903501852,0.2562630013436686,0.36769728022053599,0.36556147204295825,0.30509245807311774,0.29246828642103506,0.33204940819077255,0.31074799522725549,0.30282684277901445,0.28577220692735744
