Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.38765312916431399,0.44145313231247496,0.40444462953050364,0.42444830692360302,6.607901512401205,10.001683134719434,7.942913133183222,8.297826044500699,0.23333865791922392,0.2701956711771522,0.24353909156884934,0.2550838169377421,0.034337062343809635,0.02750697654373057,0.02674755925478771,0.03759519163573274
60,0.38565273958665819,0.44606957908712502,0.40423363931962925,0.42594332054511963,6.564536916908454,10.347778569532744,7.993437246079872,8.383815399395164,0.23098692526551498,0.2654557638870585,0.24170152080079393,0.2493651957388349,0.03418116723026179,0.027132500821987555,0.026475438883490975,0.037625748796424656
61,0.38750810390781792,0.44948147241458269,0.40875237083651861,0.42475689218403195,6.319618091278761,10.750934752914622,8.160637099624765,8.226075732130356,0.2325413545801511,0.27108273015394196,0.24502346643690798,0.25250573947667,0.03407712557050033,0.02619401192816085,0.02568885855730795,0.037442802831003236
62,0.39081359231824087,0.44902153596689187,0.40786616537776255,0.4306684623437696,6.632818664235484,10.475722438258778,8.05777384948091,8.551405438927741,0.23659527112759382,0.2726810895715239,0.24616835049567934,0.2582425832446178,0.036191586816474795,0.029546514319291072,0.027739194994401497,0.040957895492489516
63,0.39460895546595881,0.45129103175050017,0.41073685171372293,0.43277834665840165,6.798419432158929,11.053935307070827,8.336346229869779,8.690455402923192,0.2394362208795046,0.2828339425748123,0.24864842121682104,0.2685665246164391,0.03612319130153052,0.030256934556450978,0.028273936786096434,0.04084202393092582
64,0.39828544267387894,0.45571896732663386,0.41390365963717091,0.43982895608383871,6.906491718500212,11.21071660384356,8.331347846102164,9.305724331841454,0.239353217751254,0.28563113339893026,0.2482509970727501,0.2717138830793985,0.03532123139556741,0.02905144464501388,0.02760884397925993,0.03946559011985096
65,0.39384327937747132,0.45522068487633816,0.41248520373991848,0.43399435338869585,6.307174089507887,11.026211318591738,7.930994304907506,8.718968671517787,0.2378577776597012,0.28102749193593396,0.2488013509607907,0.26420146473277173,0.037013359734129635,0.02841151598115475,0.02894973667350437,0.039419436506638046
66,0.39046523323618204,0.44824839027619795,0.40590151314763256,0.43207493053246127,6.474898086564448,10.460748140424048,7.785641902430989,8.711381529449302,0.23318633230643934,0.2716806347163201,0.24188574147244085,0.25834906754914055,0.03723106601056744,0.030636269545074164,0.02897559636214682,0.04181873069467715
67,0.39331811616269724,0.4517860064914187,0.40844545812687172,0.43462928265521039,6.457588741608408,10.39168945826608,7.8631968108942765,8.822805338373799,0.2323627937424816,0.26932290705790024,0.24083921086469187,0.25636360350940857,0.03785435138514756,0.03155309941244285,0.029738944645183455,0.04256115023919844
68,0.39422010852680273,0.45091202245728701,0.40904823760235248,0.43515800392372411,6.769614203096376,10.52524530991666,8.21409496686726,8.932045097007569,0.2361937772948207,0.2829774148212567,0.2445901282123866,0.26968446830733084,0.036979846337768574,0.03287689665798442,0.029800958783368848,0.04255582139610845
69,0.39127377338418728,0.4516102417976155,0.40902971257594695,0.43236287503763765,6.454308393556416,10.661262588597772,8.105868273419551,8.83747699469943,0.2329727033233381,0.2723903734819264,0.2433157945617009,0.25644714809369235,0.03752123521365402,0.030847134609080694,0.029155702921564126,0.04226681456078136
70,0.3905348167637771,0.45100722324566056,0.4042862716424564,0.43644820161605169,6.5990721988487,10.736833941638732,7.86455592103035,9.189404297523824,0.22967230466945418,0.26705756045768214,0.23780620601710506,0.25445602665710176,0.03515922205815474,0.02950644573241593,0.027632260986138867,0.039802156572206926
71,0.39136606234392596,0.45296019504010265,0.40545655827552451,0.4363363713581706,6.859031458069158,11.20327227068802,8.018281088891982,9.092788217199692,0.23404157227790015,0.27918735473915907,0.24220143268067987,0.2661416338963975,0.03578660211217441,0.030046681323600256,0.028016404190543687,0.04072910032030044
72,0.38807718083668435,0.446334746751258,0.40193570865339112,0.43065729014067117,6.5247770849168365,10.140734595773356,7.875037148548868,8.655416811899347,0.2340297171849489,0.27794318422628633,0.24229514184140447,0.2647997240593863,0.03539729189503312,0.029908904517168856,0.027772076691884577,0.04037780101450525
73,0.38253684216256745,0.44732759281188017,0.39991265621536187,0.42559559153587867,6.3071740895273285,10.413783748246368,7.655621831652884,8.161489630892246,0.23312998809969634,0.2741427863865388,0.24363385900135795,0.2577706991779777,0.03717143606225242,0.030240854929868197,0.02917957526830047,0.041247000895476865
74,0.38756378454381457,0.44480040547213212,0.40102442018145268,0.42802990994025475,6.360771986319916,10.028877365230054,7.5104621551921165,8.395704323565285,0.23435354691622662,0.27780079533126323,0.2422550175386499,0.2652291979779069,0.03703090708388779,0.031530317780126535,0.02909684704450846,0.042427350127961394
75,0.3840883724183054,0.44056181604091299,0.39657261112637993,0.42596912319914915,6.2678148367561315,10.177008873728996,7.339747365901148,8.544118017787877,0.23351968733014178,0.2711098669051325,0.24086507293653595,0.25957597267471216,0.038377068727598655,0.030929507665002565,0.030826187460938122,0.041458734203476635
76,0.38356535364345345,0.44155536072534268,0.39563285587061386,0.42808214969841474,6.307174089534621,9.942706546921823,7.321400175650267,8.629005713055308,0.23127720252279751,0.2704235810464967,0.23851386617547443,0.2590021843669403,0.037093408909343956,0.02956528379058986,0.0297731784663184,0.03976374304308114
77,0.37933869625082128,0.43911254828230922,0.39522761862508349,0.41873053825942064,6.175064656950158,10.469868362232546,7.557259026225993,8.09287866666101,0.22605869506551834,0.26466177597794627,0.2354562049508976,0.2499485206467903,0.03648637734014057,0.028250883647004937,0.028791238734064466,0.03899673913659057
78,0.3841247073602006,0.44320912518866279,0.39643918156852576,0.42875483334678294,6.3071740895394806,10.085334235539264,7.330392421402653,8.461655675240877,0.2313508644803243,0.27146018730491017,0.23876537368429349,0.25973800396468083,0.03904751967162244,0.032974775399519436,0.030928492646770406,0.044175484813763606
79,0.38388031441529569,0.44153722431866249,0.3951477074452579,0.42925879761637337,6.374579385670172,10.010682535156585,7.205590463401015,8.810871169383722,0.23473487803212573,0.28063661906238924,0.24145054603862492,0.2697342074800475,0.03699714546583553,0.03189173365311503,0.03011753123279075,0.041431649390740885
80,0.38319822868191222,0.43927782534387794,0.39511217455557895,0.42574489142558691,6.395161150561647,10.127128886677927,7.249572982506772,8.790666220166939,0.23168413616719266,0.2754812889384329,0.23884420939380452,0.26391599028701046,0.039244022958734914,0.03291368495773869,0.031326843220759196,0.04393512102693083
81,0.37841779324303726,0.44005026623382998,0.39317928274032382,0.42195262046301613,6.1844135801683535,10.183469789786436,7.28235004421066,8.424657171219614,0.23294210564315967,0.2825684815752394,0.24185397179343654,0.2679644266167061,0.03917163141265196,0.03375542187806476,0.02993792409102664,0.04650967130703284
82,0.383418052464224,0.44362393331959399,0.39596721113492089,0.42666645997176711,6.367384888008143,10.868852787176598,7.5846256374184,8.690162195069764,0.23089513475877987,0.27728633135324876,0.23798286999395665,0.26558543935579737,0.03633589852504399,0.03371226529231377,0.029061806687746654,0.04382289591519296
83,0.38338357777652637,0.44422275962807428,0.39556259675958072,0.42872826099022604,6.49279625758734,10.963618118788254,7.435714294155325,8.956412143395863,0.23026606233918234,0.2767932501607865,0.23738956120344318,0.26494293161910454,0.03743979440631074,0.034032793922448734,0.029062985246108067,0.04577051269305665
84,0.3863176913838845,0.44757510265308487,0.39731344087672055,0.43429030697890719,6.403889520506834,11.010710078512538,7.4272711669365545,9.12039717027843,0.23400093132899671,0.28595183441651273,0.24104609142631142,0.2740231794132378,0.03543419565820551,0.033261454279506615,0.027082946617358716,0.04492219257057517
85,0.38529729210460822,0.4494354669633101,0.40002569725101994,0.42928835075460536,6.451367171388586,10.758194832239283,7.586600827519655,8.329127801223299,0.23189825153010243,0.28306999093531693,0.2404582911846387,0.268649751350998,0.03740562606074237,0.031999115408817586,0.029345598296971975,0.04339583913576222
86,0.38907618666217375,0.45139057800938387,0.40097414414261395,0.43691633374652478,6.541277281043124,10.833853900888217,7.616513134633893,9.021345131615236,0.23907732449922678,0.29142578562924065,0.24569348136196384,0.2802240747441397,0.036612983845006074,0.03394413305302223,0.029708012550085407,0.0436365802524652
87,0.38564995746647479,0.447845473809663,0.3959770869621419,0.43526017103428938,6.378246317759328,10.287216159467759,7.279846492037035,8.822069809595387,0.23410266733669613,0.2846696485685381,0.24044855910304394,0.2739144027185636,0.03620329830606224,0.03382319126889664,0.029423766689606765,0.043362621669398395
88,0.39270532074882569,0.45412158340877024,0.40369763051371943,0.43882775539209345,6.683511984825935,10.684105763367272,7.649228028274164,9.00961797355645,0.23898844748738152,0.2890254525164982,0.24551632620348635,0.2780815619799794,0.03664659115849748,0.03538330437228396,0.028962096463984427,0.04608475574441306
89,0.38870186347343672,0.45233398410992481,0.40159782547850764,0.43467428856424906,6.53149504938744,10.525395080606348,7.466175513593379,8.543320583983615,0.23803337071025374,0.2920374813101853,0.24596523815219665,0.2785899326863354,0.03799931198153399,0.03405890468595215,0.030036454814422377,0.04524434966276645
90,0.38502630702592755,0.4407910492326208,0.39524974315243078,0.42749520970520483,6.747105557233807,10.968180323467678,7.377765141585354,9.002401534680036,0.22868643673305628,0.27138933843231594,0.23450289228506843,0.2617880443036037,0.03723322468524031,0.033829031816138846,0.029804087397781974,0.044284051357786514
91,0.39097079791357314,0.45110237814135934,0.40120594674544724,0.44069420430610218,6.626093886693582,10.797963449812361,7.548079629113642,9.290758547931196,0.23617629200757187,0.2866227156592899,0.24237018504818295,0.2760832561271646,0.036952687233102056,0.03304008046792832,0.029318708758260766,0.043888425549524136
92,0.38823069325401555,0.44613579773850798,0.39826054073131723,0.43393202154588273,6.464687314079134,9.83983412972313,7.281058740429226,8.500257005623201,0.23589519779708548,0.2830023613425982,0.241893098745585,0.2728717890300917,0.03602641756452919,0.03158822889256965,0.02910166190893578,0.04149724247079188
93,0.38650580322427769,0.44432563845488865,0.39797744964330334,0.43048130688245345,6.296133980929037,9.58655603745563,7.283454012324968,8.31358287212338,0.2342046877317692,0.28022348222655724,0.24152018842316447,0.26798061118221744,0.036167033275816635,0.032175725556856764,0.029078189789029898,0.04226684448024179
94,0.39677802201565066,0.4556915311131699,0.4070946552874844,0.44491522988709803,6.905349879191622,10.963219043746584,7.417371048343677,9.784774478467913,0.23859463365640116,0.292054407540978,0.24463008054356694,0.2816205430092393,0.03547481926030452,0.03368579895436965,0.029083298063070525,0.042777371297619625
95,0.39420261507623511,0.45268317508613298,0.40272412946845521,0.4444538871444772,6.733405306331168,11.25286394598913,7.199597451838762,9.675298717311282,0.23951009118328437,0.2923541661065581,0.24495956293156626,0.2829269641380134,0.03555564069346218,0.03284719156336044,0.029131548917830416,0.04203997959738456
96,0.3916614276459075,0.45084864446177608,0.39914752143744903,0.44190577251124957,6.648125304608312,10.488051638905887,7.071087343056692,9.284821607876646,0.23723873132351558,0.29000880778870364,0.2419965773766686,0.281775637868455,0.037201626795691896,0.035267702153701466,0.03117943745959534,0.043848451483575246
97,0.39610843896790693,0.4596812817560218,0.40617068212143975,0.44723659067380556,6.637927131469936,12.102352460970124,7.140011115040766,9.652203946612595,0.2489720478504333,0.3092671779786839,0.25551222892157427,0.2978539347895808,0.03634689250525278,0.03158017588120611,0.028679904704813738,0.04252922238592986
98,0.39625692354124914,0.45827542671547639,0.40452745301485021,0.4479789324442382,6.703900848289024,11.281582564425538,7.112055128102827,9.175773287644702,0.25112324493896254,0.3109930899632085,0.2566476537149056,0.3012082178221632,0.03810698552857897,0.0336782298866754,0.030828420011074248,0.04422859583721512
99,0.39397241583610587,0.45430648953574154,0.39954474608313584,0.44754455937288867,6.608394389566031,10.75778224506181,6.894555037089408,9.4159483542682,0.2512512876812797,0.3105563464422222,0.2564197318646889,0.3014397124568694,0.03544976867415339,0.03207565699423384,0.02970288423289318,0.04037730810359813
100,0.3911791712222169,0.45156196754221806,0.39824440685002682,0.44221124519160071,6.395606008951001,9.743960060486828,6.826765105553886,8.75251438403969,0.2515808100902988,0.30722667730872777,0.2565644557671497,0.29841761594059324,0.03699059400489992,0.036509354293637795,0.03214988733201156,0.043531035736032224
101,0.39287680412054166,0.45941446406678849,0.40188678713196241,0.44789178887197206,6.529298645916842,10.784845656767683,6.966511427058381,9.165207833103917,0.24957435054106028,0.31066174496800864,0.25583935787949036,0.2993828754548521,0.03708358986111602,0.0367020214012998,0.03087262106571177,0.04570082313698357
102,0.39453443635643792,0.45721870705819101,0.40117311807111994,0.45061099015674688,6.32707609799805,10.482465002422986,6.790926708311744,9.598727511456628,0.24510324959069524,0.2993026134184596,0.24975732871436565,0.291034897369321,0.037325624484995025,0.038335709256106805,0.031861953937802216,0.046257793662325006
103,0.3975263501396723,0.46202603696364125,0.40400501948582984,0.4544395849164834,6.729863436174119,11.599459887709907,7.028559323364307,10.336584881245065,0.2504635025564433,0.3084149961398795,0.2551317019246143,0.30008816874020217,0.03542911156983851,0.03497771956710831,0.030394269135594242,0.04228460079156985
104,0.3977028252100927,0.45778924842514429,0.40338749430537491,0.4512832884285482,6.4941167734177405,11.339536664728104,6.855185550090536,10.094667233509407,0.255260641560434,0.31544411617640117,0.25932605920676194,0.3082404338810884,0.034031187577388405,0.03480595380359171,0.029879959529466836,0.040741937744126405
105,0.39369130893571852,0.45635685938559384,0.39998145788825779,0.44947052039484719,6.796816539868916,11.448662739585272,7.051408338260912,10.703947625371116,0.2384029864601251,0.2906002577476947,0.24320840424409257,0.28230904280201863,0.031188041071679534,0.029121847246419058,0.026491134431051406,0.03583109686588485
106,0.40764098613777916,0.46546131972827898,0.41184247340416058,0.46041713965450348,7.173995726769353,12.164458657746364,7.591060801460975,10.949174460928528,0.2588749100688571,0.320455632922438,0.2627269061464289,0.31368412139478435,0.02977543604081744,0.03315875205620623,0.025192766629983186,0.03959622608682825
107,0.40418428917785804,0.46967806609811003,0.40991239949461389,0.46405418854009273,6.84567713610953,10.749765179868051,6.999099753962687,10.223382926764767,0.26110432627584723,0.32061577293214916,0.2648830108254817,0.31396098587754145,0.032888473458443326,0.03519134810790106,0.029627837428961266,0.03982128047726231
108,0.4082614558842606,0.4689831839693952,0.41350038560460717,0.46313840308195869,6.926137373987522,10.622942869065804,7.072348695732372,10.130772295711802,0.26002938495864136,0.3204061461463463,0.2636933864732192,0.31391885510688383,0.032718964592654845,0.03298745627221786,0.02985678079715159,0.03709544103080514
109,0.4033125117689379,0.47112989795816007,0.41100034546724701,0.46095657396637219,6.554845508380022,11.0426957509358,6.920218874970627,10.069894491870876,0.2584788017377457,0.3226504657268164,0.2631680304725297,0.3142634984257306,0.033019165965559635,0.03469646544485229,0.029774915062450415,0.03930327188829442
110,0.41525985245878755,0.47496716912347914,0.41957679117803143,0.469801283791488,7.000799798623567,11.316401741206933,7.079330089576198,10.48970369499084,0.2605446097114442,0.318963323735439,0.2643310585606581,0.3122376052398893,0.03317167267828855,0.03291727077862882,0.02900189531955615,0.038974137341469796
111,0.40871988730108988,0.46965269313990826,0.41332688928539274,0.46400950285253395,6.871307371393377,10.865981467496633,6.990677379481817,9.96169342386909,0.2661005118543087,0.3234267641676758,0.27003850175521776,0.3163669457008241,0.03538108158497273,0.03628666127790282,0.030865675146074214,0.04292896484269189
112,0.40818025931741159,0.4655251333978756,0.41163066649852287,0.46205812856408396,6.7604174196058056,10.200554611092583,7.014523820346266,10.02865222447615,0.2592957647167283,0.3165847577113787,0.26265871755880665,0.31057765579298985,0.0338860256756726,0.0349930992133436,0.02978898288748412,0.040967521920551586
113,0.40791939788722437,0.46915292659612384,0.41215840478177923,0.46469683246550231,6.742315777573531,10.883973625826199,6.970884813082382,10.126324498214638,0.2690295766957783,0.3340725887611228,0.2730887790653094,0.3267225914390579,0.03224370386407061,0.03586205660017287,0.029161862093368674,0.04027863378806454
114,0.41248321146436978,0.46488795091925295,0.41524781963989649,0.46269382084178384,6.749033772488731,11.197783261627018,7.023208012727104,10.979320778128658,0.26540922261893324,0.32347120220312614,0.26844828732144976,0.3180929883864668,0.03323219483361968,0.036048630204771184,0.030114289957171667,0.040530558693250854
115,0.4116601692767019,0.46129394851234823,0.41474370548472594,0.45844158459639639,7.155120654236598,11.430981710349993,7.394630544475398,11.138135975811739,0.2650774476330453,0.3224855855337801,0.26784081699717543,0.3176030025112923,0.03055706963851776,0.03478979139704566,0.02949892271168585,0.03626298153745609
116,0.41378340956923232,0.4651521875050475,0.41669763272393212,0.46300170694356113,7.376044900419698,11.497733749318774,7.5589290762891155,11.38682551271424,0.26717890838526365,0.3216084126299981,0.26980562604090164,0.31701653296230775,0.02961337771435439,0.032223855427268966,0.028323197418764334,0.03406094694049923
117,0.40749398125730746,0.45770374139508052,0.41075898079397288,0.45533213666796596,6.660154988632399,10.507463543514906,7.048979953564514,10.366193833645855,0.2621337656839887,0.3154434488541477,0.2649256751695595,0.3105601378791966,0.028840321970441823,0.03196041340950096,0.028141533071767547,0.032928613273836504
118,0.40546273352750523,0.45674095690424177,0.40882434968683218,0.45401079233807345,6.622107882733316,9.81532272588087,6.695377024795927,9.640669239210526,0.2608989609375584,0.3157159397626741,0.2630238553201422,0.311950013617727,0.031560579485832914,0.03419247761484812,0.029417555100475522,0.03730153700097154
119,0.40944222008338682,0.45946784980848626,0.41255044553433839,0.458716639411545,6.765088258387017,11.021687122060907,7.005946802506535,10.59699812118511,0.2733648577017365,0.33605689247394027,0.27565752457569215,0.33192601202910466,0.032931765727537685,0.03729909806510275,0.03087379479717859,0.04026297485274944
120,0.40984799258594801,0.45686650181760852,0.41181110980921692,0.45555464208550728,6.806965779463054,10.094047796599245,6.94371747796648,9.897983772420123,0.277236931937966,0.34487696388844435,0.27946277936959146,0.34081404610244537,0.03304472391910818,0.037775046750572354,0.03098479003098426,0.040743597441828275
121,0.41322660083062507,0.45723731342693386,0.41577665099591438,0.45505461074132164,7.062172373788842,11.227509553349023,7.202908165483262,10.645934309228458,0.2714929751953086,0.3316781548355562,0.2740432350498741,0.32707830662620957,0.03120792862058249,0.037419896136745893,0.030082018163125668,0.038997337915777294
122,0.40402101314893796,0.44442953148500447,0.40582685706865673,0.44451353574919672,6.233654521037346,9.536822640369383,6.397029926462823,9.529681412041391,0.2711649866532277,0.33775185825768733,0.2731665357738925,0.3340462782123244,0.03384378691388523,0.04075126125713828,0.031795296431488526,0.04372139411184923
123,0.40845681095728015,0.45574222361955208,0.41051266456550473,0.45621003114125769,6.73163456873264,9.727053969097383,6.83261328911567,9.710037425781374,0.28076215011592687,0.3529107790810235,0.2829465786788392,0.3487974721029663,0.03272810137871984,0.037109926551792814,0.02893110072734223,0.042749331967469884
124,0.40745127108643536,0.45183103628974314,0.40886794873897714,0.45236354434514986,6.173237580129049,9.985749440842998,6.367717612379726,9.951715784533961,0.2828264102012502,0.3573917040096808,0.2846045417649243,0.3540554291476855,0.03242429161767957,0.038242174936810314,0.03033475085233499,0.04129114207216764
125,0.40593598517592511,0.44370857390446528,0.40810301456900705,0.44323522285650052,6.107724403780332,9.526971589306253,6.346858719846208,9.590945115342567,0.28544529019242837,0.35916542824648967,0.2872511251916104,0.3558774944507524,0.032076579880846515,0.03913737674712967,0.030364859651878268,0.041551549878823146
126,0.40581205866953185,0.43803044605184904,0.40729915201589745,0.43786424157505049,5.891247310445257,8.725497137065286,6.163765312806938,8.893072539281789,0.2855524482417047,0.3520247754909637,0.2867743943545882,0.3498591164209589,0.02898161083473156,0.0367434757425515,0.028665337812529175,0.03715054523562333
127,0.41014292174017469,0.44753679138239183,0.41186383069733118,0.4470380479879365,6.066647551752878,9.240667464750214,6.433185334147341,9.19883943165699,0.2880158905618716,0.36271219434702734,0.2894211128011682,0.36015649177135883,0.029643032367810126,0.037178309974233374,0.02915529255880335,0.03782981093004564
128,0.40506533192610877,0.44185621665202462,0.40707707054218401,0.4408865117740588,5.800271015643484,9.187238300062536,6.005760267310197,9.01194430994291,0.28546740483181615,0.36214082167896006,0.28719120476502835,0.3589940264322107,0.03172408996538425,0.038435232438332946,0.030184816804606218,0.04059253317296463
129,0.40921099981259312,0.4396780528770427,0.41130873901299075,0.43768494086346943,6.083288346008204,10.395027001612949,6.534735161825208,9.591827580131595,0.2841799549373409,0.3637103567968663,0.2861526150075227,0.36007336735558576,0.0323144343323238,0.03800550318316696,0.03033396861201356,0.04080363994161494
130,0.41195444556416549,0.44156249760972732,0.41364506235514775,0.44018282847277007,7.0180807221945845,11.122829745807413,7.107253730491131,11.066852094828919,0.2748429834631346,0.35558110127581605,0.27660571991298166,0.35222686582762835,0.030341780265885538,0.03656466226782253,0.027576103711870786,0.0405750652742792
131,0.41360807998200771,0.45004380361080765,0.41531274517632238,0.44863319382670963,6.615846568661194,10.510730187050623,6.949596184200782,10.559828907199446,0.28227456424792785,0.3709546885597045,0.2837308249541965,0.36814943791924115,0.02999047563866065,0.038039851042935766,0.028790010431494237,0.039740074565038856
132,0.41207656182079261,0.44810149059792032,0.41385234449364283,0.4495202892376905,6.498040383711531,10.709193983411941,6.809593668453749,10.682901096298139,0.2775367296511736,0.3659845428688696,0.2794374098359399,0.36226727553037547,0.03187441764282461,0.03850253698723942,0.02946786757631805,0.04200500277390485
133,0.4007648383746954,0.43624755687694061,0.40306151814533725,0.43499743573213967,6.783952550015707,10.253305602993183,6.952145496562925,9.883508903287215,0.2710233738436553,0.35443344103747193,0.2730354082377951,0.35048741698823294,0.0333801474260399,0.0427656129188705,0.03171014539566293,0.0451678920100008
134,0.39632057304501961,0.43390725808261665,0.39815599918289779,0.43254301875641432,5.893110548303607,9.413010007960013,6.197023810842777,9.248213820420837,0.2781979663518406,0.36178461051588945,0.27976904964069205,0.3587605784827129,0.038064934293556424,0.05201748688804148,0.03634624654463675,0.05444530336304427
135,0.403507685679099,0.44086044287440712,0.40540799307465836,0.44177034764797324,5.920048488590924,10.095854781291957,6.165215324936545,10.212974292623745,0.28809624822160723,0.38162804260424,0.2898716374354761,0.378166506737005,0.029645882892854428,0.0399047630764776,0.02926086880047974,0.04037888415599999
136,0.40424963243088857,0.44093934512317534,0.40600312118579435,0.44113180035805816,5.8542599513932805,10.03416372264174,6.0474433641814604,10.342876082351905,0.2909070822147907,0.37579995095600793,0.2926056806897194,0.37255226734882696,0.029026601330812803,0.03829150203193534,0.028474761280502685,0.03902822783291916
137,0.40863956693988862,0.4424197862536039,0.41040401616684741,0.44175880606770579,6.449035556779181,10.44383398959659,6.520291190499786,10.201264857562588,0.2726314906807287,0.3588400686579599,0.27425397339914465,0.3557210142476979,0.02722656712046601,0.03651401061856139,0.02680257043933534,0.03705369489099049
138,0.40540248441584331,0.43762484001929158,0.40701827446130823,0.43670841168409963,6.115970456398791,10.569009048798225,6.1419712803155475,10.557498998505919,0.2786121127744044,0.3629910010538546,0.28023269318310945,0.35989859050450973,0.030845437122140145,0.03783773857375524,0.02849723057889892,0.04121832187400187
139,0.40579942620075282,0.4369002082381846,0.40747318360221291,0.43883753498476386,6.209923177997857,10.257343552101224,6.280090545262189,10.434424057932604,0.2882284768418345,0.3766365399086642,0.28974831605626805,0.3737289067879469,0.03048666567398895,0.03776089770258243,0.028233805679283845,0.04100493837751851
140,0.41866317512883661,0.46102129176186213,0.4197586424429724,0.46357152761593584,6.13933600951806,11.216858482012087,6.370377645653815,11.29958367173826,0.30722906748059253,0.4144107217004353,0.3087768520141546,0.41133097192774276,0.029275366970493467,0.035704956291721615,0.02751366660324562,0.03825636626122319
141,0.41725357129012208,0.4512778670410596,0.41899351190612633,0.45205581711813658,6.558786824275952,10.512307402606368,6.6819144339243675,10.743385968375259,0.29730679981808855,0.3925280132366691,0.2991159447581391,0.3890319555669322,0.03197135779100271,0.03868040312102524,0.029597804679766446,0.042097689415879026
142,0.41488277505131443,0.44484383956603774,0.416168385802553,0.44579660054038472,6.038991089313688,11.585357914520968,6.119220838479575,11.898915520374823,0.29355621656478165,0.3832306758419785,0.29487626299882946,0.3806960917257773,0.03092410145994091,0.03736107499443553,0.02855411582448609,0.040805300888908866
143,0.40539634679097641,0.43067032772769787,0.40654431226208715,0.43265764878582319,5.542347744458766,9.843634995007495,5.620412104555991,10.148723315470866,0.2858529505574548,0.3676300421330376,0.28702920182214836,0.3653799599829734,0.02936300073659196,0.03627733404086929,0.027457033035665754,0.039071084546126574
