Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.38530144482867401,0.43935296474942254,0.40247899616410582,0.42087538646553996,6.455054172264247,10.37678013066732,7.830959349038262,8.4218760036581,0.22215909330622996,0.25142508803031405,0.2320184261276541,0.23725787727724088,0.032860092834316554,0.02461910943461226,0.025748995118612075,0.03411103014742694
60,0.37767045447763536,0.43389386422474596,0.39649226283521394,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21839041389857655,0.2438351110330789,0.2285557918842788,0.2292852757004371,0.033230577313999726,0.026761115421505128,0.02616373936472853,0.03620602458430299
61,0.3793748158779397,0.4368105438780025,0.40049651934227082,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.21918257316008624,0.2473752047159822,0.2311275709530566,0.23050047639128513,0.0338184849072459,0.026041959091207087,0.026362171849501577,0.03590541844646726
62,0.37741536070383019,0.43385534301183637,0.39677760993359285,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742191428340413,0.24529091064398348,0.22762309451024562,0.23064498887702642,0.03347206012785908,0.026219645460317516,0.02608334249742762,0.03605529162923934
63,0.38262053719046407,0.43795925739213215,0.40081606354976046,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22326049759592526,0.2532049277690537,0.2333642901499015,0.23861762972103068,0.03634933412499743,0.027173846367481977,0.028639241646731727,0.037517071112014806
64,0.38587990530948091,0.43722157173229109,0.40326055396002874,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.22523405113686135,0.25959080160520737,0.23497011137137777,0.24544833287137807,0.034645225344003,0.026760795310000137,0.027604014163994665,0.036062093259330574
65,0.37968129350357527,0.43662724031185063,0.4004963506697527,0.41306975227684678,6.128130482724566,9.768598924111316,7.534157906786306,7.897019690695344,0.2209464581297522,0.2584491561557959,0.23304148556520993,0.24081661670073426,0.033505100599316044,0.022800652939868382,0.026239263164053634,0.03258478880082937
66,0.38143794357126432,0.43564843225587713,0.40220050558091597,0.4135794620832613,6.14823648864746,10.015016507037888,7.794460667479783,8.016739940669307,0.22430170755700013,0.2600878708933746,0.23533117294064107,0.24395944705974626,0.03463180802313049,0.0238602732444341,0.02678024292883784,0.03442585773014651
67,0.37691644392645979,0.43557965090581413,0.39746314197910015,0.41275475947325396,5.97868334255523,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169679691471064,0.2504383483703831,0.23252885523136785,0.23484855340773841,0.03630934987422194,0.027456177211200306,0.028797223762664265,0.03757669388846079
68,0.37660112019507563,0.43656903584005863,0.39846833032666218,0.4108657033554598,6.03737225281027,10.27718760194032,7.659857926300169,7.772305772145142,0.22424476363405763,0.25613508244212246,0.2358394366544469,0.23923760377967643,0.035182426492785274,0.02674913721301834,0.026862073417738695,0.037921043773843116
69,0.37533745311776362,0.4357267717812926,0.39685555310389603,0.41090183981806,6.115165885327308,10.250214995842198,7.646694584965936,7.719747189858839,0.22450013655729933,0.26093312033402577,0.23705489754862644,0.2423743090334066,0.03563534352462947,0.025792136694749657,0.028381008819421866,0.03571797751896535
70,0.38271305485347396,0.44609324576215542,0.40149142301274704,0.42291887535695605,6.434608956581392,11.412893598442142,7.9645351082691445,8.448892208134325,0.22549391144350597,0.25294935618069236,0.23604593132134558,0.23741087346903333,0.034560237887275976,0.028604659143153605,0.02623816670839202,0.039892208714680064
71,0.37803058717724158,0.44219282784406228,0.39626310963949357,0.42059025791438698,6.553080744840481,11.196291313929098,8.237490645184959,8.616749545851805,0.22276195814298325,0.2511056461989768,0.23326370711054695,0.2352836491694443,0.0353309444777087,0.02814780560866936,0.027062821282417743,0.039647879590101014
72,0.37834909619751883,0.44205188794474937,0.39760809170283001,0.41818758845062648,6.295017861436219,10.508369365690053,7.886415792815306,8.049754335780676,0.22293914428328887,0.25019422599786006,0.23321529710735478,0.23480942553623077,0.035464703091556825,0.03010783282734458,0.028413677546041297,0.039840901270237455
73,0.37422485771922182,0.44329601189956047,0.39715691909034623,0.4159881717616889,6.10200606695856,10.653080676384679,7.759431641870563,8.052479163405005,0.2230500816641178,0.2572035156208694,0.2358750678787892,0.2377845257231964,0.03666431475083798,0.029449822147208066,0.02888401780427346,0.040210789312098115
74,0.37863309798536748,0.44246332265745131,0.39662487667609581,0.42077748186123359,6.193599799712123,10.44424424887427,7.68718738459549,8.150615431635277,0.2249193906275835,0.25433534852439793,0.23482763376396845,0.23932484092869363,0.03687212775738054,0.03154181232566666,0.029725670858285643,0.04143037761801646
75,0.37927820993795108,0.44461820628590287,0.39733580149958336,0.42270392585910715,6.304533487319377,10.462919033769188,7.719434019475413,8.274027703008892,0.22741519997824544,0.2583122165041028,0.23803444905832669,0.24210724207897907,0.0359696162670741,0.029798429233917897,0.028141625479076116,0.040700897567172704
76,0.38177138442576886,0.44593659356695398,0.39978846598522194,0.42409322051704246,6.338062722553039,10.315342658174025,7.991476965386096,8.386696482608647,0.22897633272723666,0.2643515513580029,0.2394070493542239,0.2482382855236082,0.034634590890883256,0.029698263047435804,0.027466991512601967,0.03958992553984221
77,0.37602514759482303,0.44407244138442326,0.39798832376153648,0.41632838727993154,6.085744630211558,10.583295772465148,7.878091817845435,8.111567043015471,0.22327599254350647,0.2580567285357623,0.2363597114162108,0.23813012994605304,0.03512034126301266,0.028737224296741217,0.026469480141383655,0.04062861196221075
78,0.37968630227113137,0.4434796945043899,0.39750716131435121,0.42215743517090265,6.199837437105495,10.525041935354276,7.719434019475414,8.760600005146493,0.2222209760913652,0.25051900405214617,0.23223619045476737,0.2353001347832652,0.03359298483090449,0.029936236682786027,0.02663416755189537,0.039538006263174295
79,0.38140801400690294,0.44864604602378105,0.39926328342714473,0.42797650108328533,6.170812906574767,11.03621529219245,7.642956877946414,8.771196214814578,0.22548896594252588,0.25604343957835285,0.23555839281387886,0.24057032369696343,0.03551556595473537,0.030791976721251016,0.026737788309606002,0.042956143808128705
80,0.37573369615836466,0.4408862207895759,0.39363366340571054,0.41850021471622889,6.205470316695278,10.242472433106633,7.6123484994952975,8.278264819795975,0.22401978701364011,0.25285603591451833,0.2340238161328107,0.2375550584910909,0.035690259206818724,0.0333948728669148,0.027774047980993234,0.044260667837192826
81,0.37197589145292675,0.44078671470802117,0.39280880995258299,0.41276388830063127,6.033880025826864,10.424725227577131,7.626848578689032,7.927958883090581,0.2247829888929461,0.25494620530658224,0.23735624716652784,0.23579971805361125,0.0343693789007249,0.02892328773722079,0.026711570819453478,0.03961018675481662
82,0.37643455160499661,0.4483316854828826,0.39308592272958087,0.42604432594699876,6.388565033991856,10.854552420715185,7.841590535987411,8.387021749590753,0.22649994345536184,0.2600658460059861,0.23661361821309337,0.24422820987858668,0.03287562538993733,0.03028383981065405,0.02580414753407952,0.04008445627487833
83,0.37494906760267899,0.44303934006575296,0.39144488304896441,0.42268671357817644,6.236136401138752,10.125654174339086,7.5097098419111745,8.462781097517752,0.22746915985234745,0.2618666564495165,0.23745474599483998,0.24630293014092272,0.03387116180839594,0.03193013720540582,0.026783204205586403,0.04164079554415605
84,0.37348436073933811,0.44081999121041204,0.38997595813771613,0.4192345881339164,6.527195659835312,10.177519020905208,7.716592806497017,8.336540733287407,0.22727693115573822,0.2607853810679732,0.2369455921260895,0.24573406001932716,0.03536876314963662,0.03264583156280783,0.027496674217791242,0.0434817996210118
85,0.36776495264030168,0.44292073669218163,0.38795817849906383,0.41668910517725166,6.311049863855795,10.589424549634858,7.55612209859911,8.205847387384813,0.2246196382156221,0.25985591493259114,0.23664661456388206,0.2411186963692874,0.034372717632877976,0.03343439979727011,0.027347299561031418,0.04296050882290519
86,0.37292698308011002,0.44440441362669753,0.38842083362289137,0.4254928619891814,6.434468723571244,10.49599748659021,7.527286574516353,8.643559177672609,0.2337085465267764,0.27129919762095356,0.24322820107962956,0.25621163677180914,0.03279269998051501,0.03195202658059978,0.026591576607458138,0.04046293338611949
87,0.3753945510873497,0.44819437061688716,0.39005314172458394,0.42954203349318992,6.235445970459198,10.358290891560577,7.393776250964618,8.632204351524503,0.2296809402589978,0.26626803969964274,0.23896545503745686,0.2515351683713553,0.032429682906426775,0.030242548765534904,0.025339831365152252,0.040068672293761036
88,0.38030929274643099,0.45292232552904693,0.39497482260710681,0.43291926941774095,6.577662151267556,10.682876892963478,7.972649488181003,8.848698019618277,0.23362414236962042,0.2709809887776571,0.2429933789899286,0.25605521913690477,0.033203232154557,0.03253946606679176,0.02675536629305856,0.04143159812465923
89,0.37573554681449195,0.44835554319758852,0.39324341899504622,0.4245100762823496,6.538284516047299,10.256734722874139,7.544429788682696,8.580790423377621,0.23392809872459683,0.27386393208957766,0.2458251542743395,0.25498935831251324,0.03179915251238058,0.030690890744079175,0.026116064256440336,0.038456612704741495
90,0.37671913047367739,0.45231774162968957,0.39241663015314265,0.43226974128512213,6.378217445916552,10.504347377304528,7.319597848832994,8.828656340705345,0.23877220025163876,0.28127692254937997,0.24826794788816167,0.26587035487221006,0.03447826421783067,0.03277890762670522,0.02834162099068448,0.0413192587917817
91,0.37923407150539939,0.45690159569273681,0.39466446697128027,0.43759444593992958,6.258487932299095,11.035313352320674,7.3138893219303975,8.945630234677942,0.23675673147820475,0.27952710760542016,0.2465054812835827,0.2636793245114356,0.03408480086728423,0.03096916530104353,0.027261134470214762,0.040536077165235204
92,0.3797630204199795,0.45449244189808674,0.39357305962084366,0.43569466077570174,6.490406329683103,11.116841588200762,7.410494561502842,8.752122966194577,0.2307851172267827,0.2620590185816496,0.24029460247544335,0.24717967583336192,0.03062708679691252,0.031058752238284873,0.025415797233445753,0.038211860629736145
93,0.37713826700145686,0.45264848152686021,0.39461215874863009,0.42797455068259327,6.492595219251806,10.35879037715923,7.426681328643805,7.905964824588032,0.2249425904327233,0.26065048504684063,0.23577153048075183,0.24350022686290376,0.03258277986478828,0.03183067548825155,0.027126283575478215,0.039337749930419386
94,0.37826278494794457,0.44922636736580157,0.39111270319113839,0.43125477240597704,6.6305026638403355,10.113732923470767,7.523019381931467,8.844741981732394,0.2245717285524055,0.2627336522011618,0.23278199387558415,0.24930627445501466,0.03201142834494063,0.031913663829081576,0.027164763398499353,0.03868870351695615
95,0.38001587517524715,0.45190046860548233,0.39249867388639886,0.43398988044077086,6.75286278294155,10.976574139662329,7.766982670566954,9.129221380388854,0.22757772407537957,0.26358803846559437,0.23590334695173876,0.2501247872713145,0.03388141959147033,0.03258080259718974,0.02834047829285228,0.040383274083736855
96,0.37851197829626992,0.45036617504470861,0.39168952549677954,0.43336921087654012,6.269640522576415,9.864058024507449,7.470762011332745,8.73397130422685,0.2273550121315467,0.26166139396719595,0.2359963285897518,0.24768767373782322,0.03160595621242539,0.030768657197354218,0.027322073045337753,0.036831429243343414
97,0.37483542625031402,0.44876481933113355,0.39279958319809061,0.42606085184382203,6.210627681502003,10.129308648904441,7.851297415633784,8.567349226447485,0.22892545436877365,0.2695173166377691,0.24002214278044703,0.2514149690900506,0.033052252623092276,0.030487471641117935,0.027003236419752562,0.03904078467752387
98,0.379265842085105,0.44968696231242211,0.39179166248172537,0.43201558280635083,6.545244991706108,10.225644753220488,7.5265535371063095,8.847993384383262,0.23548221212273093,0.2763290703016384,0.24389143922400294,0.2624793803368162,0.031921390374404404,0.031326104881238465,0.02683466235851571,0.03849414094551821
99,0.38170405015802705,0.45278808103601581,0.3940592369326853,0.43420416805765438,6.5035815881201735,10.20646111509244,7.42073500652862,8.741729390477909,0.23312989292844125,0.2703513952020872,0.24059564111419135,0.25816481745667524,0.03437075254641504,0.03279007366308283,0.028880589960581526,0.040589907678280746
100,0.38221959905430136,0.44793030511357829,0.39294687166505238,0.43496642485728981,6.332954451371286,10.069065536724299,7.062062872674399,9.021915524639038,0.23741831707096886,0.27242522039200556,0.24481773109772423,0.2605289320437,0.03134215797755622,0.030501128004586882,0.026401760187392483,0.03745957004657565
101,0.38003325194408549,0.45242271365170689,0.39472603907597953,0.43223822835382364,6.262966718277225,10.242296597290327,7.233280418258204,8.697834308709945,0.2291300368235683,0.26706778494464745,0.23823805748842822,0.2523479862162751,0.03029229580650605,0.02970315643304852,0.025795440524643713,0.0359698344717855
102,0.39323428999810156,0.46778998503424191,0.40385537964428014,0.45381112739970847,6.850681510885626,10.08336726265561,7.895294705205221,9.288304497300578,0.24355505350673717,0.28358060534926016,0.2512692282885111,0.2709084459963254,0.029721534917329387,0.031431050577059715,0.025460378068008924,0.03736592504473904
103,0.38745992311173799,0.46377373406839772,0.39857548272547427,0.44870181321583957,6.54730429238379,9.413605073707032,7.3399745139422725,8.409515975365085,0.24289059616296818,0.28531467807412525,0.25007882346510113,0.2732740720371999,0.032664734050132385,0.03421995000098316,0.02899571417381587,0.03938718825575823
104,0.38043573476768189,0.45467603228091691,0.39263985014926572,0.43822128056798021,6.223817232128787,9.430888013870698,7.104128297877728,8.243862468686684,0.24586095639611177,0.2895622945854841,0.25315915700859193,0.2773921820045164,0.03449627901387633,0.03372908435975574,0.028269972026408578,0.04257807177275458
105,0.38169249495054119,0.46072531219109297,0.3946700885771936,0.44238777261587747,6.530713641999323,9.72111149273463,7.471196890482811,8.928858998957976,0.23947655721363734,0.28529475938564147,0.24795912743764298,0.2710876834317456,0.030995083971273738,0.034149758781079995,0.027659721312485796,0.0386779111190583
106,0.38321242986268217,0.45714908776603075,0.39391722325576806,0.44235424220940855,6.323338408124264,9.643384334720938,7.1155678502174515,8.430892641294351,0.24020373918039217,0.2846590774512537,0.24675219371065316,0.2735953038198817,0.032346462191838815,0.03531803180132941,0.02851560104901759,0.04066638184553493
107,0.38344417607414716,0.46293494985288947,0.393079786719505,0.44998285799028176,6.177894184487312,9.670922114472315,6.896164374793586,8.740837587681831,0.24562744579508206,0.290712722802475,0.25185594440450926,0.2801678249356625,0.03236398055146483,0.03688997071450369,0.027902316637436177,0.04310390595848051
108,0.39318420272132626,0.47286618717766238,0.40179029919790565,0.46038065632198577,6.40803861062504,10.473065982253724,6.9810424897829995,9.085640575691869,0.2543568171759323,0.30162507891479845,0.2608786896260099,0.29054347250697865,0.030052096509696147,0.03550487809033177,0.026921408083435416,0.039786959492920666
109,0.38566319998779125,0.46736217732165669,0.39691131426161969,0.45337898286234074,6.05849172289661,9.826737497028397,6.845466441633502,8.712719200711444,0.2432339807982603,0.28682791217496034,0.2506811462066532,0.2742188362932553,0.031096665884368817,0.03822159294771844,0.027934531475872888,0.04244744036069414
110,0.39119655463275999,0.46288477848069565,0.39744191771554038,0.45687598315078803,6.43979100504813,10.215823570998882,7.115643911190777,10.173365175843342,0.25119127867181673,0.29412278747001513,0.25746197234776735,0.2835323503686993,0.02779907559470059,0.030585037809424943,0.0243271881248017,0.03549217889107628
111,0.3888788042882324,0.46400396063119842,0.39868450475420952,0.45251324209521043,6.613099420419321,10.584589776963115,7.421885220241925,9.669557062749645,0.24119936290018376,0.27663731370906175,0.24692250867188323,0.267159309054813,0.02997539477960477,0.034850917482583905,0.025901806022898932,0.0405682532915728
112,0.39303208219565144,0.46655124788839136,0.40100035268749967,0.45521646184514963,6.6845766643771265,10.84210005026621,7.327086397691107,9.744381655104174,0.24834576258654534,0.28445571153068755,0.2546505852898367,0.2739940484576835,0.03235234411268879,0.03530564039426741,0.027281618321483,0.042544294266835765
113,0.3914604773012203,0.46677635946578577,0.40214372636770146,0.45362922181461279,6.800100656796434,10.762422873073625,7.50100531148348,9.515451098658357,0.2433622097285339,0.28138596120685866,0.2507112141882866,0.26920390769619224,0.03120846075545934,0.03450173504910186,0.02674065365209604,0.04076586627937404
114,0.39598887717592807,0.46390719916150286,0.40327500805497773,0.45681847545760207,6.623126989865945,10.726710730820148,7.279925476815435,9.853039953912786,0.24965302547912163,0.28233468182611454,0.25520224529946617,0.27328401551453996,0.031112331205100086,0.03440998068896367,0.026296435837073053,0.04123734006494159
115,0.39525182510588125,0.45911350385913757,0.40130821304295849,0.4522841138796328,7.108572815718652,10.62328316806373,7.626480994247057,9.777934325861146,0.24825139270928487,0.27944205627526447,0.2532961560542194,0.2712475835483908,0.02781727399482721,0.03115942586975898,0.02378234364382175,0.036886605291594064
116,0.40226301902602768,0.46522495674401182,0.40758262820356239,0.45977373418636264,7.564878628942652,10.502101420181445,8.084062129936079,10.385429464258017,0.24866195783532488,0.27913202450452135,0.253306257488797,0.2716163107509921,0.028201461982845483,0.031389519140426064,0.025939884615468665,0.0345652948114657
117,0.39272106715798377,0.45641947374924535,0.39841772973265599,0.45045789168075756,7.152217393291279,9.609857887618514,7.350663607677009,9.516834323048249,0.2452769263026696,0.27938817666540144,0.2504193952037963,0.27084444721692463,0.029166291618462504,0.03426004891515647,0.027230338227158143,0.03693052255208973
118,0.38842137191128095,0.44734453562094817,0.39169959638787277,0.44675884734876614,6.59908733857491,8.958211520716311,6.834948421997465,9.099701069008693,0.24518451708971808,0.2760355711055003,0.24897649987704526,0.269745156119186,0.029098416472691915,0.03714932105808893,0.027703374003510986,0.03902311490784399
119,0.39212497486791809,0.45612544207492861,0.39559199828399194,0.45295954547746309,6.828649476945314,9.436991237207868,7.055162279955566,9.233627272927732,0.247035059422771,0.2827252285486565,0.2508903468492116,0.2762229631605197,0.030115022384826492,0.03980994285618434,0.029821901443757817,0.04002006479204641
120,0.39544692525357372,0.45600155630170919,0.39894295442954875,0.45291021272691706,7.125869817918438,9.810398688327936,7.375442223581583,9.588956963799834,0.24873698437356695,0.27898754159125777,0.2519691663887704,0.27363997330927203,0.027819325490654655,0.03668351006374424,0.027706000772335704,0.03668110384434943
121,0.39966702411070365,0.45705249187891617,0.40235330669417341,0.45409479846459172,7.052040462188945,9.99180950853184,7.147665222742253,9.93726529330976,0.259998341872889,0.28966166621159056,0.2641188649822249,0.28292561043547027,0.027726754177428852,0.03616753805460884,0.026572192547007344,0.037667458042195665
122,0.40384091838664804,0.45854140271843369,0.40676011175712523,0.45540185732431737,7.130720851968129,10.060137939012057,7.217352323107772,9.831593398462434,0.263792438668994,0.29939187859266064,0.26700521657549603,0.2939648984385959,0.030525469571568237,0.03679102809746461,0.02890306399858449,0.03909385701337867
123,0.4110421668946122,0.46591239780756138,0.41356369468468196,0.46370885680737273,7.233280659164541,10.463472128269375,7.383522112321558,10.360394934067534,0.2660954637331836,0.3057129431016737,0.26886546782479415,0.3009678390778572,0.027469379795661292,0.03584705212760344,0.02702781949258544,0.03637651217922046
124,0.40816129362894038,0.45888890069075439,0.40991725883566077,0.4577488646658105,6.926583898899071,9.698452786858565,7.190773071136279,9.95019948146402,0.26166966675851916,0.29895695873612954,0.26366669887402683,0.2955641315421063,0.02577247588246191,0.03358216414681366,0.025881245219819004,0.033332171935421845
125,0.40589340535715962,0.45610582905794633,0.40754394444482217,0.45538539537074041,6.927141530852854,10.554472152639233,6.958409745182018,10.570503432832897,0.26028437718720854,0.2952370304804297,0.2622470147993088,0.291947440355146,0.02836055460340426,0.03680759659053159,0.028110648322398773,0.037083969812600884
126,0.40221681572306056,0.45186389550823647,0.40366515735372061,0.4511682847781216,6.938675374330975,10.178736611489386,7.334933351296171,10.247302334882404,0.25600782844361586,0.2901020834976862,0.25748829035197973,0.28762970833758833,0.028046706476109923,0.035589598664120384,0.026978419406145863,0.037101566661673864
127,0.39913694397352906,0.45105648588374603,0.40056045271322466,0.450076407188292,6.779878524529931,9.62952630514139,6.825898549873356,9.654600388578254,0.2632461430202023,0.3077650364601131,0.2647129116976461,0.3052081784561808,0.029023223095955477,0.036523057263709614,0.027159694061977917,0.039242590521166625
128,0.39987968392957202,0.45306111924841475,0.40175205422432159,0.4505013112005713,6.997157788640184,9.851700831165665,7.105965633418185,9.650496807368768,0.26129136712634965,0.30636437531784105,0.2632370803000386,0.3029612018282433,0.02689566375888993,0.03346150232262567,0.02594483854486868,0.03480858757171692
129,0.39923829864070237,0.45340080302872093,0.40165168654792405,0.44965202890504219,6.913013644703087,9.903517616572444,7.103765171128559,9.195748539682315,0.2669166071141715,0.3181850370924124,0.2697325514334801,0.31322913597765173,0.028135244086064624,0.03501096791540017,0.02588793411971542,0.038224444372014964
130,0.39890070971133129,0.45291351652412626,0.40098621895630548,0.45008641699251228,7.006648919221991,10.010545838430104,7.189555927129122,9.624783902378613,0.2623916599091188,0.31047434531674334,0.2643701764301131,0.30699378145253603,0.029662776367013075,0.03772690222334282,0.028389599377001015,0.039531879030550804
131,0.396242667243905,0.44718654111759421,0.39828634028394544,0.44511695394352369,6.888305981804939,9.674336315288896,7.07710975769681,9.430583766091758,0.2572171740316736,0.306225493079339,0.2590911468049472,0.30290716261392886,0.028357048568305326,0.03381109272478012,0.027841632705698716,0.034519509845888474
132,0.3983781590446166,0.45318398244262953,0.40042731066294951,0.45095113696207589,7.404097029041531,10.400195507653288,7.5068100128627,10.144132869210656,0.25893143788839496,0.315412011379364,0.26055741921658987,0.312417782314141,0.029810389352299255,0.03568044379049787,0.027828500646828378,0.03862491027751249
133,0.40189358268963776,0.44825320396449148,0.40308599313673582,0.44751059369564672,7.262651100817905,10.858132225315725,7.617667550353411,11.043473761589224,0.26646758389169933,0.3220631592493101,0.26886098626897265,0.3177674340682381,0.0265179248357186,0.02988997393068278,0.024939690508873142,0.032192316825460095
134,0.40082671167212885,0.44475256045493672,0.40145797011683043,0.44581916223847073,7.185853159534361,9.981052989645518,7.219246838625156,10.076228063519729,0.2597080744172902,0.3124880600895709,0.2614911965392068,0.3093144248785517,0.02823816946577707,0.031652825519170584,0.025413163436391804,0.03580134713100257
135,0.40091877307642038,0.45073567066261744,0.40270304412279295,0.44947137300004164,7.223531438488099,9.528306640036918,7.315806289196871,9.50024153153198,0.25874876381145445,0.3094527212889339,0.26042016785696676,0.3064923404694374,0.026991642507112952,0.03199014957796036,0.02587392608235355,0.03359961598998821
136,0.39870875134461009,0.43708665102674216,0.39983226363187424,0.43742940930873891,7.013387942569004,9.265158797763524,7.014382956084768,9.25182042477852,0.25681187974097874,0.30603994213149294,0.25785210686998206,0.3042128242297484,0.02765139053265646,0.03182509813998595,0.026514598776992047,0.03347955396827247
137,0.39599244823988206,0.44277953827871708,0.39762552682901164,0.44168934031295709,6.94902344168517,9.49255125675987,7.02689054589388,9.496134205995077,0.25400574385148034,0.2985438688638339,0.25552478133031553,0.29589012984785285,0.027284167025394664,0.03412229832808664,0.026197028410514675,0.03568205323334788
138,0.39833634728652939,0.44057094191194635,0.3997115382411332,0.43805406419511761,6.663694260819781,9.164504843185401,6.828271988496943,8.735620592834731,0.26157429252434694,0.30890570322757255,0.2626933475099897,0.30693664159842293,0.0284819336560701,0.03314150796104426,0.02705961624113166,0.035235571479714886
139,0.39994959364194643,0.44742295327932524,0.40117030303881923,0.44504902746792668,6.760873863613053,8.932599290956698,6.939145530524069,8.90716031361904,0.26757937094356493,0.32380775977534476,0.2688375656862609,0.3215250192395117,0.027792732997186875,0.0343228875757059,0.026415547021726556,0.03634600750962891
140,0.39738867558599861,0.44315754843129301,0.39888959748628511,0.44054261549653417,6.892038971202679,9.374429262795138,7.015550670000795,9.350065073170937,0.26147977240195014,0.3131768095022417,0.26282200724334576,0.3107676721324869,0.026552849750961886,0.03196721759221789,0.02524575956265511,0.033887624293470156
141,0.40409229803034097,0.44279893706198015,0.40561838057854804,0.43900986170446565,6.8087325577950715,8.88574935592168,6.962044962915055,8.88574935592168,0.2616411360014058,0.31512517491664044,0.2633409577801106,0.3120750485028732,0.02649235756635545,0.03227343912298708,0.0266674978460486,0.03195658711582953
142,0.39812299034565224,0.43943979805024758,0.3995892243002292,0.43600451725555778,6.946666080210991,9.286454672975529,6.974721497615311,9.263515415312078,0.2667155933013275,0.32295571716002036,0.26810624284398055,0.3203950741528355,0.02850862348976261,0.03442920276601747,0.02724936952151059,0.03629998590986656
143,0.40529515397499705,0.4433681864568047,0.40625393463594051,0.44048126263484594,7.0369490997461615,9.925242751409693,7.044279109257414,9.584839834311964,0.26564162934856156,0.3215236918006846,0.26697952412812403,0.3190357382525076,0.027596236742332213,0.03123912130945349,0.025909907985797592,0.03380646909678756
