Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.38530144482868339,0.43935296474942254,0.40247899616410665,0.42087538646553996,6.455054172264247,10.37678013066732,7.830959349038264,8.4218760036581,0.22215909330622993,0.25142508803031405,0.2320184261276541,0.23725787727724088,0.032860092834316554,0.02461910943461226,0.025748995118612082,0.03411103014742694
60,0.37767450239447664,0.43389386422474596,0.39649672846742556,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21839207841941308,0.2438351110330789,0.22855811509156534,0.2292852757004371,0.03323118394323291,0.026761115421505128,0.026163970252369453,0.03620602458430299
61,0.37907674786085643,0.4368105438780025,0.4001901696088509,0.41156097860391083,6.411153421363836,10.508960892605957,7.983800591148233,7.96939324762709,0.21952953949512002,0.247152851856993,0.23145747171266634,0.2302932481969015,0.03379741036934048,0.026166076714438734,0.02636904080642623,0.036012726896779555
62,0.37718770201227525,0.43385535248060597,0.39652370709613383,0.41335277989719604,6.212955504994247,10.140936452761808,7.689651294968149,8.047882377125218,0.2178780060840814,0.24390324135663596,0.22807016558618945,0.2293401326820415,0.03346636163974508,0.026306834307065062,0.026094497366674303,0.03614353562635107
63,0.38247091956915757,0.43805919669254523,0.40064303780397109,0.41727612527090285,6.138984221271118,9.908764044303494,7.5748451014567975,7.888894499800554,0.2228799656615826,0.2511031864065043,0.23294084778313767,0.2366338249475574,0.03471475445603379,0.0272389134005264,0.026916942098302508,0.0376234692994374
64,0.38574758529138836,0.4365737486171255,0.40309143795080743,0.41754844328119994,6.331003433722386,9.526782506739268,7.753586744991171,7.858283540287088,0.22625436883925026,0.255725256008295,0.23601790565426295,0.24178908591391812,0.034620351527546035,0.026763843490591827,0.02759354323558944,0.03606397432484951
65,0.37999225768742839,0.43661604896582862,0.40080169350316386,0.41302718432037361,6.14757912293569,9.757111606762887,7.580231614437626,7.896404472830836,0.2188673411930173,0.2502115437610542,0.2308173082143223,0.2331583408583169,0.033457735666322944,0.022799459968212137,0.026236655215365657,0.03253871093512424
66,0.38124119946412327,0.43499754974064447,0.40192884838207538,0.41300005809224904,6.154401086471239,9.9982623909105,7.801421610332193,7.9859287665532,0.2262874621511342,0.2574672225376806,0.2373477674385249,0.24156517154013446,0.03487089082200211,0.02417162260456562,0.026728350930098663,0.03511835525586648
67,0.37759926059412113,0.43562650417882232,0.39794792846538968,0.41304176987623908,6.022962514658969,10.104657451778719,7.590343865643132,7.776610115372418,0.2218103859733565,0.2503664841278467,0.23255426218864209,0.23488360550543882,0.03613838526970769,0.02718280229734923,0.028505430155870586,0.037480309860895095
68,0.37571690456120943,0.43567888994430159,0.39773872185088222,0.40883093057580749,6.006023544362924,9.88561977283876,7.725417362692937,7.570305031669452,0.22253805451798755,0.2503757190101089,0.2339535931756216,0.23393460062687543,0.03509971617913714,0.02781420481372787,0.02752329468313701,0.0379908898441912
69,0.37722774694513878,0.43831387091299706,0.39770289053326785,0.4139069048495696,6.1128221210080245,9.92260759076276,7.723206149177187,8.033778446891594,0.2256448742394701,0.2555369191018962,0.23786490259892953,0.23787927541403162,0.03526430860172275,0.02534725349011537,0.027780780093299054,0.03557618554105897
70,0.38468059066471688,0.44714757828439905,0.40423670049508686,0.42431486313596728,6.2631170072127,10.506051827655345,7.90140253804945,8.271106343712665,0.23027187009717298,0.25890769467268676,0.24101373009836172,0.24311917345275108,0.03436517479030374,0.028677760099055292,0.02651233747823871,0.03928441004132353
71,0.38682402979623182,0.45122527018953962,0.40656005853296262,0.4277812797597848,6.625894643106782,10.780373867801458,8.065786270745853,8.233824723092596,0.22654127170424476,0.2558270843613733,0.23739783456659763,0.23975536941390102,0.034312132604598394,0.03006097458190329,0.026769475776428745,0.04021514661055648
72,0.3832892577245377,0.44596047859200477,0.40295025856003658,0.42114885128747859,6.5663816223544,10.481160382600041,8.211716845465546,8.176138660852692,0.22205400803171718,0.24803295092954467,0.232591542797758,0.23258583896397184,0.034230678207005705,0.029366061526828524,0.02681126352970431,0.0394057229462955
73,0.37948068278317065,0.44879591617450876,0.403206831609145,0.41848877401602652,6.150287323007609,10.730999202610898,7.993564272974503,8.031265612649216,0.2190969140028237,0.24899224592440378,0.23242910037390085,0.22937020630308125,0.035518466311893974,0.027770703554614008,0.02658009638897587,0.0399544111404915
74,0.38267792991042043,0.44856951621472996,0.40215948937147322,0.42639391725708531,6.561942998994685,10.783449408047408,8.204595824250273,8.391803423417777,0.22088631484270002,0.24828345632749402,0.23147747008727487,0.23265908571964544,0.03533963851886396,0.029653624529359785,0.027053394223524107,0.04088593957495241
75,0.38482108657216102,0.44467717023311149,0.40287704410965341,0.42337276472330138,6.333030679134659,10.275006388190077,7.840860537212266,8.444087854205414,0.22720541604190247,0.25512006495806827,0.237282748426962,0.24026432126326416,0.03486361403806962,0.03024075521516628,0.027062865913450238,0.04074729192043878
76,0.38387405467423624,0.44432792632765478,0.40251184586694538,0.42203738295643567,6.460262719411828,10.385364460065357,7.930901029067919,8.632497742206663,0.22445157844133484,0.24956689980352603,0.23477815989119372,0.2345075599306708,0.03243199435564906,0.02910462579894662,0.026338640336941818,0.03729617142660732
77,0.38065533679040486,0.44623750841302307,0.40346663037796388,0.41758893340874154,6.273908133517039,10.838893080606557,8.058911499954675,8.093600076226284,0.2209285875346213,0.25089362577670055,0.23349150776161443,0.23246707938677733,0.03551237251590255,0.030506020352428536,0.02777767507735622,0.040862658367276414
78,0.38520228248884031,0.44813254506410216,0.40294185704105201,0.42768106894498847,6.404824713530565,11.103555876498532,7.875076682653748,8.95751556513132,0.2281070594299523,0.25661915565714033,0.23813905978179062,0.24174772138084555,0.03452028768264256,0.03202109899558695,0.027751534734220498,0.04108521840676628
79,0.38360476230409485,0.44558260518738196,0.40150599288829925,0.42460984158846266,6.239306712568851,10.224945043634897,7.711926006010306,8.306208100020353,0.22744729609843778,0.25603386822748864,0.23750444490234662,0.24106456446942565,0.03448426567532413,0.033875657953442634,0.028039691231021523,0.0424318804518933
80,0.38554543874185199,0.44667178229650789,0.4028150033358322,0.42683077805908742,6.428817092324381,10.493968389542651,7.820710217182004,8.666191430197555,0.22980074909120823,0.2582115077700399,0.2393441609450693,0.24402625949833823,0.03322412051539296,0.0312985156171223,0.027201689976165205,0.0393709503922791
81,0.3859036471779444,0.45479003345003255,0.40727957836612161,0.42801001604846628,6.251213159671091,11.48618683162028,8.038930397367288,8.693659124184913,0.2381233641085785,0.2835262239301325,0.25095827465351733,0.2636628504522976,0.0335822248931189,0.030839754508280543,0.026112427745416476,0.04074140288863515
82,0.38899974263684461,0.45440249534707466,0.40590448602870921,0.43429059280120835,6.617496648214518,11.26627827991872,7.960791059653879,9.20721295085078,0.23656638918496062,0.27164858207225817,0.24666262410446946,0.25637880928839435,0.0321747925444819,0.030118859325932393,0.025316145448565804,0.039268349631832934
83,0.39470103762198666,0.45564841954531105,0.41106281756171714,0.43700822545857637,6.769092113982356,11.22110793998265,8.178909142453954,9.233296333757842,0.24401920011590952,0.2773285722207127,0.25398575969017523,0.2623901313871293,0.03223449794018891,0.030307749408590313,0.026239972602802503,0.038317492193276625
84,0.39456691114293124,0.4564797179920308,0.40942096699741909,0.43915133408710788,6.75601697730665,11.139943416858044,7.992210411855238,9.204734954115136,0.24721836253432608,0.2928806530226197,0.2565302312174727,0.2783816569001961,0.03224247547619271,0.030494050864227025,0.026464896203737313,0.03817268676885769
85,0.39048116897525181,0.45785263166614815,0.40891599591500982,0.43331478652459354,6.562456164236812,11.389948035382554,8.086126531132216,8.762950447504874,0.2453989621708528,0.29207500802139036,0.25725153314153876,0.2736982422932535,0.030945989626629988,0.029384043914979976,0.025593370582657805,0.0364552249596818
86,0.39523683782845159,0.46180182202314279,0.4098234793239085,0.44442900998417806,6.915155191319985,11.739303682509231,8.258144790112445,9.776371877087366,0.24764558329162842,0.2991712056729506,0.25661895110624766,0.28474723750236264,0.033090711696148765,0.03121983656367431,0.026212893422192615,0.04046207248896566
87,0.39266981588896649,0.45866676672621592,0.40716525453732888,0.44038891877489916,6.6278345226379445,11.286887967084066,8.053217567076295,9.498271262072189,0.23965388175452065,0.2874503261300442,0.24829442200556098,0.27364105029050506,0.03318997897005583,0.03167488338605629,0.02737205088373606,0.03950020188969792
88,0.39115475841767744,0.4579265948117518,0.40528720980728283,0.44023126694464054,6.727990872544327,11.471089499449873,8.00951294350515,9.303219139612173,0.23945544439423866,0.28346900835904715,0.24803030660675693,0.26989630923573366,0.03276609555169073,0.03223125313495331,0.02695410866158783,0.040028264644050196
89,0.38273995075883821,0.44655614346399863,0.40084219851219594,0.42323671632173965,6.410581377280208,10.320867908038059,8.033608790472499,8.171114762830014,0.2314706580638851,0.274711368359574,0.24193570341380904,0.2583306115860627,0.035933957150040774,0.03147406817324162,0.029358874035604637,0.040410728481383225
90,0.38910634066135463,0.45280176752451423,0.40462439633280384,0.43518491834909701,6.583433076426161,11.066113427949835,7.947012795492409,9.172257210090772,0.24712040345782427,0.29469231211468466,0.2565298665237336,0.27975713639080035,0.03476886191666493,0.03250909386407885,0.027622134345399934,0.042135815162608635
91,0.38715047794742241,0.45033922261741299,0.40077735668850134,0.43335687319894173,6.374734172780785,10.37391316636738,7.725756532346215,8.81072800886812,0.23863430857508638,0.27964414144451355,0.24692036537449236,0.2666661716686852,0.03378400080640591,0.032797686973994836,0.027151183999064476,0.04170739896367558
92,0.39113097725319029,0.45510881345213822,0.40492079786587104,0.43910387382165672,6.520160808111212,10.857245655260332,8.109138839349448,9.303150242951329,0.24405282099555456,0.2879778823880999,0.25215883069422484,0.27515690041107055,0.031238603103978604,0.030384355919215556,0.026508289155244336,0.036763410266666775
93,0.38408239090666674,0.44690761585060201,0.39925804623767691,0.4296951296457418,6.322976474643421,10.17893817397324,7.808086297318144,8.729793598866223,0.2323063609687181,0.26161468875582444,0.24193084102331439,0.24724669346584904,0.031270962528719276,0.030550248488068105,0.026055010668525592,0.037503231175672475
94,0.39053884846581177,0.45337162752889648,0.40442841343143499,0.43746432204386687,6.598807301535544,10.52190007101321,7.923448275096106,9.11260470907512,0.242110737064224,0.2868161239267038,0.2503985390754301,0.2737062971347488,0.03360278361614265,0.033816639936108984,0.02829078141499727,0.0408999035992568
95,0.38532203062537074,0.44627121659963143,0.39738892246239982,0.43085619650567497,6.69811062662776,10.419966745034902,7.784567577614778,8.718215383651776,0.2366323779289327,0.2749168637351837,0.24425220628583338,0.26299666014632966,0.03413879258875521,0.03337712042565813,0.027642410059331213,0.04215827138962185
96,0.38547367112352204,0.44404048790149414,0.39807803967441929,0.4291492213507539,6.787572360270424,10.761418770005175,7.691077826142937,8.860528084956051,0.23396126124952915,0.27058245782038687,0.24126180949867618,0.2592070129734126,0.03586120272337287,0.03523063910036487,0.02948144431660211,0.04385345632051203
97,0.38176704800492328,0.44380249044890424,0.39778674176379447,0.4236764309347727,6.550875416437334,11.030914133788887,7.7877648578672245,8.560959977084657,0.22817272333973151,0.2642102352185665,0.23685486550232945,0.2508717057433648,0.03590621624170289,0.03403289775895416,0.02932224958903621,0.04286382228094234
98,0.38618669490647162,0.44285956299263074,0.39741942996448415,0.43021373304608035,6.888573525672545,10.171699638287194,8.096074329172849,9.022837926974862,0.23303574396290178,0.2662875185149354,0.23970618398691554,0.2560467287115641,0.03364292444634287,0.03361907790133228,0.029024682953760324,0.03982556596456128
99,0.38537526718792736,0.44450445823153045,0.39729232628059324,0.43224643420945907,6.7331834317008585,10.344466611786046,7.73915307119437,9.119641240216323,0.23267785548486244,0.26794248050814196,0.2392109015109509,0.25782184947826614,0.034159945596856554,0.03421339154157021,0.028410746795195074,0.04194610421549387
100,0.38657458728695016,0.44571877930691978,0.39767508304611443,0.43244363265791286,6.4907139880631854,10.911231200772034,7.40338530329735,8.853071618922941,0.2347114446205774,0.27151056851178956,0.24168068597971337,0.26061938817481123,0.032252379119248414,0.03330365703529242,0.026889636880549208,0.04050771643081467
101,0.38369526367909607,0.44695269561971313,0.39786901996963969,0.42847322927500175,6.541885728645973,10.98779006936577,7.9423189319528396,8.61335803201854,0.2266534262487282,0.26387581986918646,0.23501047145264095,0.25087130296331195,0.03178682368206331,0.03177263069982122,0.02583572701764794,0.03972633903995068
102,0.38005738817905704,0.44167565251440633,0.39062512270388927,0.42675445656056143,6.410400083085,10.486561004096165,7.317649458603506,9.023857896611533,0.2348886050933105,0.27133517627793735,0.24114298444812887,0.2615533087698636,0.03318086836554318,0.03449827973265098,0.02886561558384139,0.04029479898029021
103,0.38766017199018887,0.44155888031787965,0.39678364487573387,0.42837729758467452,6.681350086928141,10.969912330661337,7.545614600339351,9.692834299051299,0.2519800744057575,0.29466592231035504,0.25895700612166217,0.28370764829983874,0.03128675880271032,0.029428983640882006,0.026058865659301114,0.036517354570381896
104,0.38200016593707165,0.44043813762455264,0.39098214260854408,0.42673699147138944,6.550441757248675,9.783338690755203,7.357133666864933,8.75847147020571,0.25211583593323367,0.29557882665017415,0.2589015626914415,0.2848841558707098,0.030117696299959914,0.03142787971605525,0.02580836391900063,0.037174114791997476
105,0.38164092726258303,0.43900860561024307,0.39269901639980853,0.42380952156497442,6.550319825412462,9.997361111920291,7.54844550100042,9.235908623832012,0.24736110422649282,0.28753335229753824,0.2556453183620684,0.2747059170850512,0.02886178519279249,0.027527144644516645,0.025091404596478226,0.0326103472267427
106,0.38391722789105776,0.43976956053551142,0.39332583474201305,0.42629864750704849,6.598484047745767,9.418235129459505,7.467700044377494,8.565216522316383,0.24564340012262037,0.2806426999182286,0.25171373118677454,0.271357487835019,0.03162836730565864,0.032053220494184693,0.027903507207363912,0.037011689832200136
107,0.38603840185180194,0.44194068681543025,0.39509740786435577,0.4294548708996575,6.572843342086713,10.361488280428201,7.426412013693983,9.428971987768719,0.24850289546629828,0.2853518729944236,0.25425941235436045,0.27647440107467425,0.029335578512951824,0.030691369595366735,0.026036518611166442,0.03507790999404289
108,0.38280981833606614,0.43725876614867631,0.38968427088244539,0.42663684586593664,6.56095825734279,9.600227960909306,7.12431254913176,9.016234688893713,0.24635729577033677,0.2819911842595536,0.25198387062101657,0.2733317264046922,0.03079960228847476,0.032189270762481896,0.026936028343633567,0.037342586263186324
109,0.3845269311249887,0.44060661083926583,0.39289453789271422,0.42782416218135288,6.55555430593403,9.948171527317436,7.2816711786214725,9.512423500161796,0.24008997666951815,0.2719575397624982,0.24710490199269072,0.26124051328049114,0.02844676003430119,0.029306126587176982,0.024718445596700077,0.034302092691249
110,0.39493322266847142,0.44642297577555257,0.40160595766139273,0.43725495784098772,6.930043736450472,10.394419039176656,7.545523823178281,9.478514791788422,0.23750547035529063,0.25907935816880573,0.24240632181303876,0.2517823203590694,0.026571393420142385,0.02904402092443444,0.024015107559450032,0.032464505338186
111,0.39319856824521854,0.45112237106726427,0.40199475462205042,0.44008497908956945,6.901903579626588,10.878556894311572,7.476213948050105,9.372412066303754,0.24128436777995002,0.27201215813679797,0.24685057183894424,0.2633908898447755,0.02976933814761109,0.03190827197303065,0.025803553939297855,0.03729044738686088
112,0.39283925391653352,0.44269857157044551,0.39960536527028506,0.43374458866690729,6.646617387993527,9.784392719369373,7.112365259056819,9.317273645240222,0.2342721603880707,0.258178787480574,0.2392944427605837,0.250522567497382,0.02840535373450989,0.028974759150921896,0.02403260086478169,0.035008080760924674
113,0.38606102821582705,0.4367910670658316,0.39425422440124003,0.42524715735065632,6.294825015714913,9.114476703943124,6.7538649382954,8.210782017961105,0.23709969164811295,0.26245258521643644,0.24283842666455416,0.253693447227134,0.027630672659755908,0.029944410535324307,0.0252451957700725,0.033157688662320044
114,0.39091469394512179,0.44325019630110579,0.39631207378838507,0.43579970407251428,6.535627669144199,9.882410041673513,6.838383958579915,9.528087921324564,0.23835502120317006,0.2638228944385065,0.24257486455707847,0.2572485341883071,0.028280606369227107,0.03222990058430088,0.026051233727105362,0.0352685104990701
115,0.39168794011166497,0.44345840615929666,0.39841374426837761,0.43353799065029935,6.572359559545998,9.204455698597613,6.96197297311753,8.584256566368323,0.24341657373683148,0.27322124840302564,0.24748246128068657,0.26684502767190993,0.02830489333784667,0.03287835898499463,0.026831279657933645,0.03483124391972051
116,0.39375656294283667,0.4440291731912745,0.39951941879777542,0.43497869762148955,6.844116066894679,9.70860702457965,7.190202503701316,9.355496121947397,0.23759285239114428,0.26635508247035194,0.24105266539879955,0.26089017439921164,0.029024364393022296,0.034351562464385164,0.026911199469629596,0.03722120183539614
117,0.39063949964930578,0.44094272350852481,0.39613212748963822,0.43221478086025222,6.504321306812508,9.228065966009485,6.892041571527993,8.469240431971132,0.24052027414750088,0.2742814505386575,0.24508113363010067,0.2670554630533619,0.029375617991833133,0.03244737453247567,0.027056331396182236,0.035590643244023286
118,0.39137077081167837,0.43805719876510296,0.39593722410446025,0.43183401043959019,6.290753606179496,9.034940696384103,6.653914459353399,8.73059938027788,0.23698773873282042,0.26096004042764265,0.24000221526236362,0.25634631437953104,0.0294039471492193,0.033792290845085955,0.028742521767470577,0.034634647652930735
119,0.39329114569520379,0.43510738119759662,0.39686554435654692,0.4288205470692833,6.739759877238555,9.374471950886447,6.881556109293386,8.968701893312268,0.23534744902880173,0.261857547629993,0.23799411816214333,0.2577740518117648,0.02828698152853396,0.03256811857386243,0.02733192541299555,0.03382549782960789
120,0.39306951693561248,0.43649483389589527,0.3955437282884538,0.43190989851241696,6.769292345166324,10.097765871301098,6.902524574088496,9.988781005979803,0.23366066068701416,0.2656024208948083,0.2361383347711799,0.2616907728235802,0.028701011776034128,0.033291843130807706,0.027078819242483686,0.035478549192047674
121,0.39155980923558242,0.43356445739222049,0.39586673580489101,0.42714945193080711,6.6612811273486745,10.008191160038196,6.906375182796427,8.946965362530293,0.23669951725235927,0.26901053491041865,0.23987094239523452,0.26400041691174003,0.02828985717982661,0.03281251202422705,0.027726195017276637,0.03351266065407673
122,0.39049748439295645,0.43128191751482942,0.39329174937968325,0.42618199227031617,6.787532631421656,9.901214419596288,6.910603432903675,9.122825689289822,0.2365696541481368,0.2692160037172884,0.23887109869177633,0.26555484755896747,0.030058572113101804,0.03236928314811437,0.028117194304310197,0.03505312408313907
123,0.39610339197824596,0.43142030806833981,0.39882490819626742,0.42638361844610551,6.610032827379696,8.699336554679311,6.777516951737318,8.235656130005157,0.24564536703270773,0.2745021592543076,0.2478722704858086,0.2710683296134977,0.029630842235204784,0.031842328488434185,0.028518314329484096,0.03335080720026929
124,0.39100729674325674,0.42217276873528875,0.39362306425983917,0.41720204029511104,6.661787161953503,9.11681995255327,6.869704045253269,8.446923747322272,0.2362005258982524,0.2596915299483679,0.2383771092809907,0.25639960082917423,0.029522799318306137,0.03180822042450073,0.027683359077677525,0.034310716700864476
125,0.38882924250992529,0.42182757830889206,0.39177933374656654,0.41645382926248986,6.234573056238688,8.74886730148742,6.48971316120801,8.708471839715182,0.22927042784087337,0.25633278283530025,0.2319609168681008,0.25221186474618984,0.027782641058888113,0.028819982282238137,0.026128603186753585,0.031070695872427914
126,0.39328532833561142,0.42272639367000059,0.39557051618490535,0.41845014811769587,6.242027888168183,9.003823224528867,6.590550673413559,8.160699018890945,0.2412438235009962,0.2652668875161253,0.24309879580038218,0.2624693980005975,0.028872475610860104,0.03130815625276089,0.02745094029910755,0.03323328646914833
127,0.39427631553277415,0.4217955308428093,0.39707197398476596,0.41787907070782443,6.32048625847515,9.018251351499021,6.6254330394091205,8.328738618077344,0.244386544952957,0.2711067041218356,0.24638904944900206,0.26807498509782635,0.031663410284514686,0.033799067948439204,0.028916681337331867,0.03752539075080445
128,0.39558776858232003,0.42587578221156047,0.39830794648582768,0.42221704156510581,6.423272619635188,9.230799933931097,6.890792184439958,8.665140675734417,0.24399556912220985,0.27501237481053853,0.24616984165351807,0.271653665395226,0.03023517539556681,0.03214512854527931,0.028004706726664767,0.035180536260520194
129,0.3923055939824307,0.42367155918544619,0.39518505112368474,0.41950827514323952,6.433898447274069,8.365338596036064,6.7613497953157236,8.344700812491249,0.2468827704727534,0.282600196594827,0.24924209904920624,0.2788996357776503,0.028415289185222896,0.031243998841696312,0.02768544914625493,0.03220789707045696
130,0.38552053644462347,0.41835731838475726,0.38756796061584836,0.41606234203849274,6.217397337439692,8.48823509934175,6.310016471238314,8.369934997111976,0.23848055642952068,0.2706781253413846,0.2400937494049453,0.2681538330177464,0.029958225227078313,0.03335216827758308,0.02906788554349204,0.03454917697348115
131,0.39143316847291176,0.41994333171161841,0.39349214155668671,0.41787378420400395,6.777278424604745,8.97337352887301,6.8469337132492445,8.769547569793076,0.2612322087824036,0.3056699401475133,0.26287041108042325,0.3030049266405677,0.029664598703916967,0.03141618962769733,0.027238681219659406,0.03477547296208326
132,0.38378802269095358,0.41119569546715329,0.38586096089633293,0.40969070845334005,6.243946629734211,8.29071216539701,6.364442799293904,8.265487254448454,0.24513373579395803,0.28334987030148573,0.24677993667002787,0.2806998515363464,0.03044693996361709,0.03306214810894899,0.029097512532370178,0.034919080500040375
133,0.38421356592851935,0.41809182211537349,0.38673188733587138,0.41523453834834595,5.892392881535531,8.494977603071023,6.123966360403989,8.411899229507165,0.2446518097858327,0.2881203340293933,0.24673569190081507,0.2847060403457563,0.030077131309503798,0.03242756473333021,0.02805632301597355,0.035213834493345246
134,0.39363649397944495,0.41957478377881779,0.39567055227335118,0.41669197954023562,6.404628821018526,8.768609380056024,6.47192749341828,8.498822374703408,0.25468100304334423,0.30001410194480643,0.2562919362428645,0.2973798134203782,0.030362227231833884,0.03365414886276824,0.028297786224782857,0.03649411676082972
135,0.38745247596884341,0.41431976944485943,0.38943632239854176,0.41143214733842409,6.191911754422081,8.81381988247281,6.578170718732317,8.469881842432155,0.24693949527514694,0.29403858379141906,0.24841693784106256,0.29156415096009536,0.030925961872347585,0.034073928358060085,0.028956580024087786,0.036819939853107
136,0.39249938270417067,0.41950487360996913,0.39386347764440782,0.41781307866156558,6.304801487298329,8.474221635707513,6.36522430065533,8.465320828919896,0.24897461265902568,0.2962569363742256,0.2500202958537904,0.2945050724781037,0.030432110812462495,0.03377333855693258,0.028965795643407847,0.03582151462777447
137,0.37827775708974737,0.40260276003143219,0.37990759590055584,0.39884513881988221,5.844721126180339,8.141527404437477,5.933593889788867,7.93174817823946,0.25040004271091637,0.2940711899524179,0.25172549189107307,0.29189082812443845,0.033791763350207935,0.03609839545612481,0.03222792681423917,0.038276021991247265
138,0.37827365646375438,0.40290989990312759,0.38011805105653346,0.40038305365748739,5.640777446801881,8.104966294959343,5.869943177207037,7.962269949226691,0.24680153641858935,0.2916443289886192,0.2480949821945412,0.2894676654664965,0.033181782477983555,0.03919281384876555,0.032660158265938065,0.03989236267361049
139,0.37896137610009034,0.40060429605101883,0.38074111571016012,0.39819080958988018,5.750641495571368,7.946362923479776,5.8735820406860535,7.787838648668536,0.25364374797871203,0.3008632855602326,0.25486025234678245,0.29882323869627403,0.03502982832437287,0.04093640251623146,0.033379571009826185,0.04323320203247719
140,0.38405947392773998,0.41164201342227397,0.38630067765298454,0.40860951378471011,5.835968678377336,8.668001200609101,6.101452666158573,8.256733194428977,0.24193465587181265,0.2828915643826099,0.24341120284259438,0.2804406815243566,0.027357196334220776,0.030711565571935502,0.026026564960227996,0.032574249539068484
141,0.3804291723146494,0.40032233549336571,0.38256020834278487,0.39766908399113376,5.678250050237386,8.1171077196113,6.028374464308153,8.01677804015503,0.23823283093008663,0.27497192200982684,0.23980582692134786,0.27238886080975,0.03030408726716242,0.0351389861473205,0.030171447711947283,0.03528335560599302
142,0.38223940521258865,0.40059044385701698,0.38393721317703866,0.39838801275706298,5.919143160732017,8.622316392536776,6.282005532226779,8.52192964758421,0.2423750263302783,0.2918529412764721,0.24394890163567864,0.2891638024792674,0.02989216077993479,0.03441143674076305,0.029414870051794766,0.03504803399803777
143,0.38824761504867683,0.39932686270543194,0.38988666932362437,0.39710276698148594,5.7540482152212835,8.565252916599276,5.923040805612547,8.441186685212124,0.2606413027257846,0.32058589966433104,0.2620050921035952,0.31820955026886033,0.02961065604158903,0.03270664024031843,0.02795443860711895,0.03503400749490353
