Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.37660299626018684,0.43656903584005863,0.39846995290403592,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408230141918,0.25613508244212246,0.23583853668065263,0.23923760377967643,0.035182175639549486,0.02674913721301834,0.026861941194116886,0.037921043773843116
69,0.35491500096151213,0.4357267717812926,0.37898150313044832,0.40708428652084311,5.570362779109936,10.250214995842198,7.37073298403957,7.484772990513488,0.220644147758006,0.2629946643575579,0.23371127291906957,0.24270877575745797,0.038417208245250814,0.029960888430413904,0.0288316226256644,0.04309688067072781
70,0.3793566137238199,0.44197378660923864,0.39588539419721663,0.42315359877615311,6.411209057330025,11.550493030222386,7.882327956543934,8.537523542542532,0.22666857602040635,0.26290541664722433,0.2375812901986085,0.24595915286741937,0.03555072380277126,0.026957782870506056,0.026265982171923132,0.03994046908279503
71,0.37728152014136779,0.44421542382443696,0.39364353146325204,0.42716676139220344,6.762059181028645,11.718302373416181,8.610101014898538,9.674344654893039,0.2253458209713867,0.26595485942257624,0.23628641384020577,0.2484645951984325,0.03584598623263092,0.02597772381978891,0.026405395731054916,0.0394119346926752
72,0.3805258815045246,0.44691330458331657,0.39914223274520905,0.42439465917881453,6.463502480659528,11.486287130589842,8.227546611189718,8.946755023853797,0.22336924201999972,0.26583331710265584,0.23401917481831394,0.24871759930529747,0.03432253255338748,0.026603454422329448,0.026777917482160664,0.03728203297403312
73,0.37961694002304303,0.45028276748269347,0.40229636250944756,0.42419292042822632,6.351257555483792,11.371720016169364,8.139970575596319,8.46123216425472,0.22947513486382262,0.28201670894334935,0.24243147400831871,0.2612349803955441,0.036347835312483964,0.026745481806566985,0.027991578347819374,0.03835931878375843
74,0.37974740478210467,0.45198091873867507,0.39941239551386437,0.42842306446463441,6.52367741719102,11.250704180459596,8.062713257049586,8.313650863286915,0.23111916720576256,0.2723688282192999,0.24247777324637496,0.2544379172237924,0.03547444852147659,0.028756573462309473,0.02742761458093015,0.039975858669121116
75,0.37904117420001449,0.44228307436186914,0.39603834831191248,0.42398407701902679,6.228731945348921,10.566326248892654,7.548485232136632,8.471084602065034,0.23134651587606864,0.27346291224020985,0.24109197950015565,0.25822775607682835,0.03624331508171819,0.028241040858553373,0.02765185615284851,0.04004713987297805
76,0.37586586748149425,0.44674509830907772,0.39544221312343536,0.42445944491298648,6.5695471109875685,10.949576605353032,8.260281021893299,8.784389998228347,0.2263503957018075,0.2639611948254245,0.23751537029012462,0.24643017922979094,0.035419047964580626,0.029776987512329774,0.027177268139183176,0.04124652513972533
77,0.37689195361371342,0.44941765079230367,0.39908291409190327,0.42191205917607261,6.234783730257627,10.844861942156564,8.034083388394132,8.356578143862134,0.22900940065929865,0.2771869974915477,0.2423338605878037,0.2560582506844051,0.03509497356643575,0.028166365323750196,0.026423483782821236,0.04003366816037296
78,0.38164034452777496,0.45197253018666028,0.39993317495363706,0.42994895050018755,6.6381053807877946,10.940083251846726,8.304498583129392,8.703980452715356,0.23204564538546862,0.26897717486935896,0.24336424315025712,0.2511185741255516,0.03588281818876695,0.029182611738284826,0.026423309585586557,0.0424970590321268
79,0.38144392629393331,0.44800695824289793,0.39913541606835368,0.42855022467739745,6.286579935173131,11.063119374274466,7.69400850279921,8.788920262323364,0.23847486474998073,0.2789539559875651,0.2492104272409624,0.2620620737518677,0.035931041764254136,0.03074267411509549,0.027509072868163693,0.042383643696713755
80,0.37642215476819596,0.44828823063049178,0.3957458652173716,0.42586964886369499,6.527338948308731,11.135393945906605,8.194009176136351,8.641317242638696,0.2262638929870526,0.26076964739967184,0.23707916887551184,0.2438303068012011,0.03585426169500762,0.030749517981040676,0.026799706619086348,0.04338377593458797
81,0.3713451527925043,0.44828208073356224,0.39289053955793229,0.42139871400967449,5.9586691662703,11.221027743923758,7.67884345766859,8.27015166499051,0.22867102418243504,0.2685606118750044,0.24189578759856015,0.2479410158034765,0.03474629312487958,0.028863795360837618,0.026123009862555724,0.04076230830002798
82,0.3737742075068114,0.45185927908710677,0.39260642295951442,0.42795135079089197,6.519621895293646,11.221099526301224,8.015890270786377,8.69914035101063,0.22575471063301344,0.2568590703813049,0.23679779197718068,0.2395787237137044,0.03320213010029838,0.028705537998665393,0.024161932987735918,0.041426226823911075
83,0.37588062047441773,0.45116383273669985,0.39393731377154317,0.42772182141726556,6.481861235951918,11.444225770756727,8.16549867101072,8.890602339011238,0.21949976000654048,0.2508298973177857,0.2292334475311008,0.23568795865141837,0.033821392325139844,0.02845841051730715,0.02499795755242369,0.04079290320629854
84,0.3714407122971945,0.44943959465161071,0.38880174364760089,0.42593802256601015,6.386282070853171,11.013498018621178,7.628679513376772,8.671256604937989,0.22435762272969365,0.2586373876082496,0.2349984306984443,0.24160547165771531,0.034716705530024865,0.0315539567435256,0.027341308900318564,0.04199993733253132
85,0.37346587206313964,0.45496113314080383,0.39527813732904032,0.4240427389861644,6.334624241385066,11.679426405119784,8.088533663229263,8.246288647968118,0.2219131620989632,0.2641185837427421,0.2344758134272002,0.24396709747597528,0.03551696156903415,0.0321906809422829,0.027154329143229548,0.043712976424072736
86,0.37542125045306196,0.45897057479533948,0.39426718570234576,0.43407132446990504,6.524662717321159,11.387656876581262,8.23570928988667,8.716509501000278,0.22392594833923368,0.26009571099004175,0.2346871054416492,0.2425870204716336,0.03479892311540508,0.031028794971342945,0.02681061320359598,0.042470635982415225
87,0.37368683539813285,0.44890374526838139,0.39121141129955089,0.42669075087505481,6.588469069137903,10.653321191829606,7.979581120777133,8.631020878353112,0.21986302326825105,0.25290119696016466,0.2298961917218131,0.23685028314547069,0.0352492052319109,0.03131531591977388,0.028569186552060703,0.040855642028627424
88,0.37346362444897319,0.44878367528261232,0.39063856010516451,0.42750470788775163,6.859075598059846,10.78776075159758,8.277308462435697,8.996659253990538,0.21998283406697977,0.2470928115334382,0.23021070099197408,0.2309979903975775,0.033295223484183505,0.03126804270914442,0.026828280495254892,0.040460049987576144
89,0.36755926438052067,0.44364172678107155,0.38582931023488476,0.41873633004626565,6.194329121313626,10.246757098960346,7.532568075064219,8.163194815828412,0.21704703950131743,0.2446035188975158,0.22839603294188485,0.2269992776248125,0.03341564350056668,0.028007137528773398,0.026102680907447044,0.038451892491615444
90,0.3690593359808616,0.44510773694575212,0.38520895768539665,0.42282836998350282,6.279416653797569,10.31391431684818,7.471543543505393,8.165596076713234,0.21820657936865334,0.2459415961239745,0.22793168193732088,0.23049562231619786,0.03363622218363152,0.03183018236506484,0.026214499124157405,0.04239960517442282
91,0.36937318834606708,0.44574313287385592,0.38484643234346511,0.42735029985143602,6.286719469944702,10.303515625163584,7.712191152458056,8.476591945695503,0.21664514875989727,0.24372893107937327,0.22607962020153194,0.2288555836000976,0.033477206646991414,0.03142562150485357,0.026374298107344814,0.04150220461977933
92,0.36773847596653397,0.44281116402189347,0.38398458165840171,0.42038652685003775,6.321596891379215,10.144705432417016,7.832718484246161,7.945073582991667,0.22094699030327244,0.24204945168742745,0.23087276296341233,0.22654471519144065,0.03357139951667477,0.03348013959305066,0.02733717538320511,0.042374855465270506
93,0.3689194123342836,0.44960128795784604,0.38889507409099189,0.42154190347834353,6.259247547252713,10.418477246026326,8.08357187288369,8.078997950005645,0.21956435637997654,0.24884675476578227,0.23140080015052797,0.23018204000905512,0.03186475459075707,0.0300550398405323,0.026533296071171924,0.03760766974270198
94,0.37391760171200328,0.4533113427589206,0.39135166320284787,0.42719009777240169,6.447527022484446,10.660820959467785,7.969318503975885,8.265806294826417,0.23124304967861226,0.2656479027352256,0.24191833450096067,0.24809952073898217,0.03371769702438952,0.03475586102792909,0.02732913419799609,0.04382187653718749
95,0.37464091575410974,0.45181636648115714,0.39025454130073722,0.42974823109058774,6.4506042918671795,10.268924664776243,7.531437471602596,8.215904156545806,0.2322166626594371,0.2654766699522011,0.24276415554083874,0.2481242248052668,0.03290163240590576,0.03327299301947711,0.025374374814391382,0.044075335634933786
96,0.36753146101178275,0.44518530619598329,0.38134568450469214,0.4260016420759512,6.389001233396088,10.275079730235996,7.433449785926626,8.559675707272083,0.22362331893448628,0.24343836686948395,0.23347608298630518,0.2277577227182981,0.03033659455224134,0.030173596085347996,0.02382186217058713,0.03970521160506548
97,0.36228142351864023,0.44017743850319041,0.38027188635629366,0.41685530370864832,5.800961393251134,9.175119746182292,7.051409319549267,7.702167701998936,0.2170918391806047,0.2329722068464633,0.2286241358709116,0.2154538551218559,0.032139108056358355,0.032955191070697595,0.026586572370087977,0.04075021029901066
98,0.36656527105541686,0.4447605405903225,0.38229355130815207,0.42568765444527734,6.319963967278313,10.161535092912274,7.600194818570857,8.220933514955309,0.22200557255386533,0.24054627088955777,0.2317607119761077,0.22518971017298373,0.03404156177544601,0.034776217134662564,0.028202385492728084,0.04321175034543323
99,0.36449298131441576,0.44092020815759381,0.37815372829949295,0.42280229625824389,6.471789078781309,10.465172206235243,7.507885520192822,8.955262728072032,0.22330789091507428,0.24313731487094503,0.23220636844531947,0.22910817247493842,0.0336883558784277,0.03562778830836073,0.027538726811837045,0.04441980151974782
100,0.36649445712047091,0.4433604101592602,0.37988243979828629,0.42573264652830234,6.404207249211538,10.570164918747375,7.472524414699781,8.934214925801287,0.22000386962732463,0.23479695772330958,0.22914532521786482,0.22074118498262502,0.031023552110694307,0.03309807212273546,0.02495279422112124,0.04171834702748332
101,0.36901104121478673,0.45072536936298035,0.38654110450047752,0.42672525789586135,6.5259086570884985,11.235382035242857,7.957685259193788,9.128971030634867,0.2222855985525997,0.24477987011695226,0.2333776254807303,0.2274671114615563,0.031208325364055246,0.034563678706840975,0.02567409952468162,0.042165364836664984
102,0.36952424687459157,0.44153972810527842,0.38171542019608534,0.42586123234447953,6.388114437257662,9.876087838604283,7.399057096706463,8.527424739707191,0.2253512200544667,0.24279140121993714,0.23342266773286857,0.23011847418244316,0.03063665017771302,0.03336211218628662,0.02561983418513782,0.0405070454327047
103,0.366312085640709,0.44170390446807423,0.37829077499432018,0.42389199234786307,6.433107012238852,9.865677430508283,7.299446260812263,8.137812361405937,0.21628784092294034,0.22745286540401663,0.22427428979648042,0.21512026988461025,0.03331731699844378,0.03849755918171551,0.027960117683908634,0.04608294643571565
104,0.36673259430911592,0.44071670652376166,0.37856734263466024,0.42462500572969542,6.35254882061909,10.155788063716152,7.367518078107832,8.84508460255432,0.2187255758497586,0.22538597824723292,0.22652577846755423,0.2135222605448441,0.03010094845375903,0.03504563584275912,0.025673008783386034,0.04132195557499887
105,0.36271137150816768,0.43608033179186528,0.37889469306027906,0.41477380160835237,6.3103201107063915,9.695436572182324,7.2297083013511845,8.065213678811885,0.21718388780967185,0.2244978218328244,0.22703050043097997,0.20972237429589574,0.033959244775251966,0.03738004313776538,0.028180996490739477,0.04553917346036807
106,0.36760537575852043,0.43736047637756442,0.37825934050749283,0.42334557485873298,6.384216227044792,9.938201764719972,7.330130216754872,8.05348240792713,0.218741637313068,0.22346580159697846,0.22655311079246568,0.21165371646369088,0.03567637333101069,0.03871707434049661,0.028134316187807953,0.04971985607820485
107,0.37292573178140109,0.44845531052196169,0.38411012080169132,0.4318477854453136,6.653794223014514,10.45919762490354,7.759701594860703,9.13440685518824,0.22366344480440636,0.23444136962033174,0.2317000614465172,0.22208579870223333,0.03224826077576277,0.03519337811360354,0.02485563668993671,0.045882772624445525
108,0.36679986801251274,0.43942829598088451,0.37840559462227819,0.42256363621992798,6.485081946754737,10.426128524113222,7.270216197621262,8.482922089462148,0.22106083704783355,0.22848930777274448,0.2285667137676303,0.21702642526951155,0.03222847260608228,0.0382285404493463,0.026843197739337975,0.04588574480058643
109,0.37068754674218074,0.44645723896226208,0.38319088232914739,0.42902986954874006,6.634818467942659,10.265122220119325,7.86767865441513,9.544709066859765,0.22316035668072812,0.24858231510061107,0.23207582200179433,0.23416389240785376,0.029676541650244866,0.03475759940915654,0.024262277565037297,0.04231700572029621
110,0.37228520040138613,0.4501868323338149,0.38250099829412221,0.43554012324840496,6.709638471206797,10.940624995977016,7.897113722746358,9.523535689267636,0.2219539786797061,0.2416116811913254,0.22937088257277582,0.22977868256627706,0.02774649157745123,0.03582099180959756,0.02479187405022933,0.039757664839341914
111,0.37187183334830975,0.44784716781488343,0.38022643915044663,0.43507217180724883,6.99905095261591,10.767387716191113,7.732034271543033,10.258597828118006,0.21827788386259125,0.2363099207862973,0.22492793915205345,0.22576145316345633,0.025624289047150133,0.03154044050792611,0.021706681812182577,0.03701847749653735
112,0.37096846654664961,0.44502878663141271,0.37953746551428358,0.43183727951262457,6.882472390923788,10.379486957406888,7.833804567575562,9.576530990822354,0.2163521172889126,0.22860524539868163,0.22305828885683476,0.2181325859264368,0.027980298202880005,0.03482232036791911,0.024557875306540865,0.039568992315738086
113,0.37136955514183972,0.45241845155829225,0.38265071037255699,0.43489200634757352,6.66946919380959,10.353038529854665,7.3994565165636805,9.096990815682046,0.21843962694801558,0.24123951268010724,0.2261891182194867,0.22875451220795823,0.02968579885365364,0.03841401973651924,0.026410997939215117,0.042744244561867116
114,0.37218511172223445,0.44998902023366449,0.38053658320983469,0.43733521540772408,6.7540051545205,10.11076531485905,7.382585695234467,9.346277004404834,0.22799860291007615,0.2586533227165639,0.2338942936195593,0.24871992410793545,0.030443193015517272,0.03830060947938184,0.02622057140454657,0.044273323565925754
115,0.37508044146791136,0.4476696690606593,0.38172681937723735,0.437741815950211,6.79802774300408,10.457477801002547,7.370871794877255,9.776166866067939,0.23275115278212627,0.26212186202833154,0.23769942672603184,0.2538891333274654,0.028261467585653777,0.038005179043443076,0.02655420845355221,0.04022412559660448
116,0.36693872754906964,0.4428021136246808,0.37412786033583245,0.43225303597906944,6.4455029809948465,9.454877596237537,7.120044227278635,8.41432004150595,0.2315339803440475,0.26689145262128117,0.23610862066236527,0.2590284404890805,0.028400519011669265,0.038656878733139485,0.02810638541401136,0.038794361138687054
117,0.37237282265674398,0.44574745111985181,0.38020057469054297,0.43318699582487208,6.629352349640415,9.660813937754726,7.115440644830556,8.895729196636141,0.2314537708381545,0.2645413500109558,0.23692581590358933,0.2553981562722349,0.026486771311233365,0.03499872858787819,0.02545399893290817,0.03621575948829511
118,0.37112912810714266,0.44333807543003884,0.37692587923931381,0.43346824507721077,6.566294399973931,10.002979901435262,7.079870550233552,9.153916107694947,0.23374478597307688,0.26168226901138975,0.23772319950784984,0.25513026591921717,0.025720858585224535,0.03572335968947187,0.024666606660409852,0.03702569754467885
119,0.37174909228977676,0.44298221188321368,0.37637736218269185,0.43500743264860636,6.680096303463804,10.149659278501383,7.042124633813856,9.568793881350798,0.24170942691265282,0.27185274712296637,0.2456606885658159,0.26527833413825613,0.02509970062464149,0.0352480897488065,0.024164546567733012,0.03638856736598046
120,0.37120168893152744,0.43926733817133112,0.37602047192705673,0.43091933518783704,6.858481563277972,9.973312675674656,7.45536207363415,9.731370069924793,0.24334255985825204,0.27214198898616554,0.2474578533699796,0.2652871148322715,0.024499733755053245,0.03586697316162749,0.024320336622829022,0.0358501472317582
121,0.36222521337700642,0.43076878632849969,0.36684398205226987,0.42269626369163882,6.66891149510011,9.322495028626157,6.946478997350379,8.55719499528023,0.22571041703655673,0.25000347908683773,0.2304591563535005,0.24219579292463586,0.027660078597226547,0.03955270750435309,0.026841202473852226,0.040401650425861975
122,0.35791028378546519,0.42276928290271215,0.36162953863965158,0.41609839464839038,6.403768230596014,8.815422861981034,6.671933882568124,8.620579755739788,0.2282140249746049,0.2506556306032513,0.23151325504901524,0.24514622024692828,0.028105041248665315,0.041110177372286776,0.027546024335529065,0.04167408105348053
123,0.36210277860299322,0.43029788394972707,0.36589084000806377,0.42347914411984944,6.484571725780289,9.219847337102271,6.650578613104665,8.95771268781657,0.2339364884249543,0.2555664553153212,0.2371428661664957,0.25026553432655624,0.026720459357297017,0.038521809988631014,0.02624459952748254,0.039000406330599195
124,0.36210640430649682,0.42438303776436587,0.3646518783679466,0.41886073742979746,6.705672976699382,8.947831999998943,6.785974770882656,8.477951947273231,0.23521357510934038,0.2511818707623749,0.23840092615095876,0.246020570580859,0.03007098161578355,0.039720414754860156,0.027170584054624854,0.04392501452018579
125,0.36387417485194196,0.43241352127854316,0.36810932911370248,0.42431238501838736,6.51187248070755,8.658402652756221,6.664972647118893,8.325436111566319,0.2455001540964436,0.28359236892250433,0.2505506555902632,0.27490317215241944,0.03185590001054537,0.04041812465854107,0.027750878170296037,0.04628169112381648
126,0.36309828498231472,0.43155757906460146,0.36643313849444359,0.42508127652472955,6.6532947074036795,9.136560298651032,6.953445711314185,8.90292251072827,0.24688555453576064,0.2863708512428567,0.24994502874657687,0.28103767836731125,0.030544299922066365,0.04177181107856984,0.02858690469159248,0.044510245939966955
127,0.36519126218688935,0.43227532664649387,0.36917899196114751,0.42519747730793594,6.2740682930146425,8.786804980098978,6.527265403538458,8.745857749400514,0.2364153142811851,0.2692050585537227,0.23970768701599754,0.263608607137816,0.028256365396912907,0.03546119344858997,0.026688170406727493,0.03765655482967414
128,0.36219199239282762,0.42579837460552522,0.36575452889329729,0.41958499159178431,6.619216280006388,8.805119039705934,6.847311251940235,8.76214891858003,0.23718143224324073,0.2700116696332678,0.24027429081463117,0.2646948786069776,0.02896482654973677,0.0368126176935116,0.02793243264696119,0.03822020227483825
129,0.35892449291701667,0.42357182739514365,0.36259122673329036,0.41676656047508515,6.527348255860436,8.531707662443011,6.772611916412789,8.352030499022955,0.23325520107764117,0.26350574983804465,0.2366273512096946,0.25782957058419564,0.027074172098905423,0.03463726271411559,0.026362208240758446,0.035538533572640064
130,0.35912937490918917,0.42046557181424027,0.36257873504921695,0.41420386960045558,6.739934332137401,8.301575904548878,6.874393369983244,8.15643781877214,0.2362437039527656,0.2701296865509801,0.2390342400846197,0.26528540953457036,0.03115283450246386,0.043183956364792254,0.031180459555533023,0.042928195271739925
131,0.36336502969073564,0.4271069136381852,0.36741452854006079,0.42068165018265025,6.52821519552726,8.862329226336634,6.888176892563445,8.468180807892066,0.2325548921054446,0.26348671816189184,0.23575167144416642,0.2580049315930496,0.030932002301616097,0.042868781093486366,0.030780498497689726,0.042851951745840805
132,0.35776064275613834,0.4213738951671161,0.36153300527969157,0.41410372467068152,6.15198346696634,9.242326785767512,6.84872256430075,8.771667881831746,0.23023137622080106,0.261299040857399,0.23342363743786101,0.25574223809866564,0.02657722584465255,0.03577306440626337,0.026073009656119726,0.03635364622698512
133,0.3577157337477801,0.41780662757696319,0.3624709195986105,0.4095612707227933,6.127158450611185,9.082758435682067,6.459104285029272,8.508856029797494,0.2334180568529018,0.26710975375863,0.237289145083324,0.26044626603015525,0.027131304871944994,0.03609259494434165,0.026707103621609527,0.036510271671683324
134,0.35657489351591815,0.41807425204070292,0.36080292661038826,0.41063411536159833,6.413813356869485,9.269826537162798,6.678350926406102,8.823345126637268,0.22521750500895873,0.2553221296943738,0.22829550171841537,0.2500595053149969,0.02689110349139794,0.0368392610841338,0.02592943100232605,0.03808784289713165
135,0.35891528677351925,0.42256814267173626,0.36331470112345732,0.41443544548667405,6.321008172090807,8.926186956500251,6.656638256466441,8.421942158253279,0.23869003571207925,0.2709107572781195,0.24219330693481228,0.2649292344039195,0.028004155279726717,0.03702136696535796,0.026860468132459344,0.038545866083486695
136,0.35004525608379128,0.41377460197931909,0.3543097455502825,0.40580824783498337,5.8000864112150365,8.839449627331152,6.118213887947948,8.513441143838094,0.2326550699228005,0.2659121901979651,0.23579395011780316,0.2604944560865747,0.02880135370901572,0.03806918846316411,0.027459736250253598,0.03991107904129019
137,0.3568758128919895,0.42094498332231323,0.36174785840746926,0.41112715675623129,6.220581725196681,9.205204186067672,6.89420511407506,8.406969170935188,0.23502078826534184,0.2701673350982203,0.23892146542133266,0.2633737088912456,0.028607539434485785,0.036210694105585535,0.028282699958117347,0.03651515456968393
138,0.35538692865170585,0.41848805614810447,0.35905184522331107,0.41103855892038543,6.156923569595115,9.73477502301353,6.257258342710695,9.30891428830839,0.23076940318539815,0.2656956579079394,0.23364610607610772,0.2606151897565509,0.028744349780192642,0.03505577475386842,0.02686700525290247,0.037820355292478715
139,0.36510278793087553,0.42756743981331208,0.36868782375747022,0.42048254950310315,6.311724292906081,9.990360382466339,6.802060789103282,9.175770516836579,0.22576377254901486,0.25839770218552827,0.22840485638563496,0.25373113650554036,0.02805268696707852,0.03506651546584576,0.027544650486180898,0.03572622151180989
140,0.35286168470160834,0.41076002478320572,0.35555915841790836,0.40422022305068461,6.185945521694709,8.721093143276105,6.48079716597874,8.359915821319381,0.21924677115072463,0.24320711873793277,0.22121358673734362,0.23981710926103889,0.03281968180525368,0.0383256053388875,0.030099763898278103,0.04248268759001515
141,0.34315604043011699,0.40029720446445594,0.34624429614630459,0.39325566806736417,5.665759834315234,8.082350086342194,6.124748168067988,7.293825573281556,0.21242328817788766,0.23280540802823252,0.21476443458167402,0.22881561678272638,0.03069387443000032,0.03905454750997215,0.030903669973536132,0.038587172085018474
142,0.34904686865650519,0.40464244808969413,0.3518485370885383,0.3977394147765827,5.915437819677305,8.349904830266622,6.447799038950115,7.906921464636747,0.2190528745534547,0.24484166710588132,0.22123868648693978,0.24102225364213173,0.029909824240432425,0.037021239846085914,0.029239932599924707,0.037960579386538205
143,0.34966511482446699,0.40939173128256773,0.3525361970395583,0.40244602453279055,5.940863460634569,8.993300624909045,6.477967015581864,8.705881416295298,0.2272351621753817,0.2772745807806712,0.22949130300052772,0.2729707805604581,0.03410333827571767,0.041750536464093185,0.03128599161183298,0.046045142524955694
