Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
64,0.40077636988000065,0.45847783675974479,0.41827618937139299,0.44071845252421959,6.972487171796059,11.452745171274113,8.518326851873312,9.01616001008468,0.22797108159284965,0.2606118718679919,0.23800398210851836,0.24614267507247162,0.03963211762180341,0.03224550761842624,0.029823069411360023,0.04503032939433413
65,0.39358041863109122,0.45605234445145815,0.41366351536936302,0.43375396433265379,6.559883522332695,10.755453745871982,8.220445532698706,8.31304453618247,0.22476388529778146,0.25976447750198056,0.2368881656559426,0.24221757966482343,0.04170354904131334,0.03308277330592603,0.03198485540142299,0.0458328819982642
66,0.39577337295990667,0.45925613727554665,0.4159283067093833,0.43804280405465712,6.481192862588753,10.666284157283215,8.146439405281255,8.400380289432437,0.2304811522860385,0.26747982698429723,0.24207785860009773,0.25045314411685565,0.04078492860697759,0.032529964024958516,0.03069547389546426,0.04581952057039756
67,0.39777187679159459,0.4607474326968683,0.4166562831911878,0.43997577215832584,6.55935078650383,11.05119059279141,8.241834362377645,8.570164583853705,0.23023385689811948,0.2576093508122348,0.2414482867742827,0.24151964264357248,0.04132749282155978,0.03306172990323738,0.03069287178227424,0.047213960490545576
68,0.39015236055671043,0.45535843225903594,0.41150263098022261,0.42959442051642238,6.409650780196035,11.124968291891795,8.191090611990994,8.288806324016377,0.22756316303648796,0.25300678321778036,0.23981315841209527,0.23561175740429954,0.039657804491240865,0.03241209917675905,0.03030047935951239,0.04486135181733682
69,0.37495542983115937,0.45759197707149862,0.39707617560280667,0.43044856038312357,6.150326903358022,11.131772237061078,8.006942701435719,8.114794088156465,0.22370334583456933,0.26207784860735356,0.23652972633401376,0.2424623409084572,0.0422349239519066,0.03520548027396652,0.030660834851587743,0.050839603268141915
70,0.39744815289187863,0.46169711121748991,0.41147508571459063,0.44771397619264142,7.261629281414633,12.196581965040997,8.51706803057911,9.613096990068952,0.23041181314006845,0.2676150916710241,0.24083632720403175,0.2513630575691528,0.037750758888283366,0.028877755535058603,0.02741772332095511,0.04328708993982333
71,0.39878643326158658,0.46855481107547725,0.41355626897730491,0.45342730562727446,7.492951098494714,11.67384499579352,8.6840128457002,9.73326871666432,0.23037849143912548,0.27036785440545513,0.24108069188606546,0.25355067566628053,0.038978676449352774,0.03146593785547146,0.029742324403914517,0.044299753867261885
72,0.39621277405809524,0.46229666287988935,0.41196157743787132,0.44601425891074176,7.022828160910844,12.195295592054215,8.633707954180466,9.632014700042843,0.22884296694525863,0.2689722856737408,0.2390735740087416,0.25280925785466335,0.04155196388995194,0.033517398647813786,0.03144845746610212,0.047581034628565035
73,0.39478304641556478,0.46225870317529477,0.41345158266900711,0.44102319238313581,6.989987596576222,11.825157441670607,8.714544140294532,9.28223331654538,0.23003790723344436,0.2730743901991711,0.241336850649503,0.2556150414626315,0.04123298510268855,0.030519902454920735,0.031489190707256656,0.04388811866420753
74,0.39372434066707251,0.46382257026529777,0.40977697335486163,0.44608528156273819,7.259243019482706,11.878535397123681,8.71640682662428,9.54456681918059,0.22718613816200303,0.2646716199900808,0.23696960905188927,0.24940650386106383,0.04175315096412189,0.03329004283474061,0.0302251491898696,0.04921185420964355
75,0.39902893038697945,0.46388067072383282,0.41505440749059008,0.44537892638141896,7.11212305129496,11.586063028601897,8.572246894855592,9.435049297105444,0.23192234445870463,0.27099139056962,0.24125753075927303,0.25676080763383086,0.04031939819649144,0.032891717631735956,0.030660642264066437,0.04588338920221657
76,0.39321287456284404,0.46424210640133695,0.40983114305680707,0.44667939782529387,6.750320016018613,11.393399781059486,8.652522153455463,9.231196356335644,0.22709888305547696,0.26462798856883896,0.23732808033572517,0.24876955128003347,0.041221920353766546,0.03337283248461105,0.03093727968607704,0.04752703878321594
77,0.39493155028703181,0.46580737137918049,0.41504813905670657,0.44422092489548626,6.819398986444433,11.969279392462042,9.044719241135086,9.211517256743537,0.22730158973826095,0.26745904937619003,0.23938458222268091,0.24901291939700726,0.041382774521354034,0.03184804178161402,0.030937230333157414,0.0460583553276024
78,0.39528690837028918,0.46838906893895149,0.41058358203402612,0.45187828762582122,7.0654555135369,12.24070515154051,8.735326949065826,10.152525774626175,0.22699865195624444,0.25884965508869423,0.23730342642072136,0.24305813394485665,0.03759929977708139,0.02998404763217291,0.02709759039007124,0.044554981020687535
79,0.39635486967059108,0.46651875943583465,0.41158149952226375,0.44868271254192066,7.162837176422705,12.35023557164658,8.766266645213108,9.893535968668875,0.224289429199479,0.26025276024787214,0.23361403075158454,0.24581094192412967,0.03901769765074944,0.03425908190441597,0.02910751013880164,0.04774845357267787
80,0.39694573105201181,0.47150580496627686,0.41357753262163771,0.45058758138414162,7.244162423605934,12.156362443174782,8.95928296295355,9.593657798583337,0.22810115017295526,0.26264815241172407,0.2382216583636235,0.2468952387444299,0.03754146281043676,0.03593947605129754,0.02901258956139893,0.04756572858690306
81,0.3972386299123935,0.47914950862022132,0.41702123976947358,0.45131309127477626,6.956390019365972,12.71983875351208,8.827258937862442,9.45705184192945,0.23295168450906625,0.27607439768015324,0.24555043679875763,0.2563089422527709,0.038137316201970736,0.033113778424615194,0.029291025197570278,0.04518487229386262
82,0.39407167257671455,0.47335087302679762,0.40982531879715134,0.45334493473405724,7.11691667567262,12.16727487395587,8.692575961727227,9.598849983184413,0.2320577000870621,0.26788091100958583,0.2428037199905259,0.25084671896868577,0.03893992619181556,0.03485989236570272,0.029643688084619448,0.04788588039637248
83,0.39706101887118556,0.47152681808597746,0.41210684801007474,0.45379564504314901,6.797021752349502,11.584481604770072,8.502974250606297,9.695459825579697,0.23457366552204792,0.27690534373806786,0.2448204531036962,0.260404720488611,0.04042895084035904,0.03569498579712542,0.030913560291878615,0.04895347969478941
84,0.39187230730376071,0.47280813768048258,0.40599914350048061,0.45725541216732724,6.955964034438055,11.060089767768872,8.217389166273632,9.748398522780326,0.23020269169966268,0.2627369341888562,0.2402860084894265,0.2467808174283864,0.03706655715763923,0.03344798356256396,0.02817687468982256,0.04599084550455045
85,0.38950924714811469,0.46916329348210412,0.40752602725972931,0.44691276329338359,6.6409004366042215,11.661951670392417,8.311230007498951,9.52541255253337,0.2308255213361571,0.2712277846990555,0.2425622557948213,0.2526404491688135,0.04187921195794291,0.03760758461176206,0.03192438391287202,0.051286007709318134
86,0.38575314870773214,0.46458683424132668,0.40141159504650875,0.4446611541800129,7.004351601119352,11.693623956821467,8.468664326591558,9.395822572360816,0.2226475818436777,0.25101495855452405,0.23269610617418485,0.23527677327655028,0.0417652821059839,0.04141558036706615,0.03219856893323573,0.054727839862536605
87,0.38432687343514599,0.46267579056214309,0.39930708606986454,0.44290490887229894,6.708305515236069,11.469975811068583,8.264419878335055,9.222092997715775,0.22540337287731585,0.25673896615045705,0.23466344479037074,0.2420902000437049,0.04232013085674751,0.03796736957263983,0.03199548281007081,0.05255490566259476
88,0.38937017618729064,0.47012397053509158,0.40402857283326399,0.44896731667984519,6.989356726106069,11.871106965776407,8.331204044020142,9.701396037084692,0.2312721817194271,0.2652535825768767,0.24101060803293886,0.24955650240668217,0.03654651338998694,0.033345639754116294,0.028261594866861642,0.04517755568047293
89,0.3880565936318438,0.47271807520247328,0.40590720780904027,0.4473954568767195,6.782407974952162,11.737359296383882,8.399894736685676,9.069908776892285,0.2220207938837947,0.25497600997185504,0.23334926607117326,0.2371772542099528,0.03792999888792302,0.03422819852361826,0.029073334734263146,0.046602371100317654
90,0.38681651910139225,0.47061800804491627,0.40186611565054164,0.45144033213369722,6.889290358585939,11.202589115401999,8.381139402265886,9.313471287611549,0.22336813601924477,0.2517612095502813,0.2327849759539693,0.23681248776345906,0.0390797562454283,0.037557972236063046,0.029344020433246375,0.051359303603038635
91,0.38676725895693675,0.46970093496902221,0.39997532024246096,0.45103263468529864,7.057777176470561,11.647667115089902,8.616460409377694,10.019727922773688,0.2266242604336093,0.2573409825899249,0.23559853564683705,0.24310835478255638,0.03742957676115284,0.0375309457781142,0.02838087304640988,0.0501552444575229
92,0.38383969339752549,0.46406048671868005,0.39713752869557339,0.44434813153590524,6.731629840243116,10.597248405450827,8.182328939872429,9.4487974516498,0.22497237587569713,0.2509027857291778,0.23406767566556602,0.23650921598623859,0.03521711444932438,0.03534394528219095,0.026213236352429087,0.048112913036706256
