Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.3766029960215258,0.43656903584005863,0.39846995266804097,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408210507882,0.25613508244212246,0.23583853647724215,0.23923760377967643,0.035182175648453946,0.02674913721301834,0.026861941201267208,0.037921043773843116
69,0.35570304712403894,0.43766815593356778,0.3806944040359202,0.407452345815419,5.665774802796744,10.459384874934669,7.542556539413812,7.374132781466379,0.21741807556736514,0.25745166611115067,0.23029101994368098,0.23754353247485113,0.03833050380994908,0.030848339143044527,0.029599187190103585,0.04282937419987075
70,0.38100607926235097,0.44978923979997176,0.40122679499128033,0.42577958931763721,6.519148752647642,11.234998046927517,8.390295473936112,8.532015611064919,0.2249187932598331,0.2583841871637429,0.2366700200879675,0.24047730284360988,0.03557829932512563,0.02898787637632638,0.026664024069006274,0.04126734628274043
71,0.37067272994219946,0.44024002070623375,0.39037022999551474,0.41701784635039191,6.205917481241659,10.178399092054933,7.7940611326033045,8.25871239548131,0.2162577941673161,0.2437965749388037,0.2274323780417986,0.2269231449649633,0.034473049923932374,0.030316423483200308,0.027409451536114064,0.04006381554129614
72,0.36866667308640738,0.4422306673241963,0.38971401541155065,0.41610566933669624,6.161074925235273,10.750095470752065,7.845481731670328,8.301018398779995,0.21970997720207586,0.25114256384978345,0.23128520485721685,0.23326687740628269,0.0349976092644121,0.03099287133705231,0.028081246634388997,0.0406192378818396
73,0.36341544162406492,0.43850488408842636,0.38798443739480837,0.40708696337120243,6.034284716002246,10.714056094177273,8.155451819268134,7.9490361058273376,0.21566521996776233,0.24871999943356082,0.22940316456824617,0.22761480510357002,0.03524963901859979,0.03016276362086871,0.027135313322712944,0.041394158828596705
74,0.36905043335050536,0.4395217185999537,0.38892395979214389,0.41636907141928486,6.239453970192583,10.587321250072376,7.82347604200829,8.184664695681745,0.21913199288183727,0.25043395656857564,0.2298566518428469,0.23382061296333964,0.035678346564498344,0.03028342690660413,0.028055169471425532,0.040972485644551936
75,0.36900720241067392,0.43684315124838913,0.38802279413490715,0.41532207917788694,6.185992384036553,10.222278256655066,7.617834529406371,8.259838391252412,0.22211282061760562,0.2555450745036391,0.2331429331060824,0.23826580701954153,0.035837880167114027,0.029298620792253878,0.028545872918495037,0.039667868446258844
76,0.37076731712793054,0.44212440449882229,0.39035650667067434,0.4182437804697513,6.2890127028368585,10.489935036832065,7.940671513139185,8.061182129168603,0.22283014635645063,0.25691711189365973,0.23369789048390155,0.23973332842532227,0.03613371642579736,0.031553964041443006,0.029001401546302822,0.041636712471467704
77,0.36260409237131946,0.4434992738636464,0.38670390685708228,0.4132935275505964,5.864470396413083,10.675299412204359,7.777001522478555,7.960479739148093,0.21607100020023529,0.2529165549011559,0.22945524442686024,0.23189296510116408,0.037225013939473646,0.03212512029242739,0.02882928731381664,0.04381142420397639
78,0.37399575373737715,0.45141053005948295,0.3931631017833121,0.42604347419077893,6.398997813052175,10.823897228350772,7.577022507459475,8.317297888194911,0.2224645068462302,0.2630369719047368,0.23309080091718123,0.24569638822040785,0.03553368438226499,0.03129189454835326,0.02817610167408298,0.041720923281078424
79,0.36929033800993144,0.44089583820727091,0.38767248552873135,0.41758943920779329,6.2859988099772215,10.123221582151656,7.6482533055733954,8.184229414677741,0.22232052261908095,0.25852070653276193,0.23260357064801662,0.24204199787745476,0.03599296955646052,0.031823508354689486,0.028971454230362206,0.041763519781612295
80,0.37352008944446385,0.45088859276638898,0.39248077628003258,0.42765004885671637,6.304430252166903,10.322273696374593,7.775024822393172,8.368963344467723,0.2238676462022303,0.2650347060678149,0.23499214107306285,0.24686078587135266,0.03704213389747665,0.03285839163662898,0.029510595935903647,0.04353229820543355
81,0.36782900676279795,0.45033146513231054,0.39149679518987512,0.41862368547837037,5.905916228808487,10.835938707042756,7.949535523677838,8.31170040981755,0.2263571750949151,0.2709940044077998,0.24010167492421725,0.24846121110410543,0.03749932087490482,0.03461267958074333,0.029213641024922795,0.04619025992770836
82,0.37409924964486652,0.44953960112652519,0.39294503553209514,0.42497314967178301,6.372619974158866,10.205127388104325,7.75224600858484,8.131369330767846,0.2283881918824207,0.2688886271992722,0.23929642616825697,0.25091917046938694,0.03646182451556635,0.032893655553371766,0.028217687739127754,0.04464614875493213
83,0.37195079039698808,0.44985343545765522,0.39054809007393027,0.4278034348766116,6.241371394310108,10.309209347162142,7.537861221601957,8.330101310826915,0.22445466810098783,0.25864152659146133,0.2351910626987318,0.24145245900885648,0.034897400303990946,0.03174689555309176,0.02764293225924633,0.04201698063407952
84,0.36731546691712735,0.44433944486804172,0.38508644526529612,0.42335066250559872,5.937001309922077,9.787086078918177,7.191397832517379,8.244873424287432,0.22038672416177443,0.2572212088049483,0.23060087992589673,0.2405731359609442,0.03744674588332954,0.03636962891592655,0.030574851769650625,0.046014655914899956
85,0.36468303169201166,0.44634431451918621,0.38644253614360924,0.41824665665275557,5.8715487277568075,10.31224217328761,7.592577277446218,7.768707929183262,0.21876341724197182,0.2569560492571382,0.23108741675757416,0.23700644683231561,0.036105719517672746,0.035745783093557186,0.029998249063024725,0.0441483035397038
86,0.37140792131245742,0.44732780103222763,0.38853264940843446,0.42792209408548065,6.360489102806645,10.224045806699888,7.5465599455223344,8.587531728104613,0.22232661046366453,0.2595723516442052,0.23229486242722078,0.24322608700745918,0.03755979616343025,0.034402571467173945,0.029150473427707758,0.046404297075041685
87,0.36855129846291007,0.44184358037378352,0.38597322326654498,0.4198315725818294,6.346623318956907,10.411723061651474,7.58943067856223,8.542747251962496,0.22163964649655113,0.2561844226667803,0.23128181759831645,0.24044192756199365,0.03712949631751813,0.03574226879151602,0.02963801998684215,0.04638500353594458
88,0.37314244081844666,0.44836020141305377,0.38817741842996212,0.42752290550683941,6.863973380658245,11.429683274066363,8.285663261535694,9.154854690969763,0.21400472705893045,0.24621340901749406,0.22309371363417363,0.23140499371434187,0.03346607292574519,0.03257731140208605,0.02734028387111061,0.04130527496905022
89,0.37217863225932607,0.45582435908790847,0.39131468254969853,0.42849066777342076,6.412425308348505,11.612307899955566,8.008373999660265,8.515672275515529,0.21935383924147342,0.2539705989611792,0.23121369208476214,0.2347126841002946,0.03341163338200492,0.031089653005614375,0.02688651373873828,0.04041802103459167
90,0.37081040605012117,0.44807249364534613,0.38406305500751059,0.43185928513822375,6.282969643683013,10.33428068147365,7.500106603720492,8.786345318003479,0.22616198270433854,0.25961772641200676,0.23582086870575897,0.2436471184064144,0.03388952036836211,0.034998093261482406,0.027794311589083645,0.04370092133520159
91,0.37194358884961065,0.44916690944165238,0.38629880333199595,0.43244551672381876,6.375888914497515,10.275391688638207,7.749825813680337,8.980029784464598,0.2248510972585465,0.26080989150716366,0.2343875401398773,0.2448487439588212,0.03393597916424701,0.033442417553670584,0.028818955048604683,0.04085713673110436
92,0.37135567610686077,0.44926991259659027,0.38588035343011123,0.43207938603020474,6.232729441792776,10.425155480374539,7.455195417054388,8.557317870126187,0.22066574455286142,0.2528301809765113,0.22927652695977221,0.2385279021294997,0.03443386715430856,0.03406555296594748,0.028763262211676955,0.042308097036277095
93,0.37072559560895241,0.45252105018008115,0.38849181513844955,0.42869276998889655,6.437149376620443,10.797185382454588,7.9803370634142325,8.550733596807905,0.22632548931460603,0.26334725084379085,0.23694108524059418,0.24564850705590727,0.03347396339709369,0.0342211668440545,0.028714883128209936,0.04098877451490106
94,0.37603334672929539,0.453417919355667,0.3890550535923038,0.43579264528312822,6.729531616731837,10.506614393815644,7.972905699738363,9.07255810051646,0.2222982616110707,0.2573249999330684,0.2306398200931145,0.24338111606431875,0.03431044888833647,0.03382522887933595,0.027529858508073112,0.04364056793117693
95,0.37554052778952668,0.45556120587844745,0.39008362105002053,0.43617848709117013,6.645832262694041,10.9023586755392,7.911483153164897,9.241083956864566,0.23202486307950695,0.27433674709106165,0.24071295444335075,0.25950520070176003,0.03634233806408348,0.034902681315709595,0.029646464923112775,0.04463650562300441
96,0.374929386530301,0.45558051755835183,0.38921022767036012,0.43878291978820799,6.573657705679822,10.409099895477057,7.644437319242311,9.187806503815837,0.2333906264633113,0.2792720790575462,0.24207678070546804,0.2641986734083846,0.035287961197786745,0.03584399433884063,0.02846621276431323,0.04569830712897329
97,0.37413927931045676,0.46283246042196846,0.3924312537645141,0.43873338212440044,6.363637495330469,11.705712299618755,7.855834629389768,9.395941999358772,0.23497599094580496,0.27925990852311366,0.24632149918457086,0.25987200361471313,0.03420080285342878,0.034540824203730565,0.02909411167261696,0.041849857546962764
98,0.37774294555413157,0.45952101069798651,0.39101401263397068,0.44318011296440057,6.632766523977883,10.597439785975181,7.490878688003608,9.032214140636809,0.23398154770304483,0.2706385213810315,0.24245837254229757,0.2562252468206251,0.03245057972673512,0.03406738260515701,0.027986595355262673,0.04052232573645603
99,0.38057542337220468,0.4608466787625487,0.39132259610228559,0.4469389142928627,6.953867614924965,10.576190054425213,8.08061494825162,9.43663182774603,0.23481390911984826,0.27252457942520103,0.24299603906141648,0.25851669771204205,0.03243941910873527,0.03252811088704823,0.028019740607795586,0.0390380887960285
100,0.37762756788555984,0.46055815781084319,0.39036773107317896,0.44529289907500008,6.419098515364159,10.171125727350637,7.393300252664374,8.819912981583052,0.23747009368663263,0.27321729989866217,0.24629258961331563,0.25814589710230806,0.03267528461660432,0.035231095506265596,0.027856133247405206,0.04224016442924439
101,0.37867013677607325,0.4643579235390855,0.39432920465176191,0.44425107899826083,6.30684578364547,10.527885069775031,7.475509989420849,9.126719245683876,0.23898312496029728,0.2796743758469676,0.24919500285537727,0.2622616571317518,0.03311205013508631,0.033520760449583964,0.02801123270768373,0.04092325878780753
102,0.38526239976444521,0.46831868466515419,0.3969766394916055,0.45323869143572121,7.077054420078185,10.861575779602166,8.305213522214144,9.316624373438358,0.2433710148929685,0.28204049957184185,0.2513652956223644,0.26819441723327286,0.032643762533081634,0.03544803597501667,0.02707337322080626,0.04359928405706513
103,0.38529740864234702,0.46860382034037551,0.39656105164116334,0.45451368020697164,7.074510948677655,10.547753597119451,7.898823833831187,9.569221959530426,0.24031517432231586,0.27453413236007224,0.24780738458765808,0.2617260077211462,0.03532563636869024,0.034263177579956505,0.028373169764929863,0.04471879085489111
104,0.38193803634030282,0.46082900078692135,0.39366397636426981,0.44570717029273882,6.620000574600953,10.11483056251249,7.6423251487976485,8.219051008709823,0.23421147180716603,0.26715889325442554,0.24129575899827285,0.2551912216991894,0.03503757227315188,0.03613946768204741,0.02956520881910533,0.04419598099408376
105,0.38045902701878698,0.4594674858798718,0.39335366175651992,0.44143095846267266,6.618278967234277,9.782319699526992,7.58592441241375,8.404058250852279,0.2404159737337274,0.27019983122519325,0.24937490241965588,0.2554349753811565,0.03110490725725848,0.033505541207758685,0.027320815090273086,0.038925222449480774
106,0.38157221549818243,0.46022157239828793,0.39097452915179653,0.44720043862992298,6.722708869873908,9.537125682258196,7.443094466893641,8.526005111558067,0.23730685895480738,0.2635077539572649,0.24414919971664154,0.25234933381204533,0.03147154161804895,0.03452259114846113,0.02744257822396896,0.04031202546233144
107,0.38454335261179068,0.46088434920560523,0.3941075669828154,0.44934840322195313,6.71349724327567,9.22659914441021,7.3013201018422444,8.684584402459368,0.23892637382443693,0.26402954606217555,0.24564100951384674,0.2531441637724579,0.030793798507542682,0.0344648369021222,0.027634375743144184,0.038949628818773334
108,0.38307946049461411,0.45975526831731328,0.39335254570651496,0.44713321097449005,6.751810393938551,9.792965884749231,7.4762551727542945,8.627616051741118,0.2408802328869094,0.26972017940383103,0.24784068393573822,0.2583183614364727,0.03271664837444523,0.037559672846798606,0.028835569809241565,0.04303440498431974
109,0.38482238686172204,0.46815992657932426,0.39585004660170825,0.45513512621532781,6.777042189895589,10.047773212156613,7.263810878664789,9.290458582598982,0.2423529326199598,0.27754404346077893,0.2506855912947808,0.26376950929822857,0.02975313396765108,0.03438618922582224,0.026187173334571386,0.03929803854198954
110,0.38917055410433116,0.46738683947395887,0.39567352426734653,0.45989337381278589,6.9822491836880785,10.163393845148002,7.447789296688973,10.214029112645992,0.24511302140056784,0.27609072431915666,0.25153588392704335,0.26536320075873093,0.02871577095220265,0.03496421916251549,0.02550281976153061,0.039488151479294374
111,0.3915505750065234,0.4736705773799641,0.39952957784000326,0.46347038068641222,6.969975516206996,10.756654132823861,7.7514942902749295,10.012356114292412,0.2521527500081254,0.2885344107717641,0.2582694461440049,0.2781018636053745,0.03134677719417051,0.03876041696488484,0.02815586223780347,0.043240489616078764
112,0.39334004101267639,0.47546851522487327,0.4021328700825324,0.46526169331483896,6.943737136575879,10.633710791754456,7.832129802840309,9.772350955696284,0.2650944051293616,0.30844663439462977,0.27118601818227184,0.2978716610594346,0.030935497952492758,0.0352645751928051,0.027496814701295655,0.0402476737991836
113,0.38591448620188584,0.46414997708377626,0.39674715942025846,0.45197226269690921,6.8880866661607145,10.547771861509274,8.194088396159362,9.638687285391756,0.25207710064383143,0.291264423794033,0.2596867021511967,0.27832336118625295,0.029311248347981347,0.03444255541884011,0.02605361634549975,0.039009513423824096
114,0.39034537240464556,0.46697672599827506,0.39780162101338623,0.45769780782902197,6.927506925555125,10.528588998090115,7.485630226268753,9.929734184097331,0.2558186707899434,0.2952893740863287,0.2614918899339385,0.28549608127328785,0.02988081404705872,0.035990586296654914,0.027778160859546496,0.03892929361669749
115,0.39276103114046496,0.47257505872533545,0.39884236199933859,0.46601536283458805,7.099342948725975,10.345910779650165,7.634222911475384,9.649648590446047,0.2590469163610433,0.2990161342360252,0.264315092524345,0.2898511596773955,0.027630278027408993,0.03782774941388108,0.026160035264285664,0.03972900318942071
116,0.3905889672919633,0.46816181471954571,0.39534541257272909,0.46288160390243466,6.906913134934739,10.2396209666884,7.329004266945494,9.904316719590492,0.2597596082976749,0.29795571496591156,0.2649110147649889,0.28903742990683173,0.02475300723312765,0.03391894951164574,0.023980194867305408,0.034811843422261
117,0.39077769209868213,0.46861940050813522,0.39619350450590163,0.46245662614143507,7.048393779665299,10.04548718488948,7.30552495519479,9.818375695649475,0.25563205030197333,0.29141512815834036,0.260986379167047,0.2821662290532705,0.027439753795506464,0.03654843192319021,0.025607657554574257,0.039027163642664
118,0.3904902752886929,0.46874047450562273,0.39459804779834218,0.46526234150574619,6.962478145459823,9.192369246740226,7.127614051098127,9.263671781096983,0.26402425220821657,0.2977693779242131,0.26820739076265754,0.2905259484769394,0.028186883512786462,0.038356786468114794,0.02700334371386954,0.03992930053271808
119,0.38088959737351752,0.44972430522383433,0.38487767362545183,0.4457803843830449,6.675245918013894,8.837384491681634,6.823705399614024,8.689918709409842,0.24341561528851516,0.2715781785831638,0.24694820698217276,0.2654706813748009,0.029826808160448318,0.04069579995985995,0.02906476497294395,0.041634709801033815
120,0.37564995747841778,0.44627520538867699,0.37902199184959606,0.44322521193915221,6.247621131339478,8.681944361509835,6.5993896144707325,8.347731252310737,0.24519450274887997,0.26794447540813665,0.24853130784706415,0.26228378037990824,0.030444842405043485,0.03921947150581891,0.03010937163636665,0.039556415447212064
121,0.38627972821064005,0.45269772520484353,0.39003820966001496,0.44908432147339516,6.7896501285995505,8.46961219745665,7.019083122978532,8.182442985531765,0.2525894149612776,0.28060918758937764,0.25700539992389576,0.2730678884904472,0.030567288776830757,0.04168494129470859,0.030168080466407347,0.04200245959269809
122,0.3830906503925548,0.44883427459261194,0.38615941576036383,0.44826210462798366,6.9364849914536215,9.191153592410592,7.043417008227386,9.265483533424725,0.25174616687667295,0.28348404978381286,0.25471815757883903,0.27836841141320395,0.027650598256249267,0.03307099174209623,0.026743544896919928,0.034361456668337446
123,0.37982178729429478,0.44484926149933063,0.38350867912327952,0.44204735491057928,6.636115372331339,8.808690051403083,6.857998770268652,8.748468104577764,0.24958182113223842,0.28514315091093967,0.2530220843943085,0.2791110983797772,0.02876296383540606,0.03448001424900498,0.027589318639280325,0.03616222997702115
124,0.38219522676927475,0.44779525843281076,0.38502641285780254,0.44514995676432062,6.773624232902733,9.791322519128432,7.037141419674296,9.255469945519826,0.25033492382863903,0.28916746376416325,0.25307344499183837,0.2843298561308502,0.030019738805227257,0.03758909031239676,0.02882715943172566,0.03928934751932013
125,0.3785636957126694,0.44635676937377972,0.38241285465758657,0.44251986172081759,6.668220869599832,9.69582416158248,6.931722975850008,9.41908817985068,0.24268824680990492,0.2736952513874483,0.24608837040313486,0.26773068749682255,0.032115697484370764,0.040291664707313726,0.03114203015276898,0.0416231602504999
126,0.37664548724471159,0.44450217568074185,0.37998692804896028,0.44015564632697113,6.284713948989333,8.855332154129085,6.618596405433326,8.540076667024346,0.2532370329447957,0.29702137872627493,0.2564517018593284,0.2912063691874628,0.03053382180237819,0.039862222310672005,0.029294994051302387,0.04159349730936466
127,0.37631644268922193,0.44288541130394998,0.37917982192330213,0.43962968475518732,6.251128158486246,8.836880837434764,6.373739711173192,8.739814726577617,0.24678472801288448,0.2797450667565862,0.24982623654889627,0.2743967607872333,0.031411310279802304,0.03798731458309016,0.029419998307662475,0.04095425810638917
128,0.38076174103246496,0.44873195683548472,0.38330934320143589,0.44594718794587429,6.844342832196682,9.73814997892773,7.091084458297169,9.184503627597318,0.2432677315257792,0.27496491343188656,0.245510050792624,0.27098949258433647,0.032382529195764224,0.03930102217584425,0.03064160828954881,0.041935699006779396
129,0.38129819114596381,0.44691158568257494,0.38419005457061239,0.44491470950471518,6.820212629373509,9.900796713693298,7.008759341821234,9.78226857545311,0.2540353905757374,0.30883818192197554,0.25663954663821054,0.3039077438516031,0.027768000248687665,0.036008852699469185,0.026398456502853655,0.03801608769384426
130,0.37434170832732622,0.44055367496666503,0.37651043463176675,0.43849901933433094,6.479777976812735,9.545953384657732,6.572768951647259,9.377146544251895,0.25631534501550673,0.3094190599215813,0.25825008846468567,0.30577668981128403,0.029785644473170038,0.03859503683852384,0.027784842924784402,0.041618889137806425
131,0.37742432793054825,0.44285497867202933,0.37890773954579809,0.44337687247396396,6.651232219053405,10.000424163631257,6.854639975614402,10.282396882629639,0.24791737208020903,0.2973137051655291,0.24975488302121948,0.29382038338703653,0.029656055323872724,0.038894411121103846,0.027818695647761776,0.041665697343692874
132,0.37034489482106792,0.43840392322057758,0.37163204771889913,0.44003962441463584,6.34300477341528,8.615561681582143,6.448139467254099,8.794679807502124,0.2408870144748595,0.26955644054102923,0.24266616931887874,0.26637317415482287,0.03066730487404178,0.04115218127502915,0.028959847852490426,0.04376374176897644
133,0.36914998106688846,0.43756798080641335,0.37146465179002458,0.43576984745714376,6.459419410280504,9.425045413200065,6.621595450800938,8.928157036695168,0.23883878282957297,0.272106426390765,0.24118125900925524,0.2679091279090372,0.03135612330033998,0.04060949419226977,0.028509837164969895,0.044954843768779056
134,0.36695118776469993,0.42980937884238896,0.36913007822171545,0.42867502087329024,6.238393638758472,8.43742705380296,6.425798924233757,8.300726493980015,0.24309201894926222,0.28026006560625316,0.2448449701734754,0.2770905613322176,0.030420218948466575,0.04067640439886689,0.02869660084611746,0.04326976760855086
135,0.36670075082231918,0.4245206281042232,0.36810118988152657,0.42481277515896693,6.334874441543833,8.367854358032385,6.440195276125489,8.539155241474068,0.24679480230293557,0.2834625460965131,0.24853323419877604,0.2803280844273219,0.02874895101459969,0.03809985756955738,0.02691986306890149,0.04087354010361086
136,0.37561346824966535,0.4307960482425956,0.37702674561476135,0.43115127246653068,6.337742325531876,8.582626795348732,6.423932670526857,8.6774893366656,0.2566948825017467,0.2993248938060899,0.25840188682130044,0.29616501220335956,0.028295277577489873,0.036725542474717085,0.026328206499379152,0.039766471424914795
137,0.37789804534629368,0.44011610448012051,0.37967215042928126,0.44002825551284136,6.827825278303453,9.372932725041123,6.9369785928589085,9.417909806195794,0.2579237364348762,0.30668565256188957,0.26004898989115455,0.30269592871975043,0.02854193173706352,0.03630275532416552,0.02655593043016303,0.039345873563959965
138,0.37495504191000173,0.4322295032342453,0.3765523957573973,0.43304637046937794,6.604715886907222,9.02685679755935,6.918235099308755,9.313876111339592,0.2577748485606877,0.304352415775787,0.25923822770406085,0.3015957173909988,0.02989624354232244,0.03549875116020259,0.02832005563250431,0.03796983760541356
139,0.37757902505193169,0.43894597083225534,0.37816206773252403,0.4411743689785918,6.721784506908408,9.453052441208353,6.870558633981086,9.439892065152037,0.24891533205742827,0.307562549679128,0.2501528726112454,0.30510168590367265,0.0292970505154223,0.036408986879970094,0.028293658806683126,0.03797083720169138
140,0.37965935274927848,0.44199787382618516,0.37994770825775737,0.44557512251761927,6.9994951767165325,8.967590511047483,7.025680493873496,9.207802529598908,0.25064868274506924,0.3034320198084997,0.2522219626087857,0.300393794124714,0.034158886003821644,0.04314506790943222,0.032443141526890325,0.04580114654155201
141,0.38261401545946483,0.44215792062208392,0.38353542634590593,0.44295991056394146,6.877214381131959,9.267725880882246,7.002019916262919,9.397963082692497,0.25006249446145945,0.30301455114235676,0.25162789246204387,0.29999106861027286,0.03020867555665523,0.03480206678075057,0.02809680818499098,0.03814009058460335
142,0.37415157150450451,0.44147025665696255,0.37554439607431794,0.44081780962779826,6.342028858374758,8.95735877247954,6.584627356116985,8.902432878468955,0.2513712165845627,0.30452271114031204,0.2526024157706862,0.3020951380825415,0.028463390064673497,0.03731553628725884,0.027817894567577245,0.03830006821222816
143,0.37120186429859503,0.43593279354434561,0.37255804861907199,0.43503776034176961,6.35657191352024,8.62830078179233,6.623939966656431,8.59874900088025,0.2577513587732327,0.31940000134241453,0.2588922929121618,0.3171022004435369,0.027684933587669377,0.03747684285021345,0.02775420718272302,0.03729458955909681
