Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.38529910648284965,0.43935296474942254,0.40247654901965274,0.42087538646553996,6.455534210927743,10.37678013066732,7.8310238267948105,8.4218760036581,0.2221585367017073,0.25142672087750634,0.23201763377807863,0.23725941796292105,0.032859950390497564,0.02461910943461226,0.025748998523886374,0.03411103014742694
60,0.37766904665734841,0.43389386422474596,0.39649066904894753,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291194,0.2438351110330789,0.22855402538692265,0.2292852757004371,0.03323036005394817,0.026761115421505128,0.02616366731732139,0.03620602458430299
61,0.3793725493318304,0.4368105438780025,0.40049415377296471,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.21918097649732446,0.2473752047159822,0.23112563679950604,0.23050047639128513,0.033818336089134794,0.026041959091207087,0.0263621712650781,0.03590541844646726
62,0.37741345005124166,0.43385534301183637,0.39677549756802516,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015575815413,0.24529091064398348,0.22762104067043587,0.23064498887702642,0.03347187540359979,0.026219645460317516,0.026083303225036582,0.03605529162923934
63,0.382620476046376,0.43795925739213215,0.40081580575201076,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679252,0.23861762972103068,0.036349137422966374,0.027173846367481977,0.028639174990376427,0.037517071112014806
64,0.38588114467099155,0.43722157173229109,0.40326159982622412,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763385,0.24544833287137807,0.03464501381717495,0.026760795310000137,0.027603900969644143,0.036062093259330574
65,0.37968245569868769,0.43662724031185063,0.40049732968246299,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405451,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227882,0.24081661670073426,0.0335049515480681,0.022800652939868382,0.026239216657360124,0.03258478880082937
66,0.38143929855929909,0.43564843225587713,0.40220162135466025,0.4135794620832613,6.148302588662756,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555815,0.2600878708933746,0.23532985610436266,0.24395944705974626,0.034631616823208256,0.0238602732444341,0.02678016280890083,0.03442585773014651
67,0.37687531651790901,0.43557965090581413,0.39742181289696293,0.41275475947325396,5.980038392234766,10.113047525895455,7.584144239903419,7.7800189883002515,0.22174864986708187,0.25048454348076477,0.23258196239492757,0.23489186681877633,0.03630689134385634,0.027456177211200306,0.028795504793454062,0.037576733669008905
68,0.37662242453079287,0.43689154605018188,0.39848654542267914,0.41119770171672237,6.034786834049284,10.293422876795622,7.658578827737031,7.778313666084456,0.22424793952674418,0.25616458756827193,0.2358398473533761,0.23926249316545087,0.03517681838330446,0.026753447951612087,0.02685825871640691,0.03792685913395199
69,0.3756649958416835,0.43786792817630699,0.39798886099455655,0.41163949249715737,6.0762208098873565,10.471676178659362,7.66605879711023,7.605308263994956,0.22579167158137156,0.2611137720670761,0.23824058736902956,0.24272288770808445,0.03646055441774364,0.026695393773866562,0.028958094942412856,0.03696193674072741
70,0.38656424041225551,0.4496609077423982,0.40582903613207877,0.42711189022832746,6.643643626357645,11.210619295361683,8.500810383009679,8.519364070916577,0.22572876273465237,0.25380544240554287,0.23687381056682372,0.23718230584169284,0.0352187417939924,0.028979149551705632,0.02651302689582901,0.04093492659829998
71,0.37437936632937568,0.44000767419101905,0.39434113862345571,0.41617427173805815,6.315526941217863,10.196715043963476,7.950003297785549,8.254292470503232,0.21905275711886904,0.23686959881677824,0.23050330106827957,0.22007728608187854,0.03424802157879414,0.03038464790117883,0.027111487682574154,0.040336319814071625
72,0.37231388326916925,0.44270662614626205,0.39317116247142403,0.41652151292970407,6.245012156404487,10.764569705633667,7.931575426355308,8.310239488804237,0.22040688374078474,0.24371294644447086,0.2318574525293721,0.22646093180024163,0.03466689445730291,0.030992314554349188,0.027823883713532765,0.04057450061125428
73,0.36977342868780189,0.43866027377113276,0.39295661488902989,0.40942988659417046,6.132602659892465,10.797412477669543,8.168360811983328,8.057644010061964,0.21960804048931945,0.250394717835906,0.23247180059419748,0.23093704068174561,0.03586348571108376,0.02994548829425192,0.027386605566434335,0.041641090393932295
74,0.37636234325265233,0.43909613994721353,0.39457847198907797,0.41864186903552864,6.331006232084194,10.546431711935439,7.856045277402158,8.328620500281637,0.22774432744001874,0.26323410181514495,0.23777345124096916,0.24769016506037891,0.035637244531144904,0.02989909827692575,0.02825597286096809,0.0401358531173833
75,0.37612920210600415,0.43666370717450448,0.39350235308467196,0.4171531409001733,6.347307202504448,10.138161555863718,7.777471702737978,8.234057609115942,0.22424143262567783,0.2533536591929786,0.23426171072324675,0.23805285656630543,0.035071297554378565,0.02923263633518895,0.027960581969492904,0.03919571994746846
76,0.37563037492158941,0.44091640224443074,0.39352376250497711,0.41919180285098223,6.31835329056838,10.39370539369681,7.831191644515807,8.232605189111103,0.2239332516975586,0.2547653988624028,0.2337588559121627,0.23953472536906048,0.03637873061058242,0.03139429670241629,0.029175540240199957,0.04150412762399901
77,0.36795238882416215,0.44028037580809959,0.39036274635477636,0.41245371514147355,5.951907158227871,10.575403063359891,7.698710538228892,7.812839474657563,0.21962837786696174,0.25293478701747246,0.23201217042160988,0.2338565740324343,0.03865029580655592,0.03056393686621177,0.03016153631982565,0.04252359007389543
78,0.37846895128543623,0.4479783833096399,0.39657343096933584,0.42443848482514274,6.443439791664137,10.818564171274852,7.573655377216813,8.267289252884387,0.22684286837719048,0.26276341094757527,0.23673050356079622,0.24706082605409574,0.035437115972227,0.030182958794034962,0.027554856215046854,0.041301322671455344
79,0.37198417325897531,0.44139017989772772,0.38922852458416091,0.41979248326393309,6.075262570016162,10.281566398157468,7.330313693024872,8.212143001658733,0.2230839313983737,0.2561433268715295,0.23289768382185902,0.24069146948334907,0.03640268324375862,0.03227792180453061,0.0286633341322223,0.04314012670028677
80,0.37430204030656566,0.44561906349699282,0.3914970187689566,0.42462741824595618,5.96032714773354,10.21952770307854,7.227792795725394,8.205898023487233,0.22519416612718812,0.25529190217945374,0.23482764236585388,0.2402683250972057,0.03634691398007321,0.03318188383370023,0.02897381434015311,0.0435115382205381
81,0.36986594812349061,0.44628630821557852,0.39154185609028802,0.41860163765361036,5.950196605271021,11.041636067671567,7.439883947784944,7.771854573251758,0.21632564829656653,0.24580217391241932,0.22802865741514666,0.22780499537433063,0.03900639970097303,0.031329105353241515,0.029552270915676856,0.04468688844585585
82,0.37517119722887277,0.44439989254291368,0.39156706867560126,0.42393009055921738,6.242284570483678,10.278444018332042,7.571816483136544,8.075238359835147,0.22586197565583171,0.25611226374584634,0.23507281282464249,0.24171033943995973,0.037149647234972584,0.03118763688133004,0.027876375960018584,0.044309749505459795
83,0.38267699618672196,0.44801702591738185,0.39778180541128899,0.42990930619028661,6.519405314355746,10.716785922962423,7.698544794827749,8.701526831101605,0.22694739962355887,0.26025747160096,0.2353625240806423,0.246928881447096,0.03500097973608351,0.031538633006138905,0.02746064640299052,0.042129550994305306
84,0.37948085715461932,0.44797996130127199,0.39551195807854789,0.42922454770187574,6.1470175326656555,10.464946429154104,7.473526456218068,8.478215289008078,0.22348993534878306,0.25395728232530757,0.23248541407006207,0.23985209564622054,0.03596181946672608,0.03309832152197289,0.027973691514456937,0.04428053394242395
85,0.3702182800371156,0.44530233910018613,0.39011784656635062,0.41984299633721445,5.957195722798644,10.281897533409596,7.571441456439998,7.766450716084855,0.22151120011489528,0.25466042129344785,0.23285683396233428,0.23687085001059288,0.03831062661294073,0.03378518378217486,0.029006469986426846,0.046792124220044036
86,0.37903929715075441,0.44967563619124401,0.39431661334635565,0.43175074837092309,6.363319250365209,10.797369183712535,7.543458087822215,8.519955009446967,0.22871881568927505,0.26300469899154355,0.23738657855174972,0.2491643429847104,0.037392544535148974,0.03610359829158916,0.029758072735728593,0.04677281343221041
87,0.37793406849436806,0.44824151531551831,0.39306672360084782,0.4291183597558591,6.2632781266810555,10.554780630611045,7.583065923482933,8.640576385119632,0.2270069047341912,0.2605430349359608,0.23558644020486505,0.24675132680719472,0.036608783276911736,0.03434072050798577,0.02903691667471355,0.04506689667097854
88,0.36849374891464914,0.43575109186478878,0.38205066822991246,0.41825636041240122,6.017593113405148,9.372306386561116,7.0870360439051545,8.010631090750328,0.2220541955325305,0.2499497876595012,0.23036149101193348,0.23684313397824489,0.03527239974884912,0.0341928405213799,0.028622133051402567,0.04357086285504658
89,0.37073882592586088,0.44296370534542828,0.3886500276952643,0.41874488423126333,6.12729956257227,10.679990319070628,7.528269202216714,8.440318586719762,0.22479703710022741,0.2621378590840503,0.2356775213595598,0.24454812948179,0.03697966746229908,0.033248086417475266,0.029222615554579542,0.044253623003318414
90,0.37504472906773012,0.44089003577349412,0.38961150205353284,0.4218122521015425,6.432513045595003,9.725071181721917,7.51499059546926,8.251395069021541,0.22528501277621193,0.26122049377136897,0.23390259399402066,0.24710092044262177,0.034551535411470005,0.03310555906436639,0.028957054020656525,0.04108909222189583
91,0.374664250899234,0.44488882048114153,0.38967244170758114,0.42466722068077895,6.139376458448101,9.637418877571838,7.342916647376631,7.903297148269926,0.2283013256418768,0.26094117743143874,0.23712295796298624,0.24664044855513828,0.03388308892504096,0.03285294402055967,0.028023972375050138,0.041219921659879
92,0.37119068315668613,0.44282570932504151,0.38571151972723378,0.42440123698102417,6.007343705963765,9.93790064730591,7.1280601282272595,8.206762793089572,0.22310851461746173,0.2549146670801616,0.23173162985192033,0.24087435781099673,0.03298877529149146,0.031844458585543474,0.027090122985912752,0.040313904070038986
93,0.37113410242101202,0.44553717805073234,0.38876080042976274,0.4230579383860994,5.9995270506972025,10.182402977794375,7.453276741818462,8.109735071239623,0.2237738666603305,0.25786561642991085,0.2343944955461044,0.24070302289438425,0.034008763732674016,0.03221764450284366,0.02758953052939316,0.04132175587487612
94,0.37476052612846805,0.44194011690423607,0.38736728038027357,0.42676221099011769,6.216872158605235,10.128758915402624,7.442212499473714,8.663673392811342,0.2250365093311609,0.2545326931406046,0.23288718087305338,0.2418930753526173,0.03488037014373518,0.031676230636342735,0.027859127057042233,0.04182711292689627
95,0.37041132596789583,0.4376452654830234,0.38352191722272772,0.42171571600802277,6.038590851318384,10.075976731822397,7.417384900188119,8.831274806506615,0.22734738607282087,0.25660804786194735,0.23518427693672248,0.24397726752382298,0.03185946098013016,0.03166269256486563,0.026974836397206145,0.03862818772329459
96,0.36874909057684552,0.43996155306380441,0.38143201986874042,0.42272445260372726,5.911724015678669,9.133373595001135,7.0388044031112225,7.82322916222015,0.22209773974688443,0.24961243116375298,0.2298043534531662,0.23715880103832634,0.03528646632517516,0.036300038669310676,0.029930301771462716,0.04394849360749794
97,0.36475754784371572,0.43371514598280625,0.38015821748950807,0.41363382098944829,5.58711897118774,8.570111839468735,6.5887271186439005,7.23189964342357,0.22322124690930653,0.24534508635769745,0.23324667303415303,0.2296317244494044,0.036648123535712195,0.032426443786975456,0.030727298759984326,0.041135370311439136
98,0.36866402337275156,0.44087565682086405,0.38102325442446794,0.42454971203979169,5.849582030319137,9.019893769404081,6.79656189907948,8.216081680591763,0.2253684238040711,0.25061802376499476,0.23313182869041477,0.23814500914714803,0.03513477430656187,0.035029048732162484,0.02903167826806175,0.04385317943538551
99,0.37458035343290946,0.44861347387787986,0.38661038008277498,0.43324499945999578,5.9902244621501115,10.218960271221277,6.846657366905367,8.611781471936515,0.2333673813115771,0.2652177583419283,0.24100116786923978,0.25273197621789223,0.03437202249667324,0.03176815339256938,0.027958953616290725,0.041117726389403635
100,0.3735330690194858,0.45126610138831491,0.3851908935994045,0.43506284935908029,6.123627958897718,9.963594292581101,6.809199890687161,8.47707043509802,0.22820086831980102,0.2589321089517467,0.23567833245389225,0.2466793203969605,0.03622937265883229,0.03655715904745405,0.029634640118264253,0.046066285479372505
101,0.36697014282869395,0.445712344411551,0.38088505066700107,0.424624287240288,5.959648328931692,9.646566431497883,6.741315431000364,7.8531751868158235,0.21800067392786868,0.24509117760304078,0.22702465650026554,0.23044453765618883,0.03590548972882226,0.0358893311790696,0.02897947607523302,0.04588648260571772
102,0.37488716180150555,0.45260432856806582,0.38508439734185262,0.43672253854223503,6.319967838966677,10.568711293067865,7.021834948811962,9.187875578362753,0.22468289127798316,0.2509143725870773,0.23158355928563193,0.23961220326469665,0.03357123485462564,0.034088331962410026,0.026686570841256148,0.04415946161977998
103,0.37466367692750863,0.44684295069482366,0.38475324649225456,0.43322260564878573,6.774783569711085,10.157833863630506,7.520775129116058,8.743810266496505,0.22438073956786522,0.24833451438752643,0.2306477476583333,0.23811968283312374,0.03545117998742158,0.03817698041837777,0.029046145028893425,0.0474772057523166
104,0.38122885125903155,0.45748677958533823,0.39039266198353778,0.44595222366281573,6.78119150535556,10.597020201404268,7.882415393933676,9.526190589499423,0.23503429906827128,0.2688724504279452,0.24181160422845588,0.25758479141142726,0.03171691964817008,0.03321830814515699,0.02634372738957285,0.040973559763037286
105,0.38441267082687675,0.46650253240129802,0.39723869018273711,0.44921698734340387,6.8866696518837704,11.321467324832023,7.764620483731101,9.80276882851433,0.2401329260608697,0.27906527830407046,0.24858122420782136,0.2648421106658418,0.03157874507699769,0.03167689623906437,0.026543326203451977,0.03896468527526554
106,0.38055592087979823,0.45863702789988975,0.38987969195922767,0.44616511356311378,7.014019487009317,11.159709136981206,7.5614748007367965,10.131588245446842,0.2435228763875875,0.2812219334409401,0.24980686114693929,0.27069607214940405,0.032706821687687765,0.03500689071225378,0.02808284012883606,0.0416241839406432
107,0.38649835899593299,0.46218382362542121,0.39315416085897542,0.45308475684691213,7.136495199463532,10.711765101314354,7.4398839477849,10.112399136898123,0.24008118781131213,0.27415646360405194,0.2465173593401318,0.2634842763122978,0.030801576845514985,0.031096994010956554,0.02510600114101471,0.03935199293708103
108,0.38218271604539544,0.46000730289193936,0.39035346760941803,0.4469938832936452,6.76827845922875,10.698243198798483,7.300773795008225,9.135138331317487,0.23975144781107474,0.2712855547052785,0.24619669142247505,0.2607124985320323,0.030965593007819574,0.03332845193375579,0.026273368041227946,0.04004065840065109
109,0.38315988611750229,0.4609310349897901,0.39468866484563908,0.444513188010005,6.802363210067659,10.464542626552173,7.402774508548476,8.776840610913506,0.24172810029026798,0.27833634839255494,0.2502356730983101,0.2643090725747158,0.03116923560532654,0.03305561893888789,0.026889774123617923,0.039090731644436064
110,0.38510089270289311,0.45965077516525443,0.39335613903884881,0.44793127021089163,6.596283606486944,10.576797078029383,7.385939318635311,8.973079721712452,0.24131617561330318,0.2760461149761524,0.2474060096828515,0.2658648276397345,0.03139227591161848,0.033699569397869465,0.027366585856948383,0.03949982007377221
111,0.38531856374438972,0.45956575181688492,0.39353784161607125,0.44785068696739316,6.590766189700875,10.10383175554827,6.974896228783458,8.886689534237679,0.2426656955972068,0.27329872795897964,0.24886444464535543,0.2631282290173629,0.029713794505461685,0.03192419278228402,0.02571619668902829,0.037662593209793385
112,0.38767852063496971,0.46181179063418076,0.39477312993781821,0.45284676238954558,6.8045569223200575,10.095054674724796,7.122498533588875,9.493856004224597,0.2384937393118894,0.2681517863735518,0.24485612523140604,0.25773561577690424,0.03155352189177073,0.03260979479253227,0.02627103187923706,0.040262277131600216
113,0.38840890716551596,0.46766397623404787,0.39873256620552827,0.452252459623529,6.56153145606869,10.81259606433858,7.256030451532745,9.328094648589474,0.2467738816796002,0.2861066757529224,0.2545663075279631,0.27317009776739437,0.029883221960567658,0.032274446265823604,0.02627463423055228,0.03733582712333805
114,0.38399881710807032,0.45529421566342304,0.39152984705481231,0.44385353541105171,6.413314658861455,9.744523257518004,6.917820401507327,8.857395150287585,0.24934847733015303,0.28746806315969076,0.25427688314389796,0.27927160054993605,0.030917749775304988,0.03495130860614148,0.026842898150500793,0.04071662611930492
115,0.38813817359829583,0.45532860177169926,0.39482422725540328,0.44589567420899856,6.427761859790804,9.30273371688675,7.001693620681103,8.439407542680657,0.24644693058407116,0.2832949146625231,0.250874188977081,0.2759955124889249,0.02800795494617857,0.03187401777840839,0.025532933885204022,0.03532409847237072
116,0.38708724656717514,0.45203047652459971,0.39303401043120983,0.44339304620670694,6.578065685349061,9.739695167443458,6.949498518634542,9.550780000028565,0.2522580379128269,0.2911002365028108,0.25663948615420173,0.2838289176608442,0.027319603344416403,0.032530757061006464,0.025567740792339637,0.03492128393467798
117,0.39176294929826461,0.46401607461351008,0.3988971971262954,0.45453363312761724,6.864533349766296,10.741624307711431,7.273099438515947,10.44438685511274,0.2581579876795885,0.30948458755695457,0.263958255471109,0.2994373090394004,0.026891121432224864,0.03412262207053923,0.026365759297506015,0.03464807023927452
118,0.39503552278834725,0.46410956178000895,0.40061751351315616,0.45647435516475837,6.946512122935895,10.596878622890083,7.1175886945267735,10.098588741550925,0.2696466668814833,0.3147582056911266,0.273966868371666,0.30743833255902625,0.02776990299265449,0.033904352469160515,0.026927110077781792,0.03498593173833745
119,0.39417082677609405,0.45791513727969901,0.39860539743398599,0.45372531464444116,6.7953056911796805,9.640648007456212,7.226421972498758,9.489116582804975,0.2561922977288141,0.29065748001226,0.2599764788264156,0.28443372569177455,0.02904644805211106,0.035181952411696714,0.02810194909384193,0.03642101614391097
120,0.38878389081915371,0.45071023948419597,0.39340020866233222,0.44438355891347675,6.305080711945209,9.543382178292594,6.7981465855221614,9.108087717735193,0.24990794378000186,0.280088158362307,0.2536584187996215,0.27394867575892873,0.028605659597021032,0.03425868206203603,0.02678590739801601,0.0367941757598983
121,0.38704505658294025,0.44479263177084033,0.39183249496002537,0.43673144412742443,6.340121850380564,9.639136946292032,6.841556065173776,8.97033292664727,0.25197398375019436,0.2905988265655522,0.2562919539047559,0.2834409716961946,0.027462328862517805,0.0336447524822963,0.026411904825101955,0.03500389335519714
122,0.38988207730975072,0.4476374650666271,0.3935123860612178,0.44133403805781757,6.474438487668591,9.611524516833411,6.810048827076997,8.894177997357298,0.26619766929730737,0.31113267754466833,0.2695876286442004,0.3054037862320601,0.02870632537900352,0.03523270386335303,0.027908650400184868,0.03626682362781985
123,0.39001539257903856,0.44577587778266659,0.393344890158557,0.44025295403623654,6.30766316029176,8.66520026715137,6.651405393806619,8.624769357408589,0.25427325284351326,0.2922000685359502,0.25732654962044194,0.28709703608356896,0.02925975651575728,0.03777537454972531,0.028661749699179367,0.038496415683009544
124,0.38696100723038646,0.44219272241984198,0.39019515457580239,0.4367699025582662,6.024759318686399,9.20473857388765,6.28208381209194,8.751927210720112,0.26003238788693533,0.3017060153550009,0.26296886737210506,0.2967669896621839,0.027140735719089974,0.03428226803884696,0.02616162015293693,0.035584594283236064
125,0.38802291848056769,0.4439867463385796,0.39285967480656153,0.43579917275355345,6.126218743007667,9.76305713890816,6.340121850380564,8.627824984778178,0.25709543196359075,0.2967317130717935,0.2613408368547194,0.2896472997199086,0.027261095127433483,0.033662153336362036,0.025958151923377793,0.03539171057150371
126,0.3792314359357557,0.4307598922416021,0.38264482089492763,0.42492509819662555,5.906016171768684,9.215825582393581,6.277793138835981,8.318094464339373,0.2545792827367078,0.28879718380002667,0.2576637990152768,0.28369175260420915,0.026457847249582635,0.032311020870111326,0.02593888540170101,0.03296467156731578
127,0.3896115375905132,0.44466284759783875,0.39187960112829534,0.44135336800229885,6.337249549117283,9.616501820393536,6.7086700021874535,9.569907095377298,0.26440845425937864,0.3082714548432225,0.2671628743707253,0.3035453917410938,0.02626458872685918,0.031651107190440966,0.025042714321280735,0.033368852422027674
128,0.39105693282991749,0.43987380267580301,0.39322383386179033,0.43754538484116667,6.620527671961613,10.128441425948392,6.846217050628402,9.990543321509822,0.2603049028622988,0.30745693486977504,0.262731897476238,0.3031966670803208,0.024948954769965007,0.030380817722857712,0.02356167370694307,0.03236971960436229
129,0.39022717374445032,0.44083927030913844,0.39326774248081642,0.4354268075640142,6.4840688046059025,9.660070207974384,6.757950749172949,8.993531059905724,0.27258964953813125,0.3302294929749891,0.27558191894411105,0.32484787217410754,0.028534228205287924,0.032976922129468934,0.02696227037565092,0.03524169154402087
130,0.38571018027952098,0.43614632151631,0.38774442722981389,0.43267738389689753,6.403521602015892,9.200847381370616,6.602569865608899,8.837050879804284,0.26882323663502655,0.33060053702202763,0.27067021399373503,0.3271929808645657,0.029824806208448858,0.035750468389005814,0.02888292253883222,0.037104732176999194
131,0.38713121219542479,0.43016098835274952,0.38888557772350407,0.42820016624663465,6.501050097959091,9.138548627116908,6.782261192967538,9.136719544221846,0.27547032893251394,0.33345633089705107,0.27715156749464176,0.33043274400718115,0.028351134917061246,0.03338812463696666,0.028136118078900717,0.033662929643631344
132,0.384843466739694,0.43502188074562637,0.38673757693844868,0.43107906621797237,6.33435373276009,9.35019539358991,6.428951806977253,8.910847792922718,0.27554769074983554,0.33857231282663613,0.2773335594236263,0.3353157725741994,0.03021157829660792,0.035225697879440764,0.02888885517169947,0.03714319113503311
133,0.38139571781142306,0.43015295688673949,0.38314276220249444,0.42919878508946585,6.3848383940690665,9.51575410629702,6.514310379807068,9.40071674924383,0.2779515754643061,0.34789350017933474,0.2801485165743118,0.34383911605475015,0.028738864525051516,0.03383444746001932,0.028578773516600365,0.03401218973431313
134,0.38592601492546663,0.43318291811483073,0.38754411867882604,0.43021786906524817,6.296170204557393,9.007366853925642,6.481749887151817,8.842977893781127,0.27907827033253885,0.35085894620792996,0.2807542531709537,0.34774030896022073,0.027620608258205497,0.03303298545668128,0.027224027967036716,0.03357303551722138
135,0.38400786285277722,0.42896248806602161,0.38602488591740119,0.42517566307496885,5.910329289090902,8.817738120667268,6.159177314628969,8.313201224634764,0.2845172458342829,0.35230243437228614,0.2862028869222868,0.3491980759023751,0.028046261741710158,0.03400995822595521,0.027679208683659518,0.03450498331263006
136,0.3775703531444764,0.42637050672580695,0.37925253666677844,0.42292839198840954,5.784844747465637,8.829688243188887,5.96366561506319,8.829688243188887,0.2784621998830102,0.34318099422676096,0.2800082669660501,0.3403106731982223,0.03280193189768027,0.03699916691794033,0.030432751923800183,0.04053930432802648
137,0.37618624454654426,0.42095599203924416,0.37846357944197373,0.41712900990446994,5.544314998427753,8.549844201375784,5.825618431063977,8.06357702832145,0.2611896536120329,0.3182011270310023,0.26290364928358506,0.3150385146806211,0.02950871536168734,0.034842887821471824,0.02852170589121622,0.03628886723659766
138,0.38512632920234091,0.42524892029883404,0.38669704743183825,0.42235368191331091,6.232152358370178,8.84643072065096,6.298629390197941,8.831530428101146,0.274121657079106,0.34149092031409173,0.27549631079852765,0.33890388650281855,0.029575355839156357,0.033368015875508264,0.027999595773866726,0.03572583382304141
139,0.38282176387699712,0.42792568687110233,0.38462496943603225,0.42519754984162522,5.99899760115838,10.065126272695855,6.269447972099352,10.026582365486696,0.2693694176724028,0.3328420656332441,0.2707684092810855,0.3302048821680161,0.027813183448092433,0.033373498007192116,0.027307163847857575,0.03410386793634975
140,0.3741061481366254,0.40665605434178193,0.37517963222772283,0.4078633752438045,5.9669913117056135,8.757200865340435,6.179563686322893,8.799427642354935,0.2599928704610176,0.3165460669947389,0.26134756999416914,0.31400412524921684,0.02570804857966844,0.02870938272082003,0.02484850443558048,0.030012621407733718
141,0.37110688981516676,0.41113347711490411,0.37164269853472937,0.41331070285277161,5.788857878814473,8.499313476456937,5.8367420666305385,8.504629973375499,0.2552216301733263,0.3250633055988095,0.25696261062328923,0.3215973708217679,0.029360731705781067,0.03457629352626874,0.028304063174734634,0.03617925388449858
142,0.37688474176407299,0.41521721318345434,0.37839396762025729,0.41609570168535498,6.070265273537296,9.054593305807387,6.227421237245665,9.017187737834126,0.2520860567974833,0.3131321308566886,0.2532389098070278,0.310907265084547,0.028480018360179743,0.0344993615560676,0.028211491130270556,0.034875038407423634
143,0.38497899932628177,0.42584883577715288,0.38548269043625372,0.42795131441503381,6.680133767685577,9.203621174090207,6.680944396711517,9.39148938521089,0.2618011595927548,0.32446691846527226,0.26228805535926314,0.32352496962331145,0.03321968789206327,0.03996635533290637,0.03278843924309611,0.040622838206794146
