Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39266850882320942,0.44965428934347346,0.40936761868189392,0.43188774209031472,6.935604371093221,11.102716421102764,8.481817524364196,8.792236119236192,0.21945996844485358,0.24669338019583253,0.22919347750676045,0.2328003483671513,0.03742895462170066,0.02787479302896176,0.0282380608057171,0.0400811618036327
60,0.38538377351626213,0.44426056398056007,0.40357104112569536,0.42493311791449129,6.702320249404697,10.822044249802177,8.142098748667884,8.386241125780076,0.21571454674491486,0.24008390328000373,0.22575512929248692,0.22575796578971202,0.038686241551104734,0.03070248072696627,0.029491269371045514,0.04296601254199042
61,0.38753899546917087,0.44796741199453799,0.40805311235472258,0.42369766412600857,6.713839641927025,11.048695018948777,8.4530214163333,8.363330155053276,0.2150621951621739,0.2416113011632295,0.22678504649874764,0.22512644975735113,0.03814748285513816,0.028215766290074495,0.027704109093066302,0.04196537752652879
62,0.386530666515911,0.44597139394116964,0.4050021527175493,0.42653095353043058,6.724113642512413,10.973423222934835,8.388694897430433,8.413244999022407,0.21667750057398605,0.24438852262321384,0.2268471077171071,0.2297919437470048,0.038363877750684804,0.02983071074588331,0.028434675361052163,0.042976004496987553
63,0.39182693107469929,0.45037431069858835,0.40923580768858725,0.43058482262540704,6.620999927750773,10.764580697621374,8.071161658371645,8.34006663261015,0.2212873413875172,0.24891447184510004,0.2313082355550353,0.23456602994793282,0.04109445202212669,0.03154355754728913,0.030178112395782487,0.04598998296611105
64,0.39513728198072329,0.44992806914825134,0.41189811087593342,0.43171397197578087,6.671658181735075,10.57989885989065,8.320221150809749,8.51048960699445,0.2239239022587263,0.25701663076035397,0.23360704298957005,0.243009697507572,0.039802587883424105,0.03067942230624614,0.03062449945945184,0.04274062333585158
65,0.38857763400792933,0.44932315944154522,0.40882584311431375,0.42655160137306364,6.4078787702484155,10.802545090220503,8.125136451071768,8.266027650161782,0.21866491281842854,0.2539085379318496,0.23063888161965398,0.23658101264819045,0.03800417307237667,0.027177071126918854,0.02790913452795625,0.040494661838989685
66,0.39091767462268689,0.44913177127694714,0.41078691839072784,0.42814624857644396,6.508375580581493,10.701114645536327,8.109219004539344,8.198532260722937,0.22265692445536236,0.2570128729255041,0.23361953924636283,0.24105809303782202,0.040925753143398136,0.02972580847222502,0.0289964721822656,0.04545994359544207
67,0.39016047574340834,0.4501466235744952,0.40975811720116462,0.42856422493028218,6.564695778633297,11.305161525869597,8.186384599112182,8.352944471953577,0.2205625844208468,0.2486399278757055,0.2312205396555941,0.2333383051609885,0.04159264812718602,0.03168324867707867,0.030606185348427274,0.04628504604867158
68,0.38873135236325068,0.45143543556075028,0.40894462458147585,0.42842155161930018,6.67058202920018,11.437114375538519,8.350577151288464,8.48441482244141,0.22027582004478846,0.24682566018326255,0.23133384768768303,0.2310130498744756,0.039808986376306234,0.029309095031535774,0.029604805550142284,0.04300386367550325
69,0.37412566947966386,0.45592384271892888,0.3968549393235043,0.42809159826541254,6.179412550221207,11.063534295362635,8.14708975832615,8.119280628466512,0.21339693211756827,0.254038936300371,0.22587568664436194,0.23461620872551223,0.03997303148884099,0.030871722227585132,0.028076107619050536,0.04712200950617282
70,0.39391589976408253,0.45540269458628341,0.41132015953571227,0.43744747532105815,6.883457746619235,10.87485845034229,8.519046394953413,8.997516034262985,0.22215404106137923,0.24953005053025254,0.2323797291899591,0.2345528856898489,0.03982742714217924,0.03129010119836118,0.029894753304243064,0.04475441419540397
71,0.39203673051424653,0.45770682649311939,0.40998239310793588,0.43820600752692573,6.976351728056086,11.380487230206956,8.718482026367651,9.197767483984057,0.222387455682188,0.24908978886467112,0.23256571468704432,0.23410778810262306,0.03861862732155527,0.030460318878043093,0.028777590322431438,0.04388417085409351
72,0.39460612536577333,0.45693450919682799,0.41132605765100683,0.43826741646550316,6.946210344396228,11.087059989101908,8.5203885116231,9.079976382722908,0.2273068255906391,0.26080026116146954,0.23699211622010938,0.24613961240177135,0.039896241392697734,0.032865810670295835,0.030179087859920115,0.04608116184942026
73,0.38929366535377663,0.46041589426376484,0.41042425043532432,0.43439566739894198,6.66132360366544,11.115864314104845,8.412261851185717,8.681911322386606,0.22312535658326577,0.2557111457329906,0.23602166531079513,0.23632492170184632,0.042183088788041445,0.03372172609795413,0.030944411211354435,0.04910501920055727
74,0.39764886200048433,0.46659386705286049,0.41402955450536855,0.44613472229578838,7.141671400454053,11.742743164401181,8.721099671578248,9.292384597771173,0.22972393354433046,0.26124010368432854,0.24015488605947366,0.2454463729738406,0.038489850983480366,0.032777447319920085,0.028629081318076812,0.046252380129719786
75,0.39862372537833879,0.46673005408967805,0.41505357959273687,0.44718962294449932,7.0402928615172105,12.019442445183248,8.54450522231719,9.71854072591831,0.23606638221436102,0.26922383867890043,0.24633986489522633,0.25361069571109823,0.03902245261925426,0.03358724989285424,0.029783715036752555,0.04621416473592883
76,0.39646195217255448,0.46562043516430612,0.41267470056265465,0.44589446854194437,7.07367514987933,11.760910945704387,8.613889026964367,9.235497100486757,0.23272110216348937,0.26639026732247306,0.24309085667685237,0.2505833290364051,0.04206477210427117,0.036346783793876125,0.031318227214142666,0.05099718919308398
77,0.39102544553415919,0.46014942999398828,0.41030221705684916,0.43466502812686325,6.604523612001178,11.559309874044732,8.546804121570073,8.710173447488518,0.23331847970508787,0.27086408567328674,0.2461738851942141,0.25130077950272744,0.03879993171112834,0.031077775975989902,0.02816771683081223,0.04557251391316604
78,0.39841739524991682,0.46409391900524077,0.41435070231144283,0.44309686193010012,7.0017527867157,11.415279983294498,8.580406674863347,9.152659398659678,0.23777918894305,0.2770013866650601,0.24796902729223713,0.2611687249415207,0.04006970792196846,0.03345348108337695,0.029553247195277427,0.04785845507259206
79,0.3960514846319208,0.4652753261403656,0.41144157034436019,0.44690707551523884,7.204708134373864,11.600151999838358,8.79508912123531,9.38549747237681,0.23887915433998988,0.27206729989255585,0.2488718370652614,0.2567614234560421,0.041873177275828885,0.03591266901152422,0.03075998916968698,0.051193716846449355
80,0.39408004554402803,0.4655538836676742,0.40944930277845698,0.44486451865638638,7.177803112690192,11.844380597288533,8.809429181121713,9.389476894040556,0.24284397333508037,0.27939129104343674,0.2527375171780952,0.2640704053736554,0.040149307076853685,0.033319192722066564,0.029974946729507842,0.04738912705187713
81,0.38975223618022992,0.46101813475296627,0.40835956087614722,0.43672152295125893,6.441570441878274,10.983129513178124,8.328122797231293,8.471249281566918,0.2354152463361316,0.27370263661102234,0.24706940212190234,0.2557711317296378,0.04223685420847741,0.037118521707049774,0.03242786055468083,0.050435370600624134
82,0.3944939339028839,0.46267639199271599,0.409431162515971,0.44289378587720368,6.922681519106236,11.026953602991309,8.355336743509717,8.987156408375377,0.24125036073942238,0.28403738220907804,0.25094467882547167,0.2687027357853757,0.04260865829945723,0.0366085786316659,0.03260374702129791,0.050371572060213615
83,0.39599587118180563,0.46954444301748754,0.41103937897749915,0.44855260975419475,7.075362925335843,11.843551927423782,8.479490308387668,9.608128471662175,0.24081535102210022,0.28709229931885694,0.2506188112271161,0.2713495824372929,0.040066334009646716,0.036729300376879236,0.03133578628669057,0.048672831903499775
84,0.39602887752155741,0.47382435006677048,0.41041291928233148,0.45416962566195318,7.104938383757329,11.832679158435349,8.621299661512937,9.799533221219942,0.24233053227815188,0.2884083356845342,0.2518686903224327,0.2730273984485017,0.039620032400659255,0.03663530540862599,0.030962457419589813,0.04852574398871031
85,0.39088602581402887,0.46661399625783018,0.40820843204805946,0.44185381921545563,6.583600948487446,11.200120818113415,8.17776486084494,8.727403000245479,0.23923146859374225,0.27731356898999104,0.2507148998113353,0.25953818077710394,0.03992303941734561,0.03543253754336116,0.03144573478535435,0.04704132962565217
86,0.39322917916796907,0.46924507137440868,0.40831688489706441,0.44858645942872805,6.759056164663282,11.276363349757611,8.295715444940353,9.21681105437475,0.2456512522122487,0.2847831547324878,0.2551940584419041,0.26981292778729266,0.03980335338717532,0.036074488481224874,0.03070362050598972,0.04858495820902393
87,0.39411215981217929,0.47178651241694719,0.40840905376771663,0.45201594483385427,6.835268468994688,11.996917928470957,8.284173518572324,9.729844341179742,0.2473646732691839,0.2861153989587408,0.25683856278600775,0.27130547421545964,0.03993156786065821,0.03559276567929656,0.03078267862604502,0.048183292128083186
88,0.38985300348843938,0.46382508989371984,0.40339383498255083,0.44546041086676608,6.5974704432271905,11.049313751807743,8.047448882486197,9.15357916318648,0.2382270192249844,0.2736599116806055,0.24706748973865875,0.25984305512304473,0.04167969547030715,0.03857833120171073,0.03256904286190007,0.05112664413465651
89,0.37994673592034101,0.44975033746847043,0.39619811039284641,0.42674574366674645,6.010655157388903,10.7730826776263,7.551791773444771,8.548979861519609,0.23356934307591642,0.27346080099112247,0.24424698547778947,0.2567631401932757,0.0418338631477677,0.039582313913982786,0.03247130492648478,0.05222307479295672
90,0.38278677540818745,0.45526098487690642,0.39572631355779492,0.43851511044707581,6.54483747211575,10.988008307891583,7.586930815654976,9.21350288102028,0.24440363008775637,0.2832099649857246,0.2529936176409725,0.2696953818099908,0.04016001458988736,0.0380295362053494,0.031069177949231225,0.05047387483619793
91,0.39093611622080543,0.46127722918828457,0.40237841857884699,0.44701970819216658,6.726434154227644,11.071863614352841,7.676079261116616,9.647019363918941,0.2484036839732597,0.28746307589588965,0.2572093110617664,0.2735883610157217,0.039850235840073536,0.03399191088790952,0.03025748777427486,0.04733623778094106
92,0.39601789909393592,0.46882547419276671,0.40898729222287727,0.45185769389674213,6.943228883520943,11.679341138146563,8.275245619726652,9.728252537516143,0.2504977990153861,0.2965283742938814,0.2590135310042349,0.28280619172082944,0.03800594167719013,0.03431154133633821,0.029113268477720368,0.046552318468089555
93,0.39832210867035989,0.47676343388118447,0.41429421614807099,0.45476180621095447,7.050255051593576,12.252246848404475,8.817434406392223,9.538058713037234,0.2455423084742606,0.2955256696999349,0.25619157694892103,0.278191067707624,0.04066517597609367,0.0379301108240924,0.03180831058498144,0.050068839843221524
94,0.39742355510724348,0.47292918661874322,0.41002655679298528,0.45646354000064271,7.029417453488714,12.117107261451746,8.346469313316497,9.631249979476586,0.2518909148264454,0.29139175711646415,0.2599344206040359,0.27855297056789363,0.03835137873092872,0.03613063648669138,0.031026777197044608,0.046304469998880306
95,0.39318966180513754,0.46119290294312681,0.40413366960056973,0.44612691473150495,6.885281336960272,11.684580268241172,7.794582563575323,9.362505039033133,0.2460654660525142,0.2895087761476767,0.25343856257940156,0.27758036959166116,0.03946521568559589,0.03826565445939001,0.03201176816552957,0.04856451742885331
96,0.3866711072778023,0.45233229771637939,0.398031481654055,0.43841074666774099,6.841547883843132,10.69076193365086,7.913571435104634,9.180031572307952,0.2393902532542652,0.268203560988513,0.246673347675755,0.2569550173699632,0.041668127030157175,0.03928869475238181,0.03324246870553516,0.05100358344066201
97,0.38914798935218481,0.45638782080941748,0.40185477386578783,0.4395458027600061,6.616896127311128,10.612568262776783,7.679364273228951,8.784097853616329,0.24187142002844897,0.2831221642114948,0.2511347321697453,0.26832629217250614,0.03943087870170947,0.03774826609377764,0.030061625359831163,0.05061994639343155
98,0.3949711750712751,0.46131978687280817,0.40487425005308125,0.45074986084252744,6.8203380915537775,11.448804654509823,7.542530362709156,10.079036000745784,0.24544192966329795,0.28934545244592846,0.25293668616634574,0.2770797637448449,0.03967879239005731,0.035564355248418035,0.03001359780205317,0.04915490330900357
99,0.39443159670288658,0.45751423776700029,0.40419748708780306,0.44896825351987046,6.891630065001823,10.733150652651862,7.740107148564979,9.728896486586061,0.24184199410735677,0.2823746233745168,0.24906747755273692,0.2706736723897078,0.03816346733696833,0.03610003817447001,0.030456965251167357,0.04687334368995539
100,0.39263715648811764,0.46121150050656562,0.40187542875689036,0.44782188222497582,6.669752971636117,10.54618474067402,7.427739939433554,8.772996761797453,0.24356975979131698,0.2858425840046926,0.2501883191045963,0.27505669934209465,0.03808021753485959,0.03523506258795703,0.03093920453861486,0.04525650629507802
101,0.38966264442041681,0.46242904029895215,0.40285945587177624,0.44379057171030928,6.5491507197970975,10.449913848892024,7.628381435295905,8.72880166753292,0.24758317801506943,0.2824871981754456,0.2558193626497124,0.2695869389968774,0.04003422948726054,0.03779285263676543,0.03210914358605426,0.048775813431879596
102,0.38711882694291883,0.45073805980318971,0.39719086162217354,0.438274034128459,6.565930548991175,9.737812855972779,7.347455699326255,8.51148456208947,0.25051541654415094,0.2880628291797318,0.25706880133534404,0.2775731241407974,0.04168516724942293,0.04023589446559951,0.033152441583371134,0.05216684229782892
103,0.39217353880889932,0.45762675237845557,0.4018658924996949,0.44382844119590098,7.042093754819543,10.478523340290064,7.841966070379618,9.437199928191983,0.2561329240855216,0.3001267415699687,0.2627428873043588,0.2893843392390824,0.03978620010326495,0.03803215301049419,0.03232349396551782,0.048445876754554335
104,0.38597606769559195,0.44861217891789562,0.39451976125259836,0.43812473908657262,6.338618741137665,9.437726190167451,7.230436000627094,8.576162085824494,0.24958658967409467,0.2912517943669572,0.2558027106106061,0.2812223881501976,0.03946425429694434,0.03988735927546392,0.03269701742737001,0.049229640304946316
105,0.38740959337320258,0.45192236582670181,0.3974276140594219,0.43740888273894252,6.389380937990281,10.228161903597895,7.2930057375176816,8.893941911844417,0.2517713437848384,0.29705605962208165,0.2593324228972604,0.28475877053812737,0.04008590734729328,0.038951446364641214,0.03277212222165958,0.0490814026490087
106,0.38853142947145725,0.45023143608893962,0.39513149910442441,0.44324711022711855,6.63560472559017,10.08301040962063,7.214887660782901,9.406809886998122,0.24289756873692483,0.2782495588087791,0.2481433613305656,0.2698454856543053,0.04035457369563394,0.04065450670086209,0.03353436517572799,0.050181289398646745
107,0.39624747505196611,0.46137889722083486,0.40357591309997098,0.45223336466491953,6.78569970957781,11.185987012423736,7.4625300256255445,9.803928639133197,0.24961686661728533,0.29030887819645534,0.25508814951470987,0.2814092633543573,0.037956763522574495,0.03928899058486455,0.03117539215896287,0.0487217868789656
108,0.39543957740261609,0.46023745191050397,0.40309075257879584,0.45079147748822085,6.802188829974609,10.423165276374288,7.431946473895847,9.355067452997783,0.25113073341687775,0.2889918746870717,0.25680543648708354,0.2798839027000059,0.03744926798125624,0.04006949844157101,0.03175469545690562,0.0479291274347432
109,0.39830324927449184,0.4615642334061334,0.40751703572464698,0.4499287986338899,6.968756928702784,10.472820127949358,7.8668029514317155,9.410150602251484,0.2553029721964901,0.29905872143107726,0.26282790723363614,0.28689149133187536,0.03350990907119142,0.033346408168180984,0.029181915995155443,0.03932788784481396
110,0.40341277947613369,0.46514430202841778,0.41036273610939533,0.45717915505999712,7.045638182818724,10.938188878289171,7.687252958211507,10.598519041199996,0.2561102819509233,0.2944456683532712,0.26177738228165714,0.28532415334085864,0.03565517521657872,0.03562619819848884,0.030360710409813443,0.043040104506351894
111,0.40465430135857233,0.46277043339922463,0.41035517091864104,0.4576302250375216,7.243394377740587,10.479287278028185,7.863797579209644,10.345278063568164,0.251036613083265,0.2851732968387182,0.25627456855629704,0.2768469119762612,0.03455364613411497,0.03387820606643695,0.02947749228319011,0.04100244454646165
112,0.39645992233822602,0.45620843320135906,0.40240979699814239,0.44809133181295674,7.000276229391217,10.116597519323825,7.716224046186288,9.98910769927064,0.24924335002846845,0.2873894057456975,0.2544740088804844,0.2789586164001801,0.03619546010479328,0.03853819801223064,0.030761895448416888,0.04606446197602559
113,0.39603046261665148,0.4550885468020287,0.40225504601816103,0.44618356264011422,7.056408248323366,10.23422874077353,7.681047207220156,10.008160053223186,0.2563426253318257,0.2985445186134581,0.2623241533076249,0.288861327848927,0.03289481566754589,0.032146128332191846,0.02791293986209091,0.039096351687630884
114,0.40060991223164655,0.46072145403676107,0.4060424766807964,0.45415462032197124,7.434910151348049,10.98797468804157,8.100909407513756,10.312417923456602,0.26316503917151995,0.3028970113693524,0.26802748755810796,0.29495789330256916,0.03253688963416782,0.033642257165038165,0.02762079789820478,0.04058928512530572
115,0.40364934841415734,0.46370138519547938,0.40891494216913343,0.45784901389601901,7.580291964640172,11.290573021855195,8.306863286614014,10.560925297141102,0.2642797537544259,0.30363630643067624,0.2686851544758563,0.2964322589798056,0.03410988990325592,0.035948383117113576,0.030935162781250095,0.040425038784258974
116,0.39825209933756539,0.45639087540365675,0.40363288088629667,0.45035713374279651,6.8077613723741335,9.741088684523215,7.465007355180977,9.30558606219529,0.2608963300672785,0.29953576116238345,0.2649812635893929,0.292819232650799,0.033042723811809824,0.03575925177690944,0.030880025622976957,0.03879705200410745
117,0.39266015014892075,0.45099621040040722,0.39857651325645777,0.44286276504374761,6.566178853931114,9.622768776531238,6.959368670560247,9.174982965076737,0.2590553505858895,0.2947161883401485,0.2637654907018347,0.2870884528209742,0.03447144863417437,0.03631753514670615,0.03058036205788212,0.04181191077060698
118,0.39636623342225186,0.45913879842653127,0.40104905228241272,0.45274710891387798,6.807645846556805,10.295396392829655,7.133018355297855,9.81621084008257,0.2628477755939683,0.30511905073391543,0.2665080215689814,0.29903742813240086,0.03337863186787715,0.03851671726867312,0.02987802607299646,0.04342821501395258
119,0.39887629615999498,0.45475531091891153,0.40220027599634084,0.4517785498021184,7.006468458242716,9.550665070353698,7.521144975730491,9.302618600329662,0.2616618878780445,0.3015771305692643,0.26497321187468864,0.29608345578396705,0.03426231675847824,0.04026105194451808,0.0310652311688779,0.04475710485047598
120,0.40080452451251419,0.4588441812553552,0.4039107988685452,0.4544430493005438,7.263074331992218,10.135542617073341,7.520854149950831,9.428126398727182,0.25898195551630915,0.29688669770047654,0.26177328147489193,0.2922759815401314,0.03370065579848843,0.04008588216676195,0.03154868908176816,0.04309045200341992
121,0.39826823414781071,0.45762900709791116,0.40232525110683481,0.45190461557067918,6.5378899039367875,10.842767553714097,6.849750017291035,10.331103291511662,0.2700952059817275,0.32146480892060436,0.27391388617972695,0.3150037616988327,0.03239680365465426,0.035935046773387866,0.028560038648404174,0.04132341337564788
122,0.40224718403299953,0.4615956855859647,0.40523726349202521,0.45765485256528837,6.612410974574488,11.21759061703772,6.931156731773997,10.654126217285933,0.2631429204443595,0.30534765936613634,0.26580956500841785,0.30091732431702806,0.031701574049448365,0.037949314220234974,0.02944259249534304,0.04109551570856124
123,0.40120749623691326,0.45795609951275423,0.40390922378517652,0.45441016639107035,6.914706725457161,10.858767315511978,7.129746663805757,10.199410417103866,0.2638717630139996,0.30695840804950497,0.2665191192167475,0.3025054061394793,0.032989465728166446,0.039713400123973557,0.029918700480566038,0.044059345308455004
124,0.40429648114655453,0.46024341483033793,0.40671053261724227,0.45699699767934537,6.96736845309642,10.968120845036568,7.130246358947993,10.725769264549852,0.26129153552090306,0.3071037542558164,0.2638266246036688,0.30278395935110763,0.028728661500691633,0.036484019519440025,0.02715479884729623,0.03865850118240101
125,0.40075846152409611,0.45633021725279804,0.40328807457800764,0.4531627836078343,6.733301894970725,9.952786886687901,6.971405412109975,9.846433572380652,0.2725769321416215,0.31897275554890897,0.2752558372302351,0.3144314600897497,0.03291790427789365,0.0376023966735432,0.03098623047219217,0.04033753899312438
126,0.39565223724420384,0.45121422689016882,0.39775122350982062,0.44868760788125228,6.5980219860334826,9.572364664643425,6.671328544367257,9.497562132499718,0.27414990249451476,0.3197314393464191,0.27619497679894045,0.3162487223078163,0.0328358913328833,0.04037974766846899,0.030915666649912098,0.04310450353276951
127,0.38963662163607887,0.43223744057596469,0.39132817756910437,0.43014104578473988,6.323392251588079,8.705458004192842,6.410542253747486,8.651789199131903,0.2611207388429566,0.3011947340256238,0.2628818407016633,0.29822249552405744,0.034539433866142576,0.0404834556576194,0.03265293870522823,0.04318799830960944
128,0.38328911886680328,0.42702726866587792,0.38482556881342844,0.42539085928508741,6.066581677552305,8.843796468469334,6.227743761098096,8.83575772741211,0.25555737649754456,0.2958489412308198,0.25719998926441207,0.29310886763512894,0.034337225608437626,0.04127571895963333,0.032167059546257856,0.044342653644550714
129,0.38753290821336045,0.43560494192204297,0.38976114442659454,0.43356925118061013,6.277141026104003,9.502241320919065,6.43460878671857,9.346371535032093,0.252625692487977,0.29559498554978064,0.2548672035741112,0.29179516463858446,0.03155151730875838,0.03539965308172399,0.02896214697409547,0.03910703839342201
130,0.38610253828680086,0.43174624148131485,0.38849281333355845,0.42910530522449603,6.258790478408212,8.835156892480732,6.295045173342539,8.669085178628384,0.2544588391261471,0.2956122842368849,0.2564564364864591,0.2922469263674783,0.03402722260195284,0.037556165033193624,0.03022338705170418,0.043038307979977895
131,0.3902403277269042,0.43804828907700666,0.39288626127342263,0.434877449088517,6.430467586631688,9.815453716858734,6.517819283310846,9.123041951996035,0.254422862044352,0.30367381894200535,0.2568028697491709,0.29954830655419373,0.03438288101483339,0.03690402338114087,0.03058328452368576,0.042393135243566575
132,0.38888870428383027,0.44079874998259294,0.39130943988251865,0.43805581144555306,6.521880886878342,9.030104954989806,6.807641893319998,8.970849322036445,0.25139254637324676,0.30578734266828306,0.25373741425978874,0.3016188951167324,0.03373986127924556,0.038365963515328914,0.03152289882941209,0.04154626632590441
133,0.39307756262021054,0.43939350395423132,0.39585468880606062,0.43625239365087548,6.244409059315928,9.785934436038074,6.462830768417647,9.564001474855727,0.2519890337424624,0.2981522837100718,0.254620910055457,0.29365612564952953,0.03284529730005173,0.03727997536683087,0.03088292840346843,0.040049917051433084
134,0.39969374137454583,0.45025692576039539,0.40193685143984054,0.44787767560368275,6.472625498332165,10.384722574576244,6.497405519579706,10.098714233656203,0.26215300152580684,0.31499320614320503,0.26425814787468693,0.3112992227523358,0.03539920368317457,0.04242334925929239,0.03107196061899657,0.048666491499945674
135,0.40073768318978165,0.44530653798400438,0.40241984355629107,0.44398697668377352,6.56612815053158,9.546745061498616,6.676495433850531,9.569762321262823,0.28321242590474566,0.3492270673591113,0.2853123042087563,0.34546052808225575,0.03024189772687197,0.03617551857997744,0.02771707097946359,0.039787541309349854
136,0.40571873027827909,0.4564262312080879,0.40795966926865906,0.45325202147630345,6.731841190431172,10.75965706280522,7.047701925693138,10.447794196739084,0.28379917853360176,0.35099883426174294,0.2860889607245436,0.3468514414643159,0.02866497611845404,0.035114239259261965,0.026690345810596764,0.037933099225363906
137,0.39885165553834873,0.44837553051725448,0.40098031180299054,0.44525906301511653,6.384163846025127,10.172030479859707,6.457944747763779,9.494658226430603,0.26413337670999104,0.32479046220901875,0.26655163458081976,0.32042838870756435,0.02981603248975184,0.03507722557315289,0.027172349271541996,0.0388915676632688
138,0.39540147774274575,0.44575786794060807,0.39704742900073792,0.4439237473163774,6.100434279355201,9.378025679413238,6.29017933819104,9.354044021948,0.2746775688876297,0.3404269324427299,0.27662934137263256,0.3368467483432274,0.03213422042346897,0.03844457813710835,0.030105918011636198,0.04138501916628771
139,0.394461772319253,0.4423089495552639,0.39617624858389022,0.44072214596888032,6.2506902333654395,9.290127628404042,6.340216304154681,9.267641377861775,0.27073996831901564,0.33007826025921494,0.27263749227348827,0.3266105183794186,0.033633266645510196,0.04091904111355209,0.0310676266679424,0.04469467904299591
140,0.38829580398547575,0.43927908181084452,0.3903952117025466,0.43988487386565267,5.903917289276538,9.601116979075087,6.1702428416132555,9.518261198472802,0.2711097461477128,0.3381422684495469,0.2732963956553129,0.33397893944306156,0.03581587220056033,0.04234029196016154,0.031118906279168936,0.04944333031266853
141,0.3846058537873015,0.44151902163193169,0.38710215434009515,0.43871576697244163,5.800133146667994,9.048698846600304,6.14355050654835,9.034159252812598,0.2630297563329933,0.3283652694471724,0.2661475974514552,0.32236523122990973,0.038708536511173175,0.04590230567572999,0.03288926050526447,0.05475618249402143
142,0.38369430449028857,0.4287823651206536,0.38551287397868833,0.42960662823537343,5.3294830982829025,9.105015515256188,5.4792795563628705,9.096327927472505,0.26008343539715223,0.3178391260918503,0.261941201097653,0.3143445424606136,0.039614213496721264,0.04932887935095823,0.03489196960003991,0.056506743723799026
143,0.38175598833169722,0.43337939827472449,0.38166908833904228,0.43752206696199591,5.385858364390356,9.355339198589633,5.482984292761809,9.50538800200344,0.25030133723210146,0.3045513469268413,0.25159529284321935,0.3020807308237103,0.03369852338555122,0.043606056230179636,0.03127527428323451,0.047341077236151934
