Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
73,0.41547674338050156,0.48763571304316056,0.42929487255992616,0.47131950121560284,8.150690573603779,13.882219072419336,9.9812889301344,10.620600071855524,0.22356105945002172,0.2638343707616109,0.23300106958842537,0.24944297729212347,0.052843344165396405,0.04168096340031731,0.03657125363962,0.0633114662160452
74,0.41380075277495748,0.48866199244623565,0.42466295370870311,0.47581081224648886,8.664519143990033,14.958395532697708,10.24857273852794,11.909344272298114,0.2233507437169547,0.25643353565836646,0.2317607273872795,0.24351913361019673,0.04901825144910316,0.0398153749406072,0.03470000506165315,0.05942973582936447
75,0.41700046349266218,0.48574537653712946,0.42545073056027644,0.47768200278199136,8.722390587973587,14.306841480448215,9.702674890553183,12.29551447114889,0.22735777167823368,0.2657554686984195,0.23450783763405758,0.2546875718945899,0.04950735016434425,0.0424170173213552,0.03665019180786205,0.0597397261530358
76,0.40995493839568126,0.48937787504357971,0.42136199693263837,0.4755838234400942,8.265806051927566,13.857841911686036,9.690309924459301,11.049623386952543,0.2230584628867692,0.2542685596326429,0.23091666076582854,0.24221365400679115,0.05016100256324389,0.04395594891560421,0.036770965150924574,0.062270515966956035
77,0.41155689784528826,0.48904775884597895,0.42467228813356317,0.47381456031175956,7.980695947166898,14.037616684195083,9.356256127039654,11.240140692716354,0.2267783193209981,0.26210438372398476,0.2361891846617308,0.24779044941281936,0.049711803558441965,0.040409897878207965,0.03502550133370648,0.060245612005841796
78,0.40960803334959145,0.48728664977504366,0.4204738741473103,0.47488906491068311,8.478248469785685,13.692640929324181,9.67619431927774,11.10924727120774,0.224375420074859,0.25563698183292677,0.23226391588823886,0.2434268298966024,0.04847729832536447,0.040129474423427444,0.03507485309423529,0.05873748276471403
79,0.40984988201436479,0.48415605905738174,0.42014445541288797,0.47360364913478542,8.038727424818573,12.839699700065573,9.156315311062835,10.78287268317967,0.2247753638580885,0.2586776338007479,0.23197982365615488,0.24751896374298943,0.050665416821594436,0.04365144083003121,0.03771180029895447,0.06138904524428808
80,0.40690383252408718,0.48504278931829203,0.4176172655240224,0.47211551650496014,8.157469557784768,13.144755703930906,9.186943095966383,10.977402385469068,0.22391085854479176,0.25553189286466466,0.23156595840468155,0.24357201467618847,0.05016718282684075,0.04548058124332562,0.03757284122211182,0.06294280056876275
81,0.40574953746047698,0.4834565095085725,0.41793655194111129,0.46852438368557142,7.97517638507996,12.69327531189834,9.259700350015173,10.723694549728119,0.22112707682735458,0.2539957338939228,0.22988367752822236,0.24049405504694102,0.04899634910875108,0.04138373734696205,0.03540849616295861,0.06002948081780384
82,0.40699810586079843,0.48574463411380647,0.41685772686109962,0.47335026933949592,8.353826881671312,13.728365682232756,9.759800469495357,11.207233723710813,0.22660250579951752,0.2594438876462664,0.23453072857825105,0.24690113350914064,0.047814952553253416,0.04309839007670919,0.03586898105708226,0.05981991436694835
83,0.41101162533180419,0.49530409641027112,0.42160423736241887,0.48242114096567357,8.31389356364512,14.07548795248889,9.99417051253771,11.382268476553003,0.2273102449682813,0.2622744301528645,0.2349985808372149,0.2500770960872632,0.04768435493151333,0.041559644072636376,0.03448591060127212,0.05999341545661409
84,0.40789467431557763,0.4895206885034365,0.41819128849989962,0.47592734193477043,7.967240269795288,13.067375599239593,9.269791849788342,10.543142143406802,0.22482060720566818,0.25465373037645095,0.23246373344879862,0.2425525382641606,0.04984062098384192,0.04547807223025562,0.03821065375548853,0.06194311927196045
85,0.40314301637684824,0.4870235917458946,0.41525193653619097,0.47160846876542734,7.5034839654643095,12.985267044215759,8.726124565717036,10.408183800690015,0.22369473669558154,0.25589010925837224,0.23238163395653377,0.24220237585171123,0.05035285169164947,0.04470836889444559,0.037857041942066134,0.06220408607980439
86,0.40726954143768435,0.48782064343994025,0.41615875435005567,0.47563928739762423,8.055889036933952,12.634410181508553,9.0151613391676,11.042451039430068,0.22665686316248568,0.2553430100857797,0.23355735164810235,0.24443741233168945,0.049997888591557516,0.04753194522829855,0.03888379677137415,0.06323002475099732
87,0.40452002551364818,0.48902357013528786,0.41423682590760547,0.47464972852998821,8.077199834973145,13.879088289470495,9.1473493841607,11.034877856309677,0.22542296454374433,0.25294707036641245,0.2328447235386125,0.24132156267472202,0.05368587113516682,0.051427075266494725,0.04025090847328174,0.0702869733346368
88,0.4074412948135438,0.49319528903017285,0.41747254803483336,0.47936737753809688,8.060309490147091,14.305492493528105,9.708244633491256,11.334251958384113,0.22614818516613744,0.2524460543371449,0.23390074809583394,0.24022921881979734,0.048782419171272504,0.04609661985794237,0.03604163526646056,0.0642140944321037
89,0.39936428338401697,0.48725896232216231,0.41124099633077854,0.47132705109193374,7.77526964842343,13.582500030388939,9.274044193414154,10.580529962636225,0.22650656494861818,0.25643734745147273,0.2351540302500315,0.2427024975700782,0.04903688068186438,0.04931683047473468,0.03805776920497082,0.06468534803972668
90,0.39711043183062633,0.47992510991651655,0.40557222260691311,0.46815446475485711,8.0348238032476,12.329791369861864,8.96333266568984,10.644204784127488,0.2235429921597534,0.24825015621969507,0.23005390360572134,0.23794008907217237,0.05310741107239759,0.05760119943689916,0.042733733054183425,0.07220800433670557
91,0.39509913020826698,0.4823783776590439,0.4043862901431996,0.46917779238410967,7.611581802870151,13.244545343614755,8.661261778583093,10.996044852721134,0.217863556683704,0.23388132780287088,0.2242353518896574,0.22396911439382572,0.05268427210607651,0.059220455083930194,0.04246823361157949,0.07374913215687304
92,0.39877064053256644,0.48425336840332267,0.40717716776501695,0.47364400372731918,7.870869561895694,12.796403818164778,8.76871480421006,10.850229955224194,0.21897626148741334,0.242029445255618,0.22537645338244028,0.23178015630477464,0.0522082701538448,0.056378259633793955,0.04082294455766024,0.07269839770789711
93,0.39298632164449948,0.47772332952705948,0.40360303007261544,0.46395500571731818,7.417562593711716,12.462211592352979,8.654968691743742,10.264398948793543,0.21826868877993752,0.24135038102136025,0.2262395227684523,0.22887346223560584,0.05048810460478508,0.051528242606938154,0.03790221143696039,0.06929248354716976
94,0.39721984123790122,0.4794638086833134,0.40544736137357179,0.46856137401383308,8.008904955565164,12.782995984999319,8.727793180861934,10.982321251474396,0.22389167278497624,0.24881210404992465,0.2302889619793259,0.23851253267805972,0.04936060358684465,0.050721637305779166,0.03728737619177325,0.06815863162142444
95,0.39841912538919971,0.48000307156393762,0.40547551427137724,0.47258688922890618,8.400806331836005,14.102574449108374,9.185683141204443,12.415597667842498,0.22205652374790158,0.24725995814182675,0.22832569046548132,0.2370548516538812,0.04401105925378296,0.04307175467151863,0.03283857472750739,0.05944568655470941
96,0.39515743022854632,0.47877225700885945,0.40267757225200806,0.47030851327876005,8.10498651401724,13.342322134819886,9.07594107930404,11.886521049383798,0.22168474564159207,0.24557782108060408,0.2276968898916407,0.23581730130818637,0.048583036729384486,0.05113100542309706,0.037529268075375315,0.06723203913865025
97,0.3861879936588905,0.47369921722717823,0.39569029227906577,0.46073512320513094,7.4049835878570684,12.87655813587174,8.702498672167101,10.532530073189847,0.21870780707546733,0.2455033742457238,0.2260921834182989,0.23348538008406863,0.04936999470790537,0.05296571731958921,0.037826444554745244,0.06952893399934972
98,0.38915799970268816,0.47356755774503129,0.39723958773953355,0.46297958148522911,7.51461834422252,12.097443137523682,8.535093931506657,10.965611502581716,0.22284792587740718,0.24098614763607404,0.2288467436204604,0.2313977566223724,0.04262675788458707,0.045851552809695426,0.03268430583722229,0.06042015288558935
99,0.39333885169114841,0.47773512294696502,0.40140893728637783,0.46706237071219131,7.62179714994486,12.187176556806575,8.998878664941824,10.641808818968755,0.23116874727787054,0.25759195428362075,0.23685496327284666,0.2482403787878489,0.04766706451211937,0.052941487075723194,0.037147947089116846,0.06827795741064452
100,0.39197388675364087,0.47821968210903898,0.39964922306084033,0.4689480117049673,7.38046643173351,12.471938991800704,8.45505975509472,11.100557182444033,0.22768367074198964,0.24777693086360722,0.23324379337563497,0.23881257359024713,0.04886573193821742,0.052374497429547286,0.037837330846438054,0.06858977218182917
101,0.38805750662780397,0.4735678947385088,0.39633902799373461,0.46252505534329302,7.425751547228097,12.128116588164778,8.493467647210762,10.819441615211474,0.2293914441880651,0.254753197482183,0.23683095753902433,0.24264821235644557,0.047918231999095375,0.050973677050689635,0.03666045589843308,0.06732587603653575
102,0.38866341886106864,0.47153171580114905,0.39715190344339529,0.46110118010872025,7.403142753085668,12.102545780603334,8.372973710467564,10.791799795273162,0.2206989901467096,0.23297494696960386,0.2267483047664091,0.22353268123631925,0.05005442696469889,0.05577048365711258,0.039632222915989265,0.07095181382938162
103,0.3864010641759088,0.46574656774208223,0.39477223060586941,0.45480915696043761,7.128565206511909,11.870224101348867,8.11461571970481,10.822464112999326,0.2240951539683272,0.2418588316304242,0.22971560848849013,0.2329425934594565,0.04613590224381324,0.04984338848830428,0.03620858318184207,0.06430157096778512
104,0.39071150190553411,0.46508571855885888,0.39651262838011009,0.45843249959853871,7.326952390486364,11.129214807181722,7.9426514394079,10.682183718259441,0.2300129773365788,0.25113203658806926,0.2356071359024203,0.2420825340820905,0.04701677911816389,0.04836857023541188,0.036363108326008114,0.06410799038777297
105,0.38677720408004607,0.4666929652897357,0.39526871901081251,0.45472822559606496,6.912251121716703,11.2709794739141,7.7419767444162,9.9778709481417,0.2317624447784034,0.2533435700114861,0.23853888805898954,0.24247830485771485,0.049738094961950974,0.055295830907917405,0.039084189538726166,0.07068889658784586
106,0.39326995095798684,0.47261858289010805,0.3993968916319236,0.46520280884677523,7.554171266189321,12.495422961023387,8.458295263295614,11.128889642288197,0.23428035237319156,0.2576096246290519,0.2398329519444052,0.24843078432471216,0.045079284861140934,0.05193619935928433,0.035806243641996485,0.06563604800137628
107,0.392304634907299,0.47359831818336001,0.3993308753942007,0.46428719701823667,7.736270626209326,12.803936815569854,8.72382366830492,11.333170262330025,0.23571396997240218,0.2564683141860137,0.2414177809071575,0.24715290091657538,0.047301450958811726,0.05310454773823595,0.036259071036977585,0.06947238778792078
108,0.39050145647219292,0.46476862704515792,0.39484583647011223,0.45824762732808116,7.453914513429515,12.042202171298849,7.933450853947551,10.321890088349141,0.23567182920248858,0.2545212677579589,0.2408498530762282,0.24614822533029682,0.04615527720675195,0.05399971571857837,0.036577304505464946,0.06808406832053646
109,0.39438376007713305,0.46601251493693568,0.39886541813215964,0.46029986546801793,7.63389408251549,12.253975991211885,8.255581930078545,11.058255849879318,0.23079017419928693,0.25251660945841586,0.2374690800558565,0.24175073343701273,0.04685642777960018,0.05142449332325658,0.03694932812860358,0.06582994124098186
110,0.38761214283786855,0.46081886551377443,0.39326614347698052,0.45286177119148352,7.337821901853914,11.651699738966386,7.720986040428932,10.231365781579582,0.23098174904867813,0.24842575414862111,0.23579953124912442,0.24067921990145716,0.04710838741501703,0.05357379777947739,0.03794917640803496,0.06706811108353682
111,0.38712793857998495,0.46230302855439587,0.39425494221064827,0.45331371850634333,7.512617913162959,11.916766456282687,8.13370179785529,10.819569757695843,0.2326746798626633,0.25470353343693686,0.23761209503960445,0.2466535126518699,0.0480753528484417,0.05362930311301686,0.03876728037244805,0.06731923491174635
112,0.38222685574103854,0.45337084056436033,0.38843863150404306,0.44510792199144411,7.210439553296523,11.116035858136359,7.808883852166345,9.892687926789556,0.23170115224601343,0.2430914402777481,0.23629225594373687,0.23591142412827737,0.04585082592688235,0.05375053954256886,0.03829960298831672,0.06477545973493347
113,0.37914874196989706,0.45110418771898703,0.38628632242375105,0.4416529701427811,7.072640137770095,11.03558060973909,7.564639529133626,9.935947731514393,0.22479922508257563,0.24031086316313421,0.22965301155740223,0.23265073364538824,0.0449394223156648,0.04989293503748199,0.037451387838743,0.060794160009010875
114,0.38150083287946474,0.45143410343177948,0.38619551326993667,0.4464672982781821,6.937091191071832,10.359425835923417,7.441397840264061,9.857706078828341,0.22871249901300547,0.23819880136420546,0.23214065103099793,0.2328417480185631,0.044175253875121,0.0523056369487748,0.0388277880727759,0.06014879609731849
115,0.38169966367641456,0.45372092978539846,0.3853069091226774,0.45000613596053801,7.129762130796056,10.811954822029087,7.903806438761888,10.163292234673131,0.23354407019243442,0.25872950778159337,0.23665574949444199,0.253531157237764,0.04322462816266513,0.05106448381258328,0.037821674580618095,0.05905877404608662
116,0.38426403352308908,0.45529773449450339,0.38746524766511992,0.45325418186516891,7.439789738389782,11.293884181574875,8.23108562394615,10.839500416547896,0.2439279428543102,0.27157527589431696,0.2470995408619752,0.2662566802406633,0.042079812388362184,0.050990522937452556,0.0375993580348756,0.05756921443437193
117,0.38809004542233555,0.45780507767179468,0.39094989528840668,0.456034923638788,7.449140131110713,10.657430615257983,7.99885935198032,10.89509568299462,0.23938650772547795,0.27250277721253324,0.24368642352132028,0.2651821256508394,0.03969180710187286,0.04827883291169842,0.03500651620814841,0.05506239782408592
118,0.38911617765136319,0.46041708176561957,0.3923045278174484,0.45938410309311301,7.645858363952882,10.769996992746345,8.075120787472311,11.207876564618612,0.24557103282211362,0.2786538454265226,0.2491609696569499,0.27254247070443594,0.04212888600023893,0.04732722038094874,0.03521256137290811,0.057596268942160384
119,0.38664671256686667,0.45037674769534408,0.39002905481787931,0.44946319948609154,7.1612997185812635,9.484021531006322,7.577382959297708,9.515770252205161,0.24363780512167446,0.2736887011373612,0.24694377285142446,0.26811522538071597,0.04562362601472355,0.05156831927340505,0.039103468213264284,0.06123886093241396
120,0.38518202492724757,0.44520730299205624,0.38738098669286725,0.44668757783625335,7.455769914205941,9.703916548703535,7.6326568480197166,9.782296404242926,0.2415531831151623,0.2706664150506398,0.2443765379116749,0.26588717956015145,0.04435495725401016,0.04975098695734867,0.03704205431490869,0.060710356827377195
121,0.37749129129801934,0.4432350467916582,0.37991772400854018,0.44398766969131287,6.831458742085803,9.274055057158732,6.9752336247772035,9.498581983623213,0.23758381759927033,0.2753449723202882,0.2408949607331111,0.2695434852255698,0.046641875127783367,0.05236644386868358,0.038850080505895584,0.06404236562172119
122,0.37998652447785558,0.44651219891585708,0.38189135328844798,0.44792855886328836,6.9818580545220055,9.377135280039463,7.049018641348725,9.404577765758036,0.24103772841480317,0.2726806677332222,0.24370867434403973,0.2680541419330238,0.04415121037242142,0.046714427420377735,0.03590292708435601,0.05931337773516353
123,0.37912721567829816,0.44560037114296025,0.38093377739223488,0.44828674930598683,7.153007362042457,9.48394520556146,7.19420057482976,9.602860084512798,0.24428191128678417,0.27984620446735115,0.24678376462568238,0.2754392770482881,0.051515283745401264,0.059385892806849916,0.04359785123778525,0.07144856814203492
124,0.36890124949317687,0.42831060516521807,0.37084024471992466,0.43106671878448866,6.81540842604254,8.866218250683682,6.880319758298159,9.030252304335015,0.2376760635149304,0.26904912867078995,0.24035164686305138,0.2644203651554393,0.05389357628042618,0.06022108294904111,0.04535829491957087,0.07317071532620761
125,0.36694108586602542,0.42777671187916949,0.36925643306433426,0.42644241763798635,6.613029984431148,8.835026579329913,6.815439226005574,8.763073069036428,0.23501106822800266,0.26185194705964515,0.23815385804414121,0.25652160816238045,0.05561528974191877,0.059512457370457794,0.04578740686426767,0.07441350129290591
126,0.37012863343105723,0.43263678092689611,0.37201530933678834,0.43358878609368812,6.684668148453048,8.755684309605948,6.762974586792879,8.93793396604386,0.23231430603487327,0.25394951150668865,0.2348172072716713,0.24976275171716367,0.05691622519559206,0.06678853943370049,0.0479936935064215,0.08029182500142104
127,0.37064988722229769,0.43232821290378326,0.3722970794855005,0.43252805649460624,6.921240954592163,8.739646743066844,6.922528294193409,8.675739024808394,0.23667950396564227,0.2590716240075679,0.23886113809391943,0.2554301071199311,0.049894895682880865,0.05764535440818629,0.04292789771227283,0.06817118014540556
128,0.36452451158608323,0.42263454174795806,0.36566600875454625,0.42258290606507198,6.057623069411466,7.808964051910218,6.215997076831688,7.85200296892779,0.23456258693502677,0.26218500342705126,0.23603654313692746,0.2596951210635803,0.04501514989223439,0.05497073150438787,0.04029390589664141,0.06202601553998054
129,0.37044583427726691,0.42938767085655671,0.37138328583863645,0.43124279480053179,6.268071581034914,7.9797588195335445,6.272618863498033,8.183261122232974,0.2382596039102113,0.2683719830995015,0.24089525240919216,0.26391891495964787,0.047863978423359634,0.05508858232419166,0.039515094125913364,0.06751391447537838
130,0.36386383504149461,0.42077345727369941,0.365384419805168,0.4223208867128932,6.052001374926992,8.143313351244284,6.106302503005368,8.279192544590622,0.23607755380261447,0.2656892897622501,0.23801424216786543,0.2623696363762093,0.04367765600046881,0.050255068271039045,0.03649769726955263,0.06111067431923079
131,0.36047463254844925,0.41308756177536066,0.36180672749394344,0.41552109393575037,5.910951853954082,7.895614303335713,5.946462890869358,8.019414009495474,0.23601251815350188,0.2591151154640084,0.237754387886605,0.25616341189370334,0.04448583416574867,0.052267361477827054,0.037943105011804826,0.0622909959010846
132,0.36369153936274728,0.41506556747843437,0.36482507426629529,0.41869315398073154,5.979218802976786,8.644771305200672,6.069902200721546,8.81906095874495,0.2381641925219314,0.2688583812195226,0.2396030470322084,0.2663576587641569,0.03998813825288357,0.04700792085965698,0.03516226982744515,0.05439031928158816
133,0.36195068476723746,0.4184184730779486,0.3633509030908787,0.42067884423058005,6.195270772953692,8.47633780747888,6.289373837352867,8.656388703566959,0.2389610886180168,0.27580571064374604,0.24084138204355554,0.272465913099013,0.0422092554721223,0.04802142602667819,0.037059365039509504,0.05590051372494456
134,0.36666896916622099,0.42432082046923114,0.36787365978441294,0.42617434828599882,6.650838003844104,9.37585059890016,6.6518705203484405,9.677229518663111,0.24200204312278017,0.2795272133526548,0.24361106214235353,0.2766123098396502,0.03933481893250509,0.04406842052905486,0.03457602542914554,0.051503469712015394
135,0.37102392735807227,0.42756229066542512,0.37190558688996977,0.4309958012570918,6.768563971646444,8.985770886849732,6.768563971646444,9.06128711356067,0.24525268870725275,0.29008488604846644,0.24642907343506307,0.28789981982789054,0.03795052641191107,0.04625363033336162,0.03450736002752577,0.0516149499659726
136,0.36870610440694124,0.41905621109491442,0.36948908107961825,0.4228779702077714,6.591520329637559,9.013618703382885,6.683405245235996,9.175251185127834,0.2384935023623135,0.2768071942523739,0.23952624236794828,0.27494602943074226,0.03481715548096881,0.042048345776430775,0.03177890552157227,0.04673908976632789
137,0.36821761121392449,0.42338806801586198,0.3692987636420057,0.42600952907574136,6.033411366765361,8.30724061018126,6.164723753190057,8.356553234013074,0.2414801217914894,0.28083910594428446,0.24302759077669822,0.2780313020749365,0.03624304057155509,0.04382056212237765,0.03210016081500058,0.05023698182585095
138,0.36281264002532265,0.4215577100320364,0.36389459444278927,0.42682797359324409,5.960074397695272,8.336253207064907,5.977025231795988,8.646982906921387,0.24915255086777927,0.2943475477423179,0.25059393609498537,0.2916084312300691,0.042279164699051824,0.052873760049606665,0.0372100576568369,0.06096133574362548
139,0.36390612889563395,0.4196225482880917,0.36485707743794177,0.42631847357098396,6.0688239746145625,8.67096740957861,6.0688239746145625,9.5951026040194,0.242197125889882,0.27998656973690444,0.24347261589765942,0.27763239220257635,0.043000737877150544,0.05253151935969044,0.03835529478944852,0.059892112745280245
140,0.3643477227268147,0.42382145468756033,0.36522105275580341,0.42811142794173174,6.198147072674805,8.462579095560697,6.202878042103155,8.585357251511208,0.24546515340918298,0.2834884422462539,0.24663361703827083,0.2813299594530253,0.04013381150276327,0.05108439578703059,0.03627205997803801,0.05720451316695448
141,0.36371941526338347,0.41787751026799064,0.36488478954798081,0.4223902287434223,6.534382349119592,8.611378151340373,6.664898585932282,9.305294412685475,0.24101691504830336,0.27903628379941636,0.24250054886245895,0.2763019262779128,0.03776269578288203,0.049488199350251345,0.033854799133353895,0.05562330752869814
142,0.36790699029553159,0.4199056831697523,0.36870473349936372,0.42425249893125422,6.130873485875224,8.345055535153431,6.130873485875224,8.69448718822908,0.2565716991989356,0.297790943617782,0.25765995556159615,0.2957781316584443,0.039385031397180165,0.04614009476063595,0.03560449713038737,0.05214299221355607
143,0.3615148874271773,0.41226335505254502,0.36197058069327448,0.41820260461764358,6.2049698990380175,8.160385974199095,6.2049698990380175,8.829638121477142,0.2463429107070188,0.28872023559138577,0.24685975599610172,0.28774013775344576,0.03370619008545981,0.04544214414739317,0.03187857836135579,0.04838394532773287
