Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.37660299626018684,0.43656903584005863,0.39846995290403592,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408230141918,0.25613508244212246,0.23583853668065263,0.23923760377967643,0.035182175639549486,0.02674913721301834,0.026861941194116886,0.037921043773843116
69,0.35491500096151213,0.4357267717812926,0.37898150313044832,0.40708428652084311,5.570362779109936,10.250214995842198,7.37073298403957,7.484772990513488,0.220644147758006,0.2629946643575579,0.23371127291906957,0.24270877575745797,0.038417208245250814,0.029960888430413904,0.0288316226256644,0.04309688067072781
70,0.3791060971933079,0.44197378660923942,0.39570389612309737,0.4230260691380226,6.433871560616494,11.550493030222388,7.882327956543932,8.529243872039514,0.22653328812483664,0.2629104760888058,0.2374785084901692,0.24588687146935612,0.03557456835441571,0.026957884945822404,0.026264172888667503,0.039990963642537056
71,0.37854159771137497,0.44421542382444013,0.39453002191895259,0.42788050370280883,6.694122098562024,11.718302373416181,8.47986225460803,9.714481185674346,0.22595967647614734,0.2738921245639507,0.2366673581360842,0.2563897394128213,0.035953205128010014,0.025911511180546857,0.0264635551578432,0.03934714580829125
72,0.38187792349092753,0.44751344855109604,0.40014145818297192,0.42566388663727339,6.440090086372214,11.523433501999813,8.162338322261396,9.005676730833406,0.22428796425974007,0.26729684682229193,0.23476263887897184,0.25051692240659673,0.03444502935822354,0.026647090167345202,0.02688665179274267,0.03729187484433205
73,0.37589271485244385,0.45016125531306422,0.39984036536502038,0.42175137652409306,6.206844476956735,11.37130024037696,8.105271809924124,8.339650549565855,0.2297389583780588,0.2756193978058412,0.24365051476523997,0.25358438630749613,0.03657554445073551,0.02786196245983423,0.027731549099908773,0.04023496887080073
74,0.38051027482554167,0.45069992545980697,0.4000832711773481,0.42726606177254944,6.537773960915709,11.197669281384801,8.098512317902104,8.272735009431571,0.23157049683256714,0.27123275924926404,0.24289594673026044,0.25348743859326595,0.0354329136066898,0.028734903559611183,0.027417758479736855,0.039893295858252485
75,0.37901751793781518,0.44238058942398045,0.39591719081082349,0.42407650626952775,6.2398969442207886,10.577285823852748,7.513052433282482,8.478370522615302,0.23094372728135087,0.27248059299594246,0.24061133004114033,0.2574105017981888,0.03654658017169281,0.02820703390709869,0.027994427815723495,0.03996553106672093
76,0.37887669646448591,0.44690151783072474,0.3976486915768907,0.42594671687031793,6.430032506933996,11.07178507581505,8.056381466695143,8.950105084233869,0.22817706535011412,0.27437601907223713,0.23893947430936738,0.2570980202552507,0.03576337608460658,0.02992378766420918,0.027341413323190615,0.041535714772099566
77,0.37867587043937523,0.44944848021776324,0.40005610595084723,0.42316375347910207,6.273286118944813,10.871418709652332,8.019049358504542,8.453784401728297,0.22891486500476999,0.2784218796522323,0.24170074487157653,0.2581995977208561,0.03537543260079959,0.028042926624049863,0.026597453329349364,0.03997787930398355
78,0.38140214244306753,0.4517268679339897,0.39975050406123852,0.42982619160911162,6.489160752557668,10.977074993512913,8.093959341943387,8.675169059761215,0.23107236935111247,0.26722083151746573,0.24209893299913024,0.2500030517958941,0.03717253845368823,0.030179502610074935,0.02729466660804057,0.04396774793865365
79,0.38419478560091919,0.45146284159844968,0.40191213049712687,0.43207081839829087,6.341214170808257,11.271909428334121,7.904153626896301,8.904198125080484,0.23479932792646022,0.2795319472245265,0.24511253362529317,0.2631475574454019,0.03654724326907421,0.030948389798562115,0.02778164735575229,0.04297148108449149
80,0.38164409652303477,0.44924516645313151,0.40032238690820843,0.42816734589700839,6.478159512293966,11.250144667961383,8.206863416878827,8.765918893070946,0.2288292418186777,0.2645095073698031,0.23929578783746228,0.2482219061125187,0.035782144664415094,0.030121598977735864,0.026561538471592733,0.04288083697364848
81,0.3770521658658722,0.45092547928600429,0.39774093933274385,0.42533081068271367,6.115923896601271,11.169318933505469,7.86915792127687,8.505035716596781,0.2245787552542302,0.27019960278215965,0.23669178007395608,0.250956342675199,0.03741942031091581,0.030837012359114575,0.02822737710615539,0.04343167950463573
82,0.38086055511641581,0.4539434879971187,0.39855032120418149,0.43260854867009296,6.722388126938478,10.919762366740034,8.298283681783639,8.562451184634034,0.2239896438344027,0.25145459170016604,0.23421440686769807,0.23577402576455356,0.033900252706596,0.029407129928805915,0.025935576553586057,0.04056661407509907
83,0.38186621205109023,0.45278178738271624,0.39810789700905119,0.43377804919933394,6.654501151799818,10.526332943882938,8.088825574476795,8.578492549982492,0.23065006132898408,0.26513611058330494,0.24058260310315147,0.24952307016730363,0.03399463517337218,0.03020707948181569,0.02669609804763819,0.04039206579696488
84,0.37375629027868118,0.44658783381238248,0.3898105861155815,0.42740271963596255,6.549938591631319,10.776542948679388,7.652535201602324,8.738201301744596,0.22074394945170034,0.2518360792516646,0.23083514715114165,0.23585450961028176,0.03569136475966918,0.03126398467476994,0.02786717355506272,0.04240571535735853
85,0.37349400742689842,0.44883611854746164,0.393136005484298,0.42397347735280244,6.243129088841213,10.856041037259029,7.688986852739435,8.377871586420943,0.2296636299161984,0.2710044687126379,0.24178912072336445,0.2515725655588025,0.03512934786246627,0.031501985606435405,0.02908452571757485,0.039955927092400936
86,0.36749299762264009,0.4415859352152352,0.38294505530571077,0.42318027663236685,6.303982410334024,10.386387196947291,7.599956775144581,8.597085938946615,0.22169493531960638,0.2521307107573384,0.2313233602282442,0.2368884201995064,0.03733293851726754,0.031209416192752488,0.02871156037767563,0.04357513303040825
87,0.37048942631798265,0.4455170962255301,0.38760493561818915,0.42374357583086186,6.3107144717353165,10.50515800133286,7.922905391520844,8.28558852174222,0.2183504429365118,0.2453566661751236,0.22790037440948413,0.23053783987839271,0.036932588684059665,0.031864778010428405,0.029108739052524115,0.04297146491295245
88,0.36975360118577894,0.44598933380248396,0.38643556515599364,0.42295634663330239,6.338756903006844,10.858428787978587,7.736216901824671,8.248015807287958,0.21521378938917884,0.24167110472843953,0.22491648399679753,0.22630010066208486,0.03511332934314966,0.03215869508134318,0.027370047181206145,0.04326775150249314
89,0.36796498437719738,0.45223158910493561,0.38936741582037326,0.42183509759611421,6.386633933468442,11.358862229492463,8.076669224368354,8.310731499542543,0.2199003836379802,0.25725657266403906,0.23264796424704584,0.23671231925335762,0.037233137476618806,0.031024095164345514,0.028413705175220006,0.043668846178028464
90,0.37283319044225965,0.44722596794310482,0.38946228923034498,0.42403839161340051,6.613246494123069,11.01541942263915,8.121807196107927,8.637533542090587,0.22751336465088473,0.2531987945784429,0.2378625904411392,0.2368368489639994,0.034284440742255895,0.03071749246388746,0.025979155145798766,0.04274505723314009
91,0.37124048009121702,0.44498435693373684,0.38706895267176217,0.42203850036285301,6.5477176080595525,10.828173657553306,8.150860627047514,8.770295835254988,0.22255254695908197,0.2440314070519484,0.23226098878507875,0.22905826338399052,0.03295793383937654,0.03056585456364789,0.026166217319346083,0.04026468488240925
92,0.36922590518831266,0.44545816101905955,0.38496967979341634,0.42299925109269004,6.197151865596716,10.05688997036071,7.651127779121754,8.633095625966691,0.21671533869299964,0.24134524982289332,0.2263504085924139,0.22612639743570426,0.0318829297084107,0.03099972638153817,0.02614029813521951,0.03919914381192713
93,0.36962996715768676,0.45046247941894102,0.38913833689995031,0.42172434088243871,6.376245373987265,11.47343523188066,7.910772654462296,8.351577300678684,0.2209456895798322,0.24949572981210325,0.23284841369557685,0.2307165975192778,0.03373799584888571,0.033310360713342584,0.02705412678354265,0.042679653506792266
94,0.37758911564434233,0.45521481612181025,0.39372674929652507,0.43220106150494708,6.838256105102932,11.085560942101614,8.484012295048418,8.955809357458996,0.2260111184076265,0.251624601267662,0.2360714908426988,0.23541242443266552,0.03299761478638894,0.03394474083457604,0.02614511177413178,0.043800525586656994
95,0.37587993068880682,0.45184673076187293,0.39068158148404808,0.43024007006754189,6.899728562704253,10.719444300163065,8.460492479260637,8.958678109997342,0.22299245134771037,0.2453107778440454,0.23192165437014142,0.23109649783056216,0.032835798530129974,0.034993516357897644,0.02761403521150459,0.042423035193232726
96,0.37950121954323185,0.4653339763814397,0.39459326550371854,0.44305752176538826,6.701107837964691,10.822963416516052,8.223768233701357,9.084616602959922,0.23314209319200835,0.26472407629663974,0.24272528821216002,0.24870774106736573,0.03265475782538881,0.03712470611640227,0.027932141235124122,0.043802372438916624
97,0.37436576986740794,0.46321995206756433,0.39203125113838133,0.43608225194015132,6.511530980122799,10.92445830391141,8.168970787947732,8.929415752514382,0.22685888746453517,0.25958348970520984,0.2382115944134473,0.24063776655637428,0.03218800541943232,0.03407965037328002,0.02638534760407912,0.04240095362157068
98,0.36732787250621673,0.45055584797488646,0.38314407312194348,0.42725873675528253,6.159372087277342,10.245490175571275,7.588656585899899,8.680972046032418,0.2288539120294216,0.25868065801458145,0.23850468161449032,0.24256587281642106,0.033437018017576745,0.034702930768294706,0.026892073517555737,0.044289665079830544
99,0.36618807962027089,0.44698539967778822,0.37911818511538836,0.42848932105397392,6.220546518636301,10.001643111215822,7.333676628020726,8.647245074193231,0.22499568668986597,0.2523259007268849,0.23404836187913153,0.2374104069667158,0.03169301806994071,0.03409294677730375,0.02628446616450458,0.041894333307184735
100,0.3656044609758784,0.45199681772462563,0.37833710499731188,0.43300856609289284,6.346416062926566,10.549245310581812,7.479989174988851,9.106090469901265,0.22929449076527503,0.26124018851260755,0.23861909590880873,0.24559482105545458,0.03211400518341893,0.03470251378219055,0.026461919720875287,0.04286789596266549
101,0.36203504092397343,0.44974811911178036,0.37947903420865803,0.4244658550376883,6.194116829906032,10.568644637574849,7.392503199267738,8.188152849320252,0.22546500189532434,0.2580187423339182,0.23626408036987226,0.24016046927061954,0.03552596666937739,0.03579387281012098,0.02838663933064574,0.046084077381337664
102,0.36517712755058845,0.45101748529708979,0.37784538027566233,0.43259561765873772,6.34600790617177,10.98094001894048,7.359705632997077,9.182655580228543,0.23042360603149917,0.2618663391290209,0.23920071403549242,0.247126801138213,0.03361558396540508,0.035688932432381505,0.026227911753937735,0.04648554762033389
103,0.36303188664823949,0.4480745511709241,0.37307627144605188,0.43299921487279508,6.260268726022969,10.752387466524421,6.954711949493368,9.039047778316258,0.22397949081064641,0.25380551761837017,0.2320400732752429,0.24023080733517183,0.03447191713492293,0.0353227179686922,0.02750916481957435,0.045620604676257386
104,0.36859846326696677,0.45426770620594331,0.37913963569927805,0.44029729552523622,6.657434488993319,10.830803728848963,7.569167152520669,9.27486144152388,0.2286750448579617,0.25887842378152087,0.23690004234287507,0.24505325200813152,0.031254703815484626,0.03644412707996278,0.02644876550868482,0.04329836256388294
105,0.36367031564546604,0.45358092271902017,0.3772761336628922,0.43293844317887337,6.119765056487707,10.042660059278399,7.398544034824816,8.513688109506539,0.22526195337286498,0.2583508135114847,0.2358320936922951,0.2407479198661356,0.03177861031374377,0.03463885000300237,0.027139083318516728,0.041172049729423434
106,0.36895476800689925,0.45844465614027502,0.37971366022962738,0.44188225421383076,6.401704383205463,10.94096050919105,7.397593921442118,9.327255996009931,0.2352720351758778,0.2727210089061422,0.244050333346246,0.2575922110532602,0.03138010299994357,0.03677840941277404,0.026302440755445206,0.04402351171185315
107,0.36427188922758075,0.45207181619540598,0.37686703017839557,0.43524180812319668,6.240139483874074,10.34284140502933,7.165678654433314,8.501016886183029,0.23047175250930682,0.26336869173280103,0.2390201028289405,0.2488900815747483,0.032238236065939334,0.0388069861820784,0.028355150976918053,0.04419737597043913
108,0.35973675128265048,0.44244417065318059,0.37056944374101825,0.42550765226533127,5.990869964747165,10.113692521646879,6.523361035395805,8.577753843697952,0.2290372160732349,0.258018501866362,0.23690405990547067,0.24470743997790514,0.03186467840290017,0.03668475752671712,0.027428149398166558,0.043071450738238745
109,0.35454882709876034,0.43943952128932873,0.36642471147865335,0.42365003826654274,6.118057829913896,10.26396576879932,7.074212781261679,9.240901620791417,0.21996449735627963,0.24665650838078557,0.22894882553731086,0.2316726378083595,0.030906445762762955,0.035986568618432545,0.0272415527258527,0.041129768281252296
110,0.36156936221426617,0.44672927247858379,0.37126448048675026,0.43203566422533335,6.169205829024554,10.014927489070208,6.853926023223687,9.080545253798256,0.22727930863961943,0.25659987239690996,0.234189458284781,0.2447740829164574,0.0315784747910149,0.039257918030821896,0.028139218571259197,0.04411820377674973
111,0.36422143759765385,0.45006181324666833,0.37340783426685659,0.43749007203453072,6.303788524777446,10.245811747403604,6.990995917063756,9.430125095806607,0.23058030464883825,0.2593417916604384,0.2375914833269157,0.24729966594514322,0.028932187871999623,0.03309651318368882,0.02543068633289968,0.03825112191735986
112,0.37063517477056263,0.45601123422657802,0.3794441084711937,0.44424878130471712,6.6011728967556405,10.10326518488295,7.393139342023111,9.187210946539793,0.23033027957979318,0.2587135258332147,0.23689328393346837,0.24747870151561868,0.029869857128797774,0.03414308402969796,0.025639455718282494,0.04040660451705598
113,0.36551094333133632,0.45520856894975342,0.37762108705049557,0.43866241649007859,6.466460091557003,10.19228285701129,7.415765969007003,9.040053167930807,0.23746597247334048,0.27213440302091385,0.24563678936749636,0.2580175887082177,0.030305786258569476,0.03744722490505718,0.026309656811916347,0.04307734841652384
114,0.37047789935255704,0.45663334146456547,0.3790209682603799,0.44450826035695323,7.019811099465403,10.834504844066753,7.988923281029101,9.785378372676261,0.23273507900553303,0.2631377944742356,0.23849149490657282,0.2532418600140216,0.025633387620192724,0.032799942204624954,0.023306722297125063,0.03607071178027961
115,0.37168116924508016,0.45547099940507713,0.37881822589673758,0.44466723221534815,7.196539567066262,10.124841408246319,7.614808145737747,9.400413585930762,0.2307534673735923,0.2585973867604366,0.23641602870615216,0.2491088341754442,0.02492695561153129,0.03489220667294997,0.02403769572076645,0.0358576440511319
116,0.3622780964779308,0.44366854356945445,0.36902964633292912,0.43344433222013395,6.702244455411607,9.570697125397695,7.036069915132029,8.799449283312265,0.22380393160705508,0.25329602904350357,0.22826162461815833,0.24570538172946185,0.027533922156366082,0.035963914605718586,0.026404346073449065,0.03741280544351445
117,0.36619784127611754,0.44644270682375986,0.37379127555004804,0.43488336202283118,6.681471302329715,9.844337531224607,7.35803673828616,9.218512670565735,0.22616746703975255,0.25494690045966384,0.2318756939798497,0.24538012830648415,0.024560373167686157,0.032544102433295384,0.02475032154717445,0.03196320932340907
118,0.36151571508724745,0.43896790106890599,0.36746924544703058,0.42991203398735944,6.407397970456892,10.330599956466115,6.910945141728327,9.016251048455855,0.22230199357775046,0.24403918616513537,0.22659017506824908,0.23694396761967113,0.024567816278110267,0.032686156003869864,0.02294664564126926,0.03489652824127368
119,0.3664957190224965,0.44583067374018576,0.37114371783934363,0.43910374318180823,6.443867220407568,10.720194498606883,6.958819058049221,10.605494325467227,0.2250454062912073,0.2500048283493693,0.22884873389468838,0.24363473884985173,0.02364112534577291,0.03192799399685228,0.022955380494618663,0.03275266563265963
120,0.35972143088109859,0.43227095116034608,0.36445721495815125,0.42534911916124107,6.28846797220088,9.248464992124088,6.587433223682142,8.592554201002857,0.23435086545944483,0.25821907198816135,0.2384603410338623,0.25135390770061483,0.02563497347023198,0.03351830311062286,0.02514663651918039,0.03405139808768139
121,0.35772765870565598,0.42706345600969642,0.36280335904716443,0.42101830918288363,6.266014621164631,9.434695516661204,6.547390807670126,9.044057500829163,0.2195006628037229,0.24544110245455258,0.22389901783994115,0.23813196069916454,0.026492743607287518,0.03365226842092422,0.02594300949537656,0.0342589121172163
122,0.36817071348244285,0.44160692306900928,0.37328508629525803,0.43508199628028205,6.731438484532416,10.890897683847017,7.172943937516949,10.474014959855072,0.2269092464409176,0.25468740272128704,0.23103232431083146,0.24769449154747866,0.02481356077701257,0.03334637319382768,0.023067348926790004,0.03575477865780347
123,0.36487340428180354,0.4367633719286636,0.36848784522320016,0.43130375886854344,6.7353786565092495,10.245504537141148,7.010906449195506,10.066345702886416,0.23062385335336813,0.2585501107828097,0.23375282998954405,0.2532350329658756,0.027702258688353718,0.034472470133046766,0.025694124696060357,0.0373809919656913
124,0.3632543431580334,0.43671391032456869,0.36834665869095767,0.42903042453681611,6.660622106245901,11.018899511079058,7.129741883140443,10.000349262758338,0.22151325285024603,0.24967018508748842,0.22561629280795817,0.24272280013985204,0.024358149960779396,0.030400832813620448,0.02161142095746868,0.034364061293071846
125,0.36792392750107028,0.44330402744681102,0.37377896292991514,0.43475210470135756,6.502825206907804,11.32352028994821,6.93285197040113,10.642843666131082,0.23322241653727369,0.272116119115185,0.23817826677505516,0.263536574801569,0.02738573861568133,0.03297192233490339,0.024699483961308746,0.03679115488187736
126,0.35877065365946303,0.42512015997852309,0.36265286421754456,0.4203401417551928,6.413045893732873,9.103932043818977,6.6044572654951335,8.943305451119699,0.23170546418940455,0.2614769585658067,0.23488968957320838,0.2561544767321813,0.028159139980346495,0.03500751724778334,0.027205131670988297,0.0362844343508092
127,0.36152592491115404,0.43060888086811938,0.36542878572132492,0.42423559788591103,6.157785116299801,9.187320309683656,6.507927248576772,8.772985334588395,0.22469628047497836,0.25210579428019037,0.22764869624914538,0.24718899339688674,0.027703568738378283,0.03492912840715863,0.02616288598137719,0.03707966101340716
128,0.35949745002639827,0.42731821451308505,0.36338653465200405,0.42079021547508516,6.013620742605632,8.912560350189802,6.456971837374762,8.576474101758729,0.2259297985618295,0.2538195760483467,0.22891094934291098,0.248842392664601,0.02854956184889207,0.03443939158108215,0.02526183384997969,0.03921552727062785
129,0.36716783580737944,0.4351257264498497,0.37181044877646124,0.42733438991406786,6.41980004780087,9.646266091440665,6.947991823630791,8.785076899310384,0.24634487458523546,0.288362031315262,0.2504759242068026,0.28124097246613156,0.026211877271896368,0.031581203318897154,0.024891053544183722,0.03339862079279367
130,0.36438209011766909,0.43875367087341122,0.36821941588952267,0.43176983165617333,6.712772099760047,9.32347721401399,6.818743731999258,8.848022412425028,0.24280382364575429,0.2869257136114473,0.24598510908190604,0.28127053534743107,0.03092950007449934,0.0373114251002399,0.02803812533590622,0.04154241121229941
131,0.36129101412149595,0.43441481601313259,0.36564620496959371,0.4282994957174826,6.203687749733807,9.75507834212667,6.661997121158867,9.068345966620425,0.22880288585528888,0.26412627817229606,0.23206939764582113,0.25847194767063925,0.028014247907291883,0.03448295014740728,0.0254086887461577,0.03825751188635105
132,0.36308704013544935,0.4314150756386041,0.36718065024618696,0.42427029451789994,6.652299353474515,9.878039435676449,7.063148110746944,8.835723993153419,0.24706528144858017,0.2811320329454736,0.2504465088509838,0.2753354740852671,0.02868274418508949,0.037124886541944506,0.027728100965065054,0.03839093977288716
133,0.35833204144108755,0.42394546114887638,0.36308036733569315,0.4157081575252386,6.254121470230549,8.847064968291745,6.644604026320669,8.388015523264796,0.23804126482256888,0.2722384954723352,0.24212068260078787,0.26525393539070147,0.02941659891770196,0.034199620853574274,0.02824787060667399,0.03583037024239747
134,0.35825378140113701,0.4228435287591078,0.36159544053224157,0.41671591765018051,5.877341113293151,8.2285024347802,6.105863012978825,8.141471707828156,0.23933467123842395,0.27354601879847745,0.24234472085864187,0.268338567284415,0.03191068339222902,0.036053706657887936,0.02943645830069404,0.039724157245495176
135,0.36094538328284764,0.42447947627672211,0.36399556651924969,0.41871741958177805,5.92812896223226,9.078690287098524,6.319667665526801,8.015626717219998,0.23870377815881083,0.28193367402241865,0.24100135087213,0.27775221305246744,0.03319840182838453,0.041546533669601406,0.02996449755519543,0.046281126038969125
136,0.35608675987388244,0.4245829915118115,0.35873752587399532,0.41808473096373228,6.042053774977937,8.969864696014888,6.25179942338092,8.258150009855342,0.23978347596638316,0.2771000835548955,0.24196164877950976,0.2731802721447876,0.03291905573159822,0.041700184139503715,0.029656955220100988,0.046665546580705576
137,0.35570186547592603,0.42017957473279705,0.35915931423012826,0.41232259963513046,5.933142913586059,8.931185837551823,6.281559636515868,8.05880233993016,0.2306292906366777,0.26514717623689693,0.23383598798556413,0.25947110579865523,0.030855987454331366,0.04065960604058523,0.029950748896274075,0.04184940936156494
138,0.3510101623568973,0.41835979442204096,0.35429275988259329,0.41061812122325381,5.668663717016488,8.129079234582226,5.999369982165168,7.994151677441144,0.23294573506094693,0.2743862219926825,0.23623927629563307,0.26831102976332744,0.028688915208673883,0.03820998053000649,0.02794943058206923,0.039159992262864554
139,0.3571676106140223,0.42234666778297919,0.35973460147916719,0.41598837475757944,5.734600620451739,8.286074797105494,5.93567945363403,8.034733193878594,0.24039345118648114,0.2889491026476006,0.24330693923539573,0.2833865928502846,0.032710267297112613,0.04417659995542911,0.030845869281595276,0.046923933913214776
140,0.34831850620282068,0.41465295957580711,0.35117377928231241,0.40749985757228679,6.041366012984591,8.06306911639588,6.187708387726605,7.98585425731271,0.2284521679087697,0.26551989379917623,0.23116628895550076,0.2605105503320564,0.030096498162627165,0.04052382339518987,0.028294593312031435,0.04319421626357255
141,0.34150948068622172,0.401762033859274,0.34487445398129019,0.39347577166929587,5.725403153274963,7.551373956299575,5.871817258308535,7.3626352327438305,0.22565894038027567,0.2534729120743175,0.2290689924756156,0.24745410213859534,0.03325809268216987,0.0443721427659079,0.03140641232165195,0.04701820903512236
142,0.34283799999058667,0.40473800451457742,0.34597342249394164,0.39749324981965345,5.221909115025631,7.804888854693893,5.39023163451073,7.572685469016518,0.2220399218949704,0.25898009209961625,0.22478519327621518,0.2539131526259203,0.032161872830031205,0.042327211289173196,0.030429582603340288,0.04487462088829949
143,0.34347957942284474,0.39258793973742023,0.34528153316963561,0.38663910253804296,5.259461192788054,7.684549613011518,5.3538093190420195,7.232720037790358,0.22786540917864084,0.26579923905208463,0.230059440553225,0.2617459959695023,0.03389353038534968,0.040195095687101175,0.03204099423844502,0.04304053796653509
