Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.3852991064828421,0.43935296474942254,0.40247654901964824,0.42087538646553996,6.4555342109277785,10.37678013066732,7.831023826794815,8.4218760036581,0.22215853670170718,0.25142672087750634,0.23201763377807855,0.23725941796292105,0.03285995039049756,0.02461910943461226,0.02574899852388638,0.03411103014742694
60,0.37766904665734474,0.43389386422474596,0.39649066904895314,0.41381271575955253,6.262329015527541,9.861716295603218,7.6988848752325,7.912188668374692,0.21838893952291188,0.2438351110330789,0.22855402538692254,0.2292852757004371,0.03323036005394816,0.026761115421505128,0.026163667317321383,0.03620602458430299
61,0.37937254933183706,0.4368105438780025,0.40049415377296033,0.41156098510023725,6.393502240000809,10.508960892605957,7.95901965615163,7.96939324762709,0.2191809764973243,0.2473752047159822,0.2311256367995059,0.23050047639128513,0.03381833608913477,0.026041959091207087,0.026362171265078095,0.03590541844646726
62,0.37741344671006893,0.43385534301183637,0.39677549406539858,0.41335277141180526,6.221876538309613,10.140936452761808,7.699955173996707,8.047882377125218,0.21742015368803777,0.24529091064398348,0.22762103840148437,0.23064498887702642,0.03347187508490497,0.026219645460317516,0.02608330296503537,0.03605529162923934
63,0.38262047604637928,0.43795925739213215,0.40081580575201259,0.41717867786647417,6.153637635589596,9.908949777530239,7.601897732509073,7.888617804951861,0.22325905653403436,0.2532049277690537,0.23336260174679246,0.23861762972103068,0.03634913742296635,0.027173846367481977,0.02863917499037641,0.037517071112014806
64,0.38588114467099482,0.43722157173229109,0.40326159982622717,0.41820766224134914,6.292381995658204,9.642591361918223,7.706943872437222,7.872845834565963,0.2252329323756848,0.25959080160520737,0.23496879544763383,0.24544833287137807,0.03464501381717492,0.026760795310000137,0.027603900969644123,0.036062093259330574
65,0.37968245569869474,0.43662724031185063,0.40049732968246526,0.41306975227684678,6.128130482724566,9.768598924111316,7.533806947405421,7.897019690695344,0.220945382358427,0.2584491561557959,0.23304016646227887,0.24081661670073426,0.03350495154806809,0.022800652939868382,0.02623921665736012,0.03258478880082937
66,0.38143929855929631,0.43564843225587713,0.40220162135465981,0.4135794620832613,6.148302588662762,10.015016507037888,7.79454877867275,8.016739940669307,0.22430061407555812,0.2600878708933746,0.23532985610436263,0.24395944705974626,0.034631616823208235,0.0238602732444341,0.026780162808900828,0.03442585773014651
67,0.37691819122235853,0.43557965090581413,0.39746466649308565,0.41275475947325396,5.979142582809288,10.113047525895455,7.580653361307364,7.7800189883002515,0.22169669905645623,0.2504390240302492,0.23252858234722343,0.23484918691923476,0.036309065638004505,0.027456177211200306,0.02879704366415568,0.03757669388846079
68,0.3766029960215258,0.43656903584005863,0.39846995266804097,0.4108657033554598,6.03737225281027,10.27718760194032,7.659908914664992,7.772305772145142,0.22424408210507882,0.25613508244212246,0.23583853647724215,0.23923760377967643,0.035182175648453946,0.02674913721301834,0.026861941201267208,0.037921043773843116
69,0.35491500073364263,0.4357267717812926,0.3789815029053229,0.40708428652084311,5.570362779109936,10.250214995842198,7.37073298403957,7.484772990513488,0.22064414756795797,0.2629946643575579,0.23371127272113415,0.24270877575745797,0.03841720825461896,0.029960888430413904,0.028831622633111724,0.04309688067072781
70,0.37733280868759295,0.44609324576215542,0.39700244645712118,0.4215583139603527,6.299777829624157,11.412893598442142,7.803531189249392,8.374958233859445,0.22411969517029162,0.2564533399522486,0.23523569451961696,0.23976268647176383,0.03463008836568221,0.02852167103314024,0.02601474176106921,0.04022050903578117
71,0.37560585457316942,0.44108229960856415,0.39335227105752146,0.42047950743069767,6.330931016954622,11.125471503127857,7.905270469940896,8.519364070916577,0.2279653302823992,0.2721590845447739,0.23842462794534316,0.2557240644298207,0.03553559155405646,0.02797368140770392,0.027321917732119373,0.03923794862745234
72,0.37798930138458725,0.44173640365779243,0.3967471191533552,0.41892399611046693,6.2430099102206364,10.506880281139813,7.666729028406659,8.109524713254391,0.22672845466091032,0.2682020261605168,0.23686197027488964,0.2524539104339884,0.035828147676725534,0.02865408459305323,0.02906096305729072,0.037961726441604095
73,0.3777396023833568,0.44299886195141119,0.39863101134052681,0.41925522385120317,6.1938456413453045,10.62390238937748,7.680359226895276,8.223808802632636,0.2293417080834712,0.2783018501812858,0.2411143840125531,0.2600401437177834,0.03646926064750031,0.02651616783693987,0.02927290922342788,0.0363685040867899
74,0.37553504693869222,0.44100743221398714,0.39378463731981006,0.41900177037197189,6.039401897319747,10.283647570152926,7.474102554143028,8.032586275926858,0.22389192563204577,0.26424054146795134,0.233927461072717,0.2484704606690701,0.03672299720127885,0.031091532873881274,0.029620271265760608,0.04088234094083534
75,0.37811714666464052,0.44265001300284723,0.39515680791367008,0.4226072075396754,6.1062414504355775,10.446217253386463,7.522278127836275,8.412921657967422,0.23246162293060488,0.2783271279657526,0.24258191397666773,0.2623900739203916,0.03652502077944554,0.02841596243236247,0.029076438056059032,0.038676632794901356
76,0.37459951120698798,0.44311946002626657,0.39368651449177677,0.41960051039578783,6.195963681604298,10.299511454419745,7.910564418606911,8.0485433460532,0.22328496111151486,0.26014074455703456,0.2341314896724914,0.2431689756262287,0.03506865293717313,0.030232401099777914,0.027537122116130013,0.04066110108665176
77,0.37230550979767368,0.44297965001067019,0.39425006262935036,0.41549432977246259,5.871531982621537,10.611400727475155,7.6315271614848985,8.030547290867213,0.22506456320738477,0.27348975882989673,0.23822543841455504,0.2525990048441557,0.03658180513603283,0.02816544207343258,0.02813693298863945,0.03983620174846688
78,0.3731304677140041,0.44471086811211608,0.39221016586029517,0.42134273126650812,6.058103998811664,10.586673790920418,7.606949281320374,8.699057289500258,0.2192411053477029,0.25122032435075964,0.2298745106014877,0.2346679079527017,0.03429203690676295,0.031759027085202986,0.026901941875492736,0.04196183402588304
79,0.37664530263763585,0.44900611675229651,0.39480589929533927,0.4280791067636403,5.919221153672506,11.10064020700404,7.333413248824431,8.88046325622527,0.22278009427168496,0.2658277624798681,0.2329578756660284,0.24949853024597854,0.03572459622920452,0.031075154437150147,0.026815941852146523,0.04333918070783747
80,0.36955704202571316,0.4405374401303459,0.38910446356908612,0.41538401025940458,6.219328620332101,11.074080234454351,7.856536413824003,8.15113555084691,0.22139084236732917,0.251394735574649,0.23207941232441426,0.23472047820113945,0.0366365385139506,0.03321832147067073,0.028243269411275872,0.04495962267346659
81,0.37249133938480811,0.44690981196837998,0.39430374419549447,0.41672298186383216,6.064539241513658,11.023247090867613,7.806524192904451,8.567082193833121,0.22493688323949979,0.26417059557021916,0.23789902299408483,0.24371350289199023,0.034379307555688556,0.030074081521653362,0.027403311491690292,0.03977793183985036
82,0.37178173800267611,0.44896919710541827,0.39267044510681609,0.42058623475089507,6.448920680789082,10.965315615264462,8.038828365127623,8.521441192296898,0.2217197599067517,0.25463919182250316,0.23327651178055642,0.236090213957565,0.0332085057431807,0.03245192077519053,0.026193979681738488,0.042305460355762374
83,0.37502577469807835,0.45369980343411387,0.39353403343327897,0.42835302224407462,6.739589162323549,11.14529889885248,8.236550256029421,8.862339448502341,0.22329137499677085,0.26365238248489553,0.23416412568477152,0.24588100151600273,0.033086518037388095,0.03154713895451879,0.026647604557189408,0.04056427391348068
84,0.37535048833368051,0.45188929487296187,0.39345039779556601,0.42662993645745811,6.826042952239968,11.540389116759478,8.329693954010343,8.720263389482708,0.22810794329502806,0.2620530391376332,0.2394827241497439,0.24369998286756203,0.032160316966734846,0.0322853603865217,0.025021175868207804,0.0423011015455877
85,0.3706196229549345,0.45383861206707676,0.39200091265800163,0.42382360512895634,6.559759267191656,11.843013292850602,8.271243396051402,8.91287807373363,0.2198798884850184,0.2590448604636736,0.23294279277173605,0.23796539056589103,0.03121744938631289,0.03076734269333544,0.025303608322861305,0.03890216965214182
86,0.37691616102193326,0.45685808435853015,0.39524926186913578,0.42917670266468699,6.849420752310286,12.173944144866574,8.399007298956297,9.032477762719193,0.2242119293076089,0.25749873098402914,0.23509604860630234,0.2397551686365954,0.03218386720538641,0.03193110730019939,0.026029151185438047,0.040682645034397856
87,0.37817523470477316,0.4576416616068279,0.39591157306005709,0.43217638976415296,6.935674714866113,11.583227735852503,8.387286141209255,9.173165931561519,0.2242363021520709,0.2612657129134932,0.23448942980979837,0.24450239423852105,0.03186041347363216,0.03204627223173815,0.025526140602041458,0.040919482683525785
88,0.37061370934611881,0.44920871627762066,0.3877923796119343,0.42493818342447037,6.746901471580227,11.15028958038933,8.201615252892598,8.966510602774783,0.21731443022319838,0.24902553604305136,0.22777428746450978,0.23197591005810028,0.03198402698853071,0.03272034752720454,0.025250094325405776,0.04224189181520894
89,0.3680281388102174,0.44355191577537367,0.38874873685278144,0.41291082504203486,6.422023472748263,10.527498196907533,7.954641172746471,8.515261192513975,0.21779073661295106,0.25098658750543174,0.23034197326354622,0.23090331697705102,0.031621691501634686,0.03189942682422681,0.026939548435640996,0.03837732049228143
90,0.37542363215613272,0.45070722408057073,0.39089232668862722,0.42762762852666469,6.7696916147729445,11.454010345560423,7.862374518797113,9.19188308831787,0.22405944606932052,0.25308736619936656,0.23402980523608316,0.23684665287832332,0.029779973865364847,0.030171520590264487,0.02448497202031868,0.037779153778438296
91,0.37288251699131281,0.4487563093819249,0.38876026233612487,0.42660848505610854,6.582349720701957,11.083961846495194,7.907950921778199,8.74722345903424,0.22487201054679454,0.2539072552110219,0.23418369877898618,0.23893579738864287,0.030895295182726844,0.03141057061506227,0.02540434035135532,0.039180223960862605
92,0.3718657532758497,0.44949395038100176,0.38814711015215708,0.42622430819246115,6.692632130039044,10.92146149076271,8.097006477361122,8.765526293489144,0.2327618930263831,0.27124255876538045,0.24261080705228114,0.2546782303764523,0.031205957615461872,0.03331249409213149,0.02554611105984544,0.04132125357872085
93,0.36665008797162196,0.44933776290284461,0.38642547633905805,0.4206578529174157,6.304736281199016,10.476179555536152,8.053061651086457,8.251998084519455,0.22666956795289928,0.26127166881992187,0.23823498870683532,0.24241791868907675,0.03372566730509732,0.035936526182064985,0.027832235405955634,0.04410754245962609
94,0.37136606479358303,0.44905072244239957,0.38641307061625318,0.42688822433876117,6.747870466978661,10.599871596289248,7.9616653289191515,8.676172404392737,0.22881932857176718,0.25241826430256326,0.23816601652866912,0.23738331800446316,0.031617401048961824,0.03731309486949105,0.026593247034768737,0.044294615145564854
95,0.37187884387047737,0.45045593743142387,0.3872714298753433,0.42908041160981364,6.698156963581412,10.484632376714806,8.016016685851508,8.8082375672357,0.2282656754633765,0.2612264028261931,0.23765714081366518,0.24561510609127468,0.03283520943422045,0.03612725850740023,0.027093879801185446,0.04426233697507243
96,0.37411226960815541,0.45528910812224316,0.38885288636865767,0.43393797552739638,6.679709982999704,10.846503434401017,7.856672001908812,8.781252268052794,0.23006408855214533,0.265611341334609,0.23975135306085132,0.24916997260181536,0.03127950102667484,0.033011444600379136,0.025304558316994186,0.041669343182147045
97,0.37391079204998129,0.46132381018441798,0.39295968881788879,0.43310204184486861,6.796741597346047,12.388650144228551,8.261165441185616,9.444939046347248,0.23096634031072097,0.2714852039712776,0.24288168020603787,0.2512944422626117,0.030906745838836607,0.03149272118587822,0.025952694169232623,0.038579378238744605
98,0.37453552821249403,0.45488695217819014,0.38768692826157836,0.43477818626907766,7.092765137369067,10.95967985908527,8.14996646866731,9.277379124737863,0.225957960682534,0.25834697581191995,0.23435193051238348,0.24414181486487474,0.03168223700730627,0.03351464488020569,0.0252112650496386,0.0429870136089737
99,0.37381746051235104,0.45472294258895618,0.38654080980193578,0.43613201308486571,7.169597509595517,10.70385992086052,7.986088427841375,9.340468368168748,0.22724740582192549,0.2624870600567115,0.2352932916121651,0.24865132241902452,0.03363857244493091,0.035689183906653876,0.027074088650121203,0.04534497125369365
100,0.36838818243353005,0.45087737230189867,0.3828062038237951,0.42985547170690946,6.906288279598176,11.120724488316354,8.028604823993343,9.07179625224298,0.22002494828743602,0.2517470199940378,0.22806663088148954,0.2379699489977072,0.033065772814770696,0.033848591569982364,0.02621463299869465,0.044055196965668675
101,0.36714935406101845,0.45503948295228097,0.38362089388681614,0.43246356605189318,6.554798609120745,10.219762355657178,7.986806168610936,9.038699540909953,0.21828049481131992,0.2531929419207381,0.2277630227114206,0.23689327023610457,0.03498175055274893,0.03699480059557241,0.02914289189488533,0.045513636615630015
102,0.36841612606803931,0.44945243862027578,0.37984541885783846,0.4325687549258963,6.850496792667982,11.160605904852348,7.971313026894335,9.285076845029572,0.21998455346152715,0.24020840588393297,0.22795369195763437,0.22706077428387847,0.033766224484510214,0.03567046693545713,0.026159855738229227,0.047030711097312064
103,0.37248189675116661,0.4551228146927474,0.38417496563468839,0.43737784342753261,7.032324546052156,11.346753488709032,8.145002107116326,9.469423134826096,0.22400008548991993,0.24512117236175024,0.23188374328283012,0.23203835868331793,0.03223697718029751,0.03600052722990265,0.026557710145207605,0.04441137421325638
104,0.3759995077681178,0.45612078324718691,0.38844125401443413,0.43772231082187829,7.076521161522679,10.75984649992562,8.2662525111212,8.915121730813242,0.2254731219785809,0.2384984287740476,0.23306445781730234,0.22617615923852052,0.03182314403618081,0.03706564889574833,0.026793590276115734,0.04450620134985376
105,0.37329431437382504,0.46019446515615597,0.38894871878141485,0.43908800162860478,6.665769680493528,10.431896841392106,8.142188270856495,8.942822062931947,0.23294301473903592,0.2556537350917637,0.24260687176185336,0.23970029563817954,0.030911564166188687,0.03454320544034177,0.02654050836366609,0.04088281968721798
106,0.37364947446967434,0.45224825708789118,0.38496074132020375,0.43679584701521018,6.903716039565127,10.37405007322327,7.666605853587024,9.241014633719402,0.21851880072656635,0.2293782241195008,0.22576924127389308,0.2177450542868344,0.03266507020374273,0.03766215278926348,0.027166955110634133,0.045812892326534835
107,0.37610039043974391,0.45934775887244633,0.38652633394245373,0.44221160891999223,6.975962040455746,11.59281193330452,7.976154446710171,9.711676367203058,0.2268393598591441,0.24146493607625075,0.23392083583858142,0.22995478843597633,0.028608784515513176,0.034787371858451814,0.02342842690847235,0.04240356806938238
108,0.37532396260936124,0.45624478051466566,0.38750580077560692,0.43657164603270648,7.16573769678254,10.71684543348041,8.3491500369764,8.828012909646116,0.22006467383215464,0.22953075445020857,0.22702112548674258,0.2183254408345027,0.030246070799315173,0.03650596324478186,0.02559140392694031,0.04338932070788999
109,0.37490758349547237,0.45832080977667827,0.38851846268706319,0.43640132141506188,6.877650153582808,10.738239696037397,8.293070874284957,9.073862526149153,0.22557825171916732,0.25697421389848857,0.23423650035291507,0.24185559426832962,0.029413180665455244,0.03648865980726191,0.025836694565345784,0.041554873336183414
110,0.37754298097061234,0.45496721543963864,0.38824401597557096,0.43736757312694974,6.96338420718163,10.627758829439177,8.201974655731915,9.174598584862391,0.22693129438513437,0.24774543411340924,0.23357020886098,0.23627383054078105,0.02994056419507705,0.036111966700040604,0.0268597588218966,0.04070327233816981
111,0.37281238012222218,0.4481228660770798,0.38330811822115046,0.43093330650753792,6.882669588083963,10.318905350045789,7.9405857016231245,9.099618927112706,0.22568557219944255,0.24095251429059422,0.232317302486453,0.22987392877050675,0.02815465432663249,0.036103332453270076,0.025805992892666402,0.03940852531993575
112,0.37618177299187311,0.45229236209637091,0.38580643868474634,0.4379574805541806,7.301289226937904,10.414988069541998,8.159081754423035,9.634179642679866,0.22879727981333445,0.2357915499089037,0.23533226486627726,0.2250947197135337,0.026573065404730905,0.035103512001490825,0.02346095677229946,0.03965268074240794
113,0.37228147108104559,0.45171124939084728,0.38335409022306305,0.43578153691551058,7.026712187469071,9.462349397191891,7.768187916401577,9.25206401004411,0.22606392431720063,0.23428804700978548,0.23367135853784252,0.2219441583456302,0.028334459372289872,0.035704775656656355,0.023828177439416707,0.04236606675491117
114,0.37876680097625154,0.45562563016890217,0.38798067315665852,0.44100567791409995,7.014573193767028,10.266552426849051,7.79602439868721,9.331558602900405,0.23018670609581443,0.23657339012685022,0.2362336436348082,0.2266947359766511,0.02719601194950518,0.04029372194705194,0.025637906677848644,0.042217824940473714
115,0.37626739346787202,0.45784802537728425,0.38543160481270894,0.44419175017507873,6.96336913785841,9.860364318847687,7.7632348575443215,9.385598450143197,0.2380837430742015,0.24996406258850465,0.2443188350827251,0.23959231657073818,0.027365390363260196,0.039699153099888224,0.02558295987034754,0.04201363157639131
116,0.37680918987586964,0.45722206387806869,0.38517087746880263,0.44432944756792031,7.652802985341943,10.950441564506534,8.3130123559552,9.974742832211396,0.2342356011943152,0.24385048741524637,0.2403318700543415,0.23369518420737453,0.030743894151685564,0.04004248347713013,0.027865081319510335,0.04426394824817944
117,0.37732792258136399,0.4597319702492938,0.38496772373668148,0.448126207457619,7.359023972765789,10.691417648271889,7.872053538964079,10.281846936850975,0.2308312191978991,0.2478426700505055,0.23700055754309737,0.23727989009277944,0.029279116827275985,0.03881538677592169,0.02802096910461057,0.0404180359009726
118,0.37858323674564937,0.4561049727470714,0.38544847619049183,0.4457088754467477,7.155312053781253,10.53642189286081,7.817052348196714,9.519325578166242,0.22709416325852308,0.23894849346819674,0.231962642893543,0.23064705814690417,0.025560301550516525,0.03533655996276877,0.02502557642308211,0.03586574176302351
119,0.38137749033495189,0.45476116767763586,0.38666224677445438,0.44692612309431179,7.212088952632239,9.864597199961867,7.835197864016192,9.629057884484613,0.23922837563161933,0.25714461068060096,0.24378942087931865,0.24924041725599394,0.025695044934127675,0.03576147552844415,0.02551266728992807,0.03574781947527832
120,0.38015424221369626,0.44898784449994128,0.38358071513020409,0.44344350920297698,7.197760978348826,10.148788369777744,7.496529102433349,9.831560834602586,0.23261290475727933,0.24201705063586354,0.23630884037356997,0.23562404964885175,0.026741561073871094,0.037960544768669204,0.026564813348402445,0.03795651615163764
121,0.379942581083201,0.44554152286146514,0.38467128227640374,0.4381330895083565,7.251432237195006,9.515426562440187,7.895080490478346,8.887270858805024,0.23517578433359465,0.23881833555080828,0.23957700593646072,0.23139701265445758,0.024913800150559193,0.035213617810918425,0.025001511480531834,0.03475093305414763
122,0.37463422306358973,0.44174108012334007,0.37927233503890723,0.43638280426351245,6.9221173101272715,9.91799207142489,7.270913505358765,9.204486373707216,0.23183020991297845,0.22812757451938262,0.2358132570817658,0.22165583993864646,0.025994578821405948,0.03392431235407243,0.024176600627051688,0.03670263876013489
123,0.36999722910228494,0.43544796180551043,0.37396303175972112,0.42950319000648374,6.801662787579419,9.622813662986117,7.2818463356734355,8.921285495057191,0.23158751691224422,0.23492255432392287,0.235302779924596,0.2287313624960238,0.02373252615119495,0.035377011200967715,0.022448016701712818,0.03718284751559432
124,0.37163836991933097,0.43592438299228325,0.37609573957945547,0.42913887979983184,6.803652598044796,9.669441022840411,7.147068157343026,8.775941904898522,0.2245006058675742,0.21560134442154444,0.2283674954153739,0.20936149946843366,0.03020874556112676,0.04084531393321416,0.026265226862911648,0.047164059360910005
125,0.36805425138334497,0.43318768066346491,0.37348151939116137,0.42503914149342314,6.527265403538467,8.981776917977244,6.857155592886661,8.647547426345088,0.22790207550339103,0.22245788032789743,0.23274517099600664,0.21458009555179602,0.030633745489477785,0.04172826744788905,0.02894209328596692,0.0441573507422973
126,0.3700333745763329,0.4366456111732101,0.37445843963255676,0.42954356382134695,6.590228014227674,9.106947459854744,6.807893159117016,8.657461490399758,0.23097007356244553,0.22665959184250495,0.23485938074890886,0.22014242797917358,0.035159632796601975,0.05022771592104911,0.03152460041534446,0.05600400034890694
127,0.36636570129433699,0.43687248283017988,0.36991284233225513,0.43207287436353459,6.627984328330116,9.806988281424708,6.914323895780446,9.040726803354206,0.21814081425847306,0.22801367101359293,0.22125594619238131,0.22249045956021088,0.03426350823970341,0.04591249668112337,0.032037127155518284,0.04941089388572062
128,0.36406010314167048,0.4337302613263217,0.3690999907142109,0.42682607171975034,6.6319946681237365,9.239219666403098,7.044304877780073,8.466698599615292,0.22193059088409198,0.23228585510699976,0.22584896758120146,0.22530747484689428,0.03542228750372903,0.0471816599207193,0.03247881158059184,0.0518407294153878
129,0.36655640066495893,0.43425270099292451,0.37129239661512081,0.42694061126070998,6.736572248307436,9.067160468661202,6.934630521314709,8.47606217158679,0.22304955805350354,0.23981898339152594,0.22715593171634035,0.23252585973377296,0.029708517566450668,0.04353859252571918,0.028796781645844538,0.04462943296973453
130,0.36078630216632696,0.42620640843788454,0.36447799882532855,0.42008742575684416,6.473832158529474,8.25282407549686,6.733532069479532,7.861482236965868,0.2257933724960978,0.24209819659305876,0.2291615052183336,0.23600901775249428,0.03291211163839829,0.04708087235820342,0.031416398525586774,0.049251042997503776
131,0.36363349259803851,0.42857267268048954,0.36695520324670844,0.42402874918428279,6.77076711813703,8.897996281700102,7.014103376443205,8.780008356546032,0.22441729726898027,0.24700198565220738,0.227391507154067,0.24148757838052093,0.031483456942382845,0.0454316618548285,0.03022920965168832,0.04723729426232498
132,0.36183013003877135,0.42654410278097388,0.36437108160096032,0.42259367251824015,6.844018212678108,8.952194050383651,6.943776031251514,8.512046364193544,0.21768204130844876,0.23764836586686713,0.22013851107520907,0.2331950884314562,0.0303876084339563,0.042200763732187355,0.02834472693449924,0.04537757351879455
133,0.36241160129088207,0.42820738284177529,0.36506297013710309,0.42437346846582508,6.91396564117981,9.916987973763979,7.136673591351428,9.317132176493885,0.22340348480031805,0.250725328273499,0.2270080550660517,0.24407715535505592,0.02919523848452254,0.03870245048453562,0.02673027123702149,0.04250949811480288
134,0.36395871441104349,0.43727509205128151,0.36705576582479377,0.43290792948757967,6.883313603288163,9.485650462970467,7.393735597223274,8.911276404406395,0.22076285481296593,0.23971040006029523,0.22317450159335858,0.23528856568363707,0.02563091564508049,0.040710174743031145,0.02496682998677177,0.041557377706019374
135,0.36383217628458947,0.43033133708649041,0.36711758304568881,0.42469968504240513,7.038059729491938,9.379761158565426,7.141008308556488,9.073868420642292,0.23728523525514655,0.2798316198156814,0.24015061969998333,0.27423086120187473,0.026502175044559904,0.038209732537755184,0.02576690420858411,0.039197528102406225
136,0.35701313847134986,0.41451429243979365,0.35744936651187997,0.41326042607668523,6.994945654028192,8.857990150850846,7.013769239472609,8.971036182972739,0.23373710375879114,0.26198540523461195,0.23592464182545617,0.2577722506427603,0.02819070455607924,0.03779317465590842,0.025420417229154033,0.04240763571859238
137,0.36304767450009379,0.42089615892689053,0.36412238404384822,0.41867322622998404,7.086235146999984,9.398791639134396,7.086235146999984,9.02546895325717,0.23992737995793773,0.26640699332708284,0.24265300807695978,0.2612897065022281,0.030739701250738386,0.038465701092980614,0.027045451086875116,0.044575570565729125
138,0.37037680498604403,0.43782194595414581,0.37275819037465163,0.43399393597575714,7.086119328467913,9.529500761320573,7.089283827472589,9.227483282838099,0.24823387681723186,0.28038483756595095,0.25040384424073225,0.276160835074526,0.02590706694216485,0.03572106680270491,0.02510148015148564,0.03696591564540005
139,0.36976486848978446,0.43717547966289422,0.37189079757971738,0.43397775718407605,6.834472619939918,9.17444689945024,7.155346852565724,9.146406991061006,0.25147379618442145,0.29154462048377117,0.2533499209186061,0.2877719296981911,0.026967187240539148,0.039342540326777656,0.026201105695405392,0.04051527026328655
140,0.37069598454757136,0.43480222354527392,0.3723414853638799,0.43226014507639882,6.987242117570889,9.027935838000063,7.086235146999968,9.028062698112008,0.2552043266724469,0.2833058631838512,0.2572871562950601,0.2792793151352013,0.02644887722674204,0.03845501930845678,0.02533055712580904,0.0402386667826335
141,0.37409195278265117,0.44524948102706696,0.3774657089872161,0.43938784317111534,7.094083723831002,10.120465956110152,7.454319097479656,9.502941604913126,0.24951055234333055,0.2920037755170416,0.2528337796236221,0.285296398783758,0.026289231655304265,0.038453532010023286,0.025398103919492532,0.03971585456046688
142,0.37651249067622833,0.44330026671536865,0.3786603890378672,0.44194540865294568,7.22581672379304,9.22895008455555,7.481978958525893,9.385481334724012,0.2570895482820123,0.28842479517546804,0.2592473096031239,0.28414572495354956,0.028779231727655348,0.039437883042465954,0.027638017866134266,0.041302272917852774
143,0.37129425347350276,0.43331377504023733,0.37227373840274208,0.43194219436110565,7.213518603986865,8.758716237606247,7.222770669260475,8.866722267088702,0.24906463028616724,0.29512403836876777,0.25146598015871063,0.2901441842484752,0.027540962222384942,0.03239723216276358,0.025104128082079506,0.03658978724753372
