Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39602740363655359,0.45003837116612416,0.41374778045010496,0.43129753534898052,6.818972258574657,10.812162161783084,8.195253644701006,8.73337755141714,0.23455781737359943,0.27434752399831297,0.24492497638993005,0.2589834377465357,0.03379800967560092,0.025856043102925778,0.025508696897451947,0.03680038105071655
60,0.39094238824514888,0.44782880913400797,0.41025523229580951,0.42810310004985808,6.572488772942233,10.618018146314464,8.036600677852237,8.525213874278988,0.22707475606312102,0.2584952868647894,0.23783468926492884,0.2426981427017219,0.033173602465910376,0.025684923232780637,0.02477650969630607,0.03697080553770076
61,0.39008603354990401,0.44899975890385552,0.41047801873669554,0.42676757979584179,6.497720241450992,10.937956565260615,8.0501399032988,8.585879525878617,0.2306908729933094,0.26659812676422806,0.24314976557404888,0.24831350546747558,0.03433043629547731,0.02716742096150959,0.025647102245597426,0.03868584235558043
62,0.39351011877346664,0.44486174311067117,0.4089082680945329,0.42794306910735869,6.603040776748435,10.729256529556665,7.940214397634745,8.90402225557492,0.23384470615915118,0.2694934284443249,0.24289456841083729,0.2559607852918452,0.03418182703759499,0.026219271551908736,0.025849620010021935,0.03743067189476471
63,0.39412649377992015,0.44512966624167488,0.40939167593578107,0.42910021329821962,6.7361533230414405,10.624656722615471,8.097011172833191,8.778599370607608,0.2333380046792069,0.2691492784485653,0.24210247901710985,0.2560162636199076,0.03559809892591564,0.028415457343081117,0.027475416777615988,0.0393180143006392
64,0.39452658223335424,0.44476321678093383,0.40911703669770344,0.4283286607782491,6.701681358092763,10.838500830536045,8.220389263930315,8.848235843281394,0.23299188081540995,0.26715124443978955,0.24134243801506253,0.2547115173339206,0.034663761585894216,0.027714766743780164,0.026429756835459537,0.03873621983723583
65,0.397652432710493,0.4524276206754253,0.41552862357522685,0.43084487243941672,6.778234296290861,11.263391675532292,8.396116200635023,8.633819808097245,0.2388776301829351,0.2804814868380266,0.24966696209586933,0.2641784670996906,0.03416022617905659,0.027581501097369274,0.026217489883027672,0.038185594176852675
66,0.39853055162736184,0.44951733042997727,0.41320885546097796,0.43372108427515543,7.009001303517291,11.119208594383837,8.458101055765411,9.135581983897914,0.23888044500587427,0.27653297574404323,0.24732327197443402,0.26381904202538037,0.03325087993364863,0.026975760108332657,0.025347754066037065,0.03754520991594968
67,0.39753630642637422,0.44585753141314816,0.41120510590382386,0.43067538395811678,7.053163197585795,11.251373840407146,8.494251147433946,9.004435141055932,0.2390857557519723,0.2749835703421788,0.24724974935658567,0.26271802211135403,0.033610404512326386,0.027067241480948096,0.02593852862348644,0.03738079918982036
68,0.40042202109389141,0.4501871902190856,0.41440003225285116,0.43393619140693174,7.065538514108741,10.590404750189151,8.365425475970858,8.99634894716374,0.24129813084588597,0.27739222738720876,0.24954198664041113,0.2649584926992935,0.03460891670730166,0.0298214993635546,0.027648817959061017,0.03916782998791217
69,0.3995809472639214,0.45467540575768745,0.41622265780614187,0.43370966953894446,6.793772921497142,10.677880016051677,8.258080529275437,8.847587806278312,0.24441345225469957,0.2838854057897595,0.2546196541195068,0.26842998754089137,0.03529034020368355,0.028161106288160407,0.02776385209050914,0.038362207245277447
70,0.39758976494307402,0.45193377765329801,0.41164165491382626,0.43664130533322831,6.878881023461226,10.809932144709428,8.150407493044524,9.187547575427528,0.24104244708479847,0.2778580249143229,0.24898878684231937,0.26573432355540894,0.03441919293418937,0.02872139377501089,0.027096562102322485,0.03866211477302636
71,0.39979461533481903,0.45345004212071477,0.41271956426672141,0.43978607571533063,7.10946651427106,11.035385242175916,8.35759506071954,9.330697939115145,0.24100266589014083,0.27769061568422143,0.24863235869043263,0.26601831727025943,0.03403599027961779,0.029270266492940192,0.02721176688605282,0.03853150335306113
72,0.39324524044060633,0.44653645975591616,0.40543991403489138,0.43250151996938041,6.8595606706900565,10.196571434885557,7.938287362547366,8.849678295337196,0.23646927929992584,0.2728335405506225,0.24356866223611065,0.2619198369625786,0.03329393335966003,0.02934919109212086,0.02690697148704058,0.03801716388721836
73,0.38967559547458774,0.44929851443423563,0.40404264524117406,0.43261022040370584,6.624302608210297,10.29168157029066,7.850669276492263,8.656832379555127,0.23763733791705427,0.2788126800023182,0.2470092160864471,0.2642349102320985,0.034735742360681984,0.02959099320895456,0.027071575517331723,0.040020809631520694
74,0.39028192729282041,0.44720296324342329,0.40162396133170652,0.43264666361857312,6.682298062122506,10.604572919223315,7.8258589132705065,8.632106501472958,0.24003627021101803,0.28150205257922434,0.24715263253407382,0.27034056192185446,0.03387425064847392,0.030001633347594005,0.026573208388384735,0.039919697864504125
75,0.38735647208836715,0.44687737709212738,0.39977957888503762,0.43024368817826386,6.896644623801011,10.856215456775033,7.913078919384283,8.836280030582728,0.23423873640542175,0.2718334460377483,0.24122417384151779,0.26095236791277115,0.03592518779275991,0.032211287514140624,0.028206770897796777,0.04272042365007523
76,0.38865546444546822,0.45068593476144425,0.40105417017018807,0.43405833386973086,6.7297035692245935,10.808518388862613,7.9691977612492675,9.041447661736422,0.23026083603404465,0.2692066647648724,0.2373697572556102,0.2580608643109,0.03733707624836176,0.03227646247829243,0.028777653695159097,0.04396500731657768
77,0.38633282009832398,0.44984084467477492,0.40096282239704528,0.42976013984332212,6.623894682623022,10.779149324161253,7.856661672600885,8.689486546730238,0.23137376448498384,0.2724576739041021,0.23974188271443458,0.25933121169082163,0.03608850368153451,0.030114945277110085,0.02834571121274773,0.04071720464467821
78,0.38692336311537623,0.4446771592807634,0.39914528503009117,0.42968775146926808,6.591459111259774,10.656211810325512,7.600437057494726,8.785847318667381,0.2315354891292538,0.2701250975431673,0.2383502903097799,0.2593985419176902,0.035697911116859375,0.030998915121228588,0.028636338195143916,0.0407130572161282
79,0.38827690543292653,0.44386201934652825,0.40038942340379463,0.43198354389093879,6.770011962199419,10.26302795402883,7.574499833874664,8.801959800185065,0.23383463775772856,0.2725783793500825,0.24044912706470203,0.26211260698998295,0.03683557514843555,0.033071467329066004,0.029892984311411,0.04263985737736396
80,0.39023326967076855,0.44646052858199997,0.39986713115302358,0.43548812749044563,6.624892054690927,10.516958450703482,7.019066080799202,9.084957982174933,0.2414016744356238,0.28423407663579325,0.24812952877784547,0.2734329452486361,0.034939279148210545,0.03129651693546951,0.0277696219230028,0.041211260327109034
81,0.39443614845212971,0.45613190864371589,0.40799915024034333,0.43831318629785132,6.848523057561507,11.924722069910892,8.311904498572922,9.365121323968086,0.24496268847867467,0.2941443793212074,0.2537293016864893,0.2799379844882863,0.034914662154634006,0.031880875587584075,0.028425163099156287,0.04078575482961312
82,0.3897960633344697,0.45333606434540313,0.40123382312499195,0.43810169013465078,6.8178818861424055,10.61311139268622,7.786295033050766,8.923205703102106,0.24913412934257764,0.29692184143910716,0.2561200285499518,0.2854231931398359,0.036835455941389074,0.03490509693519553,0.03044246550872404,0.043809365994356676
83,0.38569180351655347,0.45285806418767138,0.39702461965200003,0.43745496629102865,6.637021821332156,11.529613620730201,7.64770121720603,9.214542645911557,0.24779454193613581,0.29738330679443115,0.2546349547028404,0.2860179919791924,0.03691511231037052,0.03365813869606313,0.02945608345361721,0.044109680817430295
84,0.38230865667634228,0.44353449554802837,0.39303519656044894,0.42978846148753169,6.296480662995161,10.455132604513551,7.203323376183722,8.839339475939868,0.2414109743151624,0.2860236160203394,0.24819703189889636,0.27488135307871747,0.03593494436241067,0.03345449523010648,0.029504779570790528,0.042462889360840986
85,0.37815929840218993,0.44408921380534977,0.39113736459540921,0.42699978110426762,6.154673879312995,10.702344325272968,7.023750680583281,8.433303233100869,0.24031154220489528,0.2878513442069527,0.24850120786522933,0.2743069394410767,0.037467348045967644,0.03310311502847078,0.029531166415990306,0.04425993790061086
86,0.37689704866662915,0.44231830538986272,0.38779226409118561,0.42819722177104835,6.008038799986567,10.524597584957265,6.967161388798375,8.700892017852219,0.2410586539007118,0.28806981273032956,0.24776570351090546,0.27687203787437387,0.03745608904090815,0.03511284625561502,0.030943875233748735,0.044301962439789476
87,0.38370033902561462,0.45087535389588773,0.39547365834026538,0.43662066431296015,6.147404738924058,10.276926410638882,6.806226644466574,8.520092858068017,0.24873096326446856,0.29331294695446575,0.25581478257208873,0.28151137903582135,0.03828259704774517,0.036871863749114615,0.03183243728607265,0.04604172653440428
88,0.38665397235706123,0.45433682203520354,0.39693337237606469,0.44175870114680965,6.421292594335666,10.349921766108439,7.1747580834814935,9.209073072937525,0.24520074256784427,0.2931244809981028,0.251810441049128,0.2820058701580718,0.03820703461137022,0.03698774996969786,0.031510870866586334,0.04645694407460777
89,0.38591572273596553,0.45160639489223209,0.39861990550847592,0.43405087135690396,6.4377527658040625,10.776882332351228,7.306070044523011,8.691178888256141,0.24311506591071305,0.29049732612154133,0.2510334073933056,0.27725515457255245,0.03632683204722552,0.03286212149069618,0.02938006488108683,0.04274320565621449
90,0.38576895811638823,0.45202121092671005,0.39592794530179465,0.43942090401111494,6.38415309083292,10.902647126577795,7.22858884998808,9.24934270564551,0.2356391903406229,0.2761128687370921,0.24149545300014114,0.266385524019154,0.03585681144080305,0.033397618373583675,0.02968494974766166,0.04223390890021371
91,0.38058163874131273,0.44403351774553185,0.39058718886062382,0.43000936426310832,6.1852627976658745,10.2473018611959,6.7062953306995166,8.498050591516563,0.23364816646672906,0.26761039656636854,0.23927378699648852,0.25836649233698944,0.03745898942576634,0.0355894190292417,0.03155712197426777,0.04411259954023343
92,0.39028973465987554,0.44998887372809288,0.39978968619139821,0.43723903340722203,6.715407004786469,10.711845480151789,7.476795437851844,9.13068991301744,0.23695854572509284,0.27533411010306236,0.2426421978644724,0.2658856004753656,0.03742813911992354,0.03539782712864245,0.03173616501195663,0.04361154992142739
93,0.38384206252602193,0.44597222234354211,0.3957057405862166,0.43079309576881358,6.387461120343699,10.370881576859674,7.232761470256453,8.55104474251578,0.2395026213512679,0.28051514448072407,0.24647213251602137,0.26892130114235124,0.03650824057535501,0.035594494019204205,0.03125175366151986,0.04309871931717449
94,0.39029703065093074,0.45240480796113913,0.39898011648287884,0.44196351361734865,6.528125898123911,11.066412753550013,7.419697748286549,9.824089702186134,0.24131520368213472,0.28148067581619146,0.24696906596118323,0.27203809283276353,0.03491396489418623,0.03340887109942154,0.0296126945236017,0.04105049447144945
95,0.38199083192489208,0.43662965395651315,0.39147776939269169,0.42555318084709565,6.654036962456156,10.148193101566928,7.199752868012114,9.295125349129801,0.23742688487825725,0.2751185573139312,0.24271119566152086,0.2663943954957778,0.035037421224854585,0.03332841857665554,0.030471607775684986,0.03988848420363778
96,0.38623222870860485,0.44194429349241277,0.39364432188806797,0.43403314010807748,6.722386273670458,10.54988317560779,7.232318490010226,9.279385393226786,0.24119950514957617,0.28238722718776904,0.24643834353602845,0.27360183370759467,0.03401133574212116,0.033019513799463,0.028495275526713038,0.04095244336611779
97,0.38935077783044053,0.45317041260159174,0.39934505410452781,0.4395741837519343,6.829562239228699,10.855172120826596,7.518424498426819,9.298490746543385,0.24216227360787115,0.28810585495375557,0.24896773003562186,0.2766018276207403,0.03510655901781405,0.03555767781296768,0.0304146032691287,0.042207044900042
98,0.38597402832007033,0.44804665874963523,0.39366320153227641,0.43732484322376147,6.8368383710568015,10.919745431107366,7.324814073437274,9.568255306648119,0.2435675476841563,0.28807435092907546,0.24883326754246796,0.2792153505239838,0.03633427380084265,0.037146270827687566,0.030659343503689596,0.045194611715261034
99,0.38659349226837225,0.44976952275440824,0.39446629567128605,0.43918347239363797,6.626706642734021,10.30146176512111,7.128305505416959,9.183534375284028,0.24359261838191998,0.2861289150505059,0.24833724099390098,0.2781455174025308,0.03635364254730297,0.03677522849396472,0.03032315042054402,0.04540293939352381
100,0.38672950904375486,0.44855093240378852,0.39392379475344924,0.43926661707084114,6.751085187487192,10.594417098627648,7.210599371049761,9.458600172465108,0.24270184648351611,0.28438982499557286,0.24737085867709102,0.2765703040521094,0.03382750831940742,0.03384686500210039,0.028522376548035272,0.041429587724778005
101,0.38988597111972895,0.45369120605689045,0.39818248535946932,0.4445168181024125,6.701491456024893,11.20530301701777,7.390016535024898,10.569160545965062,0.2398333976598796,0.283606764747086,0.24525024342095217,0.27452239883744367,0.032749788283669964,0.03226281326344335,0.027455892507096947,0.03978758752045679
102,0.3918173739341515,0.45239417373538027,0.39803355941209184,0.44494518167011937,7.000727374146035,11.05369401211409,7.294134785790867,9.621837973080444,0.24336564995724372,0.2861998272370717,0.24776054970187925,0.2788398710072166,0.03385670672483145,0.03425402812714698,0.028650898873747024,0.04165801858506876
103,0.38790194614169393,0.45170467778850076,0.39465231147040641,0.44467103014379933,6.713835239131918,10.597179977623368,7.420887326653961,9.944041836525118,0.2486075819910985,0.2964629517028531,0.25339328438238395,0.2883220176833724,0.0355607215850432,0.03588094447258558,0.03028257853626836,0.04340260228927171
104,0.39082822716945004,0.45661803878392854,0.3990462570965021,0.44948729471603105,6.763750814559355,11.140673703949817,7.318190918480681,9.835860602311755,0.2499178147614687,0.296339840745623,0.25492884836342317,0.28781810698949484,0.0370612653308152,0.03505841099084264,0.0301851301425349,0.044979115484440425
105,0.38645166009277054,0.44774141510103682,0.39493110643214413,0.43828790699201764,6.18782385398605,10.54101835735185,6.664484262033788,9.270711687507003,0.24537348460549907,0.28946600565314873,0.2514052102080869,0.27934558193064624,0.03366296210767891,0.03428508844180059,0.028860825014503256,0.041094519424314295
106,0.38627067629248668,0.45289550461249228,0.39339729935830964,0.44623422182140809,6.528011225073503,10.82078433540328,6.87609149341812,9.804310209526664,0.248498933895383,0.29312518972482837,0.2533288247220259,0.28488225763357866,0.03415911569155155,0.03738568181793956,0.02968367132946009,0.04377154926990556
107,0.39392705502593095,0.45317730184548288,0.39977535660437874,0.44819413171495881,6.762821533291536,10.102558518133844,6.910868359034643,9.547118523915044,0.2548866140611427,0.3022207371579364,0.2592727001064838,0.294761869658782,0.033425717598487274,0.033379210401719026,0.02840612291774206,0.04058085017285383
108,0.39130460180820831,0.44815914691270059,0.39660401839633225,0.44356696363481024,6.638069988544678,9.840105703068584,6.849913061996374,9.182408571005354,0.24960217831756007,0.29217395019798176,0.2537531320522466,0.28525702618457555,0.033237798409702576,0.035163493517775916,0.029208580806405312,0.04085486495909981
109,0.39257975541914181,0.45211811194147111,0.39852640244072451,0.44668814302740772,6.625771125651531,10.275087872937302,6.921848030791276,9.151842870919065,0.2498175107561126,0.29799566396413374,0.25431570458222996,0.29038746825875633,0.030737320618226333,0.03249449542777482,0.02722394874382339,0.03743278414639909
110,0.39392781637731344,0.45418965116945276,0.39780506494209161,0.45337898532072313,6.452535381011728,10.256131519959592,6.645274071798889,9.898851939029068,0.25260915066102796,0.30444125557858204,0.25577826519027763,0.2989607574840148,0.030249803786325136,0.032641956649622654,0.027111728833283347,0.0371030319021409
111,0.40345595079900748,0.46488761188795713,0.40680406562230192,0.46367534347935879,6.888272619903517,10.849580489238123,7.112037865808649,10.64417796578136,0.26281645802359954,0.32640993761885684,0.2665252386353224,0.31980962270430735,0.02988368060987417,0.031087777765045094,0.02592706175472637,0.036734399687711486
112,0.39931229855360567,0.46352923985052114,0.40399744419642691,0.46033140355167745,6.693944899286675,11.215718588209752,7.050014939575663,10.609679950064763,0.2602914123260405,0.3184573201361756,0.26376168941096123,0.31242099655041594,0.026322151020089456,0.029081030774372657,0.023506506840537594,0.03303303635007231
113,0.39924269673116147,0.46199911522842918,0.40551301571474652,0.45777751757519641,6.629228859827139,11.408392227880208,7.017722382252948,11.280349849576144,0.2693214968696026,0.33378507943170044,0.2735749180643227,0.32630227706125775,0.02889091098039795,0.030857846637761643,0.02651200907869246,0.0341915895272146
114,0.4008098082670245,0.45945273196220415,0.40418221493169548,0.46086579818916079,6.689708637496943,11.024993864745086,6.940158942100098,11.644684418041594,0.27051826954776054,0.33858497424181516,0.2736706709309808,0.3329997986212742,0.02795672154078767,0.03131534727992258,0.02623443755721735,0.03369887090372529
115,0.40257306858613573,0.45827339936084432,0.40661077590079941,0.45576385333330394,6.687362812466237,9.989075545446589,6.980735866459307,9.873518611455927,0.26818996921203514,0.3309665809854373,0.2711186495059659,0.3258734217757367,0.029726575583534833,0.03330761490822577,0.02779148864174282,0.03598032334412794
116,0.40061588979842727,0.45830738582818642,0.40395448868463446,0.45737498145747341,6.715660923437592,11.264138947546742,6.847054697935489,11.229849352182425,0.2693363561962626,0.3287114572621255,0.27223360235657507,0.32367083340163494,0.02748759591997388,0.03100606692237538,0.026030082821756555,0.033030868232431045
117,0.39940140956364678,0.45857857150222664,0.40419951226154877,0.45674172430414078,6.583156568524097,10.22130899198296,6.726373363621912,9.758368781454555,0.27763508119560726,0.3453276632158442,0.28133556864558307,0.33879693645854836,0.031728742744897905,0.03464814542643207,0.02835182023203281,0.03938620397646411
118,0.39664488406407611,0.4519010566632527,0.39843086890783314,0.45337424048830788,6.664147395311266,10.798299388001052,6.724112292253768,11.242680794271093,0.2738357410018488,0.3427870814683722,0.2755622194957188,0.33969781315864533,0.026704011826283975,0.030332971597910627,0.026481348010596456,0.030618848224301408
119,0.39757920354428,0.44928196155707179,0.39973981349508708,0.44971677249155667,6.548299637772932,10.388966795810015,6.585215260956586,10.547962798568452,0.27139985947636874,0.3403889546637952,0.27316825651376636,0.33722097083545705,0.02852082622625492,0.032387926769530534,0.027243801769731624,0.03417712546776055
120,0.39170792264405507,0.43962259647106827,0.39434471615690497,0.43938275595009046,6.237416611844999,9.90177048086343,6.453288940104326,9.720329364991747,0.26233960389853417,0.3174734880326535,0.26456248100269736,0.3136114321818078,0.029516034875702306,0.033052628293805925,0.027341822753123655,0.03613284379029451
121,0.39401813522782986,0.44057886512645594,0.396728999903257,0.44044457246446783,6.384092599872249,9.478876539908429,6.766696314223202,9.485307907212755,0.26304281060880946,0.320172765194743,0.26539591997483053,0.31604726241769937,0.028314404489670614,0.035368481189744005,0.027402795997462204,0.036592098704943045
122,0.39353733949270359,0.44018814748060237,0.39547140376788154,0.44328994551250561,6.344850563730505,9.41569746465001,6.376468924963358,9.529187027898725,0.2687316139759858,0.32752377485221246,0.2705826095958174,0.3243080603006598,0.029095860386401568,0.03523784136011542,0.027661225434929413,0.03722358772614137
123,0.39686483061937133,0.44275113960801638,0.3995782176395139,0.44483542976531759,6.4413822148583595,9.93360343352648,6.5589358111920735,10.262198928043254,0.2815328048432245,0.35011209366478974,0.2838003000813542,0.34608548798944344,0.03082582262067576,0.036648331606695124,0.028943988188460928,0.03926945400112626
124,0.39494672791205587,0.44478472788992474,0.39774908565378747,0.44685916921941876,6.373955926323258,9.582626952188932,6.626036164747092,10.085741070523456,0.27811341910295057,0.35147124439182087,0.28040022298487854,0.3473026683663302,0.030334274133612345,0.03622240907780141,0.028420701041667322,0.03891431356100254
125,0.39519851606713441,0.44561913373365636,0.39896457576498962,0.44342829480484214,6.414023483356153,10.069016739599972,6.713561397516336,10.360772718348489,0.2776948757472816,0.3499137715508666,0.2808266096416195,0.34424884653231197,0.0290173804966586,0.03321358227455838,0.026218574651330758,0.037165141761779805
126,0.39750805800168887,0.43844292297104126,0.39991576198370693,0.44029211947003705,6.496592560749743,10.122062428346748,6.766028048433784,10.488451750646426,0.2787033458902777,0.35409529360814074,0.2807572626476967,0.35037032467788354,0.02919011207277181,0.03315067219443813,0.027037557665698847,0.03618314716568969
127,0.39541710761948512,0.43609338901815614,0.39738843106992561,0.43688984181064833,6.54425515370349,10.131779952383908,6.710819840894242,10.341993428096815,0.27845643994779484,0.3520545601186517,0.2801400105064258,0.3490234085710495,0.030070401619085734,0.0361981277327382,0.028483800639086204,0.03840576036340178
128,0.39870394485890714,0.4361210630976835,0.40100831275401411,0.43612830511623968,6.615406981406438,9.666890096378092,6.965718113406649,10.2995430692151,0.26910270404930015,0.33590587909187947,0.271026277658081,0.33245371458631556,0.030200572432122527,0.03440051179900085,0.028199201128768704,0.037236090643073025
129,0.39747648411387526,0.43451798547295345,0.40013785341730174,0.43436465320721473,6.701084063699215,10.343308885286744,6.879731524845415,10.566490787989883,0.258784422058049,0.32234064131051804,0.2611377500083386,0.3181251064114781,0.028528546977190036,0.030815917879626377,0.026173070306968114,0.03417629578053684
130,0.39419035583445627,0.43402403385094751,0.39556213473799873,0.43568181543019063,6.26291886787057,9.939926732763626,6.511186911038902,10.342906913488552,0.2548909850351932,0.31688589722373195,0.2561682360901358,0.31455154017914194,0.027005724520528,0.03240218979982883,0.02637838076969771,0.033285613280791784
131,0.39410877064527028,0.42982365916064313,0.39554145988051254,0.42984263270100076,5.973784554171288,9.305635135880292,6.204557534204559,9.480034300519382,0.2645603221792906,0.33209402502579977,0.2659229469346056,0.3295648857526342,0.02993038056733993,0.03603646101005417,0.02903044579268618,0.03732204141940527
132,0.39768061984434755,0.43838537437376157,0.3994900586469135,0.43936182581571964,6.343970595155674,8.961023023479182,6.602575928478754,8.91663936790002,0.2646950703760435,0.33510656474775374,0.266354181329584,0.3320193680533816,0.032191906756790345,0.03720196409213119,0.03042375389799366,0.03975680484514682
133,0.40368811786000697,0.43963184492311591,0.40582071045329893,0.43831227014733048,6.1717684481825215,9.12126608299342,6.461089330048145,8.993450361465548,0.2708531416603338,0.34552276481557415,0.27290761638258665,0.3416911800433096,0.030317965421925674,0.033875155010192955,0.02928552848899556,0.03534672440078904
134,0.39971732749985078,0.431683856570442,0.4013616505218921,0.43091646879035933,6.0489727446248,8.840783770588182,6.106338687056135,8.875244849151219,0.2656847825636338,0.33419770913615787,0.26741316569403506,0.33097744990664035,0.03105025889713918,0.03473403619705064,0.029806389388313776,0.03654196172956646
135,0.39370267622270344,0.42822368894646057,0.39560833523075362,0.42689489056428948,5.904752147669946,8.207190110169114,5.924491601527292,8.139497542422232,0.25593177636885933,0.3193528390290575,0.25772785574541524,0.31601396613769484,0.03713574020267933,0.04044299530012258,0.03368228145594815,0.04555589698466149
136,0.39989718204372238,0.42622075880841809,0.40118227260606787,0.42593554784561405,6.128978780104764,10.424288776609977,6.186320132815139,10.48457477061797,0.26325068864478884,0.3327011252582432,0.2644807800108899,0.33037422955491896,0.029050406620911958,0.03035069448220715,0.02647922149252096,0.03419393718149722
137,0.39385463544730293,0.4279293480736937,0.39574133058503375,0.43042196778171748,5.9153881933032215,10.529823404171056,5.941517358710688,10.534378463646659,0.2556374518091961,0.32326601997624904,0.25742188611161304,0.31992288336257363,0.03497706450616455,0.03642446269752344,0.032175474788548375,0.040564844309569324
138,0.39960707243909266,0.43597448952365486,0.40107522262617579,0.43730718168094035,6.1834138227701825,9.603954603138039,6.225065409318197,10.170336075188734,0.27265765614553117,0.35289754123021433,0.27406554825780344,0.3501719448011867,0.033236346027825034,0.03669157291351877,0.03048761148528805,0.04077997842030341
139,0.40410617749499939,0.42923221847742971,0.40414152111585483,0.43290311520276342,5.654256151211792,9.273197222615355,5.91142559948963,9.798370691913373,0.27896947647643633,0.3664064987174668,0.2804948030780467,0.36342656262238854,0.028984403559637942,0.031705194414481545,0.026626537911649574,0.035193316606921154
140,0.40005268944160571,0.43069064678769037,0.40003183857723668,0.43702108192435729,5.732907485203233,9.264463354850722,5.814054246073877,9.661633273704634,0.2784722413181203,0.37312987112909024,0.2799676550650633,0.3700914604826737,0.03692983347779079,0.041777497779236526,0.033729254606140506,0.04659688231282294
141,0.4068316914424891,0.43451840214123505,0.40756095581640206,0.43944810739123902,5.7527276919495325,11.02027397369669,6.001177573699626,11.365227412728562,0.27858186151605385,0.3645078673313273,0.2794359062806866,0.3627992390216782,0.028182919838281792,0.035309546116932176,0.027433355501024922,0.03642646921653113
142,0.40470173429590556,0.43972134227013293,0.40573967540743772,0.44510817962662824,6.009378950539782,10.10066439881939,6.060126947709118,11.200535896846098,0.27931611567343645,0.36818119159391666,0.2803980266328565,0.36600083513033754,0.029514017837274146,0.03505322065415886,0.027529192124532736,0.0380596040114423
143,0.40624915477719159,0.42815874599158488,0.40651507913464685,0.43484895757516162,5.934074120117978,9.281296674329132,5.938567619457049,9.762998867355144,0.29050423077918736,0.3892883704094075,0.29124592711779074,0.3877634220530435,0.02902583983649705,0.034959188481584864,0.027555722447054926,0.03719463340992999
