Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.4289255306975262,0.49063423355744923,0.44228439422422522,0.47379476310274632,8.619638817702405,13.914757377392355,10.47953332364915,10.802695853182211,0.2373693861616556,0.2727116040287018,0.24728144906612717,0.25786447744242447,0.050812103150592536,0.041502741830441406,0.035919407516973874,0.06142657596443099
70,0.42604901064224754,0.48780556225902105,0.43713032181777195,0.47611329969650829,8.737165555460043,14.186901408386952,10.425848559268065,11.902507236198328,0.23248734449888947,0.26498883101777526,0.24015178893330266,0.2534264365081951,0.04881234948271679,0.04142130352854195,0.03580522198992538,0.05895983633776592
71,0.42743554033500059,0.48893427647658988,0.43750235253731357,0.47861321344690388,9.158343623136629,14.822704701047627,10.750134672408242,12.083677103809846,0.23268454301236327,0.26381777727357,0.24005091831628908,0.2527285489717707,0.04877062801342097,0.04254606373775229,0.0360959417343164,0.059636636899176025
72,0.42041425519316222,0.48176467814493779,0.42992317978187039,0.47103376971677108,8.661537680852389,13.630520033001963,9.911962811294035,11.212566646997848,0.22853525694417728,0.2600231862483849,0.23539642000559063,0.24962190278185567,0.04862875983405512,0.04258877712131425,0.036474631451219756,0.05902492219500043
73,0.41612626209664932,0.48314538741729629,0.42732505601747839,0.47032204867496208,8.480297268859381,13.529919959615167,9.848791223216981,11.2271087645864,0.2277471638409,0.2643037128659125,0.23673202735950613,0.2504805345219339,0.04898810081667196,0.04080960125350478,0.03436712912108138,0.06062106646905623
74,0.41594749456855229,0.48124235143961908,0.42476444017702747,0.46997127048039128,8.556033651968816,14.145013686862798,9.782586309102296,11.280606792919029,0.22929592812760632,0.26423523694665135,0.2360954507292667,0.25375624161195204,0.048246355467671434,0.04307516529974604,0.03587744706458582,0.059822558246945594
75,0.41359446062958077,0.48201698730902814,0.42339961978316948,0.4688858537655643,8.326109318583544,14.2157885417358,9.731653097628392,11.46166073095642,0.22527476230847385,0.2582922824271374,0.23199306984774457,0.2479529437480434,0.05000189603643038,0.04438347141054515,0.03683237617638154,0.06228589671516131
76,0.41488859069149908,0.48511897750903543,0.42437576790727333,0.47234795995183321,8.551110100083053,14.888250106218447,10.036635168051339,11.575420742674883,0.22477469808424194,0.26100340498042107,0.23171407783821316,0.2501974407564291,0.05060290050405689,0.04328888789568487,0.03620788959015538,0.06289683802762575
77,0.41230101281715481,0.48452733446962709,0.42396228276754166,0.46841424280994065,8.438804025361305,14.824859761661743,9.977814425974907,10.848022365467147,0.2278239003971619,0.266903287186418,0.2360634608654055,0.25404463548880324,0.051901549774560844,0.044347873381695775,0.037166214865114844,0.06434132870141128
78,0.41259380582930549,0.47959005911410657,0.42205464278735011,0.46805897320611362,8.225370933545316,14.431687500473032,9.68672338475209,11.289627718281162,0.22739740247910928,0.2637472017413439,0.23409034786985422,0.2532739703661548,0.050232967314040027,0.04393327391363187,0.03690758704531673,0.06216220421121352
79,0.41344133986925452,0.47855071617048967,0.42293146880935373,0.46982943721097042,8.154034181156485,13.531095296801638,9.666058125438386,11.353330371032115,0.22841930796794074,0.2642542532778128,0.23488056926074571,0.25410813194350435,0.052235146345426656,0.04868451369736519,0.04024124904808543,0.06510137148093532
80,0.41484296189426284,0.48103692667671416,0.42214533376866137,0.47289764072783486,8.159617689698216,13.521362212237978,9.2486309317379,11.401825464039598,0.23471750087709098,0.2744941560430406,0.24125903920271735,0.2640631683977264,0.04788892414673718,0.044581288925482916,0.03655817806412461,0.06015725122331581
81,0.41848916300734612,0.48918966854299367,0.42921127114128582,0.47519055529556581,8.818523239403813,15.399609867472515,10.406607812140848,12.476411542198763,0.2344246296816083,0.2746207411907707,0.24281418305660682,0.26135710710997145,0.04855870017428093,0.04174558776991242,0.034673935940007436,0.06081378969011673
82,0.4141107577503606,0.48675412472893986,0.42305468762380732,0.47479293569991776,8.691731690909672,13.417033973073211,9.852743354349785,11.580154672503772,0.23721099984013425,0.279313331076296,0.24386260961238831,0.26849650443743284,0.05022138437598126,0.04696398738740309,0.03828504763012319,0.06357570005099304
83,0.40936050945864894,0.48572303947527296,0.41818370659317444,0.47371695937639097,8.32255766880749,14.605075437987475,9.567133447576754,11.980149344521678,0.23975239676900836,0.28517114240712477,0.24637104335056106,0.27427219385333834,0.05125848699535224,0.047606362502248846,0.03816007742171106,0.0658807809221599
84,0.40652649618207581,0.47787649230314966,0.41479262655941429,0.46741180863184317,7.777459628683261,13.412466090079452,8.97597581777663,11.205860090580748,0.23383794882356654,0.267703899166162,0.24041106264783865,0.2572752381081965,0.052281787021618446,0.048558168773634926,0.03865278160194292,0.06759211403141288
85,0.40214827137095471,0.47839852045238523,0.41258222414643453,0.46478486812258113,7.496358513745166,12.746906419251756,8.581906341278351,10.684688502907264,0.2266759367571131,0.2594609915272585,0.2344005357621926,0.2472547121667724,0.054194363833452046,0.05006870003274783,0.03916938698054876,0.07099582515589607
86,0.40048066628664952,0.4771145238035705,0.40913309804995351,0.46603944534020936,7.535538508819254,12.88267110926141,8.529090185815534,10.678804092351657,0.22530296487379844,0.2572187201120469,0.23157563397585829,0.24721463732883228,0.05299778120965995,0.052361641293317676,0.04065945734498512,0.0696238815860069
87,0.40703602333967231,0.48532822965935729,0.41624262705222431,0.47434200694329326,7.623468379437108,13.233947435433778,8.615796169252237,11.039794217895196,0.22778219531506752,0.26033814071040373,0.23427058439695456,0.24986153992408824,0.05578336055113983,0.055789109838142274,0.04255067187541279,0.0744847072380013
88,0.41047347276465324,0.48921680565146136,0.41841808390961494,0.47957761926020409,7.87127703870535,13.574597591894362,8.654777379522866,11.466103771002876,0.23279445365043347,0.27330657675045805,0.23907098825577475,0.26293785772874356,0.05325213693011062,0.05395752610985457,0.040731791376680655,0.07154962338337818
89,0.40803399498285636,0.48516438047025245,0.41826895420886212,0.47109571447962284,7.469808337023962,13.50154798851325,8.545811286149931,11.212816630552926,0.22936201840555687,0.2673636512375227,0.23683370547807245,0.25517409915868694,0.05262901612004659,0.05026547944081512,0.03862149189554764,0.06997914178413871
90,0.40694057244319709,0.48517129434590844,0.41501534441034571,0.47540386013575742,7.733570505558991,13.497375163595336,8.60615782485312,11.533648632820922,0.2288879935878408,0.26523101213818295,0.23457663461983821,0.25588673919325705,0.050835342340499926,0.05040212169347677,0.03888899752332678,0.06735342797637481
91,0.40132862622153143,0.47658272005859992,0.40928680904750731,0.46530629414913199,7.510265368554066,12.908233654932388,8.515736589048702,10.920762556630146,0.22164342098082174,0.24918094278832942,0.2269772964456915,0.24057868565139015,0.05472159489726296,0.05529386322198908,0.04260895283350663,0.07263291805785199
92,0.41095494887446943,0.48200894966423813,0.41832337742338604,0.47203551049206777,8.024859137835518,13.34531785483302,9.100253796039485,11.407308825091071,0.2298356588551978,0.26396800597508424,0.2353493785691705,0.2549081841648683,0.05310585802374097,0.05245067816335794,0.04107983405727696,0.06967999456135829
93,0.40489180050110529,0.47851277272179771,0.4144395950188588,0.46635289492144871,7.365623261611519,13.089081293702659,8.599928092043244,10.822211265012939,0.2293805207301751,0.26430352548706615,0.23605624145533405,0.25337853477125943,0.05376891170014691,0.052637683348743323,0.04055010407338149,0.07146082501376937
94,0.41121044236036203,0.48487107935884993,0.4180176930501619,0.47672515182609254,7.56848685083815,13.138853107198372,8.687369632277038,11.979390804108466,0.23304418648840367,0.267166245500362,0.23850515256680038,0.2582024822845328,0.04816317790956043,0.048052249003461084,0.037897917317995286,0.0627553308561505
95,0.40286802780706671,0.46931959853269084,0.41040056383123752,0.46064531724219898,7.52648511260778,12.343863055020423,8.700381500887245,10.905775141951596,0.230683283294709,0.2644190248864528,0.23581774135481748,0.25603375493288266,0.05157367603068365,0.053236935753461036,0.04204297605891603,0.06676468703525873
96,0.40592689483188105,0.47383738559151317,0.41161555262610888,0.46818420157010876,7.760437769504274,12.851201888887012,8.645183803391221,11.633166797887073,0.23455041858536296,0.27220911196500636,0.23964487671957038,0.2637402617524574,0.0485243360055319,0.050484826645215905,0.03855494263062353,0.06470564942881012
97,0.40841274345589446,0.48270041136865,0.41647865365484038,0.47170930339722339,7.660466381950896,13.037126132740406,8.72217586331684,11.313006009941644,0.23510557116733907,0.27342706658978366,0.2417129336340239,0.2625086861786828,0.05088853128521317,0.050824586398080074,0.038922913813277796,0.06783053392738454
98,0.40455810288950717,0.47716620955097849,0.41054661101959311,0.46887464938466239,7.8604148951063,13.061070299006643,8.522849973567793,11.734126640164707,0.23468030915984453,0.2708002996394723,0.23975399955861781,0.262472242525169,0.05344031842887929,0.05654334109621769,0.04213499586419467,0.07253120600920672
99,0.40332274833507303,0.47751955345538016,0.4097920999801774,0.46899854744821678,7.716516022317119,12.273221229193938,8.572582625227573,10.808085291687421,0.23815794161830212,0.27775745525868484,0.2427967731503298,0.2700075080982145,0.05434665750192247,0.05924698823021545,0.04373350617093154,0.07431506832320413
100,0.40244467781336102,0.47489335867366056,0.40834998966057767,0.46739005139352208,7.694091604778898,12.607533220192726,8.303135969682518,11.494199397249714,0.23586668826047277,0.2716513430575555,0.24040427376712525,0.264181903819486,0.05145867081219484,0.05568485554445288,0.041783600282191476,0.06939845071191654
101,0.40446082210314716,0.47855257939717727,0.41152214499320067,0.47094879777700072,7.546919337198533,13.326339482328448,8.466595831368366,12.339578236016456,0.23844942187269208,0.27901337220316913,0.24383504252251867,0.27007600128526815,0.04629600190016987,0.047523139116850965,0.03630195212055239,0.061660051226425254
102,0.40485390279893646,0.4753587949980051,0.40992192785988274,0.46954448187408698,7.971953003619187,12.8431035474466,8.585170457643,12.090745021122759,0.23652685880724725,0.27196632668176585,0.24079835952027273,0.26497213160994065,0.04645285729430767,0.04793541612751871,0.037506238040233925,0.06063924754169824
103,0.40163215433776217,0.47403046098617169,0.40678068919842042,0.46912433799012593,7.701561039037289,12.468207957226277,8.39864731702159,12.05221657894396,0.24505293183601973,0.2911683451434151,0.24977029608720666,0.283172651966626,0.05184487396471582,0.053430026359712064,0.04093787568631221,0.06894778980417174
104,0.40489293063967252,0.47908734216121651,0.41147769074594603,0.47412824231466549,7.514373459622489,12.596438229362075,8.363535831698595,11.608016957312852,0.2448322640982746,0.2877618531985064,0.24974131480533587,0.27948675559116115,0.05362107987930955,0.055718664203434375,0.04229928721468767,0.07189841498017122
105,0.40140739423765964,0.47202827784236367,0.40803955163947869,0.46492429869540708,7.234206238279522,12.357304458678742,8.043167073772365,10.997066265256194,0.24150258606556585,0.2832844792003899,0.247440316661274,0.2733784754368304,0.05490008851593082,0.05682190195360403,0.04218501598647404,0.07484228635726252
106,0.39989772606175444,0.47551460266258244,0.40554399874187774,0.47091214996482389,7.366988228303418,12.581480344737216,7.975035257648088,11.907876862699755,0.24336164036086586,0.2859201157243903,0.24809185452509347,0.27787950949395906,0.05379062422912469,0.059008415785628446,0.04275996419638397,0.07482452581231845
107,0.40699544564417545,0.47511472107235814,0.41168989187751448,0.47158547814990953,7.341134501490346,12.25699717571566,8.098788422716124,11.085298828046142,0.24614061029939105,0.28748884400249763,0.2503761652332891,0.28039350532673146,0.04970757889325532,0.05401093832210825,0.04069337508770692,0.06683549730748252
108,0.40427215242501069,0.47046637026395965,0.40862658035641442,0.46710518396976242,7.117539359174326,10.994147713514167,7.479993965360026,10.369858199346107,0.2393755309969978,0.2768486674864231,0.24335711260396953,0.27029346630678114,0.050930917224607165,0.056142391149698094,0.042073001251301555,0.06863129456748206
109,0.40466889115203042,0.47332856564417791,0.40979213433463374,0.46896461424429642,7.05297780409484,11.781156278707737,7.638843839237142,10.704544150022132,0.24065686564939875,0.2813626622798741,0.2449907544531993,0.2741780133823874,0.04913861252256851,0.05482949657409405,0.040745354035517094,0.06658873897190655
110,0.40571996132321114,0.4747107517396672,0.40894135590536124,0.47454561416925417,6.872914178138839,11.749387278871572,7.337278071678859,11.25194666041684,0.24401738649315746,0.28764188842401034,0.24707953249044007,0.28246248291125353,0.04818066146078819,0.056275536648286675,0.0420603214752091,0.06491453386708904
111,0.41475742284534411,0.48428217775666388,0.41713615602633197,0.48424368652142885,7.7498924773284195,12.498798971774166,7.982024259074085,12.638102104513537,0.25491600628518163,0.30827210066692406,0.2585138317959053,0.30203761129892426,0.046028170719971916,0.051856480330121385,0.03861700832819691,0.062361022876164636
112,0.41008965262179298,0.48298987978720215,0.41395942465349589,0.48069583762285784,7.654452807811544,12.503939619720786,8.287396824809662,11.935172032388037,0.2509066284867559,0.3018488456130803,0.25425207989232734,0.29612678976861245,0.04360539375394455,0.04886350232969199,0.03660830222524309,0.058714788494588395
113,0.4093706711733236,0.48066375652720228,0.41510045699044268,0.47716974141993679,7.2437256292923236,11.974506326865523,7.655663450539422,11.73881029534687,0.25487170149641675,0.30562185037534784,0.2588973267030093,0.29876955090405827,0.04282192480071836,0.04770342549019026,0.03714608785760254,0.05565320111146409
114,0.41064538698722153,0.4770025525503786,0.41354402216122121,0.4789172917836656,7.3893734278187475,12.078964295184116,7.511210832857531,12.653344641001883,0.25488787221914366,0.3098838329055564,0.25785855267687957,0.3047712871309645,0.03777248170756762,0.043183563071476916,0.03339924711357265,0.04928716797592994
115,0.41194973888332104,0.47459478774506703,0.41534148778232954,0.47311899509024996,7.10000926613129,11.233220711256036,7.206168066284485,10.989867085024606,0.25437844581128455,0.30718819884493076,0.25715654185582254,0.3024604885109093,0.04179760814986878,0.0471757624140594,0.036704904725824425,0.0542719040769293
116,0.40946529800596015,0.47392114343351388,0.41205704686239952,0.47396424536148229,7.343908087292373,12.31042018990067,7.441001862123765,11.967401977152221,0.2577736164851546,0.3108343909993232,0.2605468014995151,0.30606733358012456,0.04153246707169564,0.04524442235705867,0.0353840556429753,0.053956239148892894
117,0.40936582734093069,0.4748772080177705,0.41293758055486979,0.47455418726158582,6.925866665676001,11.484005405011342,7.215851957710636,11.095587941232784,0.26685126856308056,0.3232214638521824,0.270408288637946,0.317108180318888,0.0478808377094429,0.05164162788182283,0.039745793626221326,0.06311745229855663
118,0.4055686823118369,0.46824082817758916,0.40691212794653964,0.47023068712312838,7.289537145063452,11.518259297566074,7.30440716991091,11.63289340550164,0.25932160702967266,0.3211512151866439,0.2609575320758099,0.3182554840724942,0.04373523516949303,0.05164874472552976,0.04003366848924299,0.056872270369832625
119,0.40651775029677678,0.46517126244305362,0.40811360327224661,0.46626580595633083,7.166320134656937,11.277298649534531,7.205693658590966,11.242680794271093,0.2619562182520374,0.32603119212046927,0.2636634916556051,0.3229961965378927,0.04139698396881076,0.047836329193894155,0.03711842369965229,0.05389140043457572
120,0.40075338453308373,0.45547263949668099,0.40248261658717288,0.45642261372313792,6.962478715740434,10.601036430850936,7.065824589880924,10.585669882916937,0.2540309169612543,0.2987169428002131,0.25618366313141705,0.2950824053481327,0.04577414358127076,0.05223795850341989,0.039550315905936086,0.06109969269815244
121,0.40295824239377864,0.45598993276792804,0.40471291031403428,0.45696768279333388,7.205151678802921,10.810895840085252,7.256578210458897,10.477446101728098,0.2523601938904646,0.30093696347823534,0.2546191142997902,0.2970570272141741,0.04780501466114198,0.05568304713053657,0.04066095320205557,0.06588069676570303
122,0.40150220541281528,0.45419115773475749,0.40254597166541201,0.45830726521593262,6.805814732048056,10.587865629468489,6.8107604809459525,10.696294064337492,0.2536423117630974,0.3031226957040954,0.25539015105605695,0.300145324797991,0.0484270029583307,0.05662314916529774,0.04249959571105405,0.06499588140834332
123,0.40478491827683727,0.45653275185737535,0.40647109566027212,0.4597684623154647,7.2559727128516895,10.912162023494679,7.317729284351978,10.817748271658486,0.25706925567729794,0.3119685096406418,0.25914040856541065,0.30837949241135293,0.05009677011250559,0.05960207913030323,0.04382663974125457,0.06844911727423487
124,0.40444622460335133,0.46043772859803772,0.40615766686574817,0.46381714661017975,7.12111680265931,11.313402054338342,7.220381510457419,11.34852276079575,0.2634711365320019,0.3293097695803606,0.26563882771495256,0.32540209788170943,0.051338564572378814,0.06114039843359212,0.0445509493323177,0.07082002555753981
125,0.40491638561495208,0.46138359702476611,0.40727813629944609,0.46104679623721939,7.333751466259996,11.613830030299692,7.502774589401406,11.128379389398695,0.2626644201626299,0.3254143125398809,0.2656272209873729,0.32014505960697476,0.04761156766383303,0.05226935587091588,0.03894991730342167,0.06463313871094237
126,0.40584996456653172,0.45275274431022022,0.40745943185418215,0.45568048839517222,6.983829942903762,11.687810659456344,7.095291432171324,11.684584150297864,0.26659751513382435,0.33084339016599007,0.2685636510374266,0.3273608371682924,0.04418926162990384,0.05003106582994877,0.03842522956906075,0.0582013449027881
127,0.4028340860317669,0.4498804143996325,0.40414221316603088,0.45152219514500103,7.050993277115046,11.511822705948216,7.158526282966966,11.500149884301342,0.2602429313392389,0.32181796435045723,0.26181699557159455,0.3190461762299014,0.042883435484060206,0.050239788040678926,0.03801407352777903,0.05711355993163957
128,0.40633041140497617,0.44938967259660068,0.40782792955897951,0.45047098206488018,7.220971208866009,11.081448693603587,7.23154130815449,10.935902339741865,0.25631102322995925,0.31112309422438805,0.2581437367985888,0.3079246458428805,0.04595145389505746,0.052274139715084586,0.04016673917493609,0.060529706542083686
129,0.40543575179389357,0.4482840345853486,0.40710986842093227,0.44949319251925723,7.433332282542799,12.020146694204914,7.433332282542799,11.436085943222555,0.25154049044939675,0.30784500712318796,0.25382808579802774,0.30381860348030754,0.04585617029471069,0.04827799231856245,0.03855819264584546,0.05875026589177487
130,0.40186796402935332,0.44731197709288584,0.4028028803960908,0.44956328174368904,7.106223280179197,11.098358565212722,7.118684283364794,11.201533354630438,0.25483864843188636,0.31678548174006804,0.25611554425091476,0.3144520003000537,0.04423742532333812,0.05232529813733711,0.04057143812218157,0.057659848288754964
131,0.4016446510410584,0.44299732333353808,0.40261883187664338,0.44368685832731408,6.408755757405633,11.08853195219321,6.411953235511059,11.029054623563582,0.2544504695806894,0.3163830308737648,0.25576206213754915,0.31397192080706815,0.044094910261676945,0.05140486735027234,0.04010805817602427,0.057249982699189954
132,0.40524589409574446,0.45087807651955725,0.40640262169507391,0.45275226368058158,6.839087737098814,11.014775120089379,6.848134458134912,11.080218622928863,0.2583886875165975,0.3229081533279078,0.260008823571765,0.3199324052062152,0.04889456157930915,0.05547033723757342,0.04362797752182024,0.06315680215998588
133,0.41149107209349867,0.45258690065099438,0.41282309691138597,0.45233325223046128,6.964169629395705,10.862266274276019,6.958908158028639,10.595665228520467,0.2571347026202817,0.32091644914933803,0.25908592033566974,0.3173562757847378,0.05041440035220758,0.054625309655488494,0.04369259794780047,0.06441550629542608
134,0.40840280994679956,0.44560244657815268,0.40966650958622514,0.44550342079532518,6.494097724331218,9.974803382436408,6.628048442240748,10.456519994749959,0.25668101627361833,0.3156744093227571,0.2583512759584706,0.3126318345704216,0.04830292582207208,0.05461401932072557,0.04429802793693238,0.060488383431088394
135,0.40084696926173113,0.44044953142946697,0.40215308602157196,0.44010989632307729,6.1272036182922855,9.833571601294455,6.196404699636855,9.845228222216697,0.24938115033779715,0.3052159400991525,0.251132056661743,0.3020235609234629,0.04987809293186315,0.05566218910500243,0.04448865927866206,0.06363483383491624
136,0.40703947487902559,0.43958517315441081,0.40793902222336509,0.43999439885517555,6.650744392249214,11.564500003130716,6.693088024944825,11.657054467114527,0.2582249428532198,0.32591167346837435,0.259431634387616,0.3236321255010491,0.03964593126228703,0.04341926284791086,0.036339877821828286,0.04834629790657783
137,0.40065421268014351,0.44068460087858091,0.40199490865096354,0.44410901448025414,6.539976324846416,10.975974297237693,6.541495647870472,11.241565277698273,0.24732809800263642,0.3108523010998399,0.24905497894079648,0.3076367964278315,0.04502621167041393,0.0475263174313748,0.04003741811481834,0.05489989488026121
138,0.40626099784634129,0.44799784316662722,0.40710112926723308,0.45023360222484093,6.735452059395509,11.377586308481396,6.739012302904188,11.480757449420484,0.26038563777081175,0.33515494590312417,0.2617304041591062,0.33256597943464394,0.045222199151348695,0.05018751052816436,0.0407277364981028,0.05687774236013913
139,0.41035698787418096,0.43967414848486963,0.40983899424575077,0.44416617527168945,6.3597825178904035,10.673264374274801,6.3246740767231024,10.882406437061865,0.2729483283647777,0.35818787216253933,0.2744408001208404,0.35527467025802384,0.04288756811205961,0.04838346325002231,0.03837187917482679,0.055061461126351144
140,0.4064669579283276,0.44127251474779383,0.40598501317091917,0.44829012390002687,6.17461569806651,10.47338483914102,5.950638220546741,10.899799670796021,0.2781337368774994,0.3725924753620967,0.2796269248360893,0.3695590578685657,0.04498704680479017,0.05120541705865424,0.04070043887226385,0.057662353742752165
141,0.4113226934740577,0.44276503835413533,0.41190313356596736,0.4480327017080098,6.326078693404843,11.359042366711392,6.32719787488173,11.704522217206085,0.2776116436411158,0.3629830462939989,0.2784621278495303,0.36128245177545415,0.03699458277960216,0.0438981491318224,0.03495499365433454,0.04699523179124473
142,0.40903691703334077,0.44788800367123366,0.4097356452303923,0.4536718265904035,6.480672841680875,11.299606133496486,6.480672841680875,11.741965194685779,0.2788789503611827,0.3665308942187822,0.27995865542181125,0.36436106596395956,0.041180157855535755,0.050304541179903836,0.03803379847864008,0.05506825544365257
143,0.40928808015392937,0.43489899419403405,0.40930876425566665,0.44195026878627275,6.051746815790886,9.654383316918475,6.053685197822132,11.466400858581691,0.29019528066009653,0.388816380986219,0.2909361769117216,0.38729329800742357,0.03450377873567824,0.04120103642642735,0.03252798008300956,0.044210397756866686
