Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
59,0.39602740363655359,0.45003837116612416,0.41374778045010496,0.43129753534898052,6.818972258574657,10.812162161783084,8.195253644701006,8.73337755141714,0.23455781737359943,0.27434752399831297,0.24492497638993005,0.2589834377465357,0.03379800967560092,0.025856043102925778,0.025508696897451947,0.03680038105071655
60,0.39094238824514888,0.44782880913400797,0.41025523229580951,0.42810310004985808,6.572488772942233,10.618018146314464,8.036600677852237,8.525213874278988,0.22707475606312102,0.2584952868647894,0.23783468926492884,0.2426981427017219,0.033173602465910376,0.025684923232780637,0.02477650969630607,0.03697080553770076
61,0.39008603354990401,0.44899975890385552,0.41047801873669554,0.42676757979584179,6.497720241450992,10.937956565260615,8.0501399032988,8.585879525878617,0.2306908729933094,0.26659812676422806,0.24314976557404888,0.24831350546747558,0.03433043629547731,0.02716742096150959,0.025647102245597426,0.03868584235558043
62,0.39351011877346664,0.44486174311067117,0.4089082680945329,0.42794306910735869,6.603040776748435,10.729256529556665,7.940214397634745,8.90402225557492,0.23384470615915118,0.2694934284443249,0.24289456841083729,0.2559607852918452,0.03418182703759499,0.026219271551908736,0.025849620010021935,0.03743067189476471
63,0.39412649377992015,0.44512966624167488,0.40939167593578107,0.42910021329821962,6.7361533230414405,10.624656722615471,8.097011172833191,8.778599370607608,0.2333380046792069,0.2691492784485653,0.24210247901710985,0.2560162636199076,0.03559809892591564,0.028415457343081117,0.027475416777615988,0.0393180143006392
64,0.39441108577842904,0.44476321678092645,0.40907932822437149,0.42821653087751932,6.698320297284976,10.838500830536047,8.22088440036884,8.845968608514374,0.2329308961208686,0.26715124443978966,0.24133569108901037,0.25463107309728417,0.03468845999768128,0.027714795341092703,0.02642864334790715,0.03876992244482653
65,0.39736082644902587,0.45242762067542519,0.41537417643322605,0.43063496368298904,6.758494844383209,11.26339167553229,8.346666074043064,8.625527326896893,0.23870107850575675,0.2804809651463958,0.2495989596381639,0.2640009867650084,0.03411439248065039,0.027603306199279892,0.02622901172143291,0.0381342511199857
66,0.398147593012183,0.4507450114359467,0.41320472374025913,0.43487892603672879,7.044894501151441,11.198105241345178,8.435808350607992,9.238345841486293,0.23843049545258263,0.27656015862722094,0.24704779451365827,0.26354415118521557,0.03341714757364754,0.026959254695488478,0.025243313585671258,0.03790738867023333
67,0.39728119314166666,0.44665573322163543,0.41114035903882529,0.43191428134661181,7.105087748090701,11.203279804906378,8.462951433848236,9.081451812184303,0.23882733450508678,0.2741549846426845,0.2471405758346274,0.2616579264442871,0.03367244415613417,0.02700135073156273,0.025898322308347366,0.03748632283625536
68,0.40100699011993096,0.45305315973467908,0.41541719478255257,0.43697738364902233,7.16186000156438,10.836959202985133,8.459374393152316,9.08941849204978,0.24163117448147112,0.2787465481714991,0.2501471340110888,0.2658225572830504,0.03431079433194524,0.029183882036474606,0.02728113669030987,0.03866959956003629
69,0.40031696795403887,0.45753820709804771,0.41745265764932299,0.43573287037121439,6.799415472225165,10.815389677837155,8.309574852640049,8.865377672668368,0.24425536451551688,0.2842761069136646,0.25489960880963786,0.2680671918266277,0.034319167340858804,0.028620877631038332,0.026834249681218603,0.038739333401423985
70,0.3982983338759512,0.45418970522108576,0.41272459811976542,0.43764936483333883,7.03451478803976,10.92260880870628,8.243993389708061,9.125579353763932,0.2422387236972308,0.28024538528302195,0.250528457816214,0.26747176164492725,0.0345508438082904,0.029141529828202315,0.027258358986159144,0.03910139481750436
71,0.39897995971986616,0.45605534049096785,0.41260784015895852,0.44124771871766089,7.114394447896537,10.879360224499685,8.387230991246073,9.322816045988171,0.2415542208684798,0.2797104712433692,0.2496953478123594,0.2671015452594175,0.03387055933102366,0.02949837112687678,0.0270059396143453,0.03887724593954084
72,0.39327662310104494,0.45163989369314117,0.40645867333093283,0.43660310280108366,6.920689327508437,10.540215413432538,8.170487337019651,8.993052939560275,0.237756923691405,0.2757231146561218,0.24547295907190553,0.2636938162664242,0.03330574699458882,0.029115406057312394,0.02632174685516759,0.038687396242387255
73,0.39050990777588956,0.45143772588819525,0.40579462842090019,0.43375850923089054,6.650798723780071,10.438995070244959,8.056356130497988,8.658491305873802,0.23969291988202332,0.28359017189226726,0.2497145599963189,0.2677275245648274,0.034987389689288134,0.02975655121289549,0.02709467473321424,0.0406082596626686
74,0.3905724793569304,0.45089144214221638,0.40261238940697075,0.43532288400772667,6.853022177330438,11.074246597029125,8.099472996314628,8.863179283734143,0.23969279424785345,0.2811088646764407,0.24727752893776117,0.26908538951667077,0.03403235364727041,0.030967885243134843,0.026491393628462458,0.041292260863576395
75,0.38874860584003346,0.45024808482792278,0.40172859578618864,0.43331966441098851,6.869172606092472,10.90792750496294,7.974140608605021,8.797141839922345,0.23452636591351603,0.2770037482533426,0.24240363358848832,0.2644314635060196,0.035594060482765144,0.031823447738881815,0.027460408258362656,0.04298592812989404
76,0.38871879294381223,0.45015569210069817,0.40112769857672392,0.43614796928141425,6.794277025259312,10.64107165193262,8.041334140456314,8.731165762865242,0.2352591754735842,0.27888326783648015,0.24296725300624747,0.26649204477514626,0.036159900822143626,0.032827417802113436,0.02834773643499328,0.04357012277310439
77,0.38670085206334992,0.45445568548669257,0.40295374578530396,0.43197830117907488,6.575907306673149,10.59436049492321,8.271459838435604,8.307248226099802,0.23333715093185178,0.27943556250353,0.2429387663518282,0.26401915951670885,0.03777965927197442,0.033537398375229725,0.030663928414413972,0.04331221984893027
78,0.39189927432819482,0.45799811969929249,0.40526517307545112,0.44136854295841343,6.7072735295286074,10.451419638095334,8.152187412977703,8.993874374973446,0.2364850844299719,0.28283500515137044,0.24440112984122603,0.26988937937462876,0.03564351604351653,0.033170390364506336,0.028923932309699002,0.042472206890779865
79,0.39492608196508455,0.45906735746834093,0.40808415051209068,0.44317615223544948,6.98262676790948,11.14922717671272,8.269568886354534,9.244578232752241,0.23958627390316553,0.28713025963859773,0.24741267917129095,0.2742123365697345,0.03538898529073979,0.03417188746568186,0.02810372231772967,0.044260789279891806
80,0.39298035167829765,0.45774383683757786,0.40564915744796615,0.44191586488021589,7.014628255049366,11.60999663090845,8.116750434080405,9.277889634774704,0.24601272562253187,0.29827228406922274,0.25398204609250397,0.28486899942046473,0.035571923319653774,0.03410735940609165,0.028398926855882026,0.044124240832812286
81,0.39176418297020876,0.46028003567536208,0.40733402552866438,0.43922797541600267,6.755767338917798,11.629321476825275,8.43750311637884,9.186314222465729,0.2419991175629119,0.2921403884523758,0.2520260077667745,0.27545515766402484,0.0370289282821165,0.03252779894620294,0.028092652118968088,0.04510381399953109
82,0.3922414508346731,0.45904213127406235,0.40455375265087201,0.44348267995961349,6.892644847067041,11.461283706339483,8.028792598352553,9.401650178158334,0.24155559079431788,0.28890732324565843,0.2491072469785738,0.2762771858546984,0.03647797026608023,0.033153042181792096,0.027985803631687116,0.045174383885932416
83,0.39197318876748311,0.46090699948672931,0.40436511601297437,0.4446521901405352,6.679237217834669,11.565142732237783,8.099886735541386,9.465369181981991,0.2423141291207691,0.2861292314027211,0.24978453275552773,0.2736853997073994,0.03588442669791449,0.03436316795498129,0.028454642750566347,0.04490614127917781
84,0.39263390010367333,0.45924443684617744,0.40479399299664592,0.44547190331702741,6.739347263753448,11.195292202534675,7.944902345461694,9.650176237828303,0.23857115901350306,0.290021886420307,0.24616740404620072,0.2770638085238706,0.03536010484169525,0.033488549798922664,0.028645853990723977,0.04299039804786147
85,0.38737721517714091,0.4609524930874368,0.40098885808426582,0.44430259767382524,6.657650711588301,11.357024267477902,7.874647194548198,9.651428721230078,0.23403003024946475,0.28113606529876256,0.24349858851342585,0.26519205050024247,0.034309742659834754,0.032752861183095165,0.027304354697825425,0.04266185927756986
86,0.38818949104609046,0.45869450712342791,0.39926381535139099,0.44586279163661496,6.636219412819182,11.426417188695451,7.769039545524647,9.708288367666427,0.2376169715200582,0.28108069122937585,0.24504284824088854,0.26846782769356664,0.034346208749853495,0.034181919892967656,0.027246170848248884,0.04438503625707226
87,0.38848331651454526,0.45983044079805718,0.40096388789505627,0.44559756213970275,6.8000123559467145,10.837945770969622,7.828058451943884,9.278865816862812,0.24110558837502857,0.2841874594946284,0.24870746901075716,0.2712956136683982,0.035917989955070756,0.03442547670210777,0.028422129206741007,0.045276592043317354
88,0.38879833493736138,0.45927094628523979,0.400176265853457,0.44522791972532727,6.864255853551518,11.666478763437324,7.8245014049959325,9.658106137615363,0.2424669219993872,0.28587882835536615,0.24948409669387187,0.27394623043446237,0.03731984148557158,0.034684424567003894,0.028816975106586977,0.04702433662979581
89,0.3894108429958078,0.46282961868453221,0.40390953221220871,0.44341013641444949,6.972977363929398,11.677090823577783,8.376523711689565,9.540129476133203,0.24079668587271408,0.2923851045023829,0.24963731550800916,0.27703450498323634,0.03508249783419966,0.03345951891618205,0.02824082228042185,0.0433078685710981
90,0.3907136953459851,0.46085140962030458,0.40213181619351235,0.44560203293060829,7.07102395250666,11.539299958112755,8.210355806665973,9.739779972975159,0.24269497955742642,0.2931776212590298,0.24962693292390017,0.2809902505055122,0.03588232069646181,0.03397446466512081,0.02895964793915766,0.04411876341922601
91,0.39441645464065772,0.46670270625874921,0.40553162752837435,0.45330245503405514,7.292814608278183,11.502409029927318,8.56013822167087,9.814101388045492,0.24564480304255173,0.2983268177736072,0.25294139640681185,0.2853237767459595,0.03659531935790045,0.03447189808848741,0.029413766697050033,0.045103412485206176
92,0.39944933007095679,0.47118122453648265,0.41109643341091195,0.45803260403731538,7.385670205952536,11.915303094849893,8.555545448839409,9.978256129048592,0.24947067674350698,0.299863167530876,0.25682075049715164,0.28694709699056664,0.03546083052585426,0.03571944845498795,0.029451395878524193,0.044494577176062755
93,0.39385280020575869,0.46531183129345549,0.40816283624286526,0.44902277738000396,6.8766478965661975,10.960083067104895,8.12022585423329,9.180280947766187,0.24669510819383714,0.29468529515996944,0.2555960833389782,0.27938546716802054,0.0380258218024562,0.03838375333203791,0.03072689882211344,0.04886893793035083
94,0.39711602327008522,0.46401216815370261,0.408136317657252,0.45109593011313959,7.579103914869941,11.958513271196168,8.999632004640398,10.294103930681933,0.24606951822597486,0.2909807458969919,0.25302345074574584,0.27905193544693535,0.03562141260618914,0.0349308154841706,0.02904793354151782,0.04449568996424057
95,0.39867517299047084,0.46790705354435547,0.40962164151818231,0.4568042117648996,7.541569358674409,11.534375358568585,8.83821506508306,10.267832214778426,0.24883343684857528,0.29745585964015214,0.25580781117001267,0.2853148317918852,0.035300395038459706,0.03375958746553043,0.02852058135089914,0.04369544645602946
96,0.39664203348103855,0.46607043009787524,0.40648773158643747,0.45538798890014026,7.291614539436005,11.493495048849667,8.252376264650694,9.90892144221217,0.24589963784812569,0.2939001466642688,0.2529074998900172,0.2817167057759783,0.03572003155369147,0.03478452016880845,0.028286925217903387,0.04563667740817234
97,0.39552599666640542,0.47234066647253947,0.41001783210305282,0.45516894508062472,6.860210553325307,12.155414493096439,8.551237026086534,9.832834431051353,0.24458680387970336,0.29385142368049394,0.25338632189537125,0.27841781316329917,0.035935177935823674,0.0373208878196586,0.02929721197298312,0.04694023638850857
98,0.40051378004381294,0.47096535903092962,0.41013488800789849,0.46104579491910896,7.282397424310685,11.869081746334846,8.280690552626686,10.733183400052368,0.2507440119006384,0.29471700888911456,0.2572402980206053,0.28338735559378647,0.033519498462912335,0.03491568781934264,0.027055185034609058,0.044443957330892944
99,0.3991400324129038,0.46417938253328089,0.40802681807219149,0.45385254484420962,7.196515740251878,11.214607810809627,8.092303678021068,9.514231452784477,0.25173159434476544,0.29484760347974465,0.25800463064993556,0.2839336296431217,0.035866301959699746,0.03677070302073255,0.028174939036598744,0.04815768088690724
100,0.39346235467545593,0.46271233535956813,0.4026999737533517,0.45115682889859177,7.077076734316196,11.712531611171464,7.98839985362612,9.829379998654481,0.24350244635681603,0.2854639210584934,0.24966623833428062,0.27470173663884173,0.035781053886655506,0.03793492746253163,0.02870479952094807,0.04839327921905548
101,0.39253718612058169,0.46512703963211771,0.40445044276932168,0.45200248421528894,6.78765735652527,11.69656262842946,8.080897581413945,10.13368496324155,0.24196239816952195,0.2913827660098191,0.2497452820107521,0.2775350127906765,0.0358517383905634,0.037706727321843964,0.02916193605751805,0.04750428307443114
102,0.3971150810602323,0.46796578864168337,0.40626387535142394,0.45737543769943134,7.519511796541735,11.385538237301633,8.272722778232707,9.982865426700982,0.2504051315234224,0.30090482936304125,0.2564724089965094,0.2899656621555137,0.034074302027365784,0.03738003063148164,0.028406725702948787,0.04576374776605255
103,0.40272828159334395,0.47583876083357546,0.41073051747874867,0.46561493627377754,7.9463470593485335,12.662447232356408,8.870797099925515,11.135463590648596,0.2549093461731634,0.30831957259599646,0.2609613514517331,0.29729563180962143,0.03428837130218588,0.035158297730550826,0.027022931435903702,0.0460708529728618
104,0.40059895701601217,0.47062840112821941,0.40783188025266615,0.46191271384929594,7.91106111119402,12.252807847189873,8.87878566045197,10.509382347622582,0.26033849838622786,0.31780667470728474,0.26681135313875565,0.3058924461316942,0.03126864190033294,0.03361317420112777,0.02631662007569769,0.04099341461819288
105,0.39715621529492745,0.46863431361087554,0.40777304324377656,0.45520936420299674,7.618005774122973,12.151848606717413,8.899843449736355,10.538473660586702,0.2529926040125572,0.31318801779204375,0.2605136199840813,0.2993478609685815,0.032476391516769,0.034941174619517845,0.026414799293136955,0.04384497956134842
106,0.39778826722916144,0.47203705347449115,0.40649963091686614,0.46304353544206284,8.015917373882424,12.565094555529505,8.932263421881038,10.839289197759786,0.24888367128296215,0.3016809559595896,0.25489350034265196,0.29068252929982175,0.0329025965776796,0.034662204477271835,0.02665611717590356,0.0440310108442172
107,0.39202454442733414,0.45969929877169996,0.39991000095575829,0.45004124274622154,7.478145915992882,11.955550812311188,8.258081525248123,10.571297949923398,0.24860973247044446,0.296747566235834,0.2545696718982178,0.2859141707425735,0.031794258223331644,0.033249017544078545,0.026309689835787166,0.04155009000648862
108,0.39307489941253337,0.46013577878872353,0.40004701816886179,0.45266073851333921,7.393614461722327,11.90309300048226,7.985931926396181,10.603024873392084,0.25239899875808197,0.30490743303585743,0.25812907400623303,0.29434177587499893,0.03309238447833642,0.03501290968314795,0.02787825805705714,0.0429074481829712
109,0.39120950198133725,0.45968203917284767,0.40140097814225556,0.44736938437887197,7.214688680015918,11.52377370165228,7.937092728081981,10.131297256331358,0.24640447355455977,0.2963753915547301,0.25329077744361594,0.28384366282347456,0.031838173923177095,0.03323877773625005,0.027668897875944416,0.0394892256332924
110,0.39021023353259038,0.45364914747580443,0.39643174421902821,0.44713183195708917,6.889372606147276,10.486352978390912,7.5118700442295765,10.165162059042549,0.246226747484347,0.28270815782136566,0.2509456960747279,0.27430303375137094,0.03256340462913586,0.03748289445929164,0.028449921088885097,0.04371977943148428
111,0.39237111547574627,0.45062260994125913,0.39864361314908464,0.44716857690171768,7.126116849690504,11.074501680679377,7.675438223021603,10.982417486137686,0.24887729149451593,0.29990433315239956,0.25415851571206727,0.29019293920957057,0.031758930292207325,0.03496095303763006,0.02739727291253098,0.041515009656217836
112,0.39434926136311477,0.45560659890618643,0.39998853606135321,0.45139500897734502,7.380331879190644,11.40712561545012,7.944593244609653,11.088562669353848,0.25678779860705153,0.31204512160901265,0.2619022693478669,0.3025905128869123,0.0300116174119249,0.033540246226308155,0.026241677310092436,0.03916951891616063
113,0.38753164926957018,0.44884792859273831,0.39341985209166136,0.4432548206644118,6.9504873543936165,10.881132988230954,7.42699573973085,10.406665458121383,0.2523767608855514,0.3081387735565854,0.25765135277729634,0.29831437652108983,0.030979580883375338,0.035203008146455314,0.028012848716277333,0.03959159642639107
114,0.39575730380864377,0.45476754691587173,0.39866947802173464,0.45251794902404274,7.2349016875613845,11.220728177388064,7.6977597186393085,10.857586581016049,0.2569020996822214,0.3114968990765149,0.26086579486886313,0.3041333070976041,0.02829301876131091,0.03386419116103541,0.02632250645295301,0.03675260451657848
115,0.38770898305673063,0.45128646312518927,0.39172542446143405,0.44883897026016989,7.460062555828097,11.026964042332871,7.985931926396181,10.916531107374919,0.25649321045552526,0.31279381139816087,0.2606626129454497,0.30497345996990555,0.033508347278887046,0.03727323289916994,0.02945664047991233,0.04341286990024518
116,0.38568629889585776,0.44727792729855637,0.39124541956423886,0.44316293321698819,7.290628262119118,10.780582590352523,7.939202610589833,10.475444140585266,0.250369189708836,0.3083860915756995,0.2543767745890026,0.3008450201935268,0.034931688863783894,0.0412812738095198,0.03123287620566951,0.046778706199732664
117,0.38616629230829413,0.44865285684031675,0.3924329988833819,0.44164905708483593,7.3389786511210175,10.988802928627134,8.095199342018194,10.619486871103934,0.2546957790868461,0.309052144973,0.2593421950116756,0.3003635910893618,0.03125109530009011,0.037318912305922824,0.028947914399374167,0.04070035742027588
118,0.39166590996332751,0.44983961298454556,0.39570799322220601,0.44718324361243067,7.127505061033448,10.259489087363892,7.809577903792684,10.2582243827013,0.26455628083603727,0.3130762368834108,0.26861640234342293,0.3056431840342529,0.0322355571770657,0.03887780315658695,0.030448857002112282,0.04148577567187095
119,0.39228418216690597,0.44848081379026555,0.39590233734227948,0.44812219486771998,7.1513265021886125,10.475377709095044,7.831283660759173,10.465083959508727,0.26672169160907444,0.32085931279847807,0.26999389744171,0.31480314360822986,0.031572883043106716,0.038943141035315015,0.029859072045290907,0.04144275444482015
120,0.3779778764584048,0.43604528068447845,0.38136334141061362,0.43247109181107363,6.592807234699126,9.577896985357922,6.927231426488169,9.069957580973101,0.2576643016331226,0.3002481631791726,0.2608852854012661,0.29443909617842307,0.03360620502170371,0.04126696065784598,0.03087304081736729,0.045351569768253705
121,0.38573433817410824,0.44874187766138357,0.38949420650921363,0.44721631197493089,6.842913632350202,10.65883348386495,7.267906539637325,10.446338054077684,0.25444375569920225,0.3021344447188149,0.2582280203007071,0.2952035771118592,0.03221615690332508,0.039738381780484194,0.02974993657537521,0.04337387053475427
122,0.38683947584881562,0.4455421559931208,0.38974851707120778,0.4444314565034968,6.422471250624666,9.978280837821712,6.73576365001926,9.905355433227514,0.2573977445067947,0.30260495562781686,0.2605217874879271,0.2969398310334195,0.03542579049799122,0.04187078031308737,0.03181130302042268,0.04733073774635601
123,0.39074570547508103,0.44333061845136074,0.39277850120162666,0.44190547524475954,7.075955167290334,10.184940705354771,7.241110480271612,10.188148455618762,0.2633973473774634,0.309149754295437,0.26658479790040684,0.30342112197748927,0.03305165086588291,0.03892755981945329,0.029405316279956763,0.044406162627045276
124,0.38567949206008384,0.4410482397552013,0.38825062512965142,0.43886902556922136,6.817092002536531,10.273092553319001,7.072133770428459,10.23113190608122,0.25226764290378395,0.2855114614791769,0.25463887960158893,0.28140754806736695,0.031106596377852208,0.042032065693955935,0.0300332546358403,0.04351875434924265
125,0.38610812487950413,0.4421793748000416,0.38927749951353108,0.44124205343385703,7.281823606532977,10.74069211528248,7.746496669132611,10.59135089675755,0.25094623180313,0.29260929835198884,0.25390488449249093,0.2872957209487069,0.031378656916611306,0.03908681889548338,0.029846497461690394,0.04130958057327986
126,0.38053268195403933,0.43122859894357007,0.38331587881987678,0.43089041899295732,6.6711556083762895,9.831958847574544,7.124798850966252,10.063664260249553,0.26329249715375386,0.3074148011375584,0.26585259265967454,0.30285611151049185,0.034095452668682816,0.04221242126824976,0.03161473841841409,0.04587964679940011
127,0.3765771124857431,0.4264116776359963,0.37967740791963261,0.42488624385474483,6.62016079298479,9.54143760976202,6.901874300731445,9.321137612007679,0.25744319444658764,0.31381661961977203,0.26008355236783776,0.30893576150540514,0.03556612631011323,0.046945993422512926,0.03297545182924337,0.05070088677114831
128,0.37301444970275138,0.42172598924436211,0.37606859664477338,0.41947365411348003,6.681501019169707,9.810444743492049,7.0700981608537425,9.773093187010517,0.2505242340392338,0.299617802589604,0.2531135013361311,0.2949086734746795,0.033774000634867865,0.04330628186018534,0.03194626126837166,0.04593838219160759
129,0.37673915651963041,0.42555903713261528,0.37852683497184109,0.42524529073876532,6.467038713697811,9.329906322519445,6.715370746528996,9.633567927138667,0.25681354067452045,0.3038747584426024,0.25899077674726595,0.2998732421763227,0.03285538264892858,0.04523132341157896,0.031638969381214084,0.046961465072276005
130,0.37113530113843113,0.41784711166975602,0.37292292082493239,0.41747764324944553,6.143307783868594,8.82708354546834,6.310353231920187,8.521757440503121,0.24143505100374482,0.27544290666200283,0.24303414274827356,0.272601196369111,0.03558617468612285,0.047394145080684714,0.033706319744147235,0.05020508737814377
131,0.3708108754185524,0.41971751950300512,0.37210670560576703,0.42002122220721133,6.2639380099743205,8.30760780505879,6.3996507109220895,8.33698602586611,0.2519850845276427,0.304729198535142,0.2534704718511042,0.30194088956503706,0.03456133041488699,0.045687543485575355,0.03315382467086639,0.047774692469202296
132,0.37147513100879442,0.4247613506255416,0.37357367476017522,0.4236391565177251,5.923501912806591,8.375437131157103,6.274784861657174,8.375437131157103,0.25218193020175295,0.30180541649028,0.2540688068382168,0.29828010770521757,0.03408069726624338,0.04496653960602903,0.03261588969655561,0.04713107145512324
133,0.37377283401846684,0.42703242449043527,0.37645513416537302,0.42553093940772507,5.863797398709345,8.514220628653987,6.311566097247621,8.47307693264293,0.2548643214925588,0.3075639770742933,0.25721311740972075,0.30310764378506055,0.03055449274479743,0.04230246340014644,0.02993553310408015,0.043108710464310245
134,0.37239662266738627,0.42444882944951279,0.37413192510761573,0.42422855548066818,5.925692467076878,8.650546878046397,6.108351063342348,8.588713618393152,0.2505111379262528,0.30973609540150226,0.25229901658321663,0.30625817361924806,0.03258613905353303,0.04181056312451018,0.031043462672076222,0.0441391097445886
135,0.37471748717433129,0.42474492637664713,0.37605532438332845,0.42516834081175764,6.403736909744341,9.037049453210038,6.436078230048876,9.30444927125955,0.2553061127020877,0.3050584998335833,0.2573127512798946,0.3012722477548109,0.03268351863415028,0.0431570282596272,0.030369030239137892,0.04668764548324047
136,0.3741463495922468,0.43050952658536695,0.37603676682120651,0.42822634887190453,6.471903437902986,8.406242499718775,6.591992133683167,8.382422800242216,0.2638116928661669,0.31141931100189035,0.26564421655569986,0.30794296280119593,0.03494997783820563,0.05032737777561895,0.03367648643985607,0.05220591583155619
137,0.37083099921983503,0.43152311178276964,0.37335145905508887,0.42847724220733713,6.200306430107223,8.614035002190562,6.3474312699273945,8.460147004230947,0.25872221429988634,0.30080531203659305,0.2609945187072623,0.29645821027157826,0.0341820558867976,0.049423941028582344,0.03265157108665925,0.051728683175214035
138,0.36880462684313953,0.43004591050868951,0.37098035729725248,0.42849651008461331,6.023535680781389,8.183953408748675,6.21148739972118,8.150933097626554,0.2590057230226205,0.30969950366180293,0.2609158044673468,0.3058908671545359,0.03236162983757296,0.04655019354670934,0.03066062829219913,0.049217786049261976
139,0.36906275023453694,0.42782357648511204,0.37111591790982285,0.42740208977637945,5.847811021235825,8.15240995482776,6.013279660419754,8.145455600693781,0.25695158879550095,0.30712839303601824,0.25871869712608186,0.3036410747699202,0.033563892662785616,0.04547268420748876,0.02994280396397226,0.051326749807913456
140,0.37527331129747071,0.43631011132612102,0.37707533667996301,0.43343282455392218,5.95386060051711,9.559754058753311,6.03805781163441,9.130539403943216,0.2516294018234099,0.3172742821467841,0.253166591983249,0.31408823078608916,0.03186573201417323,0.04776058019734517,0.0315735818198618,0.048083792531039025
141,0.37991649210609346,0.44232817963646803,0.38247558601560905,0.43907673080205889,5.9827842673344085,8.530481541520286,6.113077699973457,8.495804273343193,0.25921623273736977,0.32526805506767587,0.26164946518133814,0.320196780210953,0.03288242286966596,0.0485690100998708,0.03249354227327321,0.04897454360110505
142,0.3794112005625942,0.44258696242399093,0.38079148543441349,0.44023719777597103,5.815399811763774,8.530207545473306,5.912960846895084,8.590970745795937,0.25670774274189445,0.32427746962983695,0.2589303011894851,0.31963720092453823,0.03343459613508208,0.04724884190243314,0.03187179809862048,0.0496391179470637
143,0.3740008246739655,0.43265936919361986,0.37485269904442425,0.42953969619036708,6.01404894776855,8.013212789086603,6.005614804435351,8.008804898234015,0.2573460580640745,0.324077482529597,0.25860217109273553,0.32140687633467613,0.03357804460575879,0.04372320811868394,0.03193196613569863,0.046430683159503695
