Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
69,0.42850230330064826,0.49225064556495024,0.44215628307079852,0.47496123532611945,8.659212843180322,13.953628221427527,10.527542700752292,10.862387602757378,0.23723698827139278,0.27231957078382624,0.24738978196071532,0.2571012030897046,0.05050749602048063,0.04123133988678736,0.03578624407498645,0.060973565229993684
70,0.42655323798177358,0.48960262950853667,0.43785283355198212,0.47752134684065423,8.79249901592936,14.240514088877132,10.479316127407252,11.862170639413861,0.23279415655987662,0.26618948278933774,0.24065682991950477,0.25425392468227603,0.04863520416309234,0.041069566593863245,0.035508548227179075,0.05883571680850674
71,0.42793923363696723,0.49143900616403319,0.43829004795255644,0.48057095823864776,9.193983682126538,15.074314773471203,10.680640410050279,12.15062342657309,0.2341175126016595,0.26714500192175056,0.24182407680435714,0.2554203392473857,0.04925580666610554,0.042069829196693054,0.03578670817060915,0.060343896937037636
72,0.42153258682812067,0.48678791822422279,0.43134714683383246,0.47594526272130222,8.782763044071787,13.889591920577464,10.236360547517917,11.62856693616603,0.22946220074626086,0.2621738613753079,0.2365978882224815,0.25124699068239714,0.047236481360284466,0.041158468270279885,0.03484259737125231,0.05802312395599095
73,0.41924553309506796,0.48556127666627158,0.43076955636525976,0.47266988494301876,8.673540446040215,14.110540198932725,10.013720720578467,11.382296516016206,0.2305520795585334,0.26790749257057533,0.2398707093244364,0.25348412620435984,0.04941699788907871,0.040277844014883456,0.03411782594227919,0.06114887080394652
74,0.41758707006496376,0.48442256115854881,0.42652793958986218,0.47299872833428902,8.630040917322024,14.162570099236097,10.070672644732651,11.324985149646315,0.23022976202724188,0.2662352840092377,0.23727706375402688,0.25528281554079146,0.04690848061635556,0.041386591650361744,0.03461226452286929,0.05814007098327856
75,0.41458954210603893,0.48418435902359025,0.42483792193963066,0.47045422883493754,8.509140115279974,14.596175405209374,9.940540875704013,11.670184831272477,0.22917816880568967,0.2588626555421037,0.23630314342138575,0.24798285785031454,0.048030080798156655,0.042372404280442554,0.035429654286467056,0.059645156748953876
76,0.41485697045140374,0.48409385546229949,0.42437300504434095,0.47163735175950133,8.6592315558615,14.957307725441142,10.125228446205508,11.563490301674147,0.22726582734943646,0.264977792595273,0.23451712524990126,0.2535498435014262,0.049288486016215174,0.04270361052691687,0.035477982123004195,0.061655949162820994
77,0.40944766795872634,0.48229767822544511,0.4213800907395609,0.4653405024530462,8.192489745143032,14.751963637587734,9.827611730060356,10.847152641692908,0.22708785028696893,0.2683840980448539,0.2354545335588581,0.25509606609089375,0.050519458963870875,0.04511818664664668,0.03693461846630888,0.06364216942704655
78,0.42078882464552869,0.48864873733105046,0.42908329528792877,0.47819652137995983,8.78373270632333,14.765201903606856,10.187176423630621,11.981600398885774,0.23427094833542875,0.27403856239544055,0.2410625852137814,0.26318424557774633,0.04697569725074423,0.041357869741321045,0.03468692262674594,0.058370782512256546
79,0.41969473053837331,0.49123577710842331,0.42887227385757637,0.47889421865600035,8.781273011554358,15.022588208300991,10.00967891878928,12.146211277751195,0.23676830593430823,0.2801634125317417,0.24404907233622697,0.268394748179584,0.04804764957756719,0.0426981247812459,0.035345052708442314,0.06027588281396026
80,0.4215900285741167,0.49576251019119832,0.43143504986370967,0.48273825241060397,8.848990104204189,15.68371175702191,10.278009572293866,12.762136058030988,0.23686564691449907,0.2816974196888388,0.24409560539765793,0.2699634026241257,0.048149887616361714,0.04371650884207176,0.03591800850422508,0.06059478422887798
81,0.42028133247257621,0.49346251711919464,0.43116651331546696,0.47980471543614839,8.488182412251888,14.959508057498438,10.307205642642284,12.127178714610759,0.2357695238306709,0.2800525215881939,0.24463757615290269,0.2658436080669518,0.04772725719509283,0.0407143340123558,0.034111459976234174,0.05943720773695818
82,0.42315350879903713,0.49768459074144555,0.43109597769770647,0.48781094553622867,8.637891867292957,14.496301214762395,9.725423620827058,12.113557929434206,0.2409789513279894,0.2862745271013508,0.24831525710778843,0.27426217867508285,0.05062583734334173,0.04660885281764342,0.0373146246416494,0.0651203029436989
83,0.41572952231600163,0.49105590138662519,0.42432317681462484,0.4790419742513749,8.217717671312235,14.341834859619457,9.589385752268894,11.98053935360332,0.2411545076749637,0.2809635146702635,0.24825663739313703,0.26951081761595613,0.04832768700662259,0.04510373947451258,0.03622466938536358,0.061987703213416546
84,0.42004136013565846,0.49818228177255391,0.42937009662037839,0.48636601576382466,8.274178206060832,14.945294942885196,9.516330237522874,12.383402232226961,0.2518360015789364,0.2964049552975462,0.25940859603106714,0.283991074154908,0.04971348532530192,0.0457272847574267,0.03605736920388723,0.06491481798232049
85,0.41435453849165643,0.49576661510112968,0.42608573849453579,0.47969574926242081,7.871011724012658,14.25635843161862,9.434427138020064,11.122417984196462,0.24913887960229167,0.2932055041609022,0.25829639687422423,0.27829428567593384,0.053021396206057586,0.049280843429840106,0.03803394279381645,0.07020894303734643
86,0.41154441120747703,0.48550213113722873,0.41976436221655017,0.47640218310068932,8.127701315780865,13.541634538129895,9.144025287304734,11.592003788340472,0.24379547475989818,0.2756588306982869,0.25091779780262563,0.26432804889227635,0.04901169870941478,0.04764161153625884,0.03701787241568377,0.06457444162754275
87,0.41165530140527057,0.4884486407841514,0.4206665274505354,0.47905689928060502,8.413498189421784,13.89158296725876,9.377855808101698,11.907100203086072,0.2504721714619329,0.288012489370011,0.258248034309409,0.27537309222086115,0.05074368929746077,0.049576761689398764,0.037731138882272,0.06802367770647795
88,0.41094977066320215,0.48478823711653607,0.4191349394525255,0.47501903229663794,8.194367746230807,13.076528513641993,9.145187009423585,10.940757312872657,0.24083161794175456,0.2718339311478284,0.24783365828654405,0.26066433227022934,0.05172760972403173,0.05009779152209473,0.03836629870919608,0.06904920861258601
89,0.40859982294738012,0.49075276235030751,0.4200219328558385,0.47448301156513512,7.692247337979615,13.90867593093009,9.033166147104811,11.201460151901504,0.2413749883178889,0.27744522886757916,0.2497663060836083,0.26388945154778737,0.05274752508228637,0.0494242913055941,0.03809331454759273,0.07018402425164365
90,0.41446614230583195,0.49142563320098154,0.42256094282024259,0.48163354422210164,8.341249948863904,14.941377693995808,9.475228906055614,12.294011074234781,0.24782601430160242,0.2915983665203958,0.254325865946006,0.2806940087305767,0.04949176138585086,0.04705181674697293,0.0369141250684835,0.06507805264124505
91,0.41263018444416766,0.48865925305056468,0.42005319369581456,0.47923332857512752,8.233594171406086,13.633168193465474,9.21077647045045,11.72900666678127,0.2422632993159942,0.2769661899827262,0.24895576618121262,0.26597770980598406,0.05033926491676044,0.049205794207289405,0.038099370758565565,0.06683094355713752
92,0.40869800281093072,0.48115998800551757,0.41629160111446378,0.47353518742160405,8.122610001607804,12.981887741652509,9.088633488308016,11.68531789359756,0.23820816251878818,0.2689186772867909,0.24439355249396408,0.2588815721922333,0.051494076114741695,0.05250056758877349,0.03982629728746759,0.06923621561623713
93,0.40867654738955606,0.48624035159202272,0.41913413788768772,0.47371585263546623,7.608725990742475,12.939591493420691,8.920317183948544,11.254038764830474,0.2408174223710432,0.2818978308436633,0.24886958689846328,0.2683699859088017,0.05379245116502297,0.04982620955538998,0.038830161382946024,0.07149249085700331
94,0.41138625233851922,0.48403546024730043,0.41928406694532505,0.47586566165781152,7.9730048653868275,13.696703489524273,8.837277589716765,12.243293245071689,0.24936282501100399,0.2925347216766814,0.2556397446662874,0.2818446045335799,0.04955660452879538,0.04719406067893135,0.03676153862486455,0.06585828291444765
95,0.40732079178117764,0.47874836029440276,0.41429721844253248,0.47001210236569152,8.01701606532715,12.98742593749494,9.038161112426799,11.386305125575253,0.2421721248552208,0.27761943463548744,0.24826953190537313,0.26739257964466084,0.053392354894489576,0.05217018394553064,0.040291425848849156,0.07138456941411611
96,0.40451715287295525,0.47719174019492622,0.41153373103518925,0.46980095154352408,7.838407263929538,12.738841555051717,8.470803066851722,11.634333137299585,0.2343981794573827,0.2679269024639538,0.2402401970715161,0.2580577311615419,0.05165408868658943,0.05296578697537262,0.0401175926378939,0.06997081206738995
97,0.40290032232828404,0.48152730737199045,0.41297783679957795,0.46746761306747814,7.620816809849623,12.925988179184863,9.167777307401082,11.20305427391184,0.2383854783080018,0.28429261893544044,0.2460439045415554,0.27097879210945874,0.05117822341196286,0.05090357270394062,0.03851996552354362,0.06937159489816641
98,0.40460553317723896,0.47872326837623341,0.41243007104821738,0.46854025027086427,7.922911588442285,13.178948666609529,8.578175424938818,11.62250572095933,0.2404479062788721,0.2820712749429087,0.2462079169382849,0.2721694059113201,0.051167804018829414,0.052335962533159294,0.040166430348805335,0.06841866503455792
99,0.40394642791555846,0.47511714665734978,0.40922650990226977,0.46868769506475205,7.998438834612047,12.859573532571632,8.575015783476111,12.265709176855689,0.24079472472866786,0.27543695035070115,0.24621208615928294,0.26625532637499466,0.044921174965468005,0.046895280165319346,0.03626517591342584,0.059655751992537843
100,0.40234403534964125,0.47837584147367701,0.40883478796716805,0.46692642873591966,7.952193079017421,13.139077851304275,9.06027115555112,12.068906495245487,0.23866093464902846,0.2726810423116749,0.2439416729413783,0.26371538423493723,0.04584473749499928,0.046495596933293255,0.03638837330197888,0.060527982094030694
101,0.40321775792214731,0.4802148546163485,0.4110890453688269,0.4691837702317721,7.798206015645098,13.178614203654101,8.262948957978928,12.218429356882737,0.24184270757845547,0.2915124164370727,0.24836439462579435,0.279915287751417,0.04363522465769731,0.042418873792970775,0.032720508889802956,0.058571804577477106
102,0.4035235544127711,0.48279576090314619,0.40873250033107866,0.47620716943519087,7.545786599754563,12.56870966107116,8.017016067846352,11.719688391302478,0.24346213140257913,0.2844469265445461,0.24832834416633742,0.2759195633577646,0.045067642535168984,0.046620477449260976,0.03570864346988494,0.06061285560546522
103,0.4060471898628894,0.48552737500868415,0.41127035415706115,0.47888435107038796,7.7058225260312385,12.629073271399673,8.119321481936204,12.135558408409317,0.24584790920017732,0.28706097576933753,0.25078874462672124,0.27843233940908807,0.0442587587228392,0.04411142702428307,0.03478382303848019,0.05828906422079519
104,0.4033812989609819,0.47927164611246947,0.40963652101531034,0.46847990178675519,7.62624776418118,12.908742243909085,8.318980422116631,11.782115644803508,0.23961136475799955,0.27132816106611596,0.24415335978510394,0.26359469125151663,0.044628333191194185,0.045061354561471326,0.03510496257288348,0.05937099753777234
105,0.40304809377514178,0.4787429602750044,0.40946547769786329,0.47038383997272942,7.5262102536189,12.906294762552733,8.017016068925969,11.811119867979004,0.2461113867473293,0.2878372175370143,0.2517158690138988,0.2781142839457057,0.04715730410598496,0.04664468263931165,0.03615142307386641,0.06299191300053963
106,0.40369055847438734,0.48047651116988815,0.40874534900249565,0.47318494656393106,7.468651505508918,13.1972749908888,7.766947973957626,11.955834026054331,0.2505217079541419,0.30081125164563816,0.25499392747428107,0.29283606812749036,0.04689410158655371,0.04839324946324579,0.03718157062909267,0.06278175050080742
107,0.40757193791299801,0.48424582045055203,0.41147534637102434,0.4782923961121418,7.671974612502687,12.647610792450466,8.148002588122404,12.260656825658188,0.25699432638650255,0.3129501970729712,0.2618667103794775,0.3040862203114862,0.044248208341223935,0.04381040160960893,0.03486973732949539,0.05783727142018547
108,0.40429421938295296,0.48043849753332768,0.41067324271029837,0.47126823024145836,7.22098370687368,12.020235083865057,7.952193080966469,10.986977045737046,0.25565908120062963,0.2987377873812327,0.26057009659937186,0.2901534084735005,0.04924533464876331,0.052538957267920496,0.03953376862156015,0.06697663529916656
109,0.41029495982014336,0.49111847680501142,0.41730381603852923,0.48077635950306818,7.993831048875969,14.020998529201568,8.505234363215811,12.401123381111377,0.260112527057484,0.31946643026383525,0.2664288066286837,0.30788280469348184,0.04645234645259543,0.043645557299622356,0.03410085868373504,0.062195992601533266
110,0.41331165982627827,0.4852618176107853,0.41866784791706102,0.47730163066740444,8.052889152458825,13.952149760359635,8.294360067520737,12.684907645659418,0.26531858136184927,0.31887134480123364,0.2700125176266209,0.3103500766397212,0.04281087048852297,0.043539524113389544,0.03365886781605905,0.05734911429117795
111,0.41369732390353431,0.48700592465627918,0.41839709833176419,0.48161266273109771,8.148846464351609,13.815911992334327,8.525928886100049,12.21834612956052,0.26162968542889786,0.29639477499047506,0.2665896033037928,0.2877787411292868,0.04010214275503417,0.04185953955411042,0.029985715302586022,0.05732405032697249
112,0.41087909233862185,0.48912232306331249,0.41647724276778664,0.48091308234439478,8.116292787670464,14.049064553542259,8.891467297901897,12.68270293322646,0.26320620094746,0.31182266527781294,0.26822751926192234,0.3027704193544441,0.04273948519659611,0.04587694314350995,0.03240898171520556,0.061512414395017034
113,0.40984457249892936,0.48678178835349151,0.41643330572787574,0.47722344341657286,8.043317230539643,13.835482734260758,8.55862798054487,11.96417441232072,0.2636562969686126,0.32114876971220224,0.26851984926490624,0.3121191623269363,0.04363304454697632,0.047831657343059,0.03460801773492611,0.06147734902736999
114,0.407127636049954,0.48006899420840432,0.41106012491796085,0.4763913380054291,7.645957126485405,12.799007902649107,8.050786297292639,12.192551313083959,0.26407731565664644,0.3249050445486262,0.26747519257542557,0.31845632774914967,0.04609073133980185,0.05381649811345215,0.03899060579667798,0.064623631138532
115,0.40428318968440402,0.48399456266752167,0.4083156138826301,0.4782659101409576,7.771411989682996,12.623005214633139,7.952193082671779,12.45346720248401,0.260758776219954,0.3111996518538425,0.264427675674143,0.30437273436367457,0.04312186368547972,0.04999106842336254,0.03542277947289959,0.06184969012031735
116,0.40316641071327153,0.47829122074045899,0.40680152217305471,0.47533556343552597,7.394792014846645,12.03749487094099,7.914645893504963,12.081437580340097,0.25534025696883095,0.29853290507626706,0.25820285673459814,0.2933126606281439,0.04133988386014942,0.05086830945996211,0.03683622589136494,0.057730111234054395
117,0.39918183214552799,0.46795082932513327,0.40165684117059774,0.46673425868354074,7.527881270163641,11.347018530986144,7.711740482782585,11.440164509033435,0.24955068987508452,0.29753910472391737,0.25243606865745216,0.29223692681752894,0.04057610713624605,0.04723955646539403,0.03471038680752673,0.056169395035800415
118,0.39474319858108248,0.46353155026915466,0.39662221490515631,0.46164400459687138,7.822332023876817,11.450421000239217,7.950583305034194,11.454966503513699,0.2502571161156614,0.303319356313733,0.252010146923705,0.3000104221290388,0.037985013032479496,0.04728908684472466,0.034357741017947245,0.05284162420819146
119,0.39930809715536131,0.47151706783325131,0.4012101666477576,0.46979240317613891,7.5885843530354515,11.365613786174167,7.61016513822091,11.307390594420834,0.2561846104102725,0.30872786438772704,0.258426038809862,0.30448697549268733,0.043511681859307656,0.05381632812090372,0.03824023125481926,0.06195481542949381
120,0.39396288530063511,0.45864497121679088,0.39534053029355865,0.4574177080983553,7.342327895289688,11.37517831959347,7.487917007959757,11.310864473595148,0.25299024914292095,0.31081270094058905,0.2549736915603796,0.30703774797505556,0.04666935054392385,0.057782376506686384,0.04174738872874776,0.06527796653745378
121,0.39520186031335042,0.4601724684954373,0.39593129478558076,0.45984498942813595,7.170649390841942,11.34669119721365,7.227553793380712,11.450421000239217,0.2590491256387602,0.3207758940279754,0.26131698493928085,0.31646593242162424,0.04565139827351524,0.055000691322512,0.039722316238259,0.06398449106421585
122,0.39067548038725763,0.45217466350376179,0.390825519555765,0.45294443333266804,6.8681292249109696,10.63404430084094,6.836550207236633,10.672431383299449,0.250881500081413,0.30377529283377225,0.25217935002388975,0.3013367927210616,0.045900871533928994,0.0583390363879972,0.04152474099695642,0.06504124384088188
123,0.39625200523620258,0.45627353624264638,0.39641305883980987,0.45846222630982242,7.539966729944276,11.469130232720731,7.483341033577722,12.347991223350952,0.25527111217181275,0.3115952474708614,0.2566651719945024,0.3089693811828988,0.039881212389532204,0.04895585738437323,0.0353471088593184,0.05588482225970105
124,0.40373143351910895,0.46477634188159817,0.4049106612588142,0.465373710521093,7.628952256344867,10.88244523532461,7.652815438118427,10.865992721371141,0.26508313344648965,0.3259567750161138,0.26674265930829466,0.3227993106579899,0.04778580810035856,0.06018978586378705,0.04244544076388852,0.06834192526280154
125,0.39782565647750545,0.45962914457109011,0.39926663647746297,0.46007260044432091,6.681011941730593,10.315830427037254,6.856415326840313,10.491756452280718,0.26141143407794504,0.3219157162644442,0.26343471501602406,0.318074877075831,0.04636166648271568,0.057013953886750846,0.04087172808572801,0.06536111108900947
126,0.40330460153238301,0.46329353158565095,0.40422905650211527,0.46513685661653853,7.452686836533777,10.989989647715204,7.486263783341354,11.4168837027098,0.265798429734971,0.33068109237805315,0.2671188926637901,0.32812992183450146,0.04328547713559536,0.05584719249367024,0.039780303888236834,0.061199782577739406
127,0.39766743495041035,0.45744073518222922,0.39849664309638244,0.45774305330530418,6.765680266054442,10.364147945974736,6.808198423122577,10.364147945974736,0.2620902764164241,0.3208065168859952,0.26318341130312656,0.3187470195456885,0.040122621342871485,0.05155254652481585,0.036859670993147776,0.056510144631069126
128,0.39679196005226103,0.44974465378194439,0.39785607582846366,0.451799233815465,6.855646119011287,10.761153846520976,6.906615024962105,10.789092101495529,0.25987626023630506,0.32040147367196165,0.2613318734398245,0.3176622967106785,0.04457666257240982,0.05561213093812805,0.04007848190881672,0.062397533996869654
129,0.39734554992051019,0.45701755113935022,0.39825080120657563,0.45739661898036915,6.811140905097535,10.327513114674156,6.954395963436018,10.460030539357572,0.2683171015115481,0.33945310963169895,0.2697562772671796,0.3366570580135927,0.04179179352284133,0.05338368427247233,0.03922915714943874,0.05723247949737335
130,0.40170336162624593,0.45800784615607376,0.40220988473330777,0.45916409323009,7.232222825095215,10.952167988139045,7.273173573081761,10.945721570758783,0.27675406024359267,0.35775148075401864,0.27775459118136864,0.35577124339393,0.045505138973067606,0.055320809590826095,0.042320338564890314,0.060156106629428226
131,0.39854769581946825,0.45841088099397009,0.39919396136639829,0.45941682443692727,7.356917908024289,11.33496598349115,7.483120616742631,11.498685374103284,0.269193919134706,0.34755384215142143,0.2700806320743561,0.3458059540914677,0.03819860949834244,0.04729847185286513,0.03612959027300209,0.050419001296047795
132,0.40025282261006712,0.45780575301999199,0.40095426450008448,0.45855679251208631,6.968527354397018,11.328877933312688,7.093376270570165,11.368825361571476,0.26947160286133404,0.3546344034855748,0.2706037421719734,0.35235439416322833,0.04289112385491533,0.05251577878206959,0.039857934573719465,0.05710920974985768
133,0.40001398465893206,0.45539212632121473,0.40090405321765193,0.4563738441709802,6.997016411941113,11.299140609176241,7.069357038675464,11.364944373712069,0.27103215545069137,0.35814622399290985,0.27230381046481467,0.3555967828106791,0.04236295024477456,0.048140866568782,0.038488264821950474,0.05399721243938514
134,0.40430591994514958,0.46096117737936115,0.40495611476050697,0.46214384714755025,6.995982709999018,11.439799719595173,7.059234764507223,11.449243213975414,0.2762482860127721,0.36616924236301357,0.27729428327601946,0.364069236139871,0.04228312022077689,0.049196156090620446,0.039211404250270705,0.053819201093366104
135,0.40484259784226384,0.4606226821365052,0.40543249798216052,0.4616600176685533,7.3525335170538915,11.871800670534913,7.441290108645642,11.894277915949894,0.2705197182755992,0.35962211040546777,0.271379102225296,0.35790839778931777,0.04009453161532314,0.047284966076141285,0.03727102172650922,0.05149799465857735
136,0.39845507594909196,0.45500488800158079,0.39900085822420955,0.45400452944431902,6.995963179231027,10.859332384804278,7.029749969088194,10.867497956797603,0.2670198923034989,0.3564340992614289,0.26780614350349446,0.3548446291833995,0.039150964813860115,0.04823211465609727,0.03668303965900963,0.05193185470814749
137,0.40208695450254706,0.45695349370763044,0.40157651360053215,0.45799988687668231,7.04303579372176,10.10818457167292,7.037291386820494,10.133697896866973,0.27368689078040903,0.3687390281874322,0.27458291764417736,0.36689293142334506,0.037875526385865534,0.0458276790267854,0.0356660272999553,0.04917776110497006
138,0.39650913925957432,0.44993972478679334,0.39721805062915339,0.45142390855837211,7.2082380433943465,11.101114342982573,7.291804760836509,11.212866919271265,0.2668116906376886,0.36123450593249795,0.26788946467235175,0.35897411938099394,0.04274149245934357,0.04889881132570115,0.039459863226280235,0.05395621752543759
139,0.3944713804297178,0.44501374310328462,0.3943344975060416,0.44717812130276624,6.886119629053957,10.59968225176127,6.9823475683251495,10.746399687600347,0.2769142122354338,0.3767256510554153,0.27751376569108716,0.3754644037175678,0.04494511235436101,0.05187276129905651,0.04332148171633845,0.05437141933910093
140,0.39187369903697516,0.44299628607683539,0.39181618988334482,0.44494415051640585,6.734664039180795,11.134764532480967,6.836499576465673,11.21853969050697,0.28024735695225467,0.3800013074386897,0.2809252738022169,0.3785701548719114,0.04367870644583623,0.05388435866394326,0.041644288385743064,0.0570262476260064
141,0.39296118976432354,0.44734780666766849,0.39339400344495751,0.44846013205462121,6.270854605699814,10.98106659389372,6.276164663758677,11.202158750115663,0.27451266437237465,0.37265983310127027,0.2752024837783688,0.3712023221986803,0.04241952857604434,0.05331717703299088,0.04034307324084185,0.0565214078862346
142,0.39285594216293201,0.44536016471113543,0.39321266407019762,0.44548993082336791,6.520410603283494,11.281999119339586,6.622154917516672,11.365899324938667,0.27565079475222765,0.3754261285931877,0.2763594777801268,0.3739142988941351,0.043945056811462116,0.055643109896217804,0.042013966913473325,0.05863418570048556
143,0.38758523198150074,0.43383446231691775,0.3880980568221426,0.43368166466252478,6.403471753094429,10.74392741392559,6.403471753094429,10.96924693872329,0.2660902488327019,0.3594973747486148,0.266873148745757,0.3578614090490731,0.03676136778411636,0.04434994500393883,0.03426832243586409,0.048181494253211714
